5.39453622428858,0.856446145417212,375,6.62836699090733
5.19987729373478,0.763871716978708,375,6.85651616891606
4.21212759787848,0.836660026534076,375,6.98402127078391
3.60956564739421,0.816394512475433,375,6.8130639146871
3.36901848329792,1.28452325786651,375,6.85761624730332
3.94061046228006,1.8349386910739,375,7.15275325345824
3.95220479506098,1.65332997311487,375,7.21508349471285
4.78289787377182,0.939946807005588,375,7.48069744665241
4.82631173463163,1.08004629530405,375,7.50501398300398
4.86019992616462,1.10295058819514,375,7.16575784148004
4.61363426440022,1.25159897730863,375,6.83259506284769
4.74710368187676,1.36638208419168,375,6.6806323655585
4.27039650600246,1.39642400437689,375,6.02730403348594
3.32323584019244,1.39642400437689,375,5.81020241867756
2.73436750941958,1.51657508881031,376,5.46815416726306
2.3174737054878,1.46628782986152,376,5.36382732647206
2.35137525716348,1.53850576859497,376,4.70562718953369
1.44691898293633,1.90617417881997,376,4.67620707568045
2.43361335540045,2.00412075484488,376,5.42453362340054
5.05528993463669,1.58650559406515,376,7.59123170937975
5.1149953094205,1.43178210632764,376,7.63421371782236
5.9156628336917,0.95734006497169,376,8.1940588296334
5.97406403242781,0.903603895520598,376,8.31532357989699
6.00153863267946,0.816394512475433,376,8.14396954243753
5.74684196411665,0.930859817588019,376,8.15378245039274
4.66955244491736,1.05688220724923,376,8.08060452853264
4.78665806203347,1.62788205960997,376,7.96142904422326
4.87824610605051,1.44913767461894,376,8.02158235809654
5.2252088947274,1.15477270490777,376,8.0709473261591
4.99348913526129,1.36014705087354,376,8.1949421759276
5.59805152002396,1.0876580344943,376,8.26828190636222
5.3986150878634,1.17622276801633,376,8.17265559820767
5.31419071570433,1.25159897730863,376,8.23311623997384
5.01595445557386,1.01661202038929,376,7.75031628044716
4.62790967295758,1.08004629530405,376,7.57851702437168
4.67888522381037,1.03271486868351,376,7.07499681462858
3.95124371858143,1.22474487139159,376,6.05971474450979
3.6454498961866,1.11040533139931,376,5.78261288693191
1.82454929205105,1.81659021245849,377,5.42380992369805
1.73165554515835,1.9706597879898,377,5.44916278904836
2.06686275947298,2.08973682553569,377,5.07926788561017
0.993251773010283,2.04120062708201,377,5.04994689368975
1.64865862558738,1.48323969741913,377,5.47724190547971
4.58598736657132,1.47766708023154,377,7.45810903746256
5.1360925114532,1.32909743811355,377,7.86133521946507
5.61858762859297,1.29749759151992,377,8.32637378930613
4.56694897316789,1.63294213002176,377,8.27317806048164
4.02891675689965,1.97484176581315,377,8.0730911942803
4.5976419195673,1.90184121314057,377,8.24987553162811
3.90096205806872,1.94087609084145,377,8.19822453886924
3.32503602069659,1.87082869338697,377,8.13203902382913
4.21950770517611,1.7464249196573,377,8.18785827338609
4.8390558338342,1.69793992826602,377,8.20864529192198
4.87596039076965,1.5111254084291,377,8.305183397946
4.81624115606803,1.37840487520902,377,8.34037398808756
5.21710731112249,1.24498995979887,377,8.3379537832701
5.64243884441515,1.25837196408693,377,8.16069487134745
5.59526884500697,1.32909743811355,377,8.01314901560955
5.38792952523772,1.44326019830105,377,7.58741403725202
4.72915616576908,1.42003521083106,377,7.26256704496891
4.15339932500342,1.19707978013163,377,6.44920377866907
4.24563400976833,1.09544511501033,377,6.03735522207787
3.60956564739421,1.57066864742377,378,5.52182825642917
3.4307561839037,1.39032370331517,378,5.60069951171613
3.10906095886099,1.40249777183424,378,5.00899414523453
2.54553127160444,1.87536663082182,378,5.36714129898759
3.23867845216438,1.25179870586289,378,5.33637535328533
5.2040066870768,1.31643457870112,378,7.39946734460124
5.74763985771998,1.5111254084291,378,7.75634089743517
5.53516656491836,1.46628782986152,378,8.33806273799345
5.9245231413541,1.30384048104053,378,8.39640531308456
5.96087646533996,1.04091306073082,378,8.13126691814643
4.73136221122585,1.92353840616713,378,8.2850652209844
3.37587957367787,1.78885438199983,378,8.17737287322575
3.67122451887522,1.49432258900145,378,8.14828525991584
4.11903717481247,1.37840487520902,378,8.16008469077052
4.97707851056741,1.3477759457714,378,8.3896437149816
4.67095792652609,2.25099977787649,378,8.26982095776733
4.99179220629478,2.33452350598575,378,8.32328595349648
5.25905665259473,1.2179901477434,378,8.41518359143994
5.02256386496153,1.5438588018339,378,8.18405195610366
5.25775575479191,1.48895936814945,378,8.0457898446199
5.17840706987548,1.54369686143362,378,7.7983497330755
5.04953544305381,1,378,7.21576561741964
4.82108769221056,1.08004629530405,378,6.48063484969708
4.22683374526818,1.19728860347036,378,6.11327910410149
3.56388296393925,1.40231950710243,379,5.60190148713897
1.8484548129046,1.72713635825316,379,5.10892921249781
2.17475172148416,2.18712139580774,379,5.19441812391055
0.182321556793955,2.63628526529281,379,5.1980511417448
1.49290409617815,2.35233926124613,379,5.64943740953219
3.13983261752775,2.18334605594258,379,7.44635458041062
3.13766576944266,2.46981780704569,379,7.87438473523254
3.25424296870549,2.16794833886788,379,8.2519790152613
3.8617817889914,2.14860419807837,379,8.28636224715277
4.51030990496413,1.7606816861659,379,8.2720331718974
4.36309862478836,1.9790149064623,379,8.25704168168318
3.94642443214548,2.00412075484488,379,8.18154765519514
4.6225188243227,1.64818081532337,379,8.37029096174711
4.36754731340905,1.5438588018339,379,8.34238192199103
4.82871365732363,1.29112354172635,379,8.13547266491886
4.56330598188939,1.66343019090072,379,7.97065902766238
4.46705688385846,2.07773915590962,379,7.87221525131763
4.66202299758087,1.59154013458662,379,7.52927583204805
4.06731588983418,1.16189500386223,379,6.41918219994534
4.13035499974513,1.40231950710243,379,6.21318092944886
3.32503602069659,1.53297097167559,380,5.67825476031149
1.9387416595767,1.59687194226713,380,5.32915606116419
2.02814824729229,1.39032370331517,380,5.34772562807022
2.09801792725277,1.54919333848297,380,5.13685856143743
2.16905370036952,1.42021125189177,380,5.59519472364961
4.82229566497674,1.3228756555323,380,7.05800301510873
5.21656486467578,1.04880884817015,380,7.18058034272962
5.58930646475731,1.27808450424845,380,7.95799493870575
5.85950334965298,1.35406794511945,380,7.92488604193963
5.45681572436872,1.32909743811355,380,7.68550216778028
4.13516655674236,1.23834567064289,380,7.78659418782214
2.73111547403321,1.05664563596316,380,7.52942099894235
3.7716108517114,1.68819430161341,380,7.45553654940055
4.43319492124828,1.23834567064289,380,7.69482029277345
4.39691524716763,1.37240664527683,380,7.69380141016432
4.65681341913993,1.1473883387938,380,7.77326896336133
4.86019992616462,0.966178037423745,380,7.8963303427014
5.04471460774912,1.11803398874989,380,7.83658909809339
5.1834675248691,1.19728860347036,380,7.67506856011028
4.93806460126142,1.22474487139159,380,7.35847247827615
3.95316494875932,1.30384048104053,380,6.99363089823831
3.25037449192757,1.37840487520902,380,6.92375548559365
3.45946628978613,1.30384048104053,380,6.73498060803152
3.15912582046243,1.34164078649987,380,6.38217814268531
2.68102152871429,1.25179870586289,381,6.09952696428998
2.45958884180371,1.36638208419168,381,5.93163798086484
3.05635689537043,1.21099132944873,381,5.49109005935713
3.38777436133001,1,381,5.34842215023597
3.96176509732296,0.846463230152379,381,5.68012621619691
4.52558570664525,0.836660026534076,381,6.55055650988096
5.40109956119106,0.806225774829855,381,7.53153494746647
5.11948969900834,1.15477270490777,381,7.92555188350689
4.31748811353631,1.44913767461894,381,7.93335900258486
3.86807111789896,1.62280621147443,381,7.96232675916702
4.15339932500342,1.7653611528523,381,8.06080071319302
4.30609006858394,1.83030052177231,381,8.03066722727593
3.85967652505594,1.93222669477471,381,7.88682770549063
4.24491742070147,1.60717142831747,381,7.72316350507044
4.66202299758087,1.47766708023154,381,7.82552560179996
4.47903990884388,1.23834567064289,381,7.4366289261521
4.94556329735254,0.912962211704296,381,7.4834008231549
5.01096857188638,1.21119775429118,381,7.54269466707175
5.02519544542759,0.836660026534076,381,7.2122173366526
4.83509072158132,0.921954445729289,381,6.94598814942173
4.85670681180352,1.47766708023154,381,6.49474598868622
4.75832036548177,1.42003521083106,381,6.48397310756538
4.29456060889261,1.59687194226713,381,6.24546531122012
4.30000279919529,1.5,381,6.35094147930657
4.05265413516789,1.5,382,6.30004469269115
4.24563400976833,0.826438140455775,382,5.97584238485886
3.80109144472086,1.16189500386223,382,5.52179842871505
3.42100000895834,1.30384048104053,382,5.39627961515242
3.7220724214697,1.29112354172635,382,5.48170658447229
3.34814816057234,1.45481957644238,382,5.1822382229409
2.50959926237837,1.89301347063353,382,5.30302246806223
3.85121086603139,1.59169720738588,382,6.09348668592557
4.26197540360605,1.2179901477434,382,6.59157916745115
4.19116874685764,1.07238052947636,382,6.648469248452
3.46417218082354,1.78423653140496,382,6.78162726772532
4.23338160423931,1.7606816861659,382,6.91357175594765
3.96556377235618,1.2381437719425,382,6.80318963527433
4.53903038348355,0.774596669241483,382,6.84686569420293
4.53635586998773,0.885155353596192,382,7.11401260949958
3.30871652886799,2.32733753460902,382,7.28721376925336
3.15273602236366,2.14079424513427,382,7.43725816772336
3.05870707271538,2.06555077400678,382,7.48007250263928
3.11794990627824,2.45631838327201,382,7.28664283611127
3.23671574299653,2.18712139580774,382,6.91898117412844
3.66227877231676,1.56524758424985,382,6.68836305254089
3.44201937618241,2.06966180812228,382,6.47938750669903
3.81661282062349,1.63309522073883,382,6.09356525461733
4.14709512760763,0.912962211704296,382,5.71096036880976
3.63890108430769,1.37240664527683,383,5.08671900678243
2.33214389523559,1.71274633264824,383,5.0577575584875
1.66770682055808,1.86641367333183,383,4.80711871748718
2.12823170584927,1.84390889145858,383,5.11999574513971
2.91506437048654,1.5438588018339,383,5.20966952498401
5.1296028131603,1.51657508881031,383,7.65801413136597
5.58499893866623,1.11063045159045,383,7.80616479077719
6.10043105335979,0.866025403784439,383,8.25746375657857
6.00955001465437,0.903603895520598,383,8.40945366968085
5.81457819280397,1.11803398874989,383,8.19540369923788
5.62184909189352,0.875785361832453,383,8.21706542671106
4.829912458666,0.939946807005588,383,8.1358778125333
4.40915530206213,1.17622276801633,383,8.01422708853327
5.08357591849797,1.59687194226713,383,8.14345341148892
5.02782011885036,1.7464249196573,383,8.21703227014775
5.08326598513116,1.30384048104053,383,8.22391683997913
5.38770092768272,0.991463564635635,383,8.35894211569088
5.64615336181956,1.10295058819514,383,8.3071108655009
5.78382518232974,1.09544511501033,383,8.2097031369479
5.31738442926526,1.08027774206451,383,7.8368130174669
5.56796275151367,0.991463564635635,383,7.65574629109877
5.41119952360471,1.02469507659596,383,7.00864098780602
4.82028156560504,1.03271486868351,383,6.20033387968967
4.34575157880917,1.20415945787923,383,5.85680022906574
4.17975744007023,1.1473883387938,384,5.45926252962432
3.73766961828337,1.38455769110572,384,5.49151700450205
3.74714836223791,0.948683298050514,384,5.17355441766703
3.69012867351437,0.903603895520598,384,5.15518070111577
4.04392807630808,0.806225774829855,384,5.39855553000212
5.49614310987796,0.774596669241483,384,7.32418642541188
5.89797770401452,0.95734006497169,384,7.88588632713113
6.13912995724623,1.09544511501033,384,8.24423660855518
6.01395962493535,0.894427190999916,384,8.03336063514225
5.81978615041251,1.25837196408693,384,7.88806992524577
5.04245690641921,1.2381437719425,384,7.84581204244707
4.74927052996185,1.21099132944873,384,7.77728194919587
5.04116449913108,1.37222447143315,384,7.6711125599298
4.28082412916472,1.69808715912935,384,7.96418517965627
3.13113691056019,2.27299362075656,384,8.03548549314419
5.05592728328796,1.84390889145858,384,8.15842148890338
5.67108709181806,1.2381437719425,384,8.36653896007477
4.760034896549,1.85741756210067,384,8.33985447854044
3.5234150143864,2.26561249996552,384,8.04703088764188
4.71133038181648,1.61245154965971,384,7.69114031468428
3.3322045101752,2.14476105895272,384,7.46740949413465
2.75684036527164,2.57875939164553,384,6.92374464988796
2.61006979274201,2.38400922817006,384,6.44339407700732
2.20276475771183,2.30217288664427,384,5.8139084093577
2.26695791535089,1.98330532193104,385,5.33616552460627
2.07317192866624,2.12920172834797,385,5.39540453409222
1.7404661748405,1.88414436814168,385,5.0300297904059
2.49732916978656,1.93222669477471,385,5.16062353322011
3.37073817417745,2.02903918148467,385,5.51422714413065
5.74396426428903,0.939946807005588,385,7.43471647062956
6.18918772107528,0.806225774829855,385,7.93075345980107
6.23764079753276,0.85615419172016,385,8.46751465335231
6.08938495366811,0.991715685063012,385,8.15796724151315
6.06459883109548,0.930859817588019,385,8.21987920733334
5.72945022140478,0.795612971236643,385,8.30278098191832
5.05337544777241,1.57050947147733,385,8.29431036525752
4.87824610605051,2.17175044606879,385,8.19481085220907
4.92398748737058,2.07761882933323,385,8.3346628480542
4.91815444130209,2.09356155868415,385,8.2707456226132
4.93411415618851,2,385,8.22797592495934
5.00763078507596,1.86641367333183,385,8.47913433909133
5.25619244024737,1.83030052177231,385,8.31725379086812
5.38495367320758,1.25837196408693,385,8.12623794041932
5.19960139360888,1.42583308981101,385,7.87463651579434
5.42097737928392,1.0084641788383,385,7.67634366927119
5.28345750364101,0.785175139698144,385,7.2191261671043
4.97535347995162,0.774596669241483,385,6.28346517344922
4.58904080405821,1.09544511501033,385,6.14418076453439
4.23700086262362,1.43178210632764,388,6.20146489799627
4.08681629580131,1.34164078649987,388,5.68900134057589
4.10841181943354,1.21099132944873,388,5.48071980149627
3.95028171754524,1.16189500386223,388,5.39210086441177
4.02445843475793,1.15477270490777,388,5.58596247445164
4.96319421949612,0.816700679563817,388,6.93314679727223
5.23377884541047,1.01636607578175,388,7.25300497625113
5.39112441613424,1.07238052947636,388,7.66445786967357
5.53180720991639,0.983107318658548,388,7.98872557025726
5.43612087069523,1.3228756555323,388,7.96581777669174
5.42539044911151,1.48895936814945,388,7.9597367604173
5.25827631701085,1.55980768045295,388,7.93686392657915
5.05241682811121,1.43770650690605,388,7.73259958654596
4.98051967019163,1.31015266286032,388,7.73786559003516
4.95300618125962,1.08004629530405,388,7.64460145164618
4.85281120890269,0.816700679563817,388,7.65715363954184
4.98463349155726,0.921954445729289,388,7.51414939642546
4.87137322676275,1.17622276801633,388,7.46570956207968
4.68166815696082,1.15477270490777,388,7.18203339874828
4.59562477314456,1.04880884817015,388,6.9417860107803
4.21729938628088,1,388,6.41166509643955
4.49144142065975,0.741619848709566,388,6.26734055383125
4.49088103958596,0.658407168855261,388,6.32025461234761
4.6283983121073,0.795612971236643,388,6.25084963427853
4.45782959808938,0.966178037423745,389,6.17840244904056
4.60866407524235,0.365376518128902,389,5.89711190099516
4.39444915467244,0.939946807005588,389,5.36295846020924
4.08176578001524,1.03271486868351,389,5.25402676624941
3.85121086603139,1.03271486868351,389,5.30344684815923
4.08681629580131,0.966178037423745,389,5.25529197265865
4.24920927278302,0.894427190999916,389,5.26084542820355
4.56486888921457,1.3228756555323,389,6.1072855617638
4.81380905109942,1.23146254510643,389,6.52395495666895
4.0613047081439,1.97484176581315,389,6.66092084404727
2.51365606307399,2.31300670124408,389,6.7740756832435
2.86789890204411,2.57225581931502,389,7.01032010804945
2.85070650150373,2.73861278752583,389,6.76930460374194
2.7047112998367,2.82249889282529,389,6.98964454277858
3.10009228887823,2.76586333718787,389,7.26877946281928
3.31236616795554,2.62992395327317,389,7.34605363038867
2.87638551592142,2.28035085019828,389,7.42517200069653
2.9882040071332,2.16794833886788,389,7.6243942798494
3.68762867221228,2.20601450584533,389,7.45821319255462
2.95751106073379,2.1525566194644,389,6.99243092714476
3.17387845893747,1.66838245015944,389,6.80593691579189
3.9982007016692,1.20415945787923,389,6.50200713202076
4.12066187053947,1.63294213002176,389,6.18463231810691
4.47278099794235,0.875499857224431,389,5.81509830525887
4.43852510857914,0.96591925128346,390,5.50123147976297
4.16355963124357,1.46628782986152,390,5.07210534729759
3.89995042419388,1.44913767461894,390,4.91514887603021
3.70130197411249,1.45481957644238,390,4.9622573202887
4.02177386938726,1.44913767461894,390,5.44921416738253
5.86561783724201,1.28452325786651,390,7.7069911851785
6.08199057380735,1.13291659004536,390,7.70327904220052
5.80949292907832,1.22474487139159,390,8.3323098678467
5.40985874128094,1.02469507659596,390,8.22330896278517
5.23723951703945,0.921954445729289,390,8.17808784469241
5.14574876790343,1.36638208419168,390,8.1148225318246
5.11108376539306,1.20415945787923,390,8.06303307130678
5.16877799519305,1.42021125189177,390,8.04709775737065
4.78582368568135,0.785175139698144,390,8.13868247579221
4.63957161270542,0.931128347758782,390,8.14513490076643
5.59340941717483,0.95734006497169,390,8.27592878342477
5.45681572436872,1.0876580344943,390,8.26390280755824
5.40717177146012,0.658407168855261,390,8.11434800336936
4.64775063352321,0.683008052661167,390,7.72060879463845
5.09497644253001,0.387298334620742,390,7.58170096218482
4.99552165628621,0.591607978309962,390,7.13790763219306
4.51852237926242,0.605805249234438,390,6.01032634125354
4.33204826486764,0.78549347546622,390,5.6764496023672
4.30945594183905,1.10295058819514,391,5.26514772565513
4.27458061252503,0.645368112010502,391,4.84177435679574
4.33859707674655,0.316227766016838,391,4.99326673802692
4.56434819146784,0.34132096331752,391,5.3497106041801
5.39430913220176,0.605805249234438,391,7.36716069293389
5.55315336459474,0.532447180478965,391,7.79650614525467
5.82171364748788,0.605392434706613,391,8.35983062520406
5.62040086571715,0.605392434706612,391,8.21353676832229
5.05017646871679,0.806225774829855,391,8.20562953574177
5.64438626469954,0.856446145417212,391,8.3314500472977
4.9781121023907,1.03271486868351,391,8.1668105315159
4.23772314506745,1.04880884817015,391,8.08161825657435
5.16221123355105,1.34164078649987,391,8.25615260805294
5.06259503302697,1.25159897730863,391,8.32329086383226
5.28396486032364,1.48323969741913,391,8.33279745011963
5.52226059803281,1.14760620423558,391,8.32104604671209
5.07486126639553,1.02469507659596,391,8.27263527401808
4.43911560165801,1.23834567064289,391,8.21107064568793
4.74449725120919,1.02469507659596,391,8.0004588150506
5.35209507222851,0.912962211704296,391,7.8095884010457
5.27658287440203,0.683008052661167,391,7.27504893693357
4.41219204900561,0.974679434480896,391,6.50589575440589
4.05698877567833,0.948683298050514,391,5.97983903419554
3.88259419473733,1.07238052947636,392,5.6028118705509
2.83615020372953,2.37349952601638,392,5.2475808653487
2.76945882923085,2.50329782487023,392,5.25386444489108
2.42921774392741,2.58524660332433,392,5.25666110707345
2.26695791535089,2.37697286480094,392,5.45472066617117
3.50855589998265,2.50669104598074,392,7.46523982865327
3.65970807681366,2.66139061394603,392,7.77796842622027
3.6609942506244,2.64886768261459,392,8.27178783934698
3.58629286533884,2.44948974278318,392,8.35087199877175
3.63758615972639,2.55274362206627,392,8.26401611334624
3.85121086603139,2.48666443252804,392,8.30378377189601
4.3267781604434,2.35233926124613,392,8.2199370461694
4.10841181943354,2.15244047536744,392,8.10190405055094
4.28151545307749,1.97914122790669,392,8.2699464750149
4.65443642729101,1.69322178110252,392,8.36219593842448
4.53152364581979,1.5054899534703,392,8.33862432787173
4.45376573182886,1.37840487520902,392,8.45530986589209
5.34663122682659,1.16918775224512,392,8.34137290723221
5.36691015801365,0.885155353596192,392,8.27228789395433
5.24597088617583,1.04091306073082,392,7.99466694593693
5.18486867404046,1.27161314872095,392,7.77999988733594
5.0698471537281,1.29092989739955,392,7.17346650388653
4.63908840419155,1.3477759457714,392,6.25534986572817
4.12390336446365,1.52757978515035,392,6.06165866181898
3.78872478908365,1.59687194226713,393,5.75136219268358
3.25809653802148,1.64818081532337,393,5.44382601243361
2.35612585992208,1.55450956896379,393,4.72193407158966
3.10682632105958,1.58634800721658,393,5.23313743871316
3.365570204019,1.56524758424985,393,5.55882713883816
5.18542858446942,1.55980768045295,393,7.47972813370165
5.6617444633093,1.2714165328483,393,7.88625830577468
5.87394710117952,1.23166553901617,393,8.33859461059752
5.6944053128436,1.35406794511945,393,8.27962699131067
4.92398748737058,1.2714165328483,393,8.18397195812702
4.29182836675573,1.81190507477627,393,8.25737564605586
4.97742315989014,1.5,393,8.17070660888317
4.40549899085902,2.21743094593721,393,8.1875529016283
3.28278915061185,2.66139061394603,393,8.14355813144856
3.37073817417745,2.81371640361995,393,8.25966306380402
3.57515068878559,2.91264484618362,393,8.22621579014122
3.88156379794344,2.80178514522438,393,8.38241264790373
3.59181774127081,2.57225581931502,393,8.34620553004253
2.95491027903374,2.46302659344149,393,8.2168606590177
3.47661402094691,2.13693706037403,393,7.93497864160371
3.49499126094852,1.93649167310371,393,7.77979997549767
3.3375473545857,2.0331010796318,393,7.2672137686199
2.66025953726586,1.91481069560414,393,6.48212447226856
2.16332302566054,1.90617417881997,393,6.08346535385936
2.80336038090653,1.76550276125527,394,5.68379610440552
2.69799986524871,1.66838245015944,394,5.45650492521157
1.37371557891303,2.0896171898221,394,5.10254932250133
1.09861228866811,2.29128784747792,394,5.3361978388354
2.30258509299405,2.1095023109729,394,5.33998277794666
4.53474772169155,1.78423653140496,394,7.28219765843468
5.1074594787318,1.04880884817015,394,7.68535614320555
4.62055128802639,1.6431676725155,394,8.2744788529536
4.36437169943516,1.5438588018339,394,8.40773927668261
4.57471097850338,1.5438588018339,394,8.14029505683913
4.18965474202643,1.53297097167559,394,7.97545940220587
4.14392806241093,1.7653611528523,394,8.06097870573926
4.04305126783455,1.79819353797082,394,8.02519269094764
4.12874598893943,1.77960669812181,394,8.10540517900645
5.08728764561734,1.43178210632764,394,8.26275247984944
5.34901048086356,1.18321595661992,394,8.09994300006365
6.00709180299368,0.903880523078133,394,8.29039326830928
5.92104208281144,1.09544511501033,394,8.22014374989853
5.86632640384148,1.04091306073082,394,8.1503968049563
5.84845985269098,1.19037809119624,394,7.81020666844536
5.69994177527026,1.25817327900413,394,7.66204325904577
5.47688187446428,1.36014705087354,394,7.39750532743522
5.14836618978453,1.45499140890934,394,6.70173303422851
4.75445188870385,1.52200525623271,394,6.46925262358226
4.75315906370154,1.52200525623271,395,6.22371525692524
4.55545459374216,1.45499140890934,395,5.91377088198593
4.02624414951817,1.43178210632764,395,5.70195379898424
4.24706564923976,1.39642400437689,395,5.75705593911013
3.85545265393975,1.36014705087354,395,5.83234246984608
4.716711560721,1.32909743811355,395,6.88721758355318
4.98257869631373,1.25837196408693,395,7.37360145362446
4.00733318523247,1.43178210632764,395,7.70370826481186
4.97742315989014,1.37840487520902,395,7.94067160192262
4.74536681648137,1.56524758424985,395,7.91642330453061
4.98565930802608,1.49432258900145,395,7.81413305876884
4.87634170631288,1.45499140890934,395,7.85179215692242
4.86406690700812,1.18321595661992,395,7.86240509159326
4.29114413819671,1.42003521083106,395,7.66050696887855
4.26408733680919,1.80734612069742,395,7.71668005229609
4.34769395559338,1.70777633195919,395,7.88989659938748
5.22089621957945,0.974679434480896,395,7.62362185487572
5.04439239089439,0.718679344353238,395,7.60217692972034
4.95793750509581,0.875499857224431,395,7.31034235017839
4.97983238494121,1.14760620423558,395,6.96443259557525
4.90749453517674,0.939946807005588,395,6.55465559740361
4.8198782584812,0.939946807005588,395,6.38553809108229
4.71626423349368,1.08788786186812,395,6.35010250179403
4.83270408560359,0.866025403784439,395,6.26335184656394
4.91375721911977,0.894427190999916,396,6.24275552333334
4.70817793606232,1.08004629530405,396,6.00914776499533
4.00369019395397,1.43178210632764,396,5.67687229787754
3.87328217711172,1.36619910701186,396,5.42865719297536
3.96176509732296,1.06465957000348,396,5.09108368195661
4.1782260462028,1.42021125189177,396,5.30454486387662
4.82911341747287,1.34164078649987,396,6.29036560106485
5.08790492958756,0.93968079686668,396,6.66765154452798
4.89335213348152,1.16189500386223,396,6.73165577529611
3.17805383034795,1.31034346642398,396,6.84477319605343
3.41279651750551,1.21119775429118,396,7.01890550991164
3.41279651750551,1.33547744271478,396,6.80506462378511
3.70745583968687,1.08027774206451,396,6.85036575736602
3.94739014926544,1.40231950710243,396,7.19715553407263
4.70093480797247,1.05664563596316,396,7.26224369387264
5.17558460116574,1.21778487426967,396,7.45017414430205
5.32520269532942,1.31015266286032,396,7.65650440821271
5.32908902521479,1.09544511501033,396,7.38062252312306
5.12307072342604,1.36638208419168,396,7.10980405805046
4.82430571590476,1.32909743811355,396,6.72819803776409
4.80320103648723,1.20415945787923,396,6.52003653156553
4.8093347707045,1.08788786186812,396,6.1583253629292
4.35156742718917,1.28452325786651,396,5.72257717590737
3.8722421354163,1.21099132944873,397,5.46812686674015
3.56812325297814,1.29092989739955,397,4.82528349650059
3.51303686341769,1.45481957644239,397,5.05455918697245
3.96745771231625,1.50565600320923,397,5.41303959137854
5.98481750438619,1.19016805536025,397,7.62421990381886
6.19868194787193,1.19016805536025,397,7.72452139952256
6.2578591404165,1.2381437719425,397,8.29809884746126
6.46917279441115,1.31662447189774,397,8.38430197148933
6.1165541579468,1.14017542509914,397,8.19560565261435
5.43829667660148,0.806225774829855,397,8.18003927206462
4.94734044372394,1.07238052947636,397,8.12134402474904
4.93949726626292,1.39642400437689,397,7.93990186883644
4.9355524879719,1.72728110045817,397,7.98846929137783
5.16163816763278,1.54919333848297,397,8.15569309675186
5.05688254526158,1.42600841512244,397,8.18128194029803
4.51579237483687,1.23166553901617,397,8.33004649804885
5.05974286820328,1.35406794511945,397,8.2390008053803
5.14107859012154,1.40836784967564,397,8.1838254326617
5.33969920432681,1.3228756555323,397,7.82455466156358
5.33296030999158,1.2179901477434,397,7.72755935981183
5.50675328898997,0.846758525200662,397,7.05447585514817
