-64.357280376686,23.4691788814392,4.72300175880595,-61.9484597083999
-49.7802249454303,-110.215436231352,-107.271238410403,-87.1413326974474
-13.551103378458,-17.8236400207708,-119.699815243635,-193.685308664887
-92.6877877694365,2.54399085009136,-134.41670795047,-136.453951278282
-49.4122099622357,-79.7457099334999,-0.845972894116006,-16.2035276311164
-71.2320076339874,46.6193715721208,-50.479965719825,-114.430059896946
-1.81627618050853,-9.24277244585875,-53.5916491868646,-153.546073463274
-104.316949753721,32.9305832496543,-65.5556738066937,-82.933964125327
-19.1555963249389,31.5218581243202,17.304395179605,-100.861477747169
-41.1914705210453,56.4215918193476,-80.3584661523561,-175.93620787115
-100.429498167834,42.7830795427956,-138.253730138075,-158.776106318772
-33.0620357242473,33.6834184968489,-3.51029562028554,-104.233748050986
-22.015843771316,-8.16387092070156,-38.267951960544,-121.29908680961
-20.6712293556545,-24.4398691811519,-18.6791068897241,-92.1995460652943
-37.3048720232525,-66.8258350135466,-106.148893070037,-125.852094060466
-143.615392934756,-64.9652492360072,-105.322022204187,-17.6933028513913
-1.60407087427011,-6.8039267564655,-26.8408415737523,-132.836801584661
-20.0806188843062,-70.7228980160412,-95.2087023723477,-131.0521217019
-29.8357678238145,18.5812068354216,-44.6288791354236,-134.963847127176
-70.2252436067131,13.1741321727225,-88.0067699797051,-124.468598166068
-127.504679644477,22.8225703927448,-93.4453802892732,-80.96197490589
-21.6837721084005,-7.4182871697243,-50.0431712694759,-128.630285477426
-19.641362003075,-21.7994365670027,-64.7678841546443,-136.991625185355
-100.849895879198,12.8346876475835,-113.065018597362,-120.475957145235
-33.7883278780916,-62.6381776108512,-101.908392787267,-130.202359676604
-73.7669109133789,42.9263106983744,-46.8158170508273,-105.568397472879
-110.24084172303,60.165627791294,-130.836235510521,-151.310369409967
-4.74763125160267,-36.7182071815437,-1.06874653489624,-86.7777369540126
-89.0481061993744,-44.0195680574845,-37.6342217478072,-30.1586591099489
-110.575482386649,-89.0875918934416,-120.534778619243,-52.1256885657449
-21.481295870926,-53.4564866181055,-69.3004208378194,-117.826353419196
-46.0125470533742,22.3093416252679,4.08749246331091,-78.73235398976
-32.5651059257241,-121.314937689159,-148.666292929521,-134.919969866537
-134.674236912045,32.4183179866638,-149.036294626994,-127.829755617664
-33.5622176474533,-14.3441166198245,-39.7648544524856,-103.390571742504
-50.5554546871801,27.9735765934937,-117.186440425108,-182.110031010874
-123.032438071802,11.6655543761719,-98.1622023431877,-82.6706521116459
-111.953783119406,77.1055376803853,-76.8737624087917,-114.847909044764
-106.021647669973,5.38489706527299,-27.1612176574303,-31.9100121673765
-84.5294670356996,-56.2408324149326,-61.9193562888411,-49.005095195207
-51.7641691939874,-26.2051082516112,-67.847041496015,-104.066078634316
-129.172225587221,70.2897948306407,-106.653425076209,-118.206671803562
-77.2702821656125,91.0485695702077,9.79060618546767,-84.328749962755
-84.7845627786139,15.4872037996792,-67.934991792352,-97.9404946484069
-29.1711182117282,-89.7479849587711,-5.89677331993311,-32.9815722277431
-110.428718282512,-56.7508122054859,-177.792150364965,-120.872505759355
-95.6444554352398,66.6298213732835,-27.0875749828832,-82.1163500192896
1.78738824785568,-34.3174458960819,-39.9611743774681,-127.31302753638
-7.18323503537506,-24.8155650423393,-122.917017145616,-193.599410123225
-37.049201141767,31.0325217074644,21.7008099714456,-78.5139481801982
-11.9479318053749,-54.8581774553564,-77.1913768664435,-135.225371695594
-59.7933199240133,-53.317410750762,-13.5255260806718,-30.1886416880058
-106.391104452177,-64.841610174934,-67.0457355925354,-24.9980888194267
-1750.14141816433,-1047.80891431394,1289.22197338213,-1587.55222593899
-1750.12447728083,-1047.81605965235,1289.13695531026,-1587.43331467534
-1750.24330040575,-1047.92366639852,1288.78376231038,-1587.50353638816
-1750.50269756555,-1047.79430726899,1289.11448697804,-1587.27800578775
-1750.43088009142,-1048.11591423987,1288.96926503909,-1587.70412789985
-1750.34667236656,-1047.83611649265,1289.06972516502,-1587.67919911847
-1750.33045461034,-1047.78021030941,1289.06425833331,-1587.67391593523
-1750.18835188036,-1047.78239278476,1289.11349075485,-1587.62506534394
-1750.23361658163,-1048.04581343575,1288.9604346668,-1587.36119803607
-1750.29670650949,-1047.65772897446,1289.20855249719,-1587.66662793089
-1750.2871229145,-1047.99005204673,1288.95416643627,-1587.34214313316
-1750.22479322177,-1047.99060996584,1289.13840266961,-1587.60134959045
-1750.36098436188,-1048.01950291225,1289.17130645292,-1587.80583245462
-3910.16876381576,-2261.27090485065,3089.00579888716,-3783.93868107748
-3910.79087109853,-2262.69990382073,3088.97883043189,-3783.27214740776
-3910.2574137611,-2261.956848534,3088.83975882798,-3783.12762469422
-3910.68996476639,-2261.98951345456,3089.08295141223,-3783.55601577961
-3770.33629477911,-2232.66011275237,3108.09895144629,-3829.23334734956
-3771.42620944511,-2233.28649489893,3111.98698023779,-3829.06644438421
-3770.9317959337,-2234.28100445623,3112.38552994513,-3827.36917482725
-3767.78077958771,-2239.80941155421,3112.18120369754,-3826.98567789284
-4787.39560770719,-2905.00525848177,3860.45041585866,-4688.57337014144
-4787.8414195354,-2903.32425482132,3860.33195729871,-4689.54471998452
-4786.67564563881,-2903.52668418541,3864.31229449768,-4692.56916137661
-4791.196143338,-2904.85885784105,3862.90514799375,-4691.84670973969
-4788.8474767777,-2908.0693719223,3865.29836534622,-4691.7297015368
-4786.85239561106,-2903.33541640709,3863.60114392221,-4688.47802486275
-3465.4050235473,-2069.81927876884,2774.55412692831,-3268.50591904722
-3467.31437751922,-2067.5945270324,2772.74026556613,-3267.33270399593
-3465.02318633109,-2069.05766959595,2774.25693842389,-3269.0479983012
-3465.60526168391,-2067.39162336153,2772.76397665202,-3268.81015387993
-3465.3610919041,-2068.00303000217,2775.85145501299,-3268.64317550401
-3465.01746270039,-2067.88015799146,2773.38079326825,-3268.71016910605
1750.04764218046,1064.35816243951,-1661.73185345438,1723.44880255266
1750.00484850777,1064.63229078089,-1663.16542579485,1723.71637600119
1747.52559300277,1065.75469679569,-1664.05771920326,1720.77262953901
1748.59493206829,1065.792222604,-1661.07621110813,1724.15026620076
1749.93549028673,1065.46336599272,-1662.77305312052,1723.07706818695
1747.98235661887,1064.91905615203,-1662.45561302625,1723.77478682501
1746.58696788577,1065.44687612726,-1663.91138297759,1720.97146115136
-1597.26957937574,-924.61538438549,1156.26484067359,-1661.1499069107
-1591.67846327195,-924.193040614089,1156.35797811237,-1659.75202411616
-1593.11989841111,-925.960240274589,1158.94117564084,-1658.66885689386
-1593.87962621226,-924.357215926039,1154.79987554126,-1659.15484943145
-1591.74996125547,-922.901040508563,1156.82927546045,-1657.97484824109
-1595.42786566838,-925.350622951698,1156.77172155212,-1659.06527142327
4893.51973086495,3028.51553891949,-4258.64570952194,4647.63535348007
4894.95264781786,3031.26790944111,-4254.89845259293,4651.34542783043
4893.40991095304,3030.70029965975,-4257.59706284997,4651.30199395951
4895.00734617761,3031.72548534684,-4258.21006633203,4653.30939613617
4894.05581262145,3030.29349307354,-4255.49707031679,4649.26578030103
4893.93901094592,3030.61593213788,-4257.29829495358,4653.41053569992
-5351.16809555495,-3270.18517556058,4383.88832954133,-5122.10080093558
-5350.036295257,-3270.33267549273,4384.7421250401,-5121.64149992812
-5350.93646919919,-3267.60010576372,4382.85927504872,-5123.96201246992
-2013.81575190856,-1204.70504466573,1488.34464562594,-1883.80259890695
-2016.57917586823,-1203.99548133318,1488.48467215543,-1880.71166411412
