-110.060904083111,22.5889064938948,49.8344590486262,-84.298680996762,-153.4932645316,40.5610099324509,104.945839071913,9.33959479279392,21.2329010558716,-63.789929680812,23.8735361684018,-124.137834545739,75.3560954707878,8.06506202514771,-52.5312512621072,46.8064335394927,-102.451377349379,92.837802954565,136.10310208959,-40.0837116326786,77.4202721200163,-54.2215871989246
3.68067877944675,-171.158914640152,13.4173846375407,-145.01190939057,-19.5548514030989,-7.90787049099419,-1.66176198693213,-22.332179187444,-51.0472426285745,-79.7027413716172,61.1655050103543,-55.4037688854665,55.6256992541966,-125.231018892069,-122.50907015039,163.186268752424,96.2130570354699,35.7209008666759,149.980874289013,13.8388054899982,-13.1995365337846,-17.086395136629
-109.683742640125,-108.085871208672,45.0141184442916,-78.8165565762045,47.1935393219966,10.8491607081862,-12.3838221711183,-9.05606779243811,1.74199630211028,-157.55921576624,58.9603928215553,-18.2104087982532,90.7780913871362,-17.7305860142944,43.4421830466388,31.1465795876902,42.9283353997866,162.859539384609,89.5999692893589,55.9871548067155,-13.0627229442175,-159.882736129341
-12.1347078257514,-171.59368546927,-21.4735466968799,-147.481958316219,-19.8513911277274,52.4744022920235,11.8025011059839,2.76823847336831,-15.6874199442587,-123.087422307831,80.9127852041115,-62.1908236364808,81.2881748454907,-143.873187004594,-42.8890843124199,131.155658244858,-7.62239856508871,127.289506240899,110.127418536644,-89.3056122745564,147.484097122861,-84.1900578047123
-34.7283219195707,-112.867022869784,-87.1983714627812,-48.2995951762528,19.3874291843015,-28.6037565285764,-19.9752943866561,-41.0971156194135,49.8998889316381,-24.2286478875956,52.1192280832165,-109.085517572106,88.8542334998192,-16.8398356629959,-18.1869451156487,117.848373158243,106.063217220132,36.0157880226056,39.4147316445441,-140.581232021195,51.6104059248711,-43.2725988743561
-36.2315247475483,-54.5542012818321,-27.8276440063628,-124.211079252543,-63.9937408696549,-78.4080319369461,17.2254482781279,-73.2310129187054,-45.9703721201066,-124.242325489945,-15.076137055313,-136.88968010867,44.059410733398,6.10083407414785,-69.609103437141,132.057506393211,94.1196133566274,155.798685885392,100.092404589318,-30.0260656127313,174.646337899275,-114.112079507913
-94.9754808207215,1.84323012868378,116.424579110537,-162.707552682994,-27.607762570974,-7.83361485725036,-10.820473281876,-63.9367347895248,23.1585425404645,-113.436699295649,97.2307398296039,-91.8566170437637,148.724637530477,-140.435692840034,-34.9593508749955,150.110512928793,46.6011360749796,57.7402759704617,56.077688605492,-101.647305629793,4.1958878566132,-127.690956086282
-21.8136853639976,-85.490051105405,-28.4231234673889,-25.4784981275106,-144.944784105353,48.48823884222,84.0666296676461,77.8676009217885,-25.5621529001998,-129.375877898218,180.595867843303,-80.6775659589975,83.4904646658555,-22.8924484548702,112.700245395668,91.7447425276631,95.489025407975,180.08598298389,93.7337781396912,-89.2939066668282,-46.8236099300127,-51.7353333005488
-186.488300990038,-83.942004169791,100.134673406598,-75.7093291704302,-114.308494638479,50.836256970144,45.2030223512295,-65.705689840061,-29.793420471361,-154.589081638504,147.168475320058,-142.013584951814,42.7109095122545,-59.7239730205165,29.4738008434879,112.144269656923,158.708345865888,83.6570104006394,54.4189474496778,-105.37073990834,-28.1222225250972,-161.251507199126
-145.434525181504,-41.5828217503058,-37.6374171588066,-12.5751381876386,-13.846992133644,-22.5745648391566,132.158666397089,-68.5144414780099,63.6290904940378,-19.8265403031163,156.728116237613,-165.420208662169,-25.8028001814423,-80.4122756238875,-116.852290205194,77.3319694882885,46.9784659622331,41.3561809327046,50.1059576901351,-73.9026001385644,-25.9390024766762,-156.451741273768
-32.4436648717046,-56.2378131742292,38.9659624506586,-44.222518191322,-61.8848844986199,71.3726980570498,78.8870927595875,-92.6429205494711,-93.0125484509851,-180.165337537419,115.916772347662,-121.794671742505,2.78236183886256,-76.3848791451001,25.978452460924,13.7273342813527,16.0366204160667,172.87734256082,205.287869277021,-52.3439302251605,44.0006863355954,-3.99251268144747
-155.888486382058,-27.4948888818083,-48.4836001988258,2.0472822871209,-24.837687023669,76.2398261329658,33.4874809254839,-23.8662936476296,31.0581844385107,-49.2276200244102,174.184491775313,-26.4329756077347,52.1625847660358,-16.0576470389867,69.4658851524613,176.264199823605,19.9443505413775,117.958129911791,-18.2515969625843,-74.0846376041444,47.008817667309,42.6255588310228
-47.1341441655362,-153.408057579652,-82.3454818461096,-11.6160329132436,-62.3701461571231,-27.0039459354261,-11.5914467541033,-52.0173062403585,-19.7594525982474,-149.215071179278,34.1191947457335,-141.498144459762,105.117325038158,-55.0633800687843,21.1203991748808,129.530189081936,56.7382582724086,-29.1655034813822,-18.1380986028851,-75.8537344784399,-7.03558806895772,71.4980036603894
-60.5963171492766,-48.1397910863558,66.0446494606089,-119.493456897001,-67.0718917642351,76.8199833456492,36.3336635452807,-24.4384146015474,24.7051685859037,-163.370928364736,199.756149336181,-70.7407949657654,137.85702494138,-104.403777231688,16.6250348887351,128.303496835621,-18.7506247100051,111.754956041853,130.268403407333,-57.9169553692532,86.5036418711208,-22.1764887106468
-35.5349998306029,-68.8744228794729,-3.87228709647173,-139.937621297511,-70.8943607776865,40.9311058091703,83.0689185037566,47.7572463564583,-79.5127421596797,-141.858142829297,85.9982620248601,-65.3484648036836,126.473509284537,-15.0111963951947,65.4510621094622,78.082792801958,33.611765362879,65.7293189009243,41.7033773700993,4.72440664954598,38.9422135591013,35.5226373158057
-137.412156079627,-25.8602957381467,-59.0114350246413,-115.505080494543,-145.186953386843,38.4775377104061,156.225812353567,-69.9624108959966,51.9280456281223,-42.4348152213398,92.0339100717733,-138.474840422162,49.5935008752902,-29.7199970140859,-98.8108934880278,149.645595276853,44.7640075451639,96.5527962168372,172.528237504024,-73.588945720107,-0.350634490819649,-85.7469509623458
-158.911789218187,-5.10096583142693,79.8767672209737,-127.823535474065,-60.1233760047698,-33.5341546595108,-37.4364936410051,35.4080381096889,-33.2689274308114,-124.457600437294,-0.621726811711984,-53.3257619641308,28.2550785529747,-60.0576387895863,-46.5058567083175,80.4972090726768,50.1287342093292,95.7376336824582,140.469391084357,-112.487993148028,10.7818018047599,-76.2212824102546
-125.59817968269,-41.1627205642455,-24.3384090141197,-68.7280105824156,-145.437040689548,71.1056253713947,119.832982297708,-100.560613887658,-64.9767557795306,-99.8136882797126,103.350643926755,-40.6318918903131,109.060917679351,47.4605947222846,-28.6112409543883,-22.7125567941487,29.3135916544978,-39.9344767605179,129.094750228168,18.9298365606273,34.3548678609527,-137.396322070998
-21.2293340114522,-102.121511148139,118.344356664641,-101.560612085443,-31.2118751690974,30.5237299756486,76.5087226830602,-20.2113218254071,8.35443935890251,-72.9469943666777,-41.4300690750473,-51.2304707209443,33.6864246483199,-44.7437560941391,49.0765566313943,171.759276174125,-14.6703252639801,28.584822011678,38.3550440623236,-80.0082870833885,48.2470906995129,-70.4740242457241
-459.569721542638,-1119.54247678359,57.2650172128421,-1937.01212088526,-1783.47002032601,-1938.98284321613,-595.452298865335,-1360.51901398799,1454.36722657607,1413.06518997203,696.583333089269,495.054902251321,-1197.41670635282,-1030.82835422189,1824.42598281481,-1446.16148892152,-127.80040585007,211.521115312074,-73.4703136782913,695.278547457047,388.089130532478,607.328235744667
-459.600365471533,-1121.70323154522,58.5377618347548,-1934.36534236683,-1782.65029806789,-1934.56473569037,-592.420515308407,-1359.88594431753,1454.15477155133,1413.92741825942,691.798851080533,494.603863464594,-1199.01026542634,-1029.54908491726,1824.36724494778,-1445.61541214793,-125.111134647974,209.530753904934,-73.1867322452006,695.235511442029,387.163979605278,607.706246634261
-457.998518875159,-1121.91906759037,57.4629789884456,-1933.40779972884,-1784.41113476757,-1938.48371083264,-591.640202071594,-1359.71445699227,1454.95691097112,1414.33972061429,691.946291496934,494.571161752777,-1198.18074428635,-1029.58208676388,1824.8828097699,-1445.51241426606,-126.491960091527,209.982290462039,-70.6002396974464,697.960532554542,388.058816309181,609.110896847029
580.857869425769,1801.38168263551,-91.3060432159204,3422.53679761817,3222.67432281382,3728.45813653743,1130.37791233106,2252.76682771804,-2758.05120500018,-2805.10130272735,-1090.78648981519,-1112.77257954233,2413.57159063937,2001.98335586823,-3413.61102229475,3174.56005263446,350.349154852446,-258.951453675107,466.10155447427,-1316.10562671734,-426.544117867559,-1481.77635086779
580.400169435812,1802.88532665582,-91.7559096742891,3422.13092151751,3221.65674909957,3727.81009592779,1129.10084837373,2252.46862422931,-2758.96825474691,-2805.59751204295,-1091.58352815397,-1115.12941284181,2414.3613132026,2002.28050722174,-3413.50498645407,3175.631933738,349.29257344587,-258.047344661676,465.419385177739,-1317.71805106134,-427.573445330014,-1480.10941312784
581.949788729813,1803.44316112629,-92.4354057455941,3421.93802388879,3223.29826043308,3728.82759029584,1128.37660079824,2252.6268026213,-2759.34765270505,-2805.88273247125,-1091.54450553542,-1112.36541600244,2413.59603664536,2004.81642763788,-3412.26747628855,3173.66904443588,348.787645335172,-257.079178647553,467.320170517559,-1317.42676226064,-426.695198213207,-1480.03289103234
-400.162062543228,-847.81491753314,-9.2444637889461,-1491.85428228131,-1391.66398622973,-1487.08726594919,-400.792985176291,-1015.03541885586,1076.792727144,953.61361285341,413.351608038189,256.027982124047,-935.218669166472,-870.299553929217,1326.24966188905,-976.485251949816,-51.4639671965989,245.823663596552,-66.4659218413532,570.830147108353,214.077843079751,476.607975216952
-399.377753349394,-845.411974734231,-8.46158625301491,-1492.80533574914,-1388.72324592791,-1486.97105849714,-403.18663980064,-1014.06429597754,1078.04205562182,954.490359804471,413.403460688301,255.542359237432,-933.832707315276,-866.350436472508,1326.837491817,-976.735401989754,-51.5989643764332,246.217401709383,-65.2202506818799,572.370951246301,215.932980012043,476.159361239523
-401.003199456135,-848.951953058618,-8.22018825925857,-1493.62004444826,-1387.76421858061,-1485.42620798179,-403.149567494281,-1015.1590963368,1075.89213233061,951.906348270636,413.029738086471,256.187257096727,-934.636462111519,-866.68400316582,1326.50870968534,-977.423008875424,-52.6405159946131,244.995157863329,-65.5666024898833,572.534530415768,214.091365168516,476.101348952712
-400.794997229537,-847.674489896917,-7.60953304824674,-1491.86918822628,-1388.64290095698,-1487.37711047014,-401.316642613235,-1014.85972497465,1076.94934514813,954.636687674088,414.622404438642,256.102162066047,-933.8146858226,-867.055566447295,1326.88073273703,-977.912455815098,-53.0859495531304,243.383237282771,-66.2736752309334,571.876917524323,215.231030921202,475.826954840101
-401.338614596334,-848.672714609828,-8.58710924351745,-1492.5898107441,-1388.42067622707,-1487.30980893662,-402.099481940796,-1014.77803521037,1077.69497130469,952.795210983355,413.927895288209,256.322674172122,-933.242212919761,-869.042119326318,1327.07560823936,-976.390176826755,-52.355003755692,243.907455866654,-63.5958143690794,570.523941890342,214.516801991787,475.140383552505
-402.123418241701,-848.853698140536,-9.452462853294,-1492.30849037963,-1391.57732095415,-1488.40753987527,-402.480745124563,-1014.70882173243,1078.32288691792,952.590248240374,415.957810671588,256.341877816137,-934.429013799465,-868.696948454375,1326.74398907097,-977.255471937495,-52.3488106702904,244.900614660064,-64.4742345077069,571.528573943247,214.530733426186,476.484207786187
-400.344836092697,-846.559476559497,-7.73179102646591,-1493.23339047344,-1390.87991628762,-1485.65515490949,-401.949804578396,-1015.22592393383,1075.88691532765,952.569758248829,415.605193641953,256.948626991808,-934.399978944243,-868.07780754083,1326.26575970088,-977.31312522292,-51.6846289586533,247.237453404397,-66.1940380068289,571.103673941349,215.322211769882,476.413791785377
-401.457870890302,-847.849894856196,-7.73898215790873,-1493.01006373888,-1390.45357958038,-1487.93817623088,-401.557410076454,-1012.27000274565,1077.24302931749,954.128670082289,412.371577796119,255.246624752585,-934.412840881589,-869.270622146529,1325.93952820167,-977.162735833989,-51.6595999868896,247.077921890471,-65.3045903981425,569.728744232508,214.853307051764,476.251046715617
-399.742882988922,-844.644316436409,-9.57956136142119,-1493.34690259174,-1387.57166052228,-1485.89600059573,-402.46495715542,-1013.29157703145,1077.77303909331,953.163517784746,414.934680654511,256.081938218408,-933.730176864874,-867.157782163969,1327.59309359719,-977.652204032668,-52.5591309753093,246.303577502908,-65.8358309372051,569.362311220843,214.562435612067,477.409737831933
-401.993521427138,-846.421431130139,-7.73671850069253,-1493.03435564104,-1390.86519713016,-1486.64967378053,-402.686009356611,-1012.86313182096,1076.3170700024,954.93965711917,412.506125406644,255.098485636708,-933.44064542923,-867.615380811147,1328.3336043212,-977.003154124137,-52.6057831405749,247.77069896516,-65.6317967744258,570.41702381652,215.520932957292,479.013225238493
-400.902172413344,-846.764354830972,-8.39944776669688,-1492.79631192837,-1390.15910953567,-1487.34844362602,-402.380923064401,-1014.27803563904,1076.97920679568,953.738460936467,412.918735408253,255.988885878124,-933.440112442779,-869.488693517362,1327.82358640062,-978.241598736227,-50.1535063321026,247.345882547052,-64.7911282250553,570.637593453361,213.585060525191,475.691751764462
-400.085470428072,-847.119827365347,-8.86599765027463,-1492.08647059677,-1388.39353920634,-1486.42741154167,-400.959279004696,-1013.48290044288,1075.6445397068,953.99604529283,415.945781622087,256.783093230366,-934.613213935332,-868.86877270059,1326.00031268811,-975.815150660961,-53.3169100447423,246.096967674942,-65.0859100514808,569.485075533931,215.392498476473,476.864950753576
-401.800207568913,-847.398238538239,-8.06312307151813,-1492.44749950649,-1388.80282317252,-1487.87687471856,-402.972215410547,-1016.19345002429,1077.62975208148,952.765510013777,413.705890871079,256.639590595462,-935.484964978514,-868.607036553485,1325.26241665969,-975.653935301921,-51.3516113216388,245.726623587911,-65.6689629355538,569.777307572904,214.604322020134,476.181896076624
-626.153022473043,-1785.78638134826,14.5845969973803,-3374.44819599564,-3078.65902507556,-3497.89463228509,-854.571870712,-2282.69907684249,2627.05395196311,2499.00332612825,1027.19727156297,750.694436074679,-2235.69159040092,-1951.12282162171,3170.07707217469,-2732.59272404304,-240.412197588911,488.114970620091,-222.355913152669,1185.24994152303,455.563077510633,1214.73003155503
-628.647832129835,-1782.74483631065,13.0762699809567,-3376.04409710155,-3081.67293567428,-3498.95571073469,-855.206853188474,-2284.61593451082,2628.83172830534,2499.47043907812,1022.89047674144,752.857862435567,-2236.18976286027,-1954.87881662525,3168.94803274354,-2733.10449980106,-238.854370455762,486.380327933038,-221.812439953203,1186.05269596397,451.015834177347,1216.2034420472
-624.706111106028,-1786.31279049339,14.0605193266952,-3373.83710918936,-3080.77140439333,-3497.79150334435,-853.997460390377,-2281.79223074176,2628.36997770664,2502.65975362568,1025.40625428237,753.559019725883,-2234.78135002085,-1953.26463838013,3168.96901757975,-2733.48568338596,-238.826621398197,482.116358555844,-226.245398608564,1186.65413678023,455.731097047823,1212.48231469174
-627.112630759242,-1786.00166021043,13.038842841047,-3377.29699330198,-3079.73303124794,-3502.53469576141,-857.254658637721,-2282.75031082716,2626.68018057975,2500.62559544124,1026.12692971941,754.010766504268,-2235.27022137506,-1953.60078807583,3170.81480592468,-2732.72503723255,-239.264873100728,489.480498631236,-223.530713121895,1184.06674198487,452.018518125233,1215.55320626026
-626.670788357987,-1782.64675116251,12.0495634264018,-3374.31530217872,-3076.32397053056,-3500.2483727866,-856.307620713176,-2283.52975516885,2626.21723595378,2501.43249682993,1027.61992480006,753.449926735914,-2235.64515584803,-1952.7782796803,3169.46788764498,-2735.07811331198,-241.628789830973,485.406087682914,-224.189161982127,1185.05940698062,453.993622524842,1212.43365599986
-627.546596526135,-1786.16641454058,14.0911378396048,-3377.3617119786,-3078.99856346455,-3498.94044605741,-854.233356703498,-2280.68497308791,2626.51921947622,2500.04932508652,1023.4623084664,755.050461059782,-2235.49516061825,-1951.63005881692,3169.04705582632,-2734.59867122421,-240.990043453109,486.719082194947,-226.497575034939,1185.52016667617,452.302016145356,1211.75211333882
-627.913465672789,-1783.74909864156,16.4235702516762,-3373.80814140561,-3079.02021295186,-3496.83663261739,-852.832828640569,-2283.94639533652,2628.15238210187,2498.68242473735,1024.8333278175,751.097588073658,-2236.74998645666,-1950.73618338005,3169.46647326437,-2736.12159758193,-237.876323823662,486.28468717642,-223.698504729918,1190.56471368737,452.808250820846,1213.94624055174
-626.843899616341,-1783.48787498387,16.7120009375235,-3376.16643835793,-3078.94519202584,-3497.54187901883,-854.036586883928,-2283.72392378839,2627.93449513775,2500.70807315537,1025.49684715247,752.039868187274,-2235.29147122297,-1953.29266043892,3170.4248126207,-2734.61305402965,-238.741280742987,484.38920342652,-223.026765865164,1186.67157835729,452.322236321156,1215.26031584257
-627.994223725854,-1783.01678786076,17.5208366396083,-3374.00115743733,-3078.6171056515,-3498.99947423562,-856.116732986283,-2283.59745089114,2625.27399940112,2502.11970939208,1025.57696008334,752.772593926407,-2239.34171571347,-1949.91497575467,3170.21360720084,-2733.7240224748,-236.587164046762,486.884978961962,-224.005907277656,1186.02818258135,454.254249049855,1214.97667033448
-624.363560457638,-1783.74967866372,15.4192769304343,-3374.84713640591,-3078.60799551262,-3499.1314779362,-856.773277704862,-2282.84392586999,2628.54542418454,2500.36750718536,1023.79026619052,752.151982187271,-2236.66139689757,-1953.11207502524,3170.77458882725,-2731.75688647068,-239.166290083362,487.762319593628,-223.211039927263,1185.62474698108,452.91402328414,1213.31898243755
-628.123863554798,-1785.22087244632,17.8679381377748,-3375.54811707828,-3077.56266931038,-3497.17518539684,-855.443783123157,-2281.56252217813,2627.26564040102,2501.32748860413,1020.84153271951,752.356965916116,-2235.36195738921,-1950.90959094282,3168.0136697677,-2733.77730380458,-241.557183793496,485.593976510849,-221.866565008501,1184.48259522579,453.392391380837,1212.25333216111
-623.197966284546,-1784.62532607908,14.8865729602539,-3376.95110835861,-3080.39803768708,-3496.48596630616,-852.688927922378,-2284.75767754475,2627.11881714677,2503.74638604051,1027.09168904665,750.855993578986,-2234.57661844556,-1950.52467295659,3170.04046117827,-2735.89391557355,-236.837698034193,486.128969833572,-222.991292944634,1187.14711852829,456.046776173347,1214.34687221758
