-900.761102178564,1116.67866033357,429.735033427479,-311.2305116005
-901.434913450328,1115.20823829606,429.422416582967,-312.661075948137
-904.051028627943,1114.81752472934,429.28714741572,-310.174368014226
-905.596513782597,1114.22235223795,429.594440581823,-312.313247337979
-901.634853793864,1115.19464084907,429.43822540163,-310.637644616173
-902.225400593764,1116.0079938958,427.92905240406,-311.791610980877
-901.169887411019,1115.55558752117,430.021450213115,-312.08246513642
-2965.05227115242,3676.26247768214,1280.83592000295,-785.999525438214
-2965.32037410313,3678.60551763752,1281.4137267115,-785.126067422452
-2963.58006656046,3679.36895311891,1280.59683088921,-784.610550902547
-2962.11253818438,3677.0504827139,1278.521859806,-785.658444207374
-2965.45469666832,3676.94461728723,1280.00874803977,-785.893445326319
-2964.1483048646,3678.12967091449,1280.97754573462,-785.599994060219
-2966.11821222934,3677.06411071397,1279.31358630791,-785.657115207598
-2964.51727294907,3677.40343904931,1280.23067009633,-787.31857552753
-2967.41897171752,3677.28140351499,1280.8291374798,-787.044620279044
-2963.61241275111,3677.2764516901,1278.27749204872,-786.485387939432
-2964.86184491509,3678.88013592028,1280.86985067348,-785.928420538908
-2965.54089778941,3678.02736553951,1281.29576927114,-785.4392617375
1700.9124831281,-2083.1623075228,-723.171334612499,231.583526514225
1700.2362124406,-2083.5778108551,-723.58302135987,231.989819371724
1699.53137583625,-2084.5973815376,-725.192349179856,232.045673616984
1699.1824875426,-2084.00945169661,-724.636416432639,232.620967075819
1700.25195669883,-2083.76355068101,-724.579332132155,232.82105398738
1700.36743871223,-2085.14756849308,-725.000555332826,231.895862099049
-2764.33808269231,3451.29371659118,1262.02106330432,-785.823882767694
-2763.21346179087,3448.73672068602,1264.92220658143,-786.487133780672
-2764.46507772769,3448.15197789731,1264.23274404829,-784.806510904295
-2767.07142886252,3449.98276354227,1266.17080460313,-787.153450774622
-2764.88418947485,3449.12753929185,1264.76859417113,-785.871349073311
-2765.06120828277,3448.25416213172,1262.45070184345,-786.838745837753
-2763.97112927516,3448.7849927435,1265.55444184775,-785.513307722692
-2765.76450069725,3448.40874914342,1266.04752529983,-787.76132096564
-2764.61975472841,3449.48023202318,1263.78073830901,-786.397736016289
-2767.6978261306,3450.38856865948,1267.11525602315,-786.006553683262
3547.23832807801,-4457.79247721339,-1550.04837223653,655.152096029406
3546.97130705102,-4458.3756799135,-1550.27922079548,655.078628859498
3547.44753444864,-4458.14552356747,-1550.226863493,654.960913974201
3547.18634659532,-4457.85410292699,-1550.20509769294,654.955243088984
3546.96010928542,-4458.38030380141,-1550.27028354723,655.533158648349
3547.01293204208,-4458.50133980442,-1549.87938504363,655.702620858239
3547.2504708275,-4457.81158825796,-1549.67345040657,655.592275008284
3547.49029004574,-4457.96909542932,-1550.22138856568,655.260719479144
3547.06197946988,-4458.13410745129,-1550.20648891229,654.940356642826
3547.79966148084,-4458.16180155688,-1550.38102509169,655.12859479421
3546.89126146579,-4458.40709806856,-1550.4161986788,654.989210890136
3547.39107776578,-4459.46605944575,-1550.53963244913,654.724129039641
