-122.823585729038,-163.495526026004,41.2428756034909,38.1992917324598,-3.23210999339893,39.4440825217784,74.0633768226043,107.231515175458,52.7014142661789,-76.9834588392722,-25.1440664262948,-6.78776540229799,-130.615587949875,10.7211291313857,-15.0515757265036,-26.9909706358779,23.1155524623734,72.5297950577608
-148.764441992269,-92.2292354627329,-81.0670023246957,-42.3267402301187,17.9012545793922,84.5582979603518,108.334977127602,102.485396117898,-107.993652622412,-64.500284810669,-27.5024013863179,40.0454332184429,-145.251920269423,-38.253802075971,178.306349321968,30.5404404452868,4.32711183800254,-71.6684108624809
-1859.6738208281,1714.18540662515,2834.08175936578,1060.47508309683,442.974785925329,527.921480132091,-376.339531834212,382.048922500323,2378.65545429109,2336.02647616711,-201.011397359692,-1490.42922824567,2645.70772833259,-1712.49300291425,1870.80049033138,1562.64743589754,-3169.46676543524,-634.898112632716
-1860.23001439506,1718.12892957865,2836.05100915441,1059.46367099802,442.114806052004,529.105699976915,-376.280796623259,381.593860593557,2379.77316915112,2336.8909503249,-200.163462204972,-1491.60636112719,2645.47052353269,-1712.80933377024,1869.50004610301,1562.29074542315,-3171.69661157032,-635.831084955392
-1858.64544189085,1718.16792656355,2835.78758176807,1061.13821323263,444.458045647552,526.454930844923,-376.278840881454,381.657266365586,2380.20701577553,2333.82530613483,-202.079051113404,-1489.16927603939,2644.9957792354,-1711.74437223169,1869.98273352557,1563.4376319037,-3169.22385242623,-633.38716814037
-1860.12880378659,1717.92731721598,2835.46182671974,1060.81046694364,444.59444175644,527.676348689365,-375.673816452801,383.542364321537,2381.86204901687,2334.63012233108,-201.911950142892,-1489.60587245561,2645.16500450752,-1714.21887305219,1871.56169872946,1560.31787340913,-3169.11556457003,-634.525152768985
-1859.22661180681,1716.38120798888,2834.63718286763,1059.9475880881,443.440967256559,528.114143488233,-375.721722392326,382.324356244446,2381.06536605161,2336.28735699162,-201.166721465003,-1491.24787849297,2645.0033541296,-1713.00614728564,1869.59787713177,1563.14199869259,-3168.71387729821,-634.305884312143
-1860.14819073365,1717.67951553382,2837.30524741897,1061.90007071458,441.848452283101,528.710681568217,-375.623497543031,383.247924109857,2379.66526178063,2336.14067994351,-201.689043690092,-1489.8615753675,2644.91866326297,-1712.15240809587,1869.506966565,1562.35870086248,-3170.69617512018,-634.298850669205
-1859.34005629051,1717.21911278331,2836.12256879764,1061.40157317033,442.77250723034,528.85249764871,-376.23413263188,380.873441856211,2378.90113369935,2336.08125455562,-201.925709545169,-1490.70164367291,2645.48679988394,-1714.76016434708,1871.06796698932,1560.45947046522,-3168.77733777336,-634.115367081846
-1859.16946593285,1716.37953191992,2837.11380203148,1061.64531391278,442.730979750241,528.977292654055,-376.026675626241,382.587974892955,2380.02455340866,2335.38806073535,-202.469931985736,-1490.83230142816,2643.34962247403,-1711.27987820858,1870.18276349783,1562.28148446006,-3168.6333735971,-634.549169394777
-1860.21791101335,1717.01748704778,2836.61414470105,1061.7136260482,443.098819400327,529.121536498424,-374.854639264724,381.108414602764,2378.67678468978,2334.94238229717,-200.786667716546,-1488.84931366743,2645.5341993483,-1712.39818370711,1869.98911907138,1563.57737679156,-3168.82978410702,-632.592278718305
-1858.38327025083,1717.7464319731,2836.41855623038,1060.55304538692,441.874803665213,529.215014682853,-375.963791693808,382.129260930456,2381.05695588977,2334.32243304577,-200.872813407505,-1490.24343950361,2644.45533403428,-1713.23315075353,1870.47080260613,1561.17867811031,-3169.70901084368,-634.970202341511
-1859.10587452986,1717.60888690091,2836.58984245237,1060.70617087265,444.100182317074,528.387249380573,-376.041613850224,381.701046163833,2381.00169391235,2335.56947693026,-201.5857938388,-1490.87219008043,2644.65118839794,-1712.76541814069,1873.09647104435,1561.90315583285,-3169.51544718767,-634.273247460643
1381.12895432263,-1587.63378796099,-2276.40559390288,-688.073693809682,-333.340171083386,-316.388153835219,456.274279185252,-246.110821623393,-1851.36569828983,-1798.74517731472,60.4240772185056,1093.46995316709,-2246.08700955828,1322.34026525989,-1444.51845695696,-1189.72639754672,2440.70535069004,609.888422311015
1381.814986759,-1589.39165037795,-2277.06549470798,-684.872836934383,-331.904178573105,-318.592068667448,459.10836164943,-244.163403290057,-1850.51573635116,-1797.78664735809,62.8057326044433,1096.45652188261,-2244.62612302048,1320.50611770709,-1445.12575756276,-1190.00880856408,2441.55575788148,608.921016564682
1381.97073129868,-1590.44497513211,-2275.2883709403,-685.026373617955,-330.518003035494,-319.639991028547,458.987697741776,-246.167156495986,-1847.67608125724,-1796.44248239163,64.169795443412,1092.87452566387,-2243.74826882522,1318.10539152496,-1444.51529931344,-1188.41681750497,2437.83426554473,609.815620933093
1381.37785259452,-1590.89417172161,-2277.21505682667,-686.647568361328,-331.105415288361,-317.881835324336,460.813295011115,-245.134005830398,-1848.79884786413,-1798.05314412107,60.1201314697542,1090.22752447565,-2245.29312645017,1318.36851695113,-1442.84695568403,-1190.99731684279,2440.74395682004,608.213642670695
1380.2704290949,-1588.0659798948,-2277.93028057683,-684.480001072141,-333.23857747154,-319.283523852901,458.945426131767,-241.689885818403,-1847.39537859075,-1797.5649506232,63.3128553691971,1093.20968643373,-2247.94509476697,1320.8218260912,-1444.98768421386,-1190.93190489517,2439.10525992908,611.698529723155
-933.928825263327,779.747012482103,1391.13448662759,430.263291505587,223.397665784079,325.952709436122,-163.532084294755,204.736664147748,1041.97006539063,1004.83872372902,-100.030129244704,-563.591734177523,1157.96061890207,-675.642531033007,890.115493613301,744.846833541695,-1436.83780321483,-359.528452816993
-932.932313436159,781.448673648384,1392.27390668864,431.061494373977,224.957401086288,323.721081690622,-162.913864576929,205.079043789525,1041.58667871972,1003.39011332128,-99.8278001062779,-563.78901473337,1156.64029008999,-674.563078282665,888.697335638296,744.000570764759,-1437.22478254545,-359.373294101561
-933.463219904254,779.107592338918,1391.26724113897,429.938481526964,223.187881900879,323.326259392925,-162.627813693906,205.449653779584,1042.48685195046,1003.80855168486,-99.8387813957049,-564.113808491658,1157.51266752215,-674.867380073326,888.631740142123,744.225064147721,-1437.30753344549,-360.80869126866
-932.397700870414,780.778416052416,1391.15143438642,431.452791308831,222.270957488562,323.609449389362,-163.368670817992,204.808749679352,1042.82446638303,1003.20003750544,-98.2469411740324,-563.64713707611,1157.76160195759,-674.295801609741,888.596295162944,744.741188573794,-1437.10871306035,-360.611769821009
-932.557488774655,780.314435262383,1391.17710904497,431.119779664906,222.804382551239,324.594897852728,-163.899168615284,206.393643648547,1041.72453107544,1004.09716864712,-98.8817283311314,-564.179352690043,1157.79458332475,-673.697785679929,889.497413062814,743.848728590015,-1436.65227357187,-359.969288455008
-933.813987035527,780.261933156933,1391.78057271901,431.450822679558,223.285495932523,324.054120722787,-164.822569131302,205.21151926552,1040.62544284024,1004.13046107728,-99.0765260615446,-564.167370603309,1157.94182715066,-675.032470970475,888.223634697464,745.03709821493,-1436.97048417311,-360.507258895951
-932.91697307122,779.566274770306,1392.28838084857,431.719492046893,223.781595857366,323.066452646352,-164.893586404107,204.40488309997,1042.62559933849,1003.21131777261,-97.8533251436057,-563.860352606113,1156.76097037871,-674.320282806899,889.770130133689,743.599074124492,-1436.47227503536,-360.82941841733
-933.293575711817,781.01365546742,1392.16880099343,431.335948217658,223.160995675707,324.035949552774,-164.174090183077,205.927227760924,1041.4078292056,1002.59941466596,-100.077479996313,-564.066801973666,1158.29258578352,-675.604277043057,889.302782296986,743.897606469675,-1437.69227711566,-359.163816824018
-933.282822202662,780.140996234633,1392.02998384365,431.469710058856,223.264550096688,323.467323312562,-162.591950945585,204.17152819289,1041.72279162529,1003.94195771066,-99.8182509675403,-564.596753836381,1157.81908319665,-674.779435525835,889.396233425539,744.362908456759,-1437.28145548807,-358.818731968175
-2150.23822168363,2172.98381929936,3304.77329392005,1208.4192390689,587.712593743587,647.616880070043,-451.603826486301,298.387472403804,2672.86105746434,2619.97472583502,-334.501427627326,-1688.25784367574,3185.34408185072,-1749.65080617187,2209.67563458253,1744.46743608398,-3622.23949441092,-814.713564674065
-2150.65902806008,2170.32866448202,3304.03524945282,1207.24114390829,585.872035510326,642.882495298933,-448.326836317298,301.445186431487,2668.96144609208,2616.62604619968,-332.483762014713,-1686.86342624864,3187.73397083836,-1743.4460875486,2201.40507219912,1743.47595547624,-3621.04331356646,-813.556634178502
-2149.15725816908,2170.44029558615,3303.07721925204,1208.74168882103,588.78332355223,642.634895983644,-447.896182206447,299.279286197541,2669.65618047594,2615.70621259607,-332.466179391052,-1687.08625669372,3185.01534103997,-1746.9092657928,2206.90780935283,1744.06297883034,-3620.17289054587,-814.631860515145
-2148.12738793153,2170.88051521731,3305.31272505747,1206.58656496047,584.72194083147,643.736008900309,-448.211691728785,296.436948754658,2669.84204170071,2617.20523406681,-331.373818996326,-1685.99586287168,3185.93700266508,-1746.6177674023,2203.54741510871,1744.97172649856,-3619.80947324,-811.821392581961
-2147.36402567029,2175.06444590421,3304.45494786833,1203.15182448969,584.740425596776,642.747251007236,-451.081389386715,298.343315477733,2672.92215206962,2613.57864523558,-332.977319455382,-1692.4602407409,3186.44704610593,-1749.01817489796,2204.52008439854,1742.40486465559,-3621.52069517956,-815.392094066385
-2144.7944324014,2171.99484314335,3304.48039004601,1203.69949947001,586.355063419748,645.468203787169,-452.957497811978,300.85454977979,2671.38111541951,2621.4532023371,-333.724468334167,-1688.8440188109,3189.40818003846,-1744.48356699356,2205.66582216604,1744.15881854192,-3622.15214044874,-810.326046753984
