150.784075279123,-51.2258108052419,-39.451528139895,115.107951509094,117.07195095668,30.7450142671924,-36.6114851734209,12.0016142510763
389.085337824693,38.6669711898098,27.5072716563713,62.4782060263626,-36.1475563642941,143.557313696644,80.9234500467507,86.4005095423766
-657.190960913497,-189.742928664904,97.6619943979694,-41.5434699177223,-20.5410587424207,-136.552432535914,-13.1148975401631,-336.292042250973
-250.340879227098,68.7669734456232,-13.8964336561772,6.95367230781803,68.0453778274742,-85.3399154205281,17.9404844095045,-325.392386963017
394.757330853683,991.54065449659,101.183784654656,-7.66566480697557,23.7284581052905,93.496555575596,210.723350937405,-25.8578947074119
171.34419059655,1048.60386578956,18.0875897727862,98.4065284079414,-142.061025549023,88.0358646380067,96.5320984365239,-31.7227564156382
180.559377324507,1113.16903662885,-36.0804649665711,220.518245913188,-152.334906092309,18.0907500056316,-3.70364673550328,18.2826878249061
102.255685915148,1033.90059938103,-41.2972197665269,-194.852556456889,434.599233566225,8.28590083297152,-185.013942778846,40.8785176804973
-370.141649479025,1110.2654673196,-87.8263092005494,-117.004781175666,-56.132364556532,74.9552946962274,-118.645763027411,-187.001080998709
34.2417762528507,926.775797087884,64.4792711332473,3.35237648868132,77.2960508777333,133.261995058505,-103.850700802078,-59.8736659735222
10.3076278958434,1160.99800148708,-174.489642645909,-34.847297443946,9.4165166866427,-139.269846996457,-1.34315278030108,186.808692939503
-28.676877535868,1202.53993293864,-137.673086193354,-81.8593486032797,-62.2375480723917,92.7754812288878,53.5398988773344,-101.346334623815
-39.1930236095715,951.038780273597,-1.19803981096765,-13.1198962740791,-98.4922986388803,96.8703783962227,-24.5530281394216,59.7024770861771
362.211171864126,1039.61876466914,133.996187270769,44.3211454037345,95.7255457152306,-51.2770127116691,-59.3040192823073,170.932443753907
1204.44152095348,-72.230383569273,64.9939568433448,-2.29507024559398,-14.1799019509124,-1.64069382220767,97.6452946650846,138.215801591869
1469.88769793335,10.689080308318,102.029529549042,-27.3044192307346,33.7614062878207,55.3150996177222,104.310540155828,185.59262930704
1059.08985784769,180.729524112564,-53.4751986887066,27.8521216805614,-102.397802203568,81.6502978178973,28.5578061522998,-98.8518024298029
1053.45784080861,-72.946684466032,38.0576655418086,-102.56722817052,173.159262328313,-44.761776848605,-87.1071315664035,123.341520054812
997.016545170082,-68.3906769443384,-21.3923970797869,-10.001842628154,186.660725860855,139.55726065327,-65.1708199828054,-175.247326412797
1030.19491160685,-129.942201848885,-72.1965549809781,-122.701156590567,42.9844964496238,256.135732917288,1.63962993234477,58.4904082583566
735.865389020855,52.4314362646084,-95.9460683114418,-160.341401463148,3.19834654882911,52.3505816028378,-139.264633880692,27.5186968613201
1112.0001147359,-30.0801941972648,72.0538962811718,114.16190890417,-186.723771198804,-40.1127854305681,12.7580439051215,170.625809824812
1152.14016933758,58.2736759732631,126.11284980175,194.297727195403,15.2703984653538,-164.168974788331,-140.427694846848,66.1460959470115
946.065523927531,-115.289040395326,-33.7151552553659,-129.888309092738,91.1621772675052,-158.954249715205,99.3414554372924,192.801197009825
