509.408330797949,-6.9459888620225,11.8772158104609,143.384300354462,-110.899985771028,239.345173428638,-73.6440028226906,103.899533715498,209.280187139739
236.61007303013,100.063770178956,51.2526499805074,-46.9214732975666,-123.34170771741,78.1183729670805,107.09571715366,-4.33067143476295,81.7687089591593
590.212535617423,30.5038956167567,179.438734240033,113.918733097703,91.0418241672629,31.1046051586629,128.761759330963,66.81209419039,-49.5546661818956
-74.2103019753374,-14.2419076006746,-171.872706424816,100.078919165764,275.808452972356,-23.3994447294205,-107.203394407236,-141.502128032018,17.8122754790225
-4.02276013293238,118.357776364545,-57.5679714314035,-5.25588082739764,2.98362211399541,-39.5106215967693,-51.144664752366,48.1503992145545,-15.6488792880772
240.823269263324,19.4230440090783,72.4931112959899,53.5316431778154,-71.446145356894,-0.234772130428226,25.6777174427634,80.6022132531209,50.7312054416037
-398.844962498152,-235.683803455154,-52.0944139125902,87.6984786237262,-20.9345363045885,-61.298805482906,-42.694528366212,173.898837199285,-236.415755711631
-565.312855334201,-226.118020213712,-100.865907059603,13.9757260745444,5.23192624726189,9.33441401035948,-34.9189988659082,-82.175535554318,-154.480469334088
-191.434628617821,-59.1917744623893,-16.6240028786627,-73.4668926653624,79.4840547948345,-139.589241681978,25.0568255924611,-76.7716411704163,68.4578322043269
-90.1004329371092,-40.1746540818741,211.629411772095,-102.009327657646,-131.597676252844,77.7785499356396,-28.6919472739497,-28.9331867408585,-39.3458732127088
454.705835461509,115.431907649683,-19.5906723170628,182.784353993526,126.963145023077,71.1190295300113,-85.3420752680771,-127.689518484946,198.553453456128
-31.7904601990923,914.643174706838,-118.841747709257,98.9014498975715,79.303402571127,151.757373413286,-109.549163690177,-71.5396846660172,32.0298562137568
864.919548884429,1069.19352946637,174.1988438307,36.623799422717,98.0455226595997,29.4459559869038,81.4649343097567,141.888188593402,217.034854840365
-102.110143124964,802.919110503062,-147.721204527235,-13.5774019695292,239.264840857709,-57.6848761084448,-172.007342948707,82.186506932537,156.56524398375
70.9201123305766,943.666251092784,-84.6353497176375,-84.7339891687989,57.8309584113068,8.99234901017703,-20.9380897693851,96.2430486252829,148.624805988833
130.860023937315,1046.995481605,74.107022454544,80.2203961881621,-34.6185511213407,58.8877899907308,-59.9080993139627,66.7841606316195,-113.480609783649
152.97171580704,981.358146807572,-6.97117418098076,101.534022520018,197.154999940558,-65.932340090591,-123.580158005532,-61.5025027094417,125.680062179904
106.938836800048,1027.51486408143,19.2344452736618,2.50599287304968,-46.6147071333791,126.876494422785,-64.794413537893,-20.4834871812342,71.3113284886417
171.638516509878,1198.08205379741,123.207123247953,43.0461310175635,6.07456655782415,-5.06714679426119,-94.9897924446895,32.4354382963607,-131.077598749684
63.2217031897568,1031.52924208004,-73.8965933817309,53.6455257847546,124.081096769444,66.2605549901555,-120.450187436045,7.76266689453526,-25.4098240310662
171.745124341494,1054.49580952586,-40.0339558931743,142.095753007407,77.3510002659496,-304.861615737666,-89.5852319508746,174.748197659286,171.386657404625
658.987344759271,-28.604435217086,69.5663919322482,53.4740974102723,43.4303735272529,-275.095064779191,-82.6343411490448,-121.952293413793,1.4748131994939
682.146191887746,-133.798777994228,16.0418583854378,-264.31773243362,-7.11543512695753,53.5093567066242,26.1434704269643,41.7440365008762,-49.2444978228061
1169.31761125693,29.8847586750669,-63.2751291055709,22.4628794482692,-3.43154225497546,50.3898424558885,9.15239978730069,-37.1824162038797,154.176011092487
1449.11345881684,-58.8023742395636,29.8096541868483,149.614777821226,122.507936603819,89.1229902972613,-0.408802851330081,-42.4901245791308,158.922939719135
1265.23685882421,-49.0098760891064,-46.8480037381188,166.384978878671,133.138543087722,-37.4132302251357,61.559775277075,-16.2928381520196,64.1033562693261
1314.54899989959,32.9004917693268,67.6057684726675,33.5590112698839,-3.32581598568439,182.226942095522,-180.865361615294,56.4519730430529,127.920116597755
724.427425903419,-1.86260044536064,-278.50113236239,24.6281991840822,186.121958654976,-163.569101066442,7.34100002710054,15.0765289950001,-66.6950851483428
938.384689942227,-13.7623321769429,99.6570451638943,-237.910825961291,-29.9247116323493,0.176526289294387,126.746982221852,-38.7971756117266,48.4129421173041
1544.40593579433,93.7477539663229,80.6713755709789,125.693506890596,69.3616960289179,131.124196568393,96.4760568461872,145.247593558205,-179.483484972235
1472.96910849278,138.698245268798,-53.521589511161,105.313858900942,126.373509348761,-4.44795491956204,35.5885944575191,146.719761478761,-17.2716926857555
