514.666681822095,-94.6398194462828,159.437023825061,74.6694876638212,-44.116567802269,78.9436987404797,-17.0918415851576,126.893014910746,219.582395744116
-333.354485042875,46.2111801150406,-30.9415219499095,13.8400638673632,-62.3729904452946,-58.7934216039063,-70.5404981383357,-103.962075755445,-68.0276075628879
-239.788589716189,-1.49065150976961,-234.253865697136,92.765081968385,4.9086829856701,-52.5312505923289,95.5727886444425,-185.237341639045,42.9033627238169
-50.8962718582417,103.124691007159,0.473215345688027,-60.450426186866,-90.5606744452719,35.6507672053633,-90.4919288749214,-0.512159801797087,58.3913348366933
336.744199733462,13.9510148131207,155.466734597783,124.771184194857,-33.8024703965818,167.803911158044,-90.8805197996099,-10.4530302491699,12.0674689812436
-22.40041667346,-52.3771218787019,-10.3355149535284,17.0669599724731,270.59831084036,-155.149389920065,-12.1112310011551,-134.106235612331,52.7365157932038
-181.797876138746,-102.705422700742,-133.70728169355,32.9266865982767,27.0594561524753,52.1329741838597,-84.6846176215221,-74.4840187981114,103.891003516865
432.52616944027,100.010023137311,-87.6572261088084,54.1189457648302,90.7345460715681,167.559007112626,149.567127293154,-35.6024973293388,-15.1371610016764
-187.877481030039,-29.9336730298223,77.2957154871276,-103.201219173092,-45.411445014169,-93.8243571117438,-196.992493759324,61.4759711772031,139.313938262685
-40.0044001839061,-53.9559126377032,-12.1576195115069,-18.2744098297543,218.967006604519,-282.260890931302,173.232664056039,-21.4450272619202,-50.1077765900956
161.293202756026,23.6737695266274,-156.704447633191,-143.053003456774,-79.4489149493374,104.59425256644,52.094744969276,184.130204972524,173.769825268369
216.356098456717,88.9863407987979,51.2868823349147,-66.9285960668927,-32.12794819948,134.363527880732,59.1963239895988,0.342221722293108,-16.2864204420463
-155.048033348224,-49.9048710837311,-70.2757801884404,26.2917444904426,-176.416720676679,120.887497845804,-20.2658450883924,0.230245741080306,-1.95088473740872
-121.60663470511,-18.8802940560949,52.3401793345521,10.6077510542769,-11.6041996124106,-45.7627691048951,-106.813597878086,150.528751649141,-146.28430772045
214.879434903889,81.2705439147585,52.50562457972,18.7992445474246,-16.0542018562252,-138.786677822799,115.906859642492,97.136942760334,3.82255292372621
-207.279654990782,-242.833455553206,-101.692120336842,277.706294045266,-30.284443914124,-22.2615829597157,-26.4899676723543,-93.1560129277727,35.3431599805562
206.702486720036,973.663648899188,-94.4706481243327,111.470574099566,-87.1586537628515,26.4551543526114,11.7520106172144,153.257900376415,104.460007783602
86.3563175502259,938.597446184623,-140.197251502897,136.555517680239,102.487450410559,48.7759375009299,-57.8574656200767,22.2334737322196,30.2910252740598
-221.682967013997,884.857705102813,-5.78144140754141,64.6003530990225,-42.9674443046859,-135.586764377953,213.000188139012,-120.32572216135,-92.3053706661094
-92.9106580643055,980.302737488637,-120.893624444419,-72.8761884282004,4.7505874999754,10.6295240696889,-44.2344563982336,153.060742822798,3.71850192505404
265.131997945734,1024.76975669608,-0.55308226047277,-40.4496603810067,58.2134016399809,215.806190109767,-35.1557280971464,-24.2956972048619,37.1705254428027
271.909646217166,1109.49841974927,48.3044017118374,-5.5049046005922,-62.7204022257116,166.464635657864,0.313987855024739,-63.2881369814569,66.0195652714299
-281.666948320774,943.272218653251,-17.8182255766617,48.3176103198032,3.05786365957078,48.1143094082172,-105.070839871847,-128.015458160195,-51.9176684880957
129.264049343147,1009.26543015165,9.66062312519297,12.8948846906526,0.93558705738677,19.282933601388,65.456693242217,-58.0514917146642,63.67222340967
366.13797811399,1135.43749097607,-43.4219800254731,79.3349772120421,115.583858296699,62.1934646013124,-27.9833026251456,-10.6600201505439,61.2660507065185
6.58460761958261,987.919412149553,-2.00596281628382,119.830496247488,-119.101561865376,57.3137722530118,-87.3804408595224,41.5584869031778,21.1965583631675
1316.3217847619,203.600892778205,89.1969857060916,-16.5361334408122,-15.3640734952908,74.3777094270462,-147.952820367515,66.7607710852356,68.6605104468171
514.260320610734,-134.554013861876,-224.809811702761,68.9804590834308,-121.504437806234,158.54293006496,-195.614968489537,-83.6808902322354,43.9650083615362
1275.94773940841,14.8180454618825,11.4426256165239,21.5540070352011,70.6807239008622,20.6535469541902,28.7694468872155,-38.0309983066693,141.130966236053
1276.97976272179,123.384610475378,219.759540686249,-23.1703428630446,101.422722503779,-119.224930337616,-63.0869376561608,122.606743897951,-80.2266410320602
848.056827157484,-164.634516243752,-143.08054579086,79.953963619344,-9.46524301377589,19.053277326922,39.3993864639774,-83.3580082605746,114.091320233346
979.711479720163,79.2001898589115,90.7257336130761,-6.57828655822792,-65.9971119983274,-96.4568528244562,-177.805159115233,45.5366739687279,104.19422200956
952.229300699468,-109.741921531488,-22.3136005716897,18.9380722153493,0.935570594067288,-47.8541468836976,-29.2437708340084,2.93517942273608,143.017912525722
1312.93456395179,68.2599799133411,111.048632144439,-26.3527836370942,16.1320776805609,62.8898119615256,50.935430917793,1.8335634459928,24.4480230184048
1101.04172165982,-65.8658279606411,-55.2487062804547,-24.7844571452242,202.401940013789,128.892598749026,-208.987935771514,102.779790572146,20.6317010176296
687.740015842798,-77.5144273899195,-68.2182774405839,-62.6684546782047,17.7282768748853,20.2750598497076,-79.5551629911856,28.61345450714,-89.6664844108033
