105.538585736835,121.454729084299,96.1009121424158,-17.0887848841237,-103.848968660335,-81.2617997466729,94.2279101097344
-331.121437618848,-53.4384636873983,-140.117975350566,-78.710885038182,-52.2503437329909,18.4626514145384,-33.8793107579121
53.3120443343233,95.9997611171601,-74.7798716373825,-10.3989039442527,99.3063685181414,-0.686746965155031,-56.2085685619346
449.03783396973,1079.52006585309,275.367489297794,95.7069232816783,27.2162213390172,39.225386731302,-73.0277957924814
402.378426874933,1024.101847502,93.8045241055677,-46.8063614374805,194.78943667776,-1.0308184166198,146.523382738505
52.1290713303165,970.846938052791,105.374229929902,-15.0888094332007,-3.2803019996466,16.333778688552,-32.0550747726827
128.743019856282,948.378172423551,97.7594539138774,146.031091285736,5.53030309216112,62.8993099580935,-128.788668600365
98.8138543965206,882.388418634946,-32.6355196765515,30.085696969009,87.8807965658305,124.331125116645,1.62323230935765
206.374304209663,1122.25573354052,-23.5863635140702,-32.3937049301145,34.0081993490115,-94.7221867897274,194.082766158499
-22.8037414369781,918.200968843117,33.1010151171843,-11.3507634122464,200.927736643555,-58.1936918428935,-103.460797560066
113.979924208018,915.725172045408,-15.2168127760771,-23.2648182601975,190.499511884119,-47.0405300090312,105.667804907433
0.790154372128974,1027.73390683246,-54.320282248042,7.4899923910398,36.7301590068346,-43.70137899531,23.714573932339
400.794578971801,1205.06241438283,-21.6931195974689,-131.138822623765,-19.3599591547686,-4.18267683740143,374.189920383845
-47.3309044432591,1007.88824706767,-81.1150111285912,69.1567503583628,16.0971265521994,-51.4597237577638,-11.0775525212245
1016.68021134867,-52.9664775204399,-47.3861836792979,169.194754538126,-4.50709604460781,1.88376791339913,-42.1767293177198
1224.57286706508,-9.25714191666864,-48.0236892367165,286.920718851833,119.410311030419,-29.7284413568855,-105.691601349519
850.661718973131,18.0857590575162,-145.674813191083,-58.6431696930093,161.269840846849,-9.65405351703891,-118.975363352274
386.725650366016,-206.237301758212,-173.517713574785,-92.6789221069959,125.346032759571,-210.052203954083,-43.7583730384907
853.899472025849,-50.0931937035206,48.0364944749732,-146.997941993215,5.70067448314901,91.6934011921499,-78.3774763887513
909.890134923305,-8.88207288862746,24.9002181577323,-84.2964511821786,55.9140844326907,31.3251636526902,-113.140237867835
1246.9796011499,15.7892433980994,-62.3120492404531,11.6202110498021,36.6697867840075,77.8185209281582,152.491015667502
902.841730985345,-180.033476271872,-8.16958800272901,-32.9497648288635,27.9176094121436,83.0011303732779,26.7936195124452
1088.24733351846,167.857603973019,47.6930031770272,-92.0998066133792,-27.7275660739496,16.6600133676755,-23.1857171528366
716.755634797949,-5.66634819957047,-50.6854540091167,47.1827769658108,13.7992480007798,-95.3538114573397,-196.957002816611
595.050968246706,-180.777468337278,-50.7974001948219,14.1192113757402,-147.892254776232,-52.1740389700798,14.5417574902923
