12.4862399854051,3.21589222766301,150.105589550605,-73.8598816264568,36.7823937468263,-150.790780964248,-88.9753751085516,-5.48567563344573,82.9756472138679
16.8351753473298,-63.1391351547029,78.1304493550719,-128.228731140283,44.0950353692931,-104.930464407069,-103.821263945037,51.3267308077444,221.211153088563
-55.5907344004013,20.9886463616405,160.525620835718,-109.515777787079,63.5302863525466,-84.5461137888549,-135.101695271454,34.2844934702139,137.180366832809
-108.04221758488,-36.1634619655654,97.2430664035708,-80.3624536275411,84.8190375351966,-143.701436753784,-78.869674050343,25.1478174822997,130.62815048974
-5.42649456031977,-6.36150195890164,191.429981726205,12.9206847509687,122.649842525488,-121.916291268629,-53.2425684363362,97.6217188017649,21.4949137235287
-42.8026812772962,-21.8478329998587,57.9029776765862,-7.78244991651814,142.538298857511,-88.7596993185052,-47.1791515802666,114.919670902447,91.5144455649012
27.7672895101248,-125.135011892454,125.530455468733,-40.637932518533,20.2940289511082,-92.1525379981175,-51.2747775310852,78.4582033258974,157.029397277645
-51.2324201099285,23.1943451076359,52.9410445867041,20.3142606695568,154.732026068318,-135.722572967104,-166.821580023605,22.5805911065577,113.792298825937
26.5395757935276,-54.4011250738832,49.9378573312187,-79.3141302880848,137.855764549408,-142.276864227004,-116.474406242718,-0.168199065843654,142.007079689799
-139.838770791877,-49.2912074843037,219.6173586506,18.2433252193234,37.5914412280916,-138.669729997178,-90.7375758941158,40.4738246747001,71.4917596487609
-145.257083744919,-119.323322158959,-35.3261040089814,-5.14347311975966,144.375334954663,-74.0268014286034,-23.6348013662537,38.1238535001058,87.9207952745941
-15.7615022967723,-30.6489733926164,193.087947427533,-93.5064345974179,-3.87408190967103,-90.808703678048,-119.715754730747,-51.441438422973,70.6696539197857
18.262878513748,-75.4736362536489,174.531481486693,-57.0758693902869,201.299389842163,-30.429351767933,-97.3400583735508,94.7587387344978,63.9398581576503
-81.2627528057799,-94.5397927978847,125.156734688212,49.0121934224461,25.6833629591784,-118.25285359454,-75.8182769391639,-34.3992911745629,27.6345785791793
-37.5082024498771,-117.665841519191,120.829643678305,-11.7534943267813,87.9736144947494,-195.482273516405,-22.7440322726501,2.66357886504189,60.2125015996259
-127.000665682,-61.0677163634102,114.282044671168,-6.35142907313796,3.6359745597489,-38.7524232386236,-46.6307805143049,108.793275920454,118.024661018636
-74.5810563679395,-124.289583153724,47.7335289975502,-32.1390055395536,198.572010633439,-73.0672809812982,-44.7328072013651,29.2603096314843,50.2774445271378
-14.6526014920568,7.21012605193056,72.6097901592482,-5.18383358078605,164.635404032107,-169.63889185837,-105.821850067635,27.079971032981,79.4923453497499
-60.840168589671,-148.43089040603,135.061437998155,-75.2107938597306,170.188981434659,-86.3058577356506,-106.843602711804,62.905786360918,162.84462097653
16.9094794480895,19.0673516906039,71.2915039988683,6.70583950448719,-0.843931389845515,-148.046213711164,-102.163203522936,-5.4614018893517,92.388502335594
5.05134363024963,-30.3994799864618,142.627539495298,39.5843200998613,8.43843344742145,-20.8747421359344,-54.7716040503133,65.3104462288787,10.800422958121
46.9018457293734,-43.8852745199719,84.9635303618122,-110.720307354545,118.244411800174,-92.4310710263397,-132.381125450189,47.1669737222825,187.068075443774
-112.836992831209,-35.1466014295285,130.732364584426,-95.54752146263,130.436323556185,-167.974418509187,-81.5012614933537,72.923241148372,161.016574551649
-88.6538440548511,-6.32512514708804,183.204497095944,-60.2712589068908,129.603132710329,-116.746847589762,-178.488441237965,3.53685463332129,116.236302437916
-20.4941513599352,29.3509614354583,221.676848736792,-84.7303338945519,30.3523344327657,-99.9507992290783,-140.541691868217,17.9341118200898,99.1010108074061
-128.119354707461,-15.8612474339119,12.8214752764979,-121.956521685498,183.690023112923,-102.916526974923,-114.204646685227,12.9463515606506,143.245427689522
-106.940061925612,6.35031491440221,148.872747744216,-95.9793281353492,55.4874256829437,-17.0829631114179,-136.397768216203,24.4556408008096,103.459775210219
-1.82569337347446,-173.041362117756,61.7592199539996,11.6877914197018,44.6344240385287,-41.7336210796743,-73.691641013747,-8.94398582265413,90.0009045198742
-63.3811485024356,-42.6760219605542,238.195739680426,-88.5594354604199,150.431495344617,-138.45359165504,-43.2617931264704,74.0205689888298,46.9015321286999
-74.4810965416308,-59.2322610124357,111.332965976612,-78.275694267755,174.217825515091,-154.188989597854,-18.6220547691695,85.752658002354,89.8517963325677
-8.08179579735546,-127.440527077669,136.103392971128,21.8759619279828,39.3333614440475,-80.0029496073664,-127.186433620003,3.9668164315712,117.628365290259
-110.112796277391,-5.53979080907807,87.575942928008,-60.6515827203033,177.971529237036,-54.699314075542,-97.1807983456828,14.997758065275,36.6168129581696
-34.4643456519044,18.521183558631,78.1900520971776,1.37535579217078,18.2976978277272,-1.7158692475934,-149.482361814621,61.7057974172937,128.817671329632
-43.3270604491286,-20.5149856452503,47.1797184588074,-63.2823468008269,15.8051427935114,-19.4636603215798,-112.230968120342,-34.4053500349519,83.1189287234017
-2.93167274730654,-22.4613666186616,-36.674241250371,-40.0495932976607,98.7000442174962,-66.9156645003342,-78.4957457365561,62.4590896411383,142.623238043558
-24.4334064338001,-14.8216373043025,105.92238021439,-43.7342960015499,105.06441360241,-124.613868444171,-110.079152148694,19.8836484455067,103.308712254474
-49.9427022673934,-25.9493299552226,157.461362160873,-94.6233836085166,189.085308365309,-82.9936689637414,-109.460391514584,79.8893688353061,106.18623975006
-61.3924304792687,-43.9580659057169,54.3709794951956,55.1054377702453,122.769008807912,-69.2860719259479,-152.143916508358,3.56789361715357,82.4401035569894
-40.9921236673071,-72.7605298802273,55.8669924794469,24.2557290252419,52.1666348790845,-154.026773290859,22.5870080491844,83.27512547002,73.8442771554609
-128.845341759684,7.50319743004073,-49.0591460516596,4.8239727401539,120.684867945576,-98.5978485321157,-49.1214969703244,38.9485011665967,75.1000122113117
-32.6790114116298,27.0105175465125,53.5876240455765,-30.7825608475924,99.0491176548667,-130.451145771722,-108.691818684795,5.73356161526536,86.9060991335944
-103.559724200707,-108.920641537136,162.197417247133,-70.8692577842972,109.718947270593,17.3521345648271,-74.0873924527731,89.7464419073497,90.6049494684268
-87.8836022928201,-8.74658149369791,56.5109865635068,17.8448636896279,78.3306001655043,-139.290883977354,-89.0798636141327,7.89454828493624,74.1499487894372
-42.8045107975288,-76.9536982346315,118.977451304402,42.4769905633895,45.2179730841564,-33.3629416094367,-112.894736004092,89.0188374839101,127.684927296444
-115.462165645165,-68.5929490807509,179.416709829362,-103.738972560235,131.745760979725,-58.9698226158965,-15.3403941596633,48.364265006684,12.3879031576491
-85.5267436254066,-32.5809004249713,39.049021280381,-16.2700142812453,63.9703536517785,-123.77801947449,-160.804523695531,-63.5931571844531,126.387119164422
-74.0760456708149,16.0499479266227,112.553598586591,-61.4677203945998,7.32398657921627,-103.053575203884,-68.737354969352,75.5917225170371,137.652526165381
-129.251099780618,-99.0921006965453,143.677214676195,-88.2129852415592,34.0775845033372,-144.766899228654,6.41052366727684,67.8804577785245,118.115739392749
-101.421473195291,-146.882376763274,54.4764917046546,-32.482136297949,89.2422820218201,-58.3604940029564,-40.8784586846485,122.141147123436,184.971749377167
-84.8144946519556,62.6180686998353,125.141857243626,35.1797977871756,129.641403759754,-36.6598432626952,-78.685450051286,131.771361596918,25.8543920245333
-10.8256910862403,-72.9214445979733,53.7368712555804,16.0103882928733,88.9329006660113,-61.7825934687404,-142.370935725234,-5.80470403836364,104.776073593898
-68.1750266313088,-79.4926814059344,113.873702378672,58.4807416712504,89.8256083130885,-167.702487640779,-46.5297268962421,1.23908088225345,18.956741366259
-58.8100753293218,-5.96963268807496,35.0289888416385,29.9828486075817,134.294736559304,-75.6625033665671,-181.312905406859,-51.8263417102321,61.8645965936991
-4.5973885239983,59.2684701947238,37.2466712841149,83.8160429273074,128.244602840397,-167.342157056503,-85.869872275481,51.1614032599947,35.0579953650942
-45.7185817739047,-53.0947798995661,80.9632028590581,-15.1194840033792,14.7498156980648,-69.6070556628939,-97.7669625109539,-28.1679942077714,73.9934470173986
-70.9103602955183,12.6462592379546,33.7189616414514,-80.9365888429413,21.2240147045543,-65.1319497974598,-103.165159573335,67.0936953995026,186.715465478464
-25.034605811522,-57.1836371727517,19.8219294593526,-33.7314763027881,120.904363037626,-79.462665923521,-94.1506490860641,-43.5107590740084,53.5277721713212
-62.7390470014589,19.2683613562941,76.9863728598674,53.8284887317037,35.1370031178434,-144.466092474648,-151.778563034986,-25.3197865298479,89.9490755397175
-15.7216275776891,3.03382338121233,86.9781874608456,20.9301024284122,145.039507041097,-147.254461920107,-82.0501028085723,136.052257640625,135.166302470059
-42.7294480513676,-37.6641436167899,131.636227415002,-50.0904347421033,107.206621552552,-238.237425640684,-116.251931629599,-13.0994793220377,142.21473260174
38.6926441829917,-52.2976729109138,138.244808168197,-32.6977648234012,178.441393676897,-25.0553236163247,-148.268047133737,49.2481790018974,78.7536754399758
-16.5115792951699,-90.7609604483196,147.002788767881,-28.2569216793348,111.672383621098,30.55995833402,-109.928603273106,86.0405761977668,87.0601359321845
-134.946034576084,-104.37644951172,99.2473671849841,1.40155562368658,115.591156538676,-89.3441517640527,-138.743706799855,76.6282680540969,186.908417862619
-115.088187923033,-9.89763132059299,102.128058872416,47.262222493623,136.150626873318,-156.092460792356,-99.1630573999,16.8244209014237,39.3993823138807
-66.4824317750929,65.3498455759816,172.278938698635,39.4006183688388,43.0298935628075,-42.917777752995,-148.647252420423,87.4727111102543,72.1719463626731
-148.601005691825,-33.8873519348107,165.759927211152,-83.2790254690604,208.761693692093,-34.3082300080645,-194.16884030109,5.13739347285489,96.3530143384006
13.9147651019305,-9.36498321280408,84.6538320911759,-41.0909935287718,-6.97941379960786,-52.5349511939486,-28.7004022725612,64.7187067261441,74.8495667130009
-112.401042429335,-5.23372310405041,-0.125303504224177,60.6918375287898,185.43005786755,-118.591230945701,-204.813738943534,-4.64722155226774,130.874574042084
-118.508229089089,-33.3385209306722,206.950701922902,-79.3302092010899,1.45616067721183,-101.565492465632,-90.2816122571351,-14.8908915183024,72.7857734348542
27.9736817653123,27.4965449243908,85.5412088445066,-28.8844214110152,108.163572524709,-2.43652848177213,-167.144460584879,36.9735624329388,93.4054548607874
-63.4345804611935,-129.743318724973,13.1586357991474,-24.7356776033171,159.858675355161,-95.4264277373301,-56.8732757532447,40.2439133507447,113.349750502568
1.77469829992803,-61.1884692578082,58.1180667231155,-86.0774159970368,193.185759612029,-47.7037211760891,-72.0365204628647,75.2559461815547,99.4264169412694
7.32081838561882,-9.31625986798761,119.330574794722,-56.0692408966645,109.11558585341,-99.3002581611217,-5.23509039855567,85.2772241884762,33.256195549875
-12.4910626904262,20.9934817554311,121.149616889458,17.5555758745199,-12.5276630717396,-75.586539243359,-77.026502986095,25.9840222608435,41.2140857365642
-25.6519823932157,27.0858405519559,10.0945392106699,-1.76963556108211,108.615782374554,-215.576312344084,-97.589424756784,-29.1729073184195,89.1779214445039
-91.5567828165227,-164.541260014989,158.957366451171,-74.1025724868733,71.6935039381389,-139.268161943937,-101.12527287893,11.2237525954087,176.960845153442
7.46802090518084,-97.4509158361182,38.5137894896052,-104.731363024546,150.255186382973,-115.011212319813,-69.4007912407164,0.234645583017233,120.477883024727
17.6354336724657,-109.553213710277,147.149872803022,-83.5142405387701,93.6756492847005,28.2413643877982,-70.7123844218073,92.9230140052541,96.6677003442177
-11.0816447555486,-43.7069111597001,29.907077712958,-38.9750039339113,136.972662187048,-121.337633623557,-68.4610328714289,38.902704026412,103.20236883881
-74.9484334856845,2.73624226808054,32.0273507518673,-49.7236567819215,116.180392488236,-16.4115456567788,-77.4482401675837,60.1411257371907,75.7840839774474
33.4140337872385,-31.4239895826599,126.333864597974,41.868998898622,8.83037044968881,-108.491918632601,-76.2966199330532,-34.6394243034456,-2.53599944951251
-5.41261510277488,12.2510740346121,82.2708032672885,-79.2532097506572,165.516789057768,-77.3313189630061,-176.473023366795,-33.1270510769584,88.4344078687819
8.541612422792,40.2430521297263,177.325005137837,-28.3533045974066,17.0096013504861,-153.352649118272,-165.197500365273,9.50466857810069,137.879880277729
-48.9519416354797,-9.57812199926077,129.228058300134,-31.6437145256212,35.6502096246883,-162.83120804004,-69.9283098965162,-73.1968800643761,6.45624733201549
2.40138862836803,-19.9867430799551,59.0987387886884,15.768359500171,153.764526498567,30.0309133164722,-77.1686092555348,93.857611362551,21.3503296266098
20.3423837847048,-8.82390563130415,5.10228465084758,36.3111338434139,126.570052513692,-63.8699183920256,-27.294269552098,54.3908543068844,-3.08985757191289
-82.5520139912892,18.7465794281849,45.6992545937552,-44.8589728658113,129.404542422425,-44.5061436387676,-88.4117882487058,120.540119304808,136.395004267561
-107.864364852136,-9.54582115700771,43.3009226412053,-106.768779809416,61.5342213426199,-0.769320781196054,-123.151155227813,-88.7373992597567,33.2950262107348
-40.3179310575148,3.82198437742047,149.843767139909,4.7210330900453,16.8145564938654,-113.385171330502,-49.8634063449489,115.519799442809,102.953897765811
-108.395263809652,-67.5472727104011,55.4712919094317,-37.947046449822,121.875806715564,-8.95420408274549,-67.6981835174966,19.1737596787495,38.8005427960264
-130.569008935657,-97.1435994104598,95.238490620818,27.8686489900298,78.4050438012252,-197.446707190474,-71.3620909308722,-8.75446811377737,92.9558615165519
-36.4299999088131,-109.789304733139,241.286601522931,-88.382217153662,6.06070854311621,-91.4432342951324,-56.2949698634929,2.01699508257703,65.8646797051466
48.967253255506,-60.3795168207608,22.9922577348408,11.7367876699893,55.4412209923747,-174.370119932153,-34.7415327529987,-9.30335550957816,66.6856544237691
-50.8445777606992,-70.7142445195339,124.210001495219,3.47781032118061,106.597963886455,-35.0169678813632,-84.6009338473732,92.2104693481107,87.5306516644613
50.203120481028,-57.548680617217,66.5496630022484,-7.39071349025944,46.6529195465146,-32.4106093476034,-168.090174372018,-92.4673147620833,54.2425324697733
-65.2585605572644,38.0711331429207,84.2458987457753,78.1461796789963,9.44924432570551,-191.026028308085,-128.889520505089,63.1676171442751,153.144288482299
-49.1664081919752,-77.2298728108804,25.1344201695039,-6.09981761740604,178.271186765976,-74.5500832227858,-89.1272765612872,76.127695723586,122.403162548431
-82.7773986918338,35.098619763181,120.170687750603,-96.6314121781069,91.8533299618068,-80.8572855604529,-131.003982501801,-53.417520490468,42.3534184897289
19.5851963565649,-7.55993212027753,122.73575385422,-39.6473931329362,38.4282475300805,-38.8862420090345,-113.641609709391,39.0083703488785,91.1145446138601
-27.0650236588916,9.37812971801334,100.069095611283,-136.697221395572,89.1401334904995,-44.468070442733,-95.9131081364871,67.5950323538286,137.953066340925
-129.523514641645,-92.5491460505202,47.2094148966035,-125.997294110809,51.980974091793,-75.7043930113559,-93.842009616793,16.1486793462882,202.327317547725
-95.8848796136023,-36.2495864673859,96.3775213734173,-56.375094568906,149.492232603243,-207.053301999504,-59.6124154184146,-12.2068345426633,65.3964601071559
9.81690359768398,-0.395018200167229,108.357040877668,-69.230115126571,187.365022411581,-57.157170961499,-128.208081070552,98.2339859972668,124.260262001651
-113.240154668385,58.9091203732354,69.7379792032137,50.4248943856878,-42.8272546666214,-61.7776900158175,-98.7852925297721,-45.1457624360917,-2.99652988038671
22.0868831988621,55.595284690326,83.355616481454,-13.2133972780938,14.2612441318555,-87.5174325797704,-103.968879808172,50.2927603692555,96.2900646554462
-26.334766265819,-135.649056085215,164.63682429827,-40.2102989945393,135.988111554922,-122.577492824064,-97.3005603980723,39.8605033530539,123.50198846051
-83.4580998448037,-87.1783148780111,100.729659835768,19.4565870397069,140.307899270579,1.4859008268152,-88.6775066677697,126.969052249436,99.3958248409743
-66.3332812506397,-53.1782953398882,13.1738835639,22.1816980260677,41.3287641825815,-107.579269601056,-175.443107500183,-43.987351069885,155.128780810917
-102.247429610244,-20.6393367047304,142.881042785228,-101.298350158496,173.551659232231,-100.712563706283,-2.6617430253523,2.02588048805743,-52.9617669762083
22.7032087097856,-42.6012625854385,98.8239615809298,-62.6046189139373,148.699381915666,-79.9151205746929,-191.834942683695,1.36247277863249,151.215139083621
-8.82131866597224,-18.1554213915324,12.383228373902,-6.88007706826,191.445543485101,-106.743513062429,-92.4570534425387,32.9207107383094,70.3608869811455
-8.5695125121093,-42.5054820018178,248.404669421963,-93.1668798606905,170.598849751115,-123.36970774156,-61.062185220096,69.8510102767545,40.8898019207478
22.3604616423496,-82.981782341133,59.9725739036988,58.4157084310328,155.667342827688,-174.678468192691,-122.522058775385,-29.9645402455143,67.6579673161546
-52.8738185582996,-27.6080870555107,30.9514573101365,-71.1367526944355,206.783818349054,-93.4184886659542,-90.0759292549403,-5.18489066044427,51.0067713572461
-27.2107754676228,-100.127802588863,230.686585397351,-84.564075347359,59.1479082594849,-73.1513070750065,-122.207826855448,-14.4708321913024,84.4429414701641
-136.022725244751,33.8668392924792,172.169978378397,4.29964828386394,26.9559522227798,-98.295500195506,-125.952193059766,1.79321566854363,48.9953910151339
-106.030237348444,15.4157550785564,113.298781562,75.4124269113734,133.175648994524,-59.8944851619043,-129.787008526332,34.7180739887542,9.49210452806906
-11.7744101166534,-9.2681164155304,118.635175571506,58.6385307906335,80.2311007517157,-127.832963925107,-39.5402757763705,116.979935861839,60.5103613553439
-136.823169544643,-38.8877589029347,116.644349780112,75.8319637368382,48.0248660148469,-213.763454773322,-106.296939021793,10.5512252698947,105.759586973373
41.1996741216073,-41.8812356512861,117.383837158001,11.3651034177509,32.2248463794002,-37.7296372253053,-161.902796199615,75.9602766153185,164.963106132731
39.9182561926413,-86.6399781913786,62.9785151808038,17.3412389823319,94.1754414223544,-64.5381031504034,-16.9727118330433,159.295980602206,120.444639938444
-148.373429071924,-66.0100353455263,74.212669744991,-93.6139725502082,73.0610570888318,-89.4118347620167,-99.8802849833341,35.6874869833126,177.243773107822
1.2444170272318,71.8500332641232,61.4176763315975,67.3758759781646,123.679770811976,-220.627954957994,-123.36249945055,32.3968931577988,77.3155155491176
29.0059318711386,-106.866668606253,113.567136114586,-12.9909069216103,34.8630702234828,-27.3720699170615,-74.153046411028,-54.7795452133861,-2.05335231140202
-17.3367637768794,78.5585949388649,148.917412762262,49.8063421724235,89.7540016331396,-76.5311587894165,-172.610803839287,61.9646538490463,68.8059094247258
-86.6426465335852,-134.619213501837,110.933166107458,-67.1178415358266,135.849826886859,-140.708722962186,-46.4196527487632,-61.4328287330648,25.6697944352529
-2.9065510598596,-38.3363513048028,79.585485355007,-84.0504191149036,91.3326301192426,-24.9886327047964,-87.7885225841665,83.5287613919074,136.990209244257
9.09377870735357,-16.3903916513725,72.9010986982631,1.30951454938178,35.9434145772812,-80.647297364728,-125.57558095037,30.3391363919132,126.155037558215
-109.782342680709,-62.8059388727174,133.495050602735,-96.8757954954068,89.1316964018565,-59.0568931131572,10.2375931840646,91.6820735814745,58.2905772079112
-139.153565818949,-121.807270988008,87.2549394832588,-4.45331475491411,58.2616733971832,-28.6105182631833,-32.7719467803984,77.5865538589432,88.5190676741695
-115.291918540633,-48.332233964231,127.187662123207,116.1468555929,126.129051446471,-176.941538565727,-126.107265931494,78.4372586245926,111.77024599021
-27.7714206170826,16.8948873028597,129.971091666541,29.2235732456309,139.987522659429,-91.5743166016524,-38.9245756702446,51.6554798755246,-48.4011250792399
-146.844771299321,-101.732132237872,35.7399296915005,-43.1733642358959,114.088519740651,-38.2748300383523,-45.5788918360046,36.6127152460043,82.8171426397261
-42.2987663582717,-51.9017553069092,160.961215107735,-60.5242061125885,62.7739927945137,-72.2758896961963,25.350612911141,70.6853737752484,-4.55330699886056
-42.7668851186237,-104.912171953407,133.367424643583,-77.0597453957158,86.6959294052966,-168.509250848568,-21.2509644015587,73.5362813107072,134.296832587822
-141.27374960555,-110.995048368828,125.445920649798,1.65811615722774,44.6727069585151,-104.974498689994,-108.313284040083,-2.2359009891952,116.684033499886
37.9055469463664,-94.7799768220368,82.0185934401515,-12.2029182031336,63.660652615179,7.55713139052626,-107.883039951293,95.7481703031805,151.316467254156
-93.8573708046858,-68.9489423113916,117.88555141135,30.1138768844333,109.607422091104,-202.865570137253,-50.9149982150579,47.5090892528593,86.8618706356194
-98.8413953695695,3.4643493791229,146.848656447238,40.1104820186697,50.3587772099033,-70.0629418231846,-114.563678266309,36.9690414299923,47.8838077057588
-124.759856869917,-77.5576229616157,68.0177037251517,-35.3332897400963,204.697097097661,-29.5518498399314,-64.4703479074222,67.7391273863365,50.7914748155446
44.9138539176341,-52.9675129810593,166.549339684802,-55.3775528167872,83.1443081169,-66.5679526243186,-6.45965314166404,114.011246417891,49.0255178025785
-137.401367901591,-110.438741767011,66.1253732546823,90.4624785124463,100.423852339901,-27.9207984678149,-153.802062207549,-48.7912900481694,36.0384372223396
24.5288714634033,-30.0789285066917,135.646430771425,-34.5200075729376,184.221660664209,-86.2796723333056,-167.646960541145,-5.57902443024345,67.5414436373169
-72.4014168069967,27.0716048560011,-10.589520142943,2.53586597217385,32.4631481227147,-155.384749678187,-38.6730896612552,18.2247615959415,81.4719684164718
-97.0251186759561,-21.1427382242058,59.1046098952271,-102.685479537761,157.959926642895,-126.68254951136,-58.2140165250868,79.4029696588491,141.109449329925
-112.712090004308,-108.975937238338,142.032257830947,7.90917358939623,38.4871518228817,-84.2113313865382,-37.1050542442972,-40.3730593960662,-19.0963152132499
-109.401752525416,58.447501703212,88.9364292455066,-43.4075761469293,121.884036138064,-198.768092707588,-62.3971742263622,13.2110493122277,49.8351514549458
-23.4074701909814,-91.6243439466794,163.344815263486,-79.2419631846988,136.825376453219,-132.84619183447,-42.72587750319,8.34786890775502,38.8927218693988
50.14695752387,-18.6604321725644,145.148861989154,32.77150368331,133.51476950285,-124.08712829187,-44.5718308888258,139.230759708896,64.2158872427728
-9.73909770374301,-119.184967633787,34.4113494967069,-81.4749358081882,63.6319073254761,-51.1793125902393,-2.64454247984215,31.2238840807266,80.4123056671495
-56.6964021499185,-14.5493832669609,-24.715090204941,-49.3993036547161,107.713576629162,-129.195664594585,-103.121907159248,-11.3848760730827,132.776213135456
-87.8666641045888,-18.5290391512391,34.2565901098206,-115.827438070733,169.302755761039,-134.045387766315,-45.9816772664484,81.3812401492342,144.592596555411
-92.6926857454859,-73.3178220856463,23.2713795746837,-44.9110119392986,115.448634196807,-40.0088519430459,-55.1999974511262,50.5775202987169,93.3264087826438
1.71465576837589,-154.131201273624,34.2638171191842,30.8792193081122,46.7704905438489,-62.4751157294002,-58.6588903942097,67.5019592220673,144.507771113057
-16.509887672189,-2.13749412420922,103.740683548526,-0.892938989319541,22.1926037135262,-22.1519679777961,-122.312675770558,60.7161509890188,104.635609035633
7.08946888958024,-55.039495495837,167.362790977636,-85.6423010002158,30.2658052517487,-46.4076909648472,-163.262215053123,-6.59615320795974,139.826136716244
-23.2392613438365,-20.7732555454373,166.50222895364,6.08195729722427,98.9658923006737,-16.6297846033371,-139.906410666472,62.7752474416025,65.0942480629804
11.4089068360001,-48.7862124968965,124.610390986241,-77.327431051173,44.8935185812303,-28.8483016814566,-21.0229337040594,110.845913119141,94.1580410831491
32.5098532724842,55.9333840075556,155.048165306936,-20.694476078648,118.382900805015,-84.5141177025925,-89.4844970278707,52.1356210435491,7.30617521580773
-82.3499621935103,-111.446660695214,30.1645427251158,47.9971163098753,180.008222224737,-52.1679507029837,-39.2995399906773,26.6161540553165,-4.82272261531643
-136.266662444918,62.2319719796735,113.62768082154,13.6139731954074,131.571633551912,-52.6194738085573,-69.9388838321424,158.144583537438,73.4448095768605
-125.333065984708,-50.5340320651689,148.289239148306,70.4866688385588,119.150195005942,-30.2626828987698,-161.643385580585,73.7278819924575,89.4788588450209
-62.7588078988867,-23.1107445781745,97.1297643737431,16.6278190270206,169.576296489689,-103.043824927245,-31.4171711071709,166.347542004106,87.8768526601702
-141.383369423533,17.2006032587239,129.114509927206,-11.1422306563301,107.155153940362,-157.172975750437,-98.419534392727,72.5088565199317,117.182653473056
24.276484980034,6.02397362210546,95.5800084225482,10.1376486574967,97.1145505318187,-74.3935485996452,-90.7263050936049,13.8820636521452,14.0935618792284
-1.58833316821471,-54.5953059158309,71.6863814570979,-77.4232494392461,179.980982127164,-83.0074613670728,-169.711577973001,-101.626419023031,47.9999549529457
-28.1369907643136,-61.4127723835449,35.5616046656896,79.0969409100159,177.600635075275,-130.167647507097,-90.166845059183,85.9516226231494,99.6767759665455
16.3607750036519,-92.8475938543399,151.930418319473,-18.6301480870105,183.879349376126,-142.569108493491,-80.4407655980557,64.6356325881378,85.5512937709313
36.4238359548783,-40.2328610706913,55.9464942478352,24.034495241693,71.5510587907637,-133.308190429624,-103.380748651947,-8.76041495061075,82.4416227089965
-31.284899260522,62.1700992572508,122.108142096813,13.9149498715711,61.4210212291633,-131.510538513189,-119.289852475432,23.8510246988328,57.7103484726486
-75.4335455077319,24.2881080528093,92.3655888032517,-128.679050640376,32.1087777226978,-57.0315757332768,-29.2906182382718,27.6536056213517,54.0184783751104
-89.5397562276969,-132.340880422094,50.0212575370471,58.8269920576603,77.3984904345761,-73.7091155532707,-102.60239526145,79.5552398542714,164.832904144206
-75.9832010046917,-120.004039547021,93.2918864504245,-78.4638783373033,185.708927053301,-80.9497546038534,-91.9035602808133,52.5411134754803,132.90575554854
-22.9509525723106,-85.635782803673,148.959554204228,-98.3173054831853,116.015892129702,-80.6420164530245,-66.1653052859444,91.5298489316507,140.278384937184
-36.6015543726975,-92.7694933301179,83.0544326810098,56.615076826634,104.968261716645,-159.97762830925,-109.094313729698,41.2730688814875,130.616739869809
-33.1111476308632,-46.5558344468394,88.9269483338981,30.2772607470091,159.404091776887,-25.4306252523742,-181.125194447025,-21.6048190347584,46.1596507908945
