-75.1400259640716,14.3125460666499,-100.19670145396,67.5576212472837,11.0822883197952,-160.303120333925,-68.8445736929039,-47.200139781038,-98.8980471650867,43.8450393041177,59.2817629929724,116.812420786098,-19.1190296895682,-49.4221587101576,54.7375664911136,-24.0849309874719,-90.9724657408663,-23.7180826948788,-119.204577743591,85.1608690500534,-64.9369629944866,135.620153100288,133.300432879072,75.867167181842,-67.5213676719211,126.327394925873,5.29086155626399,147.007967709923,-102.874468213732,67.4441923867728,-15.1579030539201,68.7713773598233,49.2139272413088,143.358047416815,-4.27979749786007,-63.6107879976184,-92.9068465911222,165.909534992436,43.9911321226655,25.4079242116877,31.0843292982279,-18.1783540390167,-10.9062820173324,-81.7695134200832
35.7949357810594,112.4237528707,-72.0881203675667,69.1734394417315,-8.02446493655503,98.9638829855012,-26.6423482979186,-54.1050089468559,-49.2865502611267,-14.337283659891,101.202524017211,73.9266921835187,49.1233533840031,-44.7722493227082,-43.1542505120818,-53.1698128305933,-112.740962105249,-34.6150667503349,-33.1944358061186,-36.8122746618931,-68.8030816971982,95.7262526559043,28.5102739960144,85.7162071477385,-43.3230584540062,-56.234772266863,133.455244805554,113.808429004672,-4.44326246884107,103.953432029353,-66.773900136532,5.10489584616476,-40.6021668481383,60.2519297192959,57.7693809143924,11.2976697765843,-34.6356476350761,31.6193950485004,-16.9315576049768,15.0779823461792,12.2007822323223,-136.136849447634,-93.6756758983709,-203.196285336961
31.4654124266154,-47.9261244873154,-91.471160240908,30.825465928967,22.9918834684395,80.908920434852,-12.8564212998099,-99.1082745682472,-61.2366229895243,65.3918908476838,89.6543681441478,67.4967825127183,-36.3601307690858,-10.8837741750994,42.3655527340936,20.6657160730561,-28.2345891772532,-137.374965190484,-119.361889319825,31.6454496680354,-57.4689411766179,195.696470612357,82.593138730234,19.7077175638723,-79.3131955261713,46.8798194998726,156.540461845774,130.311744024855,-40.0372640431067,8.49666855769155,21.0544820097014,67.2776877483519,-42.0509098552709,45.1866758909477,34.3478943697414,-39.6610177682222,36.5557640478754,7.92515309670529,5.69351381449238,82.1118464208913,149.231288223531,-59.7885128833771,-82.9480465449117,-13.4062819014643
66.8822637100459,72.9909162994263,-63.3031744517252,-45.5098024006297,-31.8811081243521,-30.2506859880026,71.7165139948189,-117.492542696624,-30.8106382964511,31.0492516274761,74.5383497718935,113.767640654292,143.28408295767,-1.23207958342966,63.1950259506138,-32.4961943350398,-59.6489900594868,-155.942746815299,-113.921741252961,-45.7625077341266,-115.106474680416,7.70731783814464,121.217086720367,-28.1509697994754,-114.519028058069,103.79877617628,24.6403744112408,70.6513600774246,-23.37083986984,132.482061869536,-92.9193604092016,-23.218252705234,-51.9018881063674,87.2112413970969,61.6291920361584,-18.842727120841,57.9610842601696,44.6898784706101,-139.289564606414,-36.4697399031261,66.7389596241758,-58.3667571732572,-64.8728390921245,-178.456670213387
3.56094583938402,3.899764503293,-74.8139143580146,-24.6057826445749,-75.7527547094967,20.3904928082237,-30.9296093545883,-97.1236698580498,-184.767127228965,97.4620631131394,107.583358379132,-0.637231647099311,61.3275096082975,-27.6602866141209,73.783775912368,-81.8318723788592,-52.1172621095266,-133.284027177829,-102.018845743008,8.10460211907607,-43.5730003133803,104.810002063995,129.008509264319,-81.786320193382,26.9341381187853,84.700595474844,36.0491506985759,92.9664521840507,-107.794971554154,104.580263601413,-109.467171680888,12.2082946649113,-4.13031988746281,60.3607091495774,99.6618070671881,-97.7336258454155,-19.7500261326907,54.8711777056518,79.2872558801514,38.0860138695304,264.960899957053,-133.335389499903,-50.827699077015,-31.7576820940141
98.2138969797557,107.965682559149,-71.1296760488124,-39.7654821716827,-72.5370664699288,-40.6518310099639,-117.047800707174,33.0484851249025,-86.0082976637716,166.843309558642,89.1075978911891,47.4153388146435,98.9479273143439,-168.5578544634,129.949695064416,-144.728828585873,-54.5580057772358,-121.32472232379,-77.9221332074286,-76.2357580658367,-29.358150392699,78.5985769205807,138.803647314293,-16.9939032446254,-53.3296902492997,11.3935815970221,-17.2992982032723,-14.1639777228088,-64.6011246773266,84.4673013639595,-81.0475334736198,-32.5447698277685,-41.2715665004382,28.2323985540126,90.346731855414,-52.3143869006606,-24.7830705341413,55.7000057255243,16.0548339876004,73.5581318969887,142.826367501448,4.10773261340836,-9.24965023072848,-27.8993369439586
20.4614882670295,-87.1418498378105,-0.00636727119157333,-28.9122877473371,-61.6514662968469,-100.76185671249,38.4679730705501,-17.4668225708894,-44.1258480580073,-57.0642664351842,58.6588343302768,58.0605830739234,81.5283388495584,-93.1191526093057,76.1738743438985,34.0294509880041,-120.739677200744,-78.2420070630324,-4.47059808521017,34.1699563115641,-57.7686140585745,7.52661933526564,116.577518563915,123.095275455048,25.2267396237579,15.2312822046808,219.565314133554,126.446602177616,36.2779935548281,5.64044242710348,-48.3844339230207,46.732140401417,-98.8479499657152,91.9418406138677,42.8827826185681,5.53011044451025,-109.546875115406,-19.2681957091061,75.8413906611952,-10.5107037238346,114.389432674567,-70.7650019852397,-204.617186280167,-77.2610378200261
60.3781892208488,4.60991144004388,-75.7667701986545,-26.4015254153801,27.5693612011116,-28.0409049086832,-195.184112599457,-183.517161047351,-2.02591911920862,22.5821242355602,116.743837043697,15.6909008015759,44.3469064015411,-66.2802245514919,-3.97211993807528,-63.9819591573624,-79.2029725204337,-10.3082181345256,-78.1916371103749,-46.2931015720466,-61.9571553402105,44.0135658306151,82.5274034936496,2.00945953827669,-93.6968610740407,62.9947950874576,115.778742333105,53.3824186082446,44.1156249813285,133.721647178187,-87.7512994598864,-36.5709496282231,-88.220875550952,89.3207363483111,37.2035748088311,-61.327730886375,-194.01765704991,77.8711366880164,-90.1311301055409,-49.6932614585325,112.765919489749,-59.9754291981883,-108.482790595718,-63.350874520571
-79.8183006962713,43.3097747343701,21.5268437425545,37.0359732642005,-22.9876896313122,2.23208422929708,-36.8601862901372,-20.2763573821119,-40.6695613337359,18.0997248599881,112.528160862288,87.1430092554604,-3.71208245869853,-40.8095994996083,59.4280600162082,57.2083428838479,-31.8343372271382,4.31113701326955,-64.8452488321043,-16.6046747156386,39.3972908741557,84.4214269900831,110.810581356685,-22.2270243236395,-141.180417701672,94.8946326294907,65.9754382275479,37.3367569737689,-144.356691972004,165.214776872934,-130.80404713135,66.7063052240577,-11.25438690139,2.34050842285704,130.433534113255,-75.2846943200512,-85.426070714089,71.4915813694794,-46.4987971417565,40.5775386071479,137.363456738512,-73.9224747154131,-103.990346830926,-3.62593972163145
-13.9860927977006,64.8654207907891,-27.7492539313091,-1.0686475929441,-3.19183835489733,-22.3808114491189,-26.614859502647,-106.109832690745,4.31721497050507,-70.2133331338944,140.967692870701,24.8666021357524,-70.7058329290649,-9.39170654491206,187.638620528662,27.3151119787677,-93.2363640527309,-143.845670431375,-57.9243309723586,85.944460036801,-85.227732831419,148.094333152316,55.1447943646487,-85.925253886423,-161.196074266463,-34.529846564838,-0.585885049007755,54.1034777164896,-12.0826553303443,8.00413539731562,-46.7629341714606,93.5321943590699,-89.4277759100675,75.9792195237371,19.0549510649038,-55.5471341964248,-17.9245945954502,198.864929537624,-59.6619140621644,-2.48322172033445,-10.6105565996518,27.0595692399177,-41.2220852852618,-132.313777563493
25.5668510185646,81.5193862096821,-28.2408340763819,-73.2067936369399,-88.1891376442054,55.4176316360237,-52.4640252563173,-103.530063207838,-53.5731888625647,150.49574573351,159.627920855672,14.6445469026541,20.2395564051526,-91.8220464066729,17.9640562694171,13.9587394301625,-79.2649560114313,-102.531314440437,-67.2745880155778,-15.7744414388706,-34.5560463028704,-21.875270283174,106.84849970038,-116.045806492564,-11.0519516400395,0.821013241213866,83.2048033920803,67.5801894716966,-39.3692461976943,134.781494851042,-67.0617006488075,-71.6470774321251,-108.519194028844,48.2482459542352,13.0723170278395,-91.0619140920803,-16.9598692857191,114.156811920122,-3.00063542221419,1.74057203844123,50.4879640128275,-87.8620169652948,-41.3336625341333,-35.0876932936589
27.3322710825567,3.40223690381415,-77.8382864098312,87.3443898181112,-27.2777999277504,-21.1327281139349,-59.8798166571291,-60.1186103124255,-163.029535030909,32.9200078705269,120.980017192348,92.8019271658246,-30.6814078428215,100.647470280866,77.806808085547,-14.7793278737692,-102.083244415861,-98.0978483819149,-118.456883019785,14.9621213913357,-10.5932857217627,14.2889999341886,36.1508196238706,57.6715566148667,5.21878651730873,137.836995456594,79.6908417128887,110.09420474156,-17.7628451425409,-13.7046299330328,34.0020175352016,-27.7737420749171,60.0977765502097,32.9793517921528,141.177516659131,-107.759312685697,22.220826122566,92.5077544889963,10.3873750322344,93.5540565064635,87.8899602580117,-60.459489063736,-14.7300056536279,-73.2231694250286
15.0490752169727,130.63022384922,-46.3563473785458,2.16700147685497,36.3543517068782,6.36921234263854,-19.1927807383725,-18.0769455008491,42.2180385638969,11.1661446850756,130.9162967325,82.8393381144622,27.5217142317825,-64.2422154412939,74.365401755127,-49.6912170945519,-60.4825243904517,-267.981421022576,-141.726970514367,23.4817216649039,30.3980083136964,111.721092384319,34.4428964080864,-3.95555616861827,-147.883098205158,3.0683062116648,93.5937817818463,54.8210654085105,-53.8172874732686,127.275630053819,-69.407956209073,-51.303489236818,8.74566858655655,140.653194041771,0.736304763856815,-27.3904397452071,-12.2835233924574,57.6606012078578,42.6450075047001,20.6872068611761,43.9510007266192,-37.1411705785597,-77.6274752506999,-85.1052207391958
-84.1824980362064,-96.7860867570963,-56.8248031400263,24.2708608757069,-193.66713687733,-69.221171214874,-26.6405555655124,-20.0192451514695,22.6577797570612,89.924610437629,137.619905757594,15.8172961865544,44.4492236512891,21.0573102029365,40.0286768186467,14.481500129554,51.8497800179795,-98.4035803025175,-63.5917105630071,60.0719929169594,-61.1264836424447,68.6003821149226,98.7966795955703,36.4287722366747,34.1712654499011,-1.07285607968084,-33.8647938026718,96.7020963689977,2.96455676091073,49.9792805551799,-80.6890681429221,18.4740652166955,-101.969775490591,63.0778106034145,0.641026217823177,-24.4261356639681,-18.0113551451745,109.979385580182,-58.604582368261,98.9948690284876,130.417795278719,-36.4839796710085,40.0238848880495,-94.7031309866221
-16.2438479346052,-14.0101810092772,-65.3384016417047,-5.31884393804487,-84.6667999927295,-45.5545709754214,-24.7724830144671,-136.63121448802,-91.3609163519023,-22.6125376134106,72.6587302729947,58.491788052391,-15.4294756397226,-17.514941050295,55.5136487301239,-169.806490065963,45.4748196190649,-168.834149798079,-117.3309159432,56.6634306744732,-32.2651186306248,133.252932356502,212.725845069585,9.48945425746704,-36.0636662675936,61.7706602949833,40.5671171830889,138.345683516025,-34.8710924285883,18.7179518665425,-114.761560540033,-62.1789782276702,7.24789164437559,65.7796442206131,109.551131445012,-52.4316536038233,-56.5558910125078,76.5852154437568,37.5632995190413,70.6551386805059,4.00887950806741,-159.081259153875,-135.292024864805,-45.5441189904386
-13.8175482861356,-22.864556840083,29.535489547188,4.6932143266597,-47.8681850491363,11.0712800376111,-12.8489432374654,-42.2531830941528,-13.7453932453291,108.54275915841,204.975799080103,44.1002150761611,50.4164145881446,-120.979388868513,73.8881835178255,-15.3863336096616,-46.7034339982913,-66.8468404499844,-33.999716043346,17.2852430724255,-30.7415845417301,123.399750436685,175.561965860722,203.377883615455,34.6840124602567,52.7046111115769,-7.59208992405221,34.9630984083771,-161.547352429284,98.0935187891463,-30.7276990321296,30.4772912859421,-44.2442592055811,9.76308890400652,65.7587041988519,7.9590523479633,-36.3215383121265,112.081875783492,-70.3504010971924,42.0355269404705,78.460531074965,-106.052203841779,12.8654670969004,-77.3108596994785
-33.9206744071149,12.5393041410817,-11.3509815285737,47.3684341694239,-69.6061320686324,-25.8398089186408,-39.7963966720613,-33.2684024954948,-93.9743457138214,-46.3017392844691,148.202376895321,94.9631963814944,119.868292130556,-69.1336223550566,154.831341695813,-45.3261277258964,-102.240830736774,-98.2912756636194,-174.665461145567,-6.07317713407161,-75.5773259869825,102.941303869516,59.8509026718465,12.3840410194988,-100.110054950424,81.7007591983328,7.38097517082316,101.892773304158,-66.7577696237182,29.5221487625347,-7.53268613282658,-27.0280500214352,-71.1965734728833,93.5565983234986,24.7553578802734,57.7268493080419,-73.9340225408173,90.7006098503043,23.2415389071305,163.449129989684,102.757811863228,-14.3497898359851,50.1035265067846,-235.909099516073
7.65030560058052,103.394274774623,-56.0158886868063,-75.3579665335604,-157.974202399664,-59.8982004347095,7.5097887365569,-105.365528150759,22.956355542623,4.37515744164634,-14.2927003328862,25.4347798111971,122.181690294216,-102.490258057763,138.652100287686,-110.51828165438,-25.9836427178297,-107.701784692703,-46.9447872803308,-25.4399362217864,-82.3509097717344,134.576373345474,172.926121589031,49.0731139208103,-104.915222703513,67.9921243358003,96.7742255679466,120.799299786639,-96.6677048948977,33.4813080034916,-97.1970925195028,50.7156695955764,-41.8735091459858,92.7184383519984,-16.4227875121223,-84.9633270363743,-90.8153610331,63.6634763290763,6.71197959974606,121.76957434615,8.25787176983502,-56.5576458133236,-31.7857314389585,-163.704211929142
-7.21859654415695,154.935928733791,-30.571742422731,33.6755534511086,-121.006204859356,-62.023902123361,-94.641690693591,-136.809018351545,-28.9956887097149,68.6686502297108,48.4531564859148,18.2454236879158,-62.7216201489442,19.3798713593922,147.233955022714,-58.1316485184908,-141.56092531204,-76.8719507765863,-86.5990442929275,114.967996288452,-18.1413182174319,129.902031589921,182.301310051215,-40.111597923547,-142.748108359274,64.6463962978966,114.283101795261,103.890000022952,-24.3192077631781,-20.2463095341967,30.5987622362571,52.9454410210081,-84.1584552701227,123.674130257723,60.6424726387834,99.3594248415242,-123.248220206175,15.3256100269808,-43.1701401778673,0.754169284061562,101.013962879312,-121.544672424777,-148.513035251913,-163.805472230482
71.9180046844675,-101.820027370346,-50.1401314098329,-28.5835972463465,-89.5986867921131,26.3598720707404,50.7026404423804,-0.581761866371452,-50.2807213770618,59.218778741303,19.743036120921,108.914533152217,44.8522659263884,-118.553957175017,128.863456118576,-20.3028935584457,-139.755412611313,-175.141495937193,-104.834823264769,90.3502136935815,-45.3970501122268,162.825449472235,137.808960304861,-47.7610306965068,-77.2868395119935,54.250989373293,52.2805092684846,179.599889692442,16.2079447866274,88.2911061992229,-185.076915447527,35.396482552182,-86.4884224413872,102.761874593532,-30.0668915045722,-56.7952419443121,-77.3894047646114,59.045157412635,-21.6297200378729,91.2245838718349,34.5319900086086,-89.8923695144505,-182.470411230431,-31.2527910849806
-16.2605263831523,125.588685736322,-66.9013785413862,-3.42364318931936,-14.408734080133,63.4151969117374,-8.45457784987661,-115.937084033917,-115.618824550616,108.779141608775,108.226076903627,61.2953522707255,-18.6182780217284,-84.1422677138152,37.045731179501,82.055400816043,-65.6742357349473,-27.2570826458996,-11.6532300566549,-40.5084654000193,-127.57775411693,183.135323543455,20.3041204086151,41.8259263677804,-100.541276141838,87.5249261208827,-8.38747724319237,5.06748764734893,-107.901158408678,132.967369076241,-151.816051123044,-10.4822828853824,-181.665319882826,109.76067946255,46.8823915611576,3.92784991803502,-81.1049243598866,-8.86293554369055,-62.1677168053303,110.821586290551,73.718256422112,-100.926392166861,5.6340936816369,-80.5714290720972
-38.9858741698724,172.357820192291,-86.8683387507063,0.681722025564661,-66.3698450666751,-4.98905080706428,-64.6147798354153,-133.083998869251,37.2165085916651,56.8728971783104,70.6228496155402,19.424262910431,55.6037876491974,-71.2368479629206,-28.2322980771557,26.6982804739985,-140.606111130561,-52.0132989544207,-102.814553062221,-53.1281295939011,-8.84942034668909,128.074180771009,86.7422657481052,11.4383724933641,-102.198429479883,67.0254259923191,-32.1170412258739,116.074094481311,-10.1115580641345,84.4893744719991,-154.556233521873,10.3496448539168,-99.0831089557941,80.1192969963005,76.4742507076064,27.2462399583868,-131.412735954683,56.3449683278272,-86.3521875705938,95.4113145815801,72.9254811882046,-19.8992921339135,-9.20707575865839,-130.114871975868
-72.9105744525952,-137.396165556584,-49.8566858537617,-107.371237688338,-87.379813958993,45.4519441223511,-87.237118571728,-66.5912386289238,-25.1182078550596,-20.0293271744305,18.3819659660303,101.572820339106,67.8775422989376,-163.808363872576,22.8988826129657,-43.7962797905083,-140.056390427153,-200.772517911852,-132.905326906302,50.686862899635,-6.63406122989752,106.185463904761,31.8392348938938,43.8423767143466,-24.7546311910603,46.9856103128462,25.2510500577068,108.530457042885,-54.6973519534326,12.5928479424273,-21.3358347021644,29.4109568906762,-110.868565804218,24.1241516326032,-4.57953092895238,-30.6151795615052,-38.9660321203026,52.3099397249583,28.4792418413093,79.2105843848974,16.2627314140614,-131.689186062804,-97.0423331214378,-83.0900556833271
