-119.619841664114,27.8543059353864,36.4540785181651,27.3144589055248,-58.0511528947001,46.5874239195538,-151.622234057532,-69.8678298999396,6.6158634857627,56.1021822269143,-80.0006040544322,-133.097090377912,158.520659774041,21.3532563826094,13.2301280859002,-89.0570614476422,35.034520595582,0.687438213091115,-35.3443767658586,38.6994871916541,-16.8784509335135,-107.177533075633,-64.7485071155118,-73.1578973916905,-42.2221950746706,66.0897975592967,-258.360896139316,-157.03539506184,107.338920395885,67.3246313489074,-52.8101946758189,102.309870541114,25.8652519403287,-54.3907200801044,77.7061960582701,69.2737880605952,-70.5608380215745,-115.475636977354,-14.0500566026631,9.9225581749638,-106.613873447129,70.8726952815893,-102.624037775181,-43.2631921903674,150.220288502683,59.2281760046586,-78.5822383128266,137.403359592017,33.6913133674961,-121.650454027993,-27.5065829321581,-107.673124359008,-112.667022396829,-27.8029273990574,-90.1599528127934,75.8983559365054,17.1177568510493,-39.9457777841943,65.8137132757531,-7.83707769367628,76.6728403124846,10.6118958163108,72.7774481232499,-8.53484825329168,55.4480535504562,116.132956562977,8.86994047767601,-152.844372373811,20.3578721178591,53.7891749170454,106.861919240454,15.1033465451293,-10.4930141912574,118.780348695927,35.4326342958475,-34.4022681639639,-149.283533408132,45.4838261519889,-152.47611442065,136.462799688919,21.1679422768846,135.999911093631,118.969017832294,17.5276682379601,-99.4162848346602,15.9745131038331,73.4697670769263,39.887371621947,139.691409737842,11.5426647031841,-122.760582048352,-47.3987098353501,-16.5993648194616,-18.884098469874,121.50510979789,32.669827101578,85.8993153945496,11.1363885962624,-22.0894952178977,94.7657676382549,-32.9378009075516,-18.9315151280462,-32.3232935461534,178.067765075703,48.5466088616847,49.4312087842033,-82.5473058044745,-22.6913725158813,57.3604696513197,-83.5742294264553,-38.0420588705205,84.0546150055544,-153.55454199426,29.9153246493411,47.4817120873432,-142.666059359256,-142.54586781724,-89.8474317315035,21.2499362069906
-29.8123854298245,142.275035677396,45.4079313968818,-69.8105542163348,-86.3415080957113,-27.2979846971614,-132.629694275795,-42.4080512865255,-38.1344060046321,36.470129663179,-1.54935924684075,-2.47062877563431,75.5423472169071,157.414552618052,-12.3355587035793,-133.297261118296,83.1170564461052,129.672966987299,-42.3086722376828,133.536949057251,-72.8849715372147,-36.015276079389,-58.3323842166245,-22.9073117940862,-4.91108521080754,16.113038630994,-152.666337870341,-147.278880917096,23.6371051243221,41.6553567895753,52.4093528279267,52.7027960352702,40.6222207836457,25.675506472791,-18.7026232933709,64.9117095157977,-88.1396511586,-28.7581145531545,61.0650790937188,-96.9000023467227,-44.659165811633,-25.3039954815442,74.4762242474405,-16.999965655728,30.9480993410408,36.8878219603739,-130.622404724347,62.9151123081291,40.4648184789967,-60.0623243947383,-41.4939493966612,-99.5960793845112,-147.073431923315,23.5848944950704,-1.84532997984711,4.7130508504985,-1.88356090465313,-136.823271004324,5.35959744448575,75.7886366577181,90.480709693877,121.445938576465,63.5468132649713,106.778338171032,91.6423586209615,-75.5698712406177,-113.738667215275,-180.723480806354,81.082472583594,93.836372141157,108.486111071811,26.2923338926863,-112.610194607365,92.0620576728031,29.4917322548875,-39.2162333292074,-156.881923666528,-25.7296636058715,-138.314331635446,253.503008603187,66.9866698397768,49.5445248653248,-97.7264238313069,-45.8579005214443,28.1141149583834,-51.5717295063576,4.06677852566122,-11.7094884997358,84.392055551415,-32.9542111512045,71.6192600586804,19.9418161090948,-102.24738144469,74.5946725182237,59.2833141585365,60.6487219330242,69.9020042950241,-37.2933209598958,40.1957918414519,-201.749667105946,-6.90788822233886,81.60971388498,-110.047178446676,75.9172164915443,78.449017192857,140.489177057721,9.59147228428395,-25.154348470852,-61.9832852098734,-42.0309829558352,-66.0958343628046,13.6873479020187,-84.9992261109985,20.8451262920047,72.5922921896471,-39.8113471271627,-32.4260357690522,-4.88732150358907,46.8144020119367
-73.5425210109136,24.8216563681491,12.7353057672916,-125.052939012597,-21.5071885287272,69.5144119992674,-26.9025564070025,-15.974118636568,-102.279684711317,118.853333512455,-52.2564766690278,-5.49129451135493,157.764943034433,46.0635075256375,-74.9325349397103,-190.472949589626,51.5090630866518,40.1956295696329,-29.657407916846,85.5532457385948,-18.0360637706652,51.7149219979114,-111.918948396474,-42.1318112416854,-23.5563764326569,30.9309470585868,-45.5176685229156,-14.0903691625933,12.0081321804578,92.9360605269017,-34.986466170793,47.8105264592167,18.4781543982641,-50.9127066998559,122.078611701545,152.120534295146,-105.941083696118,-42.6328558768745,-2.71360059042275,-105.037181837662,-105.792135924061,-42.3063884910276,46.1351092847144,8.82998920622264,167.054686046078,-24.926106057808,-90.5626855693005,210.62102745849,4.61330447784709,-98.582274567219,42.1156376965331,-66.203675346667,-100.950224431454,-50.2736882248747,-37.4084092145153,-102.295351386125,64.8000992100536,-54.306874869826,73.2630116719159,72.5540575157844,-7.29045142556365,80.3182930331765,105.187396327855,194.490211807473,163.730634562977,-18.5026192263652,-152.493348000145,12.4198251760505,57.8121938178372,-17.3967885808456,2.85288927130996,47.8730724658387,-66.0933318236941,12.9318991117179,-156.464969814116,-88.596146883121,-106.894375767474,52.5355588684513,18.7217742954773,19.558010661868,61.2818543186221,98.0884514351103,3.93435158400907,-5.62063730750838,131.318255033505,-20.1849956684667,73.865016338788,4.96875587700364,128.295153624678,-34.8659944654079,-2.2406266786757,19.6380489193702,-110.372505728024,106.303885326018,105.108885308481,99.31299813428,122.845481433281,11.9340297385057,2.76609171058631,-117.827455663494,177.527423623602,56.4358034791605,-85.2501422950062,-1.11142693634214,84.6290983231398,68.1540550546227,-11.7669815843257,-78.8049891317877,31.1896615450866,-133.173549249309,-2.88821744242989,-6.0341525767032,-84.6942282519821,-44.5871682652758,35.824594381057,-74.6409632469835,-82.0566225197969,-25.3040964575529,-26.3667092062724
-23.7447280125959,-17.9928570246943,46.4118191087917,-98.4925124578415,50.3919198325519,-24.672351467729,-78.6216945721718,-12.6682472737783,69.4405806807307,-19.670957164071,-43.4575900437061,-50.9577246693224,124.283231423559,-19.7946197005684,-39.5106134687639,-87.0760166217213,13.8339011100909,-4.68472385482519,87.3043748522639,84.1255071664846,-123.893157737362,-51.6180501337714,19.5974800278341,-85.908164725181,-7.11332783414796,120.957715865354,-86.4611510155775,-108.402675448338,62.4988275493692,94.1835868128273,80.5693418300808,124.352099204512,-18.2190527140913,53.2412396515141,-17.467096721623,5.45451938485715,0.609839893593918,6.56868599253823,-65.5814737273265,-60.9238158200239,-73.7467361005868,93.8004117913313,-178.905802889596,-31.805198594296,91.1833449794314,40.4948252663019,-95.4910006359282,121.765768942884,40.3369731532989,-80.4503617884303,48.1852662490749,-79.7151569290564,-147.192411574382,-76.5475243210482,14.2696220964577,-61.2535981001793,43.5915912780664,-32.7067206770312,26.0545470316428,89.7977116796908,-32.1956289326677,178.353982031729,68.4710345475808,43.9969360999021,94.2966357640454,-55.0291477608741,-126.91991095623,-59.7856925643022,22.9735511753395,52.1271820467149,152.507932811246,21.9332189651602,-90.3714027723004,46.4439304071664,34.1123854184997,-55.9618274313518,-27.9651259303271,39.6544555326836,-115.367788506808,-14.1921416881276,-16.6338744006987,25.6026755971867,11.6744035197644,17.3414653491403,-2.30037898608306,4.89457194371007,21.9221986891465,5.88874551842073,81.7968384784114,-38.2596047105398,-28.2699410763826,-15.3849438916675,-25.7988075719174,98.4416195015981,-4.70234140326845,0.62206391682611,-3.51378754919996,-67.2319056634451,-13.1307747249663,0.988493652788908,155.999021708115,98.0308747980357,-18.4196929206568,118.079328295757,86.6457536764101,45.8887985683496,-56.5086276628319,106.293999517182,-10.6670616007198,-80.1267884249425,-154.551992094207,-104.544428557324,-134.193311212631,64.3738960241377,205.042141444216,-241.672599962305,-88.5654126254764,-0.449782785763728,19.668729404747
-107.514335744449,-2.10639159621282,-13.9429557461751,-70.7266442869675,8.49876592802426,128.773776680329,-71.7595713017813,-10.602941845202,46.9064169353384,-20.770434498114,-29.4237785330563,-105.036106731533,40.5617471176169,47.3437331832999,93.249345367258,-29.0592747441118,-55.1683243183349,112.641053675708,-47.3583691632624,-45.7805236867799,-96.4981112199908,-50.9789196890476,-63.1325480370427,-72.9199207967024,-62.1719844051243,53.4361095248236,-117.318375279813,-130.657866560254,98.2518382391361,157.064784180225,44.4397758148195,21.7962936132699,105.396077128726,2.27177296014406,37.0586411407442,120.365550334737,20.2215245785579,-144.761715186428,-54.6785060370856,-19.8993709825693,22.9830915789553,65.1256599087881,-52.7004667517131,41.1573152098129,7.35096588605196,96.0782872527572,-20.6938393214423,137.564996623026,-21.5848088105363,-2.09652620822365,-82.082678185997,-81.7526365834907,-107.89405160024,-128.192264736171,-96.7770886550675,-27.373221050164,-0.419828141538654,43.7153330203752,78.0299154350047,50.8618714145873,33.2692655141796,144.438812744418,69.6309397938483,71.4929699692927,64.6013424307478,46.0920681560102,23.179384195536,-201.687584501152,-17.0713891993613,-29.9354966235814,127.92323155781,-16.4128649146259,-128.274798694715,64.3154298626209,111.690725822574,-74.6847187047785,-73.1542890088301,-72.5209394375343,2.56735143497564,-43.3403611691316,-15.3308343422937,73.8322565402104,-45.3206704725658,1.60550219640305,-3.91676364723488,46.0797242865789,143.372957694286,48.0533509697119,110.878456365918,39.9385081981611,98.8666745680846,-65.2540238691926,-121.049027474006,23.6150406238641,21.2569058091599,-21.5542379737712,-11.8463622269213,-116.742718206501,16.23165103289,34.5630144159997,85.3995807799191,100.888648678503,-58.2398912204167,108.772562173042,22.9851347061638,90.4269845056011,-107.275401527922,-36.0367663475124,-7.86230016347781,-64.403322077555,-17.3632884047922,-55.9385798211833,-153.639477363663,-113.190532574069,-102.23617742031,-115.916693887062,-75.8104772843105,-94.6958407790379,51.8671005688823
19.4720053950468,-62.7768142520032,116.028251905628,-60.5739055228745,74.7959928499722,7.48278153996373,-105.397186191809,-42.2327613580829,4.11776083031864,25.117262857072,-32.6829024802796,-43.4841349621716,73.1082361371754,-25.6024122298098,-35.0797909947738,-53.3867138369727,-55.1733792783132,108.896523680791,17.9259842055246,-47.162913532875,-83.5643576051477,-45.4392507356656,-91.478376565826,-107.441166033513,-95.4166832946435,93.9953131486471,-168.521777928482,-115.62483854277,90.3797363589568,233.1379358673,28.9220767213778,149.904428812901,25.841882194647,-31.7131126883155,93.3094392927245,230.637964911818,-31.6710245770185,-30.7145144409921,64.418598707847,6.65217325424584,71.6234058963264,-112.129952431795,-32.2353095510002,5.96195350054121,40.6349412442121,5.7392063685984,-116.595123814966,133.466818986276,-65.1229763080867,-131.727014888471,-17.1087287031017,-89.7434166085937,-91.8487287360192,-66.4070744400416,39.5009724941766,-31.2902279534271,27.1280658009647,43.4373293918587,-39.9732470606009,71.998089927976,27.6316400725281,12.8073329535384,94.0972854103841,174.953939561309,207.135213353585,114.617368194745,-25.3551725744431,-145.290649939102,26.7197934946024,139.69108160807,52.3835230240938,-18.7661576259257,-25.2809821491273,74.7336009057167,-16.0129196655526,21.862959229415,-32.6235092061983,36.9393943297664,30.1546703500239,59.0304140286497,21.7642236931369,116.546003975367,14.5948020347267,15.6353112752114,78.0414138295407,109.598419547999,49.7654053272806,-21.0100025968243,30.09329085907,180.249334397272,113.359821885555,-60.9543783780219,-79.0270091485681,51.1220828026279,127.149073064784,30.0469576895505,134.067378241336,-67.7996320948589,-2.20604019669189,-45.3015055756871,32.439672658916,123.116028584531,31.4869444362731,180.279410431955,44.0169373100717,146.026259699389,21.5591332455628,56.8392037255668,15.131216269603,-101.127017520278,-102.647376677453,23.590528267541,-86.8183861765313,-10.8305159569969,75.1134482075807,24.8694974400979,-8.50322352831663,-141.008776551779,-24.9715181685165
-0.594878698335835,51.4117642936737,98.8765646065622,46.4310024762102,-41.6125894224428,-32.4141456927598,-24.7028866980429,-61.7643397619491,-35.9398141583324,116.231982783777,-56.1524056534212,-174.027832263273,96.5950750058167,-16.0626551268818,-97.0035993425541,-147.184158316423,-101.33229965785,99.2253238405329,-132.177238656187,-113.031231359833,-103.708519283351,26.810055205672,-37.7148223633463,-74.3722993535964,11.239427737111,94.6869253136631,-182.993448852578,-29.4144451814505,101.227000084312,124.940879557654,77.8597072039539,0.765859968554172,43.7816646091632,-1.76798775989389,119.893478941061,103.825406705216,-124.764541830948,-63.0061212532818,-105.244339311154,-54.0676438119393,-86.7512472891615,-92.427635745556,-59.5350075413339,-18.0206990432312,204.801509386557,104.229292487859,-1.75736044011618,27.5529950425282,5.73791992293555,24.0095774919115,-36.6358495572147,-132.175892816818,-86.4759653419853,27.8206920773407,105.039855622624,-0.177880040868228,-48.0334994212088,-15.1486766046887,-46.4049183516387,133.38012829044,84.7261403935283,121.351246536634,75.8728029455736,6.94759120013542,-21.7830229277999,-41.0796632091255,-112.753198470703,-178.019195682039,-14.3495059823196,166.947868984711,101.722666346799,-32.0698507641636,-59.387908332273,9.67491520353149,30.4582741924403,-130.135931393055,-109.889548119524,-81.8619509252742,-50.0019723107253,155.934599423829,84.6707526516097,42.4435774131841,4.3433659603674,-19.1389778658634,34.7538573352193,-23.4049529404029,63.5167552572456,9.62547770354854,43.8453086008906,62.9470341638017,47.9854991301032,-130.50860294748,-11.3724511506422,67.6640247168636,8.38999544660157,8.28429835859338,-8.30561005369234,-60.9265455812114,36.4810410667369,-103.499922998373,38.0243524592275,140.158855259643,60.7541451945399,115.95334337285,67.0919922806429,93.3872333148797,-12.8095925695279,-128.268510554745,110.44396078271,-36.1040947334058,-90.2989330064531,-14.2686180195805,-148.821994098509,-119.978938078082,38.3137975992087,-124.282361674784,-165.992295959287,-63.0399896038815,-22.8827759228859
-18.2534516463315,-102.238130592891,40.8577257262874,-85.0956667039655,-53.2477626277361,-0.253068745135256,-61.21522654146,38.0827005945678,-0.0241462425936194,44.425397321531,-35.6599352640954,-9.22289691745332,145.781376230195,53.6616977177545,8.38281209820378,-75.6059263671605,-55.4250387430782,168.806116062499,-17.9436157465803,-19.4988564988152,-67.2686711739791,-128.515618831085,-109.069554229866,-62.67369646882,-120.667842681831,124.287777728698,-46.9110252884353,-24.51233892639,41.2261257480024,34.3857051230171,7.25216004638077,120.522109572134,81.9330354271917,-19.5766430485673,47.1434669792854,151.035745996586,-102.648180950207,122.657354826351,50.5317449633079,-52.1662217190004,5.19243638748932,-0.732467122004516,-100.549258693833,-10.8221731355066,45.3658671598791,95.9638766360653,-25.1700118191203,35.9642159548642,-46.7341692670781,-72.8954333580514,8.77523953976243,-172.481373170616,-158.367317283172,-93.6405943083513,-18.3335335405287,-29.3615638570435,32.1160705085757,-11.5391755920299,112.659539002772,20.6249963494656,52.290303843661,43.8357626189147,83.1313870733445,95.487456409226,128.965569400753,-55.4182622595334,-146.297385531978,-19.6658505625213,-50.1315421139389,-104.298034100936,12.036226651479,3.5570841911495,-75.4435695980623,83.6807798528568,30.8172377248694,-190.917469859561,-124.005298037061,-4.28450519071042,53.7611832887829,107.820247505806,43.0624508186918,68.8879844385184,33.4381821025716,-38.6089869497054,-13.3133109090278,-4.10269440338792,8.60589756404904,-3.86529867302502,112.124792468719,-58.889991459242,1.78196667264111,-27.1035315269312,-11.1755619539611,11.6825230674334,30.3704417318066,26.9447727850789,107.455522696565,-47.9718958099941,11.2478144375426,-21.3561947797638,-6.90753295398492,148.595168305985,-11.2225635785899,168.401008989098,27.5914056746174,66.1470360324648,-118.900388191583,-112.98402157418,77.2752360345605,5.91035020363268,-19.0968062655423,-10.8646772938981,-10.9201490261186,-30.7587197529417,84.2167993353144,-41.6302532604266,-17.2374337038854,-47.2705583196094,-184.235917686764
-126.223940196375,10.6943377955615,-111.533388165439,-20.9855926174997,57.7282325253254,-10.5894332665484,-26.9464693126209,135.585424331856,0.732640315217074,4.89259372654502,-63.2137045823189,-84.4604277121554,-17.096011432763,-7.82051896141724,17.1746245783306,-71.2040471410653,45.8490267185199,43.0272185709555,43.826938266561,91.5842583812354,-132.448955576915,9.51153478385296,-78.2669244823095,-53.7232743318506,-32.5384099862005,135.17364004189,-62.0168548664605,-40.3979960439797,45.2061661915933,-25.9386962094524,148.814406332014,109.206481403494,-30.8029054213474,-32.4896022208727,1.32648461174557,10.6248369376464,-41.6465206196786,51.9919401827453,-72.9353457577017,6.00308329603931,-78.5800260371682,-29.7139655423967,-101.305874293536,67.739654469324,168.236954564784,-4.7965953555977,-24.9704723453045,4.76504973718615,-23.529788797854,-109.328250322988,97.2903587856868,-83.2298163037468,-130.516393587474,-7.84369150594239,-73.1602979436264,-14.0049015158195,130.21659730513,-15.3851664844037,117.796937490179,62.9150281165562,39.4224872029256,156.748143694593,38.2143034365491,45.228243196451,89.891809428668,-24.6832077789649,-20.671900758323,-131.90193365084,-9.20693635180334,96.7687357993564,91.6319292512728,-82.7867869351332,-46.0414391731724,114.870736371856,-19.2288951112418,-95.6111537932647,-86.4899748462469,126.477234821614,-154.174179790699,119.387829212859,17.4795233521163,197.500436047352,122.343739040346,3.11193253278073,80.7526522334492,17.3170492145598,-20.6124743286207,40.7981223215149,161.112641503438,35.1708777958957,-16.3138993744111,-97.5684911195507,-30.0574383269815,12.1749481308724,28.5103090287427,51.9528930780165,38.2085044198902,60.0574751095385,-30.7724597440183,-52.3507468764616,57.5466226112587,2.39049009861226,-67.6796862804118,-44.7016298487064,140.094862890142,128.073881921607,-40.1271923037767,24.7144196068639,44.9454022078487,-8.84367840752188,-158.172109524435,2.69052823903208,-82.5595570688225,-72.4965423977654,74.6614663607734,-156.937533669366,-59.0660945141798,-106.718847070481,-78.0475498252377
-137.582715780174,83.7902086662306,93.7653227175443,-142.318733597023,73.6117573284787,-20.7250905997208,-141.213406472357,-18.0298034590307,51.5130354616095,16.5922526492556,-6.42809782152065,25.0958538868651,44.8001482492836,-60.106653145012,21.7340092450999,-90.9364220549293,-36.7935804009601,71.1874308115185,64.7155539596199,115.469738128483,-116.093138475712,-54.1606966592254,52.6417484464469,-210.678628562971,-96.7843912252622,89.1146817534101,-146.855158118054,-69.135100670976,98.6958180365867,191.491043705501,77.4507236523716,-7.21551496576323,29.3509606227027,86.8158302687032,73.5610779645045,28.4147882696713,-65.4403606481958,5.39327821916654,23.8823014525599,-46.7738654091355,-149.38725568133,-120.840767217692,-114.226189345961,-93.4419911649941,-27.5590387173645,54.3076447600632,-9.54401214917777,53.4053313495858,-34.4757732865,29.9847020257348,7.07174361302927,39.6195728073028,-5.68377564684073,-68.9708616814965,-3.19136156646197,-53.9964225539177,35.8455267334168,41.1016972929548,90.872934289247,180.908491749958,19.2580412170189,180.718065895162,59.1843781763311,62.9458409140861,83.7257512568244,46.8183218053547,-81.8212653780655,-106.796966095543,3.00263599285009,-3.96026012118603,9.89007555339949,-34.0187698905355,-128.690280996979,87.8242142181256,5.27044955284692,7.59711739423503,-121.496314079335,48.2397324225394,-13.6892226486679,41.6902825594677,53.5352987340272,-107.462295209953,-67.2497778824863,121.919643329325,43.7373470138952,3.78072157980915,81.8244953143351,-25.9635854907753,99.0147862623061,-27.2101694126096,25.3537681447173,-43.7169552177618,-57.7392192352573,19.5173670828907,-23.2482257845319,-3.78808318950446,183.680615996322,-48.9601382867603,32.8803302428773,5.19640836460339,62.6865122831831,27.590370295018,-38.3996124712455,67.1919850534028,84.2959274935887,123.269785185998,68.581268117363,-61.5464768104258,78.8930204268607,-133.249256008826,-35.1025922529655,-4.88911526467243,-146.603734620347,-89.0786527907572,110.622549158527,-172.986548844647,-141.131216089503,-54.7632476938602,-0.504571698400933
-19.1054994461863,29.1447745961239,145.276579196343,-74.312480037516,-12.5218286518037,94.7100111886074,-156.063522899175,-51.404320202413,61.3076068908229,88.2811258011077,-31.5764543705701,13.5168107334188,-44.540656864485,94.2966764427856,29.7032829096379,-61.6399249134075,39.80882019639,7.96320355537845,-7.40519349838023,-39.205964504125,-41.9172377947812,-56.2133381631525,-9.68237973668618,-54.259614521438,8.8532181022273,25.8704512215446,-85.0835986544867,-88.3775239000504,183.757224947024,93.2609795860036,10.8995244452253,129.651234143015,54.1431262214198,-25.1909294253023,79.9452919123167,61.7095342563605,-156.125614353023,-6.3082579793964,4.70396880100278,63.9634195491135,-136.974568091212,-46.0854265114617,-66.4255347320179,-103.118863680056,46.576661987966,13.0878111705984,10.7087213889835,111.744119625228,70.5394204686582,-117.40448338064,-63.6132171813644,-101.474397744012,-62.4745973956919,-10.8406828893367,-90.6203199350999,-42.981723056843,-42.732166414996,-59.2247315470766,-23.9067675152017,2.98555190508032,72.9425955096433,60.0636996980612,46.6144061815736,148.842975817527,123.936536502867,65.4541218717738,-5.332619900813,40.9120444688321,0.4851680697595,-38.4653481416931,135.324737424225,-89.6366506497948,-71.0274678568683,64.5684968828768,-0.0458154304866314,-52.8283562035913,-60.8563819637386,47.9444139154908,97.4155515924719,23.3415321079888,48.9552400491042,31.063090291554,-10.6845259793936,42.9038607178103,177.477240955502,10.1060091573974,17.1310046440277,33.1344673473768,143.277399143878,-27.4846897309021,66.0059025401212,-162.099931201492,-74.3845960893508,75.3644471039034,51.5465855557873,36.7915509754203,92.1563469435107,0.833258854983521,-9.61937334714239,-24.6600135825178,22.5239307691232,3.63796630558021,-138.113159677868,159.868214113738,97.6286589104953,29.8920721086845,44.412240687401,-17.9196788070891,45.2413329763779,-86.9599775466583,-69.2449760820248,-26.552922806544,-159.926972266388,-53.6237995358941,-3.60348724483799,-89.879909948487,-21.6876584271025,67.2325998814383,-17.4076960492859
17.9792024067921,58.2354378559431,-15.280844790818,-71.9054900120013,-38.4860457186608,37.9382338974609,-59.2632330900039,9.57027989189848,-32.7670420861888,121.113632052873,-33.4831668217404,-110.067697758122,114.520145767884,67.7239451377596,-161.488375790085,-156.228416544988,58.9698042032007,145.597420921384,-56.2107797271638,64.877600653826,-118.825392573517,-22.5004942012812,-6.50207511966116,12.9141683805113,98.5029028445821,27.5840013184238,-166.002555704911,-146.816311440714,46.2647823488729,168.066923307701,30.1222930970697,80.9773894411204,111.981727426908,-58.0129630969767,-19.7280764120358,123.177467739924,-115.711093663018,-5.95258814523431,73.4537338517263,30.3309984232569,-44.9325221803792,-53.4569840036151,41.733550427313,49.5247573085098,88.7319636186995,49.5336213291859,-180.304563088291,26.7958035650643,25.6228725299778,-87.1349576964121,-16.2719601101865,-76.1550307783967,-24.147422791647,-138.640388958181,-44.2259348948693,-55.3644480759365,66.7475728501313,-48.1447684571226,-77.0209503563104,133.834644351991,68.515944575721,-37.770801574693,37.2717156071356,-19.0984703144806,63.6563047026455,-22.429385458783,-21.7530623440356,-224.647524698819,79.2649583433165,24.2053922895444,79.0426616578418,39.1509850397451,-47.9975702686669,36.9518158656186,-5.75123002637941,-27.9389816247446,-21.5006073719707,-40.4522257946688,-198.648726344894,127.935335163542,139.734802426687,103.684998880521,117.156940778248,-14.9379782025853,37.7129418059165,-117.819136312812,-22.2173913904884,5.53632430457026,166.08324294576,82.0870950826575,40.5428499789944,-72.6079410609344,-40.6136866010556,70.4886380623134,138.999037884009,67.145116658844,71.6461543508977,1.16947869615047,39.0301593911692,-77.8916429469068,41.904964305204,116.119528358608,-58.4658023870624,85.5483332787909,176.218751804327,107.232608788951,0.156472245644592,-40.1061774522658,25.6994091026153,-75.6652915376211,71.693795153219,32.4063584331957,-106.131697718275,18.888259163264,31.7362359066983,-223.459731064365,-62.5655851692268,-55.2951072920406,-73.7874686555104
-121.411747943515,-37.2206576433562,-3.39211469146146,-18.1782330668449,48.3266911702139,-9.3705986207414,-66.713877393974,-49.0636577238119,78.0511013804423,131.60659979664,-166.859458953781,69.2621000234654,133.746814372462,111.626627827648,115.406859120253,-66.9104324743903,67.8921344229852,49.9935908900617,-30.9013691494024,15.5920123575012,26.0957540368456,4.94940990224174,73.4887665667067,-163.295703194089,-17.561393036449,52.5968749958896,-165.682232696892,-18.8993568503072,-2.93290422172869,-40.2955532981693,16.8548543190466,23.9791650266509,-24.938497323352,-27.8848751980509,66.1560682752871,22.5982108332446,3.82033412898665,-133.836664976498,-27.6412718045557,-31.3395276119811,-32.1397603298364,10.5658396144985,-82.7410746065933,97.0083646633351,49.5235937537188,20.3746745426258,-96.726629581295,141.250440144724,140.58335322096,-120.220743197606,11.5268163733892,-100.938993141752,-185.077693340144,-22.1991611081965,62.1100255236078,4.58857558038713,-17.1925491979374,-43.7224423275626,-54.958586465462,136.724501845877,32.0867775728277,131.310046089342,97.8364713201601,25.8960981174517,79.4044156403252,11.9515303545797,-57.3839420446834,-29.3085027399268,-4.19060695688226,69.5571349839914,110.518239063645,32.330802206682,26.1051446982633,95.795512598198,-26.4701235133518,-123.184268532383,-163.652984630161,-117.520400834116,61.9328275457004,14.0824584876538,86.7376181141101,91.2075479514246,-62.561590308497,-51.3365092394601,-42.0588307912399,-15.2997074788463,26.7736757458026,-1.49708892679056,127.154637940822,-31.6548968449889,8.44613840450997,-92.712033508186,11.6472852380928,84.7326887593982,69.3699161484158,-59.3027113468982,6.6225916034155,-35.7719709746036,-17.5850473925427,-53.2866103025014,101.136746738724,114.405574584558,102.993405174057,45.1229390908049,98.1624618541521,150.450607732141,-108.225154905634,-105.282778291,-57.954933195987,-192.956438197791,-71.5730539697697,-7.06289555723122,-22.8722565907676,-128.771496430514,17.1006090570489,-34.1424273871622,-128.27833412495,-104.970479748519,-34.5406585132905
-72.0080777076577,65.3122688335457,18.5572205287831,-93.7322832329569,61.7207790668719,-16.3003514800975,-77.3882880931667,11.3918702496085,1.24655206137166,1.13469926929204,-96.900722772371,-80.4168569157409,77.3780638822227,96.0773849372528,93.9001014351601,-31.1866136542859,-94.1702952173463,93.6154370617381,-78.0336798984129,18.8905611029557,30.3577557273372,-65.5031186153233,-67.1581280808455,-139.108844040152,70.972446903049,33.225467346836,-196.065635863905,-151.143959094194,44.7559901880602,98.2965087363294,-93.6715046375887,151.130348141116,-35.9753270371977,62.1584000706314,31.3993945157115,132.024323262323,-24.1260483297955,-28.4151803884035,-57.1919138428658,-41.1648663989985,-83.5674696827514,-9.27875744546337,-22.1995096912455,-138.568832776573,77.4087947523994,-2.62507486058946,-57.5714843286177,-16.5313550668891,-4.23148060596604,-80.1066722668491,58.0780124214154,-43.1460652444711,-44.0836950675871,-18.6002828640185,-65.7745202170604,32.4982549937908,147.490932869144,-107.314958428437,54.4651023343522,87.9898905912781,35.1688382772551,16.4735859670204,100.328914751878,186.339534627908,183.592147153909,79.5625478370629,64.379318061507,-127.957855838836,132.672758288318,68.224203239217,126.225864643021,79.9114041103608,-94.8390672812704,48.3836269268819,40.9451359689503,-28.3607011234949,-132.621284857687,4.32431641363845,-166.494544659319,-58.9611881698982,129.956647859156,32.3570293020818,40.2912188352739,27.3569828003992,2.27198643534191,21.1359644282506,9.4029763439854,171.001600227956,63.3606708048557,-8.02947141087408,4.15056051073552,-169.781387565106,-82.7616644111182,43.0459174842531,79.3839886002141,-76.0044402618024,59.7801926932852,-26.367527335121,122.119227236304,-138.760285594124,-24.2378287721269,87.343773377225,66.5591584859865,209.753822771794,53.4829512901961,97.8396515277241,-54.4400792830606,-76.370395264014,35.8030955348275,-106.292108984249,-124.160668816486,-13.0753823526847,-163.881709596136,-22.0214573772983,17.2510898104613,-39.5331653222193,-62.5511911547938,-187.821944220724,-48.7173757534373
