15.7138923276564,-49.6782898149844,-106.082987231296,126.295456691325,69.4246683814485,18.8281991965416,-39.4957114361655,-141.451247062918,-2.88766019841246,-39.1771121205161,-85.2254893883537,-35.0857036025143,-77.9841150031201,1.95211179576377,30.1776404929662,-41.9432769574513,-149.497906019639,-104.831565525178,-109.374158747297,10.8398362110609,-54.1432530733975,10.6905379856581,0.225937118562905,122.801839322729,-32.5753129043644,17.5351574199331,-67.3538232464546,-122.378797175361,-40.2183878299388,6.76211472617365,110.019579562475,-1.71287723787266,56.0665592244695,47.4649050810286,-74.1137351504518,-13.0620265427422,70.3744442253827,-91.296619861855,-156.946435883347,-26.8668683351857,-5.78561807487077,0.0170224560591726,21.8117964693919,48.6038291553993,38.4902988994092,-22.9234188719089,14.3955081295611,193.868444168916,-29.9362385491224,95.9960450680831,-45.5518784288003,104.330861642974,19.4032341983127,89.2678422066599,61.6841930892301,-95.5436330338249,-107.895871988703,65.3083189436496
-55.1369586644328,-24.5068717554906,-104.655719701829,183.196223723812,117.097827961805,-49.3393951943114,-153.788565559995,-97.4310067140791,-69.6930222022586,24.7445084823782,-43.4657567602302,13.186025330423,8.34400775985652,-34.9666940215104,-86.8452895490522,45.8136502226799,23.614740318985,-117.140419611697,-116.487040349642,0.240239116201719,-99.626752348148,13.2684744017622,-105.143051677108,68.3174695645545,170.108817454135,-141.36299127863,32.9421208015015,-15.499455494895,102.187107760234,93.4738243755392,92.4250532332293,-28.3687495100333,48.8855049735039,58.132834555211,-25.8115270774479,-7.24226742433558,63.1629717115154,-170.608034934998,-65.8381894942171,-110.282024961415,33.4411302493731,77.272270351127,-59.3127439407275,59.6520650782166,92.9701107257702,-44.0457981017618,46.5880055035415,114.379339388619,-34.218576573147,-0.995234671689169,59.5019715373936,76.8195291685356,-79.5449404231177,-96.1140270728989,-42.7777031089487,-43.8195969122877,-21.740924080459,39.0704424912983
45.3380042777792,-128.1906445287,-70.2531829452375,64.4521455691772,57.9373066101535,-136.477017195322,-76.0657085925169,-63.1813200126386,6.17425934131359,-2.5770578729659,-0.549885860310089,-25.5684108416577,5.75180817586422,-25.1075906806282,120.655802961083,95.8153875334763,-153.776623752753,-91.2535293159502,-26.4634402092224,-113.624680172859,-26.7269333047193,135.556964790098,44.2065353253193,90.6292500011599,136.020819259181,25.2275897591885,110.581796799546,-4.59295659562629,-14.2350075843237,47.1090316209809,93.5279761885544,29.631266675354,-6.86425863308269,74.6915896111663,10.1823650588182,7.22028159994311,67.3829526016867,-74.8386680431969,-100.674079796233,-120.41109482764,-30.7984703851094,104.152035314724,5.33990377943285,153.359745818971,41.9044423353679,21.6745107296173,29.2693410003477,127.502170041719,-81.1833344791392,15.1351236264538,0.698470074881582,95.2169485653456,-29.7539249607536,-118.941642158039,-13.8736654586317,-45.856222640173,-111.293103951724,54.1692608843917
50.2399280301415,10.5561979186728,-159.483215915141,162.415635468638,131.591486451796,38.4467274998875,-77.4572879303061,-148.946066707075,54.0869968436768,24.7003504744627,133.886422637277,11.3595628045219,63.5155416996209,-55.8291858745606,89.8829907144166,66.5638669502894,48.0094907795276,-74.2791642853127,-77.2153227383102,-89.5140080922701,-69.5805832192462,17.0672499866437,-42.9219215061364,-15.469369495828,32.0077947417005,-62.3977252839168,92.056646916821,66.3454359650642,54.9802460861095,23.8797663234939,17.6422489595248,28.8285993907834,63.9060017739006,-4.43985726598392,-121.30719201883,-61.6501834504484,197.211077157457,-111.883828489518,-43.145661053934,21.6029491650649,-12.506906048708,127.370920362571,85.8533012716664,126.959839056514,73.3497833566473,129.57252812492,105.2036555146,155.075284027617,-44.402398662631,9.945275442592,-117.424373569952,86.3061978681909,-116.034396966032,-3.58515298143389,-16.4283303333919,6.8858643111047,-39.7978107164437,41.9084844427582
63.7118145080024,30.1347682730352,-65.7658242641871,43.1434804114403,28.8029737338927,-67.3914974573593,14.4171924032382,41.905910535295,-14.463803713883,-43.7255659479501,-11.011648608794,-32.4910939054113,58.5168969357142,16.1428309365952,113.172405753484,62.6439317757439,-28.4766690596762,-15.5311871581231,-97.6779748800319,-127.679312410472,-85.5444947659699,58.8160618703991,-82.661433229275,44.0803905419963,85.6930459771359,-76.5070916065505,145.476763133313,-52.1216012748239,143.00845604614,-51.3892779709228,31.625517071584,85.8609810284156,-33.5544636492651,95.8265018105458,-108.98840098032,33.3816130094792,87.2417379246372,3.18214692647197,-52.8738605136782,-83.6637895329618,-22.9821631571882,172.350441523035,37.0106832043475,129.721198698378,-77.2770637518465,41.9703341700978,151.239913829603,92.1088487913583,1.00817767100905,43.8345107489906,1.8673622723592,160.202224089114,-130.337086467263,-116.706479408101,-89.6471706882986,-64.2096980368073,-61.829030480918,79.5030307034056
7.56590206959775,33.4258106549659,-132.165396915389,109.764711572798,24.0887412927548,-34.2494143757813,-81.286984810604,-31.9068589273666,69.4867798643421,60.4924730785613,78.9837319398101,-23.1037547146762,106.48899970308,18.7329700700569,-2.41848599276214,48.5476867327858,-69.4040320550488,-33.1554256729761,-144.391922471213,-91.1235830049068,-135.633055815177,104.027090291384,-115.718660893442,101.82775365193,-10.3335918857155,60.374334787497,-13.2820856994919,47.6691743878503,-27.0780265318027,84.5772985392357,105.752684419773,-87.9190292060379,-21.2078226158984,102.461017970274,5.7429908732651,-17.6954438573171,85.4219850950129,-18.8191414981404,-23.0820318213996,-59.5501297638041,53.7119453735266,264.98150073607,-43.2106719233687,-20.7155611375078,11.1236886557253,-43.4024491297556,35.7486423505667,102.897954040929,-33.5039089429932,42.3069492103374,-49.0595985651148,117.693784908739,-61.9320922172138,-19.4569644692258,-52.6185948102081,34.0642510080042,-42.8427619145746,-28.0355180866794
32.3536863892563,44.5596498632706,0.744750560549014,105.187159307295,87.9604161108728,-110.833595076945,-155.000994252649,-75.4262229418781,53.0381887589821,25.9311881346427,123.621944132385,1.12940577627012,65.2589524372916,-114.979561994359,51.9306657050134,3.52005340622035,-87.7123796778263,-122.930283645953,-73.4882836029358,-100.081752349014,-169.390670242118,0.743338426448414,-24.635941422237,4.62607809242074,-37.1960464010947,-26.1887843049238,133.154687804457,-94.6554724057466,3.6595839780938,-30.5868539518301,63.4968921500933,55.5070574310103,21.6275634240303,-82.7371404277948,-81.7953399552832,81.5239347461774,30.4842472318789,-176.18793117733,-27.8059587000074,-10.2279126063713,23.4512498618507,104.059957355795,70.8170923301716,37.146265180356,94.4596555455851,-54.7395889491574,-40.7651707227945,74.8776046059985,-94.9944253742972,-38.7784454131702,19.8047501351201,47.4818587674212,1.90068507482227,5.23509284459882,77.8055574450517,-73.7135441747235,-99.2545183752068,13.8377340771911
44.5461292421863,39.4651989943125,4.69957555280066,80.640388356937,108.112672761664,-53.2007346870419,22.8633526468585,-122.606846702938,-63.2280552599002,-33.1682374183708,98.82695587001,-20.5936510324917,33.0620122220999,73.3084912514725,88.5127702416986,56.8156960110507,103.583239627716,-135.728010650836,-143.377594881225,-33.5786635394787,-109.925778103554,-18.3285513926409,-30.3378631277778,73.1585894854601,132.40126841563,-84.4466652053157,-7.61393859102862,-86.2684855433012,-4.11845204696064,30.455959592553,51.1522458321872,-9.32987404575323,113.775802316565,144.538345978478,-44.2216411393608,164.420453535213,97.4208217345844,-60.1105474476123,-34.6590508955879,-44.4687309981154,18.8092673840033,12.766924827231,93.4761792181595,175.097185727574,44.1342614618888,58.7720283179731,102.320738558726,51.2481350239032,-64.8339279926971,117.60815870079,18.6312535885054,137.247835225895,-87.1729274917717,79.9841929190732,16.2519885654014,-57.9332368052722,-187.388428849717,98.6902033034228
-19.1363643589173,-76.9680873822973,-102.537127978088,139.278419589422,57.7269989818761,1.65554324706417,-129.710564732137,-119.047341446969,101.572237455865,39.3309546595666,54.1886170492983,-22.3294501919349,-48.7242227041101,16.8150218715045,48.4484407084638,13.3871248984372,-42.8576955831705,-167.263594553401,-7.34632000602012,27.6469645111355,-138.517494026332,19.2880424071626,-59.7652092099893,93.9527614929443,53.0239037145293,-150.81986367325,74.2676676436475,-83.1934192957085,-107.605024891517,46.4844147724619,-4.22461322958793,40.7174258373886,107.94178163027,91.565502050029,6.09859937026702,-62.1963416172179,57.7019090999603,-28.4935670037003,-50.7804815281816,-46.1850290713146,98.1140796307366,-3.20612087728337,-82.0146327251572,12.4336370098947,103.514957433854,-113.537429741663,16.4807678402054,133.08946144673,-56.3327202498054,54.9470249563361,25.8528168327195,135.047729575898,-134.787638934863,-97.9640453845908,63.4310019247879,-30.571154577218,-40.4523773530151,61.9337371790916
36.2147663485588,-42.8689243229601,-166.567209598385,142.935857005274,155.732752131026,25.4971087505533,-70.3045349237934,-120.553061315004,56.5228993825134,-85.2299704713058,7.00464306563176,-98.1420762182464,-5.31302095255973,9.07663801568701,45.2327268165155,-19.5874555757554,-81.9180771922967,-32.2415759931105,23.5762513750768,12.8412528468405,-49.2381245059944,32.0762684409917,47.005507542705,202.600998136964,12.278057779263,-83.03645517846,8.01125604773029,-39.6725417144893,93.2795846262245,-56.0558366901328,75.1723909493505,9.84020498833288,-51.209997787635,-5.6051194295904,-99.3336360221909,113.753968290821,79.8213006875847,-65.601263226539,-141.427738993062,-66.713302161097,-65.9282429161184,119.180363489947,-18.0298896392101,97.2708266813983,154.220233504699,-35.5784584398465,40.7314700674989,36.6170944753425,51.1207717391545,51.9820024455395,-108.802984578528,109.70945071249,-64.7745168245149,39.2999229331549,119.299289744478,-117.64832085355,-152.938555229014,26.0706289703609
86.7213205865228,-22.2286411951515,-39.2844784786612,69.5702870563806,73.2780105164084,-41.812791000264,-52.5036228591618,-63.8303786819385,6.71999692493064,-70.6148902355536,85.402891096424,-15.4129593357788,-89.8455847751536,-108.045414932946,89.2500901756758,-21.5467486117549,51.4686969296143,-42.2178447605256,-47.607635868235,-136.615714780817,-79.1439787172468,-87.3680109841528,-105.510764944056,125.784764520611,89.6577212503427,31.9346990059692,44.8333783228623,26.3758220616389,83.778122945836,-99.381482676166,47.6932880370679,30.2381155749633,4.73499585577865,-47.1559887894621,-104.406155987761,100.143749572731,75.2553804413718,-107.534471348518,-82.7750866117673,6.53850451423349,-42.5989433143578,-4.01549138693479,5.61465836606982,27.4105091932724,-4.89823029009477,-74.1792381819186,11.6782856011948,-2.24291802919414,27.7121282846054,-5.93095182363761,-86.0073774327931,252.86696953008,-10.6269253220933,97.171528283279,45.063617609283,42.2421357887162,-86.3436422471895,128.710377727809
83.1362440451559,44.2382086952772,-5.61931271693668,157.660265734293,67.2025007489313,-82.6175368101839,-152.150985976682,-14.8852515621772,-74.0545832938427,16.8406137733577,67.4458167605379,-35.8337534254979,7.11280156502927,-87.2435864122307,-37.4967253857444,-107.663933590291,-12.9264183230593,9.42806886838736,-126.82790341573,28.7946131621553,-37.8909963358827,18.0049640667736,8.16480179994919,70.0490858958948,2.96939315207736,-27.5459895690569,134.243437977346,-57.2635348402835,15.6995998389335,33.7113471326711,111.009335734894,-25.6516628393408,29.4976603549799,14.5009373100689,-63.0470776987363,-58.0818484880862,3.68128255418673,-103.917507245204,-135.518583843542,-123.747089857338,2.05118107093862,85.067109434736,73.1247066474168,108.22031596782,192.32091607666,-49.7527344823772,33.6360080274525,116.457014101766,-55.9302798918405,40.3112293741727,-30.1931939255808,177.853643315929,-55.3089349410489,-58.8532928994281,74.3428012944697,-17.3255894297372,-100.908315571341,28.956738985927
96.756773586733,-180.884343772673,-113.721347838303,53.9058890822015,79.2705975411387,44.8774412845405,-86.5202600815367,-128.409098848107,76.376326597311,11.0360289832983,-7.65116552629238,-21.0824735660903,38.426341906151,-58.841223048657,85.2630073961099,27.512323779106,-81.0177174237406,-26.3551967132573,45.4681169291675,-28.1468224510999,-77.5480493641257,93.8651422905494,-91.7387179215855,59.1913641663358,-4.49110843553519,-50.2415929821906,68.4120226845006,5.31227125731767,99.4702120428197,-47.8739229518319,193.102991921677,-71.4625010984549,104.729294952533,4.32527475461882,-113.396575694665,-66.1049853432525,15.5547159155532,-60.4427626746509,-27.5564362917101,-42.4010540031825,-111.076392267635,71.8801767667778,22.1778314633234,63.5793625941665,25.6925556603521,-25.350523771675,22.2744708687044,36.2540127347023,-45.7952631627508,-56.8578280351019,-40.3896962687316,13.7732473762922,-116.187023252525,67.2691607785089,-2.91200265212393,-49.4173619946852,-41.8019896251727,31.0505572496655
