16.6690570899708,22.388462818409,-31.5174056057629,69.5577448471091,85.0564643706432,-87.6593487307922,-67.1858798792331,-45.0310754453284,-128.729793413326,-4.57394398332803,-11.1606077962837,-20.3487371539651,28.4128739208978,9.08208873464805,91.722445521132,41.1103161772072,74.5342683413623,204.885931042739,-67.0779259808441,107.86551681333,90.6452229911836,29.7453507249599,-104.920655168918,77.9519944752489,-134.079622466044,51.0290563514978,-11.3047680630302,-57.9929590153282,-130.883566662214,-141.08664092087,-80.2859421376389,74.8628940610818,68.1107886294343,4.11013725994729,70.2563135041749,-139.914613276443,16.113777847937,-77.2593155755857,-115.257362945936,88.4136810352854,-114.429798014699,104.61202398549,113.618918734487,106.041154799196,99.0456337137677,10.8135455227055,12.8970504590105,-114.368523933482,25.7993330579545,-27.8164784556295,-74.5085669669753,36.0788119542
40.0835708258478,-26.947961828331,-16.940500623214,72.8575791520428,1.22144373846948,35.8143751434733,23.4331544679495,-17.9865930166873,-103.948214441212,-54.8102696742519,-63.4240180628756,22.8558574782961,-112.424752592903,-103.156504185716,-60.1789720518407,89.7335774231272,113.023875930017,20.2273241912727,-122.093399717729,9.38614363988293,-11.7653781062771,-9.84305731406676,-150.209672538321,-72.053783928952,-110.106249571713,105.474089428736,132.232120385341,-85.6934643360756,-66.7607721608603,-62.6126122168754,-11.5745481220166,13.5575148305655,4.56037849027111,40.2000024686893,89.4723416143291,-92.3956477208167,-86.4692234260088,-131.242679212138,-56.8862945510504,-90.9217672398084,-61.2451385712111,98.3462428152767,71.7225211713347,81.2341287296648,109.386704816399,-115.817759609593,0.139836912691594,136.024420717661,47.8179953983065,-3.84885376190853,3.94737791534978,1.18261217248291
14.8480111796649,57.037558520477,109.631316260763,39.6336371039288,154.590309354763,37.681073912263,46.4746194312148,-101.993606890994,35.7221727917016,-31.2012252622301,-56.113555040994,39.593866614411,-96.0470543880808,38.5020710411958,-82.3760999606581,-0.749916933004705,94.1801894136314,107.775650299945,7.49993618596516,127.593610362219,7.07092461964193,40.460272185854,-101.935264707249,-68.1325528303405,-116.055390883508,94.9450772563818,55.8861258427294,41.9217101445967,-99.3502202222412,-48.2289269100062,-11.6194102761529,-10.1194328185671,79.6078091908952,-39.0481125536527,126.958015372583,-58.7789079375303,-104.197239888523,0.0101811741260996,-97.9124770365212,-13.3825357397095,-74.4227666117093,58.4225161666594,91.6885621774227,18.7044531414085,56.9734020371364,-137.360334110257,-114.944733954678,101.802295589486,61.9345322054522,-80.4688387375521,-79.1930721677469,44.4109279559323
52.9260111503429,26.512398588195,4.07385797001163,41.3608997892456,82.8216455284864,126.904919671559,-28.7548043037955,-123.848751973917,24.8317647216221,-63.5572930455268,38.7536816002635,2.84057037653815,-74.367293347571,-4.50908117053451,-32.5284642865673,136.125298610283,-13.4031497449323,164.931400802225,-132.14993782511,30.1371554146203,91.2063439505006,-39.4849876462508,-217.740129943983,-53.5696430913047,-16.6276110462965,20.148688134527,43.1683967810054,-130.744968924987,-99.2213196079916,-7.0638052682156,18.7304382572666,54.5769533128892,79.0453573159297,112.135134552535,31.0623357247473,-92.6864781386337,-72.6837781674401,-44.9887179372895,-102.144525887719,22.6630834047301,-116.363300860295,6.05837277339588,102.642755944932,-10.1991824168581,186.199163566699,-69.2810158143858,-75.2823243150656,-15.6604059641619,26.7532319815819,-23.5590640786322,-22.0770814363278,64.6734695124556
-102.936921544354,-32.0991634810341,66.7067708044975,-74.4205819637403,149.425187194747,-62.7815194771752,-154.157326561611,-19.2032794220242,74.4370615882641,21.01839822287,-30.3268863277665,9.90645908889024,-82.2853385751016,-4.5368404710544,57.2183599837504,-7.64133587153568,-3.31939993061994,127.889901382683,-19.2638478394261,18.6427596688927,126.244195147392,-50.4249293437385,-160.830636336138,125.550520029698,-148.416524860606,16.5978617535641,65.781271733044,-58.7456413354953,-24.8839810539959,-57.0407147129376,-60.7538485502144,17.5300105577273,82.3587295346153,61.5811165943854,113.71130161537,-73.8193289996966,41.7100367384583,-87.8758326584534,-47.8731970292725,73.5559648700597,-51.0716006659394,176.270247723634,88.1795537669555,65.8517383414587,89.9424274838467,-49.826523986562,-43.1157602237632,33.6070834699749,83.5981271801804,-59.439749885816,-3.87925262002106,-30.9301916573651
-111.269648988788,-38.1107486286436,-0.432077310366497,31.4928570103603,84.7560357295779,-28.5996559351278,-96.3621093641285,-66.7495602630983,-124.186031375359,-74.7322610088191,-26.7846144148911,-82.1222816674039,-141.812075879197,19.7586011243899,-43.3169053514324,-92.1080165811955,125.77650618789,91.5781480444838,-103.104866194226,72.5749545724405,64.9395376937133,-19.1635818020624,-40.6857984883261,-9.24135323346457,-28.511478621047,16.7369252118725,-2.52559080275228,-111.16686249852,-10.2159501768991,-145.283346396312,-89.9222717052815,167.70930269804,158.256430730665,98.8701782004665,-17.5136241336711,-116.986235539694,-52.2072466895321,-84.3959367502232,-124.508284931543,-14.069219004104,-37.5177712359535,122.787080867539,111.81631152345,72.9538893900676,154.53349798166,-86.0727692924245,-37.0854200061432,-60.7394644338139,138.340036555983,38.1182500669317,29.6086541295934,-103.556722306389
-36.0995883783083,1.40100240018073,111.059348865816,92.6069044057012,16.0496365127147,58.3218985064022,-31.3020460172882,-13.0527809422842,53.1424178583273,-12.9898821356076,16.7642343315254,20.0663309207471,-2.6534908684766,34.9228275790772,-135.457226990859,113.762621502644,26.4584883100284,116.633982192243,13.3468927348899,175.695826398133,49.6992104187833,5.79675792589295,-106.652734848506,-2.17097498048727,-98.3738534939103,-4.0847446580111,9.65775255117064,6.2892962090062,-19.1401175437563,-90.5775696459033,-82.5706596409049,52.498745443251,147.064304160073,52.6491602316366,146.698147114194,-104.854396310747,-110.399695772697,27.1644435936051,-7.34290683954852,11.0092853747323,-135.694238781456,146.978197245056,101.703324591708,-5.94195467007207,148.026197660676,-130.063155396607,-49.6932435437788,34.4158737910052,128.129531625123,61.8906056688086,58.6763634130478,-66.1572235795791
-130.887289483978,-71.084417517766,49.7854965205495,-5.93949817695923,53.7880961171489,-81.5807608350919,-125.685889413457,-12.7208312369026,133.819968138283,-77.9536981127961,17.3889899962568,-84.0427655210637,-112.851815657542,2.74852130305367,-71.8500212805342,80.6531721590589,2.15819507178046,73.7703191791613,-129.077901429225,37.7794358466431,100.978726318518,124.346627239854,-18.3003423918881,24.7698835070762,41.3285525763841,80.0436359248896,40.8791120301966,-186.09481338551,-35.4136911729809,-97.3297964061138,-24.7261534564664,48.6469919553747,136.628057372708,13.8887634832469,52.1781204485404,-71.3752728378879,-145.849139003982,-82.4664197287695,-125.807555304156,-10.4855426951155,-21.4370534773104,88.4736560905242,-40.6525885515623,39.5418499537222,147.365224857913,-26.872140840736,-84.6570559311133,-92.4205423057347,40.2162678927064,-89.8356707505821,11.8807592208671,-18.7544919173444
-3.14441181298442,-143.262067749262,98.1702586074059,38.8343247389643,126.565850043093,-81.9773214136887,-105.869640375759,-28.0294818227919,-25.4670759602088,-82.9020539832985,-101.238932195896,-47.1738160823408,29.6803617189657,-40.128849561597,-91.6529683823128,-36.4725050190596,62.4702058353753,195.343202515866,-117.199636653946,68.4389553521581,38.8105960382876,58.9201485146365,-58.2178700692699,55.9086978580175,2.05858013309437,39.5658665797048,90.3893537688434,-37.722319532685,-83.4852009501017,-25.592593680163,-79.7824086927858,104.521054769735,34.1217038866074,57.7364982939831,-33.1891779289121,12.82240130673,-23.0433453200608,-48.9436193293618,-115.135460240928,12.7304930429067,-4.6442930749148,86.9721058833552,-48.5208533322002,65.7802034537982,77.8200471276499,-34.7753157140905,-38.684777361426,11.3140726147854,38.4081453016409,-24.5032739359723,-60.2401942009974,-18.1499767609486
15.3781902093779,71.6090988633212,22.9815743282876,-52.0368634339864,31.2115803468507,43.0347564001577,46.123362371672,-98.5451373344615,62.0416187265779,10.5569923188569,-14.3280312862678,-27.9440669564655,-95.3841638464071,101.638019945856,-105.875856565321,43.6115267686989,97.331828649121,159.532300765618,-58.9273473171399,70.0831342170745,265.974379395193,5.15501671282295,-146.395305593707,54.200396974905,-29.0621818677211,24.9092798203959,110.467091728812,-37.8711756647947,-75.0005566626668,-124.922615886842,19.7547506925594,120.544317749296,199.191758451745,9.44354340474558,55.0662135409908,-118.876528354045,-96.1173551607663,-128.255829330971,-63.5713882045347,-102.234126779336,3.55675162183723,133.272052973873,5.95507282094777,51.0139249797822,55.8795047854073,-156.499554306743,-12.1911781041925,-6.76757950510624,122.205437516904,-26.6097993912909,-17.6544552200945,89.3997514017254
-76.6152434661287,-21.7648487277652,28.1366099605031,53.6100093848822,96.9952039943001,-48.5254187834243,-86.6174979902838,-19.8793358312726,62.3746935158573,-88.0303128873159,46.4727412522551,20.8298013221333,-167.117549827135,-11.8754189254716,-10.2034945294396,21.4636350427944,59.6434108408598,50.5304671508398,-228.03770308844,140.64632422785,34.8582487729074,58.5792745653165,11.6710034366606,33.4951718387277,-34.8711130445471,-56.9741481850489,-6.6473850607807,-20.8401888764953,-56.1307946388483,-7.8132186462678,-10.763171397602,106.259261186337,25.7256591954999,160.670028571786,11.1287470262825,-119.512509134111,-52.483882596544,-199.070600920971,-119.614887577799,-30.4874316415485,-25.4278603969776,80.4165845981286,98.6970214913402,96.1215752328581,41.8212634153209,-112.207981705196,3.48230849647346,-32.5526478496099,38.3992439848793,30.5702964473493,22.7220790355751,-36.2879368241475
-32.9117435547158,86.574144875188,117.806856705697,42.4685168995969,32.8321427057304,5.30521969493634,-69.4129965212697,-123.344709279078,20.0250794392938,-86.8319825474979,-30.9069200580335,-66.163306253887,-43.6366995517464,99.8981705725521,-101.322138530356,1.33187909322595,-20.3746692003658,130.756918301554,-47.6413894221491,84.7351797444557,70.9398916364284,14.3834032174442,-106.134992749078,36.5621409558805,6.47829620025358,73.0312469460191,125.209399976713,18.0065463726892,-2.57236335261419,-120.416124038551,-86.0458140785104,-74.4148666168662,45.3306534220672,19.5731041491891,78.5640726620215,-147.994857392971,-109.308741804313,-44.3202918280432,-220.176788444746,30.3828333137359,-7.03596699655267,112.711450058621,4.38154198160158,90.15357602069,52.3136746432441,-126.776068135627,-104.612593667607,-112.121922908433,68.839169186978,-19.094405303771,8.22372334251529,-141.646912856298
42.170607566884,23.2511063463464,23.4844840655639,46.8363427083881,107.649344530096,-47.4204470772789,-88.2388403554936,29.1684729857092,39.4395494313681,-58.4769307052161,59.3419154976079,-64.2113660635024,-64.7005607042751,112.189980449475,-66.3099446477949,78.2933814468325,-14.5482066756491,82.2622332655414,-60.0705915593549,36.6944086699444,94.5838760234882,70.1153971946109,-106.959352883126,-51.791019648669,-5.79248843619957,-20.0373596111558,61.608510676744,-105.683624035287,-6.80671929904483,26.6068953451067,1.88919583858327,86.2021838713957,59.437220036566,-22.00173975405,130.699935963906,-121.752505878109,-61.7034731395643,-36.2462246675401,26.5994012325575,-83.895795614127,-45.9067824713965,61.4737189556133,63.802740043117,77.6591335146342,73.7815835602486,-113.947294697939,-51.1169053417057,6.62766783213315,195.416472877948,-46.3365930204276,-47.7826342576038,-27.0172271834821
52.274285316167,-64.6608313899611,97.8453535759581,25.4943453874097,133.003091132401,40.828908407918,-178.141458394189,-158.474530440822,87.8784447693349,18.9005466701828,50.4975169673712,-30.3569710201552,1.95287240626483,43.0780103888004,-63.6631810486095,62.3358762274996,28.6283333443915,16.468096496024,-55.3571030995097,140.622633698557,39.8109973192725,79.6245175783738,-128.55370120789,-11.8531197266988,56.467561762798,143.870393323142,60.7813267082946,-76.3576631691541,-65.9582907728161,-113.992898976588,-31.7396753714887,42.8641339234641,119.377298219276,182.376749352638,8.2669575499868,-19.4762342130774,14.7169149786299,-28.8210397463628,-64.2793832132178,51.6817916469899,-93.0579844435454,136.637028414786,124.934231733456,99.5007165547822,-72.188545195834,-62.9292302175831,-138.465319674807,55.8417362634215,-20.1108450552039,70.530308045172,44.8792894931132,-71.9786426866723
-107.444992619554,-10.8945110637866,-23.7350417408413,-36.3857654724198,107.16244201953,-85.42394621531,-67.2913815364011,-69.4330841752374,12.194460293372,-68.1533918989359,-13.7620842754161,-119.675900014695,15.3528618371477,-48.3688174492648,-11.3882919878923,16.6673801947759,-24.8341923180531,14.3248359831522,-76.4444230436252,112.885112129984,144.992430406221,-6.97413360558082,12.4371368714032,56.1753049680051,-211.461284467872,-3.01534006258614,28.4220623932919,-76.252042178195,-5.0273220299171,-155.710562294244,-46.6919131969507,161.529691178561,104.876420693478,139.090964481647,28.6134068817616,-120.389765185623,-107.663965962064,-64.668770984867,-228.295837627537,-7.94693512130207,-69.92451945468,-28.6202062632457,131.300063061163,24.463440208253,2.48997482585367,-129.570427568164,-78.8526292443902,52.5961437749154,72.7071860472978,-81.8209772816193,-108.700197403096,-30.0126291871107
-57.2813832974072,-94.1663715514402,100.244052830073,62.9505257443661,61.0943298985246,-2.16959886972834,-78.463125026853,-86.458347259573,-80.0031033660993,-90.4348784030955,54.2070346612179,66.5012888400531,-12.4220686857979,14.7981831625826,-263.916611372543,64.2912429083366,124.123284209209,88.2548019862276,-6.13561364728068,115.635514934858,-28.326136379998,92.0266595417011,-83.247491563658,45.055212392347,-39.3048146280748,-6.83017764788094,46.9300906369529,-82.8904697622289,-70.4013870818439,-2.69635361339015,8.65656306037404,100.790785641281,24.4004995815818,134.561820310391,-9.44450373325725,-90.5203867957715,-119.347305697395,-96.6123352055518,-82.8937587016758,-7.54118105489327,-15.1864077584914,-48.2360964893602,162.79057480259,92.8684141671512,137.971125106509,-135.874310521968,31.3437897175066,1.77687756263452,116.399386480074,-62.8675425151227,-108.923346955352,-26.6869363921405
-78.9211170390573,11.9005116207619,-109.315534098242,93.7744134213588,107.979853901421,-64.2459138872531,-2.52955413612325,-88.960466044756,39.9913180894644,-73.4420019778091,27.5273019371378,-126.675014258996,-55.6105075541286,-67.1339039409912,-28.8537645979964,105.525961861728,13.1363346535194,4.31605589947139,-184.57503391127,5.89701360123758,191.899029667312,-24.5686890498029,-20.4227434586322,-15.0558653761074,-2.96587507554157,38.6245470047651,-35.8267955879416,-33.9155812846608,-143.573718087649,-110.416706366649,13.2070657298865,129.063270135993,105.270986255608,114.447021551811,-29.3437130440639,-149.946310180089,-66.3518417879737,39.8928816221545,-66.2303915503501,-77.044296140842,-83.368833734389,71.8905345395859,15.313493031788,-20.798602742541,9.09577804414925,-54.7393718370262,57.5465549456294,-63.2335955821016,165.632615267464,-28.6296633456673,-79.4674861741353,10.6783283037821
-96.0010878647427,2.15271787772973,44.3590098989968,23.7103714349345,127.108106007005,-53.349730605163,15.5880744036192,-139.168223459342,-30.7538685484822,-26.1904204720384,45.4232866499919,4.21157334060181,-115.639508160169,-72.9315641643305,-62.3918879334186,116.228679293547,94.2288608935897,88.0131821511406,-60.7279365701231,-30.4195959705958,150.81084757331,176.477894406839,-30.791643721357,74.0845207996597,-100.060245169177,137.047952176631,62.321558445828,-85.0904249999526,-54.3956803524743,-17.6870962825218,22.0016072878172,202.132745795056,-11.1030639520241,48.6218770637821,123.946691153589,-144.526511292673,-166.903001798521,-117.085567582079,-91.4830175912705,106.141179612605,-68.3378252157827,43.8018881014235,-29.790800748294,83.9743998200665,11.9870809396877,-39.0039255709287,4.35331458247826,-52.5219234692801,50.7801914968997,-15.6228514337877,13.2283517446119,5.58556196627618
-51.6124406938929,88.1382963562279,-44.4068870955898,-8.21909776003727,18.1739545414865,-92.9200354127106,-6.6983153363919,-35.8817384617455,56.3491535598751,-37.3050829298717,-56.320841325597,-42.6887710533345,-64.3430279581153,1.87062342129184,-92.7522636975132,108.085356537308,35.720028329519,90.9881462773832,-59.6202662047183,-19.6115862772803,6.80236094303483,147.353295653254,-152.280604824652,105.013396617197,-18.2100612369524,89.6585439232858,167.485235661843,-152.675115453191,-75.607333178351,-7.26207497958164,-121.526005903566,26.1603541018614,104.270830380325,74.1545228746258,-30.6303673186454,-54.3410804935,-73.1236325174728,20.5407767669454,32.9410349753012,49.6303929877808,-52.8940459537514,195.058540729003,190.96392521655,-10.0158160241648,96.7614571182888,-52.3053546104131,-20.0799038316106,-6.81376122442065,144.216257135136,-34.1243623488731,-8.6923318031502,0.643260702596929
-41.0059701748183,-47.6994765969476,106.784847615012,-21.5436759501556,116.25318544098,-65.2209646883136,31.5435312949617,-43.1936271276476,109.317988138035,38.0994558511392,-68.5337401995789,-129.452738981787,58.8783293905606,-50.0465769750361,-167.874894956512,-7.04457008103415,94.5822615233296,138.475768908608,40.4505371681417,42.9620766421535,74.1210814073065,166.173792514392,-82.2047559856677,-13.0873816183548,-107.522436290399,-16.6962393796714,225.9640022971,-59.3828518326328,-49.9936446182593,-132.427159251404,-47.4451781477151,163.392921307938,122.586838912422,98.9326704260074,-0.642269197855642,-146.015169168115,-83.3834114535677,-101.122332687599,-156.361731500931,-32.1464200215161,-155.593597293733,50.141644451651,132.48841487407,34.8334365147455,120.932478272981,-93.6887976321206,-91.241290009551,52.7588867109492,95.9806690752677,-128.525320883108,-129.009561845673,33.1332970636224
-134.366963327357,-97.9394381917124,17.6472832689828,13.767586748547,103.965673093775,-106.243053781129,-128.540914243035,-33.965150461234,75.8780284621464,0.869777392890464,-25.4984503682983,-39.2147365751049,-143.418398553192,105.524742399973,4.02315473107062,74.3740995323871,53.1785155630851,49.9294273194498,-12.0242368969099,-3.2873182541699,145.943250936127,65.3991685701018,-135.966457258937,48.9273647296086,8.4461041722896,113.306833385618,37.990337242643,-90.0679250864503,-53.5418280745425,-93.571147587329,-22.8770969480039,123.212557813953,89.2484674862268,80.0623458081842,-12.9622755820483,-93.0662232690363,-60.8183108294477,-26.2824957061218,-110.885216291323,62.612477419055,-66.564232053385,56.790016116647,139.004875780007,43.7469653035759,57.7205400347783,-183.16764142308,11.2137863516162,-86.7776576758069,51.5494303499851,-65.8045849392894,-148.192408614312,3.12476623080957
-18.590056464324,93.8448770524467,14.14914775143,12.3572428656039,177.176119507906,-13.480358982148,-128.568661897983,17.4166091982248,-9.82431672234418,-32.7012854285425,-122.765968628533,-45.179442063653,-87.8319338497826,-10.9956592258942,-86.1284273821239,58.9268573707479,-74.1508449575852,194.42757653412,-51.1612971331695,135.107336161262,117.167861873653,110.292841501866,-130.854488130295,18.9981706870168,-40.4822767872062,136.878347688576,146.944019501357,-40.4718762412275,40.9931464634315,-77.6188977851195,-109.647940963926,113.679710814496,34.4465202296816,27.6050632341174,101.629090080574,-41.2017948854683,-188.387885544053,-2.0823063555587,-104.857896207593,-48.859991325766,-82.9675508736508,104.614558767978,166.722203378115,67.9426353129948,65.6226398698632,-147.866820211955,-96.7895038738158,-16.1033642577011,114.723189827035,-32.2028867282689,-65.0546942054875,49.8926988449623
