-34.2173123584208,37.8544241838541,19.1152447953943,106.961588647406,-123.93948098563,-44.1867946566455,64.8281917834943,-130.590335512649,-65.2689322127817,29.9934297485695,-73.0003903483977,41.3977833320145,134.639123737288,-109.957963640978,-47.6538988705271,36.5726444125044,100.872562942638,-47.5123436767537,-88.3095197862195,87.2831354531956,-126.882002520443,-64.627583000833,-41.358533938051,-10.2280536808777,129.204341221743,-36.6221488558629,-117.36334158384,0.40658409506181,-80.6616882276695,177.803051613316,22.9357119314997,36.0420158060318,38.4586021086042,-70.3993715523422,-33.3300139205829,-94.8342879424019,-105.363239209947,-8.97050843872602,-1.67589553243838,161.804482780803,-27.9649284544397,-43.2110261032338,-24.8374233934916,-5.80065087383016,-106.173061873805,8.8186865544404,32.0428880072956,100.121649900921,-79.5823531373071,14.0073636704953,22.1665398613131,-130.097189280997,-12.2657219038883,41.6796996677801,63.7922051459734,-73.406943060279,9.69901576511282,106.535898349022,0.375750344952819,-36.7434927326249,84.3735827609928,-177.06218769552,46.4763472623938,-30.7058098604761,4.81955439018476,-38.5208873249456,100.43063892849,89.6249027435999,-12.3399787888442,93.4337966424579,7.23371759667591,-94.3647184403971,-66.4069570860978,-95.2208137876403,68.6338393115027,-32.591761644689,-72.3080488988907,-153.736756977669,101.679135890086,-45.7609111449152,-174.682969069528,-40.3024282066907,-85.7386551313982,-23.7746359081515,-65.5580001254153,-14.0248962063043,9.86992339841241,-29.3128028147455,7.65646661047817,7.97471651272663,-119.125728193281,-61.1537481509508,-46.4362521778462,141.611404561505,43.713483884892,82.8762325991932,-72.0668216521213,-91.8314302623426,79.0210316837189,132.601743777858,-39.6766382117243,-81.7202759326469,-65.8488030683925,149.158831944395,75.7200167766969,78.2802249104841,-74.3231245231279,-0.474715502522398,40.0987099460568,23.1842766433501,-98.4062355143412,22.830715112552,-0.357805535327419,-68.1256612299322,-30.6688929106106
-60.2653403080121,70.2727392123997,-124.034882037695,40.4154875592715,-95.4857800273514,-128.566429410001,87.2164334484556,-86.0423654391841,-35.6312773264575,-76.5747168174409,4.9767291200092,-8.73412443203027,130.389890399704,58.8605259784552,16.7360116993618,109.646998139987,173.770892141531,-69.5370091928768,-66.3954412889669,29.5277916974415,-28.0582920118134,-136.693574260063,-29.0948534916295,152.836722790518,-7.40821803002982,38.5248599623237,-54.4167935210131,134.829440420086,-96.8709843065866,102.440358145094,-81.1649106172287,-33.6929853572712,48.2917971399922,-24.9738149554445,-119.792529162343,36.8639728517645,-81.8205153805442,-75.9245618765223,-115.592565865664,-2.90286569342801,11.4980332488126,84.4949378867947,-44.6259342870615,54.3836844733304,-78.93170330953,-113.815496325698,-21.7641388106951,148.273176915591,-47.0062564223369,-27.8642020820302,84.9435520041332,-183.919849478298,63.8322253972745,-0.41427466572194,32.1548532435976,-5.6271774151291,-12.1783852099353,64.3254388311651,68.5167686216305,-76.5407975359289,66.5008609128795,-78.7122679094986,27.9864586149271,100.008098640259,-30.4072066275949,-87.4260757739492,146.166972770276,83.4443975725306,37.5565838273343,3.31161141130455,-25.3831657485521,-6.82825729292659,-130.586804309976,-61.9003501363155,4.73354996464836,71.4965558900667,30.2446866728048,-45.9437924267679,68.1256634768671,67.4571335019053,6.52865782377771,-50.3958940469797,-160.679732978454,-87.2406680032477,-122.363942059551,-106.918428650763,122.625096779805,-25.7143793665098,12.3657032702394,-21.4915689242019,17.9030319678185,73.2775442279752,-4.19307556492731,151.121772191106,98.2446132170083,128.184791190209,42.2978095975507,-18.1544919101989,57.0720075342375,78.2468178632561,-56.5238238052039,-143.32986815762,-63.3492297365724,91.3638110148804,48.0410214721145,154.633704686355,11.3169701489255,25.8447961880598,93.1590427601149,51.463629872699,89.6504965612451,53.7905281719974,39.0390876129967,-67.278123172787,19.4368033888002
-26.5303625044709,109.367578345734,-169.726710841343,139.250804198142,-104.67643939341,-73.6255131331122,91.8106313664195,71.3413984544856,-1.59995400034373,-64.5719522376572,44.5255927204921,-128.513097934429,14.4766767071746,-91.2748853577342,16.3102185072002,102.273423537854,-26.2090416795462,-98.0472240849455,-69.407684838993,39.8020268672434,-58.5085574376587,-88.015229948723,24.5036430827058,-0.435853633436882,55.8223674652831,-71.5540470611671,-41.2608533463124,75.5358385101506,40.9103501317411,-60.0033562295188,-71.7379890259329,-32.9819689294934,88.5359829542553,32.4238990253857,-138.438874721203,90.4544369638976,-61.030830427561,-8.94319993298074,18.1045037239943,-13.0653502162986,-13.8028782033593,-122.754543268025,-79.1989316827893,14.5852555332211,-36.8193287795348,-244.785495141517,93.1518318501888,123.366880721361,-33.2840045486782,28.7187655274948,-8.66601446725288,-41.393497351875,55.9445337508274,96.3330608790392,67.9225288572371,-9.46829653668306,67.9953260114694,28.998033498162,67.2917849366662,-10.5206692207333,63.5186063446044,-75.1243054227056,-32.2921449240622,15.860475222166,-81.4550654059865,-22.1853850360833,52.9850945758713,23.8004092898689,75.5903209414829,-63.8409967246069,33.4867116147144,-41.9435624058164,-39.9360023186246,-107.254661250918,27.643521622637,57.7246266400614,47.8002462945337,-43.9739250682832,31.4646850482216,-32.8339730618988,-54.8671827378612,3.4345409869224,-101.337979604336,-54.210815873601,-72.5149388719113,-88.0774474028415,114.898575616436,-36.147640677553,47.6861878915176,112.546470099781,80.4806517809747,72.72237287015,-84.4803267229328,45.3748742780793,26.9335087269257,78.6651782859197,40.1218104584737,-81.5293129848437,-102.177026962826,64.3387664831611,-130.400073877493,-88.0574890360978,-123.937738981092,-38.5220482962557,41.9951556955182,60.1176452222368,79.5522453939678,-34.8205283693489,47.9594373796735,-38.9501714932981,12.3477535579643,-24.4641824914352,-44.5483692597821,-36.0438020755205,-50.2121780896918
19.6437725718981,-6.38403069102213,-11.644045109499,22.8401282011309,-214.96417334106,-7.91633130891389,-24.9844728321599,-75.7554603601899,11.0797515116554,41.7870932047032,-46.2358544920251,-100.496254828974,55.2939546486724,-53.8383726389159,-61.7130297511684,110.581913607231,74.4035927405392,-97.5536081766406,-77.852714138847,33.6202938986915,-134.449869458091,-48.4026660148028,-61.2880851410432,72.8774169378538,70.5453490241266,74.5761497150079,-102.507519371868,43.1040763522463,9.89892639500325,158.129942731455,78.7172434860946,-5.09178451860506,158.876233488842,1.45947476219452,-74.9129816022759,38.7956140781489,-101.306790418646,-62.8421258378353,-26.1326139997305,23.4634723064855,108.861843668694,-75.9051683870521,-29.3578375219356,-60.2747267631719,-157.433792846551,-47.8759093710995,-6.75129090901098,74.8509935529755,-114.915826621319,-18.1170622887538,56.9270713300479,60.9407358834792,16.179377239247,136.409427445685,43.7188740568318,147.870381043695,-83.0144631891042,-4.57190181217916,47.2925293450867,-69.0312421157039,37.1981327694949,-90.2160193206001,0.663429059396413,-0.469184021021964,-4.72523006977174,-93.4266343476095,36.3024340965564,29.4735066821874,-2.53607672328625,27.774502240181,-3.23692117907891,-79.853312326464,-51.3314088599643,-129.847476021217,91.7851407777345,161.433802265001,-37.2250967416064,40.6118129717476,153.133663361885,-29.1122857643981,16.056713915475,-53.2340136449791,-111.323403126444,-87.0199498560154,-26.6379183228349,-62.1310246431356,31.960662256964,-9.56430470720825,126.803746920625,1.28214788264975,-106.578295557491,-5.21089907511467,1.21900661506479,36.4417466951469,32.1006666527166,21.379944172873,-48.7565218180363,19.9992585056577,-29.1483022917069,3.85903969000923,-157.177308315393,-130.873511349582,-134.748556578883,153.586173990654,159.039178115952,130.805339983041,1.57066127447338,6.0178168328181,-10.9513557511569,95.1914419655572,-46.6092954049806,-79.5736748742638,1.26767090111013,22.9228894007767,22.9281616408544
28.076214603173,-54.9551365639605,-24.2278071902334,101.036285139888,-96.9469025201163,-80.3490639374448,15.3773719400531,10.2839328073602,-176.202903952796,45.058217321769,-45.9625006491382,-41.8849476689294,5.57329457454646,70.350180793822,-59.5114483458335,70.7925753781231,3.58228412792657,-42.6714839118903,54.1171589989131,76.0148729278327,-83.5973913524579,-100.827129290055,-30.9201453185834,41.0527058996732,159.705646353343,67.6480192689543,-20.46333656767,50.5800626145674,-120.111784740481,35.9818524754682,38.6964186002548,-67.4205204453501,26.6831917859795,-56.8958836727755,-127.457232484052,-79.7155099765213,-97.5354758751287,-56.2929384196236,113.364749357169,23.701597739344,21.4961720284749,-40.6005789566763,4.87904321438925,44.6917521123731,-108.866260502817,-239.798610993562,9.30806251106192,123.377288174779,-87.3473408476397,-30.5295005897895,107.101333548608,-92.0205032152478,29.5177962738658,37.3682816621353,23.4887996934874,84.276031269135,-66.4441845231889,75.7299175947702,40.9047733351427,-30.166582672962,78.5759750553514,-14.0506767240744,122.383783610598,5.08029553249677,-47.5544376040061,-71.4952415398784,110.310850516088,93.0936806918253,50.7385572470333,86.4554542792784,-21.8696374444963,-83.7384983352351,-128.128798869319,-158.564360841316,39.9786190862229,18.5383857240773,-9.35644488406093,-110.005007258971,69.4235955289191,-125.874770449252,-63.1725165430515,-72.0887827886596,32.4413987012783,35.5920257116413,9.84454989300315,4.4541675494157,-11.3483564918365,-12.5014918750918,148.412297920329,-47.0744304351988,13.127988735868,67.1918195854023,-119.602708080393,-33.9517160797975,82.2401145210165,91.5867888347732,37.408726273616,-36.7377123444664,58.0318186803389,120.550874116443,-19.2281463562421,-51.8684687678694,45.2159880984506,147.892270802674,69.1365544510912,152.678902283833,40.4757622008757,28.5277635210648,59.3100128993387,-127.062374747021,-70.1911478760768,103.913129601798,7.8167332778535,-104.171996655024,-9.14277631340353
-99.2654403908346,68.3174031797826,73.7439852585515,114.004638812251,-120.309825308153,-145.896994896992,70.408518770013,-25.8670981116295,-90.5055884159091,-8.67864014816139,-81.0547145538212,-156.188995984146,0.580695825002338,-70.3479344392374,-59.3999838897548,29.6962033934026,96.6425088630626,-32.2180210970058,29.0643173230811,6.25024403902667,-42.1808615912709,-98.8169686702667,44.5574986768633,104.374686863936,-17.831310732096,-44.0822060251012,-74.1577621107768,-31.8216406205493,-44.1602385572612,127.368641856486,-9.78318597704406,-0.846779418877683,31.3869387448708,-47.486795331755,-120.289950045725,-71.403802465667,-31.4603548132424,23.2875855202563,-66.9882924634224,13.3308918660817,153.245532152109,-60.7557455529294,9.81480139171389,85.8443228462441,-72.5968421437096,15.2226991063379,-2.18141211095268,60.4627139465837,-39.6774198058085,31.2125919915925,54.5829634459635,-70.8703877291073,47.7687033235528,173.941978414127,80.0612196363001,90.1081208557438,-109.157729887284,7.06097354914913,-10.8517348509165,-124.630476002118,46.3606624482067,-58.424775961853,62.7285460358908,-93.4378059740039,-103.826734807347,-9.10332562470294,89.2677719439887,36.971600733749,97.8623749795528,23.4063593125975,-29.0038687733124,-29.1527548851419,-112.359089200925,54.3474184336788,121.959466251503,165.126354358399,4.01523570855031,-107.624161848926,80.6380823165453,60.5280572542507,-100.53162372249,-134.38066600247,-78.7027960564018,-29.5940457505112,-20.333460103056,-24.3679947167669,33.8812880158268,-50.4153553797287,152.81706371848,109.184738449538,-154.335308159488,94.9581287449391,-104.314013842673,162.609919064714,18.9237636811334,62.7267577018189,46.1702944058538,36.8074645718906,21.018637872687,37.5395983286127,18.2353790853795,-159.607067923076,-30.7340714721697,49.3760555078486,69.0777709344175,40.4286773895706,50.4279950031892,72.8634230214263,33.8773158646559,44.5431408079641,6.97861269848283,-30.975156149219,19.9321331189934,-108.362898281112,-136.421806715589
-96.078418397127,-7.45022171477967,-118.389850635071,120.320085350336,-54.2917295726465,-101.023529384419,78.1892150274499,10.9199913051926,-11.8967140521486,38.7134839910894,-197.105578183393,-87.3634281650119,91.1008209266502,-25.9706662248769,-43.0480639151622,90.7318042162012,120.769363401067,69.181218656223,-136.409268644684,115.913403540862,-35.6541501482126,-95.7265268628815,-33.5746014858105,37.465317639728,209.597922060935,46.2053304985036,-75.7675810011505,2.34542286415355,126.271510220696,44.6829290781235,-52.4121098994536,-80.7944483261974,45.4432548258709,1.81170213400788,-127.056143484406,48.4979932505965,-118.860630406509,-77.5548770571681,26.1007629249531,16.1662642470789,15.3720679790013,-8.51727606152294,85.8215635034436,-80.0959114324873,-118.576111653827,-151.715497239294,53.3004114312846,125.837326265387,-71.7171991543089,5.53817807795085,85.3110361670067,-20.2320422211664,111.82952882783,-10.9408888686996,138.453478703986,114.303304235403,-61.9679493940781,-48.0756264292931,12.4612696052439,-47.4701098468225,131.027996607834,-112.698599575176,88.9814792408924,-35.9744687324414,-28.0851772492481,-40.1689278596512,-28.28817919598,34.1944872946583,21.2129188239237,-1.005389051609,-32.5775910910664,-44.0915616950565,-49.0487754582242,42.9310479968415,40.2367899182316,9.46345818837369,171.948615918931,-90.953721583848,70.3544080669033,-73.4416339340393,-60.0730864342849,-37.3182250633058,-48.0707578554176,-14.8373071429239,-75.711197325294,16.5105583250646,34.0814891422338,-52.0309872334777,171.621949914509,136.818483936471,-119.859088532363,4.73157660759638,-106.861298132351,34.9980836543186,65.408043133207,-46.2680388665537,-72.3871776387378,77.7498731331269,-18.1326899523328,83.0698937647804,67.6668400789299,-97.8508758157811,-13.3017174486028,69.9340057486114,82.7861071822125,126.656205492491,-63.8450477259273,-14.013846459881,89.1223320229596,-39.4909313218329,74.7917451811492,87.9686472965143,7.65157563841684,71.687031883989,-41.8206635839918
-68.9806747160222,28.8684579880299,-161.941715049239,78.638035672379,-76.8322026397674,-58.8788630783474,153.322314597611,-63.9480324664398,-45.2148120596054,-97.071936511502,-21.7617666292191,-93.8929439386313,-16.9422064478197,-105.250409146124,-59.0343533557962,7.32888959193813,122.221459564537,-75.5295772451359,-168.04443847495,57.9065837124146,-247.535588273413,-27.3115884785723,-69.9727838485022,98.3893112416831,27.4242076932452,44.3106390009641,44.4445302412326,70.2642294369584,-42.7903975206571,-86.2989668598693,24.5364444895962,-43.1199674909124,-54.7141376367042,-50.0437544384061,-125.146157841518,-37.7685204836305,-110.359951290956,-38.9278852389185,-105.625709925923,-38.2179104043176,13.1152864141319,14.4305829140323,-23.0988293633952,38.6308253609643,-35.4331989765723,-78.5467109756346,66.7922672957909,106.014326779372,-167.184702450579,24.4483506839323,156.764983917015,-87.3097117247277,-18.722187003585,23.3356428501205,190.792463275731,78.8327833162467,-70.5810118249488,-78.223974197047,-54.7433100536257,28.4285375315456,97.3767112753757,-49.8449690082264,132.345730869894,45.3409168730084,29.9940034717904,-37.2232108961503,70.1235297150389,16.8415398868855,-5.84136193316056,-28.5041453404343,47.5064375376294,-38.2072015412905,-81.3817251180156,-39.1271614262707,42.5146385204583,109.063869097339,62.6894001366225,-148.064895931083,28.9096249429177,73.2816140616043,-97.2512713595544,39.001020470963,-137.060380224144,6.85600375490039,-104.4124609505,0.894169149961241,12.3702659665632,-62.417711206742,84.535691514798,142.832954005857,-88.274782624158,109.598674685948,-29.9904898418661,94.5947432244649,24.7797973274376,-2.62139350845799,25.5077719808087,-143.012865850964,60.8536544602271,66.6044888960838,53.487762532788,-32.6345759771082,-146.89346112563,38.7604794119391,-1.23529621247767,96.9997248953891,78.1745376418325,22.4138916584305,-58.6398865757072,-125.114227870074,-39.7176902586266,24.2425999764058,-72.7548796851411,31.1172652754178,-26.1456705279041
-130.236171017383,11.1943571002263,32.1041849926401,107.918690279932,-188.173608067833,-108.499695945681,-3.63437572419001,-119.631363766632,-117.481199844492,-171.94249942517,-130.295998158515,-61.4982620281371,14.423344964337,-39.1800931719286,-90.4481517293841,95.119726171467,11.0632437767482,-168.87421824922,-131.376015446497,72.3836233440039,10.1589616241479,35.9312392282311,-1.04421219986542,-0.387461180974726,-13.4226762413588,20.7668775380842,-78.4738449135972,-2.83131747621911,-16.8655814747023,32.5085329406432,76.9964872012448,-28.1955683065527,62.1524536653131,22.2312653771143,-149.009442831111,68.7067908372131,-14.267731023988,-21.6001828828633,-59.6616687435694,11.6589897453673,-51.9533183770239,32.0679702668188,70.0047290004699,9.89213059069364,-7.77870172189213,8.2237459935526,54.4587501810334,131.452980948609,-85.9678453367518,0.521302730852072,10.8065475975402,-10.9527065415098,21.2352844834962,87.4307497758632,-29.1084676648433,167.41518414511,-112.068107757567,31.1830864828983,-17.7743548692034,-120.922525230386,4.17357645911178,-99.7538553601291,-12.1846896873409,0.490425172440827,-54.1384213467802,-25.6820512899365,75.0690008940083,12.4499458726527,85.898593345261,26.9854072358292,35.7846674355109,-41.3011541068072,-82.1616605771051,-106.149818771671,-34.1697766516948,94.7839055889203,-6.65945940294092,54.3228527161139,106.860841029755,-3.97844335700708,-64.208992284302,-99.8547724894911,-48.9927218912408,-53.8081477945864,-102.543702934882,-58.7529486718353,156.941292923137,-81.6951359964381,102.107292617981,136.327514244392,10.2754587132971,88.8802844995017,-29.0904844511112,-61.339835774196,185.998452761303,47.3083583917601,11.2950903292488,-1.45348840347165,84.1770812725501,59.290207277755,-50.5637568277645,-208.839658866344,-123.692464888638,21.7947144686163,-3.93973033927583,77.8512307839182,-65.3729591717593,-13.1857827820572,-16.6248413867553,-93.8628420349407,17.8331570739823,108.204753238706,8.26003365168353,-14.168598759612,9.69801525872493
-36.4752295140019,-12.0763648380182,-75.7504366402864,127.471375312492,-114.247659533452,-48.9883155708158,124.113638418238,-49.1199537778289,36.4185935687922,-40.1911172133817,-18.4857876566814,-34.7442192083414,32.6495163770241,-115.147203653718,-35.2696268270023,48.6764239941307,177.67283724374,-108.452472553329,-103.016199813562,-1.36336426962243,10.6017271118973,-44.801720806226,17.5793637610926,-53.6109853649252,86.4349994381645,-18.4952161106325,-86.7905113785863,-4.61782786870924,9.04969913805016,91.5464844475909,-48.0910694194408,35.0216042465954,94.2454478085178,-24.9628892807083,-55.5416763402604,27.0550685908854,-43.8635048838854,-156.832075035823,-30.2567522994658,13.0929722504338,15.6869624010701,-32.7308199960494,-70.0752050194732,-51.9188982459785,-88.0890787621375,-144.495118588431,100.758201082498,8.28137630716189,-54.1812204312501,-68.7718347484956,-39.1261776184605,-92.040142157723,19.3935310678626,26.1201438054115,-5.64542747989319,71.3379185791899,-107.255318397726,-13.4089021104182,15.7639398803795,-64.4653514804097,49.0526452129406,-26.0852451866731,57.8498342380186,124.182309390319,-136.178105404486,-124.385147772157,-7.87911611434065,15.0157640125698,103.396550256098,16.425777008463,25.966641546296,-75.486804810203,-52.0700183750326,-10.087549430558,102.49812639433,38.832683276834,135.602587332869,-180.005570147943,66.5463062234398,113.520232285024,-122.93738735444,-15.7536118852708,-111.808669710259,-20.0368149556842,-44.9025909126294,70.3944348349634,70.6419707363088,-48.090245223913,30.8350753743557,75.4906077426723,-65.8384140475909,54.9243338821471,-67.2886072013944,33.5618831844971,137.762487999816,41.6192504515677,-38.9535455745697,18.4835222433814,70.1644145832062,18.6004371608163,-25.8139850637493,48.9160985853844,-160.059846735245,27.1667629466285,132.681561040442,25.847522921643,109.935970047989,81.4499033325034,15.8060595641526,11.3901189202543,1.15188056466879,-19.8203665433669,23.7463001519395,-42.4756525140971,-44.589580605589
7.8371214535095,-91.7299883239521,-26.1311681595106,78.5772704781117,-43.9596765643947,-158.764968134695,107.464452905964,18.5930783245235,-197.803710725136,67.8114834535142,18.5155890849603,-141.269409686054,-35.0266853233786,-53.0502993099578,-62.6097786882409,25.3694610419909,92.3895993697886,-104.777378766827,-90.9657313885166,103.256272727071,-31.1686510751434,-59.292516496068,-29.191013226237,101.545167462003,110.707633565881,-32.7277305011475,-27.5258685336092,38.3969054486921,-136.629827883807,-13.1715767601429,32.1504174530589,-84.4599078293603,70.1321572941959,8.48031401938484,-73.3793719658554,-2.76359317719164,-21.773343320248,-51.4822213472231,52.1769159165854,1.41539484601815,-8.10941033946757,-9.95825548612905,27.7766567641851,-24.9054443660025,-233.490294532474,-186.314278400023,-3.97974336928818,94.7243416600117,-137.032386366721,-29.8492892384477,101.774200257518,60.6783304179578,67.973084325434,59.0123480468502,29.1256656037772,23.0888066947538,-59.6490497096756,39.2278604839878,-84.4119064843834,-7.92020119810942,77.122829593773,8.49555404453157,79.161598016298,77.6393085582919,-54.4417447422684,-65.4139419510081,-7.12990732093925,100.527133424768,149.718804173362,-6.18515464690245,81.7349973928385,-156.236371639553,67.8369798665499,-98.6631311145391,22.0747909544044,-17.8107616010687,-33.5359180559564,-11.0542356367363,156.538761277136,75.8422086093797,7.51679765339614,24.8439591949628,-95.8630426311714,1.29150792900043,-89.6774995524913,23.3965962861502,-26.6352124593729,39.3402780220144,-21.492293586612,31.5092706193979,-142.979574247847,101.729628485653,-23.9734798768142,73.0128572874006,91.5240435524764,-11.0491560874208,-19.6584855741417,96.5518240725936,10.4540958729626,89.8594083325925,4.50356887838056,-93.7753454954835,-118.018930548677,40.7834452540057,-21.6015701786616,32.4098416512555,37.7102329347835,-23.2684124017313,53.2201264770418,-137.787445960722,-47.3553108431463,55.0107715310251,42.0680103396094,-3.07804388368192,-66.9938213254909
-37.6558684066325,89.3518636669535,-66.6728897966286,128.531596230579,-63.6996095790329,-64.113088083234,47.5145431115108,16.4141435626431,-79.7121683674922,9.6815866753075,-75.9812491138771,12.8020416773138,-21.7015341775862,-135.73755385637,-46.7755529547798,21.1144025450269,128.01967122097,-160.140503229712,-36.6814626917948,15.2363505233406,-80.0610359283461,-108.165295511821,34.8108588426262,21.118180696849,181.774172124451,48.4481224131712,31.5875033447467,38.3405539397656,-9.23275157069163,174.838901024281,-0.528095690124201,-2.23029155221744,-48.5051194895676,-21.1972494396462,-137.382287925309,11.1743708323236,-20.3831606373148,-111.869721901734,-23.7991014579986,-54.4777025011862,81.7875267375933,-31.5000858865398,18.0690550727717,72.1938374522773,-64.0295860053172,-213.728067807558,31.7896392232762,79.0173528768903,-80.085022683826,49.8291918591988,25.8296318607264,-11.6499641393509,-1.82633014331038,115.87794535852,106.888113168382,84.3736874556372,-133.872152919754,101.392854430616,68.1177399567489,-19.3996615445384,81.733977469865,-66.2360173971839,41.208446414906,16.1591577746136,-36.5144462348721,-5.59678218392405,57.1977228440364,-19.2016659657388,-18.1691430093494,-33.8484078091766,16.5832169777238,-127.194249431734,28.7233873814775,-146.099973349746,55.7177560517905,67.7895022040095,-41.4875389228821,-70.110922281301,-47.240221666672,-3.16104666476407,-102.385649006638,-55.8741138587473,-103.062008117048,-57.4611573181336,36.7133119061594,-100.535294024923,-77.8549834840788,-68.0527915148135,89.268038426841,66.8885896787197,22.0307704646555,134.125972052531,-116.061273512182,155.173466981955,64.245451550418,86.0212680320814,56.0556820069716,81.5696508906781,56.9770176228646,1.87759378575196,95.7366802499649,-145.982849191167,-117.076865459666,77.7292898620726,62.6686305982116,81.4995215498554,17.6200851571978,62.1370035873758,-5.86282705089323,60.6468024856598,-6.40155910545795,133.00514260518,19.4221108618498,-77.9064837220677,-12.4539048653498
30.7324959709421,50.455291342507,-123.643657594191,77.4501452015671,-8.00178822306498,-21.7112075333767,105.358399534542,-62.6837063667795,-7.81089814689317,-48.130856196047,92.8317485243037,-125.302711665428,124.470422611992,-63.1746190253576,8.1587733010495,15.861144438169,55.6432340834193,-44.1078246321367,7.72976716475686,171.713496673897,-83.5911194673403,-81.9318011737235,38.2199639219649,3.25488626715106,112.008696759385,24.3770812099355,-130.717905280295,-50.1992600412732,45.5961600110816,10.992604243409,-43.0423635320805,29.3204103395927,97.26524310165,-133.475488850145,-159.624108824191,-64.770679851433,-65.1792905237855,-118.398512221179,54.516749989944,54.7602879456009,19.0034874434741,-108.548291756681,32.1534835449255,72.7984474119045,-79.8487925875041,-81.9186721474546,185.790649020093,57.5227561788075,-71.4799141088477,32.7471372638715,37.7351286074008,-34.2392145478362,77.6646876043549,55.1235893154473,119.179963341359,64.0644835930412,-33.7386080878063,95.2445872673432,36.3596808366179,5.68848112340825,152.502057457605,-29.6639964281126,150.358633585363,135.888360587666,-37.5250294415334,-17.1816170384559,143.273612719082,27.2974861769007,79.0128871300953,42.6745931484089,-46.5418367598883,-102.354108205027,10.1041744949768,14.470496188637,124.318108639916,72.3161676905244,-25.5584948627439,-58.9040044500054,-9.48510644972609,-51.4427968029449,10.9093869835478,51.4630918675258,-57.3413024880503,-111.318743611526,-40.208672444367,-1.9862794999887,42.7167287915939,3.13448948822373,21.9432167075677,65.314445092739,-2.75186243953793,-88.5003675058566,-188.747820938865,28.7156026515615,201.563069855567,41.8956575082943,-78.178318703887,52.5348444582567,99.913085878637,113.875540902289,-97.988660951216,-71.0890767483136,-118.257665497327,147.245332027942,228.310819016683,146.909700896827,-29.935442225494,7.38259800516684,-51.0947906432617,-93.9329095080862,-19.7070028643966,139.720726267963,5.00454494868852,-25.7026837121404,29.3989409233038
53.7674708369462,-29.2947649755218,-1.90058508544795,53.9672861805945,-112.964928801699,-24.2498188187534,63.7486628075644,-64.3666602645281,-160.358195615762,-60.5467743957383,-51.4545082007176,-103.389372407787,22.108245593238,-92.2640200718772,27.7482810492527,74.3839808555473,64.9238966987934,-87.6523932282828,-22.6821157421409,-5.50851954006807,-43.4948300937227,5.06466297650027,-24.4379727365836,9.09835838512284,86.8611913758021,13.918074057214,15.8663732352969,-11.5805310127185,-17.7307370551563,76.2794642618965,-15.7856722097872,-60.6464019499801,23.3477360888553,38.294898978203,-138.982545972578,29.1183175680014,-72.1189310583309,-30.6141063734756,85.2788509574541,70.3968158130776,-7.01037316149811,19.3289158126441,-6.46134549744712,6.03253518992639,-7.68231145769492,-198.377497024755,89.4958612084122,80.5646978779709,-58.4031658557429,-30.698559842185,89.9527209043561,-55.8193672655044,75.3815879995176,-18.1481001288612,-4.15389248834053,70.288641115219,9.73521114469691,54.967725059518,-14.672987853407,-126.548948875235,97.4746877824382,-73.9075128740175,125.735542048799,-23.6913354712108,78.8735573103539,-140.68798558426,17.3761209996907,136.946747584403,-8.1379820754921,-33.8372115193808,5.82655536836923,-158.396487204042,3.66705539629169,-107.243598954532,67.1412855216737,68.17874613881,52.5115353769024,-75.9042901525638,65.5413979969054,101.543411111599,-65.9119496585161,-28.1440323446021,-210.716284106873,-110.748346390321,-83.8415386721606,2.17930810473509,131.592256846033,-145.844458303855,89.7289230518652,108.345314309843,-35.3112256902949,-0.896909230483977,-117.487394795371,42.0130428388703,90.1994230340316,20.291207920561,-27.8910645181243,88.7084294631323,113.066090455147,127.671095203109,37.1177303449241,-17.3648793940439,-12.8625625094481,0.770565651924881,-7.19147491218431,61.4981035620283,51.7449984384888,-64.4038075660146,104.551621493857,-116.416806900412,104.634863695028,42.8183895793338,81.1770384418868,68.1360595072473,30.0433398426826
