-44.0441720153843,-98.1418264446536,-33.8437919222736,36.6082562635724,131.911333457447,-92.7444363975775,22.9959257731279,-43.8320949272098,34.6756976981026,-63.6268487494984,21.4308556267655,-90.4674897085251,-40.1635682688159,-15.9045728064835,10.4169519253581,-45.3156229934433,-93.8544894982865,-81.4741021781574,-24.4391209055779,-53.5435276283825,98.6301509167494,78.9483514265205,113.570092290009,50.6192736072969,-77.3242052281253,-25.6093735793056,-82.4607952635337,50.0098833444361,9.82381889739473,-30.5196650287222
-58.7296483774063,51.2437413682083,39.1280420906316,50.0211467045358,66.4725291560498,-58.5788360685376,10.0107926966284,-73.2886118540543,16.9731631277006,133.596769989579,10.2603905144815,-65.0101740204953,31.6151009967977,8.93519818069671,51.9050877044243,-72.7357816163728,-118.209240587356,-100.455031564568,-115.377742763733,-92.9800683572364,64.1327268448676,77.4793820890497,93.4281799107566,20.486558665089,38.560925434102,-2.01825986599396,-47.7161791027384,-49.4195537674215,-47.1014637211382,-105.742359167907
-83.2778435355714,82.9809560701752,20.5635574105626,-135.138731863533,85.0709112469779,-108.411102726028,29.3168022836362,-108.386205103802,87.4154068710715,30.3333672769855,52.4945310916802,-73.7662539476573,-8.66485555414249,-142.596299365846,104.831474702682,-141.948503401503,-114.750240977031,9.66982848034328,-104.896561361216,-88.228944895219,59.3896013926644,106.975601878051,49.2252847792377,61.6148945441289,-68.5646160790907,-41.3062353900127,38.8930816840807,-128.015166352583,-127.497193692602,-42.64418815906
39.5677357054548,43.5084106795268,5.18449884700229,-140.299271816109,58.1486256844899,-110.882899860503,-33.6102595969719,-58.3322658120991,13.2317025152216,37.4479063412968,46.4526077519042,16.106197542081,-43.8671772279957,-44.5016310213441,110.203019416874,-189.332666573566,-145.800951524473,-42.055782556048,-73.1807358003431,-103.376374853734,32.759417681617,-12.5514981770865,-98.9729604950475,26.6296737143097,-17.466511644818,22.1896956779462,-1.61429905759122,56.1705305138038,-112.493297116787,-119.459463845065
-40.5941163121031,38.9517758193817,-12.1693668479912,-59.1305634618146,-28.0069044014043,-47.4483696510812,-78.8622780052058,45.5866271082583,188.704063951202,-12.0142450729896,11.6763336691323,-37.1447045071523,115.513172324606,-14.9968535463418,25.7303161944107,-111.859822746017,-78.4618502921826,-24.9094737217831,-42.3353478588343,-39.3657806105792,100.459086341193,60.4575106293631,12.6107712367927,9.1494729262737,135.460982935495,53.680227063048,-52.3266042549186,43.2305895147256,-56.4168511371593,-55.2445364527906
-60.0323816036457,-20.2126567733632,-65.4697307678658,-35.2909414925996,141.147439309057,-51.5072183581266,-30.6880675773887,-0.0760904578572714,-36.2424554177283,20.6513332352195,-36.0155672933566,-40.9377583491629,58.3207315017713,-41.7419509699221,-0.0119507891138272,-76.3618881974665,-109.250448561114,-78.7752206129961,-136.070116359881,-47.2371762564634,132.069229814124,75.5778262563982,-106.039951475856,6.68653446883755,-84.3468500653572,-98.2694180248684,-55.5542744574367,-53.6163119479949,28.3553688615791,88.6559996504265
-104.967117700917,50.861674451735,-83.2201161739686,79.7365448033493,119.313082621148,15.0165447463859,29.5807293655908,19.2044182909352,157.746580685144,67.4531323181833,-33.7493734125313,-80.7970504051842,14.1704022973093,-103.807679571897,2.53024760803704,-127.988748329134,-59.4549142376645,-77.8897376578252,-31.397379529401,12.680374296048,16.4795433961445,33.9595961871867,-32.516041246925,-46.1400861975359,-87.0041137234929,-130.951642114944,-110.956647604893,50.15934334645,-48.9286213578631,-153.25950630972
-132.6886591837,-42.1569560653153,77.7067464908184,-6.93715604870154,130.349312158545,-40.1090267208364,-69.4512296376999,-99.9604016092501,85.7206767896306,-56.1834548415478,24.4686146311683,-78.593897588276,18.5314239099042,-12.7146283686333,46.462517558614,-86.7766785939829,-57.670503575462,-94.2447690988349,-17.4709417201458,7.04466858021949,72.6156387043538,102.383689538221,-69.2189256246622,-66.8970537215367,6.85564473543556,-41.838555794763,-106.760028774491,47.2896886135469,11.5249312394847,-106.503091018033
44.1407461855679,-52.205671770058,-52.3968942619163,-135.219593552644,58.7397227558306,-71.5306314733945,-94.3721895656003,-162.233778360956,-0.569790451933856,-13.6354988005787,-23.5007079418058,-64.7397986997585,-50.716797300937,-112.179607206229,111.018534902153,-59.8542354888895,-100.464665705399,65.652831361116,-30.1894215171401,26.4262868961738,59.379090789821,-3.58515551361218,-136.710249556836,-11.4345457207068,-22.2881872406016,-34.0106713228854,-15.432368288619,45.5580310693948,90.4820821648591,-175.538835728751
28.180130695519,-44.946102128288,-109.147312913659,-123.334469619119,36.0565999583178,-57.121838272535,-28.1159692515175,-116.867100078154,-1.24638348751325,-53.3203757714478,-32.6068684426135,-79.4908461035305,-3.08358616715979,-6.30481760393921,38.0000105048372,-34.6393981750957,-152.608412306406,-50.5467857302735,-117.999862982987,-125.190421640598,97.131046966395,83.3234495147752,-32.1350564309685,9.30060541778567,53.4045392347319,-9.39924577264827,22.1114484575265,-45.2084739916292,-124.678113288722,-37.9629694448591
-104.081607651194,-6.51139608407717,-30.5321594622157,-17.8124399780391,-61.5569588716786,-33.1513318800174,21.2135280952461,-9.90454168070884,75.4381288550137,93.0889050344261,-17.485010841614,27.1892135651585,-32.2222743716735,-45.8646306190671,71.4130011751459,-67.2335513165909,23.8335993514712,-135.257652585379,-48.0311717898788,-56.4809313491396,149.082331025023,80.094997241735,-46.4936662509226,124.388652626752,-16.1893138468441,-18.1349083684987,4.53934516602799,80.114007240217,-77.2553643790047,-82.4985726911848
-50.015194143129,-6.69338817944545,-47.4976788745942,-146.710515313124,149.787063481043,-7.4104852117406,101.521621179191,28.0352680360854,109.295596488279,-44.9654884055491,-26.613128666868,27.9074524578829,-35.7396552937328,44.59631932803,59.0783011371395,-28.7824366493237,-93.2120676110253,-20.8318278930199,-29.4978196607539,-109.794885559316,13.115383351209,14.8085549665119,23.948538688582,-2.11764801273537,-42.2997404197258,-19.1058875887583,-23.7133092875627,-30.5289185314019,81.5166283628291,11.2765760115122
16.2901291952377,-25.0393960712195,-94.9078677593773,35.5121679098217,126.237122324214,-47.6148950052014,-63.9544549142579,41.4845568884625,84.5137010886927,45.3788068605441,-8.97698808097466,-48.7085761696871,-26.570578453403,-78.9397825270935,115.308727010126,-68.1231900920216,-151.124493522782,36.5431189901329,-105.858431104773,-34.7644596899272,184.506651637031,116.242364372311,4.54387985551392,37.2181213465575,-18.6332600837566,-18.6157032174914,-31.1796394279376,51.5407543054312,20.4779867253588,-76.6466397246034
-127.293062457168,56.6205109981251,-15.0445038522354,-80.0848241143435,195.292593266705,-134.985155639815,-70.6541891941139,-68.1526332813408,133.965422997852,66.2784154767424,-40.1085688129733,-48.4695863710782,-64.7732126903697,-100.534131209159,96.4822811993391,-148.258422674008,-40.6433480518789,104.8738259002,-83.7194006819128,-72.9289465153908,75.5404078914345,-0.740662153565386,74.1404964349704,-40.9269299721193,14.6324089242917,-18.5190226496969,-51.7664748626196,-43.5404182760982,62.2310908523094,-87.7620635940135
-15.7327961299445,81.670596948436,-44.6114764780639,-116.049363533911,27.324509304953,-83.2413720786179,-29.1333910750468,-106.317496810674,199.857793400122,74.8323822502759,14.3976163855764,-96.402717389687,20.4963168060188,-8.10754366140166,-88.5460823880007,-70.5864943489989,-51.410204386531,-3.4078613231297,-147.547903414888,-87.5121432860747,145.967939017093,55.5911277454132,13.055165826419,82.106926220357,-48.6378010110065,-52.5712703861563,-151.593916012639,-60.2606167200779,-45.6848247674721,-24.6198859803842
8.09002153065273,-42.4415217799852,75.2987025855021,41.4245853308008,-42.5089138411374,3.82229534285972,-31.6643562276891,18.0255117115446,106.815835106738,80.1585100811452,-14.6091905586469,34.7474243630077,-18.6053402972468,-55.8771563380801,16.4549672639565,5.23701565028947,9.676130054801,22.3798008121535,-100.974039550952,-172.592242705343,129.049195900642,24.8970535286305,40.7156922264221,-11.6363838541966,29.0330102714317,-180.165335123187,-21.1619758402987,11.5611240890711,-26.704256911928,-100.675984243234
40.5074470950377,-63.8736243906998,-10.8514186510803,-145.808457610318,-8.84217234639456,-162.519876596483,-0.117728042801244,-58.1158078811453,69.6768960187792,93.5071360227698,-92.2306767716601,33.351135029218,76.5386170588477,-3.4077625475983,101.969927193506,-101.293488036373,-51.1693890028102,73.3631278480408,-79.9993350844634,37.4743671028355,192.714425375436,21.8946743099387,-2.97118953610228,55.505228253503,2.89427854022614,-65.0241760365744,-120.547037847099,-23.6967479921099,16.8457297646118,-104.951632616076
-19.6618833032814,93.2179541099493,-28.7286462046893,-107.336138381734,35.1961284721221,-81.4508207463753,37.7478477997076,23.2073020401803,106.291653353709,-40.9206465515182,0.641868998959107,-160.178938610837,26.9616541151169,69.7490215229756,-13.51602311239,-112.654801855859,-30.5574404863198,19.8760895575061,-102.878462382988,-42.6997061949684,133.826354032603,106.565173089851,-0.0600637205559038,5.67015647822524,-64.1190672979237,-54.4879309626712,-9.10924668293086,-39.7234008456802,76.1727047868533,-132.242080333223
6.02986967611307,24.3829332332709,16.4952537884475,-50.074313009981,127.794027241575,-126.929916633551,-69.0940116183273,-67.313693473636,195.919308307682,62.7447478366593,-6.44904134386959,-77.8340471445632,35.1365679052199,-45.2636052440975,121.94044427137,23.2506806745317,-86.1120590510251,-101.75351382413,-48.656629336535,-3.33602174470056,162.246787654518,52.3834746809645,-82.704804344884,14.3363341952058,-35.1261022644833,-154.956657422616,-179.780978783657,52.6160622951248,-62.3298444309447,-15.3338308701599
-1.04895005549491,54.2184740285155,-73.0505085978825,-102.704876333966,95.9403270305681,18.233222128698,32.0610231777038,-2.61384148490462,152.315171636476,61.0461489707719,11.409185411099,-32.5886767987578,94.9189308698227,-171.776581015551,110.822868952526,-85.5722137435322,-97.9039365556772,45.5536255281521,-86.8196433229189,-7.05056991806952,71.1778125789426,52.2475209098642,2.7806169753497,-69.4391229355584,103.705918875359,-32.024489925337,-30.8184238760756,-47.4807780347685,-8.73143816826059,-88.0434299795017
-29.0136075828016,-41.1753973710419,1.42688758036491,-95.7275537539525,158.098332071762,29.8075354785995,-42.5445221527609,-77.6507026382507,141.034596631754,25.5234812643495,70.3290864403603,-4.00182564131588,70.0474250146452,-25.3728868525022,181.863905892488,33.0560655114051,-18.05143237033,11.6223268738889,-180.326917795743,-50.2775160414123,83.5686492209,6.69721393943475,-40.9780342361727,-37.9196523986987,6.9523607491484,35.9655115407298,1.3960671757703,28.1795237283291,-10.3556097491809,-85.9899826888861
-140.936476034421,27.1535320019852,-46.878780886569,-22.1135896290024,139.77375408203,37.1562556606155,11.5899864291027,88.923308217169,70.6822584739244,52.6627452511136,-132.454936780617,-20.9566190803368,51.9383165328318,-48.9089373029826,147.832759485846,-80.1864919455904,4.02266520001778,51.7659718522392,27.7397841961856,-103.990823016856,65.7929418949618,77.8768519914299,29.9870053068473,44.8574752635623,10.7714904091117,51.9926998133639,-3.24279803529196,13.1867726687528,-42.7373276581269,-40.8587288448026
-85.3646090215211,-59.7701776849147,16.4882496630117,-30.5373092040938,11.6565701825729,-58.8470144409948,16.8253340127472,-0.683473583116185,29.4865263528522,7.00988256181665,-4.50897193568938,69.6475359715728,86.1550152464126,21.3129601307541,40.9546531468421,-35.2762936848309,-84.7126620957439,9.32387543320722,-181.420091815926,0.0934043095875328,-3.21728684224991,45.9034838411126,-8.32913454099852,-169.994276621042,-21.7882162864656,-98.5473494774558,-43.9201883013727,-16.6506417469036,-147.646014107042,-87.5630759474207
-65.6335378478291,-1.77125167180373,49.5545138088513,-78.9607415011946,42.7061330317542,-115.71190461704,-88.3483143142633,-73.9378065620268,6.29157757360155,42.3951137446223,-39.2037576797138,-0.444346644263049,-27.607200844023,-41.7841033877036,82.9898482836721,-38.2089242604794,-62.9917469195586,-39.3746350292551,-119.415233732246,-48.1593862951299,174.292621181374,128.430536728715,32.7773092248718,-7.30345129675817,-36.9953734141716,29.8394426163315,-179.757088838229,-43.7570470233318,-13.6218401029778,-92.2187663747038
8.82506423353981,-50.0542201123549,52.0945447906465,-72.3082991175685,56.9449783121247,-65.6790714177168,-102.096889702943,-62.9057237356651,81.565203615178,-76.1140414730953,-15.2613819793758,-103.262029742501,64.4332887647829,-86.773067034155,84.5134846231882,-78.4387029921813,-23.6447061192025,-58.1423327570594,-116.003370920716,49.861534104084,118.157043216321,84.9520194718953,7.57534060160411,112.189724243657,-38.8027806520846,24.4781771850435,-203.444049014463,81.3468438836581,-59.5138132240637,-41.4972592987832
-55.6112023502144,-84.1727368165627,-49.4849125632269,-22.381783091637,40.9077758458673,-39.8985651114682,95.4330633021074,-21.0238308595474,88.2329488016644,90.1474245382608,31.4544917759932,4.91250566988713,-44.0717280047749,-65.7820804780412,101.434399658363,-27.9421853296565,-75.395604715283,61.0410782698422,-87.2486716151963,-78.202350159482,78.4162748175799,0.0287950362377558,32.0140341750077,-39.8295937755471,-26.9348143130356,-51.6451808516448,-31.5956236515799,71.7481613591205,-52.9104600763208,-82.8178316063002
-141.561706777779,32.8042101181568,-13.588810330472,-85.9611270910028,106.239546873773,-93.6809965666298,6.54719396963192,-140.767212160229,61.7399429964823,17.2489238550461,-117.875497918892,-19.6080551791713,20.42004249803,-77.6952173963372,4.31660935764589,-80.1576080207474,-39.1725101270064,-13.5438163347562,-167.923924046433,-28.670034089388,95.0940544993563,27.8199701032322,-124.983247270085,51.633519837297,50.9353075156863,0.255373036144316,-14.3663872745853,-45.4931238812927,48.4550844674929,35.3999680842666
-39.363144803513,-32.2800184736635,81.9006708151186,22.6204645513618,17.4140740504223,5.58784803326121,-102.65384827368,29.4799699743874,61.6744618765382,7.43535960738212,-94.9540087631403,1.70891507207295,55.8229826281411,-5.21238463887342,77.9141479185004,-39.7683707825335,-71.0805912586054,23.0361252474527,-166.154098439333,-17.2411881253697,44.7083075784493,19.0233157863484,-76.7215127447375,41.8723910091946,86.2358960955155,-20.56013168977,-111.858996026249,-12.4217851111802,-95.066660633737,35.3938849615561
-68.8063472299578,-27.7104905826915,108.247021097349,15.113431496431,-48.938158375277,-31.9515268658732,-27.9298738935855,-86.631175460827,25.2173493655194,-9.73372014542534,0.647470757232167,22.6152029579729,-13.5660129793968,-83.1645330256342,-2.6908669554662,-150.999693994993,-89.132026819663,73.5518884036564,-92.2095882631128,-33.4038611640314,25.1336659681243,124.808152835858,30.5901374652811,38.0076024931477,18.2721582742544,-27.4260479963817,7.21443290333586,-25.4706092872992,-4.80780084458356,-7.69976426122961
-26.2921412908986,-71.9900214124689,-1.85982438371342,-71.3630167795805,85.1136501462771,-64.1079767534889,-60.0396175821902,-8.81078354112359,49.8425250317622,-21.7620051452123,40.4449295261002,71.2755498575442,20.8895095312106,-43.0970081999271,-32.4959953045681,24.9050768434861,-24.4025961992769,-48.7769433727742,-17.9861363941214,-107.445571538101,98.0303045348927,72.4111628490951,9.66277528152001,73.4676117973485,-58.3483126489836,-36.0059317989674,28.3786687598119,61.1175819667688,3.93860563567471,-124.652787760089
-82.3828795854568,51.2565633271911,-17.3083756643893,-64.423208967635,108.755631710691,-45.475612111288,-3.21662837731702,-74.5101336680561,-1.45880269086802,96.4185901932151,-77.1875566696676,41.221139539736,53.3034385107884,99.0521593396664,78.4297777721636,-15.3018198271099,-166.623820238755,58.2550799108191,-79.2101618220843,64.3899983688478,85.2110780378463,33.0797726068239,-157.34520017982,-18.1540858954599,28.9181965340212,-41.2017056385406,-3.8135046394014,10.0539312861346,-27.1283008466194,-93.8057284099008
-53.7307484967299,-3.76556567972576,-116.928283311147,-19.6843917468925,-50.9569092296311,-19.6961164785494,-45.5535068516751,29.3697155062321,58.8276889641719,52.9019060719889,-26.6328757856546,-82.6922111014442,-68.227644662292,14.1971604496062,146.089620477628,-169.687731112381,-106.091101990946,-34.6691758220491,-121.053864311426,25.3856887938769,124.706380652276,-20.0874278234043,43.0535822739181,37.3102724595172,-11.2022153238997,-20.8247485460398,-91.8564925514363,-69.35846555077,-119.087751213338,-126.735956827121
-38.1374857330116,3.8108894715897,6.60363917414417,-68.5415236847541,85.793374154247,-53.1391235292631,-21.3395215449071,-20.9645412929155,195.817632203984,-24.2659893734592,65.4037665399834,68.9520851854821,-13.0874775763524,-10.4554906160412,1.2330375532809,46.9133996273472,-81.7325836716614,36.1157683333112,-110.350464780864,28.1592814789722,111.994199744574,-18.3305884217433,-12.4371889415379,91.9546362377372,-38.1727875029019,-86.3059294423602,36.9671793679619,-82.5892855459589,62.8881947929438,-106.128124349205
20.1679489988349,85.14205660427,-64.0381599934304,-34.8246434700565,145.661661848858,-20.697579192708,-6.59032177153913,-89.7001390264293,137.082706342395,-13.6398976750753,-26.1180095320463,11.6613952765681,71.488175953241,-56.2098642987178,45.7436615789287,-80.0535018570704,-54.1761460846086,-95.8024154752152,-183.823713808721,7.90983093444432,-9.57905341807066,-45.5184754722883,-28.9237663023641,30.9756981899025,-83.2858751496489,28.9999598097368,-39.7575537049716,-66.3122272803104,20.5807857977167,-10.7960008995156
-131.882222742367,38.8594858581396,20.3809744243557,-97.1971473527219,-7.87817189336854,-2.66722561923826,9.15561160462786,-10.3509960946301,15.4310499611407,-14.4350988082662,-22.6498962879421,-7.69831625494121,-4.24810912810011,-19.1492485173659,64.1613314664908,-32.1527632449402,-139.172721303656,-37.0827436043219,-149.179211537398,-50.2359724723268,195.143217681795,-96.7245133294901,6.92184693155036,75.5904383664353,35.0821337382694,-54.0949733585861,-70.2201362796286,-7.27319180678715,10.8140465151062,79.3521541386471
-121.16213767811,-77.0432302348796,-24.777123246489,-95.6356647568444,-70.8904675927948,-68.5274760372249,22.657614073786,-160.507801457185,66.2144069800928,-7.48610440741738,-49.6384616037197,39.3979099227068,-35.4787511753068,-10.8233095614619,-35.5436762179527,-144.125400654698,-92.4512750541705,-15.9717253275329,23.1488306206917,21.7275841518367,3.79899187922334,109.689472282294,66.3449626620126,-41.8971044930334,5.7569437135501,-102.348455020198,-102.24099820861,-48.8463654970423,-110.058488783504,-46.8809093637768
