63.158630638098,11.9222567372536,-120.096439823784,3.01311001678328,-27.3459754844904,63.7991640425983,4.75846588777679,-19.1150907347058,13.2134251777607,23.0407957483911,202.992028669685,-21.3391533057727,-27.4677153311284,44.3350412925994,61.8119502531814,-84.3610252956884,121.071958271678,128.939835907524,2.44334393870506,-152.770715572206,38.3975751409945,4.01920630379104,-21.1362330812109,-8.69315578839562,100.27263317941,-31.8756929071334,43.5197341502871,-114.292289727563,201.757434190776,-46.9753525910638,-30.1381780068305,49.7925634967545,127.469156006904,43.1591234859739,-134.578390594592,26.4544182035684,170.342630329285,-131.871741438036,-70.665732834806,-75.3826643364281,-54.237614227467,-165.256041882397,-73.5953343320608,103.543582003113,105.122952166222,3.2749217813299,-35.2659783953134,33.249746315234,-21.2289190305506,-88.5087984882696,46.8669100225544,-44.1440126382479,-144.418968609132,-86.7945127822582,89.0813643697047,-39.4559296591302,19.5071344037084,75.5889667305957,110.23242338124
-41.1087251560278,-62.1702197328737,-114.256410735167,41.9138619472954,-123.881288745763,-34.9117789428724,31.9469216629644,6.60981790307198,38.8949467917713,2.38872171619182,16.2081417283961,1.4356064130096,0.479153185808214,54.9057306028074,37.9475060904213,-38.3073264291595,82.8783419464344,97.0810669228579,-33.9782677004821,-105.948711436546,46.2069037714256,-31.1380539801046,-88.2081206329145,-2.71924487178196,173.157599246546,-17.0663874646139,-13.0255854309131,11.4028989659733,6.26007045619427,11.9035203696884,26.7836161384636,-17.3434692040394,96.7733910916237,-11.4602019457908,-106.212524727037,-20.8498847446005,118.879410384668,-35.5123610675999,69.2692905492756,-112.583115196247,-129.789642752764,8.76873420216883,-34.5720875521359,75.1860478435157,49.9255596868861,-28.9203110987116,93.2742867807814,-29.5084185739383,96.6759675727543,-91.7459999564279,77.0121813201537,77.7190058962317,-124.281662777541,5.31329905366852,-62.0215771555279,-158.145020134898,-16.2399144579105,82.6661973454441,113.898180076206
95.3215167150997,64.6105148255555,-137.658608133089,62.807454883225,-80.5085482960298,45.3727312632082,-74.1374904726819,116.308160810534,-38.772203069566,-57.7913569598617,48.1127578824069,86.1713085691033,18.5957189530049,234.370150966302,4.35886693809841,-85.8072964759086,4.65035738644097,104.808180596135,-98.4001331159021,-43.549270180993,28.2390690452871,-103.698960211046,-40.1833616474406,-30.7729873699439,-21.7769097342826,42.1591340731988,-10.7545324728679,-49.9667998435086,45.8700446570733,-120.833770024734,-23.5325428830642,17.5733539951497,183.934803867502,21.7975010356292,-114.236271434256,97.8153214048141,69.2517565059992,-3.30780147952803,3.86991224043586,-63.9656172297835,-115.917086567355,-18.9964976501049,-100.802762945312,199.287443061107,0.746523402705451,-34.4253898529677,20.0930285426203,-48.5449664990557,22.9106678666495,-88.613045755415,130.207828665665,20.542766212285,-118.393180474085,8.22921404985552,-58.1271514670294,-67.7556702787435,-18.7740388584148,66.4750460246791,-99.0248548737099
-25.8600868034208,61.6661069857156,-82.7525903571326,61.0876674436228,-86.2912558939345,-106.328691139465,74.9174940064322,123.686396433268,50.4306014293619,-105.47708627727,55.8313377931147,-17.2380153961603,-72.5114739385906,48.2761038119109,38.6460016091496,-48.1591204906572,25.4247923887882,57.9697243318261,-98.7115107374034,-59.7115484787542,97.3450698969399,29.8506622048008,-46.7151186604814,71.7373105392981,-20.7293276918292,-17.0076009760018,36.9983767822463,-87.7702251991002,125.537426559901,-68.007929660107,27.5365486536446,-5.40817678925963,18.3761946283669,49.1982034237452,-41.815134633261,14.5043367323724,115.347463167562,-43.416309822497,-149.930614080213,-72.8010571089252,-116.745668267788,23.2220730244909,-34.6115646063996,110.102671624972,101.06341132236,83.1942773458225,111.747606159442,-8.16678430227868,-15.1103942941369,-18.8075429771669,33.1196935941949,-50.6347374179385,-26.6475127364768,-56.0268893143423,34.547610956267,110.586895759645,2.69514473556452,50.7530002641724,0.329272402847365
11.256912621919,85.8285197001119,-109.367800789021,-115.158052033174,-13.2213589484839,29.8025574052854,37.607689653916,49.3406532652145,-46.032254391821,-19.5575715284464,72.2208475069825,-9.83126694735364,-80.1501887355288,159.279517014189,-56.7873409416183,-127.576848344253,24.1633433866542,87.2343440157789,-31.4627156046583,-156.538000457811,100.04674604066,-0.0361021850128432,-81.9848213482247,99.3439340369157,98.637536677309,-141.433259394491,-79.3798703956308,-196.993185372286,20.8344892694884,-43.112839131528,50.3968706773689,11.8085495684416,61.4398614485437,223.934919616296,-33.9286267944244,-41.7148698938447,56.6445951850021,-89.0745374070498,-122.146157915439,-36.1846277210976,-148.131049726946,-20.510958693717,-62.9127814235231,105.652279483509,0.462302910481318,72.3866794981272,-8.28046712501908,-38.2676784029201,-60.7392272407018,-130.684152726298,141.223963628514,80.7614281155869,19.2017617615198,-117.310085097463,-28.366697158849,-83.8014376726815,82.9949383613662,21.2574559558115,96.7735332146084
9.29337239027651,20.7726205985222,7.39402268291406,-2.46475117921157,-96.3399095108931,44.5008374544112,2.29159810353602,74.3062631599554,-14.5538718405492,-44.1389521183981,74.2502934567536,-31.8765815781135,23.6179612424474,73.2013699036676,72.9719622304682,-47.4622792851631,25.1550038018372,-20.6656621717559,-63.383623369002,-57.1163398407507,149.356151234818,19.9896480516926,-152.197854543171,41.5390180627815,-11.1187961316681,-54.8057819580802,-107.733017984515,-103.368976439958,-21.0859468558019,-8.6048938479425,87.6690053748585,-7.16265126168881,86.7919441583109,75.1982318003847,-107.318382899824,20.7320970267257,105.674181111529,-74.0419982731008,-41.1573369198152,-87.7916621131616,-68.6956632255401,19.5838329125124,-77.5668297826935,136.260050135681,143.227370086444,80.0802729773856,-23.509495964593,-3.77996799735496,-88.6010358307737,-5.64687471026819,119.650527317805,-61.7510580440549,140.821806091385,-22.3768901305669,-8.20507442647545,81.6264592063297,258.81156148035,87.9173078819523,29.0514094366488
34.0273132072836,123.508290806861,22.7983719542476,-45.2399119940943,-128.168874139782,-7.32337148240366,-22.7480183776118,97.5478327472145,-13.2234155286917,4.48788960867557,110.999511275772,34.6743906063135,46.9060336638713,-5.1530973258611,98.8520750587031,6.05050243872702,69.7514730638955,-23.0691319615004,-26.3836864639758,-69.92918877839,146.042876106498,-95.3800447351888,-103.316774646934,-22.4893221614486,82.3617787356701,16.4300686428764,-118.592298272545,-21.3259724259293,33.4271389193427,-84.5508096003543,39.2869157977814,124.325380622063,82.1398187139504,11.7643771747881,-80.1532297575644,17.7049804985857,17.2029304496731,17.7634688070266,-41.6388365474055,-35.1492357010054,-119.996168878155,24.8904114651648,-17.1537947353498,149.796057576975,60.7068593347017,-69.4084377040263,111.216923523839,39.3652965475566,-82.9268313964661,-47.6734107753525,56.5704157514368,54.2004305785732,-0.546747026261466,-112.156533166752,-9.19046958941519,-52.0913991697825,104.558646216417,132.12353211798,184.501520346986
-41.8674222758367,6.13088298349959,-84.0635108418175,-73.3572496609107,-129.693241801742,36.805257918165,-28.2914768043004,115.494410891332,55.3666428467169,17.4822375879786,85.8104536996401,-26.1453863291687,25.2065742215562,117.518592591613,-83.8150926130252,-100.522767113689,77.0699786611816,146.614431431859,-78.2369003708169,-133.413188403199,73.974280490829,-24.0282298383168,-76.0889395317707,-44.8995926969989,165.466808248484,-64.4274421965621,11.3724211183065,-38.1042454032591,-75.7136170467418,-18.1457542850243,76.8248678482274,73.1837720104322,113.145380364061,10.7342620002414,-77.5279694750918,-117.431715334811,7.05690525896148,-99.2622342359755,-61.2837710071349,-49.9596589853307,-89.8081052163369,27.1988953573154,-79.1044558278746,171.763512270058,36.5368196058545,-6.45018528342367,81.078066802723,-68.8995777153341,48.5990863844317,-17.5988833825266,128.986210469047,-54.5548744810345,-133.79740877951,-134.721602873227,49.0790278962255,-16.2815207691191,172.897472766221,143.864802457876,-23.1638028731668
19.678856138122,76.5196851647093,23.8054510343892,-51.8453900939465,-153.03613230612,-70.8328517766579,10.3060724861216,117.505642390917,52.0291608251655,-34.416155772863,94.8048377877955,-13.5984892178408,-14.8580956307995,290.776113702876,-0.905003606878326,-22.0573606494593,102.155761633423,127.913740827517,-2.24983162715605,-43.459358018884,50.0382402799959,44.5601350600437,-66.2061669614763,58.2919922056192,13.074514595548,-18.0008961818219,-90.0124000360857,-32.5383786357501,-43.3454572040493,-42.7284720162793,77.5572644258131,-4.75947916847661,70.4801594250827,17.2978504444866,-46.1466791213524,49.7991527831839,105.921724341358,-33.0451887278331,28.1037303013221,-34.9206936258251,-108.292353142103,-16.7200739447524,-93.3759483100884,91.2105068746367,6.35797041479203,39.7778953404001,69.0826893174711,3.7583233581395,142.677606397785,-92.0238763391002,124.011990084645,41.0769286271049,40.1096406426826,-54.2898850704237,13.3660342780123,-44.4564257057615,8.30788971475098,47.1736629288183,-49.5091961124631
57.7290861582226,-55.6617419088872,-36.8923385429028,-35.81298068627,21.8621494300674,-66.2172773218685,-21.7068090736038,44.4813413616592,-47.4900863468506,-33.286528873817,88.8326393810863,-24.576955501039,9.40931448269064,120.799678204293,90.3929533128639,-81.009676707236,83.2389458075505,44.6106110684253,12.1277779070946,-21.2695277406419,114.88863806718,-99.3453678084987,-46.2202313835038,15.8231329758335,110.167844241438,-113.700779898993,-94.861687721719,-45.7597771723414,75.5432885613313,-24.0975187639091,74.3933742822726,130.865704084716,26.5873906846659,-22.6316059117693,-16.1980693670862,11.9758470782518,-64.887813466692,-65.4042461249943,7.53310823409085,-21.9079459878671,-49.072965310637,-57.0020252370554,-46.8131589842589,111.240653834691,204.518990362219,-19.4570790060352,126.212826568689,142.057050917094,55.2143260501461,-137.903274981099,51.0133683558162,-72.7013834232504,-42.0600791114028,-81.2894031644046,-39.7625753962096,14.4731847144955,116.225729442583,86.3245952632634,40.4134606499262
-84.9220062019352,-77.6790089568534,-9.70148868282093,12.0974059999248,-141.215069364218,-132.730328705676,-23.4501743085993,25.6717525547513,0.0499591755825075,31.3189536412681,38.1571908800593,13.7940147071179,32.1902551797511,64.506088450867,-4.0564358400586,25.2484294578739,130.405940866125,137.89890498226,-113.517253586182,-2.29108725221619,31.6520194163584,90.9669477959667,5.46297466664293,-21.9888833043854,116.225216819672,-80.1120091714326,-34.9762879323253,-120.498983756611,65.1310435234595,-28.4770310215359,52.0345571059951,35.0704013937181,-16.6636683578408,69.8815965477862,-122.069981108718,-94.6865355071464,27.1237749248354,-99.5965141501692,-137.401471848717,-91.9769126711499,-43.4133990315714,51.9938215640014,-68.3291574933363,-33.0443652504616,59.5746765840857,54.3542247355658,46.7235644520868,-7.51018294014968,-54.7983120641449,-135.288942630164,81.4545574561783,35.6771698905511,63.1521970356931,-90.2072415571271,16.9595810265764,-25.7649214075677,-12.2854544856046,98.1645087517154,-45.916980227215
95.9265004409899,-64.9618898977121,19.6221188710932,-34.9526863479447,-73.2364727079744,-86.3964322154627,-39.3258345278281,109.694947375268,53.9179829714843,50.3930859255574,7.46778812065529,50.2625324186549,-38.2174024991212,32.8077273968991,160.225116999414,6.92702309972271,73.7100645210942,67.4083352080712,-103.429357108792,6.56211668928139,98.4858184071415,28.0951915281051,34.4433744925674,13.0760258943703,126.876113694252,-84.0032442310994,-9.85765925169368,-98.3310009375073,35.3864897335949,-74.1065610200678,143.063783482023,68.6603808357295,-13.5800468370529,-17.6555298597842,-0.670091486411124,39.8452339887743,152.256510691849,-16.4710052191049,-19.2534173709337,-75.0870644070232,-96.4219868544144,96.5727692528189,-142.69238811658,35.3293993650994,33.0559300432227,30.1433602475444,64.5067999709025,-62.9748349536206,30.2654188362694,-37.1281270546551,21.2726152012778,7.62147493476241,-44.9874075263981,-24.995828587959,-59.5261910909134,-73.43915798844,25.9255870835237,162.541723301008,33.2174948458911
52.9965664747178,131.513331926485,-149.481433542733,-39.1735735437946,-58.0750495147187,3.73949230380999,9.98102617509524,-7.98771763423663,88.2014758026916,57.8281500676432,48.7329309742735,-2.98642121226364,9.27004649576009,94.4295813086974,51.1679363162517,7.64740486558419,-34.3060491247118,74.3365085228165,-27.7786202584127,-41.3098069922051,55.8976902135291,-56.3721642967589,-55.5245861071176,32.3815235769816,94.8341251534495,-74.1849391137553,1.01058431115842,10.076627655283,70.6811512039851,-133.903998140303,74.3511462395922,25.4558617359042,124.797589289372,20.4883660980478,-139.988296146539,32.2333810315616,92.6035230144187,-116.091038507882,-80.8933405993043,-15.8999404868045,-38.1724304816583,36.4697343435269,-99.5046592450138,14.0204759319137,165.731740127125,-38.3049178170603,29.1179413615804,-22.2919763507207,-4.79107961403162,-16.4798860091048,187.295775715662,-64.8803037995253,-17.0787789301984,-72.0319385544127,-33.3017964100906,-28.3273109307368,76.8681052361275,54.7671534449606,-49.0608703474045
-37.2783672776749,129.976790506932,-110.299976905678,-117.6478899111,-116.169559725438,-9.91173710788595,-83.9723453637671,73.159598157564,-52.6267744248199,-41.1516628836338,104.405172506154,122.465466654132,-27.2645562511523,119.499019390929,-23.441046872901,-196.79573649087,119.877526169255,31.4789752447469,-129.6896903534,-47.5917482267033,46.358610070246,54.4306191112625,-178.447820809135,-1.23557378548628,107.350579168488,-45.9925151387341,54.1680971456251,-103.473214389925,-25.7501445299289,-23.3587580543397,-37.5573625472684,-56.9920960413154,68.0198063993091,31.5272490287196,-141.385195919416,-23.3502896585709,6.92529072544601,-35.9837457546018,-82.6446754896653,-61.8650802731543,-138.172676354949,61.5186143893915,-156.825179709299,18.5120990954989,41.6900971563679,20.6749912208292,68.2076005024277,24.5425478827382,69.9615345407399,-18.8968217796379,105.519403572073,-23.4886683967704,-27.4106817626595,-55.8298754314905,21.1163319520345,-30.0515550485554,68.9531474297545,166.837042074124,143.364142780987
-72.071761878736,77.154982557788,-93.1919712917141,-68.5017422163127,-20.4781167636393,23.523880491239,-101.126368174473,37.3926066319171,69.4542803448618,66.8739472119161,159.557833707161,-19.9742363794731,-22.9613268107197,204.524521163416,103.857830674604,-1.28290795664931,50.3207240661675,126.610480959829,-64.8918987978911,-97.844883263506,132.134242095092,0.950826255514856,-18.7297085523806,63.5816224323716,73.2211058709223,-148.631350507615,-52.328164188573,-121.174631061034,18.344848500422,-0.194117656626593,21.9943553019255,94.9397043027077,105.556965971117,146.831538347796,-44.4584415442907,-7.43331738828587,-5.62945787191499,-82.4837513667668,15.7479991076648,-131.782459598623,-126.703111592491,79.4390536922553,-58.7205281022498,22.7225899069795,61.4069954980124,60.3547101182386,1.50278125319015,38.6045239257238,-8.14744655228865,-108.03181596035,-32.8449208484383,-61.114185155127,45.5791785672768,-29.2937268973705,-96.5897771227575,-25.6894322425498,44.5576581981503,129.083125146463,18.1305454086316
34.4110945137455,32.5005026467665,-30.8313402420322,8.40933806854889,-99.982643855969,-58.7647055860127,14.9353873501375,72.5223576867755,121.186951175865,97.2498518890063,172.563223776928,-6.57407393483385,-36.1794289154357,49.1083675653365,52.1373753446121,-54.1178137058125,63.5037513097319,123.363516517811,-98.3837723433932,4.4594516102297,-15.493660935817,-38.5632742748925,7.66109788765222,-33.7175227110442,139.042070467715,-148.192482178017,-81.0679853651432,-15.6742791032925,68.1942668140458,-78.8051644153441,-79.3984885910595,11.7495652999795,40.8306109156707,-37.8923040691658,-108.791320459379,-3.71487041030529,-7.61648758223973,-53.6238854391322,-61.1516038985216,-28.5721951859954,-73.9052084216873,22.7606888180135,-154.9106352214,85.7868450504288,215.169605244134,-39.3198516372626,28.9783633287515,-47.3105116498823,88.2306811136508,-9.7542825021979,126.404483540247,-151.557463010361,76.6125425528938,5.83985133223088,-58.4472193239879,-100.854170603041,6.92767113249984,90.9361087654445,116.715342570906
-78.6662700991667,59.7212659544891,-20.5883464939165,6.33060265023197,-39.2033402268559,-93.4662660829016,0.816940171964228,2.38565256347822,38.1821868436089,4.16295619271286,-1.28747903522743,91.0397819236712,-18.8006562191972,-7.9345123861784,66.3198991497041,31.2561759588383,117.534645404457,140.970795643032,-75.929894428409,-26.5417527080446,178.413073738219,14.8581613485165,39.8143135265302,67.9266246088828,55.2765358582082,-45.6320873988022,60.2692230618709,-172.127473269633,32.1526589028691,-139.220667640603,37.9524963640866,-4.65640976700546,72.3375569033812,72.6287640549762,-102.991795827138,-32.1840811067855,21.6715585062942,-90.3469462482343,48.5386327052171,-162.477265673308,-87.4864068841081,11.7816207014891,-65.5488802248988,178.52468671103,-72.8459969841482,-11.3718811522706,-23.4400751042127,-14.6612784833148,-30.9024715894243,-99.6680551287768,75.2057817762306,99.4769938764969,-18.8176375750172,-97.8617513115808,43.436537301573,-18.2729483854794,38.1572170754115,110.772861879565,45.1663425930038
61.3297042564852,-36.8240416523563,-105.483456472304,-4.16127855786482,37.8185270364765,35.5603019985388,-47.4959024698386,-1.21226680056908,94.8614892708277,-18.5406050559374,200.40651076459,-64.1133902356267,-54.1307958014093,58.0756774385427,73.5791407115786,-23.8691180717823,40.4546017610445,113.864085477426,18.136229732496,30.2372071183919,56.0175122464869,-118.422167026742,-59.9143852114959,-41.7205733065446,102.734222045263,-101.443482130712,-32.268424574228,-116.126185522842,-25.9395199451476,-31.5915228730378,49.3795322950447,94.2553860307713,104.210098176698,30.0020962455134,-56.27165536399,63.6268841083639,79.6159548615537,-127.632920328265,-41.0211872344634,-110.471947451197,-134.949907979386,55.3164616459443,-130.139420557845,199.726109159768,64.8179773831678,43.0726401149434,138.484309444914,-43.4980254364294,-95.5506008641863,33.1945979486573,111.499086957963,-2.6409876468907,45.3628041389301,14.9446569521185,31.1031908204631,-31.5494948803274,101.592139193699,118.735351530077,94.924198621225
