-54.5418354219672,8.0127696889121,-52.5579910798795,6.4378660845455,42.643297601528,11.4857525625322,1.48068805519173,53.9609086310044,128.695546693287,18.5449365543794,29.6746001687696,73.2494707077036,-66.533702729674,-6.66823146414759,71.2543597655172,91.155645383386,-169.848133897416,-104.450004853865,86.3736859796737,-107.985689432575,42.8015426450915,-21.1910473532755,-49.634245528612,-91.023728157189,-75.9000390226807,-8.80306186309125,-80.5463601776089,119.083211955667,-48.0175488804365,16.9623147838629,90.2258930956682,45.8618109297558,87.6750913909035,-57.4159387761322,15.5023498826764,4.41410879797553,-30.2994401667878,124.247629283496,76.5372611516461,-31.940380333047,112.296815553297,-84.1121572476985,-15.5188196511107,24.4622282823753,-41.6675945657621,87.9235220462359,-114.115233849936,32.9709026039122,157.322600180069,16.1961879048225,38.4311514966639,72.8030296133623,-171.650308822304,51.756160971619,-93.3187401146545,-3.45335949535012,58.3327458217173,14.0276988279459,-139.455961784891,86.2829397889059,-32.2505233405683,104.574748445208
-129.850322081354,-84.4240473278752,23.2150286684129,105.421109160533,-6.3134028710182,-97.0396953720071,-87.2931995470558,102.821392351112,114.808481876,59.0434468016636,30.9483599191611,-0.13863370940479,-130.377360629894,0.508912964986908,24.2291744650749,68.6862283033916,-89.7909959212864,-70.7387972800851,-56.040991008212,-137.898099291441,-57.2336634934655,-158.676225886214,-2.79461492594463,-44.6153297038868,22.9398826848459,83.6367297586885,-99.8114379357255,81.0186436776699,3.12745052609011,-115.994625795715,72.1644489692316,95.3701614906541,117.133137288838,-3.73612867733862,-90.0200822254186,79.5831967129284,-54.5883142238529,52.8476533650638,57.7549261934557,107.845553678796,41.3524240170882,-79.6566957046011,-89.7537294743057,-32.9951613439904,-18.158793543421,101.864380492853,-18.6762855462311,47.7683559455575,98.8204524544865,71.3306008089986,53.528859165446,29.4391772286511,-127.53206897208,144.685845575552,-71.0648810849271,46.4529113971743,96.6753079242636,41.157097925534,-83.624899706604,42.8732241674952,0.766838696578628,103.556763227256
-144.277612707871,-59.2860551523601,21.1102762803111,72.0090740446003,30.2770874657872,9.12555314005492,8.29626424703633,82.5636779664368,0.0215604150561187,88.1900272772435,25.4308866100187,134.511221924535,-29.1119074950645,60.0249920944042,8.97888339046071,42.0638409201552,-150.673950647393,44.6953786128798,59.8286011115476,-93.6193537898985,1.37654870447745,-71.7534004662324,-35.8865420342965,51.4114802387398,-111.143480727155,80.2920227268782,-69.0994798819311,31.3787460460894,20.3015025055977,-41.0026655177157,17.1481003166821,57.6744699378544,-7.10667202374438,-131.152468175382,42.7333328884289,93.7265150043703,-56.2426779723914,56.9535087644465,8.03890941363683,-13.2949785036839,45.8881583512734,-81.0193396685489,-43.6886326318893,-94.2335691684318,-128.687969459555,149.434287673631,-48.774392356403,-50.3171319516968,56.0307775829299,-36.0520199556457,80.3692139890385,36.4094403521009,-63.6377601284638,119.738004207598,-19.553294961207,39.1253200352007,-100.48059543988,43.0684157321316,-74.0825479654393,-55.5034865224899,1.33925758762136,47.8618824073423
-35.2186613621342,-77.4423547373238,-13.2920523307242,44.173069847337,91.7377015235178,-71.9937607628634,-136.547093725219,150.434487667899,-52.0252403577595,-46.9892044807127,50.9911953842042,87.5602901581947,-64.9086573078664,89.822989105023,27.9910968778023,-56.2131835738753,-59.6859690906716,-21.192745874886,91.6467383858324,-140.424392690726,-43.6361608260822,-121.806848838511,-40.6776472904532,-28.6939549979093,-59.1770489800477,127.363985150122,-116.725437133608,65.827212182843,-62.6370199876396,24.307160835712,99.1695839871196,157.388788337822,89.8387939251686,-67.3284581334732,-71.7195157504846,4.8312320936415,35.4406789056559,-24.1318577006228,81.6323591458086,103.714053499529,-25.1988401781165,-45.3909975672469,8.32804028268967,-147.259959910171,-110.90248175781,12.1495599191376,-113.212693069204,-23.1051187286941,61.3292770119552,4.06767093948478,-154.302936713005,89.6058702671066,-76.846357312203,-24.6379463808475,-79.0014007912612,-7.27296931489397,-84.3321015547247,14.9283611617138,-76.1840152944629,18.2910999386004,-23.9654348605521,-41.9344490680487
-167.423110098177,-33.6249624450306,-22.0488668537328,130.775875960116,144.352208335725,22.6481791730323,-67.6916351753037,29.756633479259,108.589830141969,75.9871063250914,144.755337333731,39.7737712726626,25.5460525621642,64.0542515610237,52.7063995502983,-15.5472868453485,-78.1840534958595,31.0289840501692,75.049618292212,-118.792154978686,20.9142614317626,39.1435129497475,-54.6704993035068,140.392408927294,-109.340317669821,131.022297822721,-57.5144052926615,54.2537123102985,6.76739360679622,-3.50112135514446,167.118028891551,142.126862552669,14.2449474960211,-63.9559552391721,-133.263091765596,69.180055997244,-37.756939647637,167.03624870849,140.877027629394,93.3515926423396,-85.1533814272169,-159.479736823526,-123.851629274372,-39.714107390081,68.9675381577984,131.384747018202,11.5874387959645,16.3385835634684,60.8140587773219,-21.6791786822746,9.7871184107744,13.3930860960452,-173.21183396037,115.025853548834,-92.4789915424834,-38.4134469174524,35.4576116578874,-10.4931255106281,-62.327365137469,-5.99997405923883,-76.6845384447692,56.3882694905922
-11.6828945345213,-89.6490408083846,61.2762455599217,105.615910881251,136.233003235746,-101.859372281014,-113.768495881922,-96.143846095438,-10.0664924205526,-73.9300851938392,50.817542031108,97.1122749362137,-159.562058224052,0.437319770328738,129.344487062665,21.1811428522978,-30.0181998108453,32.8596988911633,191.85724692599,-82.0029632725182,-50.5278379524256,58.634565862309,-103.275696476581,10.060260160069,-96.2381399466667,25.7739900360035,-27.6363042371347,53.9113745197198,2.75217982059765,-51.8963803248033,108.08513230419,78.657629442352,81.3035555109634,-72.2558776661324,-90.7946433130129,98.5455759770236,4.5149655211577,176.47159854039,-5.20331669474941,42.6003253462163,35.803025592805,-152.349349257369,-90.7713114198525,48.8419506963487,69.4783792505119,55.2659815361411,-1.31304487662971,1.59149967751954,31.9545103441322,69.1499333940876,-22.2522632975677,-8.35038439044757,-85.0173802579803,71.5183239859776,-52.9766698486535,-77.163947960759,46.4154046798829,-21.7836298906979,-168.111384989798,-15.9648492495275,-31.0070789915886,73.5191077454167
-151.689199794932,-61.4723688450198,-60.7250629534347,85.1737880055251,169.064040945113,-75.25293999127,-49.5359991492708,136.490934515063,172.344725184498,79.1521857094742,100.670839404057,148.60024332094,-226.41282241299,103.699603048327,110.61278006782,17.1669828697392,-110.654854229666,-85.0636990773235,77.5074101456227,-117.304358271523,48.0002792414414,44.917872603015,-123.747992181657,40.518712826971,-149.766310582703,0.350596735472814,-54.4699029233645,9.475245975702,52.3046662361259,120.901998203431,147.687216176192,-32.150718551059,148.949458579185,-21.3058424414433,-35.6076435155944,-21.8622445874835,32.0699276373824,89.0791449583763,85.473725620023,117.351477814369,14.6927209282559,-133.503568302526,-76.9505538492103,-41.0785310912731,25.2800859112472,40.6060902716528,27.3986008525477,-41.1265271257156,75.6834123924701,94.14195183735,54.9735191664878,9.39915794798007,-162.080316306963,83.7995255665033,30.3272403828626,-47.0306551844265,114.568444163883,6.58085588351383,-109.291890948034,113.066650821277,-167.657555510799,75.9420243602312
-64.2474127049072,-100.047215113739,32.7458418397672,14.1541100539294,63.3755525238072,5.51178159668321,-57.3933837383157,17.6080138241482,84.9875580793731,47.3064663753812,174.100357267649,162.674906522599,-107.43798095378,109.074690864341,66.9709551653173,42.0614169189211,-36.3201418208481,-38.0648252446805,27.832874646064,-87.8211230141693,-112.061988719226,-26.8762559295423,6.1309639439912,117.466949865871,-122.580278964299,1.54540382560243,-134.418854485803,16.1741225833565,-64.4508728649878,54.1604811722663,9.85768449161456,52.9055122596684,108.506876990058,-135.182047365793,-153.192908836119,172.481598420249,117.163232341308,82.773864430501,85.9712454951904,92.1373715071929,-2.14323361568419,-62.5346034464665,35.4886163989122,4.34038597146282,-83.8076740890057,69.7269892803448,-95.1027983321115,-32.4667161338226,28.1322759912771,-53.5883006367487,-109.778703370822,-48.6839883247992,-71.2630954118933,83.8641363884385,92.3346067504863,101.168132051625,-53.1061446694177,-47.1421133460558,-81.8730516853316,-1.15434530104473,-34.1958693431121,122.631431597628
-2.24499511414801,-103.816997351201,-103.533457542216,176.243806143421,68.7837475578075,-138.295933336222,-71.7146981295703,68.6950981513816,141.243128483727,43.3886242883746,37.3570717852972,71.5351337232377,1.51069758531186,11.3376743500283,-67.4569238420567,88.9293420958139,30.9969117696144,43.184927567602,-24.8134876709982,-101.682762850627,10.9037787656868,-93.9972254972044,-11.4783854338321,41.5201569006825,-40.2937071858772,-17.774589256596,-41.1198237039218,13.2728199969293,-55.6842471164539,-116.928823748431,69.5617376577342,36.53153289976,36.2568746947387,-127.249330275426,-131.377533789372,48.9014326622302,117.681404567359,134.945273314528,97.0511254392786,109.30802539033,16.2742393490318,-126.114342124689,64.6507882656788,-6.04439837981336,-53.039507498043,135.268388511908,34.8375201707466,30.5626268407525,14.5808112701202,58.7115746606818,39.5216522907056,-98.2628171356258,-172.541847689234,50.0414794260727,-21.3360866654586,-24.592516880985,61.2941449097181,-9.59621280465217,-108.697167063449,87.2537672438604,-108.629660229527,9.82697609628563
-132.550852373991,-42.3235929460709,-3.62203562888815,113.238884472304,72.7006935874432,64.4433008904949,-22.248471328936,12.8511808304655,85.7626811750993,153.228321850929,110.049423092993,63.046218827997,28.9978230622605,142.102891744676,-6.22001062193357,87.4224237281152,-50.9053341741578,-41.3679068409597,87.5729368582412,-115.305151989706,13.6116262369316,-20.5250157790816,-71.1676673498147,51.1739422184242,-75.8603290967769,32.8456736176332,-123.735346254028,-31.3502608798364,-74.0935791104017,-54.8825138994148,47.2831398980833,153.052582596304,61.6503070269855,-34.3489476311353,-156.754582753615,-9.79983087786606,93.6617509753681,48.3796673777574,150.60970950136,44.1102641578233,-65.1485653414692,-2.93472787604894,-110.048259270915,-99.6095436050459,-12.0216117879547,61.7102260927169,-96.2840198991795,-111.477907073156,134.771534234724,17.5981143050859,40.4222401321737,35.8956221543403,27.8285051437893,79.212986193215,-43.5031888735452,-21.2304816797214,44.2041476233796,29.7703336578856,-135.060312929953,2.99080141852752,-4.57400505401929,137.551754018977
-13.7806924070492,-96.037279157666,-105.325983745794,98.5368371374172,50.0999150694454,-12.938598824088,-65.3909360970159,-66.8926126068104,73.6640662901657,60.1148457396961,56.985611904462,96.54461003951,-67.3320794065429,5.32472898550931,79.4065040184017,-54.4968323128595,-106.525886480766,-62.5381810013763,95.9182084934943,-226.833458293693,-74.4289179839626,-114.948738631934,-34.5836689195357,-47.789679878078,-86.9965726320452,-84.5169339967114,-105.590563655933,-12.3637922251738,40.523006753254,22.878095541314,190.906739964853,137.982602976568,118.227399027177,-49.7537484416935,-80.4930043713752,37.7420801362404,31.1102150404389,-17.6881606750395,66.5913542343884,14.0517742979511,57.6007803529444,-32.8390070036983,-114.888547118006,47.631225170185,74.0769744609342,108.397742513142,-112.269820816396,-66.686114168593,33.4562679076723,19.6352833232357,15.9988403515887,10.9634884614266,-28.262604984109,-6.75554266917208,6.8059773568899,2.88124618171463,121.45877648477,-103.542950255881,-10.6569281142083,145.193368220604,-81.8901605803253,98.9886212968363
-5.85012142913877,-33.4129844303771,-94.0525936422139,38.5081850208794,114.206324500796,-46.5327763045126,21.646192680665,50.3339384757955,129.010042514784,42.4432283744454,77.9313153764406,100.228798924624,34.9687689428333,101.637653863781,188.407729224152,-55.6144973184805,-47.2490232391896,-72.2837287426268,116.655407554834,0.476823294500686,-15.1630002758283,-74.1546414497901,-87.7869661616852,13.8701526421951,-47.3631302539323,15.5453710478853,-125.689804276303,-42.3558707621875,-26.1557606828822,16.1500117180843,109.365035717127,132.11542941147,12.7012651614797,-150.582212942551,-155.097165790489,95.2968559507872,82.5411111322963,82.745175248772,34.0457403655272,47.9878320340566,64.2134613701289,-23.490875491912,-27.7122835686744,0.899567036808147,-52.4391003568069,67.8664461393656,-63.0597244892626,-13.4669702805307,34.5440747944204,34.0006165812321,68.4041515945728,3.53047319479458,-126.958550698122,48.3036331263461,37.1286854139583,49.5332213231548,-51.9428312626422,-4.76526242384828,-28.9183881215479,-31.1849213694481,-24.9536520854745,94.32032619016
-156.833302698227,-72.1472814578063,55.9567219684012,2.22152606219605,84.8343180842641,-66.0287507785731,-8.36054196943798,20.8926804281252,-35.622487842159,5.20895802169417,193.197949328768,85.678550665814,-26.3413671002561,-63.9140735696018,116.401932032857,-2.47338629654438,-0.962886625715407,-115.511633405309,88.4872651858797,-51.4381581982356,-93.0896697621716,-39.3438822021888,-48.0299199021085,123.785988727178,-62.9483593698655,53.9229841099912,-91.5663759365038,38.2004056635205,-32.0145094848745,50.7031719944487,87.0612625155712,50.5701578228787,34.8622753163375,-125.078727850758,-57.8462322734731,99.004854259002,-16.5582489188222,137.821282114259,59.3732383556289,143.265941264194,-97.3384923386746,-133.519693810019,-132.180246575812,-19.9612910264221,65.9767655571873,-63.0791094622153,-87.8996768819498,29.3014280396469,19.8162137078569,100.482044660303,17.894300783163,-71.0142761207295,-34.4269625843618,122.977606885386,-17.3416607919098,26.9507646729122,-66.4985325211624,-56.0958343811236,1.04205634288593,150.710456840179,-112.30882854705,95.4473139799835
-155.340324833222,-78.2225369792526,-57.1869322695986,77.1526207808485,111.604346449959,-25.1575000750378,58.1825496942755,25.3305269763895,153.529689729042,93.4232295513426,121.167356012889,136.053464184249,2.48370201911275,-3.18152079632071,26.5459537487529,43.8444457788625,-46.7088161908811,-116.108304456445,187.931239893189,-16.9490300525595,-26.5692189606755,-137.385554875718,-52.3857067875644,-66.3777685441704,-42.178046954572,100.89345973506,-163.440043796414,-27.3898329627289,-7.07645980298628,67.4550982561216,150.75343813581,213.23113683282,73.8539872933884,-28.1097458406999,-132.382047898061,20.1644419303507,80.4846367382467,127.622796376151,39.7758907317815,38.5794641942149,-72.0370402706009,-160.769996377847,-94.9674438498851,-13.6632126205525,-125.396922492383,26.3848300020136,-153.64168805683,15.9176082466001,100.825211285624,110.896434821276,-86.4600471312766,-21.7498987808548,-71.6609528926258,194.381967066025,31.1367658378994,0.424304139869392,-61.1340758266857,-11.9620165798458,-138.671870954111,103.690299614087,2.35260371370818,-2.12561898022186
-101.600029547105,-97.9796830203186,-63.6765094898345,105.971203860261,178.197807355393,-1.5167859467995,-136.675613388475,45.1097586200984,-69.7389032967152,67.4719380392053,41.2243358376947,64.2787342759429,-126.968240215463,-33.3599179557278,123.941126873818,-17.6136781073073,-70.4320994184511,-72.047636430797,139.953106593145,-159.645539861434,58.77475912407,-97.6902743403539,92.8219928056241,51.3657691653223,-74.5868164518058,22.4770574327817,-165.007473627806,-42.7727431846096,-10.9735857634132,52.1887301181656,126.439827329824,38.228967948917,77.8303557106962,-78.9414742500911,-138.687783548224,63.0582966620499,67.379616804118,92.0942724685587,57.150923967538,143.163892933418,22.5266951198723,-34.7205540185303,-169.940262803358,12.2159441109566,-70.2768536004175,38.4092314215935,-73.2067813982196,-50.7563390776513,107.281887448337,40.6415541805163,59.4741113554356,37.5545712846916,-132.449340962504,18.6406891887334,11.1991153255671,-60.745461558864,23.1139371667423,-47.8070175131013,-47.6186580308691,15.5983218084439,-12.2605114832147,124.270846693957
-91.639576438565,-64.9171251419536,-85.9871384658805,182.918130759713,245.254576766961,-44.2949591243332,-100.699144036608,58.6216749547103,133.854056023132,14.3991799593971,-6.31754736594268,32.0482133140438,-140.225373691489,29.501861538485,83.2111320935341,-7.32304837897729,-50.7864917382617,46.2980227855307,182.252171208691,-45.5758934776264,38.0007121721363,-118.978090247682,-25.5621938577503,79.6691822189944,35.3626589691831,52.0880940803835,13.1583327805148,54.2464503570559,-0.367410459267159,-40.3255488880651,52.7920652027965,172.637251657945,175.725076330955,-82.6536608299232,-84.6824213530804,66.6547293673485,28.953758604955,85.0971551321601,37.0991308255916,52.1252480462651,-75.4996075029872,-74.4196896309799,-174.12651850909,-38.4195116404757,-38.5863147444935,82.6219696016857,-45.5443857418876,-62.6950665705466,222.861822231103,55.9808529427174,-41.2980978832638,34.9570432414633,-33.6988768961744,109.042699028852,127.712529164455,-41.3602669029529,31.1130498337676,-22.0343033896128,-102.184177791795,33.4703038198017,-113.637819961308,38.7011446428871
-71.9684466744878,-106.774289477629,-153.048587708736,-21.3881399317992,168.347824953586,97.3076200751482,48.6990648806721,-1.52394560526251,64.5387923584865,8.86551821331224,103.957697549377,125.707078353617,-43.7905421577995,39.0453066222716,80.5414640716388,-13.0138796639087,-8.20968516633079,-93.8961350189588,143.458231570211,-131.563318221813,-10.9549109666055,0.576588328102033,-70.4463808482352,-25.9633323616233,-123.77156714265,20.3257977418569,-158.183195682474,92.5678423300594,-11.5666545762669,6.36203609554234,-35.5446385280075,115.186925329753,172.713756560192,-127.856529504094,-26.235241556294,13.7903194818201,28.6950310636992,38.5804693927978,61.6075293049871,145.121275131433,100.127414447293,-106.892346398101,-31.1423314759258,10.2496687861371,13.3565927689742,71.6065161832657,-45.1326079376932,46.6247479505927,60.5300959417199,134.218317108147,-86.8143756159058,-3.27424540132732,-41.8408126607266,134.967951409147,-14.4424401874319,-67.2274070958449,58.5035171122325,38.4126304566585,-27.8474805358953,121.23819056973,-65.5805948110627,12.6535138239981
