-28.3449132750489,-26.9183932962231,74.8715315023939,-61.255914086584,3.63801426753475,73.1857328353172,-48.2446829435132,102.357547210802,53.7764585444097,44.0205284606683,-87.6410794146794,1.49059416829307,-52.9817511865725,30.3500908957379,41.8366958560402,-126.193717806926,-15.8848635864247,-5.70648843067557,-38.5671893944579,-65.7135487400288,-103.997200972951,16.2712425153703,11.6446428629061,30.5704860676653,52.6912553930915,34.5560156636442,61.3918407211341,-190.793091012903,-135.372147242518,16.941881510877,31.244749421226,-85.7890990793115,-0.0429603680346459,19.0365285872841,-132.484118708023,-39.8833871135587,3.59741889728084,163.248886816183,-45.505001693113,55.0862823746971,26.002337369071,-98.8318317893093,3.19032822344945,-97.5380802265278,166.669126227853,184.98932852751,113.826460053721,71.0616172070955,-134.131950927809,165.887993879349,24.3552661509525,103.500958424481,91.4505043092817
-15.7448264897584,-55.7780033531484,-39.8063417356571,-4.37118088424097,125.127048797063,-16.3064307920457,28.3074953908578,77.2792280495616,37.5870299093581,54.3470404706615,-160.26604483641,77.3642523797803,-0.320170728736716,67.9518335786645,-10.8210788500895,52.3729903438732,5.78451259464162,-5.90511219872858,124.285802169671,-229.209286723214,-73.4052848654349,34.8080781107291,-90.7589378426735,-57.0563767481382,4.34879491280618,69.4901778786856,-112.249378563525,-128.155992099205,-34.4004565148604,-110.113694524778,58.2884588008029,208.258511191276,84.6195428128592,55.3753468093665,-57.5481457078252,86.3371324586276,-54.3988693297182,76.8214275609869,-98.959553009174,55.274904232366,20.251454447746,-85.479135713146,-128.046816276136,-120.924132118794,185.523823272213,34.214224306251,-48.0998957385817,102.930968401096,-109.564077569229,165.983970290447,-37.7881367935459,127.033002855431,79.8658527682103
86.7223285538865,-37.2102442411787,-24.7525857967061,-58.7595058075058,56.5942875024181,-14.673577408742,-20.4010922334384,114.902772727412,59.6125955051586,35.2199225495588,-83.0208004913354,-2.74492019773116,70.8753410348491,-48.5319342084875,-37.5774782315306,34.6494785406542,1.44220298696632,94.665387988173,-27.9434804912613,-42.0012595549575,-65.1094532469588,24.1059393747659,-82.8068605266269,-53.2157994447664,41.2328675561631,96.8148273608924,11.0013306359847,-19.5574923069959,-200.37776147584,-86.1307316118491,-54.592858376753,5.56848925913582,3.27330698451755,24.6362758206129,-3.70025422502844,9.80781546983224,-164.207630667025,251.366218497878,-25.8060026580524,71.3296733659535,-54.9205126535094,-157.146752710753,-18.1124275270261,-77.7973018759104,55.2675754659174,33.8864397687743,-20.3117702244856,148.894888155657,-212.537457573133,74.7474193458563,94.0733311308566,71.4624850261568,48.3308359945015
81.2131173124074,59.6622833712234,-6.72159198756612,-108.595459739887,63.8660923818513,62.1238291021715,6.53822122432432,124.424525983279,73.2518862451189,200.133262269195,-25.4266516692546,50.220853579333,126.791758319064,-21.032306343292,23.3727363091011,-56.592207365499,117.797983426809,65.5625742849877,11.9310673445964,-127.419781762178,114.142698585088,39.616710528154,-31.0604528292919,65.5279597307116,40.6961861376194,-16.3879693838056,-33.6575308813391,-59.9895490897267,-65.3680721305034,-133.886378034663,7.66149482075372,-25.8994971765535,-4.29719227367952,-13.0357919087929,-93.0434101062365,26.0756714652016,-143.34976409799,21.4529392377295,69.6118289293448,15.9988164633887,119.384319407311,-105.329669718413,-140.730518414696,-93.0046533060091,136.45568289144,61.274631202809,-38.0170274666871,113.1442737394,-72.9914285687782,73.5184430248939,62.2285364141811,-23.948729768233,75.4151156746387
55.3927430397742,-94.9141432522693,-12.0094587599351,-105.791527520547,-24.1924316750185,-12.2829790493123,55.2480931031627,142.21562186831,103.171129916519,99.5322346725703,-111.099332984266,44.6355853441045,65.1470195475508,11.7839836196141,-31.9671529686664,-54.3936118648635,15.2951370094348,-28.2594882303898,68.2320255037545,-64.8249635901416,-41.6046668485449,29.51029828887,-44.9052189446248,-72.6133392789221,1.57935241472361,102.096446210647,-107.156610167531,-66.3961847590997,62.1626341728486,-57.6695728639228,19.8333576121563,40.8380541363142,16.3931283357123,143.308377917662,17.6187116385918,130.302193717502,-95.8061237894736,138.509724010948,-31.4612411448115,146.238707904605,107.187135137277,-165.580153850762,-25.3886070979347,-62.1960431055659,12.3763873130358,113.917359922518,-74.0400189153765,-34.5931931314698,13.816556497736,213.710285853181,-8.78285253338587,139.436328277071,-67.8327914211528
83.2498021121201,90.4773281600114,18.679896681324,-165.232268315959,28.6055444284975,38.0387423279847,-68.1254895488103,0.141859974771874,-15.5430634441317,198.792249566116,-15.878259523159,49.7750317823787,107.466642665693,77.012100866045,54.4795528894175,33.9327412976222,-20.193053033713,154.766846232788,35.9610774070634,-180.213949467529,-18.8434530484729,43.8526434198602,-114.375495133648,10.1187195277137,-26.8733448122475,154.500305701635,-84.2323775321099,-62.8082480104542,-122.888411557738,29.5879134556967,-29.223127614734,-43.9663324590235,-61.239692258594,104.292919590331,-162.149180863338,50.9532228834948,-65.9862190315942,94.4922489832737,32.6980641187431,117.417093611735,16.5368823189797,-51.3819470904476,-23.7103379652009,-80.9309206682515,93.9313160434013,77.5562907497223,39.2182891421364,35.6964459279366,-49.1404023841383,149.435472298453,103.114476224417,49.3704914080014,86.5627232172303
100.270927565956,-63.5017988988874,66.9187588617095,-79.4289535912874,56.787716552073,5.76780296258371,22.6363606428124,78.3302644605493,-43.5458573314722,109.110946588173,-29.155848533495,208.600415524607,68.0588528027074,2.85215361219987,2.65775262327035,-95.3322404297732,-140.214264521998,67.8244308126675,31.3161729326268,51.1288055491647,36.1855347468257,102.797013608626,-109.738003336332,-15.4569532563628,99.500967350747,30.0590519013263,-93.4334939071955,-31.3244236940277,20.5838715859055,-34.6638555075501,47.3946582490419,-70.2269214187859,38.0170213955853,77.8617254873173,-94.9649288836342,9.66934837330812,-115.306770037553,61.487176650315,-59.4386761450758,49.8157152095534,-13.3054129945678,-60.570886745951,-96.9018140790996,-38.4133114982897,74.6136575895638,90.0682831519593,-2.4718215216804,-20.6198127270869,-94.4657383082877,72.2724842386188,-26.1357672596232,112.5774935961,60.1820645420874
19.9585199147284,-71.7366389336183,13.2381664025151,-105.339615000737,121.979259954208,-3.01428846716928,80.2090216068322,-13.7127275973105,29.8998060696484,80.0340341003787,-60.756403824227,34.3091463301348,2.07668333674449,-34.5016144409677,-76.4125658403592,8.79042825008716,-12.818825176007,92.7301910178467,42.5635142175643,-55.4194415521171,-86.3752538140007,139.201134283988,-44.1116944300138,21.8590087343488,82.9053292917678,-38.2273672893123,25.872595017614,-208.235523256351,-39.0882711704141,-160.501409871145,3.14855767975103,13.588800218251,39.439354770991,-31.773802997854,-46.7704139310396,87.4131912111349,-21.1196861760592,67.7916120274962,-50.6318765630368,9.03196616047081,-34.1981827560097,-93.3477107084501,3.41563228687265,-172.541217097427,58.2058730447564,150.692577159304,-57.7178575568322,229.664897203526,-122.602009911331,101.75078440127,41.4365668708641,68.5426978782284,-47.6033925833682
91.3333205194078,74.413180519897,122.033637071736,-68.3628920045507,49.453528378575,-3.34014654152953,37.7808629427117,67.5737355872799,22.4455498730772,43.7283062444547,-170.668681983312,24.5293769600266,129.830226486003,-0.732520997448045,-17.1574711295485,26.8357981917252,-27.66838839692,48.6082996574445,-24.9885099409906,0.454933258997075,-125.745724260603,118.701637998094,-112.238107840903,0.339009033678741,-6.3647785154929,46.0908709548941,-56.7804993288264,-135.946791779346,-108.121623801491,-24.5321618854559,-42.7514013616274,42.4829940251476,62.3330403020284,13.2048967239733,-37.4613642528355,-47.5158276223212,-132.115724433165,92.1104098549757,-1.07195964373545,43.5491996267691,80.3336057734319,-161.541832355552,-90.6773413951641,-96.8815534059282,126.776930949041,3.03791209117556,69.3663945497922,8.9558078484553,-129.679250830797,59.5292605229626,63.4603419015361,1.06037324743904,75.8907357077249
120.457582971159,-75.6881417322738,56.8146584874733,-135.507720973008,134.551141262803,-39.9571657396244,127.418950640844,5.6438180086755,4.34735057349005,5.77351762348427,-52.3728842893753,50.6099320137426,67.5325928835443,-41.7919187918704,4.07088896278231,-15.0434515052654,25.735074927872,122.416086034559,79.7228788187262,24.2098201969996,-91.0140303543546,-42.8076190160166,-4.6737941635852,24.8651419839353,221.003576267071,65.0025459143945,22.6999326800024,-155.995542836643,-77.5760780641448,-153.510601113768,-47.3546389181915,122.220025993404,-3.50885472285602,32.616021073905,-95.6919078963557,31.9379539056814,-101.64346377683,41.3212334694673,-117.475278393999,108.578340102075,-6.12981057725603,-136.457922768349,-77.8426925147015,-111.836731717749,81.8583032226322,87.7233458555379,30.5138496464337,75.5849373232737,-71.8084645396333,146.601663044208,10.2157812188578,77.5938133334352,91.7404831046318
15.343668471014,-4.63086633282648,53.7594725846508,-69.4079087223742,50.9592035007636,-17.5352201636752,21.3304770326546,31.2682770380959,52.3351467867715,28.2138765915775,-55.5330277288223,160.4849660791,-15.7352932901646,4.51323737249439,-12.6195162756736,-57.2733652495258,174.518232136535,13.9956851324869,-56.8033508681813,19.1050311090529,-6.41492007342448,-76.6806313349494,-12.0233642427071,64.9630622894283,-7.43143886618562,115.554218087835,-43.617300850644,9.04188690876574,19.2921952552203,-83.6111665439388,-110.130914682309,-1.47549976113632,28.0411410637377,-36.6129185194898,-36.148618203701,12.0858903973346,-88.8224141720906,47.4470254433504,-40.0051360666106,37.7155244269003,51.6801873975681,-181.698909873173,-80.3946446395123,-110.997367320325,99.0143549038689,32.7766788721707,-21.0244138502058,116.375087385868,-35.8473005206502,65.3461320398809,-27.6349687044002,96.1524722036717,6.72670986348475
-37.6554295595266,32.000974837757,-61.1494058641589,-29.950106143662,-32.1075020560366,-24.2424541350132,-125.023880955967,115.929643761777,10.4407594636855,60.2639010966335,-90.5550354838009,72.3607843163994,132.531654697245,35.6130745350949,85.7015862948422,-75.4156974768759,-47.489012198106,70.8140873674748,112.220761372979,-73.1182704936657,-28.5873722142029,0.576240627871128,-117.202623938884,-18.7457341821771,51.8765063346126,104.299248012368,-66.8582821298428,-41.0434127795799,73.6760683648132,-110.022542128202,-19.5714047432629,72.0636896451301,-6.25958115022932,128.405739929539,-22.6676341551065,46.3362918304956,-103.640745574002,152.473087200743,-102.304544963787,131.355680763535,26.1877985814625,11.4757100593268,-152.700021453078,-105.637969668295,33.3753229615044,11.8549105376724,-18.9350922301531,-31.9017868214712,-55.7958648331801,87.3306380920851,43.3203019553186,96.1271995327359,-14.2944482249578
-22.0029952314692,38.8601896980269,67.7662605131075,-157.097750504259,106.575322934262,44.2090947226646,60.9341537940257,38.7861657357818,-5.0510101068875,41.2179230900551,-34.5898624016686,36.8901169703581,87.9462802090487,-37.8679170740877,50.7186961431259,-81.120966839446,62.4639881692766,-86.5880840468559,-7.87344686671594,-64.1464146266344,-50.3671257672642,23.6272108838107,-90.2815239521181,25.5784057635647,10.2316505669491,-12.6263030866533,-88.6025625210089,-125.304770840934,-106.587159486107,-2.79194270393171,11.2783216614627,-43.1630403319459,-18.4601747207143,-74.2129970518879,-6.58951136161679,120.762976519583,-81.1883434702289,117.147260105294,-15.7197994254032,7.45269429808712,-19.1722789651732,-107.02949963785,-86.1584705324353,-7.27999669827446,141.909734632578,57.2920812942101,118.878340350014,25.7015604979211,-131.395299809036,8.62673745467337,-60.7577118748955,131.447123409831,44.3468627241895
106.649541413663,-124.171038944144,-34.9775745223753,-82.7801099043011,123.413346803559,-47.8309150203895,-2.49103634089463,-62.0723587407435,11.5438468720969,50.9559415988047,-140.35795326274,102.617936099435,69.3970008827282,-78.2440558275381,15.1070030737824,25.3415149788299,22.8192383864884,69.884086964472,30.4774498334376,-26.6228487908681,-35.9788079027853,47.7668249714998,15.4151659412719,112.284553454331,25.9329905621543,78.0831241107246,-71.9469373843087,-104.742574906871,-122.543127892695,-25.4704339396578,-0.117663086991455,-7.91263927281461,60.8093281088189,-3.90430337365022,77.3597356031808,83.3248920647596,-81.6727820463103,43.5276939444309,29.9205382187075,135.19197085079,86.4091253742983,-72.7781624806209,-115.453901818975,52.0705285646018,70.1020808086065,127.810041602382,27.5585651158153,78.2389817052011,-91.6693026037169,110.919502638512,-28.3778745873891,152.182388476014,-100.304474659676
110.11624380606,-27.3675734634865,176.69496954536,-84.1477437783134,30.9402171868672,-58.6665122068707,51.8631320177656,-20.4582957704167,86.9339633761138,134.441409813705,-95.8502104128327,78.0521251194851,98.3970491935243,-42.6900339415851,67.5238450651302,29.4636790579859,25.4190844164043,101.538520268358,104.701315716355,-66.2883148507256,-45.9899965421238,74.6621821492262,-73.9801629247473,-51.006674223495,143.864597130425,12.0738431805596,3.88747295222252,-6.5920030019466,-40.095189474785,-42.5746508952014,56.8238041905466,-0.0733569303687982,-19.6288007641363,77.348717640094,-107.764116249038,14.613091247566,-2.99456747866655,132.421609948431,2.65395421923822,82.8821890834476,-43.055174707762,-114.588880527077,0.0782221421743918,-66.0192206957996,165.882622921935,56.0795026740383,66.8480860094489,46.0909582174302,17.5049282727648,77.2907543363311,2.95688261277898,27.5083871273629,56.7754455711682
5.56540462429425,15.5775033186328,76.3045094323759,4.41058952882683,40.1367200777811,-12.5554616137807,29.9500661873179,-73.1519618384166,85.1255324779533,195.57268930402,-147.789483256626,61.0476334822394,-6.86278719725438,-17.0320444742341,120.292412903785,54.7517805625523,72.8038654957099,46.5876351202085,47.7343607890168,-7.51244077734332,49.5579038835361,87.4478276386936,-91.0560434837085,-16.1298056465208,97.8082772439816,90.1924063167798,18.8093832322192,-35.5842312792455,-8.39847025864399,-88.6621183210243,37.6317686889427,126.385427473999,-39.3008203660572,-74.3683134238071,-146.653471621857,-64.8353950825163,-113.707734895263,30.456680547762,-7.60842400370785,69.8391612207911,5.16727076323495,-7.31251302199615,-41.2973398763858,-155.791125141466,73.9748558953233,51.4129828321549,3.20632291086353,28.8184072808052,-59.7222273592735,191.995176218446,-86.542435697532,170.958349975237,-53.5258009345493
1.09205595972446,59.0192887412989,71.2897232428512,44.2965833829338,-12.4116520212363,-44.6570191720656,-2.98222760548713,-61.9292378571506,-41.0033315668127,144.246330628883,-81.6354059252586,86.3694334659585,98.5829889470783,-159.819209796645,-60.459761834904,82.8478421771574,63.7744168462207,105.268467030805,55.1419508579541,-54.5549006261433,37.5809345880472,-74.7673345595388,26.2224743723037,68.3951881383276,20.2872959677523,144.420709364064,-86.7600947054015,-113.515604679599,-38.5783746290308,-94.3962792964763,35.0996920081345,79.6940330728368,39.45331502298,64.9209799154233,-144.301652071452,8.63388030125737,-71.5332744403326,38.2450482991101,-73.3015500054965,81.2405572316435,16.9817395539142,-118.17258451343,-38.5304539718231,-92.9300710884094,122.729829113348,36.9264813590304,28.5151569318603,85.3639819727871,20.2767692767314,6.83680297667662,42.7066801520391,37.2483338389823,6.20183128966039
7.10830468755582,9.23518242804504,16.4836008522487,-103.763527766815,95.6881199251568,-2.8676090330551,-78.4945590638657,66.0169159851618,100.919534599533,167.337355070878,-44.7698807827549,22.5650131971707,64.8687143193048,-25.0422813649362,72.2005857166157,-115.539444644038,51.5550449638134,76.8401083518113,34.9397489953985,-13.600442393814,17.4156465773625,-2.1793276796729,-103.309819338616,-33.4403178595484,25.4293841050791,-58.3387365774345,11.6535999201486,-45.8355024536036,-91.6794036927861,-155.578102245066,-5.8738133859333,3.42098080956743,25.2249051509198,49.6052043848718,-81.1154948388418,-2.5295694796858,-48.6519838848379,40.0747061522052,14.9876841418738,116.306662519993,89.2900941703784,-48.2279531097256,-147.956789601561,-68.6017943404509,13.9604052197611,86.3370741115934,19.8164056644376,2.42195821333781,-20.3740684654679,196.985932219708,-21.3668048735025,106.43006812879,160.618136955373
39.4053157252701,-19.5750900698131,52.3054040957871,-102.162090222341,139.096801834619,-126.241831054486,45.3241805916576,-8.99852213727912,-47.0729439527128,69.639584146077,-121.640917410363,110.622207471929,-2.60125460165002,-33.8041019402703,-73.9782317071746,-82.3570157017081,72.8257630745651,60.1621731570207,2.95916552754835,-2.85867539891882,-96.0393054697611,-70.3928328223963,-170.316124669476,34.6634234621764,6.54587223862275,-60.937457754874,71.2234039940014,-180.130481838519,-64.1439665232183,14.1804819742221,-82.5957202694619,-38.8669061977931,135.717500748354,125.136385873842,-97.953972958207,60.9670623974314,5.99242229538667,59.3662615349943,-79.4950191937584,29.7057491047804,13.9931068176436,-132.267285806683,-74.8218124680195,-129.794997886248,175.704601367615,81.7154318927102,-8.50588196503491,17.5505708508732,-82.323441126021,89.8172508057643,7.75066291379064,12.5169875391075,79.1104212311367
131.799420039398,-66.545243934656,53.5834996851028,-97.4431389646095,78.660326644004,-54.6026955776855,-61.7611284445755,63.7387160397726,-10.0017535320148,74.9809302783843,-54.2274282153236,64.7088940616325,-27.0131295376882,38.1279436732951,-47.1623067024171,82.215926580707,-31.6253118265659,40.1211882402886,70.528892129219,-25.3550817149771,-98.7109059804054,59.4327802339456,-49.5763145808835,76.1840890248428,-29.9760462908258,63.3537684095131,-51.3286526099695,-143.159499567756,-66.1127402522459,-173.176769510785,145.789779032467,94.9816913314343,10.3996273658147,74.9211824473103,-113.283766731157,71.710181898732,-60.2517418650053,186.153357371399,-173.273745847043,52.8720600410289,-72.4642370256522,-99.5144345253747,-114.686772684052,-123.463818582102,105.344594391154,80.4991680417866,19.0157021606951,79.0253019834815,-208.92044530202,21.5986461225777,10.9622142684061,54.4003040794771,114.196914965896
98.1447652371974,-83.3791689362057,29.5432919315809,-0.17085151819564,166.568726908764,-41.3305858560067,37.6322088693887,31.7185880591182,85.3537317375346,20.7771898149601,-113.216152741676,185.936074302574,123.301953005627,-67.9028430286022,-123.280572279109,42.6923438209325,-7.75904786765433,92.4735356554796,55.7623728164484,-143.252566843921,41.7148963226467,-3.88382077445246,-27.7531988129973,-30.5344068284282,124.670479610871,-43.6861539348489,100.668558314953,-58.8512347551588,-53.7447570880245,-86.8872177729632,-39.078472645363,88.124810182995,0.838437927857906,53.526188433859,-35.7158579797079,38.8109728461653,-55.0929068219189,82.2710349174408,-98.4783736329654,-51.7259813704246,0.148625317322274,-85.8901210327785,-87.006805951871,-41.2632428424906,42.0236163953066,-9.59315009757814,-4.32250990896911,86.2737725592471,-98.6277749468019,55.765909222905,24.5666264982488,3.37305025347425,48.372778426554
14.5037452087879,62.807067990135,-14.3911174836645,-42.2847581669934,101.310309205381,20.1721088104574,95.8699319485889,-89.3078893874494,47.1000581951384,13.8807927828655,-80.7447023129243,10.5371109922737,86.640410988518,-25.5823226416,32.7080495442087,103.388026637149,33.8664048435593,26.3700803558692,-13.0320514890944,-57.3731050773254,-59.9780855750844,24.7825321235947,-158.03787647154,-19.8141027317128,148.356422146719,106.709537913223,-33.2466812126201,-108.657177622608,-38.5112869558001,-172.376062585529,27.4364512897438,97.3555292637291,-69.4284366694383,93.6236373145931,-100.476767768013,73.7060731092499,-105.340984355779,53.4487353341869,-79.2200115935559,33.951473208159,55.0506310482728,9.31786996073965,-134.728995898656,-35.8533762053364,69.0858736562079,103.794969779613,20.9997078024143,93.1044095140322,-66.8634577414079,244.603287355248,-1.16185239493952,134.871674123206,-15.1599785386004
