-45.0338202299723,76.9881012622711,98.7296028023532,-10.471527590209,-143.526533283212,-40.206766529903,161.529037624764,8.64204844790666,-122.267778033762,57.4175656262469,-80.9932373047092,14.0344980638385,21.5369805937212,102.152889674167,-65.3117833818117,90.5156953664701,-82.4823134533852
79.78445889576,19.6436222271414,-12.6901747547838,38.6887013649136,-161.359511578961,-24.5035347258294,38.821532731712,102.849744727543,-46.4231086109574,116.697030015901,-169.090217017223,35.6325167027293,91.5514222076216,28.6003651921481,-33.093913301585,63.4518048171033,-102.166090219595
-77.745989242743,18.8199531732078,61.6173600246387,-73.0998122709199,-109.24947330237,-90.1345000907869,44.0596949355148,150.700408478921,-67.9673505291677,35.9344160474792,-137.819087802305,114.847441086761,85.9027015072084,57.048740475872,41.8681906724575,41.2286012860362,-47.7696138980649
69.3416882786071,-6.51981519857336,82.355457174027,-12.8372368121716,-106.854585485609,-16.6244270890732,73.0603498711627,162.130445140517,-19.2220207121376,56.2168840897759,-137.354811701454,-46.9923884740657,91.3683457161755,156.875014167067,71.669796576965,12.3216731421541,32.9599819879894
-7.98660027103447,-40.0897734078425,-6.24729039138936,-69.6914321863311,-168.947420526516,23.5145695479108,162.022396140554,64.0986906487391,-38.2263689205338,22.367013077694,-137.446107272765,52.750222132399,-24.0122814000327,169.239757070307,-6.11263381520287,60.9591773292745,-23.7350019083102
66.0156078112708,123.643635295857,-56.0437543685548,-93.1460215786564,-200.923119442384,-5.44748262895369,91.4720347037696,101.013785409618,-62.9711050088491,8.18659575086722,-125.979214155097,93.3801905466552,-31.5509168819963,106.231174218696,14.5507475290102,101.564297150538,-44.5486278415274
-51.1188116230638,144.124985902905,41.2020920160708,-20.8089765833826,-142.767308710217,0.653488128367313,87.1360466025618,29.0516214771837,-111.550084610018,0.831083632985559,54.9013872612007,-19.8487122742384,22.8442965642383,69.0242249132965,81.8578752583279,132.134809934288,-126.177466841413
20.7390857053082,-20.4275633071302,69.999482891743,-98.3068105724246,-159.185569020889,-8.62916118053004,117.750736635286,76.0085986482922,-217.882002534731,20.6837293245923,-47.3787396323577,127.944236730306,69.4220277969287,92.7139290509499,-6.88548403456968,86.6266270400191,-112.861178428767
-93.1107076549213,-17.3603293341115,18.7864115227552,-53.4190481005515,-110.920722586268,26.4837466891305,139.961919939109,201.009432294164,-199.160237033218,55.545092127644,-110.249830012388,-14.3079236504483,75.969442965126,12.9280153558383,-99.4482270729688,108.187643034807,13.1528033979137
-58.3989833805346,37.6925159205238,99.0645397582697,31.9924637074646,-75.6173380229041,-36.7389402537985,104.687988430813,157.757265009364,-110.360967572078,26.5300057747231,-195.530749941087,11.2905698255501,-15.3707255725287,208.170269866216,-68.5769278187167,27.0382237708826,-127.489128599403
-38.9742032380474,108.201306625985,33.8437544490695,-29.9984140265051,-39.7277709858889,-8.20420862698131,44.5766846058332,136.27399431932,8.54311023230699,49.3803709067705,10.5103342267244,98.2819408560849,61.9602255905013,151.245919618804,66.8883241971034,3.56450184969323,45.609842542616
81.2034823685265,89.9544880049038,54.7910437352398,-18.9132797526022,28.5503759821273,-77.7669864973582,138.868581740334,19.4658159182765,-56.2790440095424,46.992754565924,-29.0673766311099,-22.8617833679414,91.1810861113639,73.0427821564822,78.8715432596941,56.5579949410313,3.82489869918975
-12.3982783233084,23.4827823690491,69.6041672081875,-69.2016403922875,-147.65042418686,51.60797316414,119.852826045534,47.51052395012,-73.728133479275,-4.33006124071815,-122.9327615339,101.086396779674,72.8917234852081,139.164467133884,-75.2958799626366,70.9592163202313,-70.2016810457431
-92.743228465506,-47.474921266342,-70.6820647204292,154.91371707107,-102.770120419388,22.436886101042,112.394625902911,85.1486299051153,-125.357282895143,-54.8930873472933,-146.631816669855,-20.7603052982917,-14.9589870527336,148.455911588262,23.5509418894211,51.803392039394,3.02901283200435
74.460312362322,55.9297167970779,-16.5186299295889,91.7017979143771,-66.7378171386895,19.0817733751668,72.0179619405911,75.8802660460254,-36.7035177598508,23.5519559845441,-107.708976315959,62.6141744030907,156.145766862903,158.949047579121,43.3967553412462,117.305767134655,36.7006227983171
80.0544228465532,145.744415436537,41.4438362155521,3.34207460200908,-77.631837958347,-39.8960414553978,85.4244307339522,132.64546922314,-145.318706707553,62.959575504682,-86.9304804638114,59.024552775951,28.5937335957783,38.3429368604202,16.6615729695099,71.383098011126,-44.3274938586427
18.1040406920245,86.617458310008,73.4351763734432,-34.7157285289691,-92.1008459985718,-7.65300522624967,152.085904755633,-26.4089985967454,-53.3690878315106,34.1937651375481,-146.190714439287,-15.6709457631002,-20.7464871468618,107.550137347583,14.8731509121974,149.846596313182,-56.6714394426297
77.9707260873675,-9.74086422792695,-119.926413461459,-38.6171469958316,-84.9515539862351,28.3328553265797,86.6598883530231,170.838890471801,-73.774743623878,-51.6467157259247,-45.9918994034864,100.88051448684,22.3895220797542,209.855059908648,35.4892834028407,-16.7399064766474,-78.7858756375841
-4.99986405094227,43.9169123935011,116.509965578961,59.2001067834443,-64.8691816126117,-24.0827120304012,109.062425897308,25.2196443244442,-183.557038051423,107.515043159973,-63.8447770021283,5.58372146000923,12.9790414695323,52.7161025472244,23.8996636551745,92.0691443378367,35.1128435173053
-28.3761683400353,134.175064440328,-33.0368893074927,-86.6734417170906,-81.1376789944542,-31.5093166313633,48.8525871667118,126.041066491313,-42.1066986348064,-62.0313986767842,-59.8665934703166,-50.6206888857406,-2.73963812354642,121.370198996232,110.27558500874,67.8266793248797,48.1398142631174
-71.120698970745,48.8480816898587,30.0870691539293,-86.6471887432086,-159.537686452714,-104.285002680609,128.247757314275,79.6781215180559,-122.139682549366,18.6621132287924,-20.7897747344529,116.058277086192,17.5996881097133,142.632027649884,-52.4982148820801,-38.5208812946682,-94.4059346194166
-78.7348120225153,64.873393468033,117.058768808595,90.9174009303182,-21.4560886432734,13.9839461206068,81.4460078234958,28.7566658160452,-100.579224783436,-38.4772562890156,1.69353413365314,-5.52121254510561,138.724501954763,135.559790784173,-1.14668228988526,18.0362229880262,-65.0218474903802
1.65376393901354,100.356737275927,88.3837489644188,-80.9618257418004,-34.7107228466856,33.9926460713828,-21.5528834126276,68.7743072991418,-64.6569964469046,-17.596210071679,-19.2566808895501,31.953705149971,80.3338472024449,47.4127648738446,-3.80467087011746,-79.1154324440551,99.6161444337153
13.8083652310264,96.5709711841724,53.7949886409643,-37.4581474774237,-62.1633297545123,-44.8908781912861,59.3317965086009,251.267914354789,-79.8460532299696,141.320707810237,-67.8281095172493,64.85819561539,120.108492991293,26.4434560034257,1.70642316827999,88.9315933228253,-87.4954065890044
-9.82828083713208,4.64311754233295,-24.0421883229756,104.164463553492,-168.46829770829,64.5894421601029,176.430881629546,134.197291022119,-169.114301619483,27.8498079071389,-119.429945551381,-22.8504352058148,-7.29131721087431,148.992323640817,-72.9189682345239,81.183230689037,28.9459401245414
-40.8940437705168,79.4847797798163,-24.1779971614325,-5.55112644614722,-37.5208172548115,-77.5456656814911,165.677609117253,73.1095165554357,-75.86826117512,-74.0707490344227,-15.964012831392,2.74107857044531,40.1566343091813,226.7956472336,-4.19628306010427,-48.4295883785738,52.6285826285567
65.7651210405642,40.986365182635,38.7415769546297,76.2002754864217,-72.3625889707695,-13.10320975692,48.8856404465075,86.59710910375,-81.5169639977392,26.9127107512968,-150.646527854835,114.923741842454,46.5435634147137,178.236635085403,108.113346612199,138.448080465773,-136.264719807808
-27.397595340304,74.4210949646159,-11.217551259468,-3.19415580474348,-6.70620267081732,85.2261911298548,161.913689149702,89.2095232728932,-39.3102027018805,-1.75780913378329,-145.431440396374,-5.56456796639752,73.8761205615251,126.027482711958,-25.0582725884327,229.657021481595,-44.9797025000355
71.9927034955567,-9.07207565949332,-28.9667531281737,18.8334580164186,-36.0689850995255,-22.4987594705812,162.219991176336,153.721090295411,-119.411873515293,116.458150765391,-38.7309180292432,69.2990705794611,119.310659188047,82.8817305676648,-33.734035266411,79.2506821073594,-103.699543252215
-92.4846926708902,33.8042127565656,-29.1605707449036,56.0538465394793,-107.812527798509,-26.5897069256352,0.121276927334107,171.636718543401,-105.615242224858,46.6730067448928,-54.9917738131523,-29.4666097738539,130.383871022978,142.078166647923,-0.325769022781007,71.2245525857162,89.0706024042888
-39.1079964867547,-28.6802572188879,59.8202707554446,-34.527711895426,-11.8509506780976,-28.26582835884,223.569469543154,47.0513154985507,-100.946503225239,46.6016692292766,-130.785967485416,119.239001657836,97.2670325361526,144.479288202325,-101.110170222295,73.289949157395,3.16440031793202
-3.87108458200197,81.05837203854,-27.924844097778,-17.9813959994949,-127.72714545322,10.0257247713319,212.076691157349,94.5362241814728,-75.2762646232047,9.03362104755739,-31.3793127139658,117.744734085712,-19.5050780991535,58.2077443911238,-34.7053869481439,-15.2475397893675,-25.1695896971106
53.4933295679798,-71.3332923042818,-81.7944238266027,-15.8641314690155,-86.5256203560025,26.7400025365769,48.9965717467599,52.881968521931,-42.1878680870401,31.4578566288224,-107.098226236353,53.7883333037079,125.401870625922,187.964084448178,-50.7335190043102,48.0430264373055,6.02211507055834
-21.8929204281244,24.1352111142147,104.565083911823,22.6340241334137,-157.66557763333,29.3206813281625,53.8315149870313,37.2118777871202,-113.058357608533,76.9790303319098,-93.4416213852313,56.089887805162,5.9215999166901,5.67504004214845,33.4545796862399,44.4679535924572,-8.0526444454676
74.3154139015549,29.1723325382638,-1.49230267676453,20.1481184297222,-147.126998264938,50.151677837907,46.7680161559483,79.1292766251302,-196.980160066058,113.52554837974,-82.8243660231626,39.3992632790282,-38.1990501036345,142.933844782264,-86.5447225371569,55.0323611498235,31.1158268463613
37.7232925716133,-49.9833683206966,-79.0782563110012,45.50768186152,7.69717933625917,-25.8399175030506,137.153049362509,-0.131607716518409,-31.9590939353924,94.6010020414663,-18.6920787257073,79.464582032052,115.337998293975,49.4678084116592,61.9627670354188,66.3223307221208,77.7438155862609
-96.403482475338,30.6534478821447,-50.8167991843374,90.407061986466,-56.5798386486004,1.33478307151793,134.196094244428,-56.231527611197,-76.0394347033989,-107.46391192006,-49.7638347105925,21.6570794835608,72.1831706874211,96.6265931038447,9.58543141982825,73.7411734634723,-98.6904222590159
55.1241499228422,75.8727123710558,57.7435662688641,-9.00906906117354,-126.946778939567,61.1930066837696,143.780076734036,136.477947016444,-61.7844788426051,57.9377123152151,-98.3465924222217,7.74443253138344,-30.6129322497368,156.351594000416,-8.4420270182647,59.7143042570749,-76.0883142906414
45.8862394468088,30.834864327177,-7.25269616878271,73.6039268453084,10.8685719692805,2.61401234065382,170.186105237465,200.204661060745,-77.0282356388964,80.173632625466,28.5661485872856,-8.63322229516576,65.0803898920457,100.224988047916,60.9767131015397,11.5739511867465,-69.7802036987718
1.01926812282175,-11.7895507318195,95.5599563023574,-3.63628489020659,-157.107579711465,18.1553909511247,106.06917774074,136.920454647649,-32.950963320819,61.285372132193,-153.201657257939,111.903819296858,54.2906291810607,152.300673166023,-24.5277482760162,9.34990756443802,-80.6624190598996
-55.9068991014659,6.93514803398615,16.4455952319458,85.0136368059643,-124.330232322189,100.455738037306,53.0897364890344,111.352018740796,-156.14148680496,0.673454254521784,-65.015293559011,-2.24066063416052,81.1349904250098,182.854761101597,-64.7998029619626,69.2030661717306,81.7527963446888
-7.99147868444764,-32.9121706325538,74.3283180510273,-100.511371494367,-143.720077465756,69.1468194253181,82.8376882038932,11.1527043690539,-55.9631366762743,53.1484540349335,-99.3504943390794,157.616301904463,-15.6881904873542,36.4831902000952,85.0437782166212,110.132725901365,-71.3666323103214
24.28920966885,63.963611517601,-83.523038870286,-42.6291770498638,-109.888138822791,29.1008340755085,10.7176783899908,149.928979479498,-17.180760548287,-85.9179903376114,-92.5289290966849,113.946149381479,98.4286380456864,55.6474321206675,105.342851186559,61.0175082493682,-97.4607324206511
-67.0134145866291,53.7535789918525,-97.3773850443605,-63.7716915135005,4.27291099277372,8.88023892182353,33.409946098267,100.078956385437,0.0930692391483806,-89.2369100236857,4.21527206046275,61.670471801574,45.6767031546985,196.567963429309,85.1903785660417,33.9832438420182,-66.1287060598392
-80.277322836427,56.9389742313467,47.7731486273354,-1.13734344936751,-138.167361817153,-36.0824194542703,177.142099935167,55.0810858236846,-46.6875805202966,-90.054945267262,-69.3651412877234,93.7961234978739,168.333122400437,55.0994040623738,11.0511931390971,-1.21392539410759,68.3695033490148
85.2410936986244,123.153341187681,21.2661626932665,56.2165867312804,-136.619783006364,-81.6609798685829,44.7642205737378,83.2152388611412,-192.100902999494,-75.2908116043654,-128.774313284763,98.1036303746386,109.893251461851,154.137526961395,-23.7763284043304,28.0268302133297,-127.936341308912
71.7847458347836,-34.5156601087202,-25.6050638215372,77.2064459096436,-147.950421155737,43.2972036402666,33.0667470006052,132.117128163788,-70.4283882257409,35.4740951133994,-141.593378036927,-42.9760462713516,141.072020630468,160.282315716385,-10.6314793948448,103.470020525741,-100.416798485544
7.1506796277903,85.9926237306274,19.7541954945851,-80.8282473735435,-7.49751111142942,-91.8638071224837,-1.84855914531398,43.3327315704777,-38.4831887484744,39.6293051150601,-103.355390937786,121.390581117061,100.483049569108,155.474257846114,-17.2307704382516,46.5507187100371,-15.2028390178147
-14.7942720033361,181.644150612817,-4.66559077025724,-83.0532090962603,-102.234311347763,-37.7061315431132,12.1468572027695,201.880353174185,-93.5614013044995,17.3861201045863,-76.2620435086231,-9.72823373495876,88.6225517662877,137.121910397781,12.0060150217472,128.798867823436,64.0305592331746
-92.1434768336456,82.3246322736945,-16.9143569626061,-84.785101966259,-74.5251319935329,35.0798018017468,119.887020859709,76.2341811991464,-91.4359839744189,-63.4067077307031,-140.243797484162,28.4219425297617,-0.884799870016199,91.2507349525748,-85.695959166857,81.9673948478649,17.4042711028989
-78.5965391403817,24.6849205120932,-4.69061194435696,61.9898219068973,-153.353852424379,-34.2105661275176,86.0653251218572,52.3906992989845,-99.2243042528011,60.9397465819015,-110.895227974241,123.400384516622,12.7691639367937,110.40447450702,-116.80126439228,-23.0330259447828,-20.0482550254111
24.6925364729221,-26.2987093196977,50.8988055156625,-20.796738003639,-72.6395673847327,31.237651714469,154.510502362189,177.316458346515,-133.283955350775,80.2243092551192,-99.2465811816182,-41.0035205173482,136.80334902397,73.008219290189,-45.2514051249444,109.311978106773,-15.6884583887356
-84.2579176835312,64.7387541762145,16.6670014085992,33.7801156768382,2.65901053929528,-77.3338224702805,237.231411966406,175.466600787739,-123.52968036592,41.352685212653,-29.5044718947911,95.4573405585785,-28.801789907631,157.650377129433,24.5777063022789,22.9010414276957,-25.8143835636388
74.3053648707,121.334646772553,59.8476182694274,-49.3498748961179,-46.6262708240811,-52.3761704875177,50.1833610499327,12.7021611715791,-179.96846389035,3.45698154834042,4.26348791053011,-3.26295125537324,13.7956968310334,87.7714174088767,41.3563362287389,30.5644733116573,-58.188030554491
70.172513835646,112.729853519382,-33.7017857738904,105.573746111582,-187.144427741653,7.43961654332177,37.2924573425492,-10.0034928210873,-83.205305208969,6.64847328444557,-124.680504455583,132.029320653481,55.619530250241,127.5592174583,-6.81193651749872,83.8921227643221,29.470881629812
-84.3870835014173,163.630838067879,39.9405569093849,8.93711925175165,-105.455487200696,-78.6282197010905,197.127580679218,175.562963606788,-110.904946533681,18.6410568414746,-87.567326176545,152.764046388944,-26.4027354665017,-1.86045709695045,46.4934936420947,27.8589521052187,51.4443462390447
23.5143833347454,8.34621158690938,117.346486448721,-26.0186133220258,-62.854904917977,-18.5454518849427,179.486332911321,64.6784017314935,-113.845164126648,46.5596833507757,-127.180875020668,99.7316128271789,16.5662282745246,173.997249738228,7.41792917427074,76.5079408121724,-52.7006527346855
2.51278254292113,128.637913761296,109.422150054366,-54.8718265871524,-89.8323609751421,-14.4467270975163,147.529443758743,54.4610097526059,-19.7470437454077,-27.7216125006477,-38.5585246249977,-58.1187511719226,122.289828069474,79.6624733928045,-30.3938030277757,16.1534159797417,-113.06314680697
54.1880776754956,-72.5840189829751,-24.3500750062778,-112.261582911217,-91.3274651998385,-37.3672464485759,120.970649420043,40.916698177154,-150.832754085916,66.1967170687048,28.5021315062277,40.3030953863792,87.2621643680943,88.9147470264744,44.3462627585093,61.2812315611048,-4.89407378406429
36.299668777871,88.9689698664277,81.1312558729025,-48.6110592561264,-42.2207239381272,-30.1255791433495,170.248326844786,132.161592333221,-105.02766881321,-20.8954130915527,-102.44580935251,95.9641692899298,183.614606215592,113.051335002953,-93.3209920762188,26.3857483213797,-14.2448421014881
4.43923451950428,47.2161923869468,-33.9024533051697,10.5533606546598,-121.533775600226,-43.5823433495631,83.0903493438691,111.81222092323,25.2779727049316,131.409638857751,-55.6927745419418,-55.3097586433565,97.7122950518573,82.3994851453384,-32.6125039958047,45.3040533902197,-81.1059894929663
50.9380801081789,13.2455224700792,-49.1095237297487,63.6996051823055,-45.0845365935824,26.9147194226327,33.4005314903898,84.8537844758142,-64.4505729440023,98.796175212378,-193.707178304761,73.2195105308044,-17.1904187577174,20.9775875393701,44.667147731618,116.574406703622,14.7853496877512
51.6037589824912,-18.9541628483312,27.1698484373974,-61.5215856733039,-105.204684486307,-54.1782482433043,66.131204657296,110.603629230533,-75.4929475112831,121.907920271558,-45.7448063810908,75.4430168498818,37.1598312165845,3.71369403857651,29.3786702132257,-45.5752187704414,-66.9780075534238
69.9941651371196,144.086927874899,89.5946382721224,-45.7038323205853,-120.927647738986,7.47093355100678,67.1916803408952,224.043909364521,-73.2449462247157,5.44652203799856,-95.3667268661957,-11.4892256420018,55.8254422564413,114.531225695674,31.8215915102409,-12.7269546432631,69.246034770523
15.3998234988736,24.6435613266436,-0.381188790524873,-22.5613071477396,-157.454203015054,-76.5788868796935,115.059761866844,109.391896142501,-105.75614961527,-24.1755533873589,-136.385604237167,-29.2911980624003,46.2388514819169,59.6684054499602,5.84633264073751,-28.5911018022966,34.2195288357222
36.241900411778,49.6884913331279,16.404063182666,-47.0405891862517,-76.0002629699693,-98.0366272997787,102.839677101865,88.2828924149828,-32.2334974609983,-1.92150371336371,-196.211920199352,90.5443709480752,97.606752555758,102.131748338097,45.6738255826332,88.2118264568032,-56.0513983963227
-14.015153696861,-0.538433726958606,-57.2985223670152,77.9429519398132,-79.1972021925979,54.9651503149046,84.6718598471218,41.9850227310236,-81.2686127919104,-9.30312483600172,-140.748409557533,38.077975172972,-30.3662726897207,157.615419942869,-30.4734289010197,41.8115763103172,12.8136536818127
-31.6481526932665,50.7036003137537,-78.3768055222535,91.2153720700632,-66.183458544556,-68.9002179825554,102.637490045548,35.4848124450085,-106.123394239494,-68.7139594910001,-102.714754787816,-40.0076000124289,67.168653624798,91.1939790608357,36.7385012756254,66.1866768809486,-44.1758697456833
-103.159604279938,-20.1236331318314,25.7542449378245,-100.576639487555,-148.174040097916,23.4636328166947,96.4679796802695,2.9313870393794,-36.4137410706811,58.5284479216017,20.2099796909614,79.9623317379793,14.1301190252503,25.5283593217861,79.0155033601651,69.7061424082828,9.97540358367966
-21.7716730712605,3.94578588736808,61.3655499003126,-108.42326653801,-98.5398679120914,43.4650114310295,66.2302372407841,134.764307087241,-55.4707142048395,69.6346846478715,-115.502886214386,-19.9753876007835,73.993701192865,85.1678944659781,-59.677632023856,73.4177653211623,-44.290022997942
-83.5087563038485,27.5090709957615,55.7265745956156,-31.003438497305,-142.649703650735,-64.7507474125307,107.377004524465,151.585732271235,-45.4348546267461,37.5683038654273,-56.2259378365731,77.2217144440232,143.262337251858,71.2783761900214,28.8107592886788,50.3903851971184,-86.8842469264844
-26.5243127277635,-35.6924838557739,-131.273341929856,46.1175081197124,-61.0907192309784,-29.0722029453563,-1.28790959589684,108.510440417198,-114.123100728245,-85.9298159506956,-97.4144836493063,88.6055009073227,32.0045048394788,114.469945799866,74.9568065477193,-14.1814697443602,-48.5962706766188
56.250480408931,36.8630465736393,50.562316926358,-83.7523520237792,-36.3234149199116,79.1162247877794,-10.8324688065233,50.8622538245337,-130.388150163711,4.55224290923028,-59.3516461581332,23.1751861306564,42.4595301013667,129.987054334639,5.56710367733475,110.212972779773,-127.06729433532
-84.4875334751545,103.288122051305,44.6056451445416,22.3508760116654,-58.5808155441733,-13.9107824222143,103.419506553137,-42.2728428219637,-141.732569180772,-50.1513077382116,24.6731776469072,113.264490326797,51.7628817764974,157.840090950725,-13.4761361660502,79.4768490707865,-130.884034054506
-30.961767638847,36.8968818434153,5.08926854661422,2.63668043588515,-28.1752729671099,30.9046422374521,120.292906268848,56.3598539171443,-148.265921174147,24.5327045782236,-82.7012651920632,134.992981823189,52.0518395098906,-27.8339910210691,-61.7651545617525,49.3912596234055,-4.31491739276489
-80.7755609329331,25.3489527416142,33.0177235196265,10.783967046289,-94.4999148159633,12.3359944990775,199.533309322615,72.6702417696314,-82.2901787277847,54.8224850479145,-69.8449944110993,-6.47387832546483,35.4731131751568,140.98310025937,-64.1554603943517,99.7313578929796,-9.7299169743939
-33.309905057849,108.571852162792,84.8099216476865,-87.7977054659482,-63.2196076630706,30.1401190375319,5.79177016925168,138.569821260272,-85.9395894529146,73.0398503339956,-100.237704460754,60.6632500708389,53.8777591576623,34.0846707937945,-48.7706788965354,69.5717129356029,-11.919913839081
15.7828040838078,44.0740543238223,55.9863651832228,-37.1307068887575,-61.6420954889399,-21.1108957589224,93.1920406086085,-12.6459611474742,94.6237738549156,17.8584232169149,-48.0636693876229,59.8350617696878,71.5992723302905,142.199680050856,83.9521010044579,11.1604160874725,-137.204346478724
-37.4106640361697,90.7848361307994,-0.434875306562746,-3.78381115761812,-34.8330433658777,69.0832191648818,81.4017055082231,135.918715926427,-79.9237210607655,20.92002208887,-80.1307754071631,6.96604528031118,23.4686151247944,181.373672528479,-75.6890479295333,102.317918273544,-53.2032343079204
-65.4017523833105,31.2811599158104,36.1704010145344,9.20656312678256,-144.171626221018,-99.8648985148531,154.104997197666,19.8970127020154,-133.68468519003,127.061969223689,-63.1246937578727,59.0906276362868,26.28671300268,91.7054725197169,-146.612899236902,5.1652921582913,-59.4927368885044
-14.1793625498918,116.331893876294,72.4009335302523,-3.90482886672808,-119.08121400124,77.5605377548461,191.566836108801,89.3115973554351,-77.7148350369564,0.0951865236472013,-57.1440086380082,55.8186766025063,-3.32947372027216,17.3279124889711,-44.199913106837,-10.543503436326,61.8059096576564
