-31.2685336066796,-51.9298428891002,71.1283379900078,-207.511638480197,85.0409892690642,-87.5451577607012,28.9424669287508,-176.73132598877,84.4430450559227,57.4630378721835,146.96143630628,36.6006263629069,-4.75174333696127,-104.133174455274,107.081783523752,-86.0542337075938,87.8344699867407,-13.5561049016662,60.1529857220959,-46.5115516476578,63.0201105018462,2.77212212682971,18.3638681366587,90.7143579269076,-9.27430752964936,-103.563116087555,-70.7362462714664,-67.6574244759203,-84.465046863268,-20.6431094959975,14.9322743013614,-24.9180091946393,88.0852070007612,-88.3923044828329,-59.5754595287561,-46.0825101809743,124.982713759075,-12.9652711328065,-13.5590812919513,-21.4285895079549,21.8059503977966,-35.0771831562772,36.8958310278542,-5.67207238155311,16.919524702607,-144.133366608233,3.8681360033395,140.150393102742,-61.3595888564087,0.227683773584513,-130.920971823856,-44.1554295891136,-81.8836876836583,59.9748687863482,82.6600320546273,47.521826794391,-46.0118956790999,-50.2287510634711,13.1047162437354,52.2651809421357,-18.0103594361324,-62.8478946060985,181.944734442199,89.6774587103246,84.5699654822871,92.4035355729394,95.9557458172259,52.9104630883122,-112.942109113383,101.16829347653,9.75603083391793,14.7168524448548,-51.0152411553461,49.9510602609922,-71.9494395187053,64.1946944078402,-23.5453378060279,185.301913358002,0.241934531143966,106.765479015502,72.6427494763623,59.0972878397928,114.951092417566,-18.8793687873774,-12.7235030836076,100.565660405554,90.5395992784489,113.932035234408,-51.7703201954883,88.5453447585572,-69.1146806648579,12.3351426740668,37.9557906205161,153.953721103825,-42.8677833595431,-54.8828051179778,84.3815111703355,2.40866277443507,64.6334171686176,144.47617194169,-68.1524104658075,-45.6776688062987,-115.517461638177,-20.1584838456398,-154.482646506671,-58.0084524617554,-9.47496023889966,-101.660195421506,-66.6749543814702,-47.3666814911787,-1.8099985540078,-93.6336550814753,-133.569686324944,37.9960895230662,-1.75032082065573,62.4697056239737,18.301047945534,120.979372511892,-116.61602147694,50.4845852529217,18.2891328481298,39.0470926523922,56.504922862351,-24.8679542021298
83.7810989798162,13.0274081185632,182.923528111397,-37.1043606382419,141.196565453197,-175.603546914809,-46.294502272505,-99.5779780731136,134.641251198144,-35.3474420500333,92.4717062831587,117.467674727819,-31.9742912758218,64.9362722142186,40.4354676507061,-72.8828582768722,135.475744991561,77.6776252350477,50.8569552069353,-12.7107708017637,122.570550174472,-14.7595665940403,36.070847672632,34.4130899209675,1.76181122726851,-13.7380123191582,-66.5959600023538,-151.025574924592,-42.3561764438788,-53.5126725690216,-43.6356160870785,30.3443895421082,-45.4493828882798,5.50778377878715,103.540225763534,-29.5076170226792,35.9077682513206,-76.3721709679898,-73.8749658858425,99.436367851813,66.2867754079332,-30.1611611850939,-100.461052118605,-52.2971775971902,-23.5367223494129,-115.884049657933,-21.0792661621321,-35.992286873065,65.9233826079183,-31.2733368426612,-41.0592672532372,144.556882836995,-137.159336612365,64.2832758207218,91.3821222764083,157.079484773805,41.2692750737802,-71.7646333712723,57.075399312234,14.0843611453618,26.4285862009736,-32.8426958619942,114.895666531121,119.784658036694,-77.2794861035799,40.3319817494443,35.4977436506062,114.461321628551,-22.520996862859,71.6885737039669,137.195805730997,89.1022933450339,-102.15999578105,113.72825634603,38.8884994957841,53.519186415739,-16.7914111354075,19.9934851147085,-49.4420373957484,68.839127696465,102.081373144065,134.011200483275,-6.60860109625918,-0.104870912676899,-64.4191644069921,50.5519948607097,47.9740521906695,-24.2196223734254,-44.0686325673853,-37.728317366461,-65.4269090795627,-72.1027403140056,73.0512003737063,5.87774554712847,-10.1336444977579,13.8410546568098,52.3402997836456,-68.0709082458926,-4.67341860686388,114.91999005264,53.0493183887152,-105.791301393411,-75.6609971613441,-49.8617212393437,11.2970679974684,26.9226299250791,-103.771605270229,-17.616863275007,91.2755174938002,-148.047084279601,25.2812911056254,7.47928241195183,-18.1624460529256,-41.8563315289772,42.9953640108581,-49.5411429836532,1.19861282106803,48.886305977,-123.399503279875,-17.3690953354119,-122.100861273765,6.50597784879998,102.011665106154,-161.147906574237
-15.4679366579601,4.26168405889162,162.560276500598,-287.168342978257,122.12843768359,-106.709108547005,-38.9008877571714,-170.856372909797,149.629668918285,-0.306963728566001,52.9959378016523,28.7526010285322,-118.776899684312,30.9605014092594,126.86040902001,-151.678047156704,94.2814634530151,113.844780088103,19.4170450906289,-151.801622716378,-18.4614188769375,-157.533999289799,2.10689374426766,-124.120445650657,73.2428621111642,-133.223195707991,-124.559090258745,-37.8283234305718,9.09054134388694,42.449272595886,-90.4828357977598,5.69434377624304,20.7099652382681,-38.1905833975053,56.0026447564053,-83.7766730559258,7.56155757320785,-36.1283368004931,-149.863468040319,35.8664976251313,78.5854858361787,-17.9350209533543,-42.2509583642028,82.822500496415,5.71868816212389,-4.16801133520017,118.838822481684,10.3240157346467,-12.6629572320696,83.4483858865889,-90.9311340062781,28.9778181935339,-122.993940750122,92.4408442542388,48.0146627961095,33.3963548002546,33.3022035343755,-4.54154843776308,-57.2806387070092,10.1885358684695,10.641434498727,211.376314298757,-28.7512406027002,104.147567169,61.9753984570224,-63.7589625088961,-147.23357219458,38.0587010501783,-30.6572726222903,27.5174501439176,60.4917460058216,107.388752385053,-38.0525343709149,33.2889860941379,35.2931064109758,32.2314910510425,-51.7458076748166,46.242286569112,30.598734034497,38.8947235232018,80.3994157121361,56.3629216366961,-12.9354346252956,-20.4956776390352,-11.0986793842367,112.462057097396,106.172095430026,153.146220705304,9.30896901586106,61.3444246398772,-33.3620816456368,11.4350848798994,88.159881227415,174.235081950007,26.5364835605181,-141.561080448984,38.8592833545984,40.1873820323048,23.6317501658432,47.9536518290136,-72.576900535119,-77.0857589610516,-129.294231632382,0.890021411345722,-77.4388558075848,-99.6304089863172,-8.21523716391373,-46.1016684326971,-40.29086561198,-66.5356942177372,-23.3551615254082,11.1781735059174,-94.147702060699,8.08337335519392,-101.042621033103,107.947506350239,-19.2435910842364,30.5308958829755,-105.475360347543,63.0856104886527,55.5062850249152,69.1608422233942,42.4126186958862,81.8297127021764
-68.6251378737434,-21.6078458579779,34.7086862856713,-49.7118311892335,108.035910899186,-52.5312402321338,-87.4117784198038,-38.795559310161,23.1113442541037,14.8193576112243,88.2973117072428,59.0215354211684,-16.3625314919704,70.7888658136173,4.37902041602686,-48.4123447500814,173.498057940418,-35.913953688543,-25.7101758938577,-160.065268072523,86.9005761377034,69.493354115987,40.0013249688197,4.69968686821568,28.559287583168,-17.1716381136407,-92.0192566181692,-72.8798234165181,-19.603014192324,-64.047025887128,-0.210491838708073,162.514415040814,43.1690450957152,24.6282007374399,182.035714151092,-72.8055852617771,-33.0829673170742,-35.4908698994426,-76.9668311557764,-166.898523366453,28.3208670181333,10.5416813797581,-77.5789997853591,120.888557292113,-168.551194774134,-176.73184336144,-0.601117720001965,7.13516741389463,31.0296873042559,109.436336784997,-66.6472185375775,110.788535564028,-31.6913039493977,121.085449222316,187.328366891188,-3.75109512409739,-129.635858714449,44.0086718364619,21.4548120566404,24.456721500963,-65.8796301319639,9.05887573271775,38.3295375827806,17.4545602835409,33.907469374463,70.5540391269505,29.2260319026993,82.1624106610927,21.2993844786676,104.312226789361,45.3380588137806,58.9070649344891,-158.880549584066,38.9483973155761,-114.795712480113,101.374848887456,-3.75444615210042,72.3008820849046,-141.632642920166,152.846764859691,90.3986838112284,183.162268523971,-6.39625140400746,-66.636313868329,-19.7772106968755,74.7295488445471,-52.1992870319475,91.3157447628847,-158.72842716015,16.2895512773599,-158.620452168546,2.69227256171227,105.29582791887,55.2254407116111,-88.9030147138942,-118.234755132006,-27.7033089724158,-182.357843931661,16.7668006907864,77.4596588571099,-24.2734260211834,-33.4909490998474,-33.670331338933,25.4048723644264,6.90487014620756,22.9308752237279,-63.1958568614579,-64.42061529583,-101.401757380947,-143.715614822108,-22.6277702130454,-58.2220233054104,-33.8429979655026,-1.57094428022091,-70.0430573101471,197.87929656531,-7.76817838426537,38.0207967070832,-131.75802089752,-46.6126648642732,82.9180132932494,163.870546500026,149.724483545106,-44.1442965379086
-34.1064482602665,-71.3600669261837,33.1639456796308,-75.7120451443336,56.33357494608,-82.1521360206357,-31.3470449665909,-130.231480398058,116.408475813042,19.8255196139444,159.161410183539,-13.7650475261062,28.8072858171502,86.2381337368993,76.8901230789137,-61.6958157688694,46.4980828974133,-12.7928969731701,37.5140580512358,-90.7548131170228,26.5674395075422,-134.840248506056,-3.82788763529047,-62.123126079884,13.2973318217242,-143.836641977445,-44.944744631434,-139.600882866228,-2.05216742961071,-79.0515165626528,-61.195211180494,27.8464878158947,109.591873371625,60.2414362413409,-10.3122830879152,40.9272873634385,17.5968451863937,-81.7784179829756,-33.4305957062366,9.15193208320389,85.7900569586623,-79.3784959798341,-24.7362321796121,-86.3524588224625,-66.1388299908421,-151.550666747265,-45.5763485912698,14.2708580983721,-3.4134426603405,67.6282864476642,-71.1656255982565,113.182949264894,-26.2773835486318,140.473233984327,172.841097009893,99.4974756395287,1.22994230015493,-118.463263266891,-48.2384364067101,13.8316985990009,4.6119510587143,6.93630226307846,22.188679623789,29.4040022806096,-105.905898735935,-20.193756265111,-59.4492666794702,101.315267890794,80.6345937728872,151.781416273569,155.717361767682,26.1622846339196,28.0562911176532,122.427956173138,117.597881800096,91.9794569287342,16.122611275176,83.7497322839975,-18.0998308433335,34.0367188920908,75.5844046174765,31.5781578741161,154.610584717479,-63.8829922219294,-70.778966534678,66.9848172597562,8.09027107632562,12.2940368724598,36.7297060870467,87.9183098127268,-49.6050418629183,120.58217108241,-22.3890816638653,126.510452373666,-79.3598083804506,-102.592753483731,28.0042876839221,-30.8652740048211,-22.1322018811789,128.314809315138,49.0320513652103,-21.1878672033891,-115.619386286507,-29.7351492041636,-51.9608185791874,-9.9389692622038,-41.6278899267553,3.52525695267246,45.3944555373541,-83.013597570705,-92.1288797877735,-25.8044215704457,-68.4769510951429,-5.46362717193318,-0.0642743285066359,61.7714513748709,93.7210255982907,96.5233693054879,-36.6084657944883,1.77214337840704,-75.3277448161706,14.0307012158378,122.313822689057,-47.0402572119004
-48.6997089445905,-14.7579538163284,109.896557797438,-92.6661892617588,125.330972048266,-132.507797091362,-124.594412238481,-65.240835983923,156.52928639212,68.1333480820473,90.8438545629933,86.9407462815187,-125.745054698212,-108.687964087232,-6.89182219186224,-71.4934818211685,153.695956444706,121.289866913067,58.1484017445489,-138.605496518901,139.548297714989,-95.1336219649433,76.4724142698213,-32.7533878387553,46.0999800113902,-5.3166630949524,-188.448989282427,-12.892496958747,-14.9380156123203,-39.0446421747123,-18.406331190155,39.518251924216,-123.73105507464,17.3342977821447,45.1078847862113,-6.31718146466646,81.3133260217611,-34.7639529375673,-63.4768564668847,-123.209249555459,27.3030691564813,-82.4007786109053,-29.3451313250569,49.2378811117854,-82.8166645648112,112.58801333647,-60.9905225621696,-14.7168007973361,88.7039831625805,80.5383820017652,-158.84765628303,-30.4642662473987,-157.525785311778,111.817960787889,105.389413120454,109.589241459032,-44.0676933775347,-30.3720518183316,-6.80288366856389,41.247024081754,66.5703599870287,49.3737605025055,123.81023478329,83.2505302605644,-23.0967261555747,130.509967009972,98.7120176030643,-6.0909434547571,79.1544242310903,59.9865350263058,30.5153057671528,51.59087098631,-36.51028627401,55.086374021379,7.81718754623246,147.658028753364,-81.6564037460455,106.095137021249,-29.9641092758604,62.4723663528248,101.877077218603,33.9788610987816,25.2461247851785,51.9785249909111,-4.44144933478671,34.1976186583592,48.5984187942758,90.9859126477668,-123.03047094297,52.2931935133698,-117.76872766037,-66.3576647215936,110.407176773167,157.337198956778,54.4527072676564,-23.7253835882332,177.039084341547,-16.4846617052711,92.5439830216885,135.700761699576,-85.8171215631781,-161.475648141344,-132.169720586402,-58.2144583983408,-84.8158014639246,54.2871769435077,-83.6920544262187,-38.709366553678,-120.040364403974,-61.4986784680108,10.4697842813953,-78.7753602095669,-68.3180649817359,6.90923049259787,-78.9893559980002,75.183025192942,100.057587148363,59.1667550852291,-92.4472492144354,45.9833692257548,-82.6286751772694,72.3085025161541,97.7607525294405,-40.9416164813101
48.8736115207521,-59.6334111436071,98.3270215158331,-128.509185129042,91.1337471135864,-80.487202398578,-67.3637026987923,-129.996637284412,107.557603042549,-4.79457879741134,68.513999983385,26.6152561924415,-94.7685474716918,20.4989317876987,149.746671906951,-192.937431040315,68.1915814278987,41.812157032384,63.6351925361606,-81.1967118691897,25.595731828337,-130.856361568764,55.5783982486795,-47.4674967336904,-109.47259945472,-55.3308739292492,-142.467901511598,-76.9178565348965,47.0210119927561,36.3104594916916,-8.69768513514791,28.2200050120984,53.5173035325626,-77.3361410353929,70.4260568664843,29.216495565938,168.459478857183,-193.400936258814,-12.6574329801866,-70.2308642599199,72.8296083612839,-179.34276422869,-72.3064776816639,-30.3462603458856,-131.265013414421,-145.240179185319,30.1564322720471,150.063453473521,101.433576408001,54.7941795688845,-73.6669607733596,80.0027992171399,-47.8112990558288,63.6866418911017,57.0008312708599,36.6411737876647,-45.6488902609894,1.78264133781037,-28.7829844840447,-50.1993085066536,71.8626598169962,-29.1455790661072,84.3518283179804,52.5867432004692,-4.41755076868379,-120.526571969793,-30.9323476796434,130.9186430713,-100.154614383043,7.74071334861193,-13.2385957813525,26.5088842623004,-73.9738735894534,37.683556008928,-88.6418177525547,-70.7861375780646,129.737757558663,146.859166656008,-36.5352392395349,6.024899070664,-52.7216257925716,126.081076170091,77.2057295334588,7.41839819598569,13.829612553628,134.844058510094,-46.9535420249373,9.36969402847044,-124.910786742298,-74.1643719756638,-2.32847682841415,-65.8719946754547,98.847148599844,149.464335862066,92.2548434612126,-67.5147168477191,141.209570755715,-16.3386351075575,126.9398227621,77.537666946652,-141.823077602732,-53.8854983617097,-41.8033404032342,-45.3316454759512,-38.2771516097566,-14.9557241226568,22.0204887729423,-79.919981291211,-12.7681723169572,-87.1522797175344,-43.9426447775195,27.5644905986564,-24.838728116779,114.584966624111,27.9979725627053,28.2493285888797,19.5247936178309,157.270036056998,-110.502897380786,-39.7192847252209,-65.999442863935,199.999706152975,19.9213547627754,-44.4044473350327
27.7883666161356,-34.2873313920396,15.0272357185707,-95.4597692766567,-13.9128954980513,-97.251376611148,-110.651698775805,-164.704690619116,191.625932384711,73.3787557893399,-32.6372390687837,133.486912493376,-15.5872743102643,21.5577125916999,35.9525421270851,-3.65766730356355,82.69797882471,-50.8933381900725,-41.7652419463279,-196.600736776886,29.5549091712241,-81.0753738899142,-59.9514501093914,-29.0936083299578,-18.0825911157085,-104.888411380159,-108.85623190193,-120.728350779498,7.86763065452325,-118.005361059163,-35.8903353099505,17.6324686750468,-44.3621020121686,-24.8939505216555,-59.8371464313528,-34.4424519214352,51.6422461947551,5.82125162043584,-73.6401052043225,-84.3397815007744,53.4818891211306,-55.4400766732502,-72.5598354383238,61.0429124751042,-10.0225343220976,-142.259757075804,-81.5568267093488,-42.5882930852187,-92.1647490627969,62.566929588896,-76.9856612591358,21.7963159439709,-78.6468434177526,56.8020737087932,173.73648273822,123.948242552765,-44.1329588140012,24.3825084946436,18.1195376631249,-2.74031126854636,69.0864238541116,53.402313385766,74.7905100311782,43.9666704416212,62.6096089090466,-86.8150898631443,-65.9223203437048,183.67100152892,39.2110092448688,61.9403858765528,81.6292397097853,121.943142894801,-34.634853587377,60.0984798324782,-46.5775022924386,-7.76609795714915,-9.67151813443682,68.872339159188,-135.173963235403,136.815900556218,7.99043131963754,83.3089404376835,6.71161407209381,86.0198178851504,18.7879080380707,127.076391955436,20.8049349157596,64.5926004098845,-15.0515441783377,100.152756366972,14.6619457080613,-106.60181356419,182.44170968819,7.33125360123746,-24.8753300625859,-51.2048815882535,-11.7504396610661,-67.3422388954251,-65.6016251869918,130.762712134833,-23.9909111012025,-102.667122632009,-103.319550293762,-24.4087395388819,-68.4546484447384,-18.0172906777833,28.4763141095126,-139.717896481802,-69.0494608538612,-14.8912125978012,93.983621638825,67.4836260662989,-105.631768641219,-21.9995801111576,-79.2081320930547,33.7770771442412,18.4212044853053,-53.337042497493,42.7963900105091,-67.3859497276442,9.76628759970989,78.1994158819914,154.732654846613,-126.922121691166
-100.364409157837,36.9146192957264,-0.439423731975933,-162.082642813519,4.17184345687179,-52.6335928646328,-81.9768957863084,-50.8745910948867,74.5559689124498,-32.158960360314,107.653850750025,83.0224158861314,-154.429120524882,-84.2971431898051,129.638756802719,-138.842887112786,142.964492532175,80.2880769171965,46.4255503574604,-192.849259725913,97.904766233218,-52.9236249671541,-89.4531605057915,-69.6450002888868,100.139930493386,-61.2345364462014,-128.403698436126,-101.235929814603,-96.5143340656282,-26.8206833123261,-59.3216369730395,31.920357006689,-67.9293639763495,82.2762866031418,75.2943616743473,6.28229402697455,122.522419933166,38.5063073109405,-75.1492423993924,-19.5915923336606,71.7536788445504,-81.3954832845429,-20.7399186742917,70.9925849449973,7.64263933664432,-133.547984052931,-5.7739310599244,-19.3685444513089,26.4153097219484,-1.83237356208645,-76.896746635035,92.8939138043257,-108.980768657464,85.2394876903454,29.1506468146883,160.864683529749,4.65270518666194,4.3756367176093,-79.2336998648265,65.8529234788886,-124.7752525621,14.5930179063292,46.9824257968348,-42.1069895123162,-5.36486928800537,-46.8402987684203,89.3760826826485,101.495614359612,-60.0036083204083,18.4444206421426,25.6795500682373,-53.0937050347219,15.5259872714487,1.70414838827141,-31.8712363254443,76.6823630829848,-7.75308219256403,126.092709056956,-34.792580637653,29.6807222298696,162.126018298923,45.799211567742,51.1391721014512,38.4894480094431,-55.2629353525909,-26.047968994725,3.68625472023725,106.570636070563,10.0412699395047,-22.183432002127,-40.0107477548602,-63.1839726993609,5.25172714710778,135.389205494197,10.7706322056286,-14.3547063144199,193.128526988315,-37.3682756634021,15.3025037797053,75.5074660128837,-39.6390432517391,-88.4128103127793,-127.292126469031,44.4121986938928,-69.7340713872937,-98.1941185720044,-69.6827723502032,-103.990805174233,-63.9273186463027,-53.2422546256474,-4.58743896046512,49.9017813740163,-42.8048741901495,9.49997935546041,-20.8028984088188,68.7662344273282,41.9054207113224,-40.5747119176824,-106.375278304943,-89.4748414392182,32.6487094785851,-2.47131039239162,77.7554175298655,-7.21017580999569
-55.8224690110026,35.3704307032309,120.884025612921,-24.0975809653977,127.776810075794,-86.488485738359,-55.4927124282715,-21.1562798547232,104.199860559935,78.9180985745388,133.763857190796,23.6590166088705,12.921498223917,71.7132388293531,6.5481205275057,8.78596590036671,123.631481714317,105.490702405346,9.61508460653193,-89.9033755278639,41.9705093907972,-49.7395593965777,-111.656928762306,98.8946734783292,77.2180613061683,-60.0427925329819,-228.765389717658,-122.872774071365,-69.5518472988208,-29.7500932571151,22.1740338371434,99.2363751552868,15.2480931765026,56.6676974619943,10.3286124116284,-54.1266628015544,0.628219837217571,-61.5841964626069,-27.6182323281943,-81.4502687321796,151.629055444096,-34.5393817588829,-36.7827409180182,124.402446477953,-46.9536450395336,16.1973868591551,-70.9340855439532,91.4080908638837,-31.9417832191877,130.805329073585,-47.1399586991765,8.55821520907663,-35.9911079331546,101.782972000477,71.9415893970817,123.002411168236,15.1326609381622,-62.0667315639459,-23.4147709443369,20.1764666942296,65.6798104898282,77.7408412322485,16.2199906656101,20.1854814507344,78.7517680052919,34.4670078073735,-43.7894452456009,104.356970594678,-62.6111494123488,162.966940666992,88.5499251521598,-35.0634459372223,-64.9371265716546,52.395497511023,-93.718202774149,105.836130893185,30.5243704958904,191.939596890087,-165.876584600801,102.259000657326,-68.7879841450535,95.1428626619385,-36.7535033935606,3.78185339103283,-11.5741481647004,30.6288541178346,46.1851495377916,2.62388318607885,-62.8310492602453,-94.1922006052259,14.1596696390075,-37.2718608957129,157.812273733732,164.891905509697,73.5750628114842,-121.23959139982,19.792484747079,-54.8036179357979,119.365596631282,-44.4899374832131,-87.383304197249,-11.5354515615244,-37.0403794698932,-50.7571969497124,55.7153293924103,-3.82312532893208,-97.4718042103537,-74.5673573715164,66.2835018521309,-68.3432925934396,-101.890486104988,38.6881703252727,-106.907540715107,68.2929897651419,-120.102535553524,207.214147030456,31.8798724616507,19.0175767465903,-154.874748241622,3.71393985296936,9.17549724373556,-101.687728437506,160.051034900605,-93.0754986873788
21.428383487649,11.3181382291063,16.8793719583328,-121.988340761025,203.905002676053,-24.8314588890531,-76.1359323891103,9.42424851380427,104.789462226823,-23.8881117328854,79.6539408549443,83.0911379942893,-58.8403841461437,-15.1294615041763,66.3835170441321,-99.2886914129175,110.918965485762,30.8098870929311,108.779598360092,-51.46575847064,99.2265392263207,-153.856514720439,0.720146617304275,-81.710135020313,97.9285260373202,-108.702505233025,-201.379710182192,-39.9248079610153,-13.5046776422618,-86.0489822869232,-14.922683916501,-96.6000742600261,-43.7903235200529,24.4247840954206,48.0938312282306,-11.1515038266491,108.312505646486,-147.373423944047,-5.98888523082574,-83.6755738213346,133.753941729348,-138.067710881728,-37.5744096603574,91.8341793048377,-27.8858190685746,-74.3444899831272,15.5845293404341,59.2994013973997,63.2731061817447,120.153247078099,-119.335366721442,-59.07706740695,-222.583687204441,109.118504037687,95.5935930837631,65.2540185412503,-137.735257387931,87.9852839533186,18.6674869580921,-7.0378229385165,112.037230437387,1.73389045945647,146.618246082606,67.5568665056582,31.3332997870934,39.7716126073956,40.5089210850684,-26.043785505338,-10.6981656274866,84.7324908381032,151.650983492627,-1.34637384003579,-39.2714776202997,101.335785057236,17.1518313542896,44.9405428034655,15.1028770994753,177.506077472455,12.4129858855265,116.325983836885,24.1444522975784,20.0384664672913,-48.2945593892818,-29.0350456588114,-79.1732216870934,-16.2590431660408,-3.85454932824404,59.2259746775299,-43.2976524819599,-22.6822441752525,-20.4186543775841,-8.28895089887328,82.625020359982,161.178672166596,-63.0490448108479,-158.382354908382,83.4175320703865,-63.1408072764711,89.428198292242,40.6230126767504,-97.271743954397,-30.7665835148932,-20.7762361360719,161.509154704294,59.4961219234185,-89.1630412542566,98.1736172455501,-80.1172527968899,-62.3730039110508,-70.9864393338776,-53.1970943713214,117.262857485948,38.3730467748149,-31.9952722965377,-143.836228504576,76.9136611734096,28.6991832191865,42.0397158676429,-26.1913264007068,-25.8050539680141,-93.4788458136804,75.0501184266383,91.8296781882902,-60.0777313117373
-52.4375646717331,53.0440355532174,7.9897980452127,-86.3803053303219,98.1953625687008,-91.011714229051,-14.1934436225152,-81.5834058222769,7.25919517442035,95.0297360335335,95.7638329978829,160.249080249901,-106.04408783976,14.8374133910147,-49.0939586490853,-54.8414249986348,156.435829275253,7.63052129271563,54.688642778171,-89.438721126998,45.7344084646473,-48.6030559501356,-73.6709273615382,-74.3459608788581,-32.6562719217921,-85.7011258320974,77.886867924396,-78.1895728203829,-45.5952782183499,52.5056905341849,42.4547284722351,-13.6498417315535,-21.0078935320513,-29.8646595406778,24.2074724106698,-58.1813552018071,163.636237976743,-42.6706293240293,-71.194777573941,19.746268345008,4.02359153378403,-51.5405560262025,-23.664014097738,104.548650824684,-53.0246460645382,-66.0820707990491,-34.9738443910757,-21.844475294362,9.35115980592346,-0.77981168072826,-122.882880920315,60.8027315918943,-29.1091707462681,103.3949418392,40.9134402014612,77.7495181550904,-40.9821057371075,-96.739610885448,40.9976266611834,-26.8043717107654,-46.5416837753166,92.7613750608396,-3.38830528146904,200.26771650754,18.17889996425,25.1110201842662,28.9224182359404,67.2437826865108,37.3376064161027,148.167259265105,45.791771382491,11.4656343996759,-79.8136628599089,-41.8641141476932,-86.7979512982631,123.954464907103,-5.74078510049317,21.5807768409817,-112.002498247403,69.8191784533802,97.0839495426468,23.9176845543761,77.836224600882,82.9738328021776,-2.34969869476386,113.035133731814,-82.1241999921521,60.9929102041714,-69.9486713514283,83.6086962099026,20.9958276633411,-108.845346633629,96.6245095900449,119.546745578511,43.0871491800368,-65.4146117532164,59.9335928372068,-81.7895337447617,139.525459005313,205.856529605038,-22.5088777318123,42.322167926177,-157.688655114341,-11.1699347866341,-17.2736036671298,-68.6995440101029,12.1889972550712,-182.932365171543,68.9010419863714,-26.4300017582348,-12.5436703215528,117.031267454134,-26.7266179554375,45.6286042821665,-10.3800833039116,132.181055372787,-22.4971965213738,93.9960806594083,-18.7433724403668,-27.7310446964157,15.992330993269,15.5342053834345,74.7924061966662,-106.905074469976
83.4407405618658,-43.6881056299258,113.50869874573,-94.8015110030255,150.582330089376,-57.702779089,1.85350559663918,-75.4864242264668,47.3278530269925,46.2723596176823,19.8197815761657,14.9617252390067,14.3642812774067,17.9483801364352,67.6253288165039,-10.306973167204,48.640037160711,17.5467496783177,85.911756708662,-211.284760401677,49.5992802487425,-102.205959401326,17.5536181309214,-25.0677317939947,121.972428477357,15.9115971312548,-108.623634708429,-67.6956567855227,-28.623107113118,-75.3853341552116,-29.4918665968984,-26.6195814813838,-52.7325627730659,10.3275485962805,-17.348836578444,102.325537567417,-30.565300373709,-199.588098848061,-43.0994089712375,-29.9665356682112,137.795589739617,9.39921447348872,-124.650628321678,169.848128842004,-77.9640625478933,-73.6974279548971,53.502379935438,123.133728422741,70.6155785576963,97.7073595495942,-170.077143146756,4.78354890041291,-27.020170691818,109.912900484181,85.7228849868937,39.8648817695193,-8.68533243728324,7.09729751819788,-64.920444134814,-135.345252166931,26.741638315226,-57.112909680925,116.030854200628,110.690114851896,-82.2501271559224,61.8905585899093,7.81862104548043,23.5304687467828,-106.099492510068,61.9643528929545,66.5114445395132,55.3704353118979,-7.68570086984114,75.2879657573083,-200.238297631194,84.4374954822517,-38.1119786756984,152.54402259234,-46.4922041088659,92.2381214397479,122.822658128493,72.956159110382,35.058435317439,34.1709431579692,-41.0197347346257,89.5704952649391,36.9988330656175,46.0034434952265,-69.5828704460437,-24.2627139826693,-61.4347119034286,-134.094823861818,92.4560448180276,-33.9530624815351,2.14467238766433,-155.954084823582,74.4230648261471,-38.3711773949287,-31.9182990953669,49.061288354428,53.4585741604948,63.7010274585277,-18.8603913125493,4.54241253759427,31.1969886757705,2.04252500724889,65.762246331479,-165.617547359555,-32.7569064089899,-56.8619243803722,42.1717101446196,50.892541903883,-52.4491037970108,-20.6898421823155,-142.746315523836,106.971233847763,-15.8042787870427,105.302848183137,-128.421912959041,17.4575221078731,-103.60084498282,46.0789776009818,6.20350754121958,-57.5672613762485
