43.1994081356707,-8.4902326338641,99.2968705653084,10.7080618306053,54.9116846165503,-110.070967143958,-5.4481353184313,-80.6774857730983,32.2453127682614,22.0556382198622,-35.9518206511845,-33.7967785352638,-60.2083661048572,-66.9248170425488,-84.7489056599442,69.4813086840122,-14.5141989770664,-8.7562080315909,98.7467643193632,-109.873596506563,-10.4738568260216,8.73985561342963,36.8776137211747,89.8429958796672,-21.5018812425709,61.3437159393671,-30.8854019722006,-11.9637739318707,-55.3157852729532,-39.1471085423537,-37.3042784055933,-97.4803844748482,74.0845651952276,7.11377387954205,28.9851788857243,-18.7943281543203,-107.635831892377,59.4793884362627,-15.5825938364667,-52.3685456950718,-62.5368051629508
25.5012102798395,82.0653595081517,-63.6453332949119,-70.6496685694527,-94.0068398889192,-116.238211786943,-58.6509534665048,27.2917499085437,-81.1426615425632,70.5106222845568,-110.794196122434,-24.6684832193077,-93.9485263991572,-50.4079129090317,-109.85507760808,9.00952614068884,-63.8599026640552,-75.7630312875988,-28.2436563927693,-18.313605955672,-7.44940233319974,174.180258334476,-33.2214813710515,25.2508810130507,-144.416787688997,8.25996006741043,-39.9438960177014,33.9317107064073,-176.007398387125,47.7483376908348,-36.1554791993507,-55.9608118539405,-74.6751028131815,-106.904860149234,48.047438155809,-5.88973959887215,-25.0236757903188,85.3413681215371,-107.597505250231,-13.7905068353256,-132.970018980314
-36.8195360595251,56.2029204476571,57.7554130820908,-134.049745225953,-59.5115915342483,-134.067832339923,-25.5854585816289,-22.1614960744049,-6.84953606885554,114.669300131686,1.48226306569585,-17.7208292747438,-141.390585643152,-118.379353254569,-131.424849495839,20.3679472945094,15.8134913285409,-9.76476977592323,112.03431685655,-70.4833621321419,16.5763400493658,25.2582565202176,-35.2825369336451,106.303705160139,-52.6913487594741,7.91643183505989,-113.280478572916,64.2598418100228,-180.619710622494,18.7313296285517,93.0928217438424,-71.5366245815818,-14.5378582026682,26.3304628539056,-8.12746254261288,32.4384818355131,-46.5463874774922,56.3844715624191,-89.015987731188,6.34050063891242,-107.13654302623
-10.1194492426838,-77.4089034491555,77.8760814316573,63.513217266036,29.6934938525779,-191.491367854398,-31.5681303180395,125.019865176191,88.9566705350039,48.6611587684643,41.0436610971096,-31.7839447239563,6.49639230169352,-52.8992693972679,-36.4272622006979,37.0336990498616,15.9720946519036,-21.4743172727039,37.8815472263832,-71.1292667461238,5.51728538150397,123.399874088588,43.1660244477079,-6.72606817493607,35.8425166395556,-1.47074940931628,-45.8080240723796,11.8915449584721,-35.3056714616522,54.7938714466814,-28.8520249890438,-39.9355411547076,6.69969225193328,25.1782968563653,-42.1216770353278,-30.5841384643632,-42.9594112566331,43.8733905138869,-36.0945402301128,80.6645750467657,-89.8874606084501
-34.0983908790268,-31.5934622605717,98.7663058700299,-42.9854375472158,23.2043477477579,1.19782507639847,-116.926964515558,-28.2224551343633,-6.08392874812933,-45.5663735322359,-43.0019907140613,-20.7431946477944,0.384954710173201,-97.3773103664895,11.9085299214795,76.7068646385321,-49.8969058106951,-7.78947556312383,-19.4748291559178,51.2135009438764,-43.4316597833313,101.584096427879,33.1413931554505,53.8931776902818,-97.7188894570412,-36.236418057411,-52.7209850175523,-28.1529821739502,-196.866145248686,105.992837940118,-36.3367207940944,-125.198655993547,-25.1421594352515,133.779143209339,29.1014290153773,83.6527751568218,-1.52525859888598,55.2981352766182,-145.253304801434,-27.3233356370168,-28.8209882305758
-66.2286310221595,77.1973469197549,6.43056427008079,37.090560668208,24.9484764511996,-69.4913182585979,-164.032996448495,-11.4245443222106,1.66811553732069,5.47276655076942,59.8749631879332,-81.3196301303864,-52.4533769413307,-1.04978095919669,-95.1666740855811,60.0994498902509,14.5336374289294,-11.0781798258885,102.050448831243,-105.549587528608,-60.4283007372693,106.89761960925,-132.30413435143,2.78284887541262,-46.5427387481533,111.510662792409,-60.8953389767595,12.2916556493057,-224.848836161093,59.3153029128477,22.3590749440649,-155.570655459597,47.0571868755798,-32.7182269970893,15.1694652322969,19.0505510549939,-2.4360001599824,57.6847618182986,-55.0348937781011,-34.1560878275589,-38.2881416472412
-65.3847110492307,108.528818822685,43.5639643125195,-51.5697125500473,80.2409163583042,-134.78217748043,-70.635525062421,53.1527266053519,137.544822347127,79.8413802488691,12.2940292596013,-19.2481856088217,-25.4509648739714,20.6866005854543,67.9872506210216,142.940991918981,38.8258649597183,59.835315802992,-64.7586410298758,-8.84450478116553,68.5338677505664,74.1877862264268,-19.8613652200933,48.1956644521188,-58.0428032346793,104.264415591744,-89.3131399560838,43.7233517250313,-96.4239757925301,105.582675087199,-23.8168956754652,-69.5356292198313,0.946436407663347,2.97038551247661,-30.6616288719688,-101.48532380425,24.8068512981645,29.6675504016913,-27.1273097426549,-115.226487169543,-56.6698513305156
18.5652575731093,23.6444813440949,-43.3050349945978,-142.60009026273,-47.1239093560181,-116.249976599426,-108.93900281229,21.8363062113609,-28.3952490763319,-1.18659315041053,62.208561487922,-28.7648605294911,39.3182565394135,-179.089976464604,-92.9004190629343,97.0698405847899,-18.7258803815751,34.2266160673868,40.5476834013248,-59.6028657854254,27.2685864772959,105.832602034398,11.9881751886773,18.5602709328828,-56.9825842674369,45.4050133299309,-136.727029828854,-16.0223431238315,-73.412603685318,164.956779587517,6.17612514398428,-12.870009316769,-56.9878243188988,87.3612918370439,55.9123836962055,-2.927049080821,-20.4258713726469,57.2537237289866,-131.568554801704,22.1682682084927,-120.924161889744
49.526364977005,102.739870548908,23.5712828423858,-30.6555285812141,74.403486310624,-134.016608193836,57.4494332751564,-41.5107118041358,-0.698153061555521,15.4946513636548,-52.8329067528863,-5.29107945312583,-88.9146484197074,-129.869515548841,-80.7350917267077,139.670375910714,-71.4953497965073,-53.4515155089929,-48.0960853562434,-56.9572262316463,-6.79557185533962,24.0824943416187,67.3219574785061,98.5822778027678,-97.1391487483986,25.7381218093064,-25.084287429845,-146.973149431107,-112.218346554186,87.5680476298065,13.3310665547557,-46.5254964540394,60.9338210308933,18.4154939809582,-36.2672670659751,38.3155880028618,-117.406491551155,68.9464604319168,-152.774853757358,-29.0184800497292,-165.179074840935
-87.3337353599873,-48.3348558509152,27.4628285071705,-86.4402280259263,71.1241952430642,-12.8411644154649,-64.844256711839,56.8890537936747,96.0282650201406,27.1952981621023,-35.2467544997471,120.19915344277,-24.6572383865691,-45.3957379305911,-44.5063843957873,23.1746228581461,-77.2710584926506,14.4107528765153,87.3841431049766,-82.1005126024729,66.1686615364476,62.6978413043911,63.1651175444081,109.119570905208,-105.025727965487,-5.31343629166685,-140.812453593618,23.984326815374,-64.2722016969585,40.5872931610906,4.24949494631725,92.3514886862355,29.682136802827,68.3752372492842,64.6611687564225,15.0581204521651,-49.2447789758021,149.311392927228,-78.3469633477418,5.83620329066358,-84.0865626306513
-105.366529801255,57.3049215571932,-14.7541856185339,-100.543654205014,57.628650870892,-56.9366242326249,-8.5743663210403,53.5955212430068,-88.519680362847,12.5262985880375,-2.25353230667465,-12.29802152449,36.2611677763138,-60.1627327569228,-73.2357649357071,64.2444397110774,-12.5096009694385,34.064793245679,-42.8307606857322,-59.8917178366776,78.4601890557615,82.31675278571,7.69194325342776,48.5250554713268,-161.388846640059,-46.6503574453661,8.29364615557,21.1729791591416,-103.186045115599,42.954409546435,-12.0523275797558,26.519150237292,-3.63262539636593,-18.2690315400307,20.4660542702391,-14.6875220730183,-102.002333756104,99.7929453617968,-132.683504740413,103.829014259239,-106.660633706033
15.3606952703695,-13.2616962181179,-36.4867850882481,48.2689802171321,-5.6669152651113,-71.0277048480682,40.4356451510841,19.3847122576292,12.0233086942203,-49.227417338163,-18.9057808186131,-67.6410140441523,-77.9349833212464,-47.1363541840771,-53.4026485690187,24.2463745243848,-122.952178777947,-6.97555572506516,-32.9416582800044,100.772325925516,10.1752229710865,40.9477435211568,18.5766677511738,128.34579964238,-60.4038392101332,-45.0019410829169,-169.288474498009,51.3529698981418,-21.6107642958102,197.019378635336,-55.4628080210677,38.7407824981411,-53.5778082304173,68.1070992103169,18.0811267115487,1.09902513777735,-19.8327669052253,143.103622096171,-52.5997942246722,33.8941647700073,-54.904439862091
-96.2241119866941,10.1696531877713,128.344135558201,-104.017007964137,59.0553411100729,-124.408899320764,-26.2276811327531,-25.4060764443846,45.6161350995503,-9.33622410568763,-18.6511739713648,-18.1760666596899,27.4957113911991,-123.411398591037,-109.768015609868,-10.2341642885064,-11.9274138783739,69.2426683109001,-55.7390836529782,20.4060500553264,72.2639231778083,11.1797885434054,-43.2473742317507,36.3750209119582,-117.181383463174,74.5192563703133,45.8592398943036,-77.8306021421639,-208.624639572397,64.1336859382245,-71.8873393872152,45.7753449996226,-79.007169531734,97.9900163007745,-104.681788514375,-95.7251453189535,76.7946649316586,153.505009141185,-98.33966768584,35.0092248916893,-99.3777360955482
16.8451406745904,-19.003108631904,21.6873824770441,-66.0096444272512,-4.56018174257543,-98.7968235407703,-44.2127133124056,-32.5082531848063,122.889455785378,-56.2495062281446,-17.6976719997449,36.47227223808,-53.1882266986906,39.8652168519129,112.00419460083,43.2975062843399,-16.0199919209304,-35.0096028411789,-7.61072763741688,-171.295599273976,-37.0792395159918,15.9569842248547,-96.516074902352,6.15848742232193,-124.619293484311,40.5362661663474,62.5625420943274,28.0064040360774,-43.6392120843183,85.5304812949473,40.2388311072905,4.23130265762895,-32.3315299054483,65.1044711000308,35.7470889431038,-47.4835759131899,-112.195646007242,60.9905743776899,-102.548302204098,2.74763724900949,-130.601775848408
7.1481145138863,90.4937809053633,24.8600067318522,-101.360394979787,50.8132698947562,-75.8356771672707,-125.589465781466,-16.788371958163,-8.3077958418054,-29.5958254945113,-38.2959369966059,-17.2078443536425,-88.2627114111692,-11.2305019301245,-34.4334948192452,176.650464007945,-29.2189090226998,-19.2265235201723,117.848616132239,-121.721992742159,71.5844724143935,51.3238311211447,-134.232227389,37.2642028773214,-13.7519937972961,-143.753819158183,-75.3532150652158,-93.1125769384493,-59.510668431048,104.235482618932,-83.0513277944589,30.8865839488123,62.1956965208569,92.9155418037437,37.7535793239466,28.4831298354111,58.3598446812906,13.5776993473323,-102.057118385799,-62.4474701807749,-22.4927602697601
45.373090023406,-9.22786768782848,169.149457688896,8.09698998519884,49.1227595571001,-82.1340699074659,-115.199418015376,29.913702293113,102.79142573869,31.5459924492042,30.2193947193654,72.7597442480336,-116.681334573714,-71.1127125097608,-4.51485101797105,143.690490662559,-3.52111389436703,-11.0732272676675,-6.00595727009161,-64.0144513652694,127.232250083855,-20.3478803786763,-49.5274842891753,76.0803900660431,-15.5700390779939,78.1089209565668,-38.6078062389799,-18.687719819126,-28.7307588025696,4.8550309597394,-52.8745825379072,66.528601472414,-12.1850212769129,59.0806818562117,84.0003425774612,-8.14092009591359,-126.571499406072,136.849180171222,-80.5714436141572,14.2955085025965,-25.7512333886704
-136.382999571987,36.6007252741727,-5.11300304494711,-58.9888983234668,46.1755134639403,-63.5040739416583,-2.18086343089737,18.9916672617037,50.4907717338769,-85.3995667747768,0.708722235104174,-14.2219398740341,-27.6630543868882,-49.6914756810085,-67.3667290334138,174.673272487974,-62.903375789021,26.8987564388325,190.302425077959,1.83125007707051,-62.172594741418,108.654156741198,-89.5767500419734,45.4130904950039,-118.194145910389,71.5047126466533,-90.7131415477847,-98.3462124550921,-127.496943412818,146.083096173396,35.2956130143091,-125.744603362788,-10.3672019066528,74.5311756059405,113.138967410516,-28.2324823917754,41.9823738373571,81.9981979416003,-107.360415060873,20.4771373253262,-133.887464668786
-107.78792254311,0.00625447878181361,108.890433780646,-159.673529702021,53.4896370258054,-19.3031641454413,-60.3861120896434,13.9928146887117,24.1365722866749,-110.392499080625,18.5449347704118,19.363176076757,-57.7250069130972,-94.4196788538103,-35.4830960874435,-76.3221337368934,39.3414474644885,0.362173303567637,-19.6481136797183,-15.1519173512587,46.6110484742601,132.619845695337,-23.4565432750884,141.23087563576,-89.1043991949785,5.30424411654998,-152.208457731069,-32.1692571998484,-95.1100148918146,78.7230421474476,107.241130913256,-83.5420666128567,-43.8441369216691,-3.69688285350941,-9.79411276798026,5.49556063256354,27.5481700227466,174.757961226632,-38.4531174623967,-34.3744282602062,35.1782869793942
-11.2291923690166,6.96245812085837,-79.6525999449795,-4.11263281547683,95.0584393301326,-183.107766908568,-27.1850563633859,24.4133575525133,83.3888052097619,-14.5141758240513,101.243465855151,-15.9735038429472,16.1828856845961,-136.585119128921,-42.9450666356193,194.882400390214,72.7829574045544,81.6316908358439,-1.89791788847092,-78.7689039770286,94.5334798202552,40.4602652459752,-48.6283912042271,-23.5643213953443,-28.4345904752818,62.291638256571,-138.691287725805,-5.16066522824617,36.0964811708674,133.537865934299,-32.1160257624777,-3.46801405510758,-29.4610315880763,63.0412681444142,-16.782002202994,-82.3631583128893,7.3364959905301,99.409062536063,-70.0786577166159,-1.89400571628793,-162.886094187607
-125.232690175878,64.7631589638552,-32.3857192317898,-80.1823119766694,36.6568785438218,-32.6294515068603,-55.5763432900717,11.5784843997719,83.8187772959233,-61.2594442478714,-85.1212140052964,-16.0116117760371,-41.5030914742159,-129.849559505063,-36.2079993891629,63.6290175514732,-138.204847152059,76.4398286742592,43.2627608802171,-81.0625141833724,48.6460275610337,75.740286667785,-36.7391754585568,87.7709800614127,-156.066843611244,82.4727625795963,-62.4088768218058,-97.7576203381779,-6.93614341708825,27.5140820519001,48.7700794765433,58.4154182067634,27.0578110304384,69.4727888056458,12.4021726546247,-77.4807798561241,108.367258755425,171.662428000292,-146.324165015978,48.3957688908306,-99.6902248657122
18.3422210653528,-102.539727463997,30.6261081509084,-32.6625448319097,46.0962405487281,-1.4400392707232,9.72440182223279,-12.5972238040191,38.3053923080717,-10.0276925049006,7.01615615703357,73.5573430555731,-19.0554477433423,-80.9915931366656,-32.6389594205284,-45.9347515780013,104.568624055369,1.26147015590248,45.4598194552069,47.4196816817477,66.5534609962147,130.464019218454,1.07556133598316,31.1750889225689,-154.19732447438,-99.0233979544835,-23.1107801177514,-76.2363421946074,-88.5540040419924,145.882328088527,-7.72938324177508,8.21380367421619,-81.6049347712844,28.8266029361727,-11.7625529901513,-27.8078664897125,93.2700474055817,44.4576668807291,-117.938382984591,-48.8747250529945,-182.822566322958
-44.9091020187632,-36.2906000369636,100.498677809582,-139.985288767898,82.5392707266421,-75.2838977695731,-54.0214850144226,69.2774128634643,-22.2339811229556,83.3746425983578,-5.2675839007175,-11.1115302194864,8.6682051233508,-14.6746936309146,-68.5504326150041,2.68634429639961,-3.0045232569969,28.2085215039508,43.6222732017058,48.0604786178697,137.251330221199,-13.514222550477,10.9205814195465,48.2628875156656,-120.472125831544,96.4728230233278,-140.349223373557,-32.2150695575238,-127.622173063096,92.7851294932815,48.68603269003,37.4560634630534,80.3199839772821,7.09985661266357,69.4836113000231,-29.6092551154451,-64.1919811789436,23.2955247228329,-24.4419674113364,14.2201485803177,-23.0596196013449
