69.965847732655,-21.5663543566997,11.7318794267683,-42.1060661016133,-83.8275921977774,-92.8116519289196,44.9402931515209,-40.2522378832743,-84.8320994448211,81.7180770901454,13.0233710927314,99.0324710941424,108.1633939071,60.4708252964821,64.6684083095841,78.1128405191909,49.6554539408096,18.0127694822617,70.878512241926,110.374820522189,-68.729426463192,94.8034213782269,28.8016157167528,-48.5745607774668,54.5811892347113,-49.6522825947954,-31.8851056431322,-10.0689330156731,44.2119607335915,22.2155691929186,-171.653908571425,-28.7618460714399,-145.646886846494,-76.7360048790761,-8.69028504574047,-145.585450706268,-71.1044489071067,101.11187526482,22.7095685861188,-2.46391249473928,-71.2277341268227,4.72721305546857,56.2061440235426,37.2281175905984,-69.7330137007779,-73.708177417402,104.825995056497,-119.84479348084,-75.3925029513265,40.6505662304524,41.2219318521081,38.6182681104567,-91.2962956146551,-73.2972121587326,-116.181953020642,-76.6720985692494,69.2322011414343,9.05424213131044,-33.6892289177085,46.2295377343224,-79.1066846570903,6.93553921273192,130.694501396868,18.8072752900383,140.129913058425,68.1518829538528,-7.42708155613976,-104.770535020771,70.2899357094686,54.751464692931,-45.2282333012036,-88.8552258671046,31.7216369961514
-49.0083045345078,-43.1798556336658,84.5302121384176,-67.6567507407368,36.5051931085393,-111.661411863876,6.85846255889963,46.8281668769228,75.3238158499611,27.6379112253079,68.6238745608091,6.85991528922884,68.7546187151439,79.4502198445723,-122.54276368316,47.5010885055953,70.4491724654404,35.9826289009377,44.1670774367322,48.0054059639872,-64.5132191438882,43.4465887835021,61.6296841917605,-73.3582041771173,-83.4532217047797,-28.0179597269739,-65.4979412179618,59.6165983572471,-87.2869759318191,84.0187263276723,-84.4992662323894,-82.9960661390157,-36.3055036726993,-39.6889240119963,72.3999293803226,-123.464824283995,-14.1241352840589,61.4955439781933,-86.7814676117718,-71.0313986160559,-102.153430218935,13.0979819848948,138.736896771664,110.047980521948,10.2593225165675,-31.4474199037186,98.8415942666324,50.5708300886548,-116.348268803462,58.2954680323785,87.8241166230854,47.3439820445065,-26.7881655675746,48.8142995006895,-155.509254348911,-30.6764265678716,45.0378514170585,68.2083619841177,-20.7282882396221,-96.4092870648879,-119.201643794445,20.8381661479944,-50.6120235808643,-29.26308187835,-20.3068153865463,136.712754623744,-8.15668505065759,-147.212778901458,102.566283834037,-1.83160670799589,-103.134970944058,-26.5618468499709,44.754457503575
-18.7109627286334,-37.5996809881264,27.6625256768573,-133.933622516817,-43.7304836693626,-138.587232317923,62.55666697619,57.9563213950082,78.3672258387409,63.3397739646359,82.6517963475028,70.0669851144094,-8.72467965817955,45.3075440293758,-29.7007368815961,168.164612184936,60.1384810126761,124.350031140419,145.987801315083,64.5294886897675,36.9899616828974,60.6004024882056,87.3797793492555,41.9503822664783,-14.5376416861779,-40.0128115563513,147.082558598338,37.9502341202954,88.6637047210601,42.8213311072909,-28.1366881337821,11.2867550419194,-175.670075615886,-104.836984792295,-91.9396399214178,-95.7459189879126,-71.8655781417258,61.9336149973965,-84.3164869435182,-62.8355499918092,85.9912170440698,4.01792446240194,36.6922960926452,32.3118429685765,-53.0998748595345,-126.148664031369,69.273257301493,-61.7557275482313,-131.675924437407,-21.6190062447648,-97.8947919097701,-27.3301192837667,38.930113719677,74.3332355825555,-88.7457884209617,21.6183944376337,100.686469962159,21.028277498135,92.1347507630532,-78.5611964794069,-102.906909957976,59.7369066610064,84.4842730424629,-17.2740356551372,-77.6955915063937,126.421545325721,56.5515910666288,-48.2611620964071,99.7305954645048,76.2553281955041,-47.9590519773278,44.9911503413969,41.7168168280295
-16.6300218916675,33.0175276527554,-2.70176034674069,-70.2278636481654,-1.76377386416317,20.4933392512708,-33.1112969124212,109.540227364786,-63.571292430404,10.1646587155322,136.6037585918,22.2280317179891,79.5952818961686,76.9701524084089,9.16962956890433,32.0782316366897,0.275855261203328,-32.3063006568932,125.744992010225,-54.964334801814,-54.3680312644179,114.772518718807,85.6039331347558,-27.913560235255,-105.67734624366,-99.9309400328274,-83.8351518794689,45.7181022657888,-20.6004578012413,112.634411815102,-141.684248109661,22.6275199946713,-52.2660479207781,-40.0898421914415,-92.7374400468527,-42.5732405121441,-65.4131383040878,45.4060970156305,-123.787587269927,-25.3372054494251,-0.367314799362858,39.9352205748509,42.5984308131866,-37.1845517215676,23.1103512681375,-135.558265189511,-15.5558701660408,-46.9395413223162,2.98122353522494,-93.5164329550253,36.0917528883744,-25.2587728694985,-12.8627980183681,-43.8494734450328,-77.6515417642581,17.8032865851168,155.19034776031,-7.24346048067648,-0.783009901689487,-27.1132419561281,-91.5267684050277,35.1050211200253,63.5012034849336,15.9918269850863,171.157782769034,128.539219954152,78.9739563921207,-94.0537477551769,153.057265686485,20.7622047241689,-182.489822509789,-133.518668613313,37.8596596805091
-65.4842291745664,-69.4952452928679,-11.6627390824837,-183.67085253741,-47.6798300861267,-70.7733782155028,102.118996865543,-96.3013430384954,26.2492716494254,-38.8433593746374,85.9707877481709,59.2088671112244,154.165817074053,122.408787331061,73.8224816597184,45.8350903927223,7.51542603197778,25.6521016126743,131.593820610478,95.1305001633117,-35.5837058331891,-9.47406855107383,-115.791863817434,-62.2147105484308,-92.9215572417779,0.621899118267447,67.9128139595287,24.4121226451471,-72.1674388957657,133.442338845505,-39.6946783261871,-21.3509667294662,-81.3921660868183,-16.4281250700912,47.2713046042192,37.8644270882026,-69.8563630348266,10.9608107018502,-127.186227736447,21.0021357388958,-0.109695357656844,61.4698471145768,-70.8700902642344,92.3375409661261,-52.9706390728076,-182.480523257487,60.8653232761865,-117.666996211291,-113.131373218159,49.200772861994,-40.7230024744334,76.244855043372,39.8219734290763,52.0361742878962,-132.089795703823,15.1425564623404,59.6116907375431,104.279296916997,-20.8909363639969,-102.993252479671,19.0517109959628,226.214653348538,3.75180043253248,72.9155799385416,24.8279746163148,37.5439185857898,-44.1651398856215,45.8299586511326,156.527582661336,13.9396334679259,-115.124756179391,60.7324680229872,18.2322881800137
-73.5937922440521,-105.041559816305,16.2294501383462,-109.198154092956,-109.553420960015,-181.723360045429,124.043699603148,115.789469557211,63.2690213806258,96.3949529413142,-56.2099168323536,107.335419376873,38.2149869023855,15.2032837781513,-67.640250416257,107.064684327087,123.218516536347,60.054376660523,51.4898935047336,77.9588505263585,-29.0660167923936,94.6315373849755,-43.8702264619598,-82.7603420430096,-132.88963279875,3.18372927790934,20.1290980083092,38.3061363188097,-11.5642833851812,66.0758263569663,-9.65258269303722,-29.7120666672222,-153.995863910169,1.0389603400986,103.700293625658,-67.1606369890133,92.3707585828041,-4.21628042660948,-156.445313817188,-95.0234818938019,-77.7859755122937,-2.87290175814342,51.6912914975821,120.652249520336,-20.8963459572633,-66.2745596611231,106.203071384241,2.75322576143827,-69.1476134774256,2.74733596688154,58.0426450488953,-78.5692708965461,-104.191606694923,110.858773746828,-46.8056846203749,-80.1008903935539,69.4182159133044,73.7389008227156,56.9894237484695,25.5705170309583,-121.287864185475,121.457612175054,-12.4339354317421,123.71105165417,63.7710378038718,59.4513407547648,-4.40389998088571,-31.1252462983551,16.6488031680354,7.16245343657838,-126.198640186836,82.9086710863183,115.706036804192
-8.25931543106549,-10.2340507718608,-0.960368776910561,8.64463076475461,-72.7554444733161,-35.2227993452401,24.2196460973954,77.2289784257125,90.6639349493285,71.5183359109075,-8.62767628045014,135.59489777176,124.640602153017,-69.6929393772172,4.17740969603908,26.305021992127,27.5891937523367,12.6447240953005,4.33934413025895,91.0798872246616,-18.2892092249175,-12.4157825125474,20.9742887397194,-2.36770879926065,58.2331320291153,-133.587474253263,-44.5379303076413,-41.7314232170748,-32.8283760685108,-15.9485861607139,-92.9452635631175,80.1492778193629,-134.841869420052,14.9116967446631,51.616322590494,-144.503583655298,-66.1297724558368,87.9988688442996,-115.385679953414,-97.5645334782583,-7.90627930118676,26.4078061730679,113.087521132599,108.991917588781,7.45555249958529,-162.287796738136,9.9992765607155,28.6954745477863,-131.422040976467,101.664654161567,-36.1138590363827,-78.02642829898,-55.8778313039516,28.8093997767176,32.3452992363427,-49.1452217709069,15.5736205158033,65.563228059181,-1.67247353861999,-30.3139032377562,-39.0336195966325,-12.610239704392,44.0980764722908,30.9695578603695,33.2427928343108,200.662659667416,-69.0619059680262,-17.9047753693947,141.459466962614,2.51297759893958,-168.809604386877,-9.87364267810327,-38.7927799682655
-34.9923458764611,14.8811179317432,-67.0799378012291,-56.8897149114247,-98.8855654872781,33.3413488725145,26.0548995145688,61.0332401223388,38.1235332518366,47.4708088850715,-36.0258428044604,100.941565287151,106.052575337651,-54.4540402761387,-31.7731815703842,32.546005840979,29.7659764007156,72.8685193162889,114.839267307052,136.207049585288,27.9719870225022,12.4849917452276,18.8099500496869,-14.7276257866347,-4.08647056520605,-123.814494813764,-78.2656732443122,-118.81511630914,-36.450247824564,180.465928009833,-95.2445045301055,5.57656553638741,-103.137369864217,112.73518021458,-52.8821690604489,-129.054264359318,4.85151017300592,34.4668142104389,-128.731749973635,-11.2262279652411,31.5209153059313,-16.3240990931455,99.0762243005074,-8.59799427088906,-23.8270486325066,-110.075694515458,76.7535903794133,-9.15161941278308,8.28094502826378,32.9904957133474,42.8658006847799,84.8158989303388,29.3129677835591,-23.0129067564664,-160.666834503602,-41.1323834375458,62.285839483724,91.2969350306344,-63.760953959942,-74.4705311248022,-53.2872716099253,183.081192489473,-59.7284710442711,60.1904235869499,-27.6878526903529,58.1760840273698,-32.5076356089951,-8.796372084982,151.861136665152,14.1172134438429,-56.3352754265695,-12.6300399256542,89.2019539248934
37.36047118296,-87.2210901044507,-60.5617016983545,-147.304174781572,-16.3512351884876,-90.9834758972838,166.365582872342,35.9629013219071,115.927556723374,72.2604152144924,18.8798215832708,99.6849784543937,144.607569776772,29.4116862580977,-67.2804750317557,128.036612389362,-29.1382845882969,10.0754375493552,28.7798832654696,-72.1035269654464,-13.7669952529066,24.3223290380126,68.3118340993362,-1.85597787262887,-15.6256668046247,-43.7044643088439,118.826861490853,-30.3320385984529,-23.7384816361033,94.5028127471986,-82.7660911797037,-71.4366538536103,-35.4382997279765,-75.0673762086447,-5.64954637053811,-30.0750120134701,18.5989560180598,25.3726906187149,-82.3902207192077,-59.4920029335389,-89.8636087914028,-136.844028000522,46.050221893678,38.0585773311501,100.603022917874,-34.8726272662885,55.7142521294407,-20.8027770449173,-136.606653393173,-30.7754491467784,28.5690082866427,-46.4322056911831,-21.9429546586402,40.6634623994018,-91.5067811964813,-79.370847458135,-4.58604228132666,-45.7031762309493,-2.39434996666962,-66.3835224510476,118.687552027844,124.252324758605,23.4849372453617,-83.5383517458371,63.6792265010117,85.3389513482332,-53.6934151052496,-75.8753947378055,145.558452045436,-17.7189792046917,-122.632041275839,-78.471549948888,67.0452420594444
-64.9391535605722,-130.700896962585,33.670232317821,-121.844933455135,-55.9327304482102,9.89796488695831,34.0586021889701,93.5205313142944,89.596184530535,31.8911408613232,24.6362559631665,51.294633890811,91.1060170006206,7.90653168603759,-100.720631859999,101.659494390908,12.1142806476742,-15.3167535685694,112.246564409588,54.5760619355135,80.7125659529181,46.0717542127007,-83.734010583256,5.31357651096832,-148.872265299258,-3.96501686532522,-112.39522710163,-59.9174907137032,50.188136883347,5.21642439890672,-43.8062515393106,62.2857645498959,-59.2411185793678,-95.9263665584778,70.3998079487295,-18.8274013772848,-95.3676844837103,77.3512078098356,-32.7297794525057,-120.59358130673,-11.4799349523247,-139.998730778959,45.2440621792761,66.4157600188619,35.774769252668,-28.3606252540225,146.668288917824,47.2801467631307,-13.4147047100729,36.3119250237741,50.2744329740029,30.325303109653,-67.5415450256147,73.7730711011738,-59.7808079196151,-202.452446935157,65.2463541041116,21.7835591333259,-129.550229212829,-70.4908624845088,-45.943985870978,20.0617908216112,-1.38948907781456,165.508440476835,4.88127521153908,190.503966260576,-16.2058099594491,-13.4359191626938,140.024774911281,-6.04384184317368,-35.5869909359071,-134.38426841825,38.6616986584359
32.9189307464443,-59.1387720661387,129.559299681966,-202.263127318402,-61.428988155299,-37.1423984594782,27.7680302352194,57.7493588368027,77.6714703363263,30.188712882523,56.2781581958802,29.4736584913851,99.332153196532,115.801570958827,12.4034187227112,95.8665032963689,71.394512203448,32.8871650748176,-11.1397015641439,-131.657027021036,22.9603549353703,87.4421145479902,-48.5140029604713,2.77016809274767,-88.821484069808,-37.9545547939422,109.804890644036,-25.6249425790337,6.79847494766678,60.4615986400965,-6.3459248408496,-43.0436993841542,-1.58548367814995,35.591321305573,82.8678897618403,-109.284705844194,97.7027573899606,7.35246805128499,-55.2136868087402,9.56124765432943,-12.3901118242044,-61.4956606694463,65.5203620021992,57.5461917157296,-8.66781197972142,-87.3828323372934,108.871892598258,-54.5216100440195,-80.1262809897182,30.5034517580205,-90.989906070165,-78.4482427020105,-92.0094693013428,23.0286916353686,-78.4718329851241,15.3511350034353,88.9977622510215,40.4635375347317,17.7580800918987,-2.48362756962075,3.54070971665084,28.0454553175453,98.668777926531,39.1122199939374,28.1495351104289,152.104705504671,-87.840745384378,2.48311104211523,178.219399775453,-78.1466842526287,-142.790647730664,23.9829685427292,49.9645385071596
-22.8084982198581,-110.885728064689,55.8452551390992,-23.3117506142162,-15.8023422385562,-127.840611532561,133.10329378324,217.891356347022,35.8833499540672,1.43291078423979,142.184027110703,100.590401303907,39.1738468039871,55.5857339145084,3.45326542679761,57.010201367169,76.7191127092021,-49.953565861309,56.006063342544,116.567860558782,-32.3595095047613,10.433174891445,16.0888266696489,19.1559979922264,-30.7824594192547,-62.9147927448837,-56.2105311651761,79.4418084213629,-50.7709335717349,63.968770998424,-142.056704700781,-33.9689055005584,77.2458123600786,-21.1506156462273,-6.05968479994933,-147.4524310568,0.889933122762566,-39.5756859153395,-104.306654740991,12.1322562205531,-27.6401704791346,-13.8673575079092,182.76250259844,52.9195560385003,-8.80386189062634,-31.3067782791468,128.166852524824,17.8986936480667,-99.340781730317,-38.876439647295,-123.700784766273,33.6492244753021,-42.8256247209128,53.463673919031,-74.3383140475885,6.06451032731573,24.3964172928971,58.3636432274221,-52.5137836565864,-53.1291133822091,-5.07786944361639,77.3837228046175,48.3802769076348,-2.32256903538223,-60.8962827093465,57.8415349128079,43.9020901580883,-148.360121008551,153.450421522125,-0.796121670509312,-130.254111906388,-80.5010497341438,27.7159543137459
-95.7777292383052,39.5097795371963,10.1395445228052,-119.050840781724,-20.6890688840018,-111.853702487005,70.4250273937082,50.3231609113743,1.50946117784589,-46.5523909099279,49.1260302717717,-6.98585268177494,151.471837184693,48.1255627870761,-118.929916350903,-4.27891423685522,-92.1672497498639,64.442130500101,67.9494068165777,52.8328305500912,-61.0760515907425,-94.9171119256682,9.88972590710293,-82.8016812852462,-135.455998200771,-57.3854610879171,59.3723449460281,-2.48415357256532,52.6854101234639,47.1991463608899,-106.108823470909,-84.775999330852,-67.3306796295729,-49.8442366028633,94.8487094128088,-92.1067715917499,-95.6882796986363,43.7762288389305,-6.16460288423285,-27.205506616533,112.162393102025,-36.8435966618923,63.4983077253657,32.5762089108608,49.8492567422137,-142.268765054058,115.873343003577,28.9156092765352,-25.1076907601432,-5.08555484898279,69.3058309908312,-61.2984733232119,-121.296854438282,88.1932952974599,-113.688248736875,14.6531440993191,84.7270697052652,18.8059920696334,-53.1229051651087,-73.9402030065761,-128.161726646021,-43.6308737857551,-58.0798378061811,34.6838402509493,-44.7355681578202,100.965254470548,-31.6569573800148,-169.412860080902,-1.98968354898264,80.1416228411291,-121.461021023809,-41.9360687495551,65.90931600392
