-77.5771779968518,-88.1345448816569,-75.4814908795552,-4.10330816776271,-102.455679890311,11.4993041345577,-40.5481703788649,117.574533036162,39.1448441164733,-26.4242148502529,-79.9270459502001,79.8974631411786,75.2232585751846,-9.79155717316387,-106.362942690045,16.3731156291556,40.4646581239162,117.995930141355,-53.01898131564,58.9772246896594,116.240927532461,138.01873322151,54.6940656861889,77.2833310622231,-52.5563183540237,30.1618828802291,85.7472176609765,40.7500278886609,-8.35105168203849,-32.3484619840025,21.2445063111855,75.6182294477196,-181.677408820231,-110.324174664037,-138.078078935699,-36.5643811639738,-221.547667449398,23.7977242857168,163.794972804484,54.7621003513876,-0.972999815458719,-49.7136171468721,-33.8661959364331,-10.2315138922801,-36.7802288249012,174.657961669553,111.726790901016,23.8436511521667,-91.6388659536554,-144.454390839925,117.408273595545,22.2082718967798,-99.8536025756454,3.48695662529805,-71.3876917173334,-138.278669312687,-77.0814959084694,-155.87214795827,-28.4173536096256,-72.7857305583804,-74.2932315106248,7.98116548108609,-100.342512198271,14.4551910442233,-88.5757382937751,91.7655062335546,38.4987777419412,-105.002463882457,33.5474697106574,5.42799787078509,129.291491475943,10.7981444294708,31.0582303445334,58.7542701010287,120.149412460468,155.587842940133,-146.78218514873,-161.427801980984,14.0649465463502,77.1151097665594,147.800963609252,-93.1735540078355,5.12860211681554,-95.9563739778266,122.254163867551,46.995433667315,16.661351340713,-40.3324598595195,-29.7140560247333,68.3639864786188,28.1707311956933,-90.9745120578201,42.6555398386428,-40.6189890850971,-10.1117873134532,-1.71253702810721,-85.0531638743727,73.5169758642786,-100.957944556095,26.4647278320337,152.061740263472,-94.4750785190773,-119.956024544109,29.2041277341709,154.032799900132,35.3286767162805,-147.166457186037,39.7023558823167,38.895268652512,42.8597753228238
29.0953326632685,-88.7445388795333,9.8910971145124,-60.8226888592072,-14.0632759864102,-97.5558318408499,-13.7545557846367,29.6114719845987,9.62381106163288,52.8452925635122,-76.9163959728186,-16.6163661645042,61.562318662436,-31.0391406446969,-32.2340451950419,147.361290374421,62.6620068211711,97.6572113696181,-26.4544407373984,43.9238720309065,11.0484751322698,-123.908454481717,3.81096405623888,83.2639707029381,-73.0672487750801,-33.6903253939716,101.073122702923,14.4198444232452,98.7735822167942,-81.8320176562376,64.0755849162267,-22.4072002809022,-96.1620583527237,24.592846817698,-25.7867660930779,-41.4696169399847,-110.888598968382,-5.79354368946656,68.5662850700038,-31.5014849146458,-77.6239319190661,-7.32166250119629,12.6384572292884,-14.4818568819031,-22.4165668611536,-6.27364676099525,64.35928748766,32.1327742712972,54.0740981286008,-120.091693493793,-38.5233141044397,-85.0488112221934,-42.4366803192924,21.5054515630892,67.2944669188489,-144.497121951684,-45.6228905582972,-110.582481659477,-75.2041796744825,-37.1253659725709,68.1783253924731,-69.590888066659,-7.39546725972839,-1.98814101864031,-112.052938955372,38.5857364620143,-8.47032390293823,-155.572504967266,109.102799123957,-2.11864472556508,89.253827706948,65.9673463247453,36.0582010124745,-57.8560117038723,-17.6080457511824,124.190471887245,-72.9638385440175,-43.4202550932723,48.0463371301806,142.383608762837,96.128529831911,-74.1264473174216,-70.4873006843035,-118.213963269975,-20.9898760752182,-14.377986048492,-84.7599007187573,21.9885554441421,-25.3023085623356,32.4654262392616,84.2229946574413,-25.262893229692,87.3022730862375,-18.0800905604208,-175.690116388945,-90.3277098156527,-16.931158408488,-113.785287311425,-21.7181886011873,106.643201193923,133.799691723656,-115.791430923166,-21.2830245625789,85.8312682960242,15.6124207620093,114.293347090641,87.5845993601734,-40.7830582533057,-57.4669811129417,-16.1312814301842
29.7037797666565,-92.9806271359688,-86.4366136451721,-109.495090867395,9.84017535507928,60.014926740074,-11.1425766932141,36.7625901625322,35.8830313814122,9.09953928020131,-36.991164394436,192.78221196957,103.560470230436,-22.9926018774525,3.69938797036348,103.20967893097,23.0374616834783,53.7926626657237,72.1529012581876,221.36420985032,19.3721125570822,-49.8552952837274,-12.0735118201681,51.0637269189864,-91.2560068119938,-108.068644604343,-20.6058163314498,95.6920997824747,191.536225264269,-60.1867173268152,-5.22882483129879,-38.8088963809118,-97.5202783866054,-12.9168417391121,41.6845973453544,4.44809101600793,-157.739574710775,-37.6870982982237,104.173435530665,-66.6849572346335,-8.37325558732921,-6.33679853881537,-16.0499152911813,-51.3229448905808,-18.3445306122987,64.4745034173918,54.7021129361905,61.246878079355,-60.9464772892083,-52.7612494315818,-24.0833939480429,-114.952919446759,-51.6159435175923,27.8303999712663,0.835496052375649,-31.4177063518845,-0.52449716147041,-172.721802256327,52.3455617241508,-38.0194353095244,-91.0508392348126,-4.15836686503522,-17.4565229915108,-5.95265973752457,-81.7511388909158,18.2045075114907,124.873791161133,-84.6385441272548,13.0748161445451,182.652966171593,88.4298494705714,-68.4964908456283,-15.7333211537772,-53.0196222211188,21.8411469351646,79.2571349627459,-60.4934552188625,-97.8297307575847,1.11613820529497,161.703659485022,178.792939212581,-96.0521296887857,14.1907974342971,-111.232767446756,-1.31974015002809,114.234998091666,-60.7683945491392,9.19223285071516,-51.5026299426657,140.626652298917,41.8562421669298,62.3486606314316,70.3350787822647,40.9905084906122,27.6399766090042,-56.8465030872993,24.8432829843997,-141.744870027052,-19.4882069114413,109.299293423028,75.570777788065,-19.9223287151333,-87.2014927947948,64.1581816129145,38.2438457729809,122.341175534208,-20.0053806757647,72.9518067898789,-30.6782399080313,-52.4618199440619
-164.349648602751,-16.4952413041913,-11.9385710271155,-70.9685655629386,-68.7920986249515,-58.2577519627809,136.093950237666,50.509739830989,4.00096861453291,20.9224228256195,-141.228625142668,80.6237414134881,114.965184136134,-22.4335619726522,-86.8610038797644,152.339571575921,26.1375022454724,-35.3409930649921,3.97254843146001,152.866205316993,54.8758627119587,-58.5475234668187,99.7591098988684,5.71419104602222,-139.40756782546,-51.3983184968438,146.015974429704,97.6140311830318,100.088448472215,-79.7849197622039,17.9284168028731,-135.1681064062,-105.5192630095,11.5556763447849,-129.671137236679,14.1991111037777,-81.3500533469544,58.112136133383,145.93443521103,150.7806312698,-94.3464378316214,62.4994458155672,-27.2811501599125,-56.9454926680734,-169.818694506212,56.022768925419,-51.2150159671686,19.6440656952203,6.50867972814352,-99.3587815827013,-40.081822776002,-1.94064392959952,-151.512351507961,-37.528011456755,-47.7486666620261,-55.0150087374245,-152.757335083745,-108.773802882064,25.795436905241,-92.6882439137167,-37.2996557427088,-53.951239238952,14.9972942750391,113.78430214526,48.0176747175433,131.346221157446,102.918797478624,-91.6953410279633,2.16928731043115,8.97593276992433,47.8336946252435,-16.1953140886022,33.0708632257749,2.81449075180029,70.5300719003536,39.4440723532211,-53.7272872630802,-136.562992720664,-20.1213486245042,-29.4723366463889,98.7619024279584,-46.5451503196457,-33.5696955860665,-90.6716956767993,50.199844517897,-68.0328414002426,-78.749437559394,50.9849384085285,9.02728737892398,108.849877214251,91.9055363118392,-121.158079812927,108.478468658153,78.6770358718937,-112.625640006075,-22.7680312485879,-53.425112543841,-34.8215149047301,-79.4027903933436,4.87501188097722,78.9643547788049,-137.868169345992,-128.365703863098,72.3611589354221,-52.827778847884,0.0168653292481853,33.6540395346398,-52.5312195036723,-120.232833800314,6.46934178174935
-165.464462516438,-25.4124333087116,-64.1634376060359,-83.5903852198863,-37.9554121451831,-3.61394461712649,0.861616335658076,73.0533004026368,130.364834177054,0.695145605444934,-116.501155903286,136.969455478164,88.3667735887748,39.3147977170802,-189.223727225018,103.133873160465,-8.50037149105405,83.5302090303429,-214.252334504729,90.3378681933926,65.6993771451148,-163.452335977322,23.7607872195222,104.811147440835,-16.9623757438815,-89.0341403257053,-25.4914412122573,-83.1052394486592,38.983454261,-106.088290625741,109.842800615292,-83.5869979008135,-132.226850918716,-20.1130275284726,-126.688347566572,27.9251235981605,-85.2066889472591,142.233814014896,82.5931134635817,34.0009757306741,-69.9168349903664,79.0412710900537,-74.798986593677,-19.7725741254357,-7.13494880367902,33.5340937439078,-31.3059380893831,-3.33534087713971,-33.3818636668117,63.7978421756808,-19.8878881837467,-94.4130195250329,-146.486755894489,-26.3335923155977,15.0163520306822,-70.3391605250364,-50.0282005679967,-22.9331849016174,35.3503118231224,-49.1581868377676,-4.700945747874,46.6637507527617,-33.1938636548313,67.891162730474,-56.0046540133992,24.8949987651466,54.9331827452154,-136.518646050045,30.3999583829901,33.8353029339737,-72.3092550543263,-59.1427778613309,70.4822584178404,-39.3956708051079,54.579741325049,90.37558932535,-61.5265176446732,-134.685923611437,-61.2966330530117,69.5439632654889,73.8615206977617,12.3650138477915,-71.9379728474114,2.19573268431633,-112.809194191194,59.5295126024467,-210.086096597104,66.5797275330508,-72.0813623763171,74.6272788347629,139.151345234863,32.3166899627516,-7.15550938900497,0.599005294588229,-77.8756377804234,-96.777598810648,47.3902263313809,15.680709835874,4.29374082767483,-14.1409277755088,146.251071043169,-18.9314442275989,46.8089636210856,91.3569870117109,145.523054756363,197.828534492082,-63.0475688998369,-39.3624196913972,5.09799846919713,100.991791459557
-163.609569771383,14.933116187552,-25.405700008029,69.8443325578408,-18.2089326918692,-69.818008142498,59.3801783001237,-14.5661207689524,147.070688622725,117.535164441498,-82.09758132775,175.567356123693,44.0357101466994,143.320413199191,-39.9912252232949,50.2466602161604,133.565134252626,88.010218595626,-92.3762660245375,196.683673145005,-19.629768349724,7.53493954917321,-22.3751205476083,52.1025485078307,-45.9925725633108,-50.7336044575847,97.5194314761298,137.681999554035,42.9414163300473,-107.907196736147,118.719618426954,-88.1472520478392,5.33936534383553,44.6402729024397,-35.8855273746368,-17.9392923179205,-76.7266272111666,38.6166141916297,102.670262775503,-51.686327553623,-123.617591002846,59.0939124100621,-77.9046393320863,1.34491912665869,-5.40256696809929,83.6030961171356,-52.0585081995215,-79.196492648341,22.437587348446,-16.982759440591,16.4531184520711,-10.5607166609162,-76.1618583094044,33.6742109779313,-2.61412851243572,-52.9200794969816,-86.4351038371049,8.54822318800707,113.905502489138,-91.297816837533,66.3171407773831,-78.2635368793951,-80.8271477027378,136.564438419889,-81.6251149505067,-60.2600320090863,89.9947033243,7.12951458974337,49.3440838033798,19.4419176371648,60.3579796277985,-83.3717095737953,-16.1923231460798,19.0399345669032,-31.0478926813543,89.2716147689988,-35.7474575317152,65.1592087809882,-54.9932930219079,139.386678094913,68.5422545545362,-67.3112793280015,27.5574680798533,-85.4149537345395,-97.8369258504583,-89.7468259545195,-0.216620658969887,-20.0041492185431,-116.077666512108,99.513345746396,18.4330094801559,-22.067892659427,34.6100512474476,92.3572923095132,-73.5419924617201,-41.4985201474225,-36.0551776637048,-94.0121562667109,-244.466744837726,20.6554039624463,40.6671404417055,-80.108618470617,-14.9701691472233,70.4953691655582,66.7460542420899,70.2867301679363,-19.4604789792894,14.9874492270102,-134.254814456938,-70.2105010291706
-135.068833387273,41.9231824830626,-76.3343094956884,-93.3729960607119,-71.8168088509973,-34.1603539695136,67.9794039833557,37.8306632865591,104.854800746169,168.958583584455,-120.787311012167,83.6746322335733,135.520267945556,-91.157521474647,-74.9692249295166,144.202884688808,59.3236175960389,55.101003493464,14.3137932826027,26.2797435009241,105.770367662418,-98.5932243818459,7.81117980251461,17.1686238848056,-42.1083333920113,-29.83947735322,52.1668564914141,51.9701772493222,58.95061820775,-126.060871610935,81.7087314911629,17.9329090379664,-192.338655801098,30.3843804195897,-82.6588238586111,-112.824738671661,-138.874664326366,88.8279236495522,6.28859415264298,48.4587327649064,26.1472782858379,13.3632806428342,-29.3224613236002,76.262450523117,11.3888597893064,170.060933890229,-7.17298733673088,-2.44141794579766,57.4235275211754,-41.9451440508774,32.2385834121226,17.4176724347976,-140.3157751495,0.0698159956090118,-47.3156208427325,-86.0507049617531,-40.3884174681966,-88.2200119225926,50.7258223902489,-29.4040138445311,-15.7462308305459,-69.3100368401492,-212.17909060665,40.2150383702791,-149.397740411962,-70.9743748452315,71.1602975290525,-15.3491129282848,45.3474752942146,69.427722440952,69.5021910039797,61.9086697264552,30.1432921838806,-58.3722946149706,53.7224843221331,-34.846251745409,-44.8996144768003,-151.971434980941,71.2052759115936,21.5950992321312,64.6081191830933,4.80590801871173,-51.8053594379765,-0.809439678926926,-38.4964794977305,-29.3822658949363,-90.7076369824317,72.0947284592837,-35.2068061588173,98.6080052352416,86.2686164120841,71.7907911487644,-22.8345356703283,-20.8857482738449,-24.2359927805196,6.12763101579822,-2.80866197379957,-110.990961336473,-92.820325354913,-34.8535440849707,153.66871732699,-23.4015662502336,-26.2828846780517,-24.1358919714122,96.445638661314,63.0119923772189,-27.2172341621801,-83.0868588499468,32.5443313665016,75.3347505862379
-136.125168634945,20.4813568447359,-51.2339403089236,35.1978715224918,-32.2357930520872,-8.02228343378234,67.9775945613763,58.9416570586375,13.1158295281972,-78.3859154936591,-116.880359385419,101.308639527071,115.402675661395,-40.3633831037839,-167.617330231941,82.0429910778895,63.1914998196672,150.220081456401,39.6694605884881,-19.0794121193908,-30.085384408826,-88.03004919887,55.9423107368597,-35.0636545693134,-51.8706820423624,-48.0629765108039,96.1598037231174,-26.5930881230342,87.0408539744782,-180.165432878349,82.5985695565176,-145.875844399899,-100.427111416596,21.4153757991478,-47.8807042277893,-95.7226703009109,-53.9433541898621,12.9388064918825,44.5533463377018,31.7259128771695,37.2308953734872,140.313784151281,-22.2283042256049,69.4941956693045,-45.2345095636362,22.7417531427753,74.6045077905561,7.47608182931907,8.24316990151933,-80.4938925508681,81.8988274640401,-1.26943468959918,-54.6854610391118,76.9626301265394,-10.419118241679,-134.753615242055,-139.917110393967,-13.3634905759007,-57.6184061729467,-33.8728439501181,-158.602704638765,1.48418231339816,-115.903794254234,18.2734708859543,41.4407325511375,52.7364102059981,65.1320160745454,-97.1285219066859,79.6154308796263,18.4872603889425,24.2197169805852,-57.6206774641726,-33.7625233872607,-25.5542691356588,93.8856231732626,126.927277034668,-107.790279994093,-47.6720406515503,-5.46688495034486,11.3832270756601,72.106924838407,-83.6788360542195,64.782266111281,-37.0775564299357,-38.9078273578577,-44.7004862482654,18.3795605169119,-63.1218769267112,20.0664067064469,63.4943595419658,0.238970150065121,112.745079738412,94.9459939578722,4.88328968653671,-94.9758908593948,-102.701512274405,29.0374791747076,-144.935611346572,-202.423369797151,22.2610884930123,-32.9427603370288,0.798088556698847,-67.1569176314875,11.0925386035489,31.1996743490241,77.9760661283708,-26.6016887801751,29.3979850949854,8.68462027803437,-86.829508501002
-150.763002199138,-31.7571956703659,-130.598886527378,-12.9878891028489,-31.0054089736909,-46.2624146658536,137.757323112722,56.1353232663007,102.160137781114,-31.2818059737034,-102.227326930179,89.6117395029243,136.149960960875,33.0958589909562,-131.099864561079,118.050174895669,42.9939468992667,60.9230882557429,-121.250303820311,127.094230199478,-74.3153415213192,-139.627190136311,-59.3195567121122,33.4170907180695,-96.2218356489846,-93.4213405902882,155.697057018468,10.2960772622449,-114.725187804894,-146.822026454835,122.311605193885,-137.00232153987,30.0227244919121,-18.0052453562122,-24.5435196823847,8.41392659712609,-103.592638556844,17.4016469409364,120.175305938308,-27.9271278531974,52.3358213117102,7.07889603186763,6.71187381555695,12.3270870377481,-207.97438340687,60.8529564409398,-69.3605699188409,10.7617019197968,-174.402461758922,11.9655139945944,-1.97767403476747,18.7157569647639,-86.6332786647023,118.49832105394,-21.7250887420486,-2.03356483196301,-152.952264611012,-48.5878994040801,147.483083089516,-33.9998260381914,-41.5214375425586,4.85589887620397,-103.983159616363,-13.9729342497503,46.8683961318018,25.6109749535587,68.3482161506313,-71.1347045419727,79.3564767332728,63.575160843928,88.8082247295287,1.22710597350773,-68.8669869663927,-118.461621575233,116.957807395896,41.3965971258892,-111.314926775371,-75.2451032667511,21.0745872695319,84.0413522812108,151.626681534603,-31.1328694132328,-74.2696993612886,-144.290584233106,-65.8934500772147,24.8183103947082,37.7424708792886,-17.0816837614141,0.778954944221813,45.2929579465354,24.346100252547,6.39660852621165,75.5560897842268,-20.6004566877308,-69.039365395885,-54.9234528661324,-19.5293345412494,-117.847157816211,-11.6206133287469,43.8970083741814,78.5848202056157,-76.1515979553749,-69.1017133138093,97.2952661106193,92.2838722459736,36.7510002688059,67.5131431807273,9.62311320750949,-73.2543981037544,-79.205142606882
-81.5864657891562,-76.3486488310851,-62.9831535909817,23.7636687035129,-66.4878394969133,56.884900420109,93.9167347566609,145.109019528477,147.88371324394,54.9121238141047,-141.8581901235,7.91559935906217,47.7359638737544,48.076211434851,-87.5631057348238,68.5151195763773,9.22373315841706,118.232254876969,-24.983956960634,123.916025299537,-40.928567835529,-14.3247094407268,-74.512026147774,55.6186785687398,-34.6212708126285,-39.1052807836431,105.425898361524,-10.3727004230416,47.1101465289855,-156.111811882847,49.3260392155055,-38.228090908813,-113.414536256177,32.3695762170246,-176.51440922589,-30.034556402086,-58.7191502343357,-16.4106528152729,33.9924177926417,-112.37131160321,-24.8769041167099,71.7279430711991,54.2001433070746,-41.5543002825162,-73.6651654358933,38.6616847438856,-52.7833011678391,87.1035406220429,-27.2109985510529,-64.4967047784851,140.969257888514,-100.589336236467,-49.8323683874801,53.2754821815024,136.134226248964,-60.809849419429,-40.6006636311777,-85.96212217273,44.2487892910363,21.0148480824568,-73.9213957386271,-131.904259757335,38.6071094609372,-1.41555287919642,-24.6222731449367,137.470176861974,162.992473486863,-85.7636954658292,19.6907568336868,-21.611580833658,43.29539634668,-19.3681055808777,104.653584740342,10.2787925031194,23.047821092564,41.3386444134987,-199.070759762215,-64.5920776492418,14.2721243027477,106.033442258093,78.4073438184933,-116.143231678323,-94.4122224089817,-50.2710679018674,-4.8441927102015,41.0514683509837,-176.208903707811,46.1807333142321,-6.28645606182158,-9.95134613303553,5.36508633824641,55.0677064050895,113.120223921887,29.180600495747,-10.4738606160722,-39.7476058685392,-154.190299936709,-78.9704542842274,-89.7294435402727,35.8640626086626,26.3312710494379,-75.6793081892182,-41.3954337603204,64.379580864956,44.1418996869635,25.5347690320385,92.6268172718967,-16.9524157992478,55.017877019566,102.946798977287
-120.796483071848,44.1188805002942,-30.1607459462996,-86.714303888247,-112.280862852721,-36.3648456250773,-9.3978262558537,62.8389272441846,64.5504451771524,103.233535920642,-132.959220763273,32.0942358364862,4.50673611898361,1.10015000388483,-131.582394026938,112.429879984216,35.8435877478394,30.1237931724417,18.5975894686957,99.4129563483675,-25.0758397848845,-111.854342960972,11.3851518880137,-5.16733293166569,-28.5052608846696,-30.7981910586015,32.8912576942981,108.67217992501,83.9778167900632,-174.308037393228,85.3363983987549,18.6427756349856,26.0594170762751,79.6758078139699,-3.86665601075733,-176.108268297967,-156.288474750718,-89.3319321071837,209.796029386373,32.9049599552129,46.4635720569375,44.7694302886337,12.3868665692999,-9.07875930009842,-61.1264341635022,70.0559168037345,80.4535313609411,59.0988590961425,-6.82411463286692,-104.101913496069,2.04826623217984,-52.004544407991,-37.8549347502635,-27.0080679178488,-7.98996838110002,-87.4549689331543,-100.417206018908,-177.172331806471,65.68236411581,-116.00060113306,-97.9654568299545,34.6990991961123,-120.634924139612,60.7898442628068,129.449356128799,16.0090144313802,92.2629998468023,-123.01444897108,32.5974247022739,9.61211215149785,41.0147039263448,-32.6470127935208,19.6062244217813,-26.0078090643562,91.500751549124,126.981395656787,-29.7117299439932,-95.614629114826,43.1743126567176,91.0091198031673,116.619320978861,-39.1935737384251,-168.541510604106,-32.0618658014405,42.0674548753548,64.8420003372144,-8.24873644366103,-21.1324088050171,28.7895465434571,65.0219648764623,57.4752831699977,-22.4935553322487,137.706758746608,-56.3672516027267,-97.4902416098758,-88.9056632974651,67.5762822696678,-30.7873584008489,-140.301802492122,24.5276990622966,102.691918062001,6.96528152773778,-11.9724233219286,-5.54735343192038,11.6615555984407,64.2612477079497,-126.167311230161,51.8585813055948,-39.0284103995335,34.4306645229913
-96.776768908111,16.2120234848919,-16.5844023397652,-167.160461980159,-126.74695065236,-131.214048626208,-31.4909100449721,54.0032051364725,-15.8722485659732,21.540972105017,-98.9081089198053,170.815267850888,100.879225566906,11.103656438669,3.99240115769812,-46.3551858300158,110.389411058415,118.444050606628,-83.3687518573295,132.333178399719,-7.92787691339261,96.551399391185,135.906698801207,48.5063841205553,-37.9181084664629,-109.732739323518,44.3678085775893,-48.919000695107,44.6472011915316,-80.468155566255,141.702393986974,-62.0159157340066,-126.639529244354,-48.1464784872535,44.677967364211,-72.5577457221226,-106.898442772285,55.0019749614447,57.3747165379706,27.4951261721273,-59.8976423678111,114.874112370224,27.7598477630047,-4.47745444905245,-115.665494380566,98.0705546804833,103.913958874713,-41.5496832094458,-63.008499928424,-92.383384047117,45.3326111430261,19.0628239594266,-2.35101008050537,-78.8038400397858,-15.6006353784943,-68.6085205541803,4.06928368951355,-146.099768919351,-22.4223078392025,-99.697153283343,18.4077098120587,4.57096778539423,-189.243566867937,-149.837647896822,10.1689107880508,-32.1745765572988,122.204422471213,-102.045934239567,117.409131905107,108.808595290639,95.4887709996914,-13.4246580734939,-31.3053346628269,10.2952574008043,18.0450180774851,165.590401911013,-7.49007945380906,-16.5813432730967,17.4445347571218,117.074323022511,20.3918824080512,-56.127491557298,-23.2678577522308,-82.0355216473135,12.55135634877,42.9332399298064,-20.8713840350239,88.2534923776123,-87.4774981801709,120.859746310773,86.444076000167,-1.39110812963858,66.8727847736929,49.104480938716,-61.9235775910698,-92.5863176835407,-52.5263750983628,-80.4993655720886,-155.22707118728,-48.9355688263724,25.7548625308029,-149.325374985327,-123.514303989429,71.7531041298226,140.734548293402,99.3359022694275,-17.7309160557511,-11.5175547501012,-103.480867960974,-25.3590389148853
-128.302996088176,-58.7521743731623,-86.7793793616567,-60.3068732568817,-96.4909925532896,-117.186812029315,43.5290762645273,136.017562916504,19.7340940639889,28.4644753327258,-161.199239021781,62.5940963582997,57.2702648692096,-4.95302666273537,-164.396963811742,34.8871319186734,58.6866108208669,130.303826339962,-118.662738856176,135.280549173057,5.61966832213063,-29.0929949864381,86.3709569946029,19.8666410786626,-72.2572724464929,-58.827678955078,97.8904410067977,16.2564512765332,-7.27884423025623,-5.51187326690773,2.93437475354261,-58.6739062364802,-141.219682175344,26.2539290349705,37.8282140041055,45.8212452744355,-158.099112547999,11.5236015426046,23.7502044067398,-40.7785460927676,-59.1061599989531,103.619272739645,-14.5951441914052,-38.1256472368571,-75.1869536456542,69.4779012341641,-50.6947154075947,-30.7776273082591,34.5088998960128,18.218027914166,96.4942361070678,-82.7968719191326,-28.5105676672044,53.7853580526762,25.2095403135902,-201.16025685878,-172.305819400916,-32.6028835766299,-46.6260134729461,-76.9793804795967,38.2318908135272,28.2713993975695,-106.758339400166,14.011319416381,-104.980020656427,126.985468292576,-1.03215165603056,-107.368242032404,-34.9644847348261,144.009889574533,98.5247853031988,-96.9629090145569,-25.7668785620159,-31.2345589014717,160.166945558967,-31.592049426022,-34.1567865402955,-33.0018196871381,61.8849804782542,77.0438874666122,129.437738164298,50.7939364407086,-129.085303658479,-78.7323900624536,47.003086837507,37.3208534110202,-61.95994609669,-3.3711687876191,-99.9004485401645,-11.2888835640036,0.193917550615572,-3.49424102525929,105.951754261565,-64.7022192659629,-0.561748943765734,-141.594117313392,-73.6286844060327,-20.5778268184527,-73.5091599282377,-13.385959300464,110.958037858339,-49.5408388968188,-40.3946581629526,41.5631139751185,80.2037743355697,26.0103763753527,-45.8763890685385,157.572960404765,25.8280707360087,31.895306639064
-140.543864800604,-50.1204671563021,-26.7965069572665,-67.0732389934953,-8.47948299583978,-13.0102820766562,-14.5472118994035,70.8568032254186,-52.7401755648651,60.7803298948303,-29.3806574409534,10.953469524524,123.442240929674,-90.6369714083249,-75.0849523735369,-56.1013191851057,20.9261437746503,103.593584268032,-137.810104238438,53.8377724634723,-26.4960487059453,-13.803575268394,-42.3251687525002,-42.5500647008652,-54.1313810231655,-106.576020433667,19.4440001474692,32.9893574123858,53.8633916452849,-90.4629776424867,112.27034872392,-56.1615048437158,-125.022986494585,0.0368556694373793,-67.7717609744786,32.2036468702909,-168.669858079176,54.2852030985136,115.836842114726,24.3088885149696,-67.6251949379471,4.53867403536974,-42.0751093961393,-37.5029245046718,-42.9363815994155,113.137620146691,31.8015272018739,-11.3426618259654,-30.6074742553357,-93.2313612724458,106.648476024886,0.608908456406844,17.421141328933,-4.99219254330563,81.7172062092403,-12.0392504604679,-97.8201757115181,5.37479324643793,-36.3116257655233,-92.839090071938,-40.6436397494864,-42.6979404862177,-127.035205187341,89.6755008546934,-78.539491989912,4.31304124645052,160.026901236749,-93.6195341581594,62.7908313607602,45.4352369631549,39.1089497897689,-90.9923157067329,-11.7955203634798,-39.0737650411629,87.0759693158184,42.7187104878074,122.758284325003,30.1305505064474,-19.9685161632221,132.255464819747,126.001775442923,15.3896578608222,-108.72274760351,-32.9713238991569,-101.205835564054,32.8616017423238,-138.816032192671,58.4926101506214,-32.5273529038334,13.8412669430494,202.362684386164,-13.9016829077313,92.7049144693109,-81.2900437378756,-63.4003848618671,-117.962161805964,-82.5886673686584,-29.4567510851369,-29.1998432472489,64.8397192090695,103.520147864105,-119.966744738452,10.7978775701553,15.4822883426778,107.182567388919,49.1759996551254,-42.5733261945413,-128.838706431385,-63.4900825502488,43.9109583233811
-32.6569319147796,37.514363121038,-77.8168630867301,-66.3118578543393,-101.370049191103,9.47644275899024,97.1631711641999,85.3498263107692,97.5448167249705,-12.7591435384721,-80.4117476988316,122.26561512744,21.802010807108,35.1030497254867,-65.4628207713284,-6.77836762419812,42.8600970178505,-45.1026981646525,-122.432393590681,144.615897694893,21.2712190172449,-110.270152127424,-49.4609484296569,-13.0345597091898,-100.441473250508,-128.541234476905,-13.692431862931,65.6414705344142,93.4146798576021,-53.3118753720415,105.987810338885,13.149757958102,-116.724330101852,-104.076803852467,-3.97374852887882,-71.7169546135156,-151.455938466154,32.9600144841235,203.151933871274,-51.3528894838033,-18.5867556802591,-8.54045417087377,5.64516783319398,-80.8332740517727,-115.965806051904,205.195724555517,3.63801242288625,22.5493191808777,17.843876060029,-25.6173847982784,222.580040460535,-30.3605629264251,-114.856813807035,-78.3289476681316,0.754600348105671,-123.130105376362,41.3628761110226,-73.588727886549,-36.9123110626221,-49.8582369339126,-151.792608127356,-18.6863641710571,-84.8073093297415,-85.4563036342537,12.5378214424321,-83.860058124635,-46.9428625830959,-25.2328898010242,1.85194953112244,30.4335919308235,82.9335942097581,-42.7794945717203,-76.0674658651426,-69.2102725985998,97.5983568057663,90.8890166215158,-101.67351496044,-4.84871542204941,-132.260359382718,19.3589890526169,69.888116834334,-19.4110363823555,-32.0216557247054,-116.114932396131,-96.0240107526935,77.5966334047934,-65.8031874474877,6.70792931884938,-20.291447549978,23.1187826638078,48.6007798697852,72.7151482774782,162.960167007476,-30.715272986664,-21.788602189385,-43.7135320269546,-88.6570893960944,-137.270835790267,-50.4517988356658,-34.8826957474634,62.4219701983096,-70.2767923314411,64.3836170344516,7.24111621865419,165.240843144386,32.1739081664688,65.3901389717538,9.32355645056874,-9.99299012482549,-76.8507279359707
