101.192139477203,19.3737416318635,30.9919363958035,8.32862160625097,-64.1832052911398,-78.2168893397742,-26.2002984020964,60.4841275543267,-52.1995466722675,-111.742860356349,162.934626031655,-109.692793535307,134.535755921244,-106.6806474853,55.7213993073053,7.73914080421703,11.4449958184489,43.230029097805,133.397646628821,-7.16370507055373,131.849401135312,92.0243380219604,136.014397920194,-72.5978625786248,-15.8360175856605,97.9623253566609,-55.5885962501742,35.9331026275381,75.6298822061797,-87.7266177326759,17.6004674041989,-132.311832854634,-29.6502637282007,46.5739230314016,-122.981310223796,33.348083528287,19.4815184321335,22.4561270444418,76.2042099318493,32.6542190767612,27.3049160176474,110.27483699558,-56.4463110547021,84.3568035486168,-60.7690973800983,26.6446148816143,91.1655574086468,159.309747153372,-148.578543940486,-64.3750458311614,-21.0150891129759,-129.750802123777,75.6550380608987,80.4302673475948,-87.8074820215036,9.47320860574402
26.5738293793659,153.353075417424,98.2141724074155,52.6232806073418,-4.30218840358113,-15.84632397965,9.76587314035159,83.5175620525157,-113.964924057619,44.9829210350484,95.5480261469042,82.9976960854059,15.0212686095086,28.7255648467534,24.7010643840457,5.41196258607847,-8.76578456290926,-122.269115645585,204.452408458677,121.236047887491,161.231344769619,177.891153724489,106.534562417982,20.2354135739504,-89.9660238804823,54.7584849908966,-39.5222298227199,5.73348042700566,64.9609074235882,-23.1035339679229,21.0615028023599,-40.6536807590642,-20.2591188045968,-14.3023785530416,-124.119677023924,-25.2430994174787,-71.5670910407303,25.1725153350505,-2.28703717760684,67.8198602571657,-27.8321741384591,28.0228147573393,-83.6257608380402,-66.9777261321867,87.4391313165334,84.0215264590168,3.98924818008821,17.3125877054728,-115.306917627322,-89.3595622185851,28.444376952661,-60.3049939665633,42.8836567311942,-14.1784304454854,2.25082756127216,103.160426257363
74.7663441558759,136.389787542474,171.780361964571,198.409782366193,8.92563899771011,90.6689301707999,-25.182193886111,-43.8489130719971,-149.80805935788,32.1574827393375,-74.3766600939752,4.64605111798008,117.164882037508,-27.4031847850033,-85.7191252862908,-9.52199375952889,108.269182274481,-58.773968850411,98.5929269863962,110.74124212332,-63.216010726771,29.3786180669286,110.755036612409,-24.1038770260599,46.511342489473,88.8597789862025,80.3279591698247,20.1113690825645,63.1312784576943,-82.8324128415341,-88.9175705674122,-10.2711292040972,-70.0130579083394,-44.757005025304,-39.8725288742294,-21.3529040143518,-32.1428018438007,31.144553121945,-30.0521472961245,65.0961813378756,50.9081301550216,-57.2560681288557,12.4029983989688,42.8113077396225,99.1747017947998,205.734438709035,-44.4701269820251,20.0854915984897,-59.0728675985883,-91.8354806324038,64.5355382670048,-158.691193631328,51.1487977200445,13.4806290837493,-153.651258989466,97.2594587647093
58.1782400985951,135.315337794234,60.6080805057864,45.1613399266024,127.789570590048,-41.2247707374863,-30.746448323439,50.7074560513016,-68.6566983929247,100.645197329281,34.0923203967655,-36.8277994708893,-2.31016715344209,45.0033153467584,3.29108712654033,117.775060090915,3.45352287384101,-46.1474252796572,105.783879886662,124.575797040729,52.1695055883974,71.9911045816203,74.5263869480675,-64.4935478014041,-66.461119121214,5.09611147188314,-46.6259468343828,45.6506081531524,123.15304649827,-113.089734279024,17.6142280809613,40.4534715475587,-60.8899978708558,-23.4044427885512,-74.175557013568,-43.3350427369938,87.0427363218636,28.3293401017359,-41.318614611594,240.000222056324,6.39562815085621,31.8112167523954,-179.510236208859,36.116981913431,2.07127598493282,-15.1753637253192,34.8106384563761,71.9284727245047,-108.424573247308,23.3349967305231,47.0262475982396,-100.161983685456,15.8697824742151,-52.462304842216,47.0640710838007,95.2218273318116
184.818967549969,47.2538441134093,66.102682732595,2.52909427085197,-30.2094620048699,14.5046153817433,56.7147121004253,132.207629539529,19.7649787462326,-41.9103410270276,-37.5029512907653,26.9552034389199,46.4935777745515,4.47039798429049,11.9662955807598,-59.8376294361358,226.676878543163,36.843710265728,115.447285105814,156.978506139652,74.9738046648258,64.108342825725,69.571719375759,-8.81327812867223,-46.5609659374875,127.152312038324,21.6255148325594,5.09989290700175,136.486448459278,-91.0244663870851,19.7603520504829,-55.2675161618612,-5.80992019988935,-161.870117218606,-26.0396492390622,-104.628652978443,43.0067527961223,70.0737253806311,6.0225707982466,64.0719757713569,-48.1109890680378,77.6849573359898,110.43318107805,-25.4740722328009,-82.2310665666483,-8.14421141253462,-21.8973236639189,-20.576744772345,-101.047784898981,-80.6370961849793,4.00939592105522,-119.366641529047,105.384399848389,-19.4427595704276,-73.5288216030435,97.4473942002486
1.8678622356087,116.396130377604,52.5741116391755,79.0838704278582,-154.513580350131,34.4760087951664,-26.5471040050369,154.914077350241,-63.4124872962877,31.6728696470562,10.7680386350377,29.7302307872948,108.863298286734,-16.7088152023883,-112.136703642795,-78.6166585114961,83.1539254997729,-92.5129386978754,103.106555097972,51.0707471776775,38.1032539557711,30.1475778021091,-13.306124432224,-26.6326880286368,-44.203290801205,90.8595445103876,17.1373976596855,30.7788568319253,82.7729579399148,-106.366312196649,13.5599521012961,-31.4739005688344,7.96576451767286,54.8157955563089,-205.244093762835,-68.4689996381201,63.9693287851686,15.7916534062451,-2.55671158735184,1.28072686197409,137.004143720946,153.413350118051,-23.9384726605729,-15.9843005323877,-22.0063916717016,-20.3701278870612,80.430009032541,131.398789686057,-58.4296153106785,5.96633701475563,13.0069994659478,-80.9921131536498,117.743631373695,95.6714482643839,-122.834711149374,150.685360387329
172.082793668092,79.0360527924466,125.068976779568,36.5401072345199,-67.6045784041621,48.2567418650239,-38.5770556498216,144.256666701388,-70.8954292115746,16.7229998779225,55.5024635789983,-16.6095505831825,149.950525017357,80.3218768409009,-78.6772113748629,55.929474623223,94.5837067402095,-129.800450613086,193.311411024235,132.454321122215,219.045128249548,95.7901730001581,34.5971705088739,-17.5584662495421,-101.402120531335,68.0946158158594,68.3166754785882,-101.711563966363,94.9541481536814,-100.637633246591,-90.7591149889197,-114.275275524421,53.1611068465742,-31.203833776425,14.1330012258896,49.3069151564909,6.51463746355638,-18.8508181078991,-93.453882306698,159.456185973683,-18.980514615219,87.5774160632581,-78.1064127331495,-14.2159221460678,50.2567258805957,-17.7402051302868,7.55712926507631,16.3427931863876,-105.779105769856,-77.2393742564184,-3.69013525933459,-106.933381958748,-14.9227660526105,-51.7280758465962,-6.72550655338816,173.206823171609
192.987444643946,77.6494289563534,156.949743243383,61.8735719976669,-112.875823662555,20.3598107925127,-16.9077756574791,107.389654155827,-79.8350028500446,100.683960015923,-45.7372723405721,-28.2092000236251,68.4374692528361,-34.1290360429742,-84.373089205353,94.638749531953,133.370318037507,-69.123034303122,-1.99889926774781,89.5368778522902,79.6683405907404,41.1521506995098,-73.6256528407904,-4.9367385501025,-65.6430374100833,101.469690465861,32.5997722389061,27.2430899382971,60.3790691239878,-76.5508077920457,-17.5927324547822,-15.8452255364385,-21.4288262234594,67.6746728424088,-98.7037429107967,-58.7817641412495,65.7308581783602,53.4600038076517,-40.966555891258,-12.9367345500391,-29.1711923774523,70.1891279838707,-117.042610224258,93.5377993918887,152.704670144727,22.9045550580431,-14.5213352406084,-38.25943258028,-44.0131860515075,53.4788546247099,-41.9621783193965,-42.1478417566405,-101.99339367249,-13.7986466511964,-16.2626815047168,4.81988069538968
152.760762036829,134.268613289419,16.0667899774407,12.8727706223682,-25.1970483722515,64.0662742015759,2.6793716686633,-34.1037319473356,-25.8337812566285,-23.5432772894836,105.257345393823,43.7690107796768,58.0985564319839,36.3255055209097,-13.6109951314215,-76.3834071468453,98.8645316265687,-14.9949579540655,113.918198275969,132.08301462436,62.341304043354,106.188674249313,93.7507624827939,-17.0710056508307,-115.209333205744,80.8279343598532,110.193689962586,-49.2257127354591,48.9261256006517,-35.7254934030815,-1.05621797668638,-61.1607565319073,89.7525428975697,33.2389700434448,-44.0838060161584,14.741156323793,-18.6097675447448,4.63774690369103,-130.763855192504,29.5583195020031,61.9212545600118,16.6434689129567,-87.6023726141513,86.3226050161207,97.8778185299684,-32.2418055808335,218.01325108904,123.0554596449,-85.6884278547675,2.60425109063642,-45.0155404473231,21.2116426296755,-64.2761334754399,112.951089166412,-116.280664381625,12.2787988941482
171.599809241634,151.643535767176,27.5795125227268,128.756289829192,-5.20925063670402,49.5050506950029,101.240556600594,70.8379093214928,-68.1045683313191,-111.186568042917,109.152615745308,119.13347089799,130.72509593309,22.201677365227,-12.1586153656537,37.8454877534723,82.5686411234096,-42.4899045481617,-7.67355962498308,102.648243090862,24.2582559140087,108.26315467455,2.87515527869589,-37.0877313433375,-57.7805737499952,136.065514300014,-81.639001361394,-40.5185026268014,55.480902105925,-182.686853529287,-19.178437155713,-177.810308773565,5.05733683360577,-26.4342304688066,-49.5135815016822,2.94325329090878,81.308687557408,-32.4276852868306,-53.6853844772864,63.4437660445262,-21.7777783744148,16.0217994643683,-10.2046336958496,-12.2785063320014,28.1728816472555,121.230326481936,76.5964355645474,-26.3866285212693,-129.823949945607,-10.314431965972,-40.1631888025892,-130.186800803635,98.3286670131687,-15.8180947199098,-120.007266116038,75.2345020082691
27.3260717270897,133.401371468953,30.3873955981434,23.2557293985427,-36.1835778384024,25.1680463692782,-26.7587763050069,6.96533390152068,23.4279220248386,-60.005474048825,152.592096617444,-11.7000099669211,98.8851364263079,-11.6227367640082,46.5179858064397,100.590958686248,15.8808669592386,102.331869377737,207.563943242604,41.7517083147454,32.5625005053688,15.2597025475251,91.1692983012878,-40.0915756257278,-29.5449684931581,41.3789507398579,30.6635326944305,41.6595039412342,79.619372583859,-134.183014453974,-12.7378868758869,-45.0738458707908,107.879437714884,-59.5828249458203,-163.698654024476,-49.0183744080459,96.1676485155544,-27.2767779959823,-55.4598813901005,89.7030653568174,34.4867452510481,79.4102850224235,-123.418283096629,-17.5757771472692,1.22267898719764,74.8107875628097,-0.0998023231740028,149.166090949509,-80.6390121475102,-65.6111319635624,3.96243120663553,-67.2408108470123,49.7523587776847,-19.2268380392701,-159.86674930294,73.4043674047579
42.1578802894955,127.227410658273,64.3757524515165,10.2789923134168,-79.2925872531666,65.1034657126071,-34.6494843365796,117.385813990883,-145.434139707948,-70.3744455434652,-23.7278556760495,-98.1913061108359,175.355449186959,-26.4066439858048,-90.4509240294278,42.6488321619111,23.3341564830567,-51.2807650020787,17.8300266467311,-8.44894501652493,51.5404034741885,63.1357349760541,96.5545222399163,37.3991157229086,-37.5274580911883,43.1989544842721,-23.1579680932218,44.7942107814053,-24.3572932806952,-94.1381280398502,-25.1281968363327,-88.6635132588476,60.5005279858212,-64.8258465298563,-17.1691166062365,43.4315752194847,92.3325082466981,-16.5904023243971,-83.8985331410059,170.955745298608,44.1334503769864,-22.1424415039118,-127.693622283275,68.5337085923376,38.6342643731536,98.3723540129928,-17.5189670128039,111.97310643567,-38.9600008376087,-71.7086425061739,61.6045690072297,-87.5574709085356,-10.756389851948,68.9801904163736,15.9041614488284,50.3895662028745
30.7180221755149,109.595003121887,61.3976795122913,83.156442781009,-118.850821926353,50.4026362589461,49.2036069875491,9.56027227844178,-54.0949298836291,-17.7706056504411,37.4769221057611,-48.3045155564318,176.264770975188,-23.7189493232064,-38.0474968957127,-22.7177654308692,100.816428435621,-28.2194443146854,111.787066953368,45.2064876252006,102.914898459576,89.897974293272,113.224295712534,-74.7851307899503,-43.1598805829778,158.745240137801,111.951774426125,-36.4228283340563,91.884436633613,-101.838334496723,-25.7070589077531,-22.1624481185486,-42.6898672519693,-32.6729492612453,-134.000864252078,0.383172043574703,43.2177215664418,170.297754776344,-125.673567336895,108.688617557569,29.0992558369762,51.3681236365821,35.5210925066764,39.7569288294099,-20.2610002097949,13.0325620253823,-146.372065917814,141.396634010182,-130.720758513854,22.2071427199224,-65.8491478036422,-94.1143807843087,81.4100080997874,39.5308804084818,-52.4623585095487,143.269598243845
