-72.7755452109454,198.311391200678,68.2849249464899,5.6316138688217,126.511354014846,11.9441525373589,126.960312308986,-23.1774499044545,-136.065789751561,-6.38076244926588,-91.5730378725499,9.07282827315378,-147.296975934806,106.831494606073,11.5405995134478,57.9763153451462,14.4011026441273,-8.90775311043509,-5.32449870218861,-0.841117225375577,39.6742842830942,71.4695066349638,76.8374232362165,23.8653018196206,93.6833922996922,-72.5902080439023,3.45672343588653,-281.845231638259,143.251643425302,-13.3791628835852,-61.5822138080081,92.9243559716405,75.4357670002723,-74.8643592322842,-5.22377323609135,95.1781738388872,-68.7442274985201,-54.8763408375417,-47.1065513449411,-59.8926545080712,80.1690475768973,-17.2942720891786,190.113602358508,120.846892716192,89.4637668099993,-83.072686379529,84.8885743007443,-112.4850714712,32.7878222229835,-38.7316294617228,76.2953614692948,3.60329712338921,-29.3212292690607,16.772453354886,-3.67838126024644,4.93399815464289,-15.3700551243326,33.821580010917,14.174330683222,59.2473534928203,117.465982291214,-49.5620858471266,-42.8388192541042,39.4241257660746,104.815269600881,-86.8399224143726,45.7655556283611,138.193163851224,-106.132213082508,50.9075450927213,72.4101634261787,41.4061194726422,-106.353267095866,-45.5534867354597,-23.8650961988662,-26.451521379376,-29.1610057862879,93.8319352524695,33.7923819231194,111.393922080043
-9.22233768538283,51.5431755633111,111.638945981273,3.61560120347404,83.7320566523138,50.9510077230829,2.14909789037688,33.6335543821958,-54.0993032049588,42.5074431722526,26.1751679125965,47.2017091006404,-138.015867332649,115.255825663636,-59.8942747209616,-87.241920902781,144.471820798608,-151.532795649437,-87.8379328602102,96.6504987758674,93.1733637257043,55.8190313411853,-64.6546092285512,42.5578420560627,54.3243711474839,-43.5913816405634,9.10198280208473,-102.370150265757,81.8249521578727,-167.283203428813,-144.527465647114,55.3743291311026,97.6675028228621,-94.5656837266803,15.2942404092883,16.2623910367484,-73.7343527603189,-57.7652797138145,-8.56499884338131,-181.815076293067,75.5571522911777,1.78023693132773,-62.0127949378983,-15.6909576909158,131.982254937784,-16.637262518592,72.514476622174,-84.7239934351852,-26.52087827649,99.933605383201,-79.8569795072784,-19.9318787062977,7.19080838990092,-121.538155000931,50.4655199880488,-34.6604064118237,-61.2121890912351,183.063425712854,-16.5785998602867,86.2002709002531,166.538504040373,-86.2375829466989,-87.3903099614651,-1.97586294197936,55.413884835872,-106.638451657204,142.078707039399,-21.6224057059679,-88.844803811665,-37.5471435194762,81.6113777255481,84.6953431657124,68.5517598265302,-68.9086856940734,-50.6454222598423,29.8653782921843,-10.3588568124768,-8.52987977449539,-2.62999515091791,-5.8193861993887
-65.7214872211402,83.4671069136812,155.207695325463,67.0565792259377,78.4950125553988,-135.117640714538,16.4404123746159,96.841499909881,-128.733178562139,-3.05908377463914,-91.1171434919132,84.1568208950224,-83.5697899438711,94.5326551049434,26.3208273450694,40.3036502276052,39.6685728401371,-128.125637657928,-77.2372930864666,81.1816907329712,88.4995435468342,147.091211221275,3.80023464144366,-12.0467471888448,103.044217199456,-52.1133924909042,-57.7556321791632,-78.9675567167253,85.2188828851475,22.7399622523328,-71.6509648736354,75.8680249634526,43.0916426909053,-28.281678521766,-74.6603341407671,112.015353118308,-52.4735126965935,7.46042606905029,-56.0766043447159,9.79942860201279,118.532978473328,-68.5722795421707,38.7897510316148,176.205594432495,48.9996035126786,-44.2507411034846,41.8246768524596,63.2931309417933,-208.771028361594,8.91944921780552,-173.273538044745,-10.5613665061403,14.3916891288413,36.2913634639368,99.7370666362135,8.03336375901489,124.129963176178,29.8023556574962,29.1417072278044,111.601483628237,14.8461354556148,-42.862977850097,-111.218096816686,18.2239352952432,106.966497082009,-155.947839751669,62.9668800264032,54.0182828414698,0.722678666072048,29.0076680464801,-98.5054300310252,10.8775243954611,-150.481670125705,1.65344583021166,-134.761807670598,30.2903142619831,-34.6401228688551,3.22399290588923,-16.8653603494852,25.5939934228645
48.9864702473173,61.3578316337018,34.6974738401378,-15.2442604849473,59.8439274665276,79.7498842213908,-19.3753969949043,-18.8883749230696,-123.266569663744,22.3110002615971,-54.3819003847865,89.7181278339399,-17.9322806119506,169.587600430739,55.8065196071373,3.35474525767643,109.673653900103,-18.7700439992791,-110.9072297643,135.75506572564,-57.4558328439719,16.623472329569,149.893409595263,65.8321670606577,51.658164151708,-64.3089756131987,-61.5263167295091,-87.9999105867087,27.0618014236051,-69.1116663570294,-121.331337119756,57.0293108288038,111.71408776487,13.624342596384,-75.4228345556905,35.4809275404019,-4.81433726944408,-12.1099184957881,-104.317642283923,-11.6466830525423,-15.3550789863897,68.8113009054547,139.924018483651,82.7531725894484,-29.3215071983117,-102.740153842553,-40.2605438431349,-58.6149168714906,-95.6257763482037,-29.559374816168,-13.3115418147244,9.44526875246354,110.070410996263,-39.0871153246379,34.1686394130526,-14.8245814752309,25.0602781866285,114.984289309898,-63.128856674309,51.921840927528,46.9631717705659,-131.325900178189,-170.395404158473,-78.6812089089267,52.0340578411015,-62.6402134503306,48.0049023175991,80.7277786744884,-30.770143645377,-9.32758345074053,19.6355934993904,72.4012663397831,-59.9840501576935,123.641488833658,-51.1690240158359,46.2572738022481,-1.15604498789638,48.4753404984275,-9.8865583230911,112.763039806814
21.203718377551,31.0442103158267,62.6804341193547,-41.0163523329616,74.1461488147644,15.3258988970249,15.1854315187221,-43.179535624624,-98.4114421054169,0.956897940202627,-177.371057058827,-56.0287501501038,-70.0115341594329,-52.6732366137243,24.0808477456016,-11.0368194284198,52.347043280981,-47.8694720202978,-79.5859332100136,26.3431709402037,145.777555335847,143.61954646597,103.674430307552,95.0593583598876,47.3820285968635,-105.673585573166,-74.0616150154629,-85.8585456178132,106.510595149883,-38.5972175826725,12.0159193114548,24.3227821255003,42.0622497725593,11.9269703034502,39.8604861490633,-23.018618636894,-8.0442107275179,-64.4016018386067,20.3086138884675,-80.7875456991952,37.0984640311711,-16.5848297818101,3.06460910424563,180.93770278194,41.1959255182775,-118.822666361611,-24.6014070483493,-91.0848822747067,35.8787021420451,21.1796354647319,57.2569044299567,-111.600438577041,21.5184559922945,-127.012574980887,88.343197575214,83.9688896340093,-20.1789022694751,139.552605837443,-5.92584565531556,80.9724070730782,26.0530093649624,-72.4016683488251,-118.200471280649,-52.6327133425588,191.587145640905,-6.48051131732131,83.4560495206666,-11.7385880159615,-39.5857512928564,-44.8508820304528,89.7486207119096,-109.086700322769,35.3722372864931,-75.496229612322,-107.636257087726,34.7395507810323,-49.6132639819392,8.4114163443033,34.500198657168,-11.0980916077961
-33.6192750055556,117.400793734245,27.666620693448,-60.1458057336307,-30.3604259368111,143.38272858984,48.7139715237026,16.337178384423,-138.492236127791,-36.3894531454419,-107.181074675603,82.2227157654175,-55.8204565392321,78.5677173067715,75.6438384070311,37.9333099045071,32.496241404985,-38.2175000830691,-119.816633345121,82.4164393371797,-66.6305240203558,80.8520507826255,39.3052550224617,72.5668049837154,132.519143139784,-25.4213183542617,-42.1248147256415,-68.5392876530649,122.212461539115,4.37039241015323,45.083475898173,-36.0941275077091,152.041105753513,30.1189613348762,36.2108470364124,93.9436830156097,5.07438353433976,-2.6159473485249,-65.5191147053503,-76.9106843070005,111.576032220293,-5.27323215026711,39.5817152465602,101.96107762825,87.849912698135,-50.5189227715795,-82.1286587482474,-29.8927331159662,-37.002840092059,-11.7348848176548,-96.7907471742412,-73.0986647208865,78.8520234236138,-93.9746010482562,213.428043995136,20.5133229341888,-55.9491394355164,67.7947502580905,-34.8437393981395,110.241757339888,118.12724907729,-53.7660350128464,-119.072314931954,-131.872493236367,60.1070969664054,-129.407730643645,98.1714188060224,108.355783428418,40.6025551549753,-25.1632569469828,20.1143313603885,116.798380344803,3.63494401292274,-17.5714333013267,-49.4333141480545,106.008802026514,-1.34976399560221,-48.4847394327172,-101.431290737054,-29.6191583313787
-12.9575539675806,60.3403071093177,189.29225328613,-31.0152348222199,17.8256386594999,136.851311035626,11.8482656452392,98.1857740601022,-116.108074155577,-40.2162310905145,-65.0294447624593,11.6772966665221,-49.6156449378112,22.4722445629437,-8.14131958453051,-31.8863642288601,122.572244760657,9.470110338134,-73.4773353668461,133.788461243662,36.7941598034618,3.45306307883586,-32.6872355337735,4.44431708609108,110.652527173731,-53.2186426895815,41.8392884939856,-52.468510904727,61.1916791271172,-166.433672957802,61.9639219229452,85.638842479572,152.997151752868,-73.7169501320962,52.517344582374,19.1016897065192,-77.9268722953852,42.9939496341271,-6.26380735210358,-88.4667168513267,138.772361233767,39.3726356788979,76.8852794237079,35.1785114029515,128.279268842843,-19.6982643481137,8.63798162249453,-85.7600739399597,-43.9639516047939,-51.3798319908979,-45.0398021906326,-30.6273956139591,-32.297384718811,-82.1036868386972,82.3256940345371,25.6402191913007,57.0267220652067,-11.7248700820993,33.8622140362998,33.8279228397996,27.1477591334168,-106.24741422236,-1.45262406921056,-126.480094899931,74.9479689217095,-101.748196609801,164.843482265269,56.8335868475736,-49.4115479068896,-34.6610701611868,69.8294726065047,56.897279261616,-21.183038676054,7.21386109944582,-68.8130643617499,29.2999230187047,-35.7120122226178,13.4203965754913,79.6360466700672,25.4829967199884
-2.17701825355469,84.5289487063084,184.037107644781,-26.1792407506259,66.1446161977559,57.8171341284436,-80.7698175309785,-13.1655440373078,-75.0120618529409,60.4932965815619,-84.4418110513877,97.0726418240236,-88.6712122332386,71.1086325600654,-4.22296912581869,-5.61588892244162,6.64556027450533,-99.0120720187074,-12.3086219794502,-1.29687131731455,42.6217782644593,190.728590511491,38.2575636929203,9.19325208203471,-34.4874842780161,-69.1788384189613,-23.9754196470018,-85.782103626979,187.502036549111,-52.530691595041,-162.57375435011,98.488968515846,12.2831641260274,-66.7325346801148,-38.4924754469502,117.000461716116,-92.8934264069422,-60.5023499238285,65.3906819902653,-38.7760851085788,82.3283461608221,-11.7042735399414,-79.5147274574261,199.073367367889,75.7404343039993,-68.862324708203,-76.3846433223563,-1.39554300368838,-29.9802962656259,53.1317218776839,-33.8666396041533,-36.575559975684,-17.5308010040682,-41.5666567957416,123.949026870279,32.1482553338324,83.3332742364183,154.920118648831,-35.9465500212404,94.475853821897,45.2290545146089,46.4153144549385,-17.8497679680485,-122.764566037473,67.8775279017148,-183.195088556624,159.904254798754,121.328756324971,-2.36071489078409,54.8151067373909,48.9647564344764,56.4280721540915,-76.0407792383997,39.0813352744672,-162.438711435563,63.9271302292189,-125.598336907574,-13.0359659961115,38.1378178621893,56.080035912658
-24.4473707560838,-15.5740164487537,95.1732457078608,125.603347322325,92.7776847996753,43.6534146641451,-48.8058430927202,20.9551635421683,-5.00385746086688,54.2601714549171,-122.184381125553,-56.3689236212675,-68.6210724220574,14.6317944322741,55.8258949272563,52.2869196436362,16.8686418526027,-107.638965258637,-194.54052541556,59.6803572361375,97.9750906187916,46.5874836805373,107.045148905491,49.0194141789235,-35.6857359368563,-80.5867597493479,-41.4700046546167,-36.9675754005572,61.269742922555,-142.390575419633,-170.709772258638,131.980599094787,-15.4852178123259,-85.0071198032028,-105.06273546309,43.9676933879742,-83.2791867796856,-105.301242537596,-93.5119224014032,-53.8258789222226,123.511145385792,-48.5422924792043,86.3531446250271,-13.6247122159336,87.9711194133911,-96.0259728398278,-46.6299052028302,-57.7467609307917,-81.9705781513747,-43.0196394405942,55.2541646733606,-60.3639117865564,77.2174876486727,-162.837350233063,66.6679471137813,-86.4657387767061,-14.5154780460066,14.8443534443763,2.7246969406583,3.89055786977137,35.1425286646517,-96.4788291560996,-95.4143461615959,-105.225795536385,52.8019015552823,-104.484693458205,20.0320823996996,60.6447762536031,-62.4399916437063,3.82130784258111,62.559526049353,-2.33986958738934,34.069541301707,-35.6285738592054,-21.6597485228216,76.1180514989091,30.7869603086456,25.9062643188122,21.3559679066179,-115.015896671327
44.3932097544296,-0.989408076915544,28.1605425707424,-23.7855054690553,29.9173089024079,43.4353694528448,-82.3881285133738,-26.1003151254934,-34.0133778305106,57.3658628453537,-61.5247201498724,126.266009225895,-144.11606357655,42.878168102353,131.816234295253,33.1636089259418,-5.90237445085348,-25.9807084976108,-3.14001676629111,30.8588963077568,-29.3322509375995,44.9982370010085,-77.4602300789154,-52.3417143079316,69.2234332859361,-59.5740169703382,-9.51085838706284,-95.4340296982995,-18.6806591426529,-76.7772677584701,-42.6023871207171,96.3004193602735,39.8391135234933,-16.3671275024419,35.8539741348832,138.552915004935,19.659631100867,-55.6877788063401,58.842362549942,-29.5471594299877,100.810398905218,-123.13606725626,-74.4985551619244,44.8076047567186,68.9919504419742,-84.4593501150194,59.1010348058682,-34.8338433268524,-85.7604971346319,-44.1708665287105,-17.6679642390726,-6.11229209834537,101.616844600076,-72.6772743072056,41.9494158459364,-24.7679226890764,27.8330271865337,131.519316489334,-84.0339642928899,181.713160041957,64.3694576395617,-111.898944250982,-42.8842050201857,-30.2781725305675,94.5662750606957,-140.098335947893,-3.3848435937309,8.8717167701694,-147.281104054635,-22.6809075043322,16.5816387179675,-93.6160828045072,21.7708017394253,-40.1807649818431,-119.103187800058,-40.8139708979682,-8.78692616038225,-90.9275217115816,-63.7473615133889,34.6874779982495
