33.7883381200986,-8.19854112882008,-10.6200036388364,-68.9530632282973,-25.3224257461876,-25.1083207327361,87.2588920877701,-53.0632229494838,-55.3633621582322,-84.2013861637678,116.723401368256,95.0408544586839,21.8604038341758,58.7702958959841,-15.5690993633246,38.1852799451844,24.9009339350394,32.6956736509387,-85.4831319648776,-141.984248580275,-84.5581101052475,109.33473885607,-55.411678173348,59.6379601318593,-6.33068751655251,-35.7527112673765,-121.624855033761,66.1233105607108,-38.2383938512725,80.8110409858331,-38.536139992883,-42.9080788600951,-123.324241619646,80.4751034479017,-10.1638589466334,8.2499286591202,23.5222613886464,106.458049327497,119.984253421884,117.666976077795
2.87975419509482,8.0219493652784,-113.467062795024,-48.1090560200034,-34.5715110503392,-117.252032055827,99.3943601590164,-51.8887358144436,-11.9807949556172,-113.679815779326,20.614389836526,116.560874363183,-31.805022931779,-31.8554419464104,42.8304581301916,-81.6933714375023,19.0223019024146,51.553662348821,-13.212066856153,-84.0705181065329,-56.0706042003183,4.10995513319988,-183.730221470827,97.1882321811312,95.8940835468161,-67.6045957335678,-11.6277254566346,32.8939783408761,-113.095234142608,9.17972957565137,-99.4342368457876,-41.191015902897,-69.3135712361278,120.940931691,-39.4454679563506,5.85579861452586,-39.6106472786188,-52.0751924343852,-43.9585391968957,95.5998540221754
-17.0244546311575,9.75864505927427,-61.1435175252297,-103.811727454649,83.41159858601,-116.869035075809,14.0005040043111,9.60065336260025,-61.8405647041944,-21.2232465052231,7.83893823521792,57.0360355114735,27.4222011487687,15.3398526060854,98.2959815782648,29.4843663242271,-74.8626983437581,101.696458451243,-4.818302500613,-51.6230860413325,-113.434733902838,61.0305461493482,-5.88063003445098,121.957170373699,64.086727105827,-62.6455650259063,-40.2757517605846,-28.7885481322705,-84.3873006637298,75.452440522821,-128.502133305313,-64.4331323711383,21.8446012135814,28.5278163926208,-62.8898985631602,-0.760899209676668,-68.3078157994307,18.1161938833813,30.8421372480964,173.672340187758
-83.9302797630739,-47.477034507901,-227.042955969644,-32.2786155659911,82.774342192545,-34.6425722056468,4.47035263977124,-17.7554374366042,-102.100857141664,-30.85041175605,-50.1940011440064,116.969650203255,-79.5814329781507,16.0154247108476,0.332260717827686,151.417501894587,37.2738572048658,62.8446182469734,-39.7704932908514,-32.5414106615605,-55.4978955387227,100.896969315186,-226.927282630988,110.688869433885,73.3842665471894,-145.356076705547,-12.8340338528999,12.0242312502098,76.7627275991242,-12.2932909506953,-118.476139079123,-96.7848431588545,30.4361259459954,-7.21648416341362,42.5235612741283,-1.9447153346749,-45.9776456147146,67.9585761100416,11.0103703795942,86.8601371707052
28.8767638917689,-98.0895682393208,-84.3124163948698,-88.3520306671545,22.5991733219452,6.37753275006946,168.831846223253,-123.467996394309,-53.8686949904245,-2.50989954817124,-39.3248244300901,142.491709517627,-165.346764553388,100.648717101191,-56.290296234003,-36.7779594034863,-63.7555378177606,151.161038887251,-21.2386330399888,-101.538136202735,-55.6146990636607,9.48672948085911,-63.0501836528224,162.398135778004,-15.3345935745322,-45.8593605857521,-36.8932411488547,76.9807187659533,-85.3328308725421,91.4906516503718,27.38717327879,-134.99893215325,-132.511839309113,-52.7053635492705,-8.78947003402215,67.4530711402651,5.27263542621356,5.96677678559835,-23.664298121338,133.568622302008
-10.5528108820509,-15.8416049895746,-97.0979768407643,64.1581157925238,-81.2982794007762,-39.3480324100124,125.630916549086,-165.335292843236,-36.4257489403107,12.0323483165946,-105.642816659304,125.181567988325,-36.219472391897,45.905410525414,-60.2855978416705,34.8826728055787,-155.829987199301,67.9716106236167,-39.7480156017316,-145.818832583178,-105.150499619355,47.2223184179126,-135.56500071224,126.650737890832,65.794028434844,-55.2450222806493,-20.3140203638676,57.7013534357261,-13.3913914845516,136.067770063039,-162.832135410198,-160.771292805777,16.8037891163619,-33.4192767657365,-39.6907702305122,-41.4285105138308,-103.618520249839,3.71977080026031,194.015718265011,25.8751177781185
-58.227485239861,-31.3970001465596,-195.318840379327,-93.0111571765616,42.1854540871902,-88.518116366704,25.0763702839059,-26.5171577299475,-63.7469853648399,-4.4826447560882,23.4308319187039,71.2429080969235,-109.752452595296,55.0889916639866,-101.145690793004,-6.48883032676725,-84.9224127884928,84.6319892356511,-60.9784866868602,-68.864582288064,-29.8213442349279,59.9242434687582,-163.794286114437,188.582636213156,14.5036861137071,-10.0328655396209,-23.7156089001944,17.3622041815801,-87.2978854429235,112.493261949787,-34.6602646663845,-91.1741123756145,1.88176413050727,9.02893028775602,77.8625094784778,-21.9794970673046,19.5959553960233,0.14544586615024,67.4123759083813,104.823483821174
-112.585912190277,42.9719921136342,-98.0145243962416,35.524442130367,18.9209869428486,-95.8456348256902,-6.80089426315602,-103.463531294568,-27.1250646150677,-24.5271562566784,-28.4533372907832,34.1114121421273,-7.14544611893903,85.1394060690585,-14.3887504102601,27.494769676275,-93.0157539304714,158.619103137807,1.0098361899508,-12.1068840123242,-65.6598533393217,48.1491917050651,-128.37753335363,41.0905566958284,-30.7721262073026,-73.7013929879042,75.4959064817977,-61.4716993460574,-133.225934133325,93.1885431540966,-108.030325667137,-84.165480217336,1.09842572496779,121.697421807635,51.1537636861386,90.1115306186419,100.067304958528,-97.548655365907,89.1855895947113,12.4713259543782
-142.663596535711,-18.0459478077361,-106.77658214194,61.5409076762166,-22.2344524567258,-35.7301550812396,57.3188665634208,-149.870169371033,68.2474792076098,-42.5232680650485,-41.2344530517094,102.103823797402,0.52788058576162,32.1554659554796,39.186225944484,85.590531395326,-69.5361200681523,32.2296599242965,-142.600869377347,8.80277748874605,-176.258875267354,41.0710572975133,-143.957017960175,201.159122168739,52.6377618384487,-137.025174902005,-75.2971581880197,32.5523923987411,-19.1598679853688,-61.6322984251839,-150.192426949401,-68.5044782405758,24.9261159048455,70.0837648657708,32.6637194637544,22.4542084939419,-76.7209103072042,-50.4676754630816,96.6837581640068,108.116024025309
-103.364601263342,-156.994878439592,-66.6216470392893,-1.70218564396046,11.9742172403661,-32.4693193504861,116.333706430769,-167.12115288747,-115.6096022743,-44.854607538333,55.4082835107119,17.6528806978955,83.9793977664857,-8.83615930439055,62.8272091473343,1.98101541871124,-96.4073933995434,33.590347512643,-26.1502295904278,-117.633033877515,-91.0154616080109,81.8380228208893,0.776572362958511,54.1003149532045,33.3178809660364,-1.48660326700602,-32.9104918677288,-13.7796542442559,8.24774975467172,67.4663945394345,-130.606049735827,-123.926760258584,-55.1646912723723,39.5003254136914,-8.99608752562886,-38.7127598175677,-26.0520161105953,-78.6155265638061,109.67433358215,13.2080908486542
-146.922093271558,131.874753264381,-149.963184815091,11.730742829741,21.956032809084,-103.037812058285,-9.51772832552601,-41.7616182782841,-46.2515184591695,-51.6982167885226,6.19030895266216,73.2487227946625,39.4053237528921,47.2226890192541,-13.151077316793,-52.8603092083129,11.5187303601412,76.6869110564099,-66.0510419218688,-118.784603190659,-100.780609433229,20.2449152898663,-38.5712293269407,146.808054696255,66.5850163526475,15.2662691242586,-26.4534526217036,-26.3302655441581,-41.6759812497794,103.397047739578,-42.7182269432529,-118.064591482011,-148.231319265997,88.2447299210184,75.7956655172256,37.7110215667127,-32.0442025841002,-22.5656360402326,79.3393036787728,60.4982899599673
-0.445959116921362,-92.0926724672428,-24.5683230830794,-64.5685864257728,35.0910625476239,-42.5491737220952,71.6512764317579,-174.622948829753,1.487872041312,25.8381608374443,60.0349805026573,63.428458927672,20.5796196261238,39.3133891469162,9.98995162697577,39.3438482836146,-73.6281454322275,189.843941530886,22.1254952173454,6.24328504297511,-45.1590648037383,-31.4227097312959,-105.351977571597,93.6203872428047,75.6041228741089,52.2638415306336,29.8607074363741,-14.4609276125323,-79.0356219960826,19.3249901028045,-14.7157768116033,-38.2807769729691,-44.6276895989992,101.563023374539,-52.7787370345597,15.8348454630037,-52.5466925483362,-126.469227326066,64.1422583002016,170.740461524951
-65.7972714518997,21.1146137596114,-70.3844666256825,13.2027525003257,36.1924620077742,-69.1198850418864,8.87689361685907,-137.195556501022,-60.6821656193724,-122.303589290986,-79.310616457002,83.4714930397222,-46.8778453230917,-81.4906342729773,97.3887910625547,116.37408986456,-64.6201789361037,164.507589439198,-36.567880314833,-82.7541332153101,-52.1960282468858,99.5704119971057,-131.924197792226,106.261651481067,5.17470490513568,11.549326846447,10.7912896630639,85.3373963383672,58.9342017792318,120.089580410774,-122.618322465709,-98.5111167184439,-57.2753427470767,104.059491827135,52.859784333959,103.992564414688,55.8405869656021,-16.3915952401602,139.564895876818,21.9324127028636
19.7962937856166,-47.3954852404067,-109.016549996006,-55.7174599935644,-85.371040701321,-15.5416767008576,37.0932438644854,-153.28328235774,-24.8314680876727,-70.3150891431849,-88.6990739318574,-9.26995382567823,-29.1075521887729,154.138116898649,-88.3426966525277,-13.1560766720272,9.05533524146926,140.617612829204,1.24874990310377,-111.222112896844,-26.4846068986214,29.5840420767165,-86.7441094823766,75.978953143157,-55.6563928254672,-110.733454024235,25.8621241355384,-32.1536560245956,100.217812557264,-16.2658390774388,12.8936779246667,-38.5714066202491,-13.0413654860724,-88.8604230986193,-7.40608846651782,91.0945994003483,-98.4846691601204,-82.2552033451333,72.7020464468612,190.42911024634
-2.78654378705118,-34.7186807937997,-112.296737021267,-69.588537285895,49.545076961112,-25.6376552186588,121.222056601575,-99.888355202927,-40.645373276692,-147.058208958928,-25.4748507217831,4.00181021539859,-11.5348520637159,-10.6386898936943,38.500329581738,-108.34740681858,-30.6269294497517,145.034384165824,24.2464182777715,-107.000893611394,-188.302153021835,95.6190730899553,-121.920955693682,35.6193772611682,107.161654096022,-49.5293827654194,-1.11007048886123,141.656761129588,-15.2138130233837,19.5572460262387,50.1855647945078,-121.03211150852,-45.8730617872259,10.4273463797273,-31.1862362556977,61.6044438829712,41.2364185620688,-98.1196542662343,121.385757589002,54.2705022067865
-4.4948239584992,-28.4969629880452,-112.005551881247,-13.468085713967,37.6141075617442,-67.5654889643996,37.8024268283254,-8.36832097070159,19.9424000242566,50.8240121753172,74.6540536039711,212.877084396156,66.7422858880381,53.4261122292585,137.777738368512,-32.3541784878924,-92.3835772969845,123.694731170384,-16.8981954803653,-185.880026318014,-129.699015772614,-5.12881554569843,-80.3307995238429,56.4378422887361,51.7051417800122,67.9239393069958,-4.0623331214674,-75.0831523425155,-68.7849161444104,-24.5500590552301,-31.0008166578551,-24.3608885189407,55.626514811166,-57.5496078055281,-51.4202904191405,70.8219762848303,-117.031175816552,-51.0489230312505,84.8672788445882,124.417836757278
8.76800964662946,44.1673974207695,-140.231739107743,-78.4382163645473,25.4151664647871,-28.1316251102556,-0.800071602415409,-9.98354594960457,-5.77762648955119,-63.5864121733155,-9.79631997565968,129.390494365791,31.1505383024132,-44.1725875629565,49.3614992494558,-66.0238066426213,-69.2328078659013,149.344528316182,61.1552215832732,-94.0282761535654,-120.077652801312,36.1084526812141,-83.9552891255557,144.722206752606,72.2572781188539,18.4630749444582,25.3063741247097,-43.1067088615453,-16.981931469747,181.34859631412,-82.772822015528,-73.3323376096391,-42.3632416700509,60.8813550396111,-84.4343423663808,69.5737680951307,91.3810445209791,-53.1704065476339,149.614133058362,161.110518584711
17.9542007383107,-8.48101520932905,-44.2083844515829,54.0582628042629,-7.99682920310322,-105.796607976139,-5.80156439163341,-132.775306847612,-29.991209701967,-25.6005126972465,-38.7352745692219,90.643797604325,-27.6076017812634,33.229067604296,-63.6886390864991,106.70297835145,-7.10950221016104,114.333085288044,-14.6878953367456,8.79956060456553,-37.2557661479695,35.4643927175434,-106.418904840709,161.484717783735,112.685963263509,-79.4538028242273,-22.7415716692296,75.783374082433,95.3030064547434,-87.9106840908799,35.1851636756065,-157.110323480655,-74.9368552993536,-32.7176315856071,-2.83428953203621,117.467025769673,-51.3966189271816,100.311676606214,93.2316590448019,135.830572159023
-77.5440050328176,-71.5464138586274,-98.1109569469022,-16.4788364100971,-24.2433731147214,-94.3835403223776,2.95918144721776,-54.1117911441277,44.9169510117308,-16.5014401556403,76.0771699293019,119.521355449431,46.6625368650369,12.9929605885791,1.74425660519076,-54.2903298011011,7.60292391548352,-23.1253697908345,21.2892516765099,-53.2997043236288,-71.9709405741711,12.6235885023693,-117.081991291191,95.45521531568,-50.6126802308414,-17.4953300799279,-61.3546732376084,198.667406958881,37.7098894497128,-39.6730353295107,-153.798358137352,-89.2186793174772,-161.525397925319,50.4998604414101,57.4952070799559,48.5087184473021,-22.027881553691,-80.6153130761566,132.24557832974,52.0882650254624
3.06848973811578,-119.802071951423,-120.075394531623,74.2210132912738,6.86351601539929,-69.1484765004454,179.80241894927,-208.064455941255,-20.6104066691689,13.3828763307246,13.3884758344756,64.3523732889305,-4.55225533658648,40.7978653942825,-108.044666820742,63.8728761576883,-49.2358915207298,82.2082601989856,-23.3482711517758,16.7163799313527,-99.41835051538,90.2204320822274,-86.7640170648507,89.0390266231701,85.7147491026982,-84.7131504920531,-84.1307133684524,11.638949069036,89.9188217967947,27.7702771140956,-43.5295003830635,-129.992709901555,-24.1410820696176,47.2018203265793,-67.2156989262212,34.4143389010005,25.1312340153839,-53.0178592011686,116.041949368991,170.895671041495
-140.354995239033,-11.4333066234371,-223.657923592501,-19.7969992653552,-6.33255066247372,-56.924533327535,116.175133739591,-54.0703497488485,-9.64586683258473,-48.4427013038491,143.490909337957,35.4388912416598,65.8475071033496,-49.4873235194645,6.18909481064037,47.1424170677068,-138.669304183086,13.5888749175361,71.877445907312,-49.5103450969708,-232.528021328751,73.085575357589,-54.1341999282248,145.627005017299,-34.8376358680645,-175.384168640534,66.2516272173606,67.8030989428405,-80.3231882029567,41.9377419778362,-163.531840394709,-78.6347167739345,-5.34232974978861,108.255505519437,-28.1844392607574,15.4657026700917,8.94499999999615,36.6704500127839,71.6224947241565,83.6725531639965
-107.820390420439,-59.2469189290569,-157.718089199427,-163.583177723437,-52.7535274634395,-40.7958082972038,71.7962953877945,-71.7032140318454,-23.9546060719491,4.86259995848835,114.133494648005,101.715106718086,51.9022667319688,54.6592016335133,9.78178190926651,-55.2652059236617,-57.4606346042309,53.2636676200991,-56.5482499082729,-77.2110091538276,-122.611823782565,-39.4844021902053,-144.232056131915,46.0624422036929,80.6632788447755,-14.5249273134076,-137.238352843917,80.0643788528032,-65.3644045430726,-0.628240533172697,-39.9301209288598,-89.5984384295905,-102.120759002513,-119.176576309091,28.7847096662296,85.9107690588966,-47.7583386322279,-59.8103318320911,125.16514258602,132.483007304557
-24.7079216806773,-29.4710819324766,-78.764561829327,-62.7633724373093,63.6948206804907,-35.5201212363545,71.0213302349612,-36.0960635933614,9.27544769404234,-24.7130641715414,-2.78184090426589,43.7058753850711,-15.670984699898,200.926408373668,24.3092888369237,122.169375168499,-77.0128032846175,132.170544476295,75.9128311211125,13.432164978,10.5199035571197,58.6722071432274,-13.4131727072518,113.015783809127,11.2834215480201,-39.909680023793,60.1004270303108,40.4028569349715,-1.49986493280573,52.0987955882825,-59.8976836106541,-99.3872631071383,100.795988720169,-39.3319436501559,89.2838203124827,93.9918609610909,-78.9291331839144,26.2975956494823,47.8755346948299,28.7141227270623
-5.32985054649614,30.1900798624222,-191.561834847155,17.3136590674573,10.9046753145096,38.0911131054906,38.5592293356733,-153.462978920665,-39.0286911659652,-88.5433522795761,-4.74423440588183,151.796956687669,55.738997238931,14.2030755904687,49.2491135864987,66.4802082233226,-43.8214265593403,93.8970657730601,67.4693147417773,-133.349715764216,-141.476093066122,-46.9308222857315,-150.994261725966,136.204684105184,31.121651401092,-80.3179202282189,30.117629925306,-41.217548761371,-39.5644166624122,-23.9747281494301,37.6472494992362,-70.6072579061435,3.52797097570842,47.8787321667296,-58.9830155887758,13.9689935055257,-128.685332139989,-4.74628244513806,54.8497966097865,78.2744828265597
-81.9221967214301,-44.9829061801469,-28.807816740928,-48.2723754011198,-75.0303236203294,-49.8357293032436,-43.7156619892537,-89.8237653133864,-86.2029451404478,-17.1942741972861,-25.7408660304826,111.101368083239,19.3262068077003,38.2768832701907,15.904792926998,37.9990540446367,54.5728861510761,18.8502832200367,81.0469758321441,-185.147191236927,-24.5129965293799,51.1019659798315,-118.785382326714,15.5680194826949,14.7152148069543,-53.6597379729346,-103.344358074462,27.5113521549911,-97.4238000041481,20.1313266963264,-43.6004984633784,-5.72040432885762,51.9625304637926,80.1066164321487,-39.1120404726391,3.05750210733579,-23.0544333325747,9.40171833421356,101.956872026773,136.409103886853
-121.42855598436,-57.8738604208225,-110.349987563106,-0.764040809820423,-19.2206591201746,-83.0889955654388,39.3231407721772,-31.0589252424556,-17.3627015977401,-16.8104870831877,159.083815862708,79.2560461815818,-38.7131340359174,58.0027298449242,-19.0982181936905,59.8219796405915,-28.6129965834822,80.1018823598224,-24.3506675272172,-71.8844934245578,-83.8366155337815,-80.5528279483623,-2.88095840896864,-6.99904728931959,74.3768502962244,-83.4053710140379,-42.6839104274493,72.6939186501146,13.533239258569,3.64734943505345,-39.1620317595584,-29.3179233478817,-58.2863763232072,29.5156393405565,-81.0344360283748,-147.913159081658,22.0536583761204,-5.11272124737587,85.6974541430765,123.664476590375
-143.326598880073,-132.61715182949,-136.200730485513,-28.7889618465623,-4.25270181731275,-59.2836152949802,90.9436809692713,-151.364167305434,-38.4729477495444,-42.4238536129743,31.6850671354942,87.9269241155772,-36.1800074045187,7.31717755329462,55.1380386841111,119.725607943773,-94.8015479000509,110.878024609732,-37.7005625885098,-16.4504623146868,-83.1272952450437,76.7402747097888,-73.4285334758667,119.64154208429,-104.099726557542,-154.654987739233,-40.2257882297547,88.6652530906235,95.4873992399936,8.35029275917159,-13.4090759385448,-79.3984965097756,-16.611500395275,74.5124603504421,-56.1914442642133,54.2357190581847,-20.8677386399679,-59.6152855655717,163.22994604086,44.0432975759856
-63.307005816082,48.2113556198469,-191.638589130439,-22.6102148262269,127.488112989301,-49.377552610037,81.0615353670395,-96.5425716860747,-31.1724227698314,-59.7620199518024,70.3879560927627,45.610711196454,109.890191653463,137.288669149697,11.7413557069271,30.9203498043599,-90.7445261435501,144.828064379935,-9.23675310354107,-44.123931949019,-96.1848018388736,22.5354786121828,-18.7474609341994,102.801089371745,67.4170326300351,25.4454989507543,1.44055206444172,118.615867456048,-19.6307566943773,83.7734503325951,21.498180496442,-116.633710217965,-140.489282500451,-38.8769302180601,-113.032757895713,23.3503301462288,-57.7785793352956,55.2375009910295,31.8061354537845,153.169365191689
-4.18347995249032,-88.1675881286404,-140.258169632003,-35.3311328627346,-10.5187686688573,81.3677514227363,69.1416328596379,-174.176380147818,-71.0866730652451,-8.89590325240539,89.1127913020018,187.478643644938,-18.2313743083174,-22.5573906542208,94.5172469590059,119.881181195293,-25.3819298118987,101.119616854953,35.2883163095383,-123.973759671152,-162.847158840505,96.1822168752456,-94.1332205266644,132.366739645588,53.0099857412801,1.71834789256313,14.335882920216,36.8363138690403,95.8890113039719,-82.9312413115139,-70.6713415511332,-15.4017473960847,-12.6552780580179,32.9715343856198,50.5869029689588,142.929397689579,-27.2580083819797,-91.413785152041,130.167332288394,122.696657276757
-65.8349772991772,12.7914268574529,-8.31751087701699,-97.6504260199682,-40.6782297063212,-75.0925140346847,15.7411135842343,-75.4237407526694,62.1407624608648,-57.1047723765788,19.8450594651398,57.3012529387258,-43.6572773264865,-21.7475267812296,9.52801436927895,129.504459531029,-83.2146952281645,64.1846328948129,78.6684705952759,35.3483646701886,-82.6983246825851,112.193367730767,-127.558001856682,117.988450036161,69.8683044655691,-97.0134078621478,105.539116553178,77.5100311114884,-10.5602968422619,58.4984659574222,-138.119099192044,-50.5578638531305,-28.6621401178508,26.8433680330514,-26.4294124300706,9.75643083104282,37.6971868720797,-20.135535315713,106.593319186809,176.779318301985
-21.2450922081476,18.6053043023787,-131.612635243435,-58.963584797077,25.6870385656299,70.2277573571522,37.1147645487908,-106.728889307264,-99.6233821950383,-101.491359810803,27.8660814142937,74.3431586302287,34.2140778221308,-21.8233874235443,-99.8467198393877,82.20167194399,-90.1136312896829,25.6821577285663,-88.9701341681121,-166.191074823166,-95.3749551501305,95.7207690385868,-156.975291162492,205.899825408659,-49.0588401627271,-23.8684114122429,-82.4905397699433,23.7354344133132,-17.4893151916251,17.8656059392771,4.98076846711028,-141.844994663751,-117.745965949479,114.641070803431,32.3318059700067,-2.02835603410445,-89.726666203789,96.2539595688742,154.333114587413,73.9260950539922
