-89.783220981631,-37.9064510717637,5.99154077364957,89.9339179527623,-70.0110874092136,86.3843697824289,36.2225645482242,-61.0995827936636,76.5743837267267,75.2634938554697,49.7502637377015,107.313340636951,69.2617288955208,-7.21849876589942,50.9937400382406,56.2335588010568,12.9011960096573,-62.7378074268543,80.7988629246598,82.4994459543726,23.3641398565681,71.6726073933551,-10.6685428272802,-32.6234856318984,-50.2164772262333,-111.202004285967,-18.0615302394303,-2.66565655011724
-40.2599436658612,28.7258803478387,62.9006406102832,5.27635391798203,-148.790620606613,115.731856956487,-53.4599987548911,-82.8821423228474,154.734173121066,82.0866660663434,61.1530869005629,24.9540332360075,97.9635843420812,-75.0305271099759,-90.4466861724164,12.5614331480795,88.9450157257419,-168.924370972748,63.6095559444713,-26.817100640291,-27.2840688977816,46.2464655711103,-68.7682638683411,13.7623295034522,69.6851639442867,-23.0474805228518,-131.775553354837,-48.8477903256745
-95.9565052417196,48.0575314917621,74.5984279184485,18.9264336900242,-114.917550839574,74.3646236016126,-74.2645879549584,105.288406731033,8.36018737817093,-19.0715624674425,140.072147583273,91.232204322291,-43.9403523294062,16.7874607585389,-28.8415407395108,40.2205216229196,67.2960701883144,18.3007854473788,-20.2507720768795,24.6759480482354,6.61737896073889,-112.472351293391,-63.8796266787145,113.537813183422,22.2987184333878,-143.148109425836,-43.8122049144787,-3.78579116569089
-87.3549979121197,63.4007068923541,-40.0658218109628,-60.9355831306043,-57.4953382288162,61.1784051150302,-147.523888679715,-50.1184033731407,57.944808626346,125.265736032359,33.1073930267828,62.0499512148153,99.4196886039586,10.5061548640637,-112.713897954781,-5.48929505162898,70.1565436103978,-13.5631810614654,35.5812505419176,-32.64211216474,26.7360028034624,-89.9455903056468,129.746730744189,35.3244910132696,32.9345709241344,-225.717741200055,-3.40253565830715,-75.2921659326579
5.97352319831509,62.2417936637841,-83.0232141947136,-50.301027344622,-9.89964773917573,95.3948632156208,-11.4116606144104,104.757078607465,105.984275034518,60.5284544426343,147.417197057499,-144.180489843189,42.6902073551663,-4.00579751103004,-21.3939145624188,-57.7818667325899,31.0458701217742,-22.957057344848,82.8438969669683,-82.3241574240837,110.366687280189,19.2909971401321,-54.1475079607959,86.20368665337,23.0278524620899,-90.6776869065225,44.0772763286959,-59.9954898430299
-134.12917912456,86.1187354337588,46.7188905116851,-20.6631140501308,-76.1218826618718,108.006576475685,-67.696499898733,-41.1808081002752,14.6957742905519,93.6279032420322,74.3868422844539,55.5771623039752,75.8830446965281,-0.00191795437463604,-62.9229780819342,-4.229772670964,85.2429436835479,-5.89202318895316,52.6893240728105,87.5783479850627,-43.6112169238165,39.2652209259841,103.729946371503,38.5935453723057,29.3573428342559,-191.680094810625,-37.2736058560975,-106.699048411979
-27.1287362624244,73.729736601637,14.8447335688136,52.0018199204942,-59.1052117679843,139.74724259298,-21.1063173350983,46.7988383900445,19.6700559228432,71.2526733304664,6.48975030031075,79.95983961506,88.6179737302991,-26.7063329211199,-87.0444762596856,-17.1712532780822,93.8311495384402,36.9070614056049,-11.0388532485303,12.9619648594825,14.3223489058393,81.6954431350983,63.4947709669519,40.0408676410561,33.6321917331662,-149.469339515105,37.7755165717661,-112.992206584843
-50.6279690139798,-10.3883058687594,-14.8135486267477,67.854013223742,-19.5316165217153,235.196299836587,1.88438501634389,-6.84572526390138,24.4560292326666,51.2842734990973,-41.2033499416883,19.5134173385206,55.8793347241365,-59.9805437022704,-59.1184784473318,-26.4277465071883,5.63446899814494,-35.3507212255989,137.686560822395,-8.490086234409,-32.7834449920271,-15.0343139234168,-48.574719820792,20.0112390199175,30.8130715922592,-114.339856922616,-29.0859141939496,-53.6513521955892
-120.957247020665,29.9959414988852,-53.3431281247872,-25.8202435368188,-95.2566212398486,85.0565552759459,-131.271607462376,-23.7085272827648,-4.28198695586325,152.303168237584,179.751495187029,-14.8912183338123,-9.81512633479631,38.6325035435989,-100.389854927847,-0.552939997163917,18.8493699006501,-80.860101371184,132.698012964991,22.30066878204,133.850667261289,-18.8725592953867,-34.9279563684006,-67.9893197238084,-31.139035560271,-109.637455088992,-16.1244616002902,-110.367892747886
41.1736765440443,-13.9307139639673,46.5587709448006,-27.1650762450435,-77.3691121803729,160.975335973308,-27.6308023075597,84.9849807183619,-63.7335828357769,46.262423073172,20.6283858129324,60.9813222398204,106.731619234495,-139.73310826249,-77.5851382778412,-96.5386826100269,-65.3449927089247,3.75179735554885,86.4312040646795,-61.0980343580181,-34.8116112624493,54.6006707345097,92.8820610797036,10.9527591764454,31.7526145079181,-152.885579703825,90.5767237390091,-0.791525557192122
-79.7181116497365,109.138214657686,-119.274375901214,-37.7189842138406,75.4346752234109,50.7742181477881,39.98794918868,68.2843023471568,44.2454856751249,195.473223669013,105.082982987287,14.6923330895507,33.7355767768218,0.457163618911315,-93.5309645649603,-92.556339253804,30.5544969866921,50.6584457640025,78.8694343715595,4.53170730892782,-75.9026334270057,109.104128273599,17.3192226377015,49.6893872367887,-17.4873795893416,-136.49967331066,-88.6441764540807,-87.1267789844172
-86.3877289396375,-14.4284738071104,-14.7488112410612,48.6773906708626,-120.413462963728,28.7280083670261,4.3941753389432,-82.6485708878217,83.6274379497452,95.3950532237135,87.3582723390208,110.742733823756,26.5655864734947,-31.9940617687967,63.4494433604213,-42.0861406983706,24.2520891900797,-38.9704753445467,-59.0788946207124,-40.5511696386388,-10.2310586930898,-16.8261436186628,-55.5148053443356,-31.3800263377289,-54.9316986344338,-73.4825763180972,23.0234439478675,-18.0547267137686
-23.6921781834932,74.4812007030145,-4.26250992684611,87.1703926975837,20.1412953130559,28.1384663992479,-48.4033940743521,16.9553902528549,-33.7562970460216,111.583395908356,133.351785575763,22.2425952465827,55.7996772450311,-82.9688244343713,-48.3827004392757,-85.580268457279,145.32280412772,69.4063359263934,98.0193313927475,-85.9202624133234,93.5004659325644,22.9779791240978,34.9827073814667,31.9147237137326,-58.6354431091019,-102.663261436674,2.87257969818497,-2.41644642784293
-10.1834152386547,55.7722160245592,108.803585135146,3.99355237583592,-136.004401241782,28.0166382977647,-1.18510089035209,-17.4237277336341,33.0019622700454,79.5717119347991,11.4200243956357,-6.50492129187595,120.773318750451,-46.7783821680363,-170.657067843458,32.719219110419,61.0458413830296,-95.8774888474938,111.679149529032,119.822206481448,-18.6407757301099,-55.3815261495911,86.4387353682785,89.5219102124294,114.63922740909,-53.4856739613669,4.04727425166736,-20.3263622050114
-134.59254270997,8.29469020772165,70.1762413722227,-24.640269362686,-31.1876419795991,144.361301126301,-48.5294759655096,105.945626298636,-40.1348618740289,151.14511007798,-54.6618918813648,35.4774985989808,24.9641397000108,-85.3116508205986,-19.3538173671131,3.61179493804264,61.6539757232562,42.9553106585487,41.0978563441198,-5.70392694276523,5.91158875095866,-38.390504637389,-1.6241923218127,77.9832643153417,36.9904952309823,-73.57768503492,-84.4202423876569,-32.2742780097947
-39.4651329180453,43.3813087267447,-38.415122976824,-46.3478556181368,-83.1431151359978,117.274366046547,-18.2221830535658,-5.26269240417072,82.7589804390611,40.8591361817155,64.9331570198363,-4.89720944448973,-59.8760000543931,-41.9936884007586,-159.65294822201,1.43701490096961,-87.1892209216984,61.127104746509,121.122850634397,51.216445463884,-4.19186960525206,99.2596346349015,-74.3762035315753,-29.1406143238211,19.0787768046719,53.3172674592476,43.1976213910694,-40.9859016659112
2.08396375333835,-59.5369261164442,105.413977264411,100.558905647953,-56.8284098550545,90.5168220041051,-91.4051446993068,-44.5157814324628,30.9245598776229,21.4516703717987,158.332481992758,-12.9042384445789,85.5926472047508,-45.9421603640153,-56.8565008103177,71.3557181321846,156.193835787282,77.2362630584402,115.05335669666,-45.7200664220379,93.7320400703034,-19.4902048899749,137.194769521372,5.53051520380053,22.0583465089055,-57.6921307687637,69.4028726425066,-81.4697343624062
-23.5431462806513,115.790683761451,-4.47133909310481,17.2417969147748,-82.0078949855742,10.5789401646032,56.6970364916222,86.6288109424398,62.97225142634,117.195712079646,99.9327019224883,23.1838812358638,103.614933223888,-138.775966773899,-74.3538887486294,-13.441503980396,62.3485953551175,9.57840175162674,90.919961519579,17.4227431022627,0.69114754398569,-2.43832312510172,53.642935297932,59.5201267422418,61.2144630288596,-124.698874308182,3.16616208950487,45.621699637636
-11.6840646997854,57.24224139107,-54.3519500268489,154.172585772311,-163.785095372988,81.92034526539,-133.858474067056,-33.2685356066808,57.1185657377473,23.7422211367428,79.2203136086941,44.6455602118342,44.1395219813186,-51.44089798881,-134.285146100524,-13.0815184286401,38.6438477395501,-143.682030286074,91.9785269190763,-128.494830710821,86.5809615259919,-82.1055438372207,-0.30823787091827,10.0548490933482,-25.086479037612,-119.121427662186,-88.2676304626972,56.9158042488898
-131.527907686037,105.473871151434,82.3776717570557,-17.1474740707008,-118.646418532011,137.688219452132,-51.9809782832112,-48.0398311718307,26.8500583919194,92.7487300435154,2.91506668008537,51.7550464544417,86.3821560295651,-23.3645015076584,-43.3110054696489,7.93456224600663,-45.2367045097596,-82.488384726848,52.8457112117307,-60.099729655748,-96.951562867693,-6.21321518220757,32.5738245650932,-33.7411005173639,110.164080809607,-81.4289458874901,-99.4568517884229,-105.360210483231
34.535874050682,114.940165872068,-25.8752763102228,-25.8426505734617,-220.481873645695,22.1574027551176,-12.6678782262548,74.081006177744,141.444095457896,122.285095475425,54.543751431075,73.5831201926238,-3.29727092750246,-53.878484728312,-77.0968465951721,-0.927965971374142,85.9149522666972,63.3614245647535,71.2198562203249,1.72002702138422,-25.0296264808129,79.8726477708522,61.5954034366915,62.6345398230901,14.2628970683318,-140.968221580996,-22.1549573433035,-37.8602594226426
23.6436443720464,42.8410843957664,12.0920815610481,-49.2591648321574,-188.29120238707,42.9731119321284,-103.756763609147,36.7152590532268,125.914600314909,-18.5394490818312,-27.5199901476686,98.0036579724575,127.783620574655,2.99040682787744,-123.817159598602,45.0166205602615,119.400721820433,-26.1524984602157,99.4324449746979,-23.5580673852424,71.2920155685626,63.7431577188392,96.6178078700997,77.7554209307914,19.6211070313419,-47.4368652899224,-15.9194858150916,-99.8525807946522
-21.1639946496705,63.6344059007753,-56.4126888014191,32.4134158488801,-28.4641597650257,28.9943373139926,-202.845871703759,25.8136194167651,-20.0131935907932,35.9331513239376,10.6653786817734,40.1692611351956,-42.7219201385044,-82.1703481027716,-41.1885817610234,105.815823089241,-16.5399429137605,-127.395323388718,155.728634895704,-35.7337791404661,-10.6025625680232,40.3725607922455,105.59639175411,39.8595397382676,87.1104623445473,-78.3178334617352,-11.3647771030134,18.0484016972288
-70.7160685068645,110.759918504737,-5.93367323295315,-45.3640839748336,12.6941779004071,-44.9449169996619,-10.8365760018156,6.29971472096491,59.1497314167732,72.1029268397371,108.17035748047,31.9597828633451,71.8445720803199,-60.1138979744923,-10.073134610904,31.232998451128,68.0138174408375,-90.5993170117698,72.1492980964264,42.3266487269149,134.297260074304,-35.072631349491,-73.2395875628912,51.9016172005742,-30.7693332697437,-111.156150379644,-29.0056671100465,-79.9574179894548
-1.5508966767738,-13.9995680817644,-69.9308522994951,-8.03393128352985,-26.8156777759903,170.027534441627,-86.5775926169231,-33.6376789983981,-43.323535007024,93.1968614223376,84.2312031240467,-48.7100489283914,-1.78188960805068,45.311176307384,-136.755985618196,0.94850496350849,-41.434854114296,-107.301089977614,19.9255027632718,-93.4977075928539,55.2859053207563,9.26767501179837,34.3653516884396,-9.70736956307872,-38.4528555350258,-6.51385791937478,-72.411716582112,-70.0806638665193
-80.9896558067525,22.2937833192601,139.687987188854,12.0073130946064,24.4995350100914,58.9303131475073,32.7077068871759,-94.9077766399464,-45.3884533437368,137.80992491329,4.98078394053056,81.9619408082573,75.168526524659,-34.4482312535354,-18.1476906927643,-41.8085335678237,35.9128566614203,-112.37083271116,107.678174293711,-54.822507000072,27.5576603208219,-62.3352119213642,-86.2969600993349,62.788090986202,71.5397411359029,-69.790255163033,-130.612935814761,-8.00610738312937
38.3307266147925,114.436111506734,-57.5698242907864,-5.50353224433179,-168.080652783085,91.1356182347731,27.737349295351,82.1914728174899,50.399000649547,66.0632403472345,36.7971190283893,36.1438173069182,-12.135799696527,133.877443237985,-121.925965565193,-59.8223209878195,27.3330504749373,-47.8834188627908,-41.2433787646882,-60.8011744914359,24.8296660245094,-5.36662377420517,54.952431369637,56.6390230387272,86.6050804899557,-122.870726939836,-84.3680829571349,-161.257721439846
48.6957419582298,36.4945003667854,-26.8184500128056,-13.1454721978422,-57.9495186665973,46.4128358105582,-59.5951757076921,30.7374623717212,157.30760447958,126.990414520689,50.4410734767193,96.4872756139535,43.7462404667271,86.9481115044072,-22.3039688301155,-18.3244361507574,113.885154780069,16.8094686770282,201.991724264394,-14.9936911972525,68.9263725145285,110.019844670952,-19.35965401099,-58.7778564357948,78.2448374607246,-152.088126296122,30.1126194112647,-41.0306445871526
-110.604845434399,82.2635794413187,-58.1503513848184,22.8661275765158,-75.392589685532,44.601437318291,-28.7249646000857,21.8822867890864,62.3039262549018,47.2471841450632,173.446426313183,-39.6359006695877,36.3661728091572,94.9833326881564,-40.5575398262591,-49.7395652362496,-63.0210482579204,-49.2294706582866,50.879286617301,-78.3161013722157,117.273038519241,-31.0610009378037,-71.0860899793244,39.2424286956142,-10.0517336718517,-134.120402929985,-30.9980228599147,-56.3491397728377
-97.4420169240152,32.4748449191945,43.3256648947005,85.5600872610784,-143.704741412971,79.7267437374406,76.8704330060862,26.469898752346,-4.35291499615568,39.0803841417774,85.027081716284,52.3133202924744,95.1010307859636,-105.623188489558,-13.9065665539938,-24.2531584950098,32.2335324011049,-56.9619495098667,74.9844414166275,-23.5455858855309,63.4226905616662,37.8188035983659,60.9721150343009,-38.3498659281158,49.375613910251,-33.3541547850446,-131.738908276124,-59.5798127345331
-119.415366096235,27.7966780902681,37.2897281395149,15.38147231981,-5.88000527513045,12.9004460189711,11.6656420516359,-95.3197107567547,117.722675621321,161.298385965066,56.4661187574928,-0.648909638684511,39.5535509058833,-80.6426863678294,-82.5610688262633,-74.7130169267189,-15.7066157527232,-10.9444448166636,99.143310873038,46.0383582969781,-7.72955238122242,-82.318980823303,-85.4285997533349,-28.2090932444455,57.3027157826951,-85.8362937695329,-51.8057355476249,58.9871189726378
-135.619883064682,38.8864516909513,-63.7450570441927,41.0261965204094,-23.3807789455997,34.6425644442885,-54.8776936795089,-34.1438442472019,140.646125738636,50.3153945759002,0.0700945328226766,-23.7061768519084,141.47680969996,-1.99492490384728,-108.714123632661,-125.111882675375,8.96519315208403,84.2757425267409,102.134007169904,50.2499956988767,-114.022698693132,8.3347891125387,-50.4648261199156,52.6088101007875,17.8380551620163,-90.0154464404712,84.5627386645561,-97.5309269557714
41.7013850024267,68.3784157276267,22.1544655420931,-3.92835728058182,-133.153374974511,75.4728285844551,57.1162948964218,-109.747655648897,-42.8444575306881,68.2689755677386,109.238377179717,-37.3678521375929,50.6705091846957,-14.0446537181107,-102.767679729512,-3.84375252136038,-40.6061059088781,-105.84565824977,55.8329845274806,-25.0498320522021,12.1454869779388,-85.8741238333667,-23.0365335795721,40.4999034495398,111.767825983961,-74.015977286996,1.10879669433994,-31.0552902064262
-117.882933719103,142.869694147422,-15.2215461659918,-50.9783239969522,-99.9391776960999,11.7155337884879,-63.4086484254224,-11.1538606098949,99.6764680549226,99.6219043353612,-16.2894788801558,84.7818308876694,121.737814450893,-45.176948404873,-146.263611554469,-9.69861883203031,57.3587092821381,-66.0086800043758,207.044592367468,-45.5800940997693,50.5771391451969,27.9494280756877,56.7312632697089,-12.2815192604934,63.8644222312497,-2.00187239864858,-106.308501581787,-44.2327411415931
-78.4565525986381,41.1218478763885,-88.1075766768592,29.190389605927,-86.4958625833474,100.390048079438,-3.46661891834703,53.7029229519813,-23.5595099808068,95.1482365524669,74.2628108541252,-28.2858000772594,75.0225329365571,-1.55042552569433,-12.7754013040496,-69.1542123582379,76.9521093287318,-104.304510035173,116.427697621808,-23.0886534643133,79.6643778966747,31.6584948621646,56.7063406287313,49.1662559298039,124.071104470054,-91.2025575931552,12.2181709299837,43.9470136796097
-93.5736270080869,82.1239180762315,61.7442338932776,6.00545843668562,-163.54890399043,118.422673175061,-70.2042889141226,-69.9288888718274,58.8088700755346,39.6492072668436,-58.9944054538877,111.013746644601,27.5806758938004,57.8023030762072,-41.6750646772801,-57.4863303663964,11.9341436547405,66.2877010339975,117.864962520017,-28.005573852609,-46.8901008001601,-27.454754143025,-63.5446713962919,85.1293516174981,-78.5602524047563,-113.008718047428,5.75268897096705,-5.73865327385783
-68.8901225882955,22.7131813138954,-52.2293624028883,96.9881881310451,-123.056168757729,110.257114559073,22.35172894718,61.8297176305465,78.904966072954,17.2364359636635,117.668700373295,161.549954146949,-24.0922749217353,-75.645188675095,5.04343685528063,34.3676266736158,71.0708646058465,76.0896890481318,121.028641235156,-35.5820386562719,80.9896966872382,94.9211641329207,-15.6442237517205,-44.2180793219344,-85.8657318534135,-96.8973977826805,-82.2859078374806,-78.9040186168472
-66.9715311537199,85.3224487382723,91.5525805277755,71.2173759551865,-100.357356272609,-96.811228580769,-73.2039113054207,-27.267971865042,-50.2870735367982,20.4005009596227,35.5175153746954,106.900404937184,135.494942620558,19.2325863129467,1.95107615391432,23.6170633591119,2.67199781408421,-19.8362920088243,31.1665358985488,-51.6014309333262,8.31684138106217,31.3614523127975,-9.79842614678899,76.6853335715721,-1.29839017822219,-67.5906450493523,-90.2259162864835,-10.7919751456745
-118.669559682886,-45.0166641519055,-69.2793368795913,-50.0680600620669,-139.818713627522,3.58384438940095,-75.2683227184322,84.9389100763198,59.7899565093649,181.800275417089,71.3732456319532,103.879755956574,-7.40654536316894,-18.8577522210055,-52.8744379894685,-17.2981392944069,18.3800017468591,-69.8989653629404,36.0187682052875,-39.1212665845393,-59.0906957316098,-89.8425130155693,70.6643651774782,-34.9841417986194,124.348030875518,-53.6753425413581,-88.1095036839514,24.1397394641282
-96.0216063931946,58.0828687997112,-3.17363204537875,71.7483236989465,-90.9298875595175,176.791016738641,15.7784550824374,-44.6610029395315,99.6659350382711,96.4612344223799,109.760817304694,-47.4077768178945,14.4695959592826,-102.983963036829,-64.94042623349,-46.2388679624612,19.4792325636122,-21.307094766553,165.820752310614,-58.2940291444803,-25.5885025375668,23.9060745063474,-88.4219422500391,46.6805765915455,133.582736732425,-137.438572730975,-40.3151845894314,-95.8856188141849
33.2202793150497,97.8686313358726,-25.0799978447898,121.274280358849,-77.9480970209164,164.494338752679,27.9974408381821,-125.28193639344,39.2323565762941,9.52510027602806,38.0113477117224,115.974741836003,79.4530996572062,9.13257240775695,-56.4942402909444,72.169649116842,102.760341587946,-91.6902368657258,79.5432986224487,-63.9529572262314,149.587110892513,61.9167089615136,65.694190814422,-22.276716889524,-30.2542951286353,-94.1670992679816,17.3383384314442,-27.2690479812797
-122.471215116218,65.3322982487441,95.1569736087337,24.2128694263242,-105.859471157862,118.454138481286,-31.9498672776606,25.1598233234615,-18.6639727944165,68.3794472984079,122.188207572768,30.5920510208312,39.0692508677237,-105.13761634021,1.41448844587088,-91.9471830846741,133.878543461327,-27.7673077037877,63.819625615884,117.36409437586,-39.6831100794346,-54.1297187919917,-45.1949467720481,22.9482348230065,106.810376825453,-202.668219410191,47.8364786845165,-77.9169212890336
54.7920296049829,23.4409214547518,32.4137606190966,-34.9614181440673,-67.9507253901457,-2.379374006545,-21.9656873749002,65.8289971989883,75.5576478957186,94.9829409955943,28.0698293162869,62.8051275930573,111.634261145422,55.054814025738,-135.154870965868,-8.23450242355617,68.8276435558964,-10.4504079909276,152.005718077713,-34.9642306863314,49.6489058742496,48.5930041400853,-91.1824414679742,52.6058322273229,49.9643462910438,-9.16596803895049,-53.2770945743762,-61.1064634278974
-96.6665222861935,92.9933291750164,67.0423947632251,-4.43553791478454,-113.233094733145,106.122788996309,-59.0363381832113,-51.3270046248786,28.4149912867958,95.9460701767429,38.7001098938717,89.5547186160488,-92.1048430872066,14.3838094424414,-150.753259168221,3.11932598994085,76.2487966459816,26.0653150967851,76.9724817697475,60.6370251134195,20.7235979172819,-42.9621494759975,-45.9959545388303,13.5970946453933,15.9121472730532,-14.1986770710383,86.8359339275465,-168.023966035337
-1.69964878718007,56.6482382419614,-27.0514989031302,66.5436873995896,6.57079140362474,43.7072707876083,-54.0979493745132,53.8584534035546,-11.7072104542429,74.2709888849707,57.075961244557,77.9553765671988,115.541597911289,19.7347488880206,25.6506681790754,21.9656795151225,185.553954996626,33.2627426899664,38.335844413929,-104.313829814721,127.069298259666,-27.0177880112844,55.0108285937999,-5.86784300170177,21.9527958787922,-115.008844099803,5.26033964457099,-85.3299211822116
-89.0864009943169,21.7712794739428,7.35584164415268,39.8037147776806,-27.3172306501855,74.4638708064839,-64.5502942531417,22.664964516659,136.952610919206,89.3780024955212,163.992447242667,-38.7168719768311,48.6770319034189,-101.791694792988,-128.506377116219,-13.305301897723,-2.46619005865055,-134.01392658606,44.1031775499513,-40.8290048127958,7.62690567425495,28.4961029033562,-53.1217991587109,62.4822348109816,-63.0681178767154,-33.8683703769622,-61.8705866271341,-46.8133985091975
-1.9288776075551,85.1017158369185,-15.7256990353568,45.9441960158768,-74.0031544011276,86.9464375434857,34.7151404917185,14.3937245215291,-61.5365731464692,82.4537502661035,46.6911034855992,-14.1014425649335,112.72044542636,-24.1812175175551,-187.67084975274,-84.3017157483026,37.1989041049963,-47.5783119736549,94.6768747407246,4.75493761627085,86.0176196347523,6.18584201323566,-120.035558014474,57.361278669014,145.323782129274,-130.001513346869,-130.298878171388,-49.4433990243646
-96.4251296760723,-0.342551261512867,-2.34130725304306,32.3349776091188,-85.6769864262012,274.423668680476,-27.0385146920349,64.8272160674364,83.2584811566546,101.144863286724,63.2679922240425,18.6753506740976,127.242600628084,-5.41277534881479,-55.1325269029318,25.3470073360907,105.759917631116,-21.9079912194448,56.3933444098529,-8.9189848272231,-104.44085947193,-58.6797522573647,-91.2743130802296,30.5027843237516,-33.825305980454,-81.0686785640666,11.3707177867434,-75.8664399446202
-89.2613389098937,27.9651255026901,-25.7273557661378,35.8477758499169,-100.982489857698,83.2387375740645,-44.8588446951883,108.5358988111,137.713794742797,115.8838078574,138.551523554372,-23.3295026161676,120.50553605132,-29.2039493546747,-101.575572180777,34.9619690892917,-10.85563507042,-80.173705642621,16.2881423680184,-64.3986443561931,70.8493362762159,7.00004834087545,-53.2283019730449,-100.597275305762,1.76807367163239,-2.20953147070209,-118.195515988181,-67.5773219626812
-97.8166593355006,29.2589118383594,9.85390012040289,86.5893332663266,-52.0062472913548,213.030042277821,-23.613670516383,-74.5304038070553,77.6490417832396,108.473871316274,68.8515274472139,-68.144059329404,9.99666632750786,-119.256383269015,-93.9234019971846,-4.71619181347154,-17.4809878373001,-3.97222869598613,42.879312290638,-15.6682707366656,-37.5105578964785,-59.9364821536443,-54.7441500848171,36.0573919536308,-74.3266693712348,-61.7794784722291,-30.6098258209278,107.154612304234
