0.19439202600509,-12.6108861877636,93.3807181543981,16.4715414277409,-111.460203146778,-87.6645161902968,-105.706898939384,47.7298851545268,-35.3012352165484,-73.2672407331051,-43.9132096217424,-90.9757116810403,100.791587804762,122.192999737755,-32.5225742124027,-127.617763499617,-92.4539607284949,75.0459410904112,-40.5316907340315,146.160604828722,26.2385614425184,-105.415981738173,-109.338093501183,-44.7253191375921,-147.693177745627,60.2720034563374,-134.576787878813,-2.06978394742933,63.8101244247158,29.3830296899307,-19.7010391312905,60.0265415033107,51.475372440405,84.4573707632627,-27.8878438887346,128.395021307684,-69.3534017489505,50.7881915369772,-3.89962447517772,-2.8484743169937,16.6374423356629,-75.0742083347672,-66.1860122775006,-60.1424581325095,-103.829636061307,17.1093351829463,-67.6302284971338,-139.371822907765,-152.879935543345,10.6337584582867,50.4937735859669,43.5548635151575,115.540198415429,-115.076521993422,-72.8703079696986,11.1467492442218,2.53136805318015,-50.1067508392649,49.06633213033,176.336867067072,7.20353864220958,94.8729173736823,-65.1080563819655,1.67947825891976,20.1488894294773,199.942652049385,157.482147335058,124.707532584982,-85.4454187232896,70.8192033781566,10.7078641660929,-79.554649855146,-18.1681724692224,157.408627066887,-113.903980888572,-42.7516183106235,-124.949636559289,24.3414813191226,13.2770013058985,25.7806074157309,30.6438276604406,37.0711511233734,102.208984880618,-48.0383373195584,65.3020157224488,52.6764612547348,3.13775901519339,-64.1079378475651,97.578357408949,72.1584774582152,-15.6393332786253,-103.650346586081,-51.6233357357195,58.8074853374014,69.2992018169704,7.08169030864194,-60.878622238974,-168.846720829665,29.7174481104932,-44.2693424992652,12.6749331418504,-39.1262549393003,-4.69566609927538,68.2398125088844,42.3956514227847,50.8887494385914,-37.9178954732451,-40.7204483249663
12.6642532288421,-32.4058500802784,131.818460782905,33.7064696778679,35.1286481052491,-23.5277592233269,65.7422399330784,89.3958360041382,-132.255315339488,54.7227858882402,-1.82985130303614,-97.6163096908246,83.3964661324741,61.0698041696195,88.2573849697469,-17.3103307048017,-208.726673684303,159.149259264613,-85.1311879441218,78.4048294737959,-21.3291549564905,-35.2156830912521,-8.96660865744358,40.768485627791,-131.018143236201,-29.0433279860354,-124.624170039763,-91.8186678710434,-4.47600316176368,158.450272251766,45.5840125830551,67.2975559180734,88.1109268097999,26.7461335766121,24.874834073107,90.6671850472394,-195.480501019377,-37.9605699980537,-98.1902888357813,-20.0365921175889,32.1297188344804,-88.7644114489779,-80.7899859726503,-24.3334625076119,-107.501906912143,-30.8391225962614,-49.3154466932028,-80.7229332171329,-19.9252116003437,0.371959440305094,-23.264784243461,124.571614048647,60.6008115022164,-145.333992863711,87.8645966759263,-55.8082577714915,-27.6485666283342,13.9341506741954,154.901756816381,49.0391318069759,-79.4262190012038,149.422009965243,-10.750153079075,-105.275381259453,37.7199936319468,96.1230189853968,56.8403072595927,39.7061344145248,74.5593884495899,22.9468578570543,24.32642791332,-128.715936337335,-80.1208497809084,189.125449219663,-118.97088631806,7.34510327541919,27.459622752825,-43.3932423474034,11.2910895986924,-94.8889582183719,79.0718417414939,-6.3351723737878,81.6196084233273,-124.749489468208,174.771959629223,-18.6073563041501,74.53906132656,-51.3767745166835,-43.2456242588855,-42.0041439376833,58.1913466963088,-136.065267674178,170.862207184032,42.2228664895881,24.4139681480837,-132.633453809944,-84.4017673607136,-65.2063219097989,-102.259508050292,-43.099887216257,53.2384899716711,-3.59766147850469,62.2061628871284,-59.8287874965617,72.0395251704013,-115.356569412218,-29.7939928980644,-66.9762185372596
-37.3161564521225,-78.7200304136712,95.4914245763457,32.1708306356511,-26.5970216712236,1.99279265723692,28.0708569725937,-39.1729142937167,26.6956180675573,26.958042327562,-108.519176465064,-37.8175293927635,20.6787523097386,140.931434427843,142.449961409592,-164.241532944939,-130.226559191243,61.7257701534776,-55.3175332929775,111.3297668452,-23.4220094432327,-80.5139893514361,-10.2714446075453,72.6792662024862,57.9365853854481,89.3985393793516,-21.0024212675424,-8.13613193302216,9.40020360321458,21.7526309707972,-45.9602434140372,-67.2368188569712,9.05362498310031,-30.700859207672,-16.1801371040128,120.369336429382,-121.790186549128,83.4325881932142,-17.3958726991616,-77.7995848819057,103.954902567271,-12.9813584209342,-94.7890233906792,-34.8689865286269,-69.2602241979965,88.8624913223688,-53.6655103032777,-90.7009840341926,-111.029538492064,-31.3087669004882,94.3417077689865,-39.4576539052917,121.518102053345,-155.271358171577,-49.0668980782672,-17.1607606088023,-118.208891744285,-160.365113064937,40.1856479046565,26.192326194884,-27.6410021845327,146.657543449819,-66.6007578522276,38.1965067442991,67.2857394384129,-11.1538241716015,235.665824791568,72.693938907887,21.6529677872336,29.4734772528674,56.0417896019199,0.583105873663776,1.78388351657822,152.981140235651,19.7527812781025,-59.5934200397352,-23.0096337913496,121.729233206236,58.9905871248547,-83.7543753643196,41.4657457359313,-50.929345541733,114.337362098588,-58.9969718934688,29.6977887061442,-26.4373028602361,-24.667541109303,-126.864849607808,-7.8287873922149,-6.67839052161465,111.904873398202,-212.876395833562,166.893146842718,-6.37806443886778,12.9325474250289,-16.3689153348718,-21.4609281683053,-68.2130770048875,-97.0983089032834,-45.4934536546748,4.09050333980783,-86.7243443603724,56.2282842226342,-8.4771895889547,103.225102536381,-49.70247892876,-108.631420543193,28.1318901699705
-136.772215815684,-116.155831585511,182.781703553586,-22.4413875476132,48.6969083737485,-110.472925937248,1.03443084798259,101.878464736597,-6.50604638428786,-78.3531056135173,-89.9632203166991,-21.7907054925947,83.7973816274557,71.5262634065777,20.3963086170082,-101.001543349764,-5.11252262360573,-31.4580760938161,-11.166166692054,92.6744878614128,-23.3353884094478,-128.008454044907,-46.0338651919085,20.2970260062002,18.5674033419501,-129.297682940641,9.27156743892654,10.5011717413535,46.403523058576,125.359298990514,-55.3751202214317,53.889147825238,77.9619151208966,102.39749910184,72.2318215585792,189.790120900012,-42.207176769211,37.8915117850135,-164.68073393341,-5.81543925320446,29.4560615650414,-59.0353483832776,-73.147565667134,-90.3436952885949,-29.6879239344461,145.274930197563,-13.4474839619659,-113.616163537256,-27.2371463633037,103.713082172742,0.604717967070551,87.484532486876,147.863122293809,-107.946617591231,7.03161950615028,-11.6665783153618,-30.7365375701002,-135.540952233466,53.4088411702538,38.0469272371188,71.1238184739543,76.9751197478024,-11.314781271869,-74.0011733852862,121.529010389896,83.0687800188018,-33.2935749201348,24.6184209795618,48.7254644817446,44.6349575570952,21.4409891407237,-62.1649052665529,-200.237712720509,150.590203116639,-5.75378132071288,-23.1576387249946,37.7027213137327,34.3789250058813,17.0026830715476,-22.4022602191178,14.964252748828,-33.0451802371023,132.651871775149,-93.295925260531,88.9394877166158,92.9286957597359,72.0594648402918,-76.6134406911972,-67.0281608910699,31.5250725098768,114.76645299339,6.09940260047464,53.9219727269817,63.9700267536456,59.5066023365555,0.440629437723271,-71.7021499572135,-48.3396482021533,-10.0446169808011,3.33775686086675,111.128209924101,113.34430874544,65.8060309436046,161.973039962317,53.097441908635,-41.6887832148336,-209.332700389074,-102.408125923875
-24.0228225633034,-214.653636620828,22.0521801412458,-24.1513587967031,43.6379774382611,50.9265394005423,-13.4147107330637,97.4300998797873,11.2021189339035,-9.87444506651192,-49.0782431693073,10.6912239238254,-26.2722714153606,-49.3876863491141,-83.3110456495976,-5.88785611486144,-132.35246681198,153.604921343142,9.72931150048694,-95.563844449646,40.8605942866891,4.97401497300753,88.8226608041208,14.6737293418443,20.3982409538766,19.0264581205374,-105.526025870342,-61.4054082583639,-73.5213007891452,89.0669680958935,13.6242975131782,96.0632780741289,20.7293554458891,81.7743046700132,74.1222658417086,159.342939189083,-50.2425844655746,115.48318204624,-143.57803219977,-57.3189011360864,-55.8257324670476,-134.968912265343,-94.2896336223552,26.6255394258657,-74.0504757591936,-21.8228045445413,-45.5368336617796,-71.0602486109309,-86.5751517465259,66.7498641756643,-53.3758262988716,72.56356632427,98.974542996252,-23.0905411445181,46.4846342179553,173.701901099556,-93.5051111013452,-104.789196873417,57.9904894849706,-20.4923601684639,-23.4973417026053,144.445172386722,-2.39061440094806,-125.468252543962,13.9165510310703,119.804382474249,73.7774673774212,47.489481491039,-24.6637679757422,-6.01688099289801,16.1627604312205,-36.1117050939343,-191.39018181494,188.955552582438,-39.7230860398093,72.0638773303635,-55.8264735195203,53.2112304272069,88.9802567227084,53.5321648619569,195.810994539701,71.8605047402119,27.7733871779052,-55.3999380635312,50.0842246750103,212.043268877566,-135.505604963956,-98.9548639309994,-61.8962035738628,19.4976455429578,22.4838634098913,-47.8087306820457,20.8926233209119,60.5533499084944,-30.0665231137983,16.4685662425236,-103.309811765251,-236.010259379802,-33.1868631541784,22.4990390376744,6.20426454332253,6.37543756559038,97.4553320943842,62.3597642274966,8.71109901680374,-14.099610740331,-53.8945747316755,-32.4227466055046
-78.2568988642099,-111.580629550131,160.178295548254,68.6104501845286,51.2214513714356,124.712274671175,-85.2118633679276,29.7841451775969,-112.891050659732,16.9847436678027,-36.930537339013,-60.447014194296,151.308394070269,-52.1070884260744,72.3173568921876,-154.575374262108,-24.525069110734,113.11970998384,-91.9969336814581,1.04262466344598,-14.323723340372,9.17831244784101,19.3308380763777,81.1183133351439,17.2379648983589,-42.733422513814,-32.2218111463849,110.017434740891,-14.1963257051879,69.5207229911617,49.8900482196287,80.8960768184556,94.012492281035,3.24593556584323,-8.11209933880946,102.220957013583,-61.5080794484987,-21.5627077055427,-81.3193620519355,-136.013471427734,-62.7480689480121,-27.674355480845,-64.6671240278596,-90.7497836370728,-39.8215894100594,-0.370950791140428,-31.953867406712,-176.839151024957,-99.4135342671081,-1.93314864700287,-126.535746110951,108.898959059629,38.5101209547273,15.1463129466076,-104.57961308714,132.434053669724,-85.0887086143967,-130.922312594327,114.935034232973,7.99234264457765,-24.1968885089914,48.90790441805,-85.7223380940673,-117.449971693939,122.753612220605,9.30702983827505,45.6653184079825,16.2225507450018,-38.9534269200187,17.7787363598284,107.681804950188,-1.17596142696502,-51.2782112086769,46.7389945019195,-61.8980038015409,-55.743102956529,-103.342128115691,-27.8167079639137,163.602565752735,11.6583960478074,99.2308947077801,-77.808779703728,10.7809181053068,-35.8824462098651,-26.0899678393797,125.318684496987,16.3737447350285,-83.4322244329909,-24.9854300561509,55.4236791640585,12.8390435260948,-141.822472598471,69.1708036381241,-4.19394081532371,-2.97102342065688,77.6316234371955,-42.5976845097275,-31.3086895250759,-46.2212428774864,-83.4408064190073,-60.0933850998007,43.3448670983679,105.968725611509,0.885778300590693,6.66802811785731,-61.7619552891782,-8.27632432154514,-98.0387471246429
17.172604945505,-134.193267893207,50.9802654904692,50.2262440659038,-38.201828920924,48.0244939398662,35.0884544957813,-7.91260498008643,-28.4089558007062,11.4235244788209,-9.43338819205116,34.1040960690966,83.8952142593632,10.9848295147975,74.905183002481,-28.0600313067942,-57.1082512001652,81.7486082166007,-84.5934361900124,-6.76203561817291,-18.6240737013377,-27.2318269551169,-78.3019564019443,-43.0287050545309,-79.4318756513757,7.11819065485119,-103.895027474558,-32.6412551851637,88.1556717106838,68.2532547928086,16.9917692077999,29.7585071603996,-1.82849301645398,68.083747438106,49.2554711712532,109.665914933174,7.79663025161638,7.55943977519685,55.9508665441002,-190.75041719699,19.9298288892085,-106.979659162586,-73.5202932208334,69.1098461264421,-24.3843747783818,-31.688383031665,-135.600906409379,63.1208560538257,-36.7383942795632,-21.0693985153224,-35.9459976481012,100.41805358097,145.834122112972,-56.2601623316747,-19.7039549651334,-17.5030300005892,-14.2717245440975,-59.0796351588629,125.852296055834,-28.7589675516153,-37.4389629249509,77.4470298206301,112.740670867552,-25.2410349689265,213.607256879371,152.883307774848,193.678923023313,112.874390335035,-87.7759582745686,0.133289199983317,116.847397125749,-67.6281613793081,-142.49911664443,93.2469082128951,-168.184692961905,-58.5943217241124,-25.2153700576321,83.3501381945185,-1.30224976633845,-114.703062016016,104.818093276191,5.79671796158159,92.3300553115056,-123.176919805167,-5.86412729967603,80.8445712292367,50.2977535474138,-27.2438356553807,-152.405845731494,49.0154649764581,28.4170995503381,-82.8580843047367,38.8544742858492,96.5136867111219,2.12145724114387,39.316496464695,-216.993491020634,-119.530205069632,-50.3898783723516,-89.4081244800446,66.4219380967054,-21.0493096735107,-36.6109101974607,89.5388030996003,70.3043777506277,5.47232654467072,-83.1434423236678,33.6337007593255
44.0178150922514,-98.3481513193264,144.608343978893,60.1685320190249,82.8712193291234,-72.3819269850815,-9.48793942824993,57.0828277276849,-116.246973715479,18.7782820104247,-107.086044796683,-69.5714301802959,17.6381402984346,119.961317376261,80.9301817723746,-32.7918393223944,-140.567304373046,103.627994792069,-26.9263118272822,84.3403103804224,140.991837748998,-99.709325322972,118.78451763999,40.2996055328435,-192.201155215506,-88.4366735608115,-123.164207112496,-81.19403850573,54.7514746881613,39.0684084943382,26.2872701158506,147.088881460765,22.0077827612955,36.0000441026543,77.725115813623,22.9669822762079,-147.008470478673,35.4484806821118,-124.442234699928,-17.5326770017167,16.4907284242456,89.5531268847087,-46.4688423429774,-64.3466401730945,-74.9324882665405,24.8627777240298,-54.7022358943778,-148.593904851627,1.5090832420549,-5.61807532881534,30.9965556541341,50.7014896368084,94.7145935449497,77.8368114909733,41.8560073725324,78.6688023070402,-63.9754917735831,-24.2328382116074,78.6486167597661,57.1029625994681,10.9787956981473,102.849820034968,66.7654243898545,-62.2217959121008,-9.28340794604078,71.1594156449381,117.215239302115,23.5759770027303,4.65175681651705,63.8664033708327,107.542485360467,-97.7165675264083,-46.6871044583811,158.687901564196,-51.9738649642829,-28.9701377246938,-86.1223825868365,2.01093376038942,-21.2552737178325,-86.2984007330732,72.7389515587783,-44.154236021586,76.2804513905067,-107.524650203858,77.2692638333946,131.193586068431,-34.7301504034274,-97.8357107642987,-97.7481640042617,117.054455734205,-11.0934052360571,-128.625216438978,78.0383516805438,103.494227464165,61.7832094410492,40.613016979814,14.0688600499133,-213.764251905963,-38.0234909562666,4.75006276440497,6.33392012237803,-89.3025571038579,-44.8591843840667,-2.72328900190427,17.4159469571867,-84.0490276595367,-155.731423004819,-19.7042881895998
-97.3913640408305,-41.0407090244998,147.844318371799,32.1228420177371,12.2301875927807,8.69159240509242,120.300772038118,21.2074673227399,40.0727874017686,-57.2190858153387,7.56299532111248,-29.3760080083926,-26.8488193032065,-9.09935988702495,52.6227383743057,-67.1314158656749,-45.7860907305282,149.763567637148,-9.05334045635515,76.4608524602805,14.4122400227011,-137.245329652289,47.7147733161042,2.83392086369238,-46.9453952611166,5.51154747930108,-86.8199012419266,72.9613038515078,9.40079306749752,202.662246974993,-31.535329734651,15.3824702880341,-15.7687659233729,36.8644153700996,7.839189522768,65.9592861189092,-86.1921741588859,106.986641916209,-101.306327395275,28.7553644767928,4.6341634047959,37.8238352539033,-79.0921990465189,-92.6329290279239,-124.640789973646,-2.30136353463536,-79.463802861999,-165.050069635524,-59.4156287447697,40.3097953155766,40.2738085072732,-62.2427033731581,49.5056849469386,-74.2901123660218,-134.576706067219,46.4162670764089,-148.105971297918,-81.2708225380809,148.507688245793,25.8585895834081,-21.1813184844302,186.749483278622,2.26207709416166,-36.0974490365041,-23.3856043002559,76.7243535983906,187.159873123082,115.031229357161,-0.822574137593033,-88.6568041401755,-70.9033740223092,-22.9018385352531,-147.585656235759,131.107790817644,-11.8590258701283,-34.1705024712866,-46.5927853081889,24.8469077911062,74.9521350630379,-73.9874960756177,163.792454914796,12.6162583069026,-5.79335375085082,-128.092750238118,87.4995553860508,133.424551787191,-2.17015953652049,-127.646244200345,-40.414740598696,-20.6864456619459,-30.4710951170654,-117.612622129778,91.8858030145085,137.145902854067,-2.99379619262754,-28.0925439302651,-127.01675143034,-25.9492519172049,-65.4317584629416,-92.8457493099925,29.4170303058806,-65.1055204372155,110.49537359341,116.150803521019,-76.1673898193654,-80.0628619682393,-33.4161991955323,-97.3044700142745
-23.7962235854945,-81.2732917898744,0.304803981384824,6.00404175857943,-82.9025551523917,-5.49156394999211,-84.850126420109,126.465174846127,-58.0692003343439,-36.1311050164835,-15.9676195505596,-78.223230189207,37.1220733947881,41.3784293564705,-55.4853120810057,-101.264424161357,-67.0761645887197,145.638770379053,-30.2173025723819,32.2693360422671,-55.842627276854,-64.6459543929645,-44.463335898978,5.51709193972434,-86.1872100711059,-9.85080060174153,-46.6392489488045,24.1707305741247,28.9494788126437,6.923807955806,73.0680122240917,42.6619137264264,41.4400229564565,-38.09510947568,92.9015974451583,232.132679937197,-52.9298002197708,-22.756866215329,-5.73816350753422,-80.7127431414606,65.4098832362011,16.8679548321033,-114.389564520684,-17.8318734224818,68.415063355919,7.66984607315031,-155.753825361635,-219.937536655545,29.8256422168593,-1.49360457021258,50.8264431614276,113.639032441818,102.927451660138,-117.858778856708,89.3887873525918,-63.2529578689182,-95.2877317133553,-77.875789143035,43.9849169586194,43.193534429783,-36.8740420621542,115.46539103762,33.7577756874012,-99.6865923589725,48.1652796835179,170.19445463953,136.318558072304,152.34884453718,72.8785723284318,11.8879003298003,78.6141994926467,-25.8083232091291,-65.0579179859979,84.2314674747774,-75.3527581637145,-101.840390195289,-114.642688998911,-27.897747568351,61.7220437955796,-143.048591663144,65.7076589986989,-89.3241082801513,57.3188807625625,-48.5415155629948,182.174948873062,81.0817293149809,-95.4786607888637,-67.8191874780105,32.1439132536229,-12.6986574163832,101.224596733388,-15.1797748239212,10.4970703987671,20.3110773464642,94.1224586685653,41.7365389701317,1.32458099494147,-140.21558500684,-12.3475106861887,10.8690175537845,-57.8291808255759,107.743949523437,-0.610171893151003,60.6884316661562,15.2688157308129,-105.173896230708,-140.621030880546,-60.5139996255487
-63.9150895059816,-118.850916353691,94.5569418455594,43.7569554897673,6.36123291838824,5.58776382121428,11.2942475708295,67.3286359989746,-62.6690642477094,-50.0070248440089,-51.2710349779486,-103.884260733559,9.13363803391967,58.4959501893776,61.2300651571648,-75.3019446540984,-148.794836542501,80.5579641473939,-149.417157421488,72.637618915527,-21.6608973247586,-51.8355489225787,-34.1063906598672,22.2556670651279,-35.0025248862317,-90.626348686286,-72.8719219887954,132.786320480475,-53.6044384072654,160.2729568202,55.2303774146637,-1.23441426422237,-11.6042158271843,66.1111719976982,51.5648348441444,156.967326152243,23.6119050774702,56.5048802010406,-17.759332167098,-69.9901265804201,51.9009827025626,-63.3736925306793,-88.0883335769142,-52.4861432568261,-67.862603438468,-39.0282245730796,-28.2223377440716,-77.1570128804475,-54.5340719675787,-16.4536873260897,-150.716811120112,63.2448297027245,23.2970829111341,-125.911726354883,12.4598199752124,-67.9245899144726,-117.675095305616,18.4851862251483,32.4349969231054,-66.9638558573336,9.87828674656365,101.136115690535,2.19215788758661,-125.294214901861,162.497405933482,91.5053428161128,119.452640668985,191.367832508112,-51.6564648182248,1.60644924036361,61.9885158392546,-75.5412430519266,-177.944063289817,74.6196464829407,55.4104345017771,-31.8607439477442,-48.8280796567438,-76.2933747475881,146.868426169688,29.8416681330237,115.172859989665,-16.2783600099623,18.8638252212599,-159.901715990526,113.341242221944,128.808704497296,93.5971277169978,-146.145203249505,-127.218029403726,-58.5817205114891,-1.30984677045311,-150.120887243723,29.1877240035077,-26.6915683239416,52.5951298251995,-34.1811963146608,-163.143462526133,-122.762765725726,6.59363552301121,-82.0814925205537,72.2629694488535,77.6068010220109,65.3647277496613,43.3596734841383,43.7090363991404,-105.920589242184,-48.8918705561741,77.261373105109
-41.4093801625754,-115.157517832689,14.7337926484179,-21.1626360157134,-55.8426338808834,-32.3341128179252,-4.63889782667439,9.65448183418888,-84.9919271390782,-52.5420991325621,-149.23744554523,36.2501355301178,101.813117801969,30.6426227804425,57.7950428850902,-139.957874104459,3.77807299676853,86.9557115699165,-46.3005790521944,77.3048466213911,24.5310033338804,-84.2638363232506,9.0046604680355,61.0538503364211,-75.9507471522776,-104.117094481867,-151.290413233117,63.2471180089582,108.942872756156,238.603032526342,-28.7765926995298,134.349331436824,-55.3606882426648,-1.40156116014444,65.8699874695108,159.006911184007,-20.9671751445214,69.1549393763043,-52.6034751055139,-23.162648802394,-78.492833867197,-95.238190061571,-150.908152994339,-47.1708319701768,-53.338398052208,-72.6406294914269,-25.682384711255,-24.154469609893,-7.06294321599366,73.7654534180612,-19.6790843084768,5.69340388532413,43.1403045228927,-50.3807138932899,-19.6340582531606,130.058876815264,-78.9920889310404,-189.614546518598,13.4201720836332,-40.8015190680634,50.8897423832256,156.168160281873,7.28707061638142,-107.49201891916,101.098563944031,150.235587064124,50.0369564098683,103.533086296178,98.249208021034,35.3095140794476,75.4607275825257,-73.6364031514754,-81.9541592341574,54.3584655896461,36.6659453697981,31.1543100729223,-11.6761356770439,110.990175315665,148.780396472341,-30.7514857560502,55.6353119865769,-40.581864671258,34.2476356260052,-107.052448906924,60.9563683569901,97.1287947620414,-14.5968812961018,-41.822364990674,-110.432404257974,-3.79919879016387,-96.38037885716,-39.8967074426801,113.409724987188,86.2648391302103,89.5037771903722,18.8724317971971,-20.8128669803311,-142.230435690034,-32.0348180084861,-48.8804442439171,-47.0961933773666,-3.70923422953227,117.862587545844,86.698969933191,90.9671058101559,-10.9929100302789,-139.386711065722,-77.1360678144874
37.8166335148689,1.79697987974486,116.629143323646,118.714132159321,129.461575626164,-26.2507613081752,74.1109730239841,78.2313516911509,-67.8971710901161,-130.562720624046,-27.4784427856057,-60.7617735500192,141.263643835751,-75.7269171612466,-27.3835074707989,-117.607491516637,-16.392784414944,136.135692329448,2.19249006245676,133.317706694108,6.20612719708553,-57.6235941365195,62.534827579773,19.9294503429518,7.28543509485253,79.0834358479529,-68.6055002241554,-0.279796342859569,-28.2155992572853,29.7926234942242,-63.7364785043452,86.1674500565639,-7.42840527605022,33.8906174554808,83.3501075612281,116.191134617784,-122.047843543179,-10.6954457275487,36.2902652012558,-82.8862741469942,51.9774688576236,-72.4583866532263,-93.0715358090351,-40.3856360487877,-58.4731899495377,62.7338073967612,-83.8804449243289,-91.0578396063531,-47.894717753548,64.2010459137477,82.1535350543128,87.9889772933158,99.1521809389323,-11.6668128942449,-81.6438247303632,20.3437442475003,-56.6703406005353,-73.0333224787069,149.253281924498,-154.274061343683,17.0486869303545,72.0158173860183,39.4221824777631,-20.1111664687806,65.8521932178868,115.522009806678,41.3139363698836,21.1609532628212,68.5204121109333,9.33087169122762,149.166694695872,-26.9405852001782,-3.81477429047693,76.313236268041,-60.9207753227689,-3.89455816446095,-146.413616060087,113.651044657098,129.600092503214,-126.365331756663,157.83703113228,26.8231622669794,187.519027702529,-53.5512076707933,-17.4213890365674,116.636709575396,-17.7348425902162,-95.7098234522189,11.0769719035278,1.40129693300386,40.5490469588092,-88.9198679598994,85.9807598353477,-27.5254050801839,69.4063818641102,31.0214119646997,-146.128443306116,-12.5162123077387,-54.1067064255777,-34.1561978429223,-75.5035469356423,29.1752628039195,69.0481569873341,74.056476485072,34.2280080399515,16.9999686138919,-48.8469401498541,59.1122757894048
-64.5144655102696,-68.974731571665,122.730001559495,121.189745597887,37.5788360603466,27.3761353524444,6.40415071608246,38.0737097454714,101.26545847675,30.8505820076713,-104.032578821484,-65.1210187377501,-24.8534146124354,-50.7721381689884,-22.5451063484551,-159.91259488866,-140.130655029866,102.400349190011,80.5662928684346,31.1674866469158,-10.8561913214769,-36.4971882277379,74.8482067093304,-34.1868543187027,-103.688596035311,118.10060581272,-178.510987990665,46.0822135024119,-24.4337816375187,122.530660315513,16.0490328722053,69.9227404958989,61.3378795522929,121.933061434738,109.216641861597,137.053279274891,-23.0361444223874,122.488885188014,-132.336382668285,-112.562886976702,29.1538084242545,-14.6367203554195,-107.342947653739,4.70236408708525,-14.3105494235803,-164.226146255236,-60.3525980733771,-49.9988460350724,-94.5869520409747,60.2909925234575,-46.883311243834,69.5853410550676,-24.132369540897,-94.1973567956675,-4.32877077236538,108.911735991864,-26.8344182909856,-107.063881849217,108.30580579638,3.37555250492186,36.6754615649368,93.1345315896165,98.6265791473795,-51.531871558405,110.838891122025,162.893287245957,49.8008454702287,100.368205929792,-107.919595989401,22.8375060324649,21.448852901709,-55.7891379959045,-11.4355339186301,28.4125776313636,-63.8694192771277,57.1859906226917,-56.6211277564881,60.0588538634359,144.792467341759,-15.7854188006005,73.3685494345511,9.4257468260257,63.3998673500551,-90.5735794459848,-4.2416631289691,23.3591808984398,7.12363997809248,6.86633065113814,5.7039152624217,4.52530410141433,4.1810518352179,-112.204502732929,6.24833387330859,69.9535109584885,61.3672381053145,50.7490257417555,-21.8567680319734,-116.906008272176,-61.5330672259946,-132.59758599136,-102.148537684808,39.0120761469093,-19.7294122460134,81.6190418225917,32.9920178577818,-39.4097769994891,-35.1078831968797,-85.1807450366412
-127.35959996824,-137.784728617432,55.4319747840138,14.7120722631629,38.4489867686541,8.97690543721144,6.2849830968435,-27.5520193518084,-134.520668748245,30.6415555829908,-52.6288197239231,-55.6276990861344,42.105871392933,71.3197842862552,-13.5792510155495,-95.211678660043,-92.411980254108,61.9746426231253,19.150721791425,74.2916879183679,78.7040145039107,-55.0694839977153,1.46622573403238,-0.287188573393628,-189.956950338865,112.141175656777,16.0755351517033,81.6112960157811,50.3756957419242,151.101766096659,47.341125338503,67.1267633467938,56.3489689623743,140.709441798014,91.9218098169938,71.4169840964664,-106.726796775691,121.944506711748,-84.9849790094964,-105.615079125914,76.6584973950717,-96.9368100707997,-112.099631635745,17.7925787733438,-62.539165835191,-158.155005997885,-131.883278775611,-33.0246449892079,-164.257580216656,-45.4967687280438,-63.1344826234583,56.0622476174777,183.927213838392,-72.343183810254,-13.2546560902297,-1.48162698532493,16.6258081480458,-73.34675548937,57.9839806573934,-45.4105456232639,-68.0611966323704,74.314569575819,162.656122096017,-62.2236334965952,-19.7126990265415,74.213229227929,96.6392631153762,55.9733387088886,-31.8355273319285,0.858566266608884,149.656143540309,-39.5680868254802,-16.6167544596703,71.9156327400545,-65.3361747643967,-16.2731612739467,55.3003913774623,-31.0627110993934,122.78615753629,-118.338187834015,182.312275162273,-16.6556623256669,204.15149549958,-175.141151775723,78.3285339609725,78.0123818134089,30.4624802124768,-78.9430932229937,21.3433295563468,-90.800986738463,45.87257678276,-164.545608833454,34.8989899454653,-4.76403394592826,82.1972614602233,97.6733310167658,-111.03091664668,-51.1919422539002,-94.2584564560027,-80.7251458408743,-4.39141183494128,-24.0772634936567,-4.77019553751438,66.2852594926366,36.55690835807,-87.365278629231,-93.9023672558496,-63.227914298129
