97.622814861002,-50.9872135291817,-128.949872592259,11.6747992744463,-42.6368490838584,-172.74224521992,-159.166551264225,5.38417094514174
145.567826514044,-55.979048319269,-88.2310951559008,-12.8097556559462,-78.3911842568185,-169.680523573738,-76.2914805454201,7.16524442305294
65.9073704134448,-113.46226096603,-102.175350336914,-22.2353634692571,-32.1122206317322,-4.67065913125178,-69.3007144370066,-10.7913245690314
109.396252108145,-62.3263243914431,22.4276802328727,33.2808013289069,-33.4409798621359,-61.6573467107609,-35.2211699751025,100.78743831836
64.5327289957271,-64.7331060417752,3.74977886088379,-41.7602288272097,-119.459167601461,-131.626856494792,-44.6896090594299,-13.5119433182437
75.6157348652236,-124.53257908914,28.8624674969663,-10.6522724592734,7.40234577119741,-16.847878772723,-69.2912929493471,-29.0496429808557
-19.7987432305788,18.0146821426921,-66.273372065681,-42.6639807437885,-19.9124076760678,-2.43433599016478,-121.36610582941,-27.7693386338333
70.4176996446897,-98.6063717472075,2.06622619087943,-56.0293579997436,-5.63446059335288,-51.5235928219073,-128.718115389334,-69.2974476541165
106.220053769209,-79.5485936722929,75.8492467644156,-38.7790371075709,-75.830440929154,-73.8166649046062,-78.1413958521531,86.6747180655916
123.177436730757,-31.9229650824548,-31.2878792910085,87.9231274877628,-21.9364841289124,-104.446317871644,-72.913168661025,170.423730024315
-17.398768825804,31.25277944658,-108.90620901131,-51.9141031594273,-119.522957438983,-30.0756606042816,-77.606060266417,50.0493794793279
2.23654985459237,-18.03158147094,91.4774077317762,-60.8535050129359,-74.6890194641776,-38.1472056609501,-108.853028136379,36.4028276904525
116.754252907163,-94.2338129957741,26.8630671867194,-93.9150554866838,-119.798508237112,-43.7197643545915,-40.6882555060154,63.2530205226921
89.9569509575084,-3.60952464171846,79.4788571751038,-90.4048545245605,-57.5566511921092,-64.6897456521497,-97.9828234257673,22.4627075380477
156.984117514563,-93.0827922316409,-159.457601884188,-49.4509471877806,-31.6067613641687,-6.41841466705772,-106.230325666665,74.6328991691469
135.128054412992,-128.122420797235,-155.887061312391,-24.1471559163215,-72.7362098826746,-80.9083375087306,-170.922094917848,123.950415287072
71.1251872878978,-170.205703862949,-18.6722667530687,-88.9891417379064,-128.556351166964,-86.8163694685071,-143.619073371324,25.1879082752071
158.447088715788,-18.9141362668711,-84.6742650667707,-17.2476702585185,47.4649345003028,-84.7356097344656,-123.292052641573,-25.2808929458564
76.4356034448921,24.0556549991112,43.0143971969169,24.1532571931422,52.2992615607366,-71.6346134018236,-113.590335036678,13.0214110091571
38.200699658403,-158.54950986569,16.0384863270043,-11.7345566072543,-132.502839277493,-134.974625490539,-140.710675443393,78.6971878194899
129.52522161347,-61.0176104367305,-68.8982640790622,-60.3223155978957,-15.0072852504955,-43.2747201088522,-120.583081137689,10.2283997673033
35.7172352398673,-115.508464962991,-32.9675356115346,-57.5431380108582,-41.6723366451065,-26.3582118578933,-70.1915004287848,-96.9982012196411
144.012434376758,-14.0637310133595,-95.1441034849834,-45.3774104636955,-102.707306804529,-88.5803526881755,-51.5460705279995,102.431447947128
-14.5150122810412,-85.6764262638119,-135.481063240331,-2.79654151560961,-36.7794723626556,-12.1869755744682,-121.251889839961,-21.0381299466996
135.400967038981,62.0493524366059,-28.3074594649358,-74.9101649217456,-67.7159814542216,-121.97567338162,-160.771832903566,115.509218562139
67.4162401888347,15.2649846793354,-114.452683209123,-80.0202583368241,-16.0171976092707,-9.95776657427406,-197.884506796027,62.282318500863
66.9135990405207,-106.99879106349,-40.2485414042897,-64.3291998882222,-120.304640893766,-37.6802534292096,-25.8217050643117,14.3126349518327
75.7341512436635,13.3379199038002,29.8832739368359,-58.6681656832408,-57.445400248711,-121.198785648078,-131.75433955154,7.07647494896669
90.0082882593683,-125.313421700521,-87.9714680387241,14.1795945820937,-114.070699455042,-120.462047599155,-109.285642965508,121.155368860182
27.1308001090455,-75.6437397928244,-15.053397459856,51.5022653808472,-112.95840352532,-138.447854862572,19.344802869867,-4.46172703617717
34.8427064652107,-38.3340299351378,69.5230798832625,9.58539067841297,-60.3240663805872,-53.6954006979985,-53.6345657329262,77.0631519394588
142.673781749882,-91.8294195159118,-109.202146302351,6.23306495888702,-16.7011739679175,-122.732571952888,-94.0897213283078,-20.9427815923413
148.201215869707,-67.2863065450471,-145.878424959601,14.9700269285731,-30.758118767728,-150.337298913017,-133.826548899995,31.9760452342006
72.4917297592802,-130.614114418124,-52.3331549312249,-76.2798210509231,-65.3817179600646,-45.6282983301959,-114.508707190029,-32.6571611461459
124.248783578989,2.04564861411346,-120.159306649865,-54.1157464158443,-114.743254940037,-125.556104141101,-76.5557074837478,54.4182638157787
3.81164816734913,-74.4528906228816,-129.165651384709,7.16838461163889,-156.053246253172,-120.987304598913,-104.510609378112,82.806866559346
158.858271786046,-91.9395062787818,-153.442188633578,-8.0684335370538,-14.5663034763225,-103.395348931482,-64.0335634269096,-50.6977241941062
-2831.10963363436,-1326.83391088075,-976.682504282502,-4046.01340647155,4238.63751609404,-3307.72376126942,2368.28751411567,2358.82927184767
-2831.96119150049,-1327.66726893931,-976.123681262474,-4045.76853344904,4239.09408857353,-3308.27629021852,2368.08659619722,2358.81364064817
-2831.62791572441,-1327.75055554866,-976.512380817809,-4046.21791101067,4239.17963164873,-3308.57777510747,2367.95745444754,2359.3384227198
-2831.63959400808,-1328.43489231476,-975.694474704171,-4045.54064058415,4238.55842186804,-3308.73250004195,2367.01229608386,2358.81131489473
-2831.32625414256,-1327.55379748127,-976.55711116559,-4046.41324693822,4238.84796520105,-3307.79896529391,2367.79231594289,2359.04438790485
-2831.25614715574,-1327.50536880714,-976.910845420488,-4045.07428770738,4239.07025200666,-3307.73748888938,2367.30153775195,2358.29746342363
-2831.25463230381,-1327.24877332985,-976.1313711328,-4046.14858962374,4238.46938626328,-3307.23611051333,2367.39483516431,2358.43910936707
-2831.40089859526,-1327.5159058081,-976.038870827062,-4047.35635716712,4238.98697384884,-3307.54674461763,2367.60164685283,2358.51217891999
-2831.62918197308,-1327.55197631255,-976.69667128625,-4045.87204717263,4238.81803494458,-3308.09153813936,2367.99418035967,2358.98357497282
-2831.24071512938,-1327.79730508073,-976.252757482334,-4045.89083809882,4238.8258430389,-3307.79962242746,2368.33833692789,2359.17894771561
-2831.43239958983,-1327.74038883075,-976.786682873469,-4045.65156442898,4238.1923637187,-3308.44548849307,2367.99756680646,2359.05098568753
-2831.67255816627,-1327.44479233189,-976.794327948011,-4046.33730244186,4238.21812978594,-3307.67236426162,2368.10308452683,2358.50912640265
-2831.13156299227,-1327.35187470618,-976.533618467604,-4045.8880306654,4237.97269126841,-3307.85112481575,2367.82275884616,2358.56769085484
-2831.11481273859,-1327.60652395476,-976.981509970949,-4045.76068612949,4238.89119979413,-3308.22617962704,2367.20885511308,2358.6358626704
-2831.57707591283,-1327.62177315027,-976.333351253022,-4045.93112155214,4238.40228090152,-3307.1154059596,2367.92313847337,2359.11641077033
-2830.56348780315,-1327.06244733538,-976.615560883244,-4046.44095322448,4238.88176409603,-3307.87736055868,2368.20588879206,2358.59615322694
1030.74810007367,497.71696822521,294.629937065542,1360.19847505765,-1503.3897311339,886.270487956722,-988.186338925444,-737.98184460714
1031.11800674231,498.500963186914,296.873941944385,1358.12071427885,-1501.85299532587,886.434955910634,-984.999713097544,-738.97050456689
1029.01853700845,497.729251558074,294.558001426072,1356.6642956516,-1500.86346877265,889.780010968127,-984.860851296047,-736.815219950237
1030.01643743242,499.600164746479,295.826277993129,1358.88863360605,-1502.57119724322,889.483859678836,-984.140918973205,-735.819839830824
1028.64397194764,498.770137597588,293.689152086627,1356.52832056385,-1501.97671405472,884.263332063216,-987.493779435908,-736.85215280722
1029.07308381893,499.260830115768,294.650168101152,1359.35340750028,-1501.71154508323,882.741968868341,-986.698883534069,-737.432794997249
1029.51692513644,499.468682859641,295.65789135689,1356.82988609044,-1502.63994728374,885.517929394973,-986.616194102449,-736.130157232356
1030.54193891148,498.844292982672,297.517973398258,1357.32666292362,-1503.58737835731,887.900931797677,-985.309775746482,-739.856935428799
1031.49729835496,500.13145465293,295.217231717398,1356.4294149416,-1504.73056802638,886.927281633207,-986.252672017388,-737.414680736572
1030.38845513722,496.716561608422,298.014622285685,1355.58348188503,-1503.84283551164,884.693775419557,-985.578859161717,-735.772487560408
1028.43482719223,495.256874442084,297.974748176103,1358.63494828442,-1500.59049242208,886.229443220261,-982.827865939763,-737.418609062484
1027.59162396522,500.065209774845,293.189702375524,1357.57012710644,-1501.57882624207,887.057014833516,-984.803161251786,-739.293757304251
1029.97510093554,500.727998294498,298.070568896551,1357.88834566286,-1504.2522708468,886.635060249715,-985.118598547416,-738.542442951034
1032.42192058562,499.427688144575,294.383617011,1359.02706270024,-1501.40583044927,884.584392231519,-983.978576157694,-737.916278266585
1032.74360991981,496.611467904166,296.281779592357,1357.56138640038,-1500.13441398949,885.183104195704,-984.825295095283,-738.088049887912
1029.02148219568,499.844553757127,295.569686922328,1355.95145273779,-1501.79600740843,887.587200162899,-983.656668714099,-736.031282829647
1031.58074420987,499.32907800825,295.134544697999,1359.36879559282,-1503.99553885818,886.131792301694,-985.244563891839,-738.87627021049
1031.64500662793,496.605494336712,297.618470342792,1357.78232403671,-1501.62655102425,885.331637062839,-986.741523538056,-737.515867026621
1031.24971208366,498.808219501087,295.772567668855,1356.52066643839,-1501.52982284169,885.19656755429,-988.188227378243,-738.475171904136
1031.47912976404,499.752194545738,294.178983971376,1360.33885439908,-1499.07332316072,883.685951231201,-985.887300089065,-740.268069159398
1032.03601223619,496.020479297261,295.903568556197,1356.77118350536,-1502.09085603625,887.462512944303,-984.694236473801,-737.696443942455
2280.70519805004,1104.98804451129,625.359000478098,3149.5468300908,-3551.97566918848,2375.42957478632,-2109.17864236393,-1827.20658800866
2282.16375889496,1104.8760558375,625.535582854534,3152.60915221745,-3554.11287903773,2375.53389884902,-2108.31290134757,-1825.81472628073
2282.70810766987,1104.92520196556,627.321655364278,3152.01590660687,-3553.00244275786,2374.83072040272,-2109.09223034618,-1826.0705535928
2281.63616621954,1107.66245253029,626.91494544435,3150.61031326386,-3549.10689989456,2375.62248535581,-2108.57017456789,-1826.6335424686
2280.75392401505,1105.31702497774,626.821516410805,3151.168455485,-3552.5877152403,2372.80292628897,-2110.05191076812,-1823.20226015339
2282.74488872933,1108.0087489258,627.786436679124,3150.18818886487,-3552.10094525297,2375.6738440143,-2110.26936829152,-1828.21789187481
2281.90235163897,1103.7357916134,624.054741880736,3152.27054190536,-3552.26834589428,2376.78541154791,-2109.65848132025,-1826.79717988268
2281.45392230355,1105.19589271621,625.7751569903,3153.39930899224,-3551.09615002257,2375.41321370864,-2108.88514215179,-1829.8423262878
2278.90680577692,1105.20423200915,628.152627220319,3153.48249094801,-3553.59018377306,2373.93353481572,-2109.28106054377,-1827.6926364736
-2413.61688566663,-1098.45679675844,-792.026073015737,-3360.71218018279,3450.49948928614,-2708.80972762799,1861.92168832067,2028.88454422291
-2413.9404173725,-1096.64700029025,-792.188444692722,-3359.71975722557,3449.50100108676,-2711.56177613972,1862.92009487341,2029.41823370579
-2414.25452215248,-1098.3341368818,-791.647989233828,-3359.37437359335,3449.3171342207,-2712.10250360796,1862.10406305339,2028.24723202608
-2411.83476284145,-1098.81035208991,-792.833025333353,-3359.02621142917,3449.95811783893,-2709.62095770057,1864.08636735968,2028.57947238421
-2412.55948336656,-1098.02633567835,-791.543527044969,-3360.85284685486,3449.03944116348,-2712.05559906484,1861.81285339949,2029.49046684633
-2414.45367042089,-1097.09910303152,-792.964693192313,-3359.45843335679,3451.07312778441,-2710.27200977663,1860.7588426124,2029.45939226933
-2413.73752822863,-1098.5488098949,-793.024946757589,-3360.10384387297,3449.43723347491,-2712.10487553097,1861.4967505749,2029.50766219929
-2413.15416560218,-1100.11908568647,-792.075831082212,-3360.0744552528,3447.93514560485,-2710.08234927938,1861.30906968964,2029.06481499293
-2413.80099645829,-1097.46483737153,-792.561676527707,-3359.79961944965,3449.1471685242,-2710.72801975235,1861.50301090061,2027.78090536692
-2414.39437041713,-1100.18642534139,-793.850690190935,-3360.31088404825,3449.80531569603,-2711.99047634195,1862.3046548786,2028.50522280816
-2413.55570034719,-1097.97144158949,-791.859422635373,-3360.4733292847,3450.29684041524,-2709.74963872309,1862.55075136404,2029.05471666036
-2412.95899909824,-1099.55551783256,-792.697341368988,-3359.24745881695,3448.18815327936,-2709.8778379372,1863.29938732802,2029.07197035766
-2413.40903629674,-1096.60615983413,-792.84200878823,-3360.80769334099,3449.37794808187,-2711.73446190706,1862.5254494844,2027.37673494977
-2413.25271367359,-1097.99968402942,-791.940729916759,-3359.16885733109,3447.86374272405,-2711.56690912117,1861.49849215858,2029.5078038861
-2414.03621743652,-1097.7841192008,-793.373626677268,-3358.7793232846,3450.14189802969,-2711.36527134074,1862.83328752989,2027.14261881649
-2412.81543916243,-1097.58360422507,-794.727454385521,-3360.986226686,3450.34402369017,-2710.03896019177,1861.74403796048,2029.03248352312
-2413.61734275119,-1098.20601646584,-791.807469596473,-3360.02175721383,3449.72754357411,-2711.2560287348,1862.7976276344,2027.79737093416
-2413.75971803193,-1098.10492164586,-792.141978967597,-3359.68812640176,3449.69759578478,-2711.11116076226,1862.88526892264,2027.98179015221
