-29.7728514934942,-63.0659273465842,-125.26249978872,-53.885510491578,-70.474391441104,42.7561979237743,61.8100037593787,58.2549250397436,-144.900412141063,82.6185394396972,64.8714422239639,36.0020517098333,145.948618982071,37.4885805129709,14.296710900482,-4.07265603262424,-25.7806708574038,-122.702850752585,64.3823458816047,-60.880716755098,-46.1525286488056,-104.716160163054,129.47823220955,-26.8152107379993,9.67501325001521,-138.819107223663,-60.5395434509643,-4.93849780173688,100.272255291916,22.239180509043,-86.4353576249671,12.9290481468441,-72.749391344448,-53.8772061175123,77.4814051287303,-7.78246874710581
-44.0507146892161,55.325256735508,-58.282108206706,-3.54435372549533,-156.53723302575,-44.8393670627988,142.22190239891,6.12886001156856,-30.1466212527735,69.0181739929668,-74.0733163394554,76.2200087159516,2.7535307692402,-49.2651855962125,-2.14055840698032,78.0510094577674,-40.3196097876338,25.0600107515845,-29.9853571896555,-12.6999505691772,41.6398006325272,-103.998434014439,140.820395802261,-113.076712032233,137.4076707405,-62.6133019217387,-28.7176168734138,5.22935556921019,-39.5767001265832,-112.611807914885,-17.5110395118815,23.2961401407672,-73.3264671573153,-5.71568215012938,57.4669977446228,-150.42571332807
-116.423459623617,27.8690311469309,-37.3667663283039,148.743300888189,-155.451897360841,-24.4483116018663,-38.1537248353801,71.6007229764337,59.3858766933292,132.645027993796,-60.3450182170619,4.69046794272277,99.2546446995812,-46.6400795598536,-119.156353770709,87.8566227620626,30.9302898988095,-50.7531659996634,97.2800397832054,15.1629893488078,-29.3115321340204,-59.3818408633382,8.2544797290417,15.2487103955482,57.5882934650341,-201.855080627952,-32.898266648682,141.763055471029,38.0126051022793,2.16527464582959,-48.9544497657689,45.9147449667079,7.762628392942,-8.71403160221428,67.0678658994427,-99.5285270029324
-134.750159436615,31.4085832592083,-59.4593185878138,184.678202325375,-57.6388919618974,16.204276734143,35.8723526251704,3.7210285244685,9.81626254538467,141.679661637682,32.7103213281343,65.2597500387575,75.2944852342817,-81.5148968402517,-2.0772252803166,83.443154998308,-88.8677733738314,65.3044644499656,89.002559466469,-37.8974780373804,42.5018258186932,12.5471197922176,53.2866040319517,88.4076056429086,85.6852574387868,-95.1864300968835,-8.19922148870265,0.0381433415680563,20.6689395315369,-41.0843317365283,-171.996531768097,-22.5634334448619,-64.2310846125056,-111.069039615818,4.4443546300921,-179.712055859365
15.9655329925137,-6.03176697012286,-10.8543363749733,97.1116009324054,-83.8177729770722,-88.1150226151583,64.0439692203871,-3.64635711070367,-101.44304615982,109.122283236744,61.6672230907991,-9.05427494126452,151.606839650933,-11.3095079787908,-59.5569647657245,56.6310917425539,-38.0980847220114,-3.24991928295779,111.095503299858,119.180334983412,84.6391654714482,-99.8176428262519,6.80218083582493,-81.7868403060291,232.931674807091,-96.7707945474502,9.20926806822207,46.4254082131192,1.37506062075794,58.4154118541892,-38.014083722427,-37.2642736484456,104.824465918871,-64.2823633687842,202.082600733028,-42.0800933964458
-87.0548608441276,-45.4065936309557,-80.9103574869137,-1.17494039461741,-35.1956976436526,32.5425602988425,-34.4483795691514,117.326784135484,-37.9681323658834,12.1813684041923,10.6936702233283,59.9299712552238,135.191322221857,-39.82309088024,-59.9204174819,37.1283221807038,14.7424491101538,-69.7667718639264,53.0524842957405,96.8165921551929,96.6143308829512,-141.764507326445,83.2190020015035,15.6300389151051,186.964295701507,-165.29261021599,-65.4103729978521,69.9992213951036,-32.6805739448139,71.3778747415899,-69.0146677955242,-11.3079308967433,-59.7041579280461,-66.8168051437119,-0.667485075183797,26.1436397828742
6.16307718843756,-15.8132384275468,-91.4695668656559,51.8983539796876,-93.3006638586821,64.3054295205009,-20.848803990256,155.111760808019,26.700586064681,159.761808841367,-29.6223998159458,-1.27730695330566,0.755848452373102,-31.7456925949152,48.8445527316612,-2.57460410221328,66.4552610188897,-33.1376676897572,8.33147061979456,-5.25251355269619,52.5442696394629,1.22719600488256,21.4826454118098,-8.66846416383166,190.165480729903,-79.6466907453806,-83.8804449525834,48.779502789609,19.5258077601908,64.8868684904784,-44.2441442400014,83.4708610483066,0.599487861898047,-134.15325347215,36.2987386271625,-210.680767648529
31.3028311145979,-100.57335234738,-13.6643392274419,135.289570601274,-71.7497046983454,-76.655650193538,37.8715543987053,41.5038587867629,24.2159454675655,75.6663018634839,73.5149806826393,-8.16827184503128,113.120090575592,-80.1576018659827,-126.147777718983,119.223686146761,-126.144283036859,-72.3394775508795,45.1755890403619,-85.4336133959469,65.1898636707933,-39.9393817233534,56.5635035076243,-84.7123259961727,152.683497291384,-97.795786903679,-56.303363646972,30.1187177603461,64.4790992531489,77.4925760301894,-170.314126593266,12.0090405394815,-100.775546350787,-132.531737215353,75.2222211914233,-135.393752480744
25.1342817274991,24.5719870273613,-97.0932736227251,118.2190945616,-177.603902957048,2.29685591776597,86.8469089867066,127.45356826701,-43.8960681679857,146.673629411475,6.44908352993201,8.28244623405414,26.5090364806473,12.3158288463813,29.5528758181538,121.948336823412,-56.0525557486137,-90.5257973804068,140.350916640576,-43.8330896787798,-14.1191940411632,28.3186495687978,0.394215587299255,-77.0423742470101,162.456974649335,-132.035617623656,24.074340870732,-47.7001540105856,128.518517514482,123.900983535984,-107.727677970077,-22.0078564145818,-80.2915004668185,-5.73335061039646,46.4452795288733,-41.4324255824505
22.9223259947817,-27.490411712937,1.72986684076254,123.757037070084,-38.6714473186391,-152.551961962395,-43.4678732113315,54.6044410882674,-21.0965624883843,163.160288413145,-2.94136508607393,9.78597566028977,46.2423270947596,19.0401368470452,-63.5181121837865,54.4736283122095,32.9319044014257,-7.73894462647537,137.83850838606,17.7777536757801,51.7050410029848,-6.29167173127779,91.0762241406254,-155.805509630451,115.779135109631,-32.9790523862944,44.2564498309103,3.60746312161808,-45.095199010275,129.603586921985,-151.617020542857,78.2044709310353,123.93203703579,-75.1217198596933,138.11230611771,-144.516573694152
-40.47254916953,-45.9801874713597,-78.1263197688027,-30.4726152069488,-85.8556453305481,-3.15215645123593,-19.0642944729615,128.214408494332,-60.3766262605032,126.252536942796,65.5938288366667,-10.9829318310585,105.86331616308,-117.074082764163,14.3983846778081,155.050827988375,-46.2582330517457,-4.77924428184499,105.746542958327,75.4890603290195,112.767764685206,-147.143629033948,30.649301902141,-80.1763086410604,74.2986454844851,-11.0651110718302,46.0411955267588,128.876583657088,30.3897480537963,19.3043988404943,-68.2735925078685,-35.8664913767689,-8.16945714969437,-52.41260875004,-9.2387996789136,60.7037793971039
33.1552317171013,-13.7447133355777,-58.8456402832608,-9.19980631817674,-51.0808287809852,-146.457508795779,48.1571445398025,-9.07802476212461,-52.5538374181018,96.4430498487746,-20.9637309571329,-14.7352082660908,92.435059512147,-44.2280448096518,-152.067807791328,35.1310026422714,-36.5107166443324,-51.4425039116503,2.01621609639354,40.5311240736339,-18.8527083712206,72.2077040171498,72.0180002905849,-11.560200787121,161.247246336363,-240.239807797279,-83.0501901868783,-4.4402605239313,-6.00388063043042,-19.7235948315878,6.2476860556449,89.8678427938758,8.68465130448953,-148.358709480963,91.4465300315755,-87.408490092961
-29.4043111174657,-35.279990424072,-5.7202407186159,80.6999445337447,-158.722126210407,43.5331099520803,-64.3648909747595,51.05303060807,-169.989141294457,77.1037363009233,-139.374291210124,27.5859741691758,1.62249198586582,12.5700763571639,18.8187202509256,33.8286072033425,-16.2308243113557,54.0801324474245,101.635196316847,-102.225208327776,116.615191850515,2.70350359082821,28.4920868109924,-12.2622481907475,90.1023234040353,-156.065457905973,36.0470702921779,11.1036515830414,73.7650784043559,20.6368126763278,-84.4956451107612,-38.7632779003006,-18.3112760347995,-195.47314535072,8.81651760217345,-118.840397172912
-25.7770557547387,-54.999237207394,-86.289222762278,123.807845465705,-172.518106047624,25.1916754965746,-30.7299604567547,28.4385904361736,49.5106928931528,139.221728877287,-101.825785032338,79.2479296475633,11.7214489202734,66.1088336793174,0.508169804003226,106.277422848908,-101.835554670676,78.4485814162682,49.0672427008201,-36.6224086895129,16.3514555772627,-31.9302634250683,131.056817793792,-11.7883918051239,175.808791549479,-68.4803453794635,2.09826729959464,57.1837003096052,70.0294341850645,38.9901511783051,-105.577946591731,-8.25893614473553,75.1418856033837,-74.8637671264665,15.1789117044676,-232.821467272771
-147.02268858138,39.4981519731303,-73.1571203249654,-20.8100257491689,-162.778269874285,-0.302903685221804,87.6000623004785,15.3936929816515,-66.1375409960341,116.340335024503,0.518247376194671,-28.3714255794887,84.0028075589387,-98.8237193894869,-9.09433040315469,-43.0259271530469,23.6161435259014,-16.0074433402797,-29.5305930212333,128.0998566924,38.6793472692019,-50.0129332707907,57.4408381375048,-61.0785980275791,204.900162262377,-247.458187653489,7.47486329769671,-12.8433877787425,0.712118536915888,18.5254516401984,-87.7403905188317,-2.06768835481798,91.2279743223012,-22.8627684466052,35.1785951273908,-4.03227584955173
28.8287398436741,33.0540190311295,47.8777676089318,104.801545709503,-86.4369759964071,-37.9364489616518,35.7929353610753,56.9190435306093,37.0726126201849,17.4997687507995,-0.61150604710006,110.500905381072,81.2019658411672,-66.6838307820041,-17.5957273174083,161.026594000335,-50.6714109794669,-52.4834233750127,97.5355778180487,-73.6335051182986,-82.2566868728464,-88.2702191470006,49.90289330806,-94.0229535313385,67.7434146645815,-162.100896584387,43.6932258176479,131.079360978203,27.3206312824898,88.6014705426436,6.08395158384865,-25.6627522771419,-16.6860375408237,-68.3680780101119,71.216301016463,-103.704741212324
-101.686275979086,3.34933237172909,-94.6494296461801,32.5675671793405,-17.864975736166,24.3851467152983,13.8568294509792,46.6186120057295,-94.0375756322885,93.1661996764447,78.1054534164361,6.06562649851866,20.8443746848157,-183.555869612526,-21.7116687270784,38.8817376841121,-75.2010107988211,16.7379378046058,35.0901846469005,-81.3316483972065,-11.7063642744328,14.4412761649843,88.1683767879464,-92.050465352622,97.1915435507097,-118.09675046875,-94.8572944160406,-19.1877015211723,26.4637327510322,88.6833788392767,16.2708692534428,21.7059796968151,12.1596043849876,79.9506683539487,154.618051807373,-40.5510228109534
-124.937364501039,-39.8922489339399,-80.6677383057185,116.823129240695,-38.1460790829898,-34.9155382564498,30.7837245120215,2.55882189803761,-33.1227476675593,-8.85689935387667,-10.7862780341724,5.23911273187399,150.834939106612,45.7372036274687,42.768106075804,94.6716602314113,31.7866699303842,-90.5266695654552,68.6374178029148,49.3667361981767,17.9646655065941,21.751549240016,130.047322525367,-2.75338622760642,62.5370560460576,-76.8066326080814,27.2479933567942,-5.5964693989952,98.18044015806,31.3025306949198,-98.5965440375233,-21.7417826074793,82.4249049407877,-87.1448604645207,73.4403625413574,-33.3021956538799
-94.94591689316,33.9280978388713,-122.033316579694,71.0113249212695,-113.426615003494,-15.2568357150588,-17.8307319149329,85.043678666782,-66.2067743402801,-3.29709663768359,21.4999770454976,15.6793150466167,54.6997141637778,-26.7550404424924,43.7685675132804,87.5978069777405,-2.13502231007437,21.9057453010321,77.4936672561619,54.7273056480546,97.8222961900548,-3.61120245645784,12.7755494852735,-102.360424024336,31.1617309880839,-164.826986015501,-121.088826274625,138.84333772184,86.5876935208852,-18.0240155943726,-131.677481895809,76.1540891562356,36.8206671883455,30.1506084173648,124.927301533776,-136.011325434303
-97.351681527013,30.5246131356149,-63.2196784980038,142.844630427236,-155.561209165439,40.5461131654123,-10.5102497858593,96.1763282755738,-87.4330251347795,-42.8876122188332,-20.6098810977557,75.5978168671628,124.457259213033,-55.3472233782607,20.6219753487225,50.4060877867492,44.5418223195275,-70.8721144586845,8.66023872194877,-15.255581070137,12.5242052543117,-73.0461590710347,71.0697341354428,-8.1190715040954,12.1407449747059,-95.2650132083168,4.51673666648496,28.7547076572116,75.28790802787,41.1348884025669,11.0930538281055,-13.5522900497316,-63.6852781272973,-8.64710599623228,63.4296235702702,-135.994734959767
-21.9290211356227,-60.5379567592548,-192.177379386155,5.34297979231155,-94.9995058704799,30.3315423768927,70.3788838610483,108.169312692587,-153.8628864043,-0.604128223374838,109.966202393023,18.8294562648545,89.1502993519001,-57.0872892873591,-9.80566392003759,13.5556667676975,-19.9688130107179,-16.7565509067932,98.6729198176725,3.61872847110174,94.7253048492894,-87.1519902263044,208.444698325625,-51.6005505262092,0.666258353794331,-70.9072546063308,-21.0266011772957,62.8698939923081,23.5319944013941,-64.0292219088031,-19.4128191180475,-23.846338101172,25.8914577478194,4.69349208657978,28.8810817773648,-110.873193419866
