-64.357280376686,23.4691788814392,4.72300175880595,-61.9484597083999
-49.7802249454303,-110.215436231352,-107.271238410403,-87.1413326974474
-13.551103378458,-17.8236400207708,-119.699815243635,-193.685308664887
-92.6877877694365,2.54399085009136,-134.41670795047,-136.453951278282
-49.4122099622357,-79.7457099334999,-0.845972894116006,-16.2035276311164
-71.2320076339874,46.6193715721208,-50.479965719825,-114.430059896946
-1.81627618050853,-9.24277244585875,-53.5916491868646,-153.546073463274
-104.316949753721,32.9305832496543,-65.5556738066937,-82.933964125327
-19.1555963249389,31.5218581243202,17.304395179605,-100.861477747169
-41.1914705210453,56.4215918193476,-80.3584661523561,-175.93620787115
-100.429498167834,42.7830795427956,-138.253730138075,-158.776106318772
-33.0620357242473,33.6834184968489,-3.51029562028554,-104.233748050986
-22.015843771316,-8.16387092070156,-38.267951960544,-121.29908680961
-20.6712293556545,-24.4398691811519,-18.6791068897241,-92.1995460652943
-37.3048720232525,-66.8258350135466,-106.148893070037,-125.852094060466
-143.615392934756,-64.9652492360072,-105.322022204187,-17.6933028513913
-1.60407087427011,-6.8039267564655,-26.8408415737523,-132.836801584661
-20.0806188843062,-70.7228980160412,-95.2087023723477,-131.0521217019
-29.8357678238145,18.5812068354216,-44.6288791354236,-134.963847127176
-70.2252436067131,13.1741321727225,-88.0067699797051,-124.468598166068
-127.504679644477,22.8225703927448,-93.4453802892732,-80.96197490589
-21.6837721084005,-7.4182871697243,-50.0431712694759,-128.630285477426
-19.641362003075,-21.7994365670027,-64.7678841546443,-136.991625185355
-100.849895879198,12.8346876475835,-113.065018597362,-120.475957145235
-33.7883278780916,-62.6381776108512,-101.908392787267,-130.202359676604
-73.7669109133789,42.9263106983744,-46.8158170508273,-105.568397472879
-110.24084172303,60.165627791294,-130.836235510521,-151.310369409967
-4.74763125160267,-36.7182071815437,-1.06874653489624,-86.7777369540126
-89.0481061993744,-44.0195680574845,-37.6342217478072,-30.1586591099489
-110.575482386649,-89.0875918934416,-120.534778619243,-52.1256885657449
-21.481295870926,-53.4564866181055,-69.3004208378194,-117.826353419196
-46.0125470533742,22.3093416252679,4.08749246331091,-78.73235398976
-32.5651059257241,-121.314937689159,-148.666292929521,-134.919969866537
-134.674236912045,32.4183179866638,-149.036294626994,-127.829755617664
-33.5622176474533,-14.3441166198245,-39.7648544524856,-103.390571742504
-50.5554546871801,27.9735765934937,-117.186440425108,-182.110031010874
-123.032438071802,11.6655543761719,-98.1622023431877,-82.6706521116459
-111.953783119406,77.1055376803853,-76.8737624087917,-114.847909044764
-106.021647669973,5.38489706527299,-27.1612176574303,-31.9100121673765
-84.5294670356996,-56.2408324149326,-61.9193562888411,-49.005095195207
-51.7641691939874,-26.2051082516112,-67.847041496015,-104.066078634316
-129.172225587221,70.2897948306407,-106.653425076209,-118.206671803562
-77.2702821656125,91.0485695702077,9.79060618546767,-84.328749962755
-84.7845627786139,15.4872037996792,-67.934991792352,-97.9404946484069
-29.1711182117282,-89.7479849587711,-5.89677331993311,-32.9815722277431
-110.428718282512,-56.7508122054859,-177.792150364965,-120.872505759355
-95.6444554352398,66.6298213732835,-27.0875749828832,-82.1163500192896
1.78738824785568,-34.3174458960819,-39.9611743774681,-127.31302753638
-7.18323503537506,-24.8155650423393,-122.917017145616,-193.599410123225
-37.049201141767,31.0325217074644,21.7008099714456,-78.5139481801982
-11.9479318053749,-54.8581774553564,-77.1913768664435,-135.225371695594
-59.7933199240133,-53.317410750762,-13.5255260806718,-30.1886416880058
-106.391104452177,-64.841610174934,-67.0457355925354,-24.9980888194267
-1763.81874007324,-1064.57657448009,1238.94242445672,-1606.41723225462
-1763.80179918974,-1064.58371981851,1238.85740638485,-1606.29832099098
-1763.92062231465,-1064.69132656467,1238.50421338496,-1606.3685427038
-1764.18001947445,-1064.56196743514,1238.83493805262,-1606.14301210339
-1764.10820200033,-1064.88357440602,1238.68971611367,-1606.56913421549
-1764.02399427547,-1064.6037766588,1238.7901762396,-1606.54420543411
-1764.00777651925,-1064.54787047556,1238.78470940789,-1606.53892225086
-1763.86567378927,-1064.55005295092,1238.83394182943,-1606.49007165958
-1763.91093849053,-1064.8134736019,1238.68088574139,-1606.2262043517
-1763.9740284184,-1064.42538914061,1238.92900357177,-1606.53163424652
-1763.96444482341,-1064.75771221289,1238.67461751086,-1606.2071494488
-1763.90211513068,-1064.75827013199,1238.8588537442,-1606.46635590608
-1764.03830627079,-1064.78716307841,1238.8917575275,-1606.67083877026
-3910.27380033128,-2304.51933309135,3074.61172308507,-3769.20751101781
-3910.89590761405,-2305.94833206143,3074.5847546298,-3768.54097734809
-3910.36245027662,-2305.20527677471,3074.44568302589,-3768.39645463455
-3910.79500128191,-2305.23794169526,3074.68887561014,-3768.82484571994
-3808.61623471761,-2312.40834579753,3072.76218566906,-3770.97993868583
-3809.70614938361,-2313.03472794409,3076.65021446056,-3770.81303572047
-3809.21173587221,-2314.02923750139,3077.04876416789,-3769.11576616352
-3806.06071952621,-2319.55764459936,3076.84443792031,-3768.73226922911
-4833.3134050571,-2971.56036090333,3760.24633440835,-4686.5510946925
-4833.75921688532,-2969.87935724289,3760.12787584839,-4687.52244453557
-4832.59344298873,-2970.08178660698,3764.10821304737,-4690.54688592766
-4837.11394068792,-2971.41396026262,3762.70106654343,-4689.82443429074
-4834.76527412762,-2974.62447434387,3765.0942838959,-4689.70742608785
-4832.77019296097,-2969.89051882866,3763.39706247189,-4686.4557494138
-3467.24673375927,-2119.35153854272,2685.00985537364,-3312.67403107378
-3469.15608773119,-2117.12678680627,2683.19599401146,-3311.50081602249
-3466.86489654306,-2118.58992936982,2684.71266686922,-3313.21611032776
-3467.44697189588,-2116.9238831354,2683.21970509735,-3312.97826590649
-3467.20280211607,-2117.53528977604,2686.30718345832,-3312.81128753057
-3466.85917291236,-2117.41241776533,2683.83652171358,-3312.87828113261
1681.62093763416,1046.75324099595,-1747.74042649551,1729.9577694015
1681.57814396148,1047.02736933733,-1749.17399883599,1730.22534285002
1679.09888845648,1048.14977535213,-1750.0662922444,1727.28159638784
1680.168227522,1048.18730116045,-1747.08478414926,1730.6592330496
1681.50878574044,1047.85844454916,-1748.78162616165,1729.58603503579
1679.55565207258,1047.31413470848,-1748.46418606739,1730.28375367385
1678.16026333948,1047.84195468371,-1749.91995601873,1727.48042800019
-1599.93001931665,-972.684957339088,1148.78865682935,-1634.87117583737
-1594.33890321286,-972.262613567686,1148.88179426814,-1633.47329304283
-1595.78033835201,-974.029813228186,1151.46499179661,-1632.39012582053
-1596.54006615317,-972.426788879637,1147.32369169703,-1632.87611835812
-1594.41040119637,-970.970613462161,1149.35309161622,-1631.69611716776
-1598.08830560929,-973.420195905295,1149.29553770789,-1632.78654034994
4828.18436025941,2985.70164406492,-4316.8833654477,4690.60856072438
4829.61727721233,2988.45401458654,-4313.13610851868,4694.31863507474
4828.0745403475,2987.88640480518,-4315.83471877572,4694.27520120382
4829.67197557208,2988.91159049227,-4316.44772225778,4696.28260338048
4828.72044201591,2987.47959821896,-4313.73472624255,4692.23898754534
4828.60364034039,2987.8020372833,-4315.53595087933,4696.38374294423
-5363.2776309445,-3278.83006919676,4288.1000397735,-5186.73682993672
-5362.14583064655,-3278.97756912891,4288.95383527227,-5186.27752892926
-5363.04600458874,-3276.2449993999,4287.07098528088,-5188.59804147107
-2024.35217074393,-1227.77173790863,1469.34999091866,-1875.03697118329
-2027.11559470359,-1227.06217457608,1469.49001744815,-1871.94603639046
