-74.0560301936935,-15.4683069330178,-60.5152808847183,-25.8274001838692,80.0364873938523,9.81997645385301,-89.0998190678449,47.7088361156105,65.4322654867382,-24.3072316905002,76.0881188835174,-66.0711118852075,166.737394466434,-68.6046641759552,18.3097701433758,6.92759578263705,118.941179505232,-38.8940027134443,47.1554025595301,-27.8677285531611,130.006039463841,0.229786526620148,14.0331602686737
-60.9131681971121,-82.8984436784977,-38.3092032004082,-114.76957103568,16.2278352226903,-5.85414192932796,-44.1788837896703,120.357162596916,87.8420560267035,30.7430670374558,-58.9866842190402,-32.2922155161422,45.8977529527647,-178.511195600168,84.0041025786877,-98.0662394299911,92.5550911228287,-77.2279960422689,-115.073925244878,52.880641046404,47.5840187468785,-74.2834805695571,-80.8055934126464
-102.656489556101,-52.1686503744336,-168.076725033785,-106.328719820845,42.1235681121241,-57.9677790343615,-57.5382040040458,92.6714950260953,118.689613194716,-1.159903549665,52.2721550391695,35.8494354127906,106.4465321854,53.029732070814,17.9199997998064,-50.3065150150732,68.9909528766945,41.3204876729546,-88.0315807879061,49.0007390752242,82.6619152390742,-8.62180430382722,5.30110117664408
0.273950773629562,112.136727791085,-74.5636378636785,-0.0423395479511679,27.5149388670887,-102.050469614455,-13.2015433041075,36.0331313433904,17.1069107315729,134.939884231291,-9.25707053368376,10.4808294659009,120.55118588315,31.1275299008178,58.8515241831997,-14.3820166456538,70.7912356197105,-15.4874556395753,-82.0692468362253,192.891817041892,22.6511291174761,-4.67816921795534,-34.6760434252985
-95.9939058262804,-63.5591005235392,40.4792523208521,-36.6719869835486,110.014488785157,-174.686850014829,64.5572541073772,118.643829992328,25.9143305736738,76.8770059996601,78.1415577066288,147.14340259464,61.6125276245085,-58.6113219612897,5.4997298571932,-45.2474408955627,-16.8038258747585,-20.4788405782586,-53.6579550516731,145.866084415522,-23.8782713858998,-10.487031119626,41.8268984026753
-48.9182239331508,-54.8865574111419,-117.333866941209,-146.038417113334,93.1742971754034,-71.1306063539828,39.4552795062078,16.2852418592377,83.5320864653057,166.534403950082,50.3906756700967,-15.6389140668602,147.420635981388,32.2884469084783,124.322811060859,-29.6802073693331,168.578086732855,5.34550459131056,-8.92564673450404,52.9512153257564,73.1125762332514,-46.1751202505891,-48.9866882320381
-12.0584119656139,46.7155687861665,-78.8090636226365,37.0553974754683,143.644635127129,-146.39481532695,51.2549675855936,71.9078726779638,-19.0659620829615,26.7397106687462,-71.8391968984159,122.550314147879,131.585508299313,-117.619448741151,29.4875307272204,-56.9330223722589,94.7278437131562,116.723157121392,-141.837074070769,161.500589082394,68.3126412257043,-88.1754626104684,40.1467770319983
16.4181180927063,12.2628256681833,-113.013771574143,-45.0637273259645,31.3190541455481,-127.933870707222,-61.0588309438178,49.2704104933051,91.9271241487845,-24.795278380074,73.26838940624,-26.629038260525,102.460748035359,9.00422948404943,-35.0265981489364,-33.8757496774774,-4.40032461602577,-62.2564713772325,-105.338070951663,32.307765395453,80.0366725523509,-16.5985701418558,34.6255559563938
15.93196253293,-50.1267356583465,108.681401957411,-117.027555091969,18.5310005288261,67.6144012382209,-80.2744610108821,77.088883697144,-29.9669361308705,40.1777461291779,45.3921224489039,-2.23030489368434,125.839149914258,-12.4431756401136,41.5123987160515,-22.1870191540204,77.130555538206,43.7753903498516,-77.3836520165331,10.6920442902192,-47.307475991134,-5.04153654333143,-18.6005108241924
-130.769050344024,-39.5852949658145,-45.3907861112996,-32.999373631627,-16.5470314349946,-51.4755218453868,-53.6655203346721,66.4998848025378,-50.392745938015,63.3806004610115,-55.1843167626939,1.86669457297176,26.2031377973597,-86.8486112163598,49.9843875686437,-70.6121961635213,18.8991986117718,-129.734644738878,-109.910030086755,45.2699352247278,-60.7552176157647,-53.6448468395012,142.746858037828
2.1980949775328,-10.3414275625348,-70.4621820428701,31.4457968865648,-12.0396915425355,-131.754705033983,-66.6538980005062,117.141654960791,31.3020997924641,130.147071074867,42.3335067206511,3.07828600054123,67.6020623503617,-62.3893331659045,45.1158832394133,-67.7243292801443,71.4316964151303,-94.5565704749242,3.60605589879591,97.5750940170749,7.79428913602316,-135.731193041431,-10.739817864467
-63.350666587688,-103.476558877005,-73.1301901136355,-71.8080094613636,115.230912511807,62.8153681711014,-86.490672317247,77.0674887874327,38.8521142101008,40.8786653464823,105.823766196974,8.02515222280923,121.991597925684,-74.0806065060518,21.8847706683277,-99.432754800697,107.15083625732,3.79017959688322,-53.7202930166835,-59.1850958750924,-50.5287051483446,-36.5801904692679,-36.9234330337109
-126.535883699724,-56.8382131861179,-122.36339001479,-82.8653159257877,45.4693998644799,5.29821638855088,-3.17444918866481,84.4782640039926,-31.4021124209377,137.161299013538,4.11492785669202,-43.3372023363103,19.7649680878002,32.0710802449746,133.775111785145,-80.7395674052515,-43.3333362335158,-9.19906541899126,-38.8845289536635,6.95570306088509,6.88518755646301,24.2757619510486,-9.96769117702674
6.53893231363117,65.6748737016344,-14.0597621681741,-70.9572189197789,147.441354051639,39.8464932070564,8.26131404221403,107.071800157941,32.1395362839569,128.268504904381,-18.1290283924336,23.4799912943967,112.237072603804,-71.9405344375241,137.63159015508,-33.3137831906888,6.73326990210622,66.2085911423988,-116.842583599603,16.0741613563641,40.1364580399074,-107.321090695571,24.363430450424
12.9783454760363,-8.26836937296257,-57.4259325101973,68.8824679209347,99.8933048719232,-105.273183024348,8.2201505760208,106.754188992234,-18.9051859821495,141.825894315888,-56.9357642382659,64.785798135333,43.1208293245701,-122.347920000535,114.848927644497,-79.4420108191127,88.2363584549588,-69.3970267938423,-123.559697147944,34.6068233160593,-7.1683706554476,-89.1929343917076,76.0464836944446
-67.3458174148294,-97.7612083113739,-153.530605802989,-65.7962155191491,151.423593139833,17.3750036241675,-54.9089554971956,12.9273796946464,74.2801549186373,109.230503577344,-70.6094762925759,34.5446208297128,170.690580481099,-53.1656084850307,46.533294516268,-111.226532657012,65.7490199119338,-94.2968457373611,-11.6642307240957,44.7144073302834,42.2406360269502,-23.5288852232025,15.8513089492858
-111.213077199872,-53.06656102622,34.932399005176,-13.8983693766812,46.9891072071683,-17.2799157123898,-1.37308367909055,51.3741538048887,-28.0400550210971,22.6455603157114,-43.7796134824791,-14.2668270537895,25.042443337287,-158.902157415892,94.9684431689079,-6.85681144699863,141.088478068739,6.13439955851349,-111.479386922831,107.284909499088,6.20232925693812,-45.4015040260267,43.1224768241535
-87.7361759531284,-33.9509904939859,-13.5330182679758,-3.06436689588464,54.0515527758757,-139.840398356994,-41.2623875693645,41.2034860792471,-8.3031840369296,-16.6147206249325,-36.0411292263958,-14.3996645827405,6.6696317989237,-12.232687226008,100.575490323105,-16.4007274467061,0.929578950437223,56.5358323826425,-41.7108286236957,41.7093804317054,54.2494882362581,-73.052298197867,27.2291517811414
-105.31278783527,-31.8232074885582,-61.8627589762046,-65.5962220619155,16.0779668497634,-101.050049973079,69.9693393517475,92.5807018299787,75.5449407296187,42.9883088966183,54.4439801075544,144.361985182285,44.3065409349832,-14.3712053390684,136.08347934358,-87.9406028976613,37.6210814433804,56.673011472503,-181.500600180386,77.7990732348222,1.62939387687373,-196.849445801178,28.7065745228269
9.81584852996996,3.25072393374221,-107.142491120713,-28.5593856218439,29.9029441789109,-40.4185339889359,-76.6470065377934,1.78590672383414,49.0349898075846,28.2473230270337,64.441234483004,-19.12130527905,28.5811800373389,-101.450277005551,-35.2580847359974,-74.5705586614968,171.211966416227,-52.9600447588895,-52.6055468317488,-50.5484767369678,110.167859112484,-54.4607997890434,-28.6342539452218
-1394.6009507056,-447.507841380595,205.537827019594,353.556990692619,2627.1659224627,827.87750921328,1281.2129783117,2267.33007324905,-2435.17626775274,-788.678668392699,-1184.01616233987,-382.943667713744,-395.176300587497,3103.40641170843,-2464.51018889395,2401.57276159859,1075.52878326291,-2830.11024623121,-1552.49424571128,-375.005692888747,926.55700932262,-2857.01555094239,-2487.3825572646
-1394.57940822724,-447.163441671318,202.976513607987,355.692777708047,2619.2210465646,828.275391899904,1279.18557757879,2263.35192786361,-2434.56983063634,-789.453238461484,-1184.90360015881,-387.026551902688,-397.344698466968,3102.97733746479,-2462.86799696437,2402.61878670011,1077.20770216027,-2828.97353153964,-1552.93073120442,-375.672745346494,926.870219672591,-2859.3998348973,-2491.24920237243
-1392.74699389417,-446.187485583129,202.030327747974,352.733625161427,2621.74971330322,827.491965600819,1276.65774926088,2263.81785405517,-2436.27867756092,-789.558430754588,-1184.49804595463,-387.384903259137,-397.575455730922,3101.65411042663,-2462.8210099051,2402.98207524834,1075.73377520082,-2827.54530219427,-1549.68135184805,-378.610633170811,926.786162854434,-2858.9666547724,-2492.66281732208
-700.508201438784,-230.18140152627,103.403449744506,94.2174706540895,1353.63980759096,397.328908065569,640.12898512894,1265.76181399965,-1189.06440390486,-430.147865431697,-616.2371426756,-187.120976909075,-114.718404681964,1602.9299070073,-1226.59281271155,1265.28290339161,601.241854325699,-1448.65752642862,-768.845473016593,-239.045235412832,406.055889404224,-1501.338504894,-1271.98189117865
-701.188642599433,-230.732295332386,103.603036042278,95.0987247323221,1355.1139583269,397.296469860919,640.371389442244,1266.80469772254,-1189.76266227176,-430.095242201328,-615.801929745304,-186.940909758533,-115.285693984329,1603.10034947946,-1226.43353876498,1265.01191830818,599.902062525968,-1449.85256798064,-768.974099273025,-239.195812062171,405.504545002777,-1501.61469892328,-1272.48345381087
806.337874554307,176.875576660628,-150.719601121938,-220.38947082333,-2009.28357995108,-662.536216331438,-1034.07153664007,-1744.04913352993,2043.13347628222,607.358035608495,868.168643041489,361.087371585795,496.457875155342,-2681.91703925567,2055.07041546421,-1885.411740853,-669.031490215758,2321.03511313593,937.873978205559,293.211362051803,-663.165807659534,2201.14179613117,1817.19721251162
805.683913722849,175.823094964559,-152.002115450023,-219.669644805946,-2007.60509607644,-661.329969569636,-1033.98994577897,-1744.74591228194,2043.48413059975,605.949187735959,869.719965374746,363.922476918344,496.135460561184,-2682.49640574168,2054.84553797539,-1885.01660140651,-668.122897019853,2321.12506311914,936.916563560072,292.919243827803,-661.707784965247,2200.97127604827,1817.29858042791
807.15386349589,177.532485199649,-150.28970684853,-221.78119524659,-2007.77891138959,-662.566836053539,-1034.8510935865,-1742.51600759473,2042.4004863116,607.185531668811,868.1761777977,363.279015344274,496.002653197993,-2681.77375551792,2054.39775030159,-1885.96823411931,-666.824698980631,2320.19813653813,937.541229811339,293.129144957342,-662.871217582287,2200.27294583664,1817.94540995275
