70.3370830595596,-0.0141309612214036,68.6083728706301,-10.6589875672781,182.634424178926,132.626868711382,-130.558731902613,-22.0713968533715,-171.667295452637,61.9850029433499,-87.432079102732,-33.7299432147094,-64.4844392999311,7.22553063868299,-44.8226313684605,-20.3577988724566,-52.7789491666241
175.601972727259,42.6911596461867,90.8111431305774,9.48598174504518,58.7497711786422,200.449252464421,-24.0604817239689,-37.128376669822,-161.222866985693,121.516995474002,-128.434152692148,-154.959771901318,40.4175908391687,-23.6801794795948,56.1277493797078,29.1849701339414,-75.493042751607
81.9194673401215,77.4944373384885,-16.8999819277761,58.9046019298777,3.58986400666656,42.2946815260215,-105.549629598281,-43.811600120154,-103.923210294595,102.409679730516,-37.5717958400071,-76.7784916703393,71.4422814612941,16.7136900799938,35.8468703330391,11.6939653980636,-94.4553724116717
62.5242815298918,67.433558255613,4.32079905098569,-1.75482834334656,32.7864471940234,185.670958154262,23.7731035809495,-138.117314599846,-106.134474210447,100.467716887986,-118.818085539432,84.8433282131761,-104.931967323836,-62.5303801718563,-34.7436321768073,26.2094301348384,-91.6715583096398
79.9507290367385,92.6146745257748,107.041317918721,-65.7432765033264,99.3257535924275,123.264370422437,66.8640544438073,3.87864975318937,-105.546533947331,7.3455645900183,-19.3480143222279,-22.2376477984534,-80.9789663648414,-1.37890019678468,-43.5705900629739,-9.61283034802465,22.1522488011191
178.817204781475,155.086185821491,44.5428802986006,81.6248840726807,-6.24429153345083,118.582565187714,-44.9632831459723,29.0815931068102,-61.7772895487804,-5.38438461806859,-15.3133565843483,-98.1772827188062,-3.89984996651294,25.500833603038,-127.851428526014,-75.671137057195,-31.3668664450183
184.793974698758,111.352268715292,98.9159699137173,63.1963060509353,-19.8013997889413,36.8240140665384,-51.5106373231046,-11.8716365161649,-50.8748611586872,74.6253613537123,5.11660676163061,-93.5497761741775,-31.9923465431227,-25.9218483710819,-30.7553095619388,48.5744058618519,53.1867710287728
143.172878372306,110.241971459393,19.0663446496479,39.75771379923,102.740389833717,68.9538634086312,-73.3034963521507,-257.802221041146,-96.1020935330864,69.3662914554555,41.4917998527688,-29.4612115243781,-29.1936315679152,-34.7436620261578,-49.2064990369848,3.80767711777725,-80.08053506891
175.503075122188,115.057442895668,-9.22932411097236,69.8629742293791,33.9316078134951,32.0968886746452,-17.9506833163842,-104.933415605583,-58.2247152227081,156.750682993711,37.9547180902779,-192.234303213947,-31.1196566634005,-46.085550191948,-17.8636355880472,-25.8262857344026,26.9238010558913
17.3029271889032,177.1924829452,12.4103608052161,-7.82217682387957,81.8769450560344,82.8602349042478,-19.1355893093671,-83.0758519222788,-211.902666841394,72.7044170460218,-1.97146698026218,-4.88756313509273,-123.719877030101,16.0455243112519,-67.1146791884626,-3.9147004495788,-102.00454679016
149.644504850808,54.5358082334497,58.923299160925,24.7342609045705,11.365540527886,90.1533481439812,-102.792543067607,-8.09876593118886,-61.7504335946655,73.9329963618545,-51.171205914517,-93.0047366397411,-76.9437435388389,-66.215099222944,-30.8491136651712,11.1186848542633,-7.20563262622103
66.6452290224874,64.229770191587,96.4034611235084,75.2912503580871,78.0055769244772,80.7877134950914,-24.3359518748679,-52.1085321306299,-92.7159665114681,138.73975998133,-68.1019988371652,-170.168088829061,49.3512942970841,103.460190423935,-79.7845852092504,-24.4973097399266,-50.6233286451225
45.4796715587427,26.6654113176855,38.7295997267179,-51.4772128064497,43.8306493618498,82.4864112037005,-90.3741540742992,-98.9091904651991,-38.6887081585129,219.265536125871,58.4470277546554,-55.747258075228,-30.6075825884463,19.5504809332477,-90.3245338752379,-46.3187859250405,-42.7018784655112
0.459638999371468,133.688354362593,150.169495703346,-5.54980887658691,127.456249680228,86.6054090433922,-49.6053382441876,35.798938765688,-38.5861999153272,211.454124624371,-9.85653917767983,-46.5612511020569,-91.2450786436117,75.201321609648,-59.8589134015848,4.51461953120172,-111.464220011826
144.295957874878,127.210825606497,-5.23792704748142,-46.614486909297,79.7920639058669,15.373804934315,-37.5519439505535,-35.7262649001439,-125.669889121402,39.2604111429304,-41.1935002513703,-85.8065143807767,-18.0978221016559,40.6407291483433,-15.7138379660082,-10.1539016690162,-64.8320370921001
74.0432433898069,89.3855790704216,57.4338638562712,37.4680787452833,116.440339147729,143.860818624768,-5.44779441601636,-98.6398441753402,-43.6928938260369,-4.28429207373678,-141.45131297368,-16.7919776714434,-0.691665946813373,-8.34759048115172,9.58664928824446,9.06774535137249,-163.321762415111
102.38577622236,82.8514567722089,77.8918988688119,60.8193504817539,49.5739873040979,17.6100814973177,-16.7166614675357,52.4057928456516,-82.642934220876,99.9985183284258,-14.3159066712558,-117.796977167259,-11.4977440655205,46.5009710331294,14.4613246246679,16.5118272029078,42.038141580936
1.8075841188319,78.8034950406235,55.3586105140371,61.799938580924,103.774362815612,180.94339076202,34.1729891436202,-0.727278487130477,-114.843220064656,120.340583834914,-115.695269126297,47.3496183184476,24.5418336589021,4.44813539860701,-43.4655002207207,-110.10871652103,2.10434787492155
22.2983746897233,87.8203173208633,-33.8258390760196,137.318946792681,86.8925129999294,49.6938007707354,-66.5881158789173,-81.6202651597222,-89.3712301232433,119.722007305269,1.21259654542669,-40.3134759897834,-74.9435137621715,89.0541476423037,-96.1326289176228,-126.559573593252,-42.8979025653037
144.893853102208,92.6214270111407,119.638440663725,8.41160037335824,157.011739659109,10.6583273139554,-72.5674120482552,-3.90358751671554,-107.817328639624,73.2765357800221,3.31255910399055,-45.2851848420069,-181.011363451345,113.934555524878,-35.1386879987107,-56.8516432551497,16.6114283487096
67.7914469406891,36.8258432760515,128.804194257113,31.7265516358417,74.5571337009269,113.521596778414,-51.2678384074188,-103.146872158767,64.0619922847546,143.86748094062,-64.7149022121266,-55.4639513427756,-62.7520064152807,-2.53734400212699,-122.541095820423,-76.4298364557447,-32.7967974813002
87.8234426311502,81.0723505443734,106.061599295067,-42.1959203174299,70.3179574480286,31.2290705650395,-43.1781798170716,-151.166594626818,-32.3324944559054,47.1104360211636,-65.7114559982486,-98.6294636204202,-40.7446209631313,57.5250568317718,-22.9140684809967,2.49842296564992,-136.635323934879
28.92251039731,127.023316253095,15.4381058156914,38.3122081759935,102.666185355235,25.4903362477611,-13.5508626786706,-51.7477439742001,-57.8870569662993,9.22265094209964,-125.797816678216,-50.1651107420288,-7.89962097098597,-60.182964575782,-100.927356154128,22.8155026008628,-38.7216490957746
79.2080669677306,68.2525534132694,-35.3839485168101,-25.1191463031766,69.0233568090751,24.3623463714596,-113.631384118609,-124.880874807567,-101.031688104718,46.496880147051,-8.9428436534366,-81.8559003139408,53.6893351159886,9.72719332181179,-83.786037603674,-31.3858541444674,-86.9075952346269
48.1809303764503,70.242578424423,25.08919986345,-19.2390055331796,113.137569076543,100.654069322971,-84.1654297025554,-77.1771843944639,-88.5758544441154,130.390717859107,12.8663086150065,19.0800280651009,-57.8780759979038,-2.62559279514672,-5.48218185761941,-13.5925358329573,-94.1595487115209
116.203630357605,137.718487341123,56.3326334081005,-33.4428410137746,40.4234298929121,118.05501837845,47.7152458638926,-22.6813757804686,-67.4206831544882,135.138686736652,-80.2331660214587,-73.7404621655471,-47.6836703233737,80.6992787151529,-91.8416779746334,14.648220939993,-110.025177968412
56.7019393045523,89.5919933918553,11.2907239412244,73.1219053868324,133.313694813963,96.1941489905302,-60.8954792421293,-104.357561394892,-176.115752272683,13.7066569126632,14.3089837692918,33.4426432432063,25.9568145701574,42.9449296794908,41.7074381610262,38.3937712089272,-117.097717790478
2073.40161215391,-3455.49541534134,1849.0989395541,1484.8985212317,41.3827157696996,-3663.47095963793,2967.71845774663,1520.95360353603,-1984.32757871294,787.407585143686,1232.54998237037,1180.54190722044,129.783310801325,-3014.20118340416,-1538.20768599548,-1567.63900053893,-3984.54305486943
2072.35965718746,-3456.49421503908,1847.91391144305,1486.5872580393,40.9823874055253,-3662.94875096526,2967.26546336678,1521.81474605737,-1985.89904504477,784.196091073514,1233.65948750267,1181.93544501724,129.97044273372,-3012.83298942534,-1539.44705939513,-1566.09421717961,-3984.60777825057
2073.51077218054,-3456.84443748191,1848.81899744259,1485.54498648273,40.515436033009,-3663.69268713874,2966.85166943333,1520.22333779791,-1983.32920525024,788.186342523989,1232.19672918336,1179.39491515887,130.375901885493,-3012.77476157225,-1538.23098226834,-1565.25019162835,-3983.77755237745
2070.68640094045,-3456.27453969094,1846.64919695095,1486.77792596126,41.8270760023054,-3663.46503165691,2965.15037666136,1521.08841077974,-1983.79309829408,787.975743332877,1232.14771950447,1182.00185162092,129.49270501199,-3007.73238109952,-1538.51797064377,-1565.33843387804,-3984.02488787652
2075.43317473479,-3457.15490349989,1846.91984449992,1483.11495398668,41.1439566292878,-3665.15740364495,2964.44937232618,1521.98776242473,-1982.1586669074,788.001944061818,1231.14502005571,1179.04405634216,130.294865444691,-3012.33306640568,-1538.36181720412,-1566.86178715343,-3981.9135013616
2072.66112049326,-3457.05801058623,1848.78833488128,1484.77573672767,40.3999681302109,-3662.72637086104,2968.69610901606,1520.52835113569,-1984.00969038358,786.503485965535,1231.95901771998,1181.44089267872,128.806333881708,-3011.88403773479,-1539.31785833425,-1565.96081441608,-3984.02956673562
2071.27633285739,-3456.17974446218,1848.1937092382,1482.64314036439,40.0421141257375,-3661.97538260989,2965.71529983208,1520.18751365976,-1983.97332800248,787.131939206524,1233.99747006839,1181.96213888507,129.666461945999,-3010.11311389876,-1539.75880543136,-1566.29685992755,-3981.70789948576
2074.64283627273,-3458.28989818929,1849.04458191107,1486.43398089161,41.0101066393234,-3662.3191713879,2966.22770124366,1521.8705548255,-1983.88160660229,786.138848042727,1231.40162708832,1182.32524190505,127.753610183798,-3011.80205635126,-1540.39497435119,-1566.80975010406,-3983.46886575866
2072.59370276693,-3458.41833664569,1849.41770011893,1483.18905495236,40.4459943009488,-3664.42882600379,2966.66006804816,1522.01926833839,-1985.05608225422,787.555927598169,1231.7595123905,1180.58579070959,129.895534099307,-3010.66233295494,-1539.04620937051,-1565.12595476078,-3985.0286618483
