104.851727378933,128.082828545038,-16.1260986975024,-108.618367360069,41.5703522445356,30.8693725021667,-99.5136736050966,129.67844360607,14.4345129566684,141.358528426508,130.419953761307,75.9338736559673,-72.5644780255713,167.614005614828
-73.134859609848,91.634964496368,-40.8191228216408,-65.0669570927972,-10.7591202442916,117.925018029873,-66.080553781298,-56.4380888021782,38.6388342823557,98.1634826274218,35.5371049133309,141.179286549059,-94.9610060476494,69.5575798604598
33.3832124589531,135.988454449619,-58.1305064566864,-106.805071382821,46.20285342655,29.2006569546497,3.09994252350931,37.3068014993888,-15.1534377809051,117.101401196956,137.490457901898,32.0467197522728,-82.0627422806309,-0.619100214252755
15.8050601232675,41.8807087578256,62.4547716962446,-128.538758400387,-45.9915829253321,98.9604646095375,-46.8624469886186,39.4175537135115,81.3968915714223,-1.10905406776095,106.928596583456,155.78755292029,-72.0892007201807,136.439023108702
-78.9561982508965,89.2245875270733,-80.4887615115604,-85.7955735195095,-4.26482665937714,-13.0697631651664,-133.219856557749,-25.4787420636304,38.5111456598423,91.3137414338816,71.3018695868587,196.413979371942,-1.69224965821006,43.0355926867028
96.6759260822909,87.6495955527373,21.5318827499603,-100.247034251397,116.171662667086,-36.889929644777,-14.899638851924,86.3655309069339,53.854774463005,48.2503719615032,157.027397970565,94.8393686634504,56.8101790900549,46.6218539284172
-3.27728191952241,155.850821268824,-43.7661028688564,-118.6719609044,-87.4358133303734,38.3418783022318,-171.41248681464,74.6763400338599,181.840696593844,87.499119944609,0.830109224939505,121.737954721949,64.0746524190149,57.4180641451319
103.934361075774,95.8318631418293,-12.4215107516012,-161.937365887788,-23.8638266783198,-2.6374931474455,-83.8397877511517,143.515168140722,17.401118140931,-21.8221242464807,39.0513416482639,89.115708722018,92.3599555521089,111.233159926319
55.372152236828,130.601091131886,-19.3338177780928,14.990043917048,117.444618862199,-16.682178579724,-174.015377546416,107.155283663594,154.154775674154,125.571831382817,104.215653140836,-18.3418332912211,89.8607029134418,72.7232036036053
255.925356206239,1761.5849952783,1132.64592838431,-2077.03285557154,2103.72498025214,-1995.83939145066,-1782.02848902241,-1849.91655806224,772.498374958835,-1823.28410187605,-1471.25153083567,-923.275484664058,-2324.18126001074,223.175907540364
259.356378325755,1762.3328643835,1133.51335009522,-2079.04886982597,2101.21849218782,-1995.11373812279,-1783.63174306895,-1850.09309814939,774.580775101454,-1821.83143864584,-1472.69990175504,-923.193284957245,-2320.70883513578,219.687813781338
254.389557909088,1760.67895471412,1131.68646349005,-2075.14721949611,2102.46654095837,-1998.23611176633,-1785.63608405859,-1846.15784257404,772.049295199778,-1821.23322418352,-1473.55920341536,-922.158616808762,-2319.60015505263,220.580300768299
256.279097349281,1763.82680487841,1132.11029620025,-2076.87473696754,2103.52852440719,-1996.32185931243,-1781.55024894823,-1848.81531019898,774.490383533047,-1823.47709223838,-1474.76329497434,-924.755212711677,-2319.85609006434,218.941483490217
257.673439139112,1760.35283765056,1131.52737759224,-2075.06623336877,2102.77731120484,-1995.60014005833,-1780.90499817829,-1849.93948146953,772.188058313604,-1820.00375564042,-1474.37388157825,-922.251835270637,-2319.9727102946,217.45323397159
255.80557811386,1760.74146741217,1135.79741164431,-2076.94913897901,2103.24394241075,-1997.36444373979,-1782.0652479872,-1848.07602886754,774.825428049328,-1819.45130053655,-1471.54264222184,-921.792002866406,-2319.64324783645,219.646987507937
-426.790139492447,-2165.96028490639,-1397.61530352788,2448.36836925839,-2547.08059636715,2499.49306831586,1940.63165998803,2478.50174497641,-823.496882284947,2493.55113569189,2146.29421621247,1321.46819449445,2978.37397329593,-108.923966607146
-425.981327309884,-2167.10661650777,-1396.38986904539,2450.45778186717,-2544.94833456454,2500.871776665,1941.03323864364,2477.32136244205,-822.628300316329,2492.91050975016,2146.55845714645,1324.1219677637,2979.02879820126,-108.511594479526
-428.803472480466,-2166.91560912392,-1396.80322037185,2450.67993004827,-2546.85895332007,2499.66509848082,1940.99467474234,2479.46409258485,-822.541550845896,2494.62240314065,2145.36185215227,1321.32804966892,2979.66194529218,-108.756180414274
-427.279722215625,-2166.04355303623,-1395.66650767968,2448.83531822485,-2547.43322198212,2498.1480521599,1940.41651219936,2479.48978068495,-823.274825742852,2495.47815369396,2146.52999549847,1323.13144220805,2978.508328347,-108.518059509119
-427.14278411546,-2165.89385325787,-1394.52974615535,2448.47180816524,-2546.64561845327,2500.20079582116,1938.86445753679,2479.10567270516,-823.856532658767,2495.31288559261,2147.50075109779,1322.66651187698,2978.17692987518,-109.070177337598
-427.978816509333,-2165.6687368665,-1396.34176829083,2450.37343994182,-2546.96900153158,2500.60644024169,1941.33907724169,2480.75863806745,-823.886688980251,2493.02358388783,2145.93423740601,1324.33391519962,2977.68367853021,-108.294510147353
-427.908508661165,-2165.53643163524,-1396.39412853729,2451.81030870675,-2546.49500017,2499.25320460658,1941.53867351492,2478.81497967852,-820.832891488025,2496.08774708924,2145.07973088283,1322.58742020058,2977.46381034679,-109.906076186113
-427.638652357769,-2167.5849664776,-1397.39560164611,2448.63844837003,-2546.31516629083,2499.93812432535,1941.12338682237,2478.35516989016,-821.68187845719,2494.64365840571,2146.71745884892,1322.91957717551,2978.93002530646,-108.718988075012
-426.641116934801,-2165.66444707158,-1396.79947196635,2448.99514778206,-2547.36376951448,2500.04644728979,1938.2828388421,2478.51790656191,-824.080063174798,2494.53560327946,2146.98997411092,1324.63159291811,2979.37360262223,-110.040066314316
-427.134443187354,-2167.54203119744,-1395.56231986416,2450.91341811106,-2546.93796990933,2497.32653554776,1940.50496295763,2479.40201748767,-824.095745351119,2493.93274328323,2146.50215622552,1324.69053496918,2979.1980516977,-107.507720827374
