-39.0225091134949,9.00080918065374,-42.1993198088036,-126.370237063758,-90.5516133590023,-89.6636996536271,112.633582675218,26.3164238934288,29.4583506254757,-48.4333142437802,24.9135717841293,-158.193721575887,38.2819041434487,56.1234966809024,62.5918994677769,159.368092847967,19.9163832824057,-4.49179998445448
-72.1678063384235,-37.7638182307843,-118.399672824941,-51.9861140955182,110.976062996935,9.69604171028269,65.8486797270593,28.3302000489466,-46.905717584082,-105.24432727963,-29.9861144398133,-98.535305438262,-36.5331223474737,85.5813716318723,24.24487810448,132.707074032293,70.3293193461664,-33.7570371384519
54.0004324524856,-33.51613972172,-167.633721071658,-186.517684047037,-86.3274178781797,-107.254582453877,42.0801250768468,34.7018425692468,61.5903907942384,-62.0035697566658,51.9754438378709,5.48539022103441,-0.418537508089164,101.446898822058,18.8930533734357,71.077071564287,60.0614893000617,8.23490332753047
-66.7356147427605,123.305178571418,-87.6598832065525,-175.93961150126,13.1975955882045,5.21201343166281,18.0971189048078,-17.9156586889259,-76.8354060096029,-91.3357740739172,-80.2885838198818,-19.0410594701988,-65.9948542486502,53.8981244905979,-18.498638413066,99.1726658232171,-17.5378546312039,1.34636949677357
60.1113407798421,44.2781700589152,-176.942614619204,-39.2934529745766,-50.8041232345337,-46.6595967949661,26.5517277084714,71.7256891576836,-35.4446044191639,-46.8827015972909,79.9456023074651,39.2543417076537,17.7647193591294,41.5141368955739,18.451761770648,111.022093106324,-3.97727492359596,27.1614431246576
43.4056715487035,-12.2859880774633,-64.5735595609154,-68.5813531164154,-52.8025176014964,-37.0398339911604,-110.461770577386,35.0147122615051,-1.69083651761534,-0.800876335606137,-15.4148749698345,-40.079948635081,78.5530728864055,84.5559721903525,-4.64104845182595,203.88362342042,62.5270753084362,10.6137186964519
56.146484557365,78.7693923535943,-139.989525355627,10.8372606921488,4.53449128304977,23.2736828505575,105.297471055001,-50.1288418184217,-68.9902491830503,-65.6301334537783,75.559168819051,13.4346311177553,-44.6549399544967,113.526062347037,-99.4980302045055,142.522442184417,70.8384130487595,31.6753849617053
-59.0985764881093,43.8820565325359,-100.334970293644,-165.174717463466,0.259043679134594,-16.4745346988446,159.699326485566,-7.00396099353592,-26.4918834013815,63.5484749229605,13.2269079358546,-32.6502127227204,4.65476315097771,-6.1544871421008,-131.49669837039,28.1950186139717,24.3380873517671,80.3703665009863
-45.8830859248576,15.9077290986834,-103.645824340193,-107.499344080778,-31.7641351092477,-81.1156701226743,31.7410750814221,0.49182474600485,80.7374632612429,-125.989794853878,103.192121076117,-50.2525574737744,-51.5996655310346,110.374667398477,8.47608939337234,180.937810659155,5.90457866334252,1.74725607571492
14.1992576631305,6.09579459445575,-181.097802726358,-131.999850742126,-118.133908600343,-35.9722152966426,-7.51156445165608,-41.2883389156855,34.2478439079774,-47.237694797645,17.9947720585972,-62.2591524218531,60.3021231227244,-7.05026158389008,-50.2412295474706,14.9007146876553,-13.8691966324638,37.3835993539087
-20.5457022656463,104.24814597033,-37.3428392163779,-190.260375248486,44.2783236149828,-102.224920076027,73.3971278408202,6.60819120261485,-48.9418556220068,-142.314653342719,72.5172663877851,98.7080558351583,-33.6325099434849,106.88904890421,28.1750271702066,167.755945244734,45.0502744540375,40.8367802933359
36.4671884428861,57.6454619380118,-85.8813385961894,0.807805019277147,-44.1998643296517,-73.6550167243094,101.529101651615,13.4177938835927,-129.995852384052,-126.633501074712,25.8292910988479,98.1260672388301,88.6352950476556,154.809229798221,3.15347165432357,186.751453024724,66.8186591411045,19.5457207715557
-39.9594925683061,-17.8362144221364,-151.563907447006,-80.72218676261,68.3349081140611,-56.6707767594467,48.4791002767953,30.0313454890535,-96.2414452710723,-128.013027053414,62.9626976798156,-55.0182755584368,21.2528771065725,82.3519792063647,-28.3611302804061,110.124827320356,168.681998683899,101.661649787029
-16.0518477926982,3.42196944324237,-101.669236687352,-12.8380965802404,-118.746570183193,7.79074626870222,-5.19547706574142,78.3195091992342,-96.7169483880745,-84.21361113189,35.3408931977721,-57.1057582668677,-13.0237804878528,89.8761928787139,62.878780509014,36.5901223310632,1.5155422283093,-15.3042550969939
-6.41874101679917,106.080257251642,-24.7991897850928,-105.015919686476,-18.6226551384192,-107.91845705957,66.6171242943554,56.8887231468161,-42.18427747594,-19.6639182634295,95.4629170371068,-0.848667578213039,125.364536417119,72.2712821335451,-73.7012614864385,168.20461203876,-13.6928997671552,23.4275804966966
-23.5699902357333,-76.7800636896416,-47.9669112380264,-41.1853176180538,52.7797218125597,-87.7927815836283,18.9125140826167,4.10197313221714,-46.0550001724955,-84.7508430445519,-26.177505736236,22.9754177472779,104.749538677522,131.803991870676,-36.9264171142459,71.7626953893972,15.4035491397973,-47.8484727335632
0.280876406024074,28.714073284719,-63.2065955533455,-71.7275270809398,43.3049905628972,-30.3219645054065,25.0947559576843,-20.7827459364765,-113.267700530979,32.4405789663626,-92.334942660476,-81.2463110196116,108.473156977895,18.6203459365428,-14.3083522859525,11.7156818931125,50.4965555608592,118.959779620435
-67.1853294494575,-53.6638932524037,-0.909122044979685,-64.9873165042256,3.15301165173047,15.4725288326672,73.2772775626939,-19.8973756832057,-124.001598453582,25.027445298432,-75.2885066785549,-39.9973720295857,-28.2122694078341,130.38923750714,-23.3477701796011,107.754366710643,90.3002643048612,64.8155221117088
-64.219038067747,-47.2809959636653,-69.3345178916613,-1.04862320841406,-144.373280959943,-42.5365839992595,-26.2505946888793,-8.24879695132607,-146.263695665363,-96.7022961318014,22.2526951843745,-12.0680111698589,-28.2450400915376,89.1802153745183,-41.7477217684888,77.447811830856,-50.263029843053,37.5745232952217
-68.8268934828719,-37.7054650818356,-14.3971385834943,-29.4838885946998,46.8073452560643,-66.6890809966598,17.2341708715032,9.70905473255404,-110.213855899097,-19.1101142790537,69.8791469293895,-127.287325171049,-18.8476655214963,17.8508681893811,-10.1597807795455,76.5975725308886,7.27342390189399,119.668563800366
-104.920518230947,-24.582398507678,-20.029222632678,-56.1974724160589,-32.6783629544265,-86.6581363786869,56.9587474920562,-29.7942411567675,-128.313343215103,-83.3973103833271,-5.30466957720523,-76.5958255664407,-59.5555363282512,50.7989142381146,-2.85922776650523,42.2565011823671,-29.2122234685591,95.4170083330163
-6.48276452269651,55.9332473300926,-52.7330163735709,-52.4644105533541,-10.6716042371664,-61.5511164983627,45.8008188904022,-22.1232635521483,-162.307627097378,-186.85745283611,-13.7444548878175,8.21987114757831,-15.7575591710818,-24.7458087926862,51.8675558811061,58.4371668818347,31.376023926434,17.5112468140817
1.60222752926892,42.3616463022201,34.8744725899418,-6.7420553060142,24.8289983863726,-43.8777783941982,25.6418753720403,-12.0159874379649,-62.7102583572407,-64.4821810100084,8.30263249658525,-22.7076668274395,-36.9593583386554,80.3124320290987,15.2401356516457,85.0828235936204,31.0508484482027,15.1156107202639
46.4803580036944,-78.6578496849284,-87.5966264934626,-127.616035798221,-28.9661931030787,-77.4944637292492,155.888081153244,-2.61119393580426,-5.80079820074247,-31.5995954001997,44.3514087779724,-50.6958795074017,55.8001988070543,97.4695888803532,-72.026480217187,174.986026586434,94.8622189607185,-69.0235124791645
-121.645183982887,66.2151606701137,21.830767585763,-131.798345852848,-67.4714326240645,-106.952631454697,91.717487862836,0.47052229686987,-112.874706860199,-79.1312766417216,36.0891240276999,-19.6757884448461,99.8954902450921,97.7418464115468,-34.5130994343967,192.185162427097,35.1828947490697,102.255143854961
-58.1061773230644,-44.1897621544033,-142.517600698044,-104.11897485418,18.881447830318,54.6332347699263,17.1305727130985,-51.0645475117047,-64.2977753797685,-104.401376418078,50.4254603958797,-19.8934213715832,-37.9506963335144,0.762800329139718,-87.7158245450082,30.0107296818635,114.911013950049,46.8171240532467
-93.4479112342604,39.7949167417703,-207.401715914412,-114.464472477648,-41.666530098802,-29.821190251489,-26.152259653151,64.9372312362797,-80.7198685692362,-38.1952859221122,-17.0801495410305,-67.0190189741497,77.9258255907891,78.3645961846314,-88.1599825214394,60.4781709036606,-71.6718927701825,47.6915809813584
11.8330174704819,170.66475263915,-55.486323170372,-135.543595937535,36.8919245072241,-38.3171163450838,38.0350083804906,-24.3356731078071,-45.401859732864,-33.0112803355244,-86.8292621942227,26.2587460414407,92.7778344234596,-18.3354125751718,-54.8576483716483,84.6929183441825,20.0804131830875,30.3912873997533
-95.4832461783311,97.6625826314487,-84.2504367768312,-230.754471131969,30.5603934175707,-62.2138280362865,55.4398049525502,73.1335499126188,-61.6494691405406,-62.1341557574767,-143.108686187945,-100.973381459525,-25.9023634584571,51.2970248393178,25.9335301631169,74.3593320516874,41.0683651498082,-4.24742100491869
-40.2830370136603,100.074312015969,-79.9256042322193,-54.5718056319776,21.5359478915024,-41.1956528069909,128.348281585428,27.1928831082647,-82.5606598668262,-52.5434322557201,59.7463587448973,-93.1065912906135,91.6861889248637,59.0300239126407,-36.9997908672908,93.204578971385,-59.8341003734957,2.4281681639689
-4.66876055006149,-33.687242324335,-83.9193553773014,-65.6243526188199,90.1219538342332,-54.5261551756183,41.7004615835941,-70.1866979686854,-96.6727091203109,-28.3489051509105,2.05860540540767,10.7129611771999,54.6558413384758,29.1624996567809,-115.967732206589,32.9945477680595,13.4526663031534,72.4073710895687
-35.7918081792703,2.28131325270156,-68.4368990847147,-53.8198569430038,53.6735228051225,-15.6804238714395,120.728107429203,42.2577170482497,-32.2780344436568,-8.32814342573377,63.890336831267,-119.518718298826,-30.2859975792492,87.128533836252,84.8797692107767,143.141268663076,87.0598093850609,87.4032278845217
-48.78089966507,150.588781482708,-16.0381004999176,-87.0906767248474,-84.9202789078215,-57.7158980571303,68.601176294197,8.35646907800989,22.7509977462269,-7.02041972587917,-32.4912733902879,-74.5110361054952,51.6616818981068,47.2795680640521,-143.170533072373,105.024613916626,-18.5296098989607,-30.1520269013812
-46.0957975028616,3.61588853355604,-11.4869107081325,-29.4332031051654,45.2622225697377,-39.050699624833,57.4170644296694,-29.4610979088303,-31.6187708176544,-88.6605015898691,-48.357027534602,23.9136558995306,29.5478864968862,76.0284237541881,-25.8076535144157,120.016895080015,88.7942897732514,11.837014352902
-11.0250182795789,127.655934252995,-124.759866702258,-163.742431157797,-39.3059870586742,-68.010404548643,12.1228640383222,57.3708456039723,-44.7872601365882,-169.638719915447,85.0645317965419,-95.940162048069,6.47022357955471,58.2313528888328,-47.9764296731851,140.170400603522,82.0737646305448,-29.9447070007255
25.7058057871422,97.7648484470808,-103.224563911644,-150.489099325265,27.3252861237084,-26.2945885208959,51.162019480817,30.0360468613162,-194.102071283474,-20.1763511931723,54.9332378202689,-104.462130251299,139.775092304341,121.323013945125,-59.6377931149077,35.943297289409,33.1983194432776,60.2819286395238
46.6478814884166,14.8201853836901,-94.610376646346,-105.900022747906,-56.9602045650109,-84.469828470879,45.6946463436886,89.8467426108229,-181.4902648363,-13.1401328304495,11.5097851674722,9.98556649817195,-7.49230660407949,13.3056869195327,-2.93907606874173,138.135179575315,-16.8038391249646,11.2580526878027
30.812391450163,11.3795806049823,-28.5780314213372,-131.703471967904,-125.27378370262,-56.0497436959179,16.4832267083347,-77.5333693820262,-72.9455839008314,-158.247066270741,22.9016088384537,-80.5606938663322,105.24208080898,38.9278611863487,-25.8762684041305,77.3532986862795,61.1167343910914,-48.1076145901751
19.1260035054451,47.8641139505427,-83.250847627935,-16.2653386392294,38.4882578519219,-3.39323659386344,56.2749260343988,-7.24584391802692,5.1402711452567,60.7843842112673,55.6291922777681,-128.31193351455,-57.4953255026925,80.0988170829034,-106.720487026561,88.7052464220817,-35.543872826822,16.0259041892059
-79.888471755919,37.9718765549395,-16.7870672007484,-28.2040938449796,-49.5129730698798,-61.7845451209315,-57.1850994329051,2.12455899578208,-0.668402532561758,-134.437287253247,-33.6064866787065,6.77243914635405,100.120227978414,27.1872010334695,50.7214181717738,57.3589700587063,-20.8544579312489,18.2571282853229
-8.04816752950238,57.0974867913612,-177.155982264487,-131.100368522575,-38.1138937176882,34.5427864023267,30.6723686576841,-31.8892211277366,-112.490726413102,-119.328614859053,-85.6518112540092,-8.8803149258288,-15.036160208384,-14.5232508110084,23.0040940753031,61.9406866269832,1.60448716853904,-11.885587983369
-3450.73551151358,1637.29301428993,-2241.75951279487,722.300090011698,-115.73039701124,-3097.61442677363,-1177.47907931987,-3448.00059809547,-1486.66926912642,3886.48026770581,1684.34066226893,638.391208705618,21.3931108177191,-193.893025566221,1864.41747631494,-380.6683714476,2387.21929830446,-3464.0227135966
-3449.95784071005,1638.09587296132,-2245.47217637157,721.881090997622,-111.831138740493,-3096.70898342051,-1177.31490234455,-3446.86379242389,-1488.62451063112,3891.19107090225,1682.69184905409,639.038654317843,19.8781798512912,-190.526879843545,1862.08021088142,-378.602267326719,2387.41193963256,-3463.18220841809
-3449.80290061295,1634.75774093339,-2244.18211190147,721.415244784785,-111.504568933905,-3094.84896427173,-1177.29731416562,-3445.50779899777,-1490.03975210641,3890.45839469937,1682.86065950803,637.394015958677,22.7970685367614,-192.108835580376,1862.13789986498,-381.490928225944,2385.12235022094,-3464.33133926789
-3447.54258071393,1634.78173273154,-2245.29176542821,724.054011875971,-114.081362397782,-3094.33414666131,-1180.24398900124,-3446.51368541491,-1488.36667949608,3891.1094356691,1687.68546648231,637.491851895598,19.9435174837297,-192.963849209914,1862.04869785144,-380.293539988811,2387.73396624807,-3464.10172717756
-3445.85562638871,1634.32192858529,-2243.05739748834,722.567221304896,-115.078547833528,-3096.48891050572,-1180.09122336229,-3449.74843532207,-1488.87544709136,3888.59451844912,1684.91287370781,635.951539284455,22.3498238354531,-193.450016584952,1860.1529142447,-380.748041717951,2386.72158393708,-3462.38726598897
-3448.31914460801,1637.03420093634,-2244.86727263847,721.331811845448,-114.196776840159,-3100.15060703829,-1180.23472187459,-3446.98371885008,-1491.39906097576,3890.89436894038,1686.54050526934,636.201399114015,22.248445234515,-191.036017886799,1860.01414545152,-383.060552245052,2385.2828734875,-3462.90169303674
-3447.82242652142,1637.7773471138,-2244.62755079402,723.455617786301,-111.630362812097,-3095.87093489453,-1180.8057411562,-3445.52228393515,-1486.20444283733,3890.00575603662,1685.77768315693,636.877168277843,19.1404978218872,-191.882213949928,1858.01579672526,-380.280652944037,2388.11080267158,-3465.52343223891
-3449.86241766961,1637.97030599083,-2243.66918434268,720.416869872221,-112.759981362957,-3096.69034627188,-1179.92146855308,-3446.89324750964,-1490.15061381433,3886.66068968434,1683.03415135175,636.942266855907,21.9152984330533,-194.784905548528,1862.04149550692,-379.506392252836,2391.06315411206,-3463.10627185805
-3448.95623428155,1635.80172773432,-2244.59203683787,724.821801485456,-113.636787348524,-3098.52406095338,-1178.78092425762,-3449.35326429658,-1488.49462980106,3887.01820202991,1683.30860187667,636.916068139536,20.5785764645105,-193.767165037629,1861.67603502749,-378.887205107462,2388.86075161063,-3465.36320228034
-3447.92026400954,1635.01769814535,-2244.76416333957,721.015250586355,-113.237243653799,-3093.72999989339,-1181.79143419926,-3446.81741012119,-1490.48246278393,3890.88645742356,1682.7936261614,636.713801222346,21.0217571858244,-194.064164078042,1863.09951913172,-379.896598163256,2388.66370081546,-3462.18357711272
-3446.93455796353,1635.28606941236,-2245.67782909632,722.116525311065,-113.286282627172,-3098.85866128276,-1180.52934117435,-3446.8612845925,-1488.75329020949,3888.51724190576,1685.20722428447,637.373938409228,21.5334954822577,-194.624552722428,1862.822652499,-380.931306835336,2386.86419207832,-3461.98414907232
-3447.68178469498,1634.36528463254,-2242.11045205046,723.541217701286,-114.180131693513,-3098.95689914304,-1183.04919253856,-3446.20366290158,-1488.48133780963,3890.392621108,1684.11597591355,635.525327216393,20.3134439239263,-192.890321125269,1862.57580863042,-380.114229216078,2387.87048078598,-3463.65077662124
-3449.42048271035,1635.54031552246,-2244.28627323391,721.895113891402,-112.683925828938,-3099.65037024386,-1179.88985290926,-3448.38455139456,-1489.96777326641,3889.7432832836,1685.91442779173,638.351055727583,22.6411880456572,-192.227022146772,1861.78159094502,-380.044645412144,2388.99712391785,-3462.96808561752
-3447.898144518,1634.90617478491,-2245.47162564551,722.411519355325,-113.251682135894,-3096.85528447594,-1178.43999793046,-3446.4295994233,-1489.36209561538,3890.5092680963,1687.36720105437,634.541332199938,19.9992433154914,-190.752231293533,1865.13065126606,-380.535221772381,2387.95803676066,-3467.3201175757
-3446.47614210759,1637.24944030289,-2243.38683701943,722.145009466248,-114.741235535984,-3097.70220551784,-1179.17202863565,-3445.02336344471,-1487.33363341203,3888.86069795075,1683.10487680552,634.89959491488,19.9046597043112,-193.753729522259,1863.00997513466,-380.461863481265,2386.53227012687,-3462.691475727
-2316.72188681356,1079.86598560817,-1584.53529496571,410.892427293954,-93.9614765455556,-2075.71379284774,-744.454164983769,-2339.4645379567,-1016.4018827887,2673.29548341934,1101.63099723578,366.68369117365,35.2947776975595,-166.195816252015,1296.1993820755,-187.424293975216,1698.06325874902,-2371.26739690258
-2317.21101000063,1079.33589902961,-1584.25285629373,411.037226897787,-94.5857830844936,-2074.98003533688,-744.803821973622,-2339.41487889273,-1016.5450013158,2673.67716391462,1101.18340210967,365.789337199448,36.9905682915663,-165.508314707419,1295.95930363342,-187.167853149516,1697.31907438991,-2371.96728894158
-2317.27575753845,1079.68889793492,-1582.71822310578,411.057084386841,-94.88241484656,-2076.55008464644,-745.246936974308,-2340.14478130407,-1016.14339577526,2674.56316626245,1101.92335505748,366.978787492644,35.8187952768182,-165.577420003079,1296.17248632952,-186.65818975253,1697.15848734469,-2370.08031401057
-2316.62983072266,1079.68005059489,-1583.94204658223,410.870529379027,-94.0159250849183,-2074.75113030519,-744.656681455647,-2339.37531838176,-1016.36474713378,2674.93267062903,1101.87981941476,365.937033456761,36.0073965914169,-165.733251046169,1295.41103875912,-187.098651022415,1697.01884814227,-2370.3878208542
-2317.57554598597,1079.94493276999,-1583.66872567643,410.902694734899,-93.9247743357077,-2074.32385815418,-744.067838821308,-2338.40574394777,-1016.05573573774,2673.57710335119,1101.40836918778,366.274459293653,36.7101092602308,-165.075916827307,1296.45442806854,-186.778068313881,1698.35720393542,-2371.77440598842
-2317.76267017992,1079.76838128048,-1583.70778655137,410.678316994448,-94.1936491969717,-2074.26413446283,-744.483748656912,-2340.47139228,-1016.6374357422,2674.95293415009,1101.42981057005,366.221480748925,36.2519205221817,-166.202551255846,1296.13070649549,-186.263627379608,1697.59594143101,-2371.48167569053
-2317.81248744926,1079.68866302144,-1583.95598791065,410.30076212723,-94.2359546614849,-2074.40207721049,-744.484127997821,-2340.53780767122,-1016.05701471789,2674.00345975822,1101.77077453723,366.03209592656,36.9007149200256,-166.048905901353,1296.14947118374,-188.014148430536,1697.21647899389,-2371.31275288529
-2317.41402466272,1080.3124604462,-1583.79984306725,411.363510350129,-93.952501787679,-2074.82551750394,-744.73619729252,-2340.3135899036,-1017.36849675456,2674.66897918113,1100.60590256202,366.465649630909,35.8775179788738,-166.219436371303,1296.91612257513,-187.046081743663,1697.83427291096,-2371.55738705455
-2317.28958477292,1079.36872216269,-1584.35232232714,410.223889616506,-93.7834087486079,-2075.46585635022,-745.647655021697,-2339.31272312258,-1015.6678647073,2674.55515917564,1101.18190646356,366.795024610623,35.9130043173866,-165.438151520948,1296.53394135968,-187.769206163292,1698.13250910585,-2370.77722165854
-2316.4618008061,1080.0664553978,-1583.61754916621,411.718710864237,-94.2847722906159,-2074.73846340699,-744.567801896042,-2339.28649368117,-1016.76901976058,2673.73463692902,1102.13196189477,365.811379914979,35.4044335910992,-164.760843509138,1296.51869952271,-186.397944504826,1697.56301697734,-2371.79887142159
-2317.28418667605,1079.41407816735,-1583.68683263846,411.785733419057,-94.3192661084993,-2074.70717759151,-744.160383327638,-2340.95958799978,-1016.38069084837,2673.55421583828,1100.80516919739,366.095322908096,36.3304000814073,-164.651435831561,1295.87436197459,-186.153395458952,1697.17353757467,-2370.57990437514
-2316.90295244443,1079.56430479516,-1582.76915801898,410.987963637631,-94.1321321216771,-2074.87974113108,-743.933641701379,-2339.78884422302,-1015.49559843003,2673.81359688323,1102.0031318821,366.055689599424,36.0242293728844,-164.482956553401,1295.17314631918,-187.297485317809,1697.65261233789,-2371.19100911451
-2316.88549186431,1079.167152421,-1583.25550486565,411.304701925026,-94.7258667084155,-2075.4784200813,-744.423013282685,-2339.47007664855,-1016.48295865942,2673.98886801394,1101.82099166045,366.561790341672,35.9512881124483,-165.306101219147,1296.70883093387,-185.666236039833,1696.64935312843,-2371.32355285427
-2317.88511159699,1079.88480785452,-1583.3492330692,410.789451199405,-94.0097577053745,-2074.42588661327,-744.392298831822,-2339.8435148954,-1016.90553251694,2674.33063351245,1102.61747594416,366.054663709707,35.0212141547735,-165.91719514604,1297.31738912086,-187.17659963443,1697.34646439742,-2370.40200504336
-2316.56780155028,1079.88277823837,-1584.02935326333,410.915953649509,-94.4469104737948,-2075.66895999126,-744.090580651702,-2340.60081732633,-1017.2983518103,2674.50494347705,1101.65189111257,365.516217574185,35.6617972261613,-165.213631684278,1295.43637538021,-187.5019379753,1697.56297693649,-2371.85877534645
-2316.68191846634,1079.63356555135,-1583.74625746699,410.660216855051,-94.6537378244586,-2074.41803668564,-744.324915769368,-2339.65143769655,-1017.30219288255,2674.15823081201,1100.99893272476,366.252081705679,36.6205089461458,-165.269982729193,1296.87580240356,-186.682558278116,1696.83431751443,-2372.01057970255
-2317.83925178872,1079.54959710641,-1584.06273962176,411.018821780375,-94.4282820813782,-2075.31600605265,-743.531489581084,-2340.23337581347,-1015.45873985305,2673.83925976709,1101.68314106518,367.217849509603,36.8826270267082,-165.581237729561,1297.2207609095,-186.442427881251,1696.82391907909,-2371.34756743548
-2316.80601077325,1080.56839969417,-1583.34014428753,410.361404894623,-94.6829823804783,-2075.62545264003,-744.004435716037,-2338.69024155457,-1015.4779977675,2673.27950457839,1102.3885688856,365.615682397542,35.7907055609792,-165.749148004703,1296.6509046863,-186.738002713327,1697.39450176037,-2371.28045374644
-2317.53256250143,1078.90102426423,-1583.08189247566,410.6893325148,-93.7515205000435,-2074.04746291189,-745.113905715015,-2339.97658760391,-1016.98532852964,2674.74334856512,1101.47741489222,366.161041061599,35.2990969024414,-165.706634929857,1297.24035124589,-187.877158711969,1697.85224528927,-2371.56298346799
-2318.02930200324,1079.40070507405,-1584.45854910239,410.178336213311,-92.7285431047518,-2075.8865326209,-745.733728969206,-2340.12577471412,-1016.69637701187,2674.60865496563,1102.20498991078,366.951593002011,36.2658515449317,-165.236249652443,1294.89387108007,-187.023281123466,1697.79393006549,-2369.76626640285
-2316.97580014817,1079.09297598659,-1584.85222159876,411.104297197805,-94.7547122290847,-2076.02157123082,-744.264724853113,-2340.63821071056,-1016.61006646008,2674.47967750632,1101.44269862667,366.478928057322,37.2343159906632,-165.240418783488,1297.3210329434,-186.668058719759,1697.84984889307,-2370.68987391092
-2317.60802864868,1080.43750412887,-1583.54521760537,409.734229630971,-94.0039276929278,-2075.4906011066,-744.814377059308,-2339.89618121242,-1015.93482485816,2674.03672237873,1102.08196241276,366.201001928132,35.8240121328591,-165.250332819684,1297.03384046946,-186.360106184692,1698.29534296829,-2371.45279562931
