481.081682894765,-376.339017634897,228.799632518391,-340.79189338928,231.020351237061,17.0702367817941,-207.693491865378,-224.019882712295,274.547744861261,-540.90715355339,-0.636432693019819,548.397981395028,-225.610852583887,-168.099237743966
1312.4960480417,-1042.94941555549,720.463614897211,-1043.3608956842,415.855887036792,135.57373477598,-566.649488649931,-719.620252682296,612.795829791888,-1216.88639326576,-107.422742105887,1418.9434573725,-518.836220129805,-661.550978984952
3396.46259770172,-2660.02682513536,1946.10946675323,-2798.07733836872,984.77336910103,608.53938159931,-1375.95994567226,-1791.98472435205,1545.53000165769,-3148.46403731315,-332.950182669495,3403.3784686895,-1417.6413403339,-1745.26892971615
3392.52881646208,-2658.89496723437,1945.73200351298,-2798.93831570661,985.691193196669,608.361168279938,-1377.27848012346,-1794.28272341708,1544.84347486862,-3147.04329831726,-332.632925575417,3403.13486357474,-1417.17155089941,-1747.91437775333
3396.01484789378,-2654.53643204581,1946.43305290458,-2797.33470651764,987.543384027124,607.961758149528,-1374.52535136244,-1792.06757201343,1546.19774242807,-3148.42376666137,-331.391819726919,3404.04891224281,-1414.11886235368,-1748.45260066565
3397.26211101133,-2658.37333434929,1948.17098474012,-2797.50552006309,983.251480977228,608.447933114015,-1376.15299735749,-1794.38792303704,1543.7798700154,-3148.95120289704,-331.969764366071,3402.52289183699,-1416.12246592937,-1748.4848436963
2851.66193485182,-2212.32269917781,1601.69623780187,-2376.75108344143,844.744962923687,450.376046130792,-1122.0608765315,-1387.43602461698,1336.09143155118,-2628.3143458786,-393.686172379412,2882.58866115333,-1198.94872328808,-1455.69858844374
2850.29201341898,-2213.01733571164,1603.91634970533,-2379.07710181177,845.604133573395,453.789471534127,-1121.81434698883,-1385.86009916258,1337.49229626671,-2630.36558306152,-395.56317915699,2882.27720636818,-1200.26634144307,-1455.7766145658
2850.46021439646,-2211.16312745853,1601.16275629258,-2376.16445450792,843.557034712712,453.407688798476,-1121.42113479706,-1384.99706594356,1336.01783493286,-2631.15425742508,-394.503981926238,2883.80419305823,-1196.88627036062,-1455.34069196122
1377.3774056157,-968.46094668638,783.509070976022,-1057.60050763157,466.696632684021,214.672464368316,-543.027803641056,-645.764773346718,564.529359363612,-1174.60427010524,-104.701236279278,1394.28301737539,-467.688728490321,-675.225350838267
