152.307863275051,-19.0801131126215,-136.224401663008,156.508843278327,-143.23579800941,58.2524604643483,70.7497219339982,-160.34501623418,226.050651646193,3.66941008084652,39.1399281158193,-32.1807370839338,21.7861857762527,-23.2629766291762,-65.7457961879551,25.3030825946883,-25.2085786903253,6.16686997172366,15.3303861399628,-23.4893881848825,-40.4979339943219,-31.6951382145331,-38.1711547525273,185.78227821359,-138.174193120577,-13.0351257869027,-78.4646906179738,55.9572901475403,-73.5856681351656,-49.742391172453,36.955199420814,-58.1208413482469,70.6712265594086,80.1730603259145,-134.767597437507,-42.8532727601499,-13.442299884575,-104.018118878287,-10.3526317777687
145.33094585414,30.9957650846603,-33.2004557864445,-29.9823117399359,-70.6813267201203,-12.6706959096989,-12.562826137873,-182.681847947811,79.3422707168848,11.6347572599537,127.000125389801,-139.356838424944,16.3084644181432,165.922306230033,-58.5092082950478,6.92727986823433,29.5338698556963,111.613185038909,-44.9291203462212,-103.603493731405,-99.3714430075957,26.9555127726638,40.1609371016239,94.916733256878,-65.7796362179542,35.3699315053819,21.8197119763611,27.2251459443552,-15.974319452996,9.50176435132477,-1.08958074274992,-14.3281049224234,-40.1419685104121,168.18292861358,-96.3206465855183,64.2841087831884,-20.2951872539395,-132.092206737896,-11.6072383818128
108.816198476801,-94.1364476504264,-183.471976774223,-37.2803587348072,-34.1147359963391,-124.845914496007,-9.65494060430151,-201.58071960205,66.8359979643536,21.7433651009226,-25.84395279199,6.14769313447,8.55652173161955,53.3023627700244,-78.5018997767871,43.7544494876771,-52.1514084685495,112.741259712685,-50.3626905736853,-0.499658515667244,-17.4365018890755,41.6587852980934,-9.82680234145305,126.206768812788,-79.4036577933299,28.0644596788411,-151.14144223338,90.4104545060298,-77.1967074211543,31.5039194087759,-65.7381635470156,-38.9243582889153,41.5662606639522,-6.06765685850115,-79.7442810618774,-29.289876820385,25.0992878403825,-70.2909655092525,22.824782861096
103.966376061022,53.4199948738931,-145.87948708579,95.7606118692526,-107.223599723624,-18.3159554451918,-56.9449140222885,-89.2263540526642,10.2597103607887,7.79317061147906,82.0117497616551,-120.678508750425,-57.399077590251,189.909081422765,-89.3008607020437,14.341191137295,-40.6892621547348,125.203082344271,32.8945314466194,-41.6253332966975,-66.6202629125604,-37.3454577833481,-22.1303956308626,63.7315791904574,-54.3803124970444,107.491174553441,-32.1894951526447,87.3844191274906,-54.7552999199175,34.9446798298401,-147.069025250303,-18.7037368729269,41.8016850166914,178.516131761431,-18.6017057833243,27.838289379218,-7.4791717942746,-55.8676351060675,-97.8567559269315
163.961496864491,-32.6786883541722,-97.3017089567016,57.0966071938966,-120.679365915764,-3.2485677809717,81.9767463878018,-198.711797441751,170.289709503578,16.9308923517705,92.2986469092325,-102.43226979696,71.123567190354,121.411517684999,-105.104892618918,41.1148771461149,93.7350048883171,150.036499129282,-72.775579059433,-93.8416945321347,-18.217339777247,-57.3954246018332,-46.4907592551909,91.1394699882361,-57.9394832897024,34.1171009858704,-178.108461227358,-80.9474972491086,13.9759662121533,84.9903547853023,-9.36669569532491,-18.5653428373758,-65.4596325172345,49.5161234021999,-131.979729417078,23.6670881232327,99.02574822147,-61.1022143865607,-11.2753576979422
154.754592785135,-53.7521159304614,-125.130311645207,-47.9061147273024,-20.4554017208856,-51.2301694514499,113.887540761098,-108.400388864292,70.5619912933224,10.6848015305508,-61.0213586277733,-139.926294459405,19.6731778059283,29.1930991199132,63.1454686208066,160.384144737636,115.272926535536,140.296381486665,-64.0160803521137,-29.473529710645,-4.57175202709736,-100.541772681634,114.156875994755,72.4390410614034,-128.590712526293,2.58822455402589,-53.6723470973616,46.385703985778,12.1310935684573,16.730248751479,-81.1797207985509,-91.2501564534886,146.320855774206,193.376312700399,-73.2073357559123,27.7916468248132,89.427728060938,-96.0940785584437,12.122011528387
165.817227561092,-15.28982350988,-184.828684939517,-42.1010266246911,-62.5151609181132,78.8239601034174,23.4053232073196,-138.738725323906,83.5412343876646,22.015769520459,79.0420231826162,-73.7560946244036,150.686584271761,91.5669389496143,-18.2015581317638,102.913537816699,-36.8831352635524,59.0264732992698,-127.432674961792,-134.972985055178,-7.8433207786372,-95.4385115159158,-3.35219956921685,87.4578534200598,42.8402976489933,72.1365683657149,-60.1925672067016,48.0458671932218,65.3621571865076,-42.2010293202339,-124.771450639987,-84.2921471497945,24.5305952476706,67.621907477336,9.91216538271837,-107.154724534821,0.465295797960191,7.43598246027709,-107.120247306113
118.80276538831,-110.956084757653,-96.8298494915786,-18.6230928059935,-174.630602540423,-20.8334104438767,112.689462349394,-68.8085916438671,32.3512986115301,61.2463509223702,-50.2916255399483,-148.260671725311,-2.21622664814398,18.0506949200482,-29.6900587096637,-15.716799647723,23.4450637446499,59.7803859811514,-54.5970100514223,-88.4529150377893,69.2092050889055,6.38284563156375,-56.0028494457312,120.11014346277,-56.8309970992817,8.8968108516066,-26.6575993774007,-37.247863017285,62.988713006081,31.9594118119699,-85.7778584154273,-44.4589972476657,19.475441084129,73.9152775861152,-82.0414953026712,-21.7786541819978,50.6446403666219,18.9591187782458,-168.76929894581
51.8377155096189,37.4969279639921,-147.060457770753,-17.0575836789139,-151.189450713856,-31.5278803300093,49.1743187891594,-26.0542905487223,-38.0246673814024,-28.1054595116506,18.6668606691835,-155.980887338586,54.7913608297113,40.5629726176256,-4.51242614788715,41.4758856192897,-41.2603366269306,28.9727449848287,-88.1644419626512,-119.908720292038,-45.7560168221745,-76.6777158016928,31.3151875171874,46.4749233982179,16.9030025757142,83.4435884549546,26.0428108291201,-27.4407339809446,15.2352376314203,-14.3750304883381,-45.8110879794475,-20.8687003951239,155.986780004615,-13.2561695217207,-27.4955293244309,-26.0381928162219,78.2154853592516,-112.02544642279,-65.3795865427181
123.280961441346,-55.3013314109344,-116.313975806645,30.2470864232091,-102.438253914492,-22.008100106299,89.0647690022835,-5.61855917249499,-32.8608274352628,-55.2418659128244,-49.5060703542574,-64.8752491011217,93.292274255184,84.1845769499434,-78.5499806592959,35.1865199519321,15.9035268993775,11.341538156892,-141.385512505674,10.8876544710679,45.9748363199469,-119.85310238578,52.8361658764399,96.3101920822094,-153.109088148297,-38.8280947191094,-48.7652253695662,-22.5584533751283,28.0144072835646,73.8804772981169,-169.808666485161,-27.9873794119675,25.2772026803234,38.4191563865748,-36.6815478997122,-69.2660885077778,81.2580297363375,-57.0042890265762,-152.992291044245
142.404163854228,-120.571757279973,-64.3585888669117,-61.4185276620576,-139.458515050579,16.7624399369675,15.2908126616426,-151.503986430381,53.4343185355569,-43.3972203007679,85.9863446352624,20.5346437309081,29.2839101300734,8.23541246538619,39.6208703146633,-12.6869819356962,1.6782315112534,211.013838712,-13.4019122323371,-161.003325795266,-112.456735229117,-155.378871763711,-12.505955547489,133.172519846272,-5.30547594978668,87.3602042131384,-25.8901650933661,136.023480234463,-35.5199589168878,-38.4862870204134,-12.1224206940458,-103.474206856067,47.798588846443,38.6159978911533,41.0835960932752,21.7847273382721,-8.72642992695623,-23.6206553184986,-70.089005097214
117.578784168164,58.4978021738546,-115.461439868539,91.8893287845557,-56.5457885420888,37.9344738190835,6.86988478365584,-98.2505192112151,34.0520944957762,79.4594096656481,-17.6792395099228,-103.385592306686,72.3743020388189,53.4419378369074,-82.1337590162995,61.0261758856502,-7.04835837954441,29.9180836886366,-23.7914970020813,-51.461617596427,-32.2712271059002,-56.3254180794327,41.7972629601134,136.6101753832,-4.2158538377165,86.5803566317735,-54.8321049096949,76.0333606995025,79.1368243634588,35.0413941374239,-193.168729766638,5.8023048239058,-103.105476338513,95.6109258866663,-89.7070851530017,-113.369788836116,-111.94498400948,-126.859844525185,-84.0829451608009
112.611427878209,29.7489646734741,-71.1176484011595,-65.1000991325935,-116.910319157023,-82.1625923361932,70.2622181605956,-94.80520149096,-10.1202526341827,59.0112343685029,59.2483695027004,-118.404137740384,78.2949151575633,186.864922531304,-80.3604725484837,5.05977267687712,36.362261200069,126.879308265151,44.1067051482103,-117.605552663819,113.80775068854,-36.6571640453631,-50.4158022484104,190.715244955235,-44.7088495604699,50.9308714370259,100.862409597818,35.3801968960542,-20.26895163222,-51.2129631823007,-52.4169314698112,-51.7494048438133,35.0308967746409,22.5230263717252,-203.601743509315,-24.6353717801165,-20.596632840689,-136.022425769462,-72.8789426915305
187.523709834903,19.0510177783288,-33.6555203460911,-51.7246814310181,-118.052059848172,20.3022836838674,4.67981092687495,1.02688438461612,155.453510689952,29.1801140260996,36.6801466936573,-129.517830686303,22.1281087526713,100.216885271582,-92.312723971682,106.304212364794,25.0454309799403,139.711142946498,-110.276322263748,-157.036370687249,-32.1331958383748,-55.158782563977,-2.85861677192726,129.475246354216,82.4975350392999,50.7368752391076,-42.344970236826,-3.32020079326871,-62.6866897245444,119.864051941086,-168.247098632597,85.7473924603756,90.1293209061383,164.624457253264,8.83623676249706,-80.3250386728337,21.6907766311369,-128.270982837519,-64.0902242859275
24.0897392197657,-97.554858904529,-101.258802629127,-40.2216157780787,-130.206800760407,-68.3068965769672,62.3265836171917,-141.358253613104,130.551863181644,-70.536751205015,115.515613249077,-108.522200549477,33.38293722142,112.855968841802,-27.6367531401213,-3.5672881703975,61.7065989237374,124.13838796717,-19.0494344704572,-5.08307646605565,18.5635698733025,-208.542098687318,-80.7146498821377,66.7555343984713,-61.2238932589217,-157.883048969212,66.5795489392891,-7.69733063511296,-115.048132832133,107.896702779858,-120.113748872267,-22.4778591233122,104.15986873212,70.2754861612863,-64.616564906935,-30.2496196217491,17.0529682595039,-44.9058132416059,-3.35713809550127
186.163216145521,-152.901703995164,-130.374107482623,48.3224558156344,-80.9691112527158,-62.0055499079311,80.6970743294809,-170.633660819075,119.330440305132,23.9753755491367,85.7442689944771,-14.7308721800402,63.0035287145691,108.622496726675,-202.68559372684,20.4647841465844,-57.3306294615882,158.498977124558,66.6253223100575,-120.830019562926,16.5186830684103,-38.7128469231084,116.583282399174,71.4041414613413,-57.4010236550726,59.9523595205605,-9.64874835624972,107.979333289293,-26.3836488069633,77.6049485580202,-16.4394602156624,-75.6066264052173,48.7030154117618,74.3496352261069,10.6596461420059,-11.4699347331148,-17.418271688059,-18.699687396062,-119.206995314484
-0.677405848749765,-65.3799147990613,-14.0774339515908,-86.2433381230662,-72.0061722503798,-2.26324805751436,119.360507388701,-24.2889301599108,-9.7887758344126,4.48251281360097,27.4875223894295,-115.289783158795,37.6883567389927,102.684881576092,-173.542440525299,30.815023846813,35.3759295320946,-30.4472859065917,-20.2224548484672,-19.1216812030056,-190.041915869687,-68.5728797775563,-53.0551030815404,169.665078252092,3.76598991848831,20.1736991465823,30.452513423158,-13.6718618995829,-21.6418306225389,-2.03329093844416,-109.693396799709,-12.1110603160719,41.691733024924,36.2139726489193,-69.8483440756657,-52.9797367340972,5.85312043443799,13.8225045159385,54.833264601766
176.541608202695,-95.7520847071664,-33.5538807338059,-140.941197674256,-117.379161799906,38.3956796409964,23.8399788057325,-129.574231896223,85.4311253771342,66.8189455909187,83.5210702759038,-84.3902053510009,20.2787591990218,83.2991347963991,18.3673022486318,145.021378737042,-60.7167300889127,97.4551073179836,63.1452646256822,-153.167409706701,-24.9468630647365,-118.663808037709,44.6667734304124,135.887468923744,-66.6731316824637,70.480020485887,-12.0827603329557,-21.7964818697366,-6.60839971031804,-10.9371567842003,-140.719524788251,-78.9836709409446,104.77667445166,69.2204043367755,-126.561244563554,-100.833458930813,-5.55791761543167,-115.71961398864,-104.8110259964
112.041755059828,-4.65945701198024,-188.454932484015,-13.8340232000318,-20.6962196737554,-116.931579212867,58.6084422460461,-52.787150728786,79.8332304455099,-10.8316780286668,114.659997794519,-11.8007269024596,22.3323711481439,94.9934954668731,-117.850678830924,77.6079601906311,59.0260546545824,150.003448383333,-123.015948211173,8.0593630470123,-102.450326474146,-138.537366514381,-27.4583980830603,-84.6995796365656,-27.5659805976042,-26.4159745710409,8.14086565212076,20.9143847401672,76.7840374434785,142.846463877742,-71.7801847548792,64.423712354207,57.4843084251768,90.3168859719403,-79.9551169276813,50.4979254437245,19.0341607030918,-11.5819319927947,34.4333901733463
2.50987745051156,-121.211528966481,-89.5348036502773,-68.6923093293563,-131.209778925583,19.5385428489798,116.93910189939,-153.364536590987,171.533069624017,-9.59744208541763,-11.7117204127179,-114.813562600741,-15.4884003047489,-25.2830716448723,6.98157592536873,-65.6475680514732,2.91917618379268,152.87916013147,-64.9604213620294,-12.2624525558231,-12.6265509882059,-136.271663151606,2.1447863524672,3.22872494113033,-107.81945328675,5.57645820759834,12.3215515996682,27.7156065007382,-35.0471078000183,41.5824696615679,-81.7276478224913,-65.1461947364372,-54.919441940085,42.326614624206,-94.5704704430325,-41.7769446596348,-71.7527404638839,-153.805328457176,17.8180543915101
144.962773361267,-2.46158371284187,-18.6393329786111,-12.3560648684392,-125.447305476931,-76.1474104134128,92.3482339274907,-79.2268900139303,171.155007491765,93.7295711480274,-48.5430409930625,-179.782141106614,34.4674067951249,179.547597778771,-136.548669835483,122.869796858683,39.061039584139,40.5578762175418,-20.0699379118463,-65.3287641048319,22.5614204859757,-92.1615726194001,55.9618423450545,92.9990325037819,-52.9796268543431,-8.02089371604551,-11.1570092228947,-68.5373994753016,-30.0499923924146,-32.1117307369459,-102.558541132346,54.3073422054612,80.4124107788526,16.3454263586183,-35.5293460884659,-76.6367110626882,70.5094624154782,-77.2594621043759,4.58144212680175
136.401941653099,2.65965092123142,-71.2653205171954,67.8674712682268,-11.5512258484642,-87.0575511047918,41.2164508415138,-22.0436717952436,143.095984237023,-7.70775051000624,6.30631027277845,-44.7400584217571,55.7583964166601,151.100139716752,-154.358441717723,125.845807165156,30.0511269485717,149.816393216517,-11.1142663440854,32.8785582232934,31.0284813727751,-127.029543854391,102.806611284352,130.58314215052,-101.014453019904,58.7960373860196,16.7383778746514,58.5932815938254,-31.0134960089434,47.3141451786664,-135.135148939829,-25.9605844268208,19.2611593611502,32.4071019352869,-64.2767954660506,-0.0220828794005141,37.9390601869825,-21.875248793016,13.3765727024779
84.8243499398063,-148.583968974821,-194.464343733575,-20.3090553995914,-107.896441038856,29.6974910913816,61.3377201244127,-93.4566302654823,58.3356412391634,60.7100499171463,11.2610410743229,-125.59711346931,1.6505841158138,131.146089120782,-110.166398068953,86.9675903535988,-14.0625039012881,11.3283231803562,-88.4915870072353,-23.7608742090704,-158.928349222172,-146.562732622561,-67.6554456019811,103.778028744725,-63.1441515410832,70.6564262866396,-139.448373061386,59.6023602779143,64.168920146386,75.8736676806702,-92.7678462333326,7.03012415317205,3.51257048412484,77.7012817436615,-86.4613957449411,-21.5868567568281,22.1036188358439,-43.8346675212421,-108.717484725147
24.3901065809517,-22.0294848394519,-52.8419185736158,-31.2966235356884,-111.328867139681,38.2252230703102,69.0085735414386,-136.971606178112,-0.163931484177761,25.7749912064298,85.667587078151,-137.940171712845,27.926445528664,29.5243742695235,-80.1295894492637,-33.0231308951839,-34.5067143812563,29.4571325675559,-104.634643501362,-147.869907658402,39.9717336651491,-117.851205529847,13.576943471329,26.6744672997652,-71.9203020888195,-16.748152254227,-10.5201432799872,-64.5613461057999,-27.1333065009741,58.832507403838,-108.929676613911,-71.4201721097456,134.993685605576,-34.5729221024223,-13.3152719640243,-126.653707570219,40.037325117614,-110.151821172484,-60.9814351740567
16.1655981835101,-41.2993238412963,-252.689032458144,7.51961748143175,-163.756278685702,-85.34905190209,100.462340301659,-44.0444401472438,-2.64571416328161,0.0569938327746499,-20.2308906929246,-94.5825168473351,-9.40848236128394,172.420451481666,-77.3273057410798,-41.8328472532963,16.5423859207126,55.2204925909743,-38.8358335318216,62.3314702654425,30.325361969636,-111.854631065867,33.4969858520549,78.6184073398056,-70.6768669097324,-13.1278646893055,-64.6643937284048,35.0495945141646,-22.7818157009363,-40.3284801005392,-71.4827699059188,-0.8060181176962,51.340363842916,32.9576128167991,-63.913312419562,-84.4820220519421,59.6822022965641,-70.3066409465078,5.04801685173924
63.5194550395932,37.7508822581926,-192.50336176742,-18.9861187976125,-160.510502466141,98.5918366355122,-33.6753695399416,-68.2347309430534,93.2190327616638,-34.5972402337575,77.5929316140785,-165.366840680301,52.0198274688728,98.0146511342564,7.38644501025641,84.2295252506418,48.6132302624422,175.643340239151,-55.1863212745794,-188.459110236743,-86.6319362692838,-4.37452382838615,95.8847974380199,112.291004367981,-37.5419324331945,142.022117591443,-73.045892663234,-8.93201202786785,46.136064813278,-39.4567124062052,-88.7873749317072,2.67837215991311,79.3744774702535,101.800121232286,-89.5757935931269,-72.6975965697185,-80.7974795916887,-82.5955772234533,32.2292426422974
143.102846629792,3.42428916625004,-79.188353772912,-99.8145175901968,-42.5149895530937,-35.1199256683664,80.0850506235857,-59.4729971254975,50.5404824523328,108.175139415549,56.6229601507635,-77.1592375360721,108.866543730265,86.1327835807842,11.9171395486405,62.4393465497249,-49.9931526369011,9.94542378276281,-67.7039303729727,-22.4275060483748,-85.0723510529166,-97.1894709126724,3.71283850357888,112.421745953869,-85.8485347317142,-68.2617546538712,-18.5614879843334,-35.979139919512,45.7508295732773,14.9382262507138,-188.48638277703,-26.4870530606423,81.9577749340139,250.405216393212,-117.78018950111,127.024426160158,-83.2401335874024,-150.674058461864,11.9505456461765
83.6556225742027,-79.998650139652,-141.593150087664,-9.74186733560604,-174.554312212767,-6.03297246144912,76.6146504177873,-170.502950922751,73.0484107750057,28.2452917506949,95.3110251109481,-96.0533961577845,108.883640257021,129.645205049781,-2.93340240553904,-7.9405630926859,14.189688923326,41.6042015596621,-89.1919996910863,-136.420388041418,-191.720589961564,-79.3577125043905,-4.66125986675677,88.7791359838148,27.4762435627335,79.9986571840763,-3.41058286174185,33.7739776067111,-18.1670675232305,-51.6956989201356,-70.9930597804994,-11.8033504510526,-34.2433292742123,90.6793723088196,-59.1753773376737,44.3476857804875,-94.773933394961,46.7785191018841,13.846495120198
-6.42914340763983,-80.952327123191,-119.774960015996,-28.9243903503523,-16.176490333918,12.6909108493365,95.0241108925689,-154.506338759891,129.700089095251,-36.46425569179,-23.5564661589292,-7.57588522703225,17.6944905177195,140.720810986652,12.2538413419008,8.50361384426947,3.05682105259074,212.848333730694,-115.211354343026,6.88351590721299,-36.1405006427832,-103.641462784029,54.5965140635413,-6.90436576695915,-50.4172523233349,29.2812969015054,11.6955492312715,-77.3897316954529,21.6423966471866,18.7528401732124,-188.755811044679,29.8994676641958,90.7700772112051,162.803203252703,-19.7461497435392,14.9506879816407,36.6705761590842,-146.358384140006,-13.5523421233817
153.781572959221,69.6737250478551,-103.081715917756,44.8412747479832,-100.804534667257,4.36741087636487,120.008779474919,-18.3824105836318,12.8060725956626,4.35303442491173,89.261046151369,-120.984089186552,80.1566211490192,118.870643201979,0.344827726794699,-70.6518587845359,117.371028598419,185.762123384624,-69.5943573612122,-58.7390692608144,-64.0997236034161,-174.656708780401,-99.2787355872931,104.961383112217,-51.1664823691783,54.9203637861463,-48.9465196973345,47.2355706843874,16.8594127975754,-52.2869875343605,-228.04365725734,16.5061572720719,-4.99715247007215,93.1605580964151,-93.8517886256846,-16.1098501563597,-48.4297629131328,-41.1457610726309,-9.48659116959441
81.1628628245087,-32.5553206675086,-58.0845602434468,8.39576264684443,-129.458437458863,22.3885831469351,138.065627206667,-58.8406871466402,28.5151170613558,38.9457765272278,83.8830341376428,-66.6097585646414,12.8228903935767,8.0746092932924,-64.4999206275883,-54.179611176036,85.9956669982095,211.469414566611,-3.77553407611814,-116.335525422754,44.1939188829004,-114.248867481585,58.3431830644518,145.462128483726,-47.9951690402794,36.1942800316585,35.2291697873114,-42.2601720032243,36.2191543466503,30.8532903796067,-86.8484009038053,-76.6800439327649,89.9993804176546,64.4483022492759,-97.6432343355952,40.3842589442864,-131.584878794432,-78.0825323461942,-25.6264953882938
-8.25215239857809,-132.274504733567,-3.4322479442679,-109.236277000401,-124.84158502906,-46.8725291952283,114.01913399169,-160.068988035967,135.413081719474,18.9702485844297,52.3824785489725,-94.4525936563413,37.7586089899506,-16.4017483845017,-93.9730889043866,68.6549669155226,108.441665861503,15.9526962242395,17.6193416747152,3.94797344379882,59.3663067163683,-194.297505498226,99.3191137881233,128.098425536999,-70.968489126194,44.951412913104,-26.122466908355,129.845602862633,-34.9439129320914,-14.162291146598,-66.4462803918822,33.902512314671,130.199499095747,163.440817738353,-205.809145217284,23.8259039877916,5.97044284378159,-65.5104075477338,-104.342386934761
8.52625329498121,-54.9576702428435,-121.790238223872,12.446992389916,-5.59426299931846,-95.7067793915238,-69.1619049137127,-80.6166313529653,53.2885089224937,-21.1982582556039,41.4129989214433,-104.69998916248,-32.6575005956142,102.109083168483,-18.1204402403879,117.929683609027,42.1924284870478,32.692748503723,-19.2481226156517,-2.97229252401157,-67.0669488388494,-127.949074870514,32.1087194827735,20.3606780153561,46.7356210975379,98.1515493286215,8.43115442830725,42.4572344300642,-22.5387927973351,14.7857869194108,-68.4256258228516,-9.39057427985356,187.391195361205,137.054039251871,-54.5803648124762,-82.9967899741931,-59.2645451446421,-69.8735190712664,-121.958968172192
