98.5515448429794,2.94744842143597,32.55171777344,79.1792511384125,51.9166050843298,66.1100364764903,26.8435255130359,-55.8691498480752,-10.1408558204713,-78.3516918099169,-68.8816379010782,29.7850091115109,-12.8897352823873,58.5559340819006,-101.114835757085,1.85531408811997,-50.7824475453409,46.58512521108,-110.994816897437,-23.6119143799657,-37.7363320292183,-66.0652720723316,-60.2473439645103,-33.7920643712005,-39.3625924962097,122.264299246523,-211.175028715693,47.8267704255714,-25.5486218195903,-91.933859380704,3.39607651418056,66.0812800939623,-44.4256462277872,75.500503129262,-47.7146362323837,-73.5815296014305,76.3250415156883,74.7250106620122,30.8491561296422,-99.8760514542257,-70.0708530264231,-23.495284319822,32.8852829916095,-12.4700179396545,6.88073883676588,-62.1988956067172,63.9595114560553,-28.4044186327138,7.3056940245184,41.1850301381739,-75.6877031406082,-51.2587465098094,99.6297865587174,-28.4412512484491,-113.274476410724,23.6551491325022,-7.63873853963701,-10.201545834908,74.2724805763794,117.273619311942,31.7014872150581,47.3027788312876,89.0204955755899
76.8952435127968,-41.7094702225358,-24.8369209355015,65.3206411474785,-17.79125149049,157.7897766129,-101.672793216472,59.9988945030909,-45.6696819603897,-59.1688082158439,-91.1030213699092,39.089179630463,-115.26581684376,88.0535990329066,99.9070983222854,25.4772874732735,-3.77348704608818,135.724082748149,-64.7079300053453,-6.27692031053172,-48.5719433378835,-43.5082264464673,-87.5271847323692,5.170354711237,-61.455857530086,57.5157399138396,-83.4128924563824,36.0923294890846,81.9610206436617,-13.0002442732479,1.1848325988837,30.745211589464,10.427064435703,58.2760989950174,-82.3472639094821,-39.7734075935672,20.3764643192058,144.893181120864,1.91171862337075,63.4654975409138,-139.545967544962,-28.9204258935636,156.497235882935,-51.1319684452438,-147.790009988885,-45.5105903205296,30.2972476240843,23.3091294798284,8.90578237661993,-49.8947477538509,-75.2116608278595,-120.666834695138,122.545016977484,2.64776089337137,-52.0111304096295,47.8547919169479,164.290310640402,-122.003563191581,79.4430029400305,-21.0570683204877,-55.8504989966725,27.4139749314826,5.90872900643603
146.242456144538,8.62210537023458,12.7721680324908,35.3334890621464,-28.3159400770409,78.6197677854901,-32.8970140948896,37.7407664767127,-90.7883001050166,-49.1528653154049,-76.8048762559506,-56.0016959644988,-86.5656695292679,76.6126520623478,30.3996454478849,-87.2163121956687,14.1011933712532,48.0268654729321,-5.25022854810416,9.93322204421587,-70.8416062860043,-40.7992344732,-21.5873397485063,38.2081239683893,34.1243697910026,110.580431285346,-98.0608516401931,46.2748123565668,-123.822322092733,40.3926998138768,-32.4044512015778,32.2505045723977,-0.619814151351794,80.5457949540592,26.4268772995097,-116.245562533821,28.6247934976811,88.3647467041835,95.9673448333311,-66.8005107492258,-178.711737276132,-47.7466314647107,15.5732788932797,-38.7899877358731,20.430695993481,-154.849764390346,57.0589004633522,-38.7320403511253,13.9266696018787,-148.83951105624,23.672600631699,-44.5165882782397,-1.86665716788753,-42.7948859256852,10.2801713960575,14.9295427775015,57.9135045783042,-109.211821125919,106.535665870839,93.573261943359,58.9063172279705,-5.65786342970966,84.3732745603409
28.1418652189947,-13.6915564815814,-75.6837061265107,104.360494575006,-36.9043968437131,2.04832310918118,-135.926952348782,-64.9931662850402,-54.0590473009521,-99.6351250438778,-135.026642339032,54.1708079804485,7.84064546513482,85.9241581275415,-49.20977289288,59.0523354698318,-1.82927337354418,47.7283296256134,-94.2020213860511,-60.9731719265816,-114.965698324231,31.6823740637715,-125.159844134381,60.3420967604948,-84.4996969218526,61.2808751795526,-78.9396646378687,40.9436289511192,-57.2272439287441,86.8075889135428,-107.24444423754,70.7077698371807,25.3504604984863,174.702256743757,-26.5481516978404,28.3759892753356,65.5571805055416,64.8072478529775,10.8109349680499,-21.1230642801523,-63.7683037234015,-195.405492097813,44.9052656774024,-29.3927321001129,-23.6684248005967,-75.0029595939411,28.9815112572794,-100.880980129285,63.7740681671815,-102.00325366388,50.376546656875,34.5058099320915,88.0207902166775,-47.2108469502077,-32.9370433547212,110.053345887325,19.7475569623679,-53.8539491150551,53.1508897953258,136.373498291571,-105.034632209768,148.20382618978,-88.6850808259326
52.602975388822,48.4575988517779,-22.279153075961,147.406960206353,35.8649037097363,91.9980220373288,-82.4505216617586,87.0104302641986,43.1841560692827,-79.8073283015206,62.962494342293,-44.7737604818077,-40.3016046433959,157.093726189354,-58.2606588934572,83.897892091467,-85.2893944726404,33.5343674243045,-160.212185005114,-104.402850192469,-124.214146796901,0.927559453328536,-49.8793572853264,104.922601012691,-86.7324773200207,59.126688435741,-41.3894571291612,22.8356245774467,24.6997507658079,18.8932560902552,-51.608625839057,22.3817474192107,25.0577996115751,95.9692323049201,-6.48432225724665,-90.3359168895947,107.403662583963,101.061390283477,53.9722880521842,-6.96784758748955,-104.856331934925,-104.447531961493,124.143106186638,-74.3414770884916,-105.549185918207,-124.186186087836,90.6521598410792,27.5216068112377,77.7603182662679,-80.4154177116019,-18.4472368290061,-21.7024891470981,89.6307316669706,45.5091455106681,-119.319154267803,105.049564520165,169.686928967582,26.6149190426597,173.399144912643,28.8189151212014,7.71967793392935,72.1126045732482,56.7499409161818
93.2632867261581,-20.2033878261422,-157.796361776632,39.8312249715488,46.3910825254263,47.8068740856032,-34.1824412611434,120.309330386841,-46.8179337914493,-59.1193649340349,-74.8236913395497,-9.88759856143354,-81.2478714835041,126.005979845685,85.7238527031504,29.3775251459539,42.0340463733258,54.1332786973647,-48.9188949901431,1.42184546948703,-94.181473593614,58.1903547720677,-21.225386111252,-23.3078712710162,-19.1912351895314,16.1576308595189,-15.6452107744661,12.7770225986831,-79.1599637302616,14.4785809799381,71.5095591290623,115.315758775249,-124.575137452578,137.514465018704,-45.2697855206709,45.0821612313175,112.7344159008,89.8057427202065,-12.9890857039497,-140.960511075208,-82.4235358258068,-77.1734259248662,-25.604158724577,-100.462027919743,-162.151128309412,-107.520344749147,75.6741147347558,-141.542320640124,82.0417732405809,-136.159473249172,-22.6967354631484,18.0768476196752,148.85666555337,-42.8565947014729,-17.5636608622844,114.931565050853,89.6855965404485,4.94119309193206,138.254457829454,-3.83764166663723,-85.3747727792695,120.331897184343,86.7196260739702
-25.6882507627345,-11.9600941424445,-76.0152787715775,139.566078618508,49.7769799624676,1.55391535774406,-84.8439564641499,78.4038155671912,34.3566452448923,-45.0595703201909,-148.784954176527,25.0919400030925,-110.643742612192,70.9199474036736,53.0645758574847,-60.8133586640158,-30.403994009791,127.41499897485,-58.8472220630435,16.5180212995178,-87.1560418010459,-71.6881665829489,-18.1731236669157,-8.00658491606069,-28.3107365919712,69.1983390545041,-92.4795192269266,45.1479910601693,-52.4597149659339,-42.4116907251794,-29.5222539144878,59.6529671085696,-72.8328338232578,36.1941709022496,-22.4083924500415,-67.6800270357556,3.84085122846065,-37.6633176796118,-28.0140540528908,11.2196985366371,-49.9755234195471,-104.723983446369,-54.1156066205723,-0.749841897872307,-22.0029641806641,-104.372980928033,41.8384644331964,-95.0504925347951,-30.9458942972681,-87.808847240378,0.17002625993847,38.5195172232992,121.964203952943,-48.7019421318024,-22.6290168906506,-15.2608161923264,124.180502312963,-5.11770414221554,139.16540530085,103.528599538617,-76.7719480997533,207.067172661898,-6.37315234109073
110.779553964091,-31.5451466609288,-18.3548729830032,89.5307566666787,8.60582455686354,42.6317875097523,16.4311585839004,68.2462416427238,-54.063878165684,-100.89943971207,-35.8914416435271,65.5180133438944,-147.660519034095,35.3345978052777,-92.5098624506275,0.198274244766895,24.0100729938466,112.703717521121,-124.909363295631,57.0675925655936,25.2326522870623,-87.2177670170477,-84.7071951776373,125.369253974937,-44.6291600369624,41.6755054963695,-112.414307925156,104.76408737797,-109.764895111136,108.91607486785,37.1752842917348,-30.1069223351397,28.4511202996296,116.495719961421,-32.1235860667595,-44.0678014419154,88.4898336056006,83.6560368435397,26.8570643217476,26.0886920817847,-21.178292942011,-92.459630650566,22.6066289404933,-94.5211723831037,-204.023370151659,-51.3923193018862,66.2723150859287,-29.2300350817807,83.6042642628145,-16.3659271080299,25.5864540520771,26.3845026698248,-18.6603350955707,17.2156447733996,85.8296381793323,81.2530046754134,55.7637988048419,-42.3915310837964,83.4825315116182,-33.4018543385541,-6.58320043834997,59.5127957989233,119.637678481233
122.806335533116,116.669698844255,-64.1153904780595,111.552815643953,25.3509746412952,65.8868489511771,-121.105959616584,-2.82952363017318,-35.1705452854833,-92.6307433253452,-146.962125190964,131.272671127036,-95.1503981759063,22.9806769921648,-50.0941275940142,-53.2595851891898,-72.9348117127907,16.0410769667472,-12.7123379753371,18.8093091708498,-54.895474467298,-46.8117573661028,-57.3307097998398,65.4486666282779,72.5335561371073,163.08217043835,52.6721273106052,-20.9526251264316,107.212125962085,86.3772576652705,-70.1040606276285,59.989447567813,-6.17768543779419,48.6987709360041,-16.7599388482424,-143.557333697943,123.21505713982,107.23754942239,106.883149256138,-36.163307739777,-93.261511795528,-125.245242270876,-32.0358202946727,-46.7837348803654,-97.0342435004767,-27.7893051132248,169.77117597532,-50.636034105947,41.2818152856403,-49.2752768501578,-7.55071327508965,-11.6357943287709,31.278530442683,-8.48145336519208,61.2508084082509,5.32831669851749,90.3683048866485,-118.656521838117,10.7395342649976,68.8776505042071,52.365036150064,70.8389334416917,-1.61720131344661
153.815688692196,-48.1410412346746,-52.933494922242,153.549032776754,-62.7479412155329,103.057602475715,-89.9936450737191,51.8208005098735,-70.9229124933947,-179.218704351961,-117.386352156948,-59.5731351652671,31.0718911908974,87.9515557404814,-71.9557619464527,-25.6705900446165,34.3875611809767,-41.1083113824908,56.4268746657469,-13.9763887747484,60.0147469619268,1.47070442362653,-43.4577784605713,59.4058580748133,-60.1973331394912,130.616297445824,-92.800441196049,45.7401323749619,-0.333617554748475,-5.61273238035882,-58.6360030679451,124.595941403028,66.0976306129856,32.4123729379795,-45.341493921804,-5.34464782716465,-4.14246149833751,101.799507785031,64.536861616544,-48.5834742343233,-15.7462797769919,-61.1077473311645,-43.7402623440722,-14.0623988974639,-152.916249722344,-166.167708787882,38.873963723508,-32.005541021989,-52.7706692379887,-38.0618656990727,3.94250164689684,70.7440886546468,65.9105088416071,23.8274035840702,-105.664790987837,69.1999697190152,33.4643365267019,-3.38812278579426,104.180323791448,19.4513737617231,9.03503120646256,65.7772397863286,144.23565435911
53.8766621172158,-59.5014538036489,59.2120376250494,153.472258262684,11.4641068955198,105.504065096848,-156.133256045942,69.9731554627577,-98.7261326790166,-146.639167632707,15.3017346509049,-0.492444866011247,-80.6456520898228,-34.6784302403649,-52.743783272882,-31.2520340738943,-26.4372932976537,141.397164326682,-72.4600693157402,2.08863490473898,-66.8727685085783,45.0311739762547,9.00713807068477,-86.4375085171256,110.814975413112,74.7914693234962,-115.383614832741,23.8263989239342,-14.7400161365903,-71.2298070626129,-86.8022693546446,7.63520585168639,61.5057500009781,45.0394424943918,28.4635640618802,-50.4732223157221,19.7340999907196,106.918554151284,23.5812729351022,-17.6600905104968,-31.6611688631199,-76.0174847974877,26.8484567345777,-115.913739671626,-157.68773649056,-181.579432931064,85.3376874034883,-103.362741104793,9.69783044524606,-171.352024947528,29.1995261343853,103.077520081767,65.3867824557952,51.9690091136749,-1.32569171626092,-61.3657710637811,22.1037197976741,-104.652062184583,169.359434665668,62.8661106199769,-54.2717818100495,74.2298594704198,29.6338533360767
106.341726045915,47.3656035293828,-32.465564129225,15.1241443768819,125.269451717461,88.2783931780696,-44.445115917956,117.482534613683,5.39886758349861,45.4577677337469,-64.1642520006741,0.4874145470724,-139.712253033187,72.2935927674539,-78.8611166332811,18.2215389108521,45.3798905722523,-3.22168102028783,-22.8109295133762,-31.2147524049411,-51.9427307754573,-103.032500383114,-143.005158858637,3.46676618208077,-35.5802836601981,81.6893914020294,-98.4023131045803,58.6149366695679,-76.1270655644436,-2.74718833332085,-54.0486590398497,86.1294932710911,51.5355692580689,-20.518477414834,-121.540738856197,21.1549294256863,89.4958599171815,109.062236371284,99.4411006426163,-1.8449726333725,-44.4951628887865,1.68151755876891,85.836493448911,-44.1997920263526,-133.930278910115,-207.453487499858,134.665735985039,-157.294946841993,38.0934352584725,-47.0704778556176,-17.4105379298538,60.9771389903853,77.4862838946058,22.5651061407056,45.5032659121681,-15.6470518857823,176.074181769641,-89.3681695429167,25.2323114307529,-62.6178114331023,-134.196060353485,107.124154916258,-16.5752133713028
101.40745869794,-96.2002757389164,-0.475949442480075,43.4715044672987,87.6317519915323,23.8728890878976,53.3107708417767,31.4713750449084,-31.4294069063283,-62.4076235068678,-114.45110013108,-72.8362616880494,-34.4375211012178,31.6092994249037,-8.83622811105517,56.3162184880367,-2.51028359411426,80.2131896259932,-166.815857162754,-54.364060892396,62.6457239187037,-65.1298138787627,-71.9525758313137,-18.1349658481021,43.9396818435032,42.6742877715725,-145.080434549855,126.43457243571,-10.6761852190425,5.00546246050475,-15.6775277062607,39.4933048426747,-5.64797049524328,50.4877893158683,-99.1903593165445,-59.5209522044134,145.061798820727,10.0102277664615,1.96087584065136,15.0044091392208,95.8195242499806,-44.3366915522354,1.01688908104021,5.89015217338465,-120.024261552782,-130.216205774572,76.063357758826,-70.6821597742976,112.026455585951,-130.901905886968,113.017642066756,22.4857486039822,-27.1915606629582,-38.2689722127535,-84.3005228517431,23.248969730849,113.997187093287,19.4381623208839,156.251068532777,112.799606518531,-35.0998716693859,12.285944791528,134.169917914614
22.1744838524765,-22.0775349509635,-81.5108266869654,-2.66444598292538,88.7012368600891,52.4389746506007,-79.8240864256774,14.6509925403501,25.2595388165708,-74.3968327104963,-97.4113673447416,-29.9057576463566,-129.366864294263,-0.441924520501798,-104.474378598309,54.8013460995114,-72.9561150486131,-138.812367439153,-48.829115296936,-87.6724363787981,-52.018821354475,-62.8057725935461,9.82568423128919,43.9824700354855,26.7303223213796,-69.7844273165756,-51.8034130065687,67.2405132915052,-47.702866204408,90.0606233271132,10.7490334863094,-1.13297088686723,-48.0829997417186,34.1325320739454,-59.2511307814287,-75.2813928183987,112.897844373883,14.2543842626484,-60.2920421326499,1.40842451923603,-75.4772310748175,-43.5908817999946,3.25378971460058,-28.5682293066215,-55.2335321563624,-27.081864101288,22.3543868517958,-74.9032777591329,75.2581488451291,-104.611152720202,-112.284361546914,126.891595552971,98.7893794580446,8.69951531166188,-16.453599295173,2.57025341523194,44.95271680561,-201.653356650508,106.919157271754,4.66495911389748,-31.4747462072353,175.592157111727,-55.6777199272609
-16.9842662362458,70.0769534349873,-42.4024120539314,10.6364001359933,68.8448678881928,92.8135466263675,-49.8371200170477,-17.7274816112607,33.9447373109563,-56.2690938393929,-61.2655117213517,-40.9655691808963,-146.627701523433,46.418657002879,2.18091638125989,-97.0887570810734,-95.6397680149933,82.505063375736,-20.3091970126284,-62.4574738650221,-39.782270914043,-141.042783885581,-95.2888942610597,97.8620082728215,7.85759194038573,-54.0201868451347,-165.028970657366,-51.6976424915604,-9.97208300483071,-100.87500757738,-70.701777321372,13.7953400988457,124.355939435566,131.395036098911,-195.037641426698,-157.886612380682,3.56721833046513,54.8709767426649,106.242415114708,43.7101720003676,-189.763341036349,-68.5929552768505,55.17783358471,-25.0300763196168,-80.6814736094071,-91.1386056878104,82.196835651572,-64.852099928275,86.6190662018695,-60.8037837897588,24.6146149724904,58.5654682035082,174.346793426137,25.3786312044534,-25.6428683400196,40.2785654746336,-45.2102207311994,20.6945022976456,-14.0566040948667,-32.0628479630139,-13.3345806018659,-11.5748428679505,-8.49237055949502
155.015417011658,75.1905128985329,81.8230857752848,39.0803422363517,38.1699177311317,129.502484870088,-109.357887156668,-64.8001898995062,22.0603664440564,-65.1717918163183,-8.66827745805469,36.8552838353312,-16.5094566330433,124.628103811864,-1.81329255359565,62.4024557512972,25.9336791991387,32.232762529987,-151.005393843222,40.8038057736192,-28.7345779003626,-55.8072028409826,-130.811631353503,-29.8653596330452,32.4598401961872,10.5631388374535,-44.8193206906825,59.5742138686487,47.5095565987464,-28.3068309729289,-56.3327258393609,62.7745880682039,50.8348390110655,82.8102565254865,-9.81035535826783,-52.7167242731274,-2.38532951296977,4.56376941079417,18.3444042963693,38.487079341155,-167.036672097092,-6.01091902070221,-71.015529160966,-58.442319832522,-177.800504907202,-127.197272841851,197.334601941323,-93.9327049462035,133.681873090278,-90.4118498947061,68.4820782153331,30.805131661443,57.2747953808649,-44.3701750821328,23.7056365492637,35.9920636041653,209.660394454711,-12.7995261973427,57.9922599389513,50.1414798451795,-31.5426826320911,116.621007812999,3.55089754575162
-22.0408147657629,54.2620020632033,-175.763365387714,151.909195503176,67.5479041265339,18.0125069396189,-121.514259538748,116.089083182224,-93.5700902024569,-119.609530680217,-143.07152147346,53.6996103261006,-81.9790475823956,-7.36128597009523,7.83721745653056,41.3507739095077,-57.251101021806,38.1011330875807,-85.1638995295139,-79.3676130363102,-46.0191670537994,-40.0618194249084,-30.3355849712763,64.1337523184684,29.1073921609866,101.763219229721,-249.772846851327,85.258166884673,-10.2731397314021,129.048695431478,-13.53220447049,54.4797029522029,-23.2259268552642,-19.3755782712789,5.04271857203584,-209.367092050454,44.6584376805613,78.1263731966503,-9.75992345842368,-57.676135858827,-132.630353565326,52.524561771949,-26.6444289485155,-57.0065471866292,-59.8956820299288,-64.3050263754029,159.633601118083,-8.89835931445063,31.5866216603365,-186.703858467379,94.7489539578988,65.926111815595,-31.3927513538292,69.7631122631687,-60.6300495822158,65.7660889606733,122.316967819873,-44.0876755081288,38.9746145504944,29.5331833051563,-63.5151618846499,-49.0387600260977,49.4317081537177
