-46.4738061532168,73.0974177748125,-20.8488475471854,-131.845964722698,-50.3315884250661,-46.4625491225698,93.2945814786114,124.177324822163,-29.6126847902118,153.02066253034,-57.2707484095926,43.1965745935898,36.8997857850489,14.6048437575389,-11.8626762749436,-90.3214240303905,59.9575264091548,1.23344142753846,-18.1430836027686,4.01725817437471,-141.104404008243,-75.1869702470636,-43.3471407315349,141.54833172757,-52.5639179786167,-47.2763468911769,-104.484215045993,12.1315644957399,29.4783543136001,30.2683950174366,-34.7915409485456,73.8104088262338,31.3225041018283,93.6443599179026,4.25737739364661,-12.9783031617776,-168.503868189582,-3.73118176557362,-37.1597227369228,-40.8117219735847,143.907972934748,-75.1278470731985,7.66643879933073,-2.00399039643694,146.496704997608,-113.538065713934,-93.4487464707198,209.56985515948,123.436713280263,0.355849281132843,146.583889668762,21.1920286031373,28.1065417553449,62.5939874841679,104.490530702423,-37.0680343402256,-135.438906104726,-106.741400890567,35.6333279558023,-55.8228087763633,-12.9623822154532,-37.5624203597407,-19.9962951227814,-56.5972832377221,112.737281415614,5.33298330246322,-120.915079348258,-60.9012676989126,31.3433900691879,38.3620879036285,-42.7020905288404,-47.2568365328119,-17.8932047903519,-51.0147483667423,13.8486963773277,38.5911367040423,-93.2610229829392,103.019056785812,-22.8779575551497,120.884512687941
116.551391699494,140.01735815443,-19.4688071631708,107.729069014907,-111.260180357491,-82.4163045833169,-23.3856500757848,90.2506748812925,-68.7559479433437,22.1492572264923,-81.3946668463082,-66.3893503529116,-110.701923871471,52.2199294843221,119.138516460805,29.340574917526,112.647337092431,-3.10631349937644,-17.9695126807515,77.6143221892339,-103.529265048648,-21.9346798804479,-60.3623391147488,25.693454345964,-110.659720899039,-13.71393519596,-42.724057295185,29.0809576807143,-64.7758965147528,72.1640864776277,-19.4688537639946,91.5805420552056,6.84927984758637,-18.2244258771635,81.7287401607207,148.800097300513,11.4645807883286,-42.8828909760543,-83.4975218119431,-7.17320835736314,170.073105180549,15.0278658381085,131.565217876568,-179.337143019421,-48.3807437961919,-55.9235087346698,-49.2614065785668,-57.7196934222524,25.447835230557,-78.4889999797889,49.5669936182153,19.4009058638375,-14.8923319933904,66.145341518215,43.4410751681381,68.0089759221635,-108.571816320751,-63.6979375319745,47.5485877987229,-52.4633543715902,-24.7131564844133,-114.729057307318,-18.7185746409931,65.5406012467283,-105.61587391012,6.95917644585397,-38.397805697543,144.593847910867,73.906738637061,-101.068810781194,-63.340840119614,-47.898965000321,47.3830817733296,-9.25593023587668,-42.3251368693084,161.627694932256,-41.0023402505614,29.8197948324585,-77.9453813963606,39.7311168663686
102.545320491624,58.1805379491441,9.31896863059991,-37.4503383557664,-25.2744391701325,-18.730022361126,6.76492640156872,31.5969125210002,-72.775351065928,78.0224998093201,65.5843619262372,-75.7005698540732,59.6091589707173,112.666056106358,103.279101330686,-57.7503613237088,19.2613112071632,86.80558276129,182.854993613727,-87.4276349332441,-93.576306603866,-106.476659242627,-29.1679084785621,148.807060926339,-11.5920253140503,25.773910746729,-120.078260760064,99.6081028097306,-83.8526388468982,76.640693914782,-66.5653627534473,126.338873071289,39.3104574322789,-40.933387356994,13.9417946437188,1.81126068698264,-40.2715817968408,-125.399608088617,-28.3869367826737,-58.1095889226065,67.3971134329624,-47.0673907939771,5.50530402772742,-11.2737059398329,-9.93543311239941,1.11195769045417,-38.3970138648923,-54.9694442123337,33.1160959068918,-10.9286162106693,159.708095713362,110.135868184487,-54.4261222654136,59.8434802939465,97.5929147417415,23.5854845960034,-5.77216000613079,-27.5316812968113,112.016167211777,-77.5838110827787,-99.747415563816,-120.194519757902,43.1659776321811,154.216538785635,106.76975360104,-142.895327083749,-39.1706344996744,-26.7742072068901,50.0208828020677,-23.8641491709359,-143.502580320198,-82.1930404613102,68.308662398953,-65.6422604590163,32.5438676685369,88.2083877316584,-125.614653078125,-51.4108001689054,-92.0762418016818,94.2849900356946
22.1408080925019,14.3316718026797,35.4565149818649,-119.468384324494,-133.579701334966,-119.721616785637,32.6096261262874,51.228613034634,-69.4051123085204,87.787587253794,-7.24628175686493,107.191667813485,28.1279121988733,-17.5728809777201,45.0068859910291,-130.308961477859,16.170612857913,96.0141574579985,66.9640342498902,-23.5960732643828,-38.7892339409911,38.8110672302503,-51.2987457954423,131.090304700229,-47.0880398710651,-62.1120138830805,-7.39746771777238,188.983858186938,-66.6272512415912,50.999229304747,-119.179395515966,147.385993085708,107.135755878766,37.3532181876898,68.3861740359258,-8.27031137041264,-44.2274175669722,-27.5884969803471,-30.9642251829494,-157.098879867386,55.7988862435109,141.733568846036,131.706639464139,-35.2672562994523,28.9332150389989,-76.6479627689236,44.0389603242717,-49.0620833701842,59.1354852294514,-37.3714728498436,98.995058246563,-74.9718811399892,9.79584251636462,-78.8478378548772,37.6538032142576,73.8808066073227,-62.6724013549332,-172.332335381536,52.3879442989473,-116.618759323581,-66.736588023906,-113.507590876452,12.7718959762019,-32.2568989625963,5.28720200805571,-58.1080035203246,-136.362109526949,97.8149560498869,98.2931162473181,112.437119094933,-38.2394841150651,-36.51333965894,66.3807330659748,2.59767806536673,-11.5484384021148,99.868750351505,-19.0609411021414,105.018043778899,26.2907881824838,120.149542944381
98.6177015925404,-4.61530294643983,132.609389278483,-45.752977799642,6.10311562482636,-72.5091056641591,42.6525759967397,81.3074342143185,-73.574164065182,105.986529868032,17.5936076273648,-14.0309051640142,93.2221488637151,64.1531531398468,-33.3001266447195,-164.309498886814,-15.6303092469604,-20.0341405867115,122.289156377953,31.0031796144974,-75.0253459212459,-129.81420443837,-92.6316580788123,26.4668909265222,-116.502068857752,1.85624926794463,42.383331701053,96.9367731738649,-61.4336828684499,32.2443038060022,-113.340113545578,84.7590902341245,143.260571018557,52.6328577604555,19.0733339974878,-97.5021881583247,-86.9337963124224,-19.7999901271546,-208.34039508516,-53.5186570390596,108.240253630956,3.34628292927697,-87.6519876133176,-21.4372958282238,43.1729329523585,-162.963469752821,-20.2165541548268,-2.90499369631961,59.5622477350647,-114.75672364831,94.3731806925277,42.7099885627251,-74.9092565768834,18.8149459610527,86.4256533893371,129.427512031627,-57.2447975855791,-157.01972325315,77.5689677012934,-119.619332377557,-80.3802517496617,-108.386374080796,-6.52159274710558,-19.1700795951353,11.9000420789336,-92.4039289548714,-138.094821358021,55.0623149504716,99.4588926726083,-11.1724115429725,-58.4555036547865,-134.269039006839,-78.7907816548588,-2.3502190427807,-52.0612277091346,78.1171760132951,-130.5839028463,124.910467386949,-10.9672758441759,-5.2171438049091
126.265034110714,-8.57309183555722,22.5331740334925,6.73795335791188,-22.6552273800612,-51.124922275598,70.7857127583612,76.5868644921021,3.37576630681247,64.1842844451426,-26.7011383451748,17.9482360740822,1.67517740045776,-7.08883793010689,28.216734266031,-138.282487039232,10.6695676893856,33.9974414712055,70.1114696773849,-85.8198151471866,-95.0291948033521,11.3252517609605,-131.056723126572,127.903367159419,-98.7954543441967,30.2475344340835,104.547540338718,125.625110417728,28.1468926158425,108.794696609425,-214.57745902273,39.7137332103688,104.820696561607,14.8169308409263,51.34515486422,-30.0236012011264,-43.7188504448556,-23.6978517982085,-56.39435810562,-13.7256231817208,144.267861240207,28.6916569886566,62.6524713816726,-76.7626496206321,-22.6523764343366,-23.0203971846585,89.7583593329613,81.992225758763,97.8631737921678,-40.6690143744762,85.0395014075041,46.1140297223583,-24.0442822341836,148.128636299471,94.8324556040689,55.7935462823775,-84.9345228033643,-62.9664503764929,104.572695257046,1.0293839710766,-76.546117433763,-76.9709827291814,-93.7785081449153,-14.2462276967067,5.98675021810671,-50.1680346492639,-142.355983554462,-41.0233280016649,-60.6913815070933,46.2194961253933,-27.900396409427,-34.4140180042553,150.306031888352,-21.5027493940499,-7.60276030538702,-15.432250248585,-102.315440121301,157.142290448235,-16.4080591207665,172.618808147099
31.9977104712048,-18.5220736747338,68.5493848594538,-97.6310731572781,-76.6352015639802,-92.2073300192772,18.9638719668766,-11.7623232945638,-77.7144952017604,22.5419826572053,1.04652090411727,25.581485443332,91.0695723077343,-53.9668487946816,-22.414851696501,-136.464708594626,61.1404388660175,119.507027552442,83.1137034146316,-37.8070038383683,-29.4999029482072,17.2282831727719,-153.664607007294,-7.77119155443662,-132.913239798404,56.7734713231939,-151.017203750762,142.770703060289,-16.7111738605449,-7.21543121639769,-90.2880291561925,39.6953790555317,136.144208447999,44.1303816638376,-73.6642545321017,24.6857117355452,58.6145994940945,-4.72406838386525,-96.8919426165121,-82.0186453442448,-44.5101876116306,9.02641157182941,17.419658987841,-38.1032311728719,81.8128399390173,-34.9122535110958,93.0417867673248,72.1349837077217,2.36252568391464,-75.0208564104388,43.2479334754636,33.8032583265922,63.3867122551442,59.2553182273649,142.732380486137,-4.23637334783805,-193.818678906835,-97.2759640500396,81.2856473869682,-86.6269894684778,-230.51621321658,-157.993811567867,-28.7533675051008,89.9410038097348,26.7589980326327,-11.1802185576994,-95.072026555357,-16.180328319287,-29.0319812631272,38.2881600950772,-14.2626835969084,-100.009612779153,-32.9577303442291,-43.8450436477216,80.2446831062232,44.850564466585,-1.91705470193355,48.2846015146842,-103.945550574381,30.2957374382477
-23.6369529508181,28.407156764757,70.6450212472807,-38.3667962561484,-24.3323684412768,-51.7193123121568,-43.8683618401624,157.937715316943,-74.1009580847365,162.591484146176,-30.7415619510275,43.1902788832485,16.6615769511327,100.687078136128,60.1393360438922,-150.299879742559,40.6098673238606,-14.6004497425228,30.5074863359233,-19.0899967882448,-92.6383822183611,-22.6365544054944,26.9956050797783,41.6274730652085,-80.5068923472009,97.8122554863273,-75.8337721214637,8.71099858712845,-93.9980082268546,-22.281709399351,-57.6723278942328,-14.7078424788637,45.5247603833124,-50.3531788310515,22.8128644948354,64.0987587380591,31.0552296441651,-41.9009173003027,-35.5906105834319,37.973533591588,101.728811702079,-14.889740049263,22.1932616499381,-60.0482088670405,51.681904955116,-79.462242711093,-66.1153347033598,-0.292139331008962,83.3652889011755,-80.4498051543665,164.98171770585,82.2523829969056,136.146034689668,142.982149509529,89.0738652005843,90.2505667295025,-160.898928002515,-93.4753632580558,8.45469111014049,-13.9744480723717,-64.2812964250711,-58.9183984521438,-24.1684466912416,133.211607279704,-40.401592145397,-32.4772698152268,-44.2129265255169,-4.58328320066891,-28.2128310534251,55.0762746926186,1.04652459173207,-26.6877872257882,51.9515173060072,-131.706811460996,-123.970446280637,47.0566387493832,7.70427118747595,24.3675250870473,76.6736689805175,3.22515432382746
-11.7536770242489,50.3052531059442,-23.3584726456206,-115.735520875806,15.6391391899309,-116.326971098272,32.5139140145805,71.6143178961909,-107.584088362254,60.7800836772416,-0.0740089357043007,102.191481420821,118.88250139047,-15.4572331760441,67.8615450481488,-53.5153772836291,50.9050939244427,124.294703625616,-46.1902681358783,-33.9820271425261,-66.1515992683555,-12.4197486889454,-21.9642983194496,134.128212633209,-13.0227546643109,8.71873231151225,6.29456981290973,100.476923833179,7.63980667127785,29.3083955948921,18.1512626161087,-60.9671757861503,31.6154989768621,-33.5521960346437,-33.5573496985186,90.6272893128657,-106.375297236663,53.0767461271087,29.2536906270495,17.6739442430326,15.7443237466878,-85.328165079688,97.8371583316648,-151.889138386863,-15.4640040349072,-110.549928673565,51.243876584607,-10.4475513122719,6.73685451762995,-109.613113371331,142.320014409837,-60.9252484895706,-38.3146925365001,-7.47219618362312,52.6153459153007,37.6940377963633,-181.07464190556,17.7087426962776,20.2725809159135,-155.27867588547,-10.9848208368573,-117.228021524166,-45.0676856964668,-27.139567268999,-41.2274689595614,-30.2190150119969,-68.9584218779734,-5.18071812864693,10.2188952848635,78.2062155665569,-108.600730333458,-166.621061069535,116.740616121936,23.1068864150385,-8.97609688077686,12.4965912097808,-22.7061848110168,25.3627316604769,-21.3346213921913,49.7789701397822
30.6768802020692,29.9545757175771,78.144220821969,-32.2136771263088,6.58282751374724,-125.345241726001,58.1624203173705,131.942419882175,-10.2994712723566,111.789990010173,-72.9413689915082,-14.3546323944759,109.849717300532,-58.1297461085408,10.6933169463747,-6.45482143853588,104.390104170617,100.138479691969,69.2077316067728,-28.6873782331967,-55.9771987545031,5.30699962315115,-122.61091691899,21.2019806172576,-152.603464140982,5.14858162532602,-32.0493414817025,33.0833698520376,-6.21735312860001,143.138834711326,-130.719553347128,33.3837677345277,90.4011490731978,-66.7305471258901,-30.2651774793892,109.428432359649,45.8608482272606,59.3073556944367,-8.09393902275623,-127.813626637619,6.69150803606192,154.938357674197,-127.940197949018,28.3733952705433,122.298641288773,-15.7835067926799,-9.49691484652191,-47.9409575856902,99.996116746653,-102.814678561103,150.498240480912,81.6678077454642,-24.8854937934249,69.3177714618295,34.2289427774807,138.40942596793,-26.675817917139,-79.7233980286397,-5.19234782633491,-14.66646045341,-95.2224757367661,-7.46904534139473,-36.7973917178882,118.903738657873,78.2401072980831,29.9788815822048,-139.135289948627,70.1006719083802,26.162219611234,44.0874684898142,-41.7804527177847,-177.182481786132,90.7509420891545,-66.2638782532686,-48.1021100620821,-0.0467006860831139,-35.4322231462794,121.44246400744,-6.73245689921197,51.1642272032475
111.274501782089,16.7496386247766,63.8385716323366,88.0747631860368,-116.966068200164,-97.8749409806962,-27.2793911847018,44.2350011371441,-44.0814255462837,-13.6360408063621,-14.7479098966283,-6.8134717981685,-11.1838216447961,113.253414595464,62.6379784130508,-58.2970863712908,89.8779847048855,79.386822383732,33.6384019579736,-47.1963220235841,-151.071184406526,-38.6585167203043,-136.695888315417,12.3381410907588,-87.5462596538431,-100.620965311604,29.6506539980661,-9.78216387886274,-64.7685424992054,114.251095345533,-10.6678797360885,144.874348733612,100.329111933118,114.916817138926,-34.513035380856,59.0656320154276,-88.0631025357798,-22.6335772356125,-113.590964014959,-23.8951470371789,136.044559012225,85.6416339078989,8.31028647362456,0.162736655855652,117.118943906764,-159.6545614623,3.15907317063119,38.8465829205741,-50.8466173341691,-64.1023383360471,168.240845534134,-25.8883641742968,53.9263974710409,130.255075101404,73.5506829405312,215.950667345005,-85.1998274993522,-23.2408585216919,109.265041630937,-35.5615246815611,-54.7425430275041,-171.925626575831,-38.1490239285112,107.006995901907,61.3362531024809,-59.303359260931,94.0033421484246,40.3036919644505,67.900458448609,68.6058126634343,-56.4668352583504,-68.6016340889874,67.5266683800742,-34.4735777345881,-106.201924362358,45.6005140399431,-27.2279680376786,78.6831790359217,-87.7464115834604,-13.0787022901132
