112.943841332078,0.23174564396666,-65.8009731248964,-89.9086773545454,-9.74640952302892,38.5033783743214,-94.4346503315976,32.812558212484,125.495096833869,-4.30299399801832,0.437431771830855,37.7669016414831,-39.517643497902,62.3051841145906,95.5838403325245,47.1922978099308,40.8609026515297,31.5017370740586,4.25209058791073,56.791184654243,-193.792169545703,-83.8069314438559,-40.5151256457768,43.8880738531255,8.112711145608,-86.4017625517535,33.3509178885415,-173.80379488675,75.7193615672178,10.2270769565133,-127.775304538377,-99.0620075812225,46.6033098929733,-49.3268567698264,71.768964305657,76.728092322647,117.491916534876,-1.78364811669196,0.398136938786782,-142.55186382694,-168.166351187509,-77.5035741793081,-22.5272762003183,12.0819479239968,-76.0248292434757,14.1454710525593,31.5915442167271,4.18263006836281,42.2622353927111,54.6947418419737,-136.868681437784,-143.511069268398,153.964264190258,0.144461337773198,84.6918277487038,54.2252906941031,47.7883401816645,-16.5211841895719,9.42714097240614,110.865501512628,13.5064233784743,93.7575136932838,81.4170544787943,136.190206684816,-62.7994836552108,26.1421073555925
188.304537272739,-153.126284398961,-59.5730019422662,-107.413066469649,44.9966188249243,60.0863485379515,35.9753057334257,-88.2494970361552,86.7151280882187,133.897354641912,-93.9803933268878,38.0382911172061,-93.2723592893394,65.4032056782458,-60.4459686530264,57.6618026060762,39.0590188464301,138.619824611014,-15.466309210422,-28.7340924910011,-56.7025510663833,101.990265502742,-45.8674247118018,101.131829820495,61.5365417386222,-33.3817140497372,66.0200175747173,-36.1461834803937,38.4917923554034,46.9427952771823,-86.9795146477939,-131.456476040334,5.33247759877168,141.458530265377,89.357742070155,210.080621476958,114.216526007796,8.31564872764119,-22.7949085758215,-42.753068309601,-198.04749284758,-99.6365650268034,-50.8579114652808,100.43259961677,71.7306459625459,32.6876705426109,-25.4876794595025,36.9014481230077,108.896488380463,127.007436007582,-77.6793623940647,-177.847953248208,165.594926710944,-127.367013913584,7.11066808951014,16.8504993478068,-55.2260487354955,32.9536137844658,162.648198321697,72.8993015482429,3.91037085435024,16.2807853696422,90.030029644704,135.696901616391,-66.8176365427171,101.137120671668
118.484352013073,-39.8532528240877,-63.0485400225201,-90.6946710273675,60.1029631238457,56.1610385735209,-158.645784966036,-138.611708547535,141.922286084255,100.689302567859,-143.719542092025,16.3228998106095,107.807730419733,119.740988773702,81.7843227981207,90.5882636304662,67.4976246477032,31.9765563685096,-61.9175198791022,34.4099024875987,-184.246883440052,8.31037944000331,-17.9599840860858,32.4062836986442,102.138281722049,-79.7387249003116,156.6843025438,-68.7431862208899,27.3130374463782,38.2468580297575,-103.681818408491,-28.7610277094252,89.8420850659768,77.9583537365995,0.80960107022671,200.354516283098,6.76492382448605,-0.341359477262469,141.270318524287,-70.0869185613477,-68.3500373388914,-173.117038959732,44.7025272671764,157.083275491623,-10.850754809042,-45.1268487992333,-24.8776493422533,28.8883315937261,38.7617310086335,134.037724878114,40.1969022855546,-48.8034703216897,44.8663655171391,-66.0822631279317,93.0243279733553,-17.6116418562351,-28.7727048627292,99.7519365028607,41.8267058807114,62.4813829214405,23.2831562220101,23.487086892589,62.7765173305515,20.3777056024022,-60.1748710155211,-26.4627576330456
23.7179639037466,-17.022304887351,-39.9781648435267,48.3088112096154,13.3130948999112,92.3929288951443,-129.554446152238,-150.676334320457,97.0569901974621,195.937047483153,-84.0134406408502,88.2268470292937,-30.3513678609083,69.5575660939855,-31.9113373551731,-7.99707357770893,68.141222221028,-41.7935910983678,4.99739036891508,62.2200720188943,-95.6850732861987,-7.39041579450782,20.0333152562486,7.4328323616847,-33.9074039120779,-142.865856793677,130.84870875065,14.0676525943616,164.869401773256,36.3348955940296,-167.381627172861,-164.399534450279,23.6530250183248,127.767147119379,118.281517859931,105.662091687953,46.2876145842783,5.69561631374334,127.237375650594,-66.7334705112959,-53.7070732255208,-154.582810017955,-138.236638887922,2.94653203554938,-75.5504504670815,48.4518488432469,-13.7930877804771,-38.8235758032407,-9.74100508108609,1.21389556365118,-137.81346186536,-159.99977576389,20.6602231712814,-39.2776762263602,18.9213140129356,14.7272181602529,48.3107979655996,-50.9895510950395,54.0313192455457,157.121690727053,-32.3792669272066,102.325553210254,-1.22698575471507,125.851713089689,-32.3951469698218,0.690867384580249
97.3718285424185,-57.5018263930615,-126.744420399057,-38.0951931076033,40.645550190637,3.4446184221581,-69.4550996061681,-40.551499419983,63.0467002387996,-27.7781849736482,-83.160156462969,102.611551602834,38.5361031124874,113.069107113271,4.5224090427135,94.2036616552656,85.0160641244268,-4.31126878968747,-49.0334362077187,-41.3703968985622,-106.657709593166,-64.156461975238,33.7180328633936,-18.3473367968288,40.6656623530936,-72.6645824644308,109.219221094801,-6.78726315432476,65.5021043796918,-3.06828568469932,-92.9891604644352,11.2133836220067,108.734152230331,9.86403505376767,125.50032674204,125.635601857897,113.847266416424,-11.8439264535993,-18.3228840357132,83.0044027780921,-111.500664075412,-147.805227589437,-56.7917547724891,34.3910144801183,-41.0621242363012,-37.4605293429239,64.3229359606207,-141.598818368108,93.621352853469,181.768172779942,-158.105162453156,-183.831684267857,134.096344048555,-75.9748287086104,81.8958121429906,19.117462609026,54.3234673955141,61.9608064589986,-53.7972710892668,193.423933664815,-95.9767357986846,103.499712988845,-31.3860342848474,31.4281134198254,-131.404482738884,53.2091171058043
44.5879870431266,41.5011830472077,-159.071834219613,-50.948832327001,-143.128954151913,-83.0778780529728,-24.4943757399643,-17.2777146910883,87.8547042218148,115.31995457654,37.3506688122294,-33.9324118359375,51.0130834117051,-24.0526741453286,-51.3893107123846,-4.15466132491512,58.686441280744,45.654642487803,-79.6243691697519,-42.5686796494522,-42.6371263636862,-183.92310447832,-11.51505063712,34.2530617518601,-54.6761514476864,-135.324482808033,115.857775493336,-87.6639259577215,64.7203958871842,-79.9412411703131,-123.004984454814,-86.0700529226814,2.75676156127223,96.9742351907939,68.1438760806963,41.4279245385407,135.619318692458,67.8999365045842,58.1882121682085,-129.041719903678,-71.0599069682245,-30.738849371405,-133.530892046971,57.9495420090138,-60.4344108951977,-40.3160913188112,-37.7143472497449,-39.8402806446689,28.9800363815466,86.9804347697266,-83.7104365890933,28.9597559158351,30.7418014005563,12.9849181298374,118.814735671438,50.289289777796,66.4264941892647,-53.322870960128,182.078723357187,116.209553967988,-21.3232947016432,93.4734143358135,-9.2132304220176,32.7510093018651,-53.9864888436094,-4.89223111969175
167.983858097829,-71.7141075567045,-85.1972889007614,-61.1247793764551,57.9225793477331,-12.3573387024251,-41.2990031021951,3.8240835869572,37.3383650418662,54.0965998803729,-51.2901695690652,-94.6094794433554,-33.5948099242178,51.6831835978789,-49.7385076507328,48.6243807811927,74.0781233767568,9.23474331997672,-139.199163472529,57.334209463409,-4.29730783216015,18.7424283601992,-100.823043115174,94.1754375453049,73.6439495365374,-80.3804350651969,56.5076645959716,-5.45771430388569,48.162971280271,70.5275068239481,42.8334864004679,-55.1936295591749,16.7577998353938,2.55683700519691,48.0279731952875,-27.881194038543,74.7750614554667,22.1024390267942,40.3659853360797,-104.505254678814,-13.0319223617444,-110.418941107182,2.60349758528274,-52.3327728809796,-122.812474127798,55.0208176027335,31.697725230163,-93.9173063760853,128.408883606736,42.225466425403,-76.5785936853898,-34.3988075146282,101.78427611577,-130.170317267183,73.2488829959893,-57.7369468096854,-119.47932182774,-42.122775177494,145.574454260191,132.694128077157,-93.3370754467462,18.7591086831511,71.2413342682121,-49.51328676197,59.7253634510302,47.429928979026
-7.34330729522812,-78.9054623194623,-79.8745904835532,19.5920642687658,-21.4581695639726,3.91108108334139,-107.288367544123,-94.5202651052738,115.381206701415,87.3649830115764,-78.5598249349335,103.403424716066,88.4652760105829,18.3636081575652,44.4117538025019,81.8303542688526,155.572728037202,118.130597326073,-136.342955522961,61.2397627483086,-123.639725666012,44.2419284572679,66.1437196747734,96.536685249031,56.5592624583913,-131.414337732557,2.50103987729996,-35.6518420999939,48.3429320011546,77.5369243939578,-9.43979180079153,-71.5072817518182,114.107933249049,-6.71833812296339,117.406325153594,24.2252479320209,23.5667146050724,-96.1751165385587,55.0328797799868,-115.158917157072,-167.766105522473,-91.010715388818,-13.2761438312659,84.0197944554279,-92.0088714483031,19.2169951187391,-77.8208636998074,14.8552988516148,275.909630800595,92.3788761928124,-66.4644799074403,-5.79700267679284,106.517435604138,-149.901423049466,16.1506415216129,149.839090731356,-10.1175554585485,-53.7120330351925,122.249395019981,122.502499912163,-12.2867165930758,34.8886316096607,69.1598123363348,-43.1636237812257,-46.3349601448401,86.4608507445685
63.9236677077407,59.4669769212627,-123.269310131768,-60.6042734350067,-51.1597115680511,28.0682189267236,-28.9187488263458,-67.1048644712825,135.649241249004,23.3359101259035,-83.248623930432,89.2739791521753,22.8672822479876,-1.20524521479395,117.908076694972,156.187077663015,-11.3780098743633,-35.5887444170137,-56.9685163859581,-48.9863000430462,-100.625084560921,-29.831905026608,51.006768444827,90.5259311083876,-62.6005543237627,-50.6678280290227,14.610406431507,-9.58305163472553,178.723787339689,-39.2418062436967,-70.1558545409509,-141.234800424466,186.331778991789,75.4888759565755,143.427654639546,91.7747405691164,111.380540614107,-103.649232752803,92.8508966686082,-26.3786776150149,-111.977587092894,-84.1556166500158,-63.3220593111295,128.303475148195,9.46811151132626,13.7070906569669,-97.5588535908586,-116.51589964377,89.3566911207767,124.189499368042,-185.391937346744,-72.4738738315199,153.1611367673,-92.5826704082212,84.6301619892797,68.0258401785564,101.291092014244,-22.0443649627166,62.2385541730328,100.938332459491,38.5747151149156,-3.65147433962758,47.7615184679439,9.48857847860537,-110.140647424667,27.5692956716597
12.9461176508875,62.2246166237503,-103.700024442236,6.42228228098192,44.7637507574781,55.6460364677171,-41.0901535844566,-118.936858697898,202.229883907328,57.9612307614557,-46.8187681430807,103.991570497802,115.08425943426,20.7733084302075,-115.253815694213,186.333565369118,64.7460130004518,18.6140940170546,-101.719251832433,-72.2032301257505,-59.4754466340151,-33.5584861877674,-92.1681496845614,52.0971208172449,-46.3759983222751,-117.092355047192,142.66884042098,-7.25847247169072,124.146711200555,61.1600146970478,-95.82604793991,-5.87536279201034,39.2173616475838,74.4144773619053,154.076494459515,202.053770598547,92.9779834148707,11.636674819562,44.7806765619483,-38.5761861087333,22.2899271298638,-37.1729385730422,-0.963838317403947,55.0030250118838,-97.6434611541335,14.3533416614499,-14.1856082479652,-95.2755349498003,106.489253156283,64.4124426961601,-27.4528354858306,-64.0667800546139,146.975090890292,-107.388452799165,84.0865276035047,-63.3626942452315,-68.3746453937884,48.9705231345366,59.7223601065523,169.461861524366,-11.3386160303806,108.098935569649,99.8164528152235,55.3855498112642,18.5504589688423,27.9319492130381
56.3454120716291,68.1847329588637,-120.812027135765,-2.16321318860911,-56.2436823079056,79.5188950102694,-86.9425832144417,-68.6833926420496,103.418156276805,73.800110512174,-116.794675077757,-29.7792514638125,27.623304354652,142.540439520129,-59.9313675897118,39.6268161504714,185.4869923281,60.6021674508496,-121.705016370978,18.0779928776022,53.0352225986803,38.5430472884168,-13.9616953529496,91.9339474357544,13.9320872867286,-20.9833352490006,-1.09822987750615,-89.7688908435693,137.93688745833,6.84867211317304,-37.0466458163119,-57.3425089582982,79.4139826809425,37.5513626388883,61.807741265259,-47.1482245187235,180.43485502469,-73.7027248257646,51.0123906518488,3.27419970272799,-131.339224014147,-116.071246899438,-67.0438699950906,53.9754754958843,-26.7964110484863,37.7945097554835,-112.601081634083,-157.332772728087,68.10283767575,16.2755765297047,-83.8957290899005,-8.6166787025963,39.2699542595051,-111.702565888061,169.798153845873,-70.6823954568318,89.6857461130735,50.6010903584341,40.0476617667104,161.812119583927,69.3635907829771,59.4050095045962,143.916802469118,113.963827077148,-133.573125471086,32.2957038231101
144.993723134698,-76.885143452436,-125.067529748845,-21.8189923324824,-10.7598699399084,58.8561683058924,-65.437333044577,-39.5787519125197,44.9262963519983,1.44216111783676,-29.5771085939182,86.846375130008,58.1553329250442,54.0159847392233,-32.0548074865861,55.5688228122521,119.056011139832,37.5619008420821,-2.73128515234713,46.8807665444718,85.0298965304926,-91.967720796237,-77.9772975119037,28.812924007065,36.3138493867312,-167.023376808084,125.261127195479,10.5295164182402,228.143684340819,34.980682451045,-87.0079694255354,-94.6988027977725,103.343593488389,26.8693405846844,56.269799841703,51.4432718349683,22.4370602562008,-1.04866273266985,69.6303485663638,-20.5265963005983,-130.453256281499,-69.661441077118,-45.7865326979132,54.2631006558842,138.592842331998,50.2526323926383,-115.555498052899,-96.9382692229406,-1.05688357730432,74.0464954568066,-174.685442768484,-37.6013128470578,47.6526089468143,-75.6250717516679,-14.5031934982859,10.9578344567531,27.5718848273819,-18.3503351607577,101.382509439773,97.3232767068571,31.9782654477082,-61.9476312046682,136.598887115915,50.808870407879,-18.3836420997995,61.1034310368069
25.988092416709,-64.4851695351332,-67.3939461378358,8.33339739379807,-49.2623290213991,82.5599805018493,-95.6948081225828,-60.4656584942183,97.6189026452352,84.8353448619287,-124.2547357844,-114.533031766464,-75.5056208193186,26.8215850712375,28.213321682766,33.4716479992714,122.103065564005,-10.4931024157894,53.0403255385636,-34.0900604446431,-10.7996466091076,13.8008208835587,14.3241679429643,215.509383108282,83.7138489413535,-81.4949737572865,-7.27802024816706,71.3513529048183,116.654155394499,70.5630810758383,-109.568884509515,-54.9661014055967,57.4036316170965,144.159333043064,63.4218198624538,85.5365333196519,129.334972586592,-17.6220683764172,88.4240948525795,-106.977816142476,-156.145664567118,-23.4701091685894,-92.2688587780817,-2.08859266307176,-138.69368444165,51.6632562671446,-34.0909688834178,-84.7250559210371,83.8216290910321,63.7787206029028,-131.834111341774,-90.1021422687883,108.620056710402,-65.3713111046581,100.196145379466,-40.6619084598539,-13.1445128587087,-57.4301352727016,14.2396454229661,102.344421316366,17.3164128044605,39.0281787335891,90.9891288103795,-2.12144329278371,-28.201582403963,-62.2713443139582
125.948633300139,-175.472648376801,-57.1779416415941,-95.3671722366694,31.2400162076373,33.9199093616037,-117.072369051231,10.7844507778643,58.2015402460721,70.8282045260481,-69.1887785774126,-38.3019230156785,38.0843967479903,79.8981797384735,57.5305028326464,83.1335754594155,142.490470822651,64.6760254155098,28.5964498104482,33.9653717701545,35.6161836316197,-58.4713862627321,-133.046720472811,79.8208662047646,-39.3683864313988,-92.8256038007132,-9.70409415995471,105.766750426784,11.0567845734532,114.997102406825,7.41955591751466,-45.8439165475787,-19.8637006134707,24.7261599424981,29.4379433515759,60.1937656254974,208.249587892358,-70.3829922493491,-1.95155276341005,-131.282104897575,-219.89219726862,-72.3161751844658,-10.7881959031344,169.137829490737,-11.8879650735171,60.7761331305184,12.4787977881354,-81.6559830058965,40.0239064974429,32.8852474872444,-140.853109101205,-40.3786953514035,13.9904935069093,-57.6337215567185,-1.64269925891338,-3.06275279442572,-54.505810407648,28.9524413229409,110.84924056726,197.35000968441,-4.45573756809484,24.7937664837771,42.2673740718851,62.8223982993673,-28.053760866014,-7.96564093773361
74.7804142616268,-32.7972313295516,-35.6523916363736,-52.1961174781103,-41.228916699454,-5.72698330882189,-54.0830877135037,-119.102590951596,28.9656172934136,110.033944463882,-126.431747764776,58.6660366777198,46.5946339709723,58.1140283558175,25.9051810314911,129.782053697078,14.5109472068905,104.203498718326,-81.4074301390238,35.9899557546515,-152.786674393525,-94.798261218409,27.5975441093145,-40.68009268306,11.1613905895408,-33.3926057537821,117.804692025541,-65.638586915154,105.831252416328,-44.8832830643385,-95.7253818863512,-87.3397668195078,-3.25728672368393,-33.1069510498551,130.551384012006,112.447726971391,56.1617889170021,-54.8020850123033,22.2594514033757,-117.263787871497,-190.020364651378,-109.971297632807,-13.6654770639943,35.2896470306221,49.7452201024066,63.2792403307167,-45.497614196833,-11.6033210332689,104.030151409881,50.6281740206037,26.4028211734025,-14.505324868947,-5.01980016000378,-44.5251722732989,183.77079248227,-92.1432245631396,-31.0902568987961,-14.4012601443901,227.396744846886,152.634409965696,115.110771169231,142.231783779101,162.172810624281,111.370638771341,103.521032581425,94.3887597089505
122.559806894017,-56.0919717233884,-77.9080809124596,-102.01116227382,-30.8603248797053,6.83206386247854,-121.993565005922,-150.659918852138,128.691236096855,158.266968037502,-39.2915394481088,86.3043358246958,119.399417510082,-3.19909209835182,-49.3383734818508,-21.9761753667003,17.7131410061292,64.1032447187916,-34.2700054130773,92.5426133927402,46.0575073557507,-73.6207706308837,75.9712538718126,119.290617797693,4.72861957712562,-79.8493369207438,72.9530744922026,-41.2868272255559,172.612571303599,86.3711676493288,-181.398391722641,-111.489826663303,34.2475968779022,51.5794187839419,61.6455462165463,-27.650473106613,118.020857000413,-46.2667415332087,-8.41081087318848,15.4983457378487,-120.34607904834,-115.06850662923,-71.5641335493636,104.141581048058,-52.3937269026266,-11.785149170338,6.43913758035577,50.1274068410384,78.4466758386654,45.5493996600828,-124.660256182885,-64.2457355511105,107.271767481303,-217.706131643322,-57.8638521799283,68.133144831491,-38.1253360659185,-68.7527539643558,90.5142950228167,84.4437033579499,120.555843443236,84.1935073829138,36.6957176860971,166.287933062527,-18.2508613802566,14.905862658382
