-110.731022030859,32.3720375713058,-13.806062792354,-6.4253137101071,-66.3827320769649,31.8129132849986,41.3834233743809,0.210358511588851,35.6580365648612,93.755294018046,42.8026134108798,6.88963003222358,57.8283151044605,-82.9306945969902,27.5950027462542,61.0773889832621,79.5332438549819,91.873501456502,115.252638299764,-34.118801693553,-58.8860276971765,56.6212916784096,63.358539075909,78.4182700044713,55.2112916371315,-127.698229931278,149.693173731868,-114.460230542911,-107.170273491741,-15.3556041841236,6.00049272860061,97.7200756142479,-59.4489727622511,-72.8460275743756,-91.5072310098654
-96.2905649330547,27.5318120168251,94.8639855008032,-91.8735112371263,-116.710201575846,-20.5761581382022,-31.875819939551,70.3520520028992,120.488558567303,152.810331281612,163.016431921263,-110.216522596577,101.724942364866,-1.41197180508139,-25.6889175489356,86.4579594310133,131.944936315515,50.0769418813598,110.999850648146,49.4039428947411,-109.217803320198,90.7642535830628,94.811907132971,58.1547085171813,190.458615943549,-54.0425559911559,10.7101921529299,-118.602442435575,17.9058951722088,-17.2770544107719,-47.4622758583891,124.820905435388,-96.5713223736123,73.1098254764212,-4.31609901763067
-119.048099875478,62.7195657420818,-32.7996036245486,-223.05478736546,-21.8374653666062,-33.3843254039213,-57.8344493785655,-29.8130823632617,123.371957413304,118.257435063368,19.472058243456,-53.1272218413611,116.390434254558,89.4857041342507,126.629147386443,23.3340837245736,48.5061131228805,-15.5994771689321,124.941735551847,-31.3759277685062,-69.0836344292879,116.807182791788,162.517572356605,-60.165026575392,141.571958375166,-130.130207327762,29.8136276520808,-39.6348788402206,-32.8084525736392,38.4064459808407,28.4194206408658,43.5397255441724,29.3773877384738,17.8053166571548,-78.8220085829911
-60.3536145733794,100.884529685889,-19.7262306348293,-89.6862893443803,-81.2336037813562,-59.012543378914,13.3091773305899,-4.4930617182341,83.9586767220985,15.3851798586359,132.909702791944,72.1469509233137,50.7199080306014,-8.51702500518662,25.6452382207721,-45.1047647245165,82.0244920010543,-41.2830461990084,-3.22931226923906,126.012855119792,-133.253635402206,-13.3698652761914,-15.7247662426049,-104.842930059413,37.4530694653858,-121.553808832458,-59.6878429990083,-60.6397154339485,-65.7852576650466,71.515294092785,44.1083641350424,147.412671475191,-60.6162023891231,-61.5644060384431,-12.8321833592725
29.7426452038825,21.6680305437894,80.9793492068245,-190.551285022734,40.0179526547489,-7.48898269900847,70.2057973801689,27.2868320272539,110.142415738931,-69.5407539836308,52.9557066875271,-134.882023428662,54.626616786154,-70.2854355142943,36.205123684812,48.7797317090089,-18.2595332266196,35.096839824577,138.822338109983,41.7462108634325,-58.8710048478708,77.8801746832276,62.3104011482886,2.81666294571031,125.245423633593,-132.783333735093,6.43952459760798,-80.0009389896034,-10.0815250813428,48.7685472029695,30.5951340614156,9.85472694029878,12.5757789040398,-81.247087911182,25.0271423051403
-79.5281895222203,-9.33366171893958,8.02074387982011,-199.46284045923,-65.1787192321099,-20.0143337012906,-37.5972960093585,135.167236003548,27.010247834755,93.7640309780809,53.5308001206715,-14.7331322098119,136.825125448937,-6.25608286168078,23.8527710835555,95.3065166949774,99.379007816187,10.5218030738873,64.5190936955544,-64.9078597789155,-78.0630240309188,-33.0666979498756,-31.7885000939151,89.2397681731094,158.578715910075,-41.2056796203833,-29.9013045057209,-122.478724465399,-146.593866554711,-19.1074733623999,27.4518811664009,119.371035342916,-104.211875755362,-177.061584745384,-86.5166398264775
-72.6181097035457,-50.9353589174511,79.0558295684805,-46.1997435507133,-25.3065930465319,-14.0285831280325,-50.4187683872492,114.124948099721,-2.2380667714215,34.2333379079526,33.4400909640499,14.1631665511549,176.863156630823,57.4616849777976,64.4618003109701,-34.1745799182167,163.092433486599,45.7531197206407,42.122039987098,96.5921226834384,-117.947608315691,40.7211937031609,48.9734990611883,24.7758256619315,-32.6178208579423,-64.9914125698049,-1.06705769845356,-55.4001221543934,37.0436260857796,47.7746275240972,8.46288752517446,87.9308304604955,49.5422398182533,-56.4320524722743,-52.2500928608247
-103.655754070696,-60.8169714959551,20.2631922611773,-73.9276551556789,-127.175277506955,41.5268029536466,-91.2833164031128,100.691401507859,153.673885059488,-5.52222587800295,18.4726712417309,-47.5241948775919,12.4113967867365,19.3100716649943,46.5895709208759,-65.309381358008,186.621264628419,47.77457749997,1.3582958360983,0.0520856295283009,-42.4345814526169,144.191594507773,108.039140185837,54.2871809626883,86.9855908826703,-76.1833048297059,151.704551209971,-55.6409714157691,3.77463144769296,-53.4970548281693,-5.20083029557972,96.6093946012861,-146.673669039959,-42.8006539650443,-26.7361931860827
18.8851528140939,107.121351572304,-120.121179454053,-95.828239469914,-40.9282198913426,-55.9179788955573,-16.28337435258,65.4066452874165,219.283986612647,52.8417075627941,67.222666089432,49.7336273760451,103.079175836764,-2.97307568807903,-53.4120060212076,87.8715686567967,88.9985435690672,59.177658248701,85.5340818016299,55.9980610581657,16.4262887794084,23.6793334347303,110.013583936334,32.7428437526247,-17.5816318979907,-15.6175558913286,25.116044018452,-107.691847864621,-89.0046882705471,-42.0008997754107,-28.9096137157336,174.607693797089,-69.96679524218,-141.631668925651,40.653556870261
-17.7548567207665,9.16188246637576,32.0466225116522,38.9250142906637,1.70433055917377,43.5865499080685,-99.9561815636561,105.084141360136,88.381135486502,-4.65031174480365,126.802841032705,-17.6892372080299,-10.4897604048037,93.3978561386219,-34.0046911692803,-7.32209227533046,61.4032418705732,-45.5171403607342,5.9356166400228,187.540223391878,-117.076985031666,7.7733290944413,120.626355134612,66.7399327306943,64.7890216396453,8.62104758433258,-4.45564105976317,-26.015967736377,-44.7035933137765,57.4178990294965,123.992959767632,205.930968614096,-63.3354717504682,-25.4722638019055,-93.2625791092265
-24.2297979035701,39.8036125387376,19.1764952915781,-166.613788580134,-68.4610509441378,-34.2741697980837,-73.7701291662106,21.9054112075868,53.5341415070462,38.9590494754333,70.7946802649688,-68.1312984366777,185.151350187097,80.9548193634738,-10.1272676364199,11.0845852155201,123.191993168343,54.0322520448659,128.653601997664,17.1352825612248,-85.0260517961442,18.387769463876,113.856225175686,85.9304053606972,152.723190370584,-79.1461992350927,12.0500350213807,-126.270730884142,25.8928512963174,100.15343807481,-73.5602235856512,-9.55742783839533,-105.132115174979,-73.1607465194737,75.091437424774
35.9005694675624,-83.138790474891,-2.33449814833535,-39.8519738628573,-51.6238101770096,49.9460434366037,-125.491086134711,136.2328324545,113.435499294703,-6.22255740584348,130.920962119922,66.8443654748843,75.2212331574569,82.3918992624539,-9.88131690107868,-28.1141991776425,65.1777074975126,37.2076186099069,148.193457865291,12.9020691788069,47.8746630525273,122.682751944481,96.1637107127341,29.207168618563,84.328407345463,-103.180907444194,-40.7051400793743,-167.913107348029,-69.958183157542,97.6159371186117,57.5201440154188,42.7347855594252,4.29193342569175,-70.1262383290727,-59.6969363450825
18.0493635559622,118.229811891138,-27.4302122469791,-60.8745266597449,-90.9208878939153,40.3888967748189,-20.9681735187223,125.061459410693,78.1672300357428,112.017026262252,104.914943889895,17.2151309852284,58.4065636353888,-89.7918638571127,-8.3743688238554,-16.4141648510079,29.0467253670641,151.992273438242,81.4611952837604,8.30215341738213,-117.598502215316,-29.2530985651504,138.098591960624,-14.0359379779456,53.693438488719,-137.402715410619,-68.0126225642884,-98.8985773862257,-194.269057611238,-58.8923175793848,99.4405062639679,55.5812155075844,26.500173578451,-146.458423178053,19.2246302985921
-81.9547069695918,115.825576648537,14.3756234752627,-64.1509935370845,41.4867165144901,16.2476338418319,38.7576911635528,46.7770477444907,142.013724611987,-19.5134181723244,28.1413577002415,-71.6635850481529,116.284078996643,-106.308543560824,37.2360523006137,42.8869928633596,40.064154932763,69.8221538225258,72.5242925278885,155.876618740534,-59.227764897675,27.6493265517016,130.952018709336,57.5519948970745,82.8913086852746,-107.021397301153,69.4331696258894,-117.06124754982,-75.1289713074062,67.962043226031,75.4921806967199,172.040895927607,-160.214512644799,88.8735850981486,6.56469023574522
-24.749392804175,-32.4901240502793,-2.1572638181138,23.9850957556458,-105.742746550729,38.0467982913603,11.3600633842723,8.89057160546279,61.6148988632766,84.4015210026791,43.9017435395417,-71.2183668173364,156.291841783927,-49.4362971231458,-25.99426881811,127.52106101622,84.9684438752504,3.63233901918862,43.0560086565979,12.8669871413293,28.7017383226852,106.646516503512,128.208412982918,-7.96323625519203,28.333259492068,49.7834206819917,-26.2805687281077,-58.0927513073146,-102.931244171759,-12.6012892367562,10.2059472788721,90.1546761856302,-26.7118039774168,-32.925371557109,-71.4682296803631
-79.5504976421516,27.0273970370863,23.9168777777106,-103.748479114086,-65.3740188879102,32.2719978326301,-53.2474389852125,86.6585697917959,128.489906730842,203.065448534665,107.805397124929,-67.781608697972,176.548289598432,-93.4784830043541,86.5122698446991,-85.63245072354,69.769491531275,84.1667967962561,56.2696364002665,111.816586087658,-50.8869347491186,52.9953602360122,186.652691686221,17.3435346848163,-30.4700763258049,-228.104017650245,21.1425625760017,-91.7789163560782,-107.410516786835,-74.1765843558619,8.41747927826954,169.789949795792,-29.1928017821956,-159.202291440929,-32.9627838519603
-89.0413074868353,-34.9111047444263,-27.5360166294577,-28.1340700121182,-7.97500990669908,-41.3945440436897,58.7087870898076,-16.84552775045,134.153721269732,152.93413759654,48.063615170521,-59.2870639013561,151.885648153532,-76.1153067954657,33.4869196643325,52.6847381811648,4.43911797723774,-5.76381758804898,86.5136834526249,120.010428292465,-104.50783423149,103.327384400756,9.7855407613285,-145.186785805813,107.228442285697,-145.649303136743,-4.5915924632935,-169.143939117577,-38.5137965821784,48.0755527285967,63.0402606758391,84.8407402874063,6.38893972444413,13.4276402739121,0.916328185111095
6.94321523080685,57.304136109982,47.8893143317061,-153.531855415577,-13.3692780321987,-5.36034719474515,-65.5096279000641,-14.9036438606494,162.708512556216,49.764123169268,97.8420232758274,-115.510436110112,87.0942545469116,28.6594123449685,12.5803267548452,-11.780487825278,86.2221814973462,31.5762568184586,159.687949542244,55.9114070618614,-119.015734632215,109.090206533758,24.0778298030657,-15.531372997635,84.9018716269382,-26.1902229322864,1.52385338799998,-91.3508610008194,-83.9798003399209,-70.3730180091322,-43.3221629915329,36.7620142049292,10.2692224987355,-82.1429478328133,-37.2122670764683
62.2432671178534,-33.8853559856337,52.1871262000279,-160.199494382465,-26.1500924457509,28.7990974838424,-71.7744824719873,-39.4555564357145,179.034681915342,59.377939866376,106.096628131577,125.786034080218,43.1287646547909,-11.3650920086058,48.0319258535785,26.9525241794312,24.5521411206623,85.3561762847844,9.11893245678957,-19.138247290782,-175.20833062403,36.6315761576092,-4.3153332615202,-33.7386343445797,66.7610721878146,-107.792660708333,-50.7662987439913,-70.4156112664026,-61.0472418868806,-65.5858886076544,-60.1268856006678,64.1909114524469,-172.573823701242,-22.0513778578103,58.8726830421446
42.1260561721054,16.8828592023108,-52.527930962141,-74.6971444725109,-90.2495133455562,96.7483048895704,-96.1969784667772,41.006736166301,55.9591363569314,-18.4822664372299,169.930890162703,10.758053326843,77.9135957307838,35.6423488784843,34.3349636040431,-2.80059386180364,-10.5725875873444,129.321377336058,107.81428040496,64.8649279587683,-78.7734128888891,65.9665109822922,132.442614348409,18.9829690283518,93.8917714500211,-68.9955890689761,-62.7779851513759,-81.5913988636856,47.6378615534506,-106.440886866108,-23.0155574096802,7.75813618520199,-68.0188233658361,0.441124463436104,67.4772941127024
-31.4560805091856,17.8873220093335,-45.8052875906579,-31.7166909504499,-44.9216570444092,-41.8738806690924,138.423803326249,33.626788728207,87.4359054783832,0.211302144959553,111.810739059255,-0.16563414855276,51.100821879065,-40.4114129477355,76.4334184851999,-29.5947959574072,70.6176709899289,117.240375847648,176.227377830008,63.0346007510975,-37.2750048321228,24.3005709278641,156.008297707471,-26.8695418867799,10.6363600852165,-6.46850390047274,22.8236614278368,-82.6486742893665,-91.6733922767414,92.6259715063999,-21.2684749699012,48.7690542050372,32.6195330386522,-75.9358980702066,-58.1168312770534
-57.8956721741146,-7.41138555602124,86.135048810377,-113.729276586857,-70.4694164741194,-32.0628978711779,-26.1715809800314,148.771499752858,146.255508877954,38.4628380364585,-25.5811941388453,-19.0018090494598,-74.9846064043921,14.6963558157469,48.0114708729051,-16.6162913657205,95.2703220296918,-8.23202466822457,59.2972150877173,22.7501243487847,-108.946762503642,138.627484106087,95.6349828412435,-25.5737110733024,73.0123945625624,-87.3762870808071,-74.8257276515516,-5.15149111737851,-112.020122720188,-2.79181591657887,-20.4758796136233,148.641003514355,-30.1848058939722,0.381604191862837,-11.2600183658679
-79.1214017035115,-5.06027822312483,-96.053937464302,-103.349353418752,-38.8202331487318,-61.7405118297649,-15.3925888325743,102.894311850358,36.8374111261075,66.3833269083131,50.7983296160127,-71.0920620116865,-25.169681338192,-41.7841745019523,-12.2448617870528,-69.1158919065203,1.96305103527975,62.7736658838078,43.8385956466366,27.1078577238518,-31.487200803179,91.6748124702265,68.024837229998,9.24699698745259,65.0889107615067,-181.965983268051,-82.7801345040413,-26.2669495176342,6.60009752586823,-116.770055751744,54.3194015033638,200.59438690002,-0.870251314343324,-73.0777789799901,-65.4143061982525
47.1228360155358,-49.8659889931321,118.642761592532,-40.8088193192559,-72.5918088355475,-6.68732917115504,3.18760926794424,82.5132494366408,69.2522195322171,157.544429981207,147.347684638604,-72.1124117453756,130.104731790842,-95.9168408959241,-14.7481420446785,65.2226356250535,45.0385757812004,82.3783934889575,109.13885522047,89.3301089172636,-103.203452355532,64.2686136826378,150.469658814793,121.15124952687,-14.0621279334497,-45.3687887512455,-40.3455275129634,-97.9747236941869,-133.208260334221,-76.6119285437062,40.5028968790512,151.105902933301,-62.6087505749625,-63.0161708155604,-100.697982958567
-106.800183115493,45.0994597201028,-57.9286919610895,-119.548174093986,-34.2506258222578,49.5389630213619,-137.181280465448,50.4651431430261,58.3541885002711,25.055731563024,101.843876988156,-88.5061105279475,105.432848716955,-22.1706300372607,57.8113045338624,26.9999810111332,-57.0972380134953,85.0032930832681,109.576041660561,-48.0584976468659,-99.379923600553,19.7027275956769,42.2533706527744,25.9160966614767,122.956003393339,-27.9343678831349,52.3815711385651,-128.900261273626,-17.1806310868824,-57.3715621882993,21.2432368989059,52.079928090147,-51.2809149699504,-67.2031764777018,-48.2778175779692
20.7310565396275,9.88648862191597,-21.0935987668881,-7.90265314464488,44.0941503345757,-54.902880084444,43.2840026656728,28.5570161054997,109.625573818066,202.392472615774,106.509880484293,-35.3960819432886,40.4445740152656,-0.268449224654587,72.3034919725645,-50.716459225915,19.0638473417965,82.4703407058415,59.2849021314976,39.2870952221806,-119.626071755454,110.72197417603,93.5502752003143,-26.8853592153321,176.123000165375,-5.60238481700621,-59.0817601322626,-85.2993847636423,-37.6600750899188,30.3230520677448,-30.1286467299429,138.18134062922,-106.505984012534,-86.8871193920275,35.0785772108126
66.101593341164,-66.5733937245897,-43.6080405820209,-46.6864329499766,12.9942299393505,96.868306121591,-17.1572814896181,46.5213044844245,114.688523916478,52.4294555797466,59.2287872714698,-124.220282089592,186.401778315718,-9.68086563714008,-10.3647864977702,-26.2257384836403,19.5971895005778,-40.2568193648073,115.567518538845,-50.0662133468387,-10.0579744150563,4.30815571627253,53.9568999270061,53.2660455104713,11.2999823854534,-109.664369333594,-89.0922074030017,-80.5212380245461,-109.952520253529,-44.7180486038176,-44.1192576557999,55.3821439173455,-40.991770822095,-72.8108978355182,34.8082482868546
-16.613782648776,27.6082890936904,24.397300687663,-110.411566633226,-117.989284306845,16.5704564661466,2.97035874715747,122.15716005754,98.0598395944853,53.6127423192715,62.4600084726534,-91.9032232463063,41.0295404045102,-49.5783719293068,29.9923434320146,30.9288615224337,12.8517615980169,-73.5018576286771,55.5604845233512,17.2231371637595,-104.210355947164,116.853058423354,189.823258762065,0.348509459462991,113.679627983762,-41.2368945356224,43.1473541808842,-60.7565292717397,-31.8605171676437,-7.69617053500315,-79.011471115327,68.9148821428391,-89.0936946952996,-99.5540964671134,-108.720886715868
57.2274473144299,-6.66001320826305,32.9358966444521,-75.1953731860545,-35.7150366049428,-33.2684941184559,-106.557644786317,65.9221774309425,20.7426470558448,11.0946965463297,131.400034226169,-134.160234748094,139.421639842016,-14.3398915064253,1.11921008900106,64.7027012517793,113.701626759668,-31.5554467693868,160.440103563597,-2.10344386299751,-49.6605021622752,73.5792582779638,39.0712199461219,-28.6509397286143,110.915051060377,-123.446793185079,-100.30326106491,-142.739428023289,-26.0800118837864,-50.6826749737218,-21.9983888266977,160.763643508627,-114.131864694921,-10.0658312521658,58.6708899025187
66.5840849042511,-45.5608445211453,58.4543978058625,-93.2445226409589,-32.4147227180135,-83.5938144444606,-42.0166990574331,37.6510337612282,63.515775451943,34.2945507777696,88.580121933297,-60.826476198696,67.4798505073801,-53.2875520246256,168.610781929335,26.8060188471308,118.462169309467,120.860450794385,171.050214733487,131.905900252438,-107.951852249081,85.1446524715359,135.76312855068,17.4236280966592,136.055936339284,-44.9894854157815,48.1379532002063,-47.4941853271809,-116.730560925841,-10.3365924658086,27.3306714556999,188.909493456837,-95.1162279610274,-58.4257778989861,-85.3680546926624
-12.0087772666635,-42.1557805622071,-39.1227848093323,-169.092294343776,-22.4154115067738,119.72824053653,-7.51213802990676,11.7541340859865,131.772951246181,59.7334485008578,86.7422809373623,-100.549972798222,-9.73039875103979,16.3127020790285,125.324723914088,24.1643956505664,72.8884786185209,60.825943198051,103.626562002443,81.6881579293935,-97.9941559747328,15.4225948899805,56.6227013556717,45.5431111773764,64.588754476208,-52.4328567651937,101.416789331782,-46.0465929439328,-82.7346134659522,28.4113949525692,-67.0183718898608,118.179799604344,-13.8624278536219,-82.9585281727071,93.0444689232067
-113.030663574527,-35.4577018653255,75.3310025074797,-3.25212512994374,4.65855911761186,-109.855193894326,105.558685125956,86.9044948591498,85.2834899141232,32.6166307399301,65.8994841914159,-0.176895555334061,-10.7714745491092,-48.7378078356699,83.518143693087,1.93660969318486,127.650045705296,-15.3003982354466,224.854019772972,27.3636698155501,-163.265817075552,176.101997829484,24.36091084848,9.6510356458878,162.497024186132,-61.1189701096091,10.807476995339,-115.070008506718,-54.6943502133824,63.7677571828851,80.3027191719034,172.713824405381,-95.5202878784964,-20.7095226841547,34.8976140811421
-105.168849069635,37.2246663328571,82.9084816068897,-119.201491690012,-9.74947890736518,67.5797719953891,41.2314764752075,-58.3544752381436,213.264606405957,-3.73272651237624,164.072612735042,8.22296241097265,120.959579625106,119.613674408958,73.5578265367755,-92.9375398046251,31.2277159540659,22.1882824569313,89.740249462666,48.8226605335272,-80.15914719522,27.7483020026903,61.494109666911,46.0679874109946,46.8281691941233,-147.140516065912,-3.28531330284787,-177.823566175829,-61.2373757147716,-99.0147777104441,30.448773681741,67.5086820593259,-87.8007151656611,-34.9851120577123,56.5945152877875
-114.254251765731,-44.062804637543,31.8467696453141,-58.0806362181931,82.5732397709095,7.72943755493609,-120.904065592165,-17.9657203326559,81.8391940861128,154.560144984198,128.989872083686,-32.8749788978066,57.0249895490459,-85.4948819852281,50.9790295013203,-32.5246589768997,12.3826424875094,96.8350453452424,80.7927435840767,12.8691835495211,-59.9850299612443,38.7181491547506,44.9691908666906,50.0386700680061,114.095713017635,37.8683400009084,-74.2981192951463,-116.262211463129,-52.5769313658533,13.1624655163525,182.573643975326,-40.4400151839197,-19.8141135882615,-76.3525614214496,-109.670239535788
18.3019338982526,120.573349770333,11.306338993442,32.8824529975305,9.72664984880546,55.6813490272841,37.8859766258148,72.9350118584369,223.843906016578,47.6438544036584,-7.09876470213494,25.2417124077459,-8.33239283751734,-5.68319804009964,99.0799388203809,-69.3622955089696,78.9520109056467,101.258958261477,99.6450478322988,108.094871429437,-136.430294415885,54.4025474448213,31.0503812779394,-71.8967311917511,43.7775118613071,-64.3078624389565,-32.8851932843709,-91.0145613465766,-74.8546896944924,36.0414306688641,71.0480054993299,53.7445532144521,-95.5306699730769,-44.4375419763106,-110.85556546541
-123.264434175021,-14.6944174342164,-32.2047596702819,-55.8837179721222,-17.6544901720024,16.8183865154773,-41.2258597368449,-41.9677201526109,46.4991719843023,183.796158537103,0.491009847332486,-42.058534814647,134.477056141305,18.3226116984802,-14.0834011561276,143.806289992299,45.6449126807656,92.3962221223578,44.6213994527985,99.1736294807822,-117.902867890666,49.8846972263802,51.2490599940778,-102.399541058168,52.7507981345637,-37.8015305087172,-3.79191620646869,-1.99827340865332,-177.976168056251,-0.191065646230087,83.6649071374387,55.1218748712056,-87.6926789927119,-125.456927466989,-104.237509765574
-71.375577106528,43.9873912036018,-5.99071928512234,-102.916059229177,-21.5242513799742,-8.43933076049046,-92.4413678012201,69.0603897388678,114.308998671572,42.9350783122147,184.701712268055,-62.2022519306559,67.8790357754063,2.42044123967855,7.46849946228095,66.6724674878149,107.009623310505,-83.5601146438077,99.494450096994,44.3517196843384,-31.7018497430894,67.3984439126725,89.8583858006056,24.659213906421,138.938163026965,-82.978607335689,-7.99963884022352,-39.5258280318457,-1.8348910885211,59.5985167233921,42.9481460607089,158.53474520415,-165.019010745852,-15.5527196488306,59.7175016673665
-78.193754782295,71.2082075375062,26.2523104046033,-14.1661498410024,33.8696519434136,4.89281999381976,-37.0001852458988,12.8349621075915,15.9693259206273,113.09670539746,74.4586200372739,-129.241341662872,16.742097377015,83.7352327618774,86.7293778276225,15.6876201019375,82.9816943366697,69.2199805437232,108.869367025135,120.777286914558,-145.273619454911,44.8463592628632,68.9550288117823,-51.5276708884368,95.7184262043406,-130.595851674507,26.8488777409436,-107.48819346296,56.6054981183016,5.09807493518701,-49.6679875154393,169.805571757305,-124.217244228676,-72.8876443811569,-17.0524385082349
-76.0952897915305,-128.65286999752,10.0985832225865,-139.132121772756,43.0294504073772,6.46942956830403,-42.2640871446028,24.4151505162046,56.8831283029416,61.8819494740552,139.994417288831,-60.4232482134713,215.544107449847,-11.218296701767,8.53860353790234,-49.4608271257656,22.298870339126,118.414030926384,87.5757685433088,103.930984393777,-113.70768415979,40.7843960652748,161.395663347624,-18.2967134000851,95.0915148227239,-81.9457670071294,-51.8514837623228,-68.1271531165742,-72.7480860585537,8.23177917526315,70.2778659757555,89.0412971020915,-76.04300963626,-101.910202686289,-41.1500691254449
