-94.5994295586692,-17.5360786126267,-108.818997127749,-63.1262643322807,7.68267921855752,-10.2489898879183,12.4153134232195,48.7261543761416,-34.8828262015615,-30.7356330974551,31.4119672978013,-67.0680003682681,-121.743496186524,39.0856452152538,106.672780394772,-49.7369141116325,72.1765511178565,-112.34653696586,-182.430126063839,58.5873664154858,-97.8106767546825,104.771149002611,4.47366078046671,21.8793526179179,-73.5155953007882,-19.9709845364711,-13.3052036299093,-104.085193450319,86.1580015525529,-7.78648805272991,-82.0696743880107,225.524162269263,27.1068713764049,0.448260614156273,-108.39326596605,-50.5156443573269,62.5454163008817,-77.6254830076251,-85.8376103579573,-115.833594194229,-37.1824731815405,-34.8177437179971,-43.9305431883353,10.155438246523,-47.5719622947798,10.840736286021,-5.81612449275809,-58.2729979579365,-84.6159157126242,-86.6448325319531,1.80602394663358,-29.387133534884,31.7990352496157,86.0789950158994,-119.498936702638,13.9939305557732,11.6132444665958,-63.0011608013405,-7.12513740512438,112.157409508534,-23.5347421063028,40.4738360902323,-71.0122340128534,-37.3453717494941,60.4559803563941,-64.7206393337809,-75.925652269802,59.5437124921744,53.8002810336228,3.20344256203909,-43.0474811774467,45.0404793916102,111.186489596265,-27.3190842835569,-193.669281526432,75.3878494245494,132.017101555921,50.9755482625053,72.6292636785472,-60.0999511334697,18.5646296468972,-171.763336450118
30.1935824934946,155.270118409843,6.24803560884189,32.7005377090678,95.1756687170382,-58.0118011707087,-28.2139262059768,26.0034294479166,-69.9614602429202,-121.804570877422,-18.3300314925015,-77.2039881285358,-9.42423935360597,138.313738980653,114.11170392418,-45.2649582683195,65.4446091296611,-24.3092642060719,-103.803779833858,-10.0426857581869,-64.084116656076,116.769535340367,12.1722034084148,41.5084811769214,17.1893979445099,-33.6614299398632,84.0958417966072,-86.1028750453299,-7.91512098294985,113.073089133096,94.9789775584776,1.80193048736735,93.8897287260168,107.502111070762,-77.230397601929,-0.848388143148916,64.8340313828483,-73.8670555398359,-5.45276513243984,-102.044489397209,-44.216666052963,25.7192179183299,80.2296071049002,119.882392302722,-190.753336870483,-47.3788758225026,-18.7346780444458,-26.3553768395892,-5.27383493797404,-21.287954584761,28.7128297312292,27.7275806607722,-37.8060900874141,108.225825484763,22.5821039154744,29.6450317092763,16.5734275631833,-62.0684284506964,19.958420076921,109.080467406231,-66.2090499052716,6.06703064068496,-19.3680355948494,-130.246605448109,118.452327761149,68.0916722769849,43.2879392390904,14.7572992424474,76.2781021488239,-67.9997509105348,130.65269100068,144.401927341799,86.1185972704438,-110.386821107297,-88.3813525090272,72.7508663092376,42.8213050457846,14.1528639332376,37.7366382594532,1.75721752096924,56.5621424917252,-106.760249488996
-124.736329444206,64.9489073841341,-145.045850545194,-59.4489402066958,-51.1695120981939,54.0829575870093,87.6641854167395,-30.1864253069348,-21.6968174799169,-48.5831413547525,0.969860446651327,-38.0286976186971,-123.292334938066,80.0308163439176,53.4109847435306,125.891066751802,101.204714721142,-115.166851312737,-82.5992573856231,104.386056884421,-68.595646947679,-92.6188909498378,1.66057393871274,75.7365820377385,-195.459103525819,-39.6279284691346,-89.1771250725658,42.5775168256971,47.5217835984677,4.20580399263506,44.799803140446,77.2559733023363,156.169616082885,52.3375746767301,-137.306547568074,-10.9138488934586,60.9659976192075,-32.1433012466346,-4.15992095555245,-62.9816220400395,-93.1635419492228,-55.6292144421917,82.8169372954307,80.9024960583594,-83.0259243484333,-68.7958761488355,-79.5923038900049,-46.935232522655,-167.240604712526,-71.0710158011546,-43.5388807637566,-101.832353003985,-10.7114108987685,-8.49089003115104,114.63759131378,47.9118387935796,-2.56588558365886,-157.422289978076,-19.7324547615562,68.5248779841602,95.7938260886813,3.87229527447373,-17.3854064058207,-87.1396694880316,57.4162439854212,-12.9441545803404,-167.054616019506,26.4809777642225,55.1470634309231,-33.0723505927755,63.2886698599487,126.53036698433,155.305664512811,-173.274566306197,-132.210465487111,71.8525215979769,-22.0293597425824,89.1417074994629,77.0472041226461,-134.64683754358,81.7013856074841,-71.1689858620898
-8.78265954919402,53.1977285345891,67.5868227572251,-41.2945844272944,106.001281032309,24.3452523568317,27.1595619756895,8.83195373116478,-82.1277779524243,-156.173148072196,25.5020883919893,-22.6429627136641,-8.79559563570569,83.2283171347312,84.2565437223804,70.5251192658675,27.1148772579401,8.45762179819562,-106.561264303272,26.7111093538932,-14.4721774890124,91.8739953259311,91.1859145685254,34.9650145987761,24.0378608141677,8.97137450883142,95.5862457692198,-49.6207924963102,39.9943563661544,54.4756108005884,39.4405616070708,161.60368566622,154.895269700434,18.246593037533,-152.465979889385,-31.3080598219169,47.4682884613482,-48.3082073716954,62.5854865549595,-20.9731352517751,-133.549404894512,22.870839584973,-37.8003733782843,189.257584340899,-105.083459475329,49.7269162185878,-185.90930693135,-105.572574420062,-84.7845575559395,57.0257446303335,77.8142118079863,-76.0073012267011,41.8439517739747,57.9565938643023,-12.2925899469159,39.8947146112582,36.2733483122825,-17.9599173814496,47.7331018260128,27.7550132097221,2.19929276412328,95.4576879331489,-90.7504066074424,-121.149529442553,92.2708274387882,-36.3047475316921,-53.9172216237997,-75.9278030810881,-49.8118254768895,-92.3445653500447,69.482133364477,113.569778386504,33.2893687941297,-186.669303445382,-111.689524069753,-4.66826142693315,67.0990282739962,53.0427873113573,-14.2525480594378,-131.264537317183,53.8410446492372,-54.1615364268507
-8.88599729484027,81.8026221772331,-69.4689282420416,-88.6929360666199,-80.320669215363,-75.5886156872622,24.1797440345888,83.875748723278,17.2996342890312,-108.635118616817,-96.4024062735298,-116.52161501561,-75.3298607119784,20.1503193683843,189.46411661776,-36.7722973630595,36.9788319044216,-79.646359318223,-95.3628819803205,184.816884226634,-129.001947354767,-43.3179943228902,44.0312934168493,0.743246045037767,-3.55870876710143,-9.71641937727364,-22.5113125716975,124.362935686882,27.650098596843,-27.8484067722434,127.608493290815,-18.6541291560947,55.86428725442,-31.7791160609587,-84.3692717004468,-37.0870196297296,201.784843595586,-72.2281114758561,-68.6018224428073,-94.125278949082,-103.786249294621,-23.3165941038851,46.798666522734,73.7759548775185,-65.5149398959139,95.3354475683772,-56.3909052438463,12.2628896240115,-45.6984748612174,24.7762624291683,29.3236784198153,-55.046002928157,98.0990256648391,-23.9369263902519,2.83773659228349,-55.1467217929413,-13.8272057268247,35.8773095827229,31.9352443137083,67.2416761857686,-2.53827712337551,66.9148872507215,-65.9451185869278,-129.756445623035,15.4313666959787,-69.1033765190084,-14.791373517628,17.3476841168275,-13.7421799053663,-135.180480647142,41.7452484692381,122.240281889918,-20.1197633161041,-118.811870683801,-159.677813951247,71.5873799606223,-39.3113160154566,-44.9195430966179,44.3365387328811,-102.341882164791,-139.422533764873,-94.3402776832324
8.72216435640381,219.844371867285,-91.7082056230666,-82.2622513934635,-15.2785475009639,-34.2311941666291,43.835129419334,74.9445682173195,34.7114813584813,-62.9397412588845,134.251059533089,-118.217291377941,-80.3018329677027,17.4379996428319,-12.6075429732529,85.2633264272316,117.827680427195,-44.6858249637735,-97.8539741105515,54.9209600244681,-37.9460858145186,48.7523267095855,49.6405211987325,43.7302195632179,-137.093273876573,6.29843685290569,-108.093110268526,-56.8912481723878,90.5894384003929,102.447965469392,16.7753726394694,6.85241317070682,34.7562877850029,28.8871052604837,-87.9269657841482,6.09235080396019,137.485170675078,-122.709971278542,6.76801525453777,-139.526036401642,-110.379852880711,65.2241278703857,66.9102800090478,148.428372659253,-87.5420030969311,79.8614753610937,74.5951125294188,-16.6674152635671,56.123264027845,162.331613242056,66.7331659095465,-99.7848744919311,-1.74624826438467,-44.547928875782,58.2293412092373,16.6893419490459,-97.1308207461933,-10.1538036594852,58.0978025767072,93.3234702828869,-23.6665535168946,63.0492345868371,-70.7916551843519,-41.2330350552956,72.0439060339897,-8.18477172851379,-51.4169265402774,55.9729607327781,138.213531366919,-83.4073756676992,126.910910811317,62.4767859626371,128.922399335966,-111.302911257136,-178.176168212798,49.5217346295258,54.5127342503779,7.77496180028174,24.2984510928779,-193.520811020971,-54.4176639080468,2.90255692305581
14.0580245649874,41.1370425245936,-86.7686074344053,-70.1812650661432,23.3397159194918,39.5891480208342,46.339901213106,52.5449128445754,52.8947533333964,-8.50217644457033,90.3244815465947,-160.654379033554,-22.9129031353622,63.1642919838513,128.089322444606,-53.936144160588,101.984473087959,11.3308889659339,-64.7454676761984,52.5687889017646,-69.4423233072825,-33.6284013178407,40.1924832089701,55.9254815181031,-36.1843765809821,-64.5311329748538,-52.8465513330021,36.262515485688,61.6581517148513,40.9915311978046,47.31199677004,110.139568487634,169.745911484929,6.03610010321014,-110.336360334899,-47.3977640689668,137.731845172722,-56.9679033355091,-54.3114831763025,-41.2022699672926,-45.5211849912361,-107.748552294499,19.4505480726281,97.2228960569342,-46.7133451650144,3.40872786699869,-15.4587945578889,-19.5126321209403,-115.896194567073,48.0711053048207,22.6371077103539,-62.1394117225866,77.4497112974225,-19.0987121655169,5.61618760362389,91.9567032324181,144.325867210836,-73.3978636367585,54.9218260466346,12.4169500505567,-85.9466525824015,65.2035505419438,-34.8546125410266,-16.7032308263835,65.9132150631781,-86.1696000250049,-8.07461080124957,-66.9114896342776,-2.76079216200495,24.4812694397143,17.7789358906197,100.912551649653,123.77471856271,-147.347149021294,-27.1282403560805,62.4650998461646,50.9845317821132,-8.18249029786744,54.5622551781268,-70.3191163501902,58.4678298341077,-32.0679120678309
-50.0326632667362,13.0343289742018,-139.47042255825,57.7069201918198,-17.8690932809366,39.2364934848329,65.0774755921347,40.3689953356448,-31.9763441912529,-28.135633051674,81.6804576041572,-149.486350837925,-150.339840511195,-13.4186450424243,20.4748280357164,-34.5820869122484,42.1810197005752,-43.1989652486511,-140.762003989545,147.85820911191,1.43387165367419,-52.1180465750737,56.2918881624461,21.1711589631129,-105.347199904635,-0.959100468225752,-67.3481902021504,28.5025048880647,147.152078604198,39.8747887399259,-109.265691891248,-20.6824530574504,162.201584949897,28.2224601346561,-98.2146425756405,-2.55528810159155,89.8968823579719,-142.476288498135,-43.804877513054,-80.858255766001,-77.2957246631096,-98.5571652600029,-0.199249798464633,24.1355559436977,-61.7889984484087,12.8083675038653,-7.54532584641405,-97.6786415322467,-87.92860195884,46.4966922716529,-50.8797260016884,1.78122183024523,23.9337597016198,-48.2622764174384,-55.5011279722579,-52.2189030189656,-22.398917977517,-60.05042543898,104.767825262935,22.7669935726827,75.1190909658407,-19.5321569095168,-62.7627442096564,-130.830815893323,126.81209832609,-45.6273918127925,-121.250158571,-125.801896733194,-36.1449808834933,-126.721258829232,-28.6344270781947,149.514846654739,88.9286245884879,-33.1857573323555,-137.257633790392,44.2603267426128,3.96471366075569,-1.15403860485399,131.008725284311,-44.0279803506395,46.8404568625196,-2.45102101269985
3.74325296740296,41.965692052106,-65.136411821014,-38.0824648809517,16.1463241536778,76.0279167965464,174.659389920247,82.0151486948764,-26.6465541544091,-82.7900844479473,57.6100986911112,-19.6424628539545,-62.6546453850855,165.195855927522,4.24938775630534,123.392407494629,146.817775838276,-78.6980742661139,-115.076925509822,191.954199448002,-9.52054359304917,114.3762708266,-36.2827187226926,17.9087473113132,-125.884227522648,-75.9209492359367,72.4495542428027,1.41887450785395,85.246130960074,-19.187986616002,61.7317921667056,-29.8016914446802,86.8556673199352,66.144005811829,-120.430912415149,9.81284182663731,106.691027186955,-165.273963836122,-117.898386427937,-41.7506244681179,-102.971907692126,-0.930182127183499,104.735446456996,221.85169831907,-148.227372238929,78.0874200485619,-42.7083619509719,-65.9084797067988,-93.8159512880023,3.81939965387801,-47.4964434067762,-0.442271619670894,-30.8787282809422,71.8082537424929,121.071864758617,-114.204793787419,-22.2343897421849,19.7415938003547,-2.45169581359649,52.8620391932956,23.6374795373919,3.25326869235621,-16.4152131270904,-116.805095619571,86.8451106150631,30.4294998852815,5.55602542839436,-105.830115313316,75.2391368711247,-10.1051479997172,54.6144118644004,70.892237586548,55.163412294115,-61.9763564424926,-90.105696322407,54.684056306473,-43.5287065147204,-37.5898921382336,73.5649347424496,-97.5653194064805,80.3473647741657,-77.3642239631055
-147.905389523887,67.5904148841794,-87.2420614741726,-32.6593746297244,60.9754428322518,-28.8468496874432,156.954969046043,108.212016887281,6.96032825881423,-125.747651606121,20.1967478265861,-0.0747465177408399,-52.3009092684331,64.5291459100624,91.4118827916166,111.700850198914,7.3132690034493,-101.519113093119,-136.078934021561,123.27526718167,-98.1263872820123,72.4453221292596,60.0044588274885,22.5696334156092,-67.8891567998056,-18.6669979140988,18.1184821630179,-63.7580800141598,-30.6638377718779,79.3700819269595,9.90848800730711,-8.6201786289224,62.3808332243377,-24.4954140042577,-88.3310102676766,-84.8103291671631,88.7008220912486,-141.00825358915,-2.86317694918097,-138.3223357314,-124.178601103929,-106.724792352572,73.8500266432923,53.4451138649528,-94.5833263477457,70.0625923221961,-24.3503508364781,-107.873851200551,-104.673438682407,-122.690441044398,7.36723576894736,9.74199625611354,-53.2763079379072,-25.5828969902134,154.894916129029,163.365567485295,39.4916939266997,-54.2474212620271,-10.2287618373007,-30.6190855405705,52.0632736125722,-44.4265693317955,-82.0902006115962,-63.4061020987135,77.1353895038431,-80.495097175602,-100.140975899371,-25.0779818837367,-11.9646069261735,-6.37045572183375,49.4795598783454,16.0184608564522,139.183384313904,-133.492908151576,-80.705745867796,35.9072390093811,-94.7582368220039,17.5021813839241,32.7842598926669,-138.757259432837,51.2023994067244,-21.1915843930288
