52.0643946054472,0.642306091080555,69.2145970632226,108.588212344544,59.1475172160122,-120.000016697443,-93.6196768861753,-42.4335161193522,71.9233534524136,21.7672756848552,12.8671037622316,-119.748545112406,-47.55601782313,9.17397505328125,174.959820168837,85.1588236452287,82.3671164155271,-33.6133903741536,120.443709226717,178.852257586304,5.94308109895855,6.67833505085427,-0.0843227676703256,-71.2590035786029,-1.76417989996211,-134.630499075763,85.8224615993082,-24.5390647481753,-60.2538665547669,-86.8394716269782,-20.9513742590101,-56.6822013320903,26.2063837501219,33.8458395934065,-43.3368593311381,29.3217561393089,41.3707528270187,66.5515787023298,158.24398918431,12.6546338848467,-8.97910459897032,113.686112950342,116.097056457754,-40.2700013087689,91.1671910104184,68.6236281044783,103.023732494134,-21.4056678618614,-189.542904127961,62.7512741642425,123.150501230951,-134.999847958297,-53.320912503118,47.763565559027,-73.1333433103659,83.1273007226733,0.592404398264149,-58.6548698072412,-44.8461164587475,46.8364196220956,39.6877106132849,-1.19889202014661,86.3275701631449,85.0834747812216,-38.6437965677739,-57.4244098374786,52.1566925044265,2.11229971568517
172.225406724723,25.584478941882,101.388303588662,-12.3661275507361,-117.133240334539,-141.398426857912,-74.8723493629444,-16.5874676389027,39.095762673023,78.946594807095,82.8346803852068,-32.6048613846916,-36.4938688381449,32.7971537762716,90.8224905493929,-32.6078786626341,124.601214858623,-160.157469126901,-52.9600722683853,72.3909722410056,82.1754628824596,68.1400426417348,44.8557223615608,-13.173214909903,22.6349452281773,-154.538102229841,138.925681001324,12.7894002265804,40.537993712774,-78.049215165041,36.8903371305823,-68.0240289324749,-125.315752283723,108.313523923226,-42.6907894986691,-13.4868680299748,12.0174869076889,158.669848406434,152.4193651502,-8.95964454728334,9.0847065864994,83.8491716259012,78.9389714393874,45.922046400801,220.297164984107,23.3416818454372,44.7849687371709,56.1546535446586,14.9150534752629,161.49859638758,-82.3501904246943,-134.141614634687,30.2027716938228,-7.26840098820596,-114.842676457892,80.452275358676,45.5414374885967,-156.618104601503,83.9880660420846,50.3048053051346,-3.83254156953563,33.9060657635924,76.0439850402168,110.766016643598,52.0386493529838,-56.7867193658249,-1.25759698364605,91.8078735553174
188.55848385395,-69.439305803066,128.781971733037,-89.7676533257185,-76.506801476178,-134.50807150579,89.3691832080045,44.7741190724805,86.982530126828,65.8368727003328,90.4649651156316,-71.4561727782038,-22.4632748648162,18.9315953273742,70.7291946386639,33.4925740098831,-12.8387276209883,-33.7631140562697,-80.8178405724678,148.837041995564,-13.7336544971372,-165.321685198186,22.8211403527275,-8.10215870456127,6.24284826021773,-213.824260340171,27.3499250902361,-15.1362313578358,-75.3457227612095,-74.3407842713387,59.8344149792561,-67.1026356195818,108.805861718439,163.3731821717,-67.3225540026159,17.0288294878442,17.4701517477341,109.347020961454,41.5786191927434,58.9505080394944,17.7813107626042,-36.7783930780219,-10.6543537051533,20.3371544140825,102.249215973888,118.29930312352,92.828193186482,-31.6415335223727,-60.1364342730737,126.867994491166,-169.595380803011,-50.1334018839897,23.0123872157337,-23.2680456665314,-72.8293244351237,98.4733411795852,-96.1275965729284,-4.94305720076371,-20.3683355525489,64.597603638507,-91.4492644377694,-35.2929138394795,90.4434709025213,134.086193414666,-10.4684549484591,-27.9142069987734,3.01207203800142,84.1643797228641
48.236471139785,-27.8610922409261,30.4006784158631,46.3959491033831,30.0830977206412,-61.6111551052013,-37.039956117063,-38.4935316236478,55.5239499670501,128.697811223194,142.683357329008,-131.597681854988,-115.157995848139,-97.7073583611337,131.580080902643,-21.2349872019982,124.250954827276,-50.2316128491464,44.6737698512669,82.9219498246507,-29.7790383963986,6.09290957066706,-6.44761915540945,-114.799047406658,-51.6063681247395,-61.796441754185,118.987261549905,48.6798979062483,31.8709815222207,-53.834505017332,-70.5643551129916,-25.814717796567,157.274436110858,-3.50895439389541,-64.1744075527259,-33.8479543819429,155.149201370414,61.6366867310498,-3.78400127372582,-100.79179150411,-50.6040134113795,58.3228661750706,120.960960952989,-67.7039231862535,78.5932195103359,42.5376194395938,48.6479333823204,-7.34897290789909,-32.6789702021943,95.6261918129493,-39.8947734779633,-39.3851219002019,155.304687761188,-35.8016009083304,-69.9556387315723,92.8294412166423,-67.9443176987247,-58.3498144526498,17.3837967149606,79.5141454557041,-50.8622958058459,-43.5927898733094,22.0890658444715,227.094008410843,-36.601732718474,-109.652679213516,-18.081783232189,68.5181468627969
104.904463882038,28.8890871748497,-32.6410603485273,21.7715646729038,147.447049642898,-137.173341108445,-57.7018968056149,34.9732068161448,0.338142716263158,88.1312663223866,81.2504413002102,-121.666528661674,-126.123059524194,7.16293048412016,99.3041363133497,-65.4354708509373,109.12620317084,-53.5916880720757,-27.3943172040038,156.307175041676,8.79733522408696,22.1538762074833,-47.0978558977568,-72.714762045503,119.110558958118,-124.397422365094,77.659817743355,184.260886614026,-80.88635701266,-92.7998419634282,-48.4243846539431,-103.419311071372,67.6954306664085,27.6536020028507,-17.818794385131,-7.66332112316926,91.9777233478682,63.5993993719839,82.9622718953734,-79.0855552763204,29.1610779617594,129.949871214052,94.1582251311416,-41.437496194593,33.4601190891504,73.342445782364,62.1762333492145,107.836877615722,-85.8589587649281,146.444117676321,3.32830366323969,17.9222659636283,140.058283142964,-81.382805985812,-40.4063999153932,9.38032972114278,69.5372785181796,-44.4185646463259,114.568224332317,74.2230139308689,-115.547309662648,34.1253837499833,59.1217337728316,46.6761546928457,-44.2352129582456,-212.593224058206,4.34993968397462,73.5286109450051
93.3900820359832,-53.4119788226612,108.466893689755,-6.33424747312497,81.9172672507002,-55.3415392646491,-80.2291915218164,-3.89396895202476,186.697434025807,106.052322357299,178.847507785113,-178.141880529185,-138.483874485541,93.3758191035398,-24.4945644163389,-66.4879056118587,101.988627523425,-120.559302960362,36.515508127117,53.3333498611261,-63.6693899400423,-62.7678319221633,3.00456090650925,-127.334184966307,77.8140643959844,-95.02267538309,84.1614093280028,-83.9676369127157,-25.9688898994584,-0.749197596071549,57.3899192413601,-41.2039659488243,92.2372799795121,55.1632289388195,-79.7796797790173,3.37578851757737,41.3257406236104,201.960090115475,176.540048421192,-17.8843077951087,-109.051447797439,16.3010225830605,114.276332423494,-6.49655939456283,169.869174179087,28.8489244995294,98.7778102241298,120.80566835511,-67.6192449942778,29.0960137611771,-33.8319815779378,64.6781779821059,-106.626737729169,0.881385598850394,-96.7869443447834,-42.853139845369,77.1021268087226,-31.7322872106117,-20.1994109639739,58.1822442307601,-79.672889909204,78.7448634971284,29.4070420527499,56.5250414405949,9.38746834309909,-5.39040707882939,-52.4918161051608,79.0381213642514
2.97509719890012,-66.2744002307554,30.2282089372417,-80.5180352961779,10.5332560343066,-98.7295189044828,-67.4503937667491,56.1662994545062,32.3271542668803,155.172792862102,92.1985099663794,-93.5235031574881,-138.020861058526,22.2178620794591,34.3548635412763,-27.3100205709542,71.040313830321,-122.302408589685,5.76387071656199,131.941950007854,-59.2391600821823,17.3496064204264,-5.83768920866625,-18.3268501679897,133.217911126533,-50.2121802401353,144.139323629502,-72.7826962274141,-162.928927153636,-62.7597867455648,-57.0324909322104,-126.176627366526,-22.3734810056287,14.1093477151063,19.5771979640743,63.6346493938033,37.4369921633258,127.730181518693,168.685473795006,-153.283515789865,-51.1122587317672,45.435658436168,-82.7358828929508,47.4522943668501,84.7048197810421,47.6368686796507,86.1089801950509,86.5490755162524,13.228691882532,92.4865227872006,-34.0304184353668,-74.2985433395235,40.4763544091653,-42.0717991269946,-117.984590385209,-11.8472814347912,-70.1305366223843,-52.8614674463461,-4.30530587407128,60.0732354611445,-116.350590818938,14.5805147058344,24.6946877519726,153.274947655935,-13.8194818016381,-182.914024603812,-33.9266672560649,80.0636233678804
177.545593108922,-61.7550002244334,105.935917393664,13.8057468977987,-13.4954323289332,-143.427630928874,77.6755486833123,-64.8170298131483,21.0934478331849,84.3239729970746,126.065204174899,-38.607310007161,-99.5156685326525,98.7453603932001,145.295476614199,-25.8095651056664,148.148732877797,16.6971355148223,-57.7371045547532,108.808257437511,-92.551068458468,-95.9025342397604,-81.8974448660796,-55.7785751468294,63.43103512456,-66.5133685824339,160.146474264053,29.0230851636262,-114.883035821736,-56.973216551823,25.2048101736401,-79.9390236403071,102.66371000332,0.504095652362553,-62.9282867218684,-13.5307994607464,11.2924655670389,113.009412626833,59.697278885914,-143.752134904706,38.6240387196729,33.4021904461456,108.578365134943,-59.0579695905377,62.402843201569,120.024239088354,156.013506247949,21.0683694279268,-59.2417960776105,38.464250361223,-10.3826394240708,-141.565932035451,15.0229146779595,-74.6157142172644,-65.3785108931275,-14.5021972508524,-98.291468476821,-109.81262021822,-58.872176569572,174.860140305238,-31.4117828623524,123.07572095705,-4.98839763666996,135.166740625074,-19.6831244285242,-89.6586340001167,-122.170778959738,111.524956329341
80.2963772490244,-172.018741866399,-13.8832164382498,-32.3460417963684,-8.41126397764023,-217.660623414195,-85.4032888056169,-61.887379273426,23.0603466361312,82.615217585048,74.9739982884247,-160.344753181771,-190.003259363549,-49.2609513313231,-27.1385556483395,4.52967833604952,119.175629703756,-13.3971478050601,30.2494770312997,96.9248264575069,96.4078862028532,3.35510248197777,-9.42374188871986,-62.9800630313543,10.9150657574779,-9.2109399459805,25.9170797318039,-77.3217260857062,-124.914798110688,-38.5965612394934,75.5418706892777,-82.3815921802213,119.326298025848,22.9298315968821,-92.0551946796974,-31.1279728054512,111.755732278753,67.5851325637022,176.777969685025,-20.5953348955813,-97.1134838790387,146.215276051951,69.3074511280511,-23.7335526679684,51.9833441743142,87.0853878327745,47.0868415251054,110.706040383519,-85.8549807354893,2.41397635027056,33.5543460821889,-32.4202067745778,-25.5076622993823,104.875950962459,-34.6631192337176,106.574504723237,-27.8874308537574,-128.365114180747,-4.41292083279302,85.0235613463038,-65.3016680006816,158.26876814332,-15.6623180926379,158.141208507754,-108.303621004601,20.5162670570479,29.8116649342179,106.230329022347
72.129020995609,-91.0006757675464,-40.2137057548595,-37.170311998215,-29.9565023811916,-7.97315741669019,-124.171938996772,22.4142083753502,179.564730313047,97.9181647530918,253.659023087149,-50.2409204668391,-74.3974944568594,-54.6952388388599,50.6859246345306,-85.3603028017582,56.9716100007145,-7.06216841632391,-42.7573392072957,127.643788682182,10.3382801180782,-72.3652979605961,16.2457538300372,17.8473480879246,31.5496760480788,-69.9420672060243,76.1658264741864,65.5640984676374,-230.022680857259,-65.2314504328318,21.0318795165325,-64.5224068770793,-13.0551942981864,155.791550651193,16.3783080081609,-22.3226533384293,86.2580009010318,99.7970202015648,121.313113638272,-8.46133108975386,-18.7218622972722,3.31097491140162,44.4705575475089,57.062500899066,91.7404875521289,61.6200103975437,112.728583145212,92.9664367407266,-13.0023333463105,59.166767365537,52.3037233415399,-8.35458833562262,-81.4073830986889,70.7319753352105,-99.7644597443976,72.9117643010696,-20.5941207085556,-94.1480682533761,-69.3348502556027,56.1570517809518,-2.64069799787014,81.7462424229384,68.5282306363687,73.524324866532,9.43343844213971,-59.9817593025955,-126.674420816919,63.1736179623519
88.5732357473515,-14.1593678072622,55.1019078665716,-22.3173942927843,-49.2194107501472,-44.47809728242,-38.1046154694106,1.60781349891478,28.6545997156959,-4.49455106462018,143.083661284242,-74.1263091706927,-53.4559666607524,-19.9946556385769,111.373100257529,5.68743299848434,86.1967450000952,-63.2483307851626,3.15535289656306,183.345866598598,-52.1948170892649,-82.9205971050654,-34.162474265484,-120.5455981383,-90.0761633727113,-168.283335565042,90.6306752961718,83.4846541761227,3.12667139071745,-55.3863499769464,42.7178407955666,-161.810124873749,214.259095320789,80.8187383290301,9.89291085756812,-23.2592705377209,59.0640334180401,112.092696764056,144.445673841265,18.2565941706191,-86.2699704788259,95.9672629625692,97.5168309233026,99.9810716477068,135.351527498713,80.5723922118135,171.829563294698,90.864377778292,33.5387772489869,123.848072259232,-84.4647240121411,-109.640613932133,-27.8918249021987,58.04000679635,-85.9445479969602,122.212457112202,-0.777783697513741,-100.470878334883,78.1455832381732,194.611971821584,-100.666939923124,-29.282685631573,37.0749198262271,146.791931439317,-9.78934952685339,-59.7547533356909,-34.1220999479215,35.3856101657732
76.6662659467605,-95.4611343542069,79.0932289237591,-74.3708037416771,-20.7399266015047,-46.1739724737338,18.960212116895,-49.0932192557634,85.1701312983395,79.6694193020942,100.460375758847,-180.067456026563,-100.26956445747,68.9128089233096,98.7403260153378,13.0743984986648,-3.42407448358552,45.5043130587861,21.3970790301548,135.573472827275,36.0443796088418,174.997991588096,-2.46302137545858,86.4588136532996,77.2181222881094,-20.8283073409994,88.7350979869633,-105.089372108039,-135.690413147714,-0.987012266567065,19.3801028293294,-103.360755601231,69.3122957422155,23.8844326403338,-163.676426179262,29.6543488601256,-41.2946445904366,135.205207749989,65.4577881416711,-37.9144073922397,-74.3379015815217,121.19843138648,35.2415825393412,-1.04370065356401,119.278079989976,80.0549210872225,154.488383457713,14.0819793869713,-70.8573381068778,160.123849226189,-14.4390351603666,-125.601553745271,46.9721811697913,-10.6649298803301,7.21951378125994,118.632217087889,-7.45047188263301,-40.1388759454126,152.507940261865,37.6761982120658,-50.3516254690891,50.7619754621913,-18.9906099667884,147.691723788566,-45.0379648545147,-31.286335486819,19.2134791356838,74.3249073453792
32.0628661582716,-21.4856564705089,56.915873831202,-28.9464975671928,41.023686235527,-52.4884698559129,-127.512056023753,-16.2670158848501,83.4514270939326,148.799548771853,84.3862988439944,-96.5584867224779,-111.830262878963,-22.6729410218017,73.8914724713757,87.1756807289766,18.5712473604578,38.1315914236036,7.38568835092238,73.2785185058731,-99.4158077938782,-2.19243805097996,21.0174622759472,-50.6069069727803,-0.157530931111328,-35.9227964420825,105.260090961678,104.360477085063,-149.935422313627,31.1371666455956,-9.54961133608361,-48.371757089297,255.2235234725,-34.6297365061573,-15.7244689270531,-24.210100042632,173.482359659791,104.085847659112,24.7631933895807,91.7404496941753,-20.0584629243501,28.7385494808133,-44.040034260274,27.9856822917515,43.5718531744077,1.38864917044028,163.847433857783,-0.0272635184417062,-29.4225640286054,47.131867345193,-45.3581897246429,52.9003413768428,97.8906601499591,24.5261752040602,-98.8327683411981,-1.41284057380438,-81.6925026431925,-75.7762067692463,51.3101143393528,65.559043870476,-188.989447282594,-56.5299442345033,73.172506237027,146.558866625024,75.3913787292536,-53.650617273276,-30.8541439467255,-12.6824564268947
37.1381515221694,48.6393171442629,77.3313210495039,-27.7582440447547,76.9710772882395,-184.34949775991,-33.4614326275946,0.155261729620119,-23.2527999574805,170.398898281294,11.6868950030033,-55.9637210020796,-136.472364354846,91.2838603186612,24.4087358902139,8.5040045978406,2.49736868382575,-66.5836649992284,78.5883446263715,68.5874315871095,-33.396099508813,-2.13849673275942,-92.4292291457204,-101.442351831307,117.411912922015,-111.746028598991,131.686615550796,17.4891027302502,-161.411084313519,-38.5011511559435,27.7912010306378,-169.811332276737,50.6261952329979,-28.3118394223909,-130.77031218894,-0.288698111437669,44.9966482467679,102.812814386722,135.788143964702,89.9155157315033,-41.1334376457964,85.0284097629583,44.0461148586932,60.4380109099097,-20.8548105411783,64.7217872349444,-29.423120725382,28.9879697687349,-115.550022470771,141.278608342916,66.8163729682238,-64.1374534958077,73.8467177300215,23.9893899849758,-78.3437588917978,47.99232724486,-15.1527221661235,-111.279535091875,17.6054293804699,97.663538590361,9.57914199835712,56.4398630475459,-121.242631036563,92.6808790145364,22.3804399342551,-44.2246469859353,-26.6637151542124,167.987821699816
177.756689766698,-56.9058336003149,7.81528839078721,-96.2556967915405,-112.941631736868,-101.618995076908,-30.1003512278676,-50.9173153381629,37.1313749155043,33.4086342979243,67.9807628078635,-142.431246742054,-47.9145341642454,-26.2155222857244,123.927477468188,13.6842183453019,-27.3979879981056,18.3828476107753,-32.6736432488842,146.09151946273,34.1438308251951,-1.51206877100331,-45.7867074876977,8.19778050742841,30.945407627573,-144.473426179209,161.540352899829,-34.2902630018372,-110.135855370953,-58.8122447827457,83.2772693959689,-124.226712271775,22.5764539306707,71.1597562788484,-10.5946476975408,19.8323586302601,4.42260819926686,104.757617915558,119.606092920321,-103.965503710322,32.3872867709668,52.4111222937197,80.7924393434671,80.8191344821295,123.962672079427,18.6354639253192,130.819408916389,108.001383620785,-74.7454664046045,104.180833103927,-19.7932184310044,-124.911043209332,109.64027599774,-57.3633641090346,-53.1562118254764,38.9257498131859,-25.226425345476,56.4787557222347,-6.27959558183821,153.285805895548,-95.8843434059275,-62.0324518259981,14.1190398938198,171.376594882628,0.695850984133025,-159.808618611577,97.610174392294,-17.5694118635668
