-2284.13916389548,-2271.49278146157,267.865960992618,370.127531155511,1728.69674780494,1032.40242143694,3714.58682526865,979.931605604107,362.433700782282,-1764.36455824508,3046.05052109325,4190.88977420168,-380.316752379719,-4270.55032665901
-1462.13859487433,-1429.63246556636,151.200102265828,174.361918428966,1151.91520588784,697.847275487008,2258.74600457506,635.662313154744,298.458035032941,-1069.8055928195,1902.17555020957,2542.98454750207,-255.582246212055,-2533.8907351745
1522.17591444755,1347.7342125319,-256.388698416932,-368.01767651169,-1093.93253549095,-664.588873771684,-2804.99676533703,-644.720217533647,-240.705650179535,1219.93769822623,-1825.94968726153,-2798.06692556651,321.351940939615,3004.07657821428
-2531.87252727044,-2600.5049529355,336.522163392558,496.514563384485,2031.81159814074,1191.53517901025,4246.32061128412,1126.11600917066,479.283317368684,-1982.87871734113,3381.69421126448,4707.82349633341,-414.426941615254,-4763.74478806889
1452.90491370273,1412.10714683395,-348.206068599653,-319.928230909731,-1072.07664598166,-711.670087823204,-2780.13645087158,-761.991339579774,-208.185900015852,1204.7639131095,-1889.17349719093,-2832.34982157225,313.948954907359,3021.13554942067
-1676.47348149216,-1744.01081375853,190.032175278567,289.895401281446,1271.96827263075,798.174953713329,2548.15558393357,706.368761592478,283.110560997661,-1196.57346576872,2149.84397546209,2912.31793344685,-331.995507064402,-2950.502113694
-2074.41712985787,-2066.91108806011,141.484888268118,386.03866562949,1576.25187492715,992.148026839449,3397.9869363615,938.482329047453,400.128615657794,-1672.42079227065,2881.90359862229,3785.63012398308,-398.573122489536,-3878.4192020905
-610.744583590085,-623.63604548184,-18.6667646984624,2.68564155947069,419.454205721847,281.173434426639,746.076643785711,220.482085877785,120.321249318738,-406.779288310584,858.44517188243,975.358954758572,-19.5289177379476,-890.536443150882
1786.21662032705,1685.55620073069,-324.018130461257,-457.083401571789,-1327.76243119944,-859.666282603597,-3344.44895116095,-853.067484393966,-302.10822311823,1517.92591359915,-2297.24267970108,-3455.59565134966,452.402429339539,3718.44287251547
821.698594109504,676.693583433391,-286.151925149435,-168.628531791542,-566.223835871143,-376.170297340451,-1471.53593536722,-304.859120027334,-59.4421734944117,659.208520164647,-903.032045677775,-1511.89463419801,241.440193040262,1750.21780249098
-1299.7712824673,-1323.29313297422,56.2431324606869,248.892516452959,934.34070072871,587.277434088263,1973.81190292104,602.707587099508,291.139428067634,-875.460536692531,1770.63961325885,2183.86729958441,-276.446953877025,-2200.57535661389
2199.79160294781,2099.80259445837,-441.265649924841,-608.698769316312,-1586.47715570287,-1109.66179539475,-4086.80038516368,-986.541839914158,-344.339080692194,1862.26674217133,-2746.1780400168,-4287.14889205939,408.174899877129,4529.07964231777
2297.47628729868,2166.28472306508,-604.532127896634,-573.201394565504,-1693.42514253182,-1114.65897754562,-4235.31308809385,-1010.00772410589,-339.500186279447,1852.61533601397,-2977.86756234709,-4429.57073740476,546.875132011769,4731.61845524766
-860.054379266213,-799.542671983695,83.5749781083782,62.5788228231462,690.396925185962,372.458131930396,1206.61550746158,379.845438744123,230.870408906803,-638.432284148728,1165.57577359849,1334.82657989416,-139.973765611667,-1368.89509794028
