-18.4255855373663,-93.440793508887,93.6633703318944,52.8805063633146,58.6259108658661,-189.927044007689,88.8339896869748,147.099603073921,-48.3266089691648,-23.6544225419765,136.687484114062,58.6281073935199,20.7815371151731,58.2672319787974,-21.7853227380648,-128.597332432989,-112.246984888919,-127.763648639731,-58.1878980279494,25.1770551329717,113.841043488818,-93.3951956164388,-1.80993872350414,-94.6637765343016,97.7600624776057,51.9359855312234,-42.6973977710256,-31.4540234730985,-37.3556251705757,129.368135626775,32.2726570038442,138.168957397102,132.045166941247,-140.303306836853,-12.7289207377677,84.015292140441,-130.872695065257,-100.213203577025,-66.6272607317879
-104.111447261945,96.1096563910031,175.8651147436,184.284384440505,21.2469357189426,-113.975636802752,87.3031855469582,-2.63825777879612,56.9870971686359,-22.0650092367098,100.140749496155,8.78021643478457,174.226775733313,-188.897115920975,-75.8726306745278,-66.0943531165211,-91.7327892841748,-31.0535936433369,-29.0219846681818,36.0420781819465,69.6836424736106,-38.2031448962743,-156.332979341567,61.276994867918,42.3440179222439,-86.3214739884229,-37.5365264662319,2.67895633050051,-131.907363071213,79.9782913053257,23.0546496092172,-4.30411823764198,74.0769270715736,-67.3668978209972,-91.1083486424449,-0.202893923114314,-78.3602351034625,1.0023416689206,83.9352114022122
-7.16306974340908,-28.2592733117572,36.9598927995146,-26.3528369939959,41.5876784374295,-52.1167461040558,38.6284462702317,27.6692563029879,-53.0129828889797,-52.3597827991995,68.4221113690059,68.3994457985648,99.2016201276817,-136.39751460895,-115.907576121829,-33.0691615171409,-20.9336531006233,-64.9517916585064,-139.455346487447,18.9457043490864,-22.3215120661994,32.6052243142217,-45.9532959779998,26.3858267081091,74.2817892933244,-88.4302741545882,42.5003331422826,-64.0682652030326,-158.009389731926,53.6198162471694,-40.6317127839818,133.601565675499,138.706212802513,-119.718634910199,-32.2384174387786,1.60372655804057,-120.877167818611,-94.8245235181765,197.174246485358
-127.681578833102,109.550326370825,23.7517758958775,37.7246877455297,56.0596473049852,-149.624685875117,67.1976697800332,75.8765162644062,-142.270912578062,-54.2912124830172,34.0913815671214,10.2918913061767,50.8884253481098,-169.620825961366,-105.982267151541,-69.8399073521551,-14.2158112204736,-40.7477494574269,-30.3730756876291,61.1422547007535,117.852731435325,63.1785080539162,-130.334579188374,-18.6888199638914,23.2937019465812,-67.404798733353,76.7280281226982,-18.6940259828334,-52.5579340980644,47.8006068448445,-10.0766601977196,-42.9137209023711,148.581944414711,-73.4019948687604,41.0874157295413,17.3937127856446,-77.8973741515109,-140.108134862665,46.5638008191252
-40.3659522142174,-56.7966754220841,98.7414589755739,143.635106552566,118.711285797262,-35.4415693652253,140.552839112735,140.725942338833,-131.288389564182,-18.5940185715884,166.587896303926,80.6499839105708,156.193388695408,-86.8276556550495,-184.171986496467,-137.197850405723,-64.80664170288,-71.0856456349151,-81.7982010739412,15.0382137997881,122.610901368884,-70.8316737716429,-24.3793270043608,3.38738407301006,-2.50950752497931,94.2702662260515,-5.04021767204447,-129.636530803498,-16.3542556240534,-10.1018944946726,-90.5545420437946,8.11261073234925,120.379048509678,-105.999522263141,29.4593457459624,118.960542524711,-92.818296777111,-74.7797788267342,23.5268348845002
-161.079955216554,-70.9748583354117,108.104708340574,122.689083063494,170.930122651692,-4.30268301798508,-5.38073897840011,105.884685260876,-102.787645044069,8.85771115201548,35.7342122573717,151.647581692963,84.7856859004966,-104.428007931284,-132.745932862594,-81.4987756884005,-131.530695548463,28.5881539921508,-147.17946452546,91.6799467532512,-64.516238021031,-45.2693049649471,-131.801508622961,-16.1702538580021,124.571247619377,-70.8316434938521,-63.0427034100881,-80.5080767084218,-100.440842413118,67.2181093027467,-27.1731252723208,104.588570750444,-20.9644139324661,-155.687892206138,-111.139885127736,-4.93349374550342,-55.8039554174035,-91.710556703821,22.5756002074995
-146.107733090858,57.0575126633205,119.114164193743,60.7324190270521,68.0247470077963,-214.656393498252,3.05270267721456,52.9589104907797,-184.238358860363,30.2096636513859,120.986165716683,60.7076500246436,93.2257243325877,-33.6515080280682,26.6652075154606,-42.5938908844893,-32.0444681015702,-104.034138713864,-94.4516434886037,-99.8639990503412,2.67899179679043,17.1546929101414,-16.1434226954896,44.8591748653014,-42.9565609051004,106.388006699862,53.8386852935825,-106.896942351341,-46.9609709684714,96.5966622482363,61.2527899907513,88.3546357281718,36.369684431986,-65.5903093624857,-70.5100624811626,91.5101893481593,-13.3149438719788,-113.719272486454,38.8664010981295
10.7324012046384,-39.6380481059043,177.436531207485,119.3533980831,134.036151248041,-120.480413546942,95.6237655091692,120.140087709415,-105.72965966342,-94.2662582138513,117.838264566889,63.8845181278563,188.478326271755,-103.645421336033,-5.19030177260571,-90.2446235177747,-87.4401211007538,-165.175744922669,14.5908908301562,-14.4154067694991,80.9836871337759,0.737276253726064,-56.8757061074905,33.2054196180155,91.8725139983893,-18.0965531269269,7.37980726862659,-177.139794660996,40.7491519991797,13.4818781710652,-97.9340760704188,132.466386058147,106.620936170307,-73.2937661705652,-24.5733404860301,-9.19393488816488,-94.8381739605885,2.25395575399626,69.659006745295
-68.9353937978737,47.7045630897594,-67.3942600335763,28.5918932519834,33.0769556635746,-83.673957209467,142.371051849616,81.8491469964533,-102.392847458397,-69.4043755655892,76.4136729447149,36.4709922141217,36.4150501739901,-90.9010543088469,-119.695786878361,-98.0095076786983,-95.8107470975439,44.7881946980553,-32.5284435137157,39.799124423522,56.9811277079583,61.9223803067844,-169.650338647262,29.3622450538709,31.2281633339353,-13.0152518530214,-19.9859969932153,-70.6800227606339,-62.2633563567539,11.3902164539884,71.4904411229032,30.1871603619167,111.918781172452,-67.3371852681141,-67.4984612668353,133.225802931455,8.12816144212169,-46.274228998371,85.579305843534
-79.2125533650954,74.0967599492249,121.534497042379,-41.9640100238607,88.7441461626358,-83.4468814004984,12.9414597898759,40.0042384560189,5.31381796323436,-115.297435556799,75.7407354136304,121.337403333356,30.2652580215698,-70.1183308504952,-82.1888298213846,-128.642881496728,-15.924260153729,-50.9734134781961,-58.8977445107115,3.60407119534702,-6.96078613616733,-137.745021273027,-8.125747826126,-10.7023457649716,-1.10010438161469,-33.7321448422424,26.2281549618981,-106.969258177596,3.26723220857342,159.748368411345,138.346138460453,93.0522816701082,27.496512892781,4.2079394509974,8.71817236274894,85.6553401218668,-45.0134227762068,-73.214291920537,49.7408291507272
-72.34069299795,38.5699447263446,102.273522906074,85.4314416411177,100.388707221844,-105.925560336528,0.406679762441598,2.94812546486538,-55.4227729360877,-86.888734686175,110.867778354015,62.6365676124541,-47.2689343134217,-53.2435654188949,-27.3187618478213,-37.1406342789274,-60.0126266264273,-81.9561285105572,26.6728940827988,65.132306891557,124.556576966391,-148.178778181015,-61.5394588515127,46.321461139091,9.48178940748087,41.2278764952822,-29.3807185531044,-35.7861118680074,-25.4168641651453,104.819817762156,-9.14812524641244,-2.07809574055209,193.881065812813,39.294529810219,-77.914168729877,92.8888802053335,-65.7274859204073,-64.1321354133942,94.9116690249974
-122.632099372967,-3.92662868517255,139.215323123204,20.5138378535878,47.9001058475823,-5.09183457735224,-15.2074902859222,43.4642499679146,-82.2402183664963,-86.5411751098619,68.9097419079058,13.8333452445624,-30.8085787580655,-10.8620640477682,-39.3611430455203,-76.8918748445276,-103.804229117241,-128.967506628293,-3.10474479916547,86.5364084603834,-65.0617971707911,-26.7790465040663,-91.2417985100584,-119.041508693841,-60.8006388346586,33.9908946321237,106.733461115025,81.9093201616019,-139.730303516847,2.10452261476961,5.96367521769902,73.7719551778509,84.7816794284209,-127.547836812012,23.7139194572221,54.2409968607423,-132.929355397842,-14.2283383265043,10.9924366908329
-152.04348587617,34.5045353152761,119.255844305355,50.7790848137779,163.506367571333,-154.887647231005,130.10524216609,133.721363917786,-147.59583790937,-67.7606087600377,-6.33288126781354,29.4815768999411,-21.5576227681545,-31.8072932342489,-120.671839221495,-46.093643050771,-195.614914841237,-137.353881167509,-106.903438478062,53.4478162439305,-17.0926643271891,22.645162403193,-91.4103954759509,52.3840778933091,6.56885364092729,-75.48870003566,32.4415213700781,-89.2159403843257,-31.0972306855613,26.9627908001738,-83.107561283397,108.803245162672,121.046624999081,-142.395454351621,30.9881776670474,40.0557815802507,-157.189466355612,-116.952462135983,34.6565063001003
-147.734482035643,46.9835621719982,136.866274101059,131.423410599685,174.42225128839,-98.8712643101784,-2.64520518537981,-22.3539292829951,-54.0507560139662,-5.47551281780612,85.4034699283489,-9.06263159934259,76.0283273939375,-90.5457705600766,62.1169088181618,-26.91991420743,-57.1890197512996,-18.597210664506,-41.3115643794518,-80.119246252005,-5.53078651250483,-93.3462178964539,-48.3632531941625,11.4435396777753,7.99923330405423,-112.389702879143,93.6511579472025,-9.60351673261116,-83.8251405466254,-37.0365699775173,-11.0062881645012,73.3482719650663,104.889382353004,29.5236244032515,-27.4037569847273,56.9038703164945,-87.8690064300137,-62.0821964871126,-60.7859662881181
-35.2169073264309,-34.3353123320539,61.1736250226053,146.580749731747,146.437099365095,-24.2397454856904,27.3981925803835,-8.05141142889765,-185.828367996555,-31.9968734541962,130.619399504817,28.9926973926366,45.1157497219645,-87.0514080955538,-27.394954935965,8.2034102018182,-126.467044254097,-148.48368031997,47.0604273877612,107.961189868108,56.6324679666647,-101.511213716178,-117.115548994056,-36.569108773249,34.6233735130369,-95.8196129113761,-56.4308648683195,-111.294790986161,-68.4567439118279,193.171384801371,-15.2183385727545,97.2587472317467,12.1143505031101,-125.977049068592,-62.9639330280349,127.382871397645,-35.2453831533168,-80.2698113671857,-34.6229968723257
-51.2656707453099,-40.2731363018947,-18.9511100335885,89.2163454523994,23.8166835861935,-139.311519688413,83.907985175952,-22.7877419410646,-168.088229747921,-17.8667754002094,82.5842791782757,87.3335851323211,15.0811500649991,-53.9158754640484,-8.43616661170372,-92.5710211573487,-127.714493367592,-63.5012279031083,-88.679304431267,84.9822995162758,41.2273973973153,-94.3558298645872,-65.6803999994564,-41.583391406949,-82.3020153015073,-18.6382293680061,121.719420306869,-133.521382759666,-192.337332627099,-28.2278970539755,18.5403636224772,174.633469136174,89.4663938836945,-90.7870877503905,-58.1547521016642,174.422992636923,-81.2718282760335,-96.8560183865516,10.00411658067
-94.4470842621948,1.07186464839793,-10.3802387927752,154.459296049586,81.392496398435,-161.339718723603,1.39418473400694,-42.8849791174144,-117.894619843779,-149.384415212279,41.6385516002307,61.6712458809175,1.71835263335005,-58.1061559732367,-135.783855124197,-74.3887854236943,-173.600484336596,-46.0777987132387,-88.0301717861651,118.096958903033,28.8062191371707,28.9682812611243,-26.2862737899996,-33.7834499820857,41.8520326773439,-110.841024290818,17.0738280204519,15.6393207706367,-89.6100272221729,-39.8907061680327,37.6190153185158,-19.6721071940941,23.615242501355,-111.065287908574,-132.386915167518,110.415766268114,-157.125460821685,-135.623298652458,23.8151826103837
-103.03910575387,-56.2877873811752,10.828140673772,90.211634487924,8.65839237409286,-36.9287012977062,63.2256523554167,108.802259060483,-54.1763508447901,-141.223061785615,64.5572823663406,84.9286717953946,148.522647952151,-111.519417297332,-138.275545106706,-36.1268859201009,-146.043480141308,-120.365114895935,-109.793372744101,-30.7496238062726,-5.08372351094923,-17.860907992981,3.5195875392311,31.2010879581524,93.4917237368217,50.0859527405889,45.9732761007965,-139.42725683357,-11.5884696937331,12.3161739019525,53.196112952319,88.9538944595014,-9.1517621346791,-170.213468847658,-93.764063284558,82.4049150318108,-159.684375617448,-0.857010905210142,-11.6143795523493
21.7537281536279,-31.5437989891816,82.9909618911853,45.2734519726066,-8.0210108868464,-78.1141893954511,42.8580246433898,100.500930627958,-75.5342304163015,-126.346454123681,85.4146560679563,53.636422208357,39.5009263864792,-6.33857392178327,-7.74487790304378,-109.863523467151,0.663644786732349,-137.297664150118,72.241295186979,-6.1586013349446,139.874241811959,-10.382078496853,-28.0750557469093,-6.57743673329859,42.7457531690472,-65.5406760090292,-49.4536240120011,-63.0651980895626,-93.5818386731609,-4.89598961284528,7.87420885036008,50.6674677884237,174.306449533572,-0.974521006371248,39.0591698356162,96.8243004860331,-235.667345529308,-104.332324077212,22.311320257244
-83.2643735895988,38.6186655911147,134.389303803466,12.285929097867,24.0689681647605,-55.7867526822568,89.7597736219423,131.987967402281,-66.3892624489578,-15.7044401293705,125.356113298558,34.0097322180876,65.9006077609315,-193.616504138824,-155.183777842581,-42.373041381903,-63.9360924027431,-239.752368011078,-63.0708488239618,152.612780476144,33.1484044522801,32.0430605175926,55.3215445258701,-9.6609349714241,78.3827899457064,-62.1242601998979,-15.8353535516687,-137.618688516653,-176.356328941752,12.2220476520263,26.4077917321291,13.2563333138643,92.6945704301547,-89.8312512590968,43.7922320301182,-0.766122946405327,-175.039444453451,-153.125879134407,39.4145406238501
16.6151055233904,40.8381021603613,18.1394355319,14.5042641171932,75.2120150645632,-92.2461365522973,82.4193425654843,-46.653694882409,-19.6218871429861,-168.565944426113,147.372887097064,40.7667059409328,55.094747584537,-199.87826885287,-61.1584608852812,-136.027608183974,-14.0577343247586,-36.7720815234463,-56.1805799940153,85.6230017001385,84.5255563621777,-52.5170359686716,-99.613986312328,-34.2610547429962,1.49232907989011,17.0780761699387,-57.221993231192,-145.155879026697,-40.5622592533632,119.076161836555,38.8026693796773,75.4334772876938,111.417012570972,-155.204103486477,-27.1202686866246,59.430253571464,-118.241102266344,-31.415131538053,30.3639590097604
-97.3943550688131,27.03765579823,100.007391947147,-9.46060557732757,179.126584571112,-95.0297977203781,139.512370792704,40.8243351365625,-165.77423545132,-54.3231967690574,100.685223451199,8.07170145862569,153.102281892359,-120.917268674937,-154.769565522608,-5.76222032141748,-79.7141617997679,-27.9382181404836,-75.7323372454804,141.120272226386,64.8577879877548,-45.0881314706292,-112.499462823426,-21.2893577926513,-101.068389657944,-37.5495013178598,33.1302175168733,-13.5175658663367,-84.2876837465693,93.5005753136461,16.9182695260913,34.8195420131427,31.617461706413,-65.2398415074891,21.0953843661789,76.7136941766131,-50.4451613785246,-94.8481950958628,4.82859499060013
16.0433019036196,44.2936418846952,102.374738784165,62.7510753275951,14.230941180736,-154.942730108417,124.507421465342,79.6185716439936,-102.645817034948,-69.5301859237027,43.4657162294445,132.558301928727,115.984489065805,-82.6946342701112,-83.7728436789272,-27.2067239892849,-81.2949048462873,-234.185125406192,-66.1935112461567,60.9446979584526,-19.1841388763645,-108.380113089593,-76.6352660106867,83.6932883662764,9.1292103949066,21.9012467022586,-77.0584895637464,-91.8771534084041,-175.527236483601,37.5857076394927,-56.2344065002724,121.83807355191,108.04352877143,-18.1972602851075,13.3839973286483,-96.2122805786877,-124.281829090327,-74.8283269094714,-53.6416553703348
-162.758750191021,28.9617385567913,44.6858152176414,179.458583121359,14.8018982737477,-38.1987571240079,52.233350597809,139.814753820966,-121.241942480934,-0.773650978925255,56.0821413482628,90.565708346854,125.281080474739,-104.032051563804,-97.9320300544581,24.3515445715039,-142.976124099427,-55.3948129127278,5.30436226089814,114.447767485308,-53.3931766661257,-79.6279916760719,-119.919089894796,66.7571270156066,10.7166744074444,-6.29595239920243,-6.55976892502469,-57.9445290558342,-166.170338838017,98.3388607067139,-10.2791833783907,46.0761363034588,111.754180508462,-18.6281316176894,-21.0562563876464,-46.8328732774214,-80.8700195345601,14.9071467642947,19.4640249394078
-16.5063961404074,-26.1647663472343,54.7180638557821,27.6088403183934,59.1338813222745,-47.5211750667045,69.6956482298014,12.2548150690436,-202.720990308795,9.00168226444912,64.8244207625814,127.991456749824,-82.2911706469589,-73.2948169280397,-64.8399616989362,-20.4676935890809,-39.2008007748507,-73.4026417194026,-149.351279270037,93.7003292706079,-99.3102129394572,-106.363975142265,-23.5869338248955,58.3363763941679,25.1340630924542,100.691188827185,-78.1951893594429,-175.384874808173,-91.0118634395481,2.67559522981183,53.1516538475277,112.231509515211,-45.5580911081059,-92.7085002600476,-94.3936620573517,49.8136157216624,-40.0228408119805,-124.140758609543,35.0162803414863
-70.6666194606056,30.1133695894527,92.596002339829,90.4673914202617,91.1763335435383,-87.7866056153472,82.6736359929548,6.83838614816907,-108.314109922779,-93.5965535828127,16.7862317480192,114.559025711669,64.1506544065127,60.8268313455926,-233.048565449495,64.3074981788118,16.6767262014978,-101.216541368129,-136.185245336688,-42.557163387368,138.678274705845,-15.8063604399773,-118.832855923631,35.4017943390971,6.68266624845418,39.0836120621335,5.35111943532375,-49.6663059195547,-104.522702484464,115.281651967608,-142.64767074183,4.71650464506039,115.334097079348,-143.167521681,-31.2973715449275,84.8963807656839,-154.765201883148,-61.4874233342471,-21.3919403085619
-126.040385708754,-41.6952518597416,136.411075210892,-9.30434020026038,15.4942779256971,-92.7045739742336,104.042318455355,71.0708704386539,-236.16732955342,51.2976903600879,-10.7251249709777,-37.259709851907,-33.2778090442675,-14.3537947403615,-88.7450435707534,-54.6110107226046,-107.643470262963,-136.579227647645,-148.67587719512,13.6737343994472,85.8232232026542,-154.187652131589,-51.0023054547109,-82.4496503934183,-1.27725944141152,50.9604925424468,0.767157768627689,-70.4490467534046,-95.2996731332972,37.3983619413346,-0.971712219502953,87.2108479734424,61.0599523164515,-38.5324110063719,-47.1261681691459,58.7373328394963,-61.0775125763202,80.8107597209554,-31.821040565706
-923.204146731394,-53.1362548312873,-652.762180002387,322.553828223211,785.301626684546,-712.957516705531,733.984697603153,997.434895847971,-374.410805646571,-490.165557376299,1199.10003043475,686.645614902237,-992.396269828769,-522.280817758314,-554.091666923839,317.459845188967,871.053926178741,-416.777850494814,745.937965924872,-876.704991988744,826.170589015055,-870.774081178819,417.798807650694,14.1179643310111,-541.644636978171,-848.259119425992,-266.266237397423,684.26033293967,-618.820445157715,-601.639571659534,264.545116517342,780.176437017589,-596.953974416774,-1016.57741497587,-339.666646824213,-831.433090012999,62.6521114190224,584.584442396673,839.152406910715
675.707347943676,-109.809584165568,618.309357076959,-304.240818184036,-682.975557106867,435.711042918096,-355.796152228861,-728.355976126232,131.521863208278,426.897361121335,-789.788530245419,-648.727805741372,977.995387315282,275.731006888132,264.747648317347,-290.460749462783,-972.387274835472,208.13498682195,-768.392559058736,854.216002433037,-670.208294355268,494.374116866356,-538.1897390837,63.5186321592203,702.062017408576,569.495006619876,348.314564484262,-710.458487406499,455.510601853954,755.657893931618,-385.236228154035,-578.493372310296,757.504122605741,893.748880356168,77.9580335272713,911.284624637479,-437.570398947033,-670.618559487952,-707.073722108962
-1718.10134996577,-54.0209248090497,-1254.60957112672,659.307154225255,1380.70566662479,-1108.01016679213,1173.59546955239,1750.87949820781,-478.712348864228,-906.542174432419,1935.37782891323,1134.80812788989,-1932.2343097698,-784.569742010393,-950.821664075135,766.576686574646,1796.67751800915,-632.843970349078,1343.01137467907,-1661.32002596066,1614.99900089551,-1560.86359109114,779.555150093475,-10.3046047805781,-1112.95464514533,-1421.96668860467,-579.898600790546,1337.81166966662,-1170.5859497409,-1159.84460693308,721.996479868034,1363.11724237462,-1157.94275547968,-1884.08070053151,-475.642654573234,-1447.22666251969,289.103909732716,1137.96787142066,1367.5618302561
