-114.441063873914,-130.774910349286,-33.1077166166068,21.2905813092276,-113.585992884848,-76.3408353717394,27.9481500751414,-110.127824820258,-13.6376890001472,-104.578582536561,-31.9860378592004,-98.9872938801354,77.0203427179699,94.9268993155446,-61.0744604758751,-114.214884052408,151.277298240508,-60.8223199181962
-109.472027554033,-49.6677904166776,159.423145826164,109.020225775635,-63.6767537346257,-9.71514562505194,-98.4175422361506,48.4509140251897,-10.2313036480558,-104.085033889939,-12.4768904075206,17.6283056693062,56.2365958377785,71.283878160552,35.0049313378536,-146.726168213369,140.061388793625,48.7543986358947
-31.037663560265,-78.7789607321847,5.71920083473755,216.640755749318,-64.598886101403,2.90600666985856,-46.464025988853,-87.3233373052255,16.6766468059475,-109.217014652046,-2.795870940036,50.7749816229247,154.720680664838,57.1992111666085,50.4123948147312,19.8530597527252,69.5372064209338,7.29575585679412
-55.8667171408496,-127.290066057289,-14.2899748984742,138.929702590015,-163.586812936366,-166.282619875605,-179.093265507192,-57.0108509955003,56.0202415042699,-92.787659495058,8.96833252267699,13.2734565417041,-40.9872957338418,82.2500075155873,38.3872063289059,-27.0064469619052,29.8989288512073,-52.0714812983264
-128.285534124935,-59.0366724971019,61.0988741897272,150.217171097403,-104.908147336037,-77.9084120708699,-73.637038312002,32.7902481581848,11.4911134305832,-50.2672929857521,-19.8468612251598,18.7280986235423,95.7954660277706,5.86064782756006,81.4728529066905,-107.877021222515,155.118555294375,-99.7440667264637
-109.526651194622,-21.1051940959402,126.817736404628,-5.03484646877053,-218.35072919053,-64.4884721777096,-40.3006448481057,5.08982449295664,-58.5288604913646,-147.171580216621,28.9669321582634,77.9441472753072,-0.616590945125158,40.731575466399,45.5579173510259,-80.3855941029883,147.098736317915,-57.4290345982611
-26.4292681490225,-142.041851587439,49.8080686687258,36.7556553544553,-121.973812120683,-133.271645180155,-100.523468656262,-26.1300153310268,-82.7021602795339,-52.9155599919583,49.128893215892,-44.795226521571,129.430378602945,18.2968078863375,67.1629744391054,-47.8968366789501,114.776391497637,-119.036086573381
-130.323940958977,-198.728319422582,62.4446414937474,100.758361905313,-86.9921544861837,48.5556084147799,-101.878953102859,-70.5015649583405,40.4070681681322,-25.9172449108824,-15.1679050656284,14.0014013017066,61.723758078398,45.7234436657113,-7.12828164735179,-84.6999652702211,16.72176573676,-141.205318699656
-100.631251574783,-105.40098252666,133.6968218167,68.1405739749054,-130.249066128402,-42.7462584100142,-99.6008879347733,-108.397394834929,-85.3795240919404,-122.788393683879,-51.2902176316102,-7.61135773915102,59.2692939266904,138.347150320377,76.3259244024654,-75.1173546958653,198.563228951305,-151.973622991387
-142.892202015814,-104.041434825286,88.8539771200318,11.3475052677355,-46.0882384616285,89.9964426300029,-91.6851231845278,2.69050003249186,-147.836568532288,-38.8519515653703,-36.0775630417942,1.5093544697281,-30.7002823384265,41.1092744065931,67.0803553451361,6.22451105261365,36.2330616138106,-91.6745889532053
-62.2261978710038,-67.9157564765935,29.9952244628424,99.8632133268816,-79.5408535850463,-27.5227898233786,-68.5623044225217,37.515987577108,-26.3010673440481,0.897895898966106,-9.2469101783298,-15.5764131022449,20.3523158706795,30.8978620495434,-11.8069421669059,9.13312963384674,43.6827060641235,-82.3730551381739
-1911.22329797666,3339.66636067837,-882.877739061748,-1827.42347943703,1391.35975109205,-1458.69096974653,-2169.39360072714,612.337146282238,-404.96771453607,-1600.47954422527,-1222.23030196217,1511.99145248423,3488.25034147325,2362.8280043967,-1394.45544647805,-721.92844248939,-3215.77926813538,-1725.6958813855
-1588.75571104024,2571.43658624097,-791.546802997534,-1445.1073804738,1153.76799061616,-1131.7712585363,-1605.68340921776,442.434812622565,-382.281449100998,-1210.08310875965,-876.05087429746,1173.08058590896,2620.63234448877,1858.25303846588,-961.899640709813,-567.694027220192,-2456.59358143165,-1243.95785029595
177.496516399002,-792.992053206835,405.340594413699,525.346071006515,-339.966946152454,254.68949857806,280.996663336473,-98.7241237278528,-20.5179405822125,147.293573721053,340.391597755331,-285.255122977537,-558.074034529636,-397.609454375864,344.109367107982,78.3166583746364,752.635155252555,343.731421035501
-2030.55115803999,3404.08051662558,-1150.93904464599,-1853.14511239635,1457.8154319249,-1513.33397102812,-2052.86800959651,567.88950160166,-503.850489780011,-1655.31474362794,-1035.30691152895,1608.37855459919,3518.55990240361,2374.60240158031,-1437.28590068348,-688.324719836485,-3274.94508906617,-1620.8150109237
-1372.20329141816,2138.96579655031,-694.055916817587,-1131.46794600454,957.912615932073,-962.765199302721,-1407.90320434378,473.744288280639,-232.512436054196,-1116.6876041906,-777.967905168213,972.764072958162,2203.73277766133,1577.64343261721,-820.92229620166,-522.082361170724,-2099.79669458321,-1078.63488906337
469.254120421557,-1119.60561452194,399.553027372613,648.823998168458,-478.352486986311,301.413747240019,420.886252690556,-99.8443512350021,136.534944733919,351.451427768824,301.866903325456,-437.324279813687,-1004.42426838504,-644.569104124808,351.534649349119,133.735050476636,1078.65310011638,437.515097307257
-1783.84052322456,3002.77310611138,-911.577971352006,-1582.69622435976,1166.80349475806,-1266.58275714647,-1924.16911623219,521.191449914742,-383.387971605044,-1467.56782466243,-991.510648798617,1355.78215415708,3050.11757685746,2095.36000639007,-1307.55870803137,-661.107927831207,-2892.278142653,-1363.63552207171
-1157.94962942535,1994.17039801309,-697.228556217366,-1057.92155139329,836.990493177413,-896.383076265491,-1309.01284996208,542.255119037409,-377.938411020039,-1065.1829218395,-683.68762358819,927.194961347521,2103.8464329785,1450.83954761267,-779.488461424686,-520.83300995104,-1965.82820990605,-984.404909645006
-2267.72967554021,3814.77724126611,-1159.7200775686,-2095.75221075351,1673.18825668158,-1649.85085700324,-2304.71250846109,707.62672935275,-446.613521940023,-1843.94198959999,-1333.90364987995,1755.27653658578,4017.94988586601,2699.75801539442,-1631.84015491817,-888.450425172135,-3723.38390389833,-1916.26978480994
929.969642080359,-2149.29913277715,778.981657161813,1183.89302212057,-897.7447050217,778.249840277476,1018.02942664917,-371.842897876433,217.302263680729,804.502109533035,677.227817049855,-829.179348810244,-1829.13815375467,-1246.11295465377,852.376827034143,310.01280158653,1947.49294510067,822.933247073629
1487.36732180816,-2910.6759236012,1060.59122759241,1661.54940277452,-1310.53460457431,1172.2146707908,1638.48038722223,-591.16470035342,289.566827154871,1110.22193761129,807.013647892779,-1185.01576736445,-2812.79336382143,-1888.8132434909,1169.35876660411,414.51078639408,2780.8021383223,1185.92930591872
1360.72982253595,-2588.07424821542,822.949855282988,1387.019114446,-1160.67876015439,1101.33694541518,1434.7239602496,-440.674098544487,292.071024650249,1065.83355176488,900.480513863407,-1160.27107215511,-2533.66154405904,-1772.15536251379,1046.47585150332,326.041535886702,2573.51588781971,958.098303126244
