-156.518164879611,48.1685524656214,-50.9557455966545,-16.0542176391424,-38.0507615512086,-139.311473565242,-87.7682986753742,-99.2933474737257,149.424069069569,149.749540862973,76.115529795454,140.95495546888,17.3907768568546
-142.051150733397,6.14636415729556,-20.4370894886016,-105.897488475632,-95.6475377755264,-12.9256096415846,-19.8173472196515,-21.4366472271609,99.0467820983083,136.527074603309,-54.1442645435502,-4.86923992071176,55.5683740355618
-103.586749647641,145.812764283978,46.7605423229667,-154.164328721134,-10.1928313175198,-8.85847019740345,-84.1513046040638,-66.2800741646246,52.0884350440191,117.20018642045,-29.012799056087,88.9288602849897,-47.8562407057463
-155.069775136676,91.1072879050918,87.536222152253,-141.016342686774,33.6437981947605,-59.1529849157705,-87.8221610842792,-6.86339929133587,-17.6507088701485,169.154903405611,-30.220122484156,10.6685067702667,-33.9740545372812
-148.272847428209,132.852267338497,-18.1687098148089,-78.7660268833013,0.493450599647299,-46.5031223766979,-2.58583893888453,-97.0841625181314,66.3839401906739,44.5112592620305,24.9078018852366,-39.2221609436578,0.582421729932892
-192.712286299116,187.984875350226,21.8505019327322,-25.0890105008181,44.9411697195972,-55.8785738130096,7.57920591101301,-20.2350661530718,80.8086197280179,111.494678794646,-93.561460716815,18.0561562686854,7.03937232947383
-114.001156414301,114.942180764682,83.8971610741961,-5.02952434791243,-12.3401218289038,46.9671126779254,-76.7539435489333,0.0213140515807758,33.7227859297043,129.800141602777,-10.1312957010014,-43.8836640630029,-2.7167990206142
-79.7463544967807,12.8173557177287,157.954641617128,26.2004300793652,0.448409985223149,-159.662818355865,-135.823464285679,-54.5626403643223,40.4478904129358,130.125906866891,72.2429489996634,88.136364574773,-74.6974530534814
-6.42869615227403,174.482600618636,5.89396235263416,17.2890337076167,-47.1578742172148,-133.115622550878,-66.0112960078283,-135.442585968957,122.230350331567,105.615019696628,-122.443181770742,53.6728780361791,-15.7084131268401
-82.9495253685502,102.338153927412,105.767246053855,42.0857176991416,-112.93022230993,-50.1029277678735,-111.328152929949,-24.9362344117924,148.559160326664,93.6199312248041,-25.8336872920839,49.5191287394088,-6.85609937217988
-57.9696295928024,99.3030711956611,20.4578289089416,14.3345331255391,40.9574900984909,-173.977824848682,-37.7622635727574,-30.5574547403983,88.4867944843247,138.525249143772,65.079511611776,109.026867345461,69.1064265441947
-158.970600883565,61.1376583679095,9.78656915771167,16.6527838274746,108.006638182494,-31.1503645444669,-110.74428525948,-90.8699628371918,-7.42954960018651,210.812719906147,-36.9377979134077,40.1387976864343,23.522720970789
-109.495211014656,115.380102651621,-14.0654368039609,-52.8758300355033,47.1349081034075,-44.0268688629116,-70.4341273423605,-52.2972839634953,19.5708351786905,195.122477049155,33.1836721679283,23.7381582115143,3.10807032868264
-151.747370086498,92.4242358522724,-12.25908411995,-119.589107850302,-62.4509798505077,-17.9490034135716,-118.645893876505,-99.1278895445065,16.6432686044451,53.6875228135025,-55.2184668803909,9.25823184695434,-20.1841230278638
-29.0810702451069,112.676650575689,-13.0821601118596,14.879047425007,-78.2015985546702,-128.709307260934,-138.954920441362,-168.399385534523,50.471273875212,1.67050018879061,-10.4923630312424,41.7625121793983,-23.9257014955017
-33.5552286448048,119.210067626781,-69.9939715218723,23.5871103881249,3.94751676725838,-14.9070514495395,-116.56164336883,-102.903515614758,-10.7129681239654,50.8900779731492,-0.815266030944621,45.6676158842413,83.9551459026645
-152.828347592914,147.056738294023,-51.5264207853597,-33.7459347322749,-76.8460238110592,-129.306243905861,-17.0271034871351,13.9327005386294,11.1624591305276,25.8095592256189,83.2511576010628,63.6521376594676,-109.060280802625
-6.50396801198792,92.299203410138,-0.826898495386513,-19.0706925700058,24.1764029818613,32.6481792902308,-62.3739332646868,-120.697078529027,33.0001910092932,61.2380380192557,-0.78928847425728,35.8992367784686,67.7235930520224
-131.000768848126,78.5999885431717,-57.2093577946007,-48.3571375087056,-0.513433215244177,37.0085207126618,-110.969124611561,-68.2201450837247,8.22183610440449,89.482153637767,92.8332933057757,112.725236159943,-3.86403344810298
-92.4648023922566,89.2446304575327,-56.076682844628,-139.356089350321,-79.0630188802453,-56.0535910090038,-113.349687506354,-124.189624157924,78.0859959880135,147.054332500353,-87.5250038811092,67.781035369967,-3.38092495554215
-190.649242893777,5.71764663688116,21.4535795642251,55.9387061350876,19.5642973051979,-1.41346326424875,-128.943306004916,-65.1779035625983,-0.699922128309146,100.165049452709,-50.9206576291311,98.4580017737662,-8.18536196476683
-154.253284785506,135.639858917368,86.8931056745102,-126.236498689418,27.1285697355631,-35.5075133057737,-138.600163539818,-80.3629892650074,49.3978879176453,203.576657205412,32.2944694280251,-15.5794372651131,-48.9531008572142
-83.3360439864162,67.7287187419711,76.0558260442144,-18.370275533018,-41.6213001223153,-29.905551471601,-111.837489573711,17.5341549565104,-28.5516769271808,99.7570049767793,6.60635492427553,96.3459551838786,-90.8829083769822
-119.809243942665,123.540014802451,-36.8102082556171,-48.3245990208279,43.8471445868748,28.3939937131544,-167.842770022057,-39.601387141629,-108.815108017071,90.0714139529848,-15.5666804102849,61.9099568915266,19.76828700284
-136.420009820907,-56.6987142788752,80.2545699322701,-19.5320335076003,-93.7681465359278,-35.7742632027978,-150.146032281489,-148.290272689009,60.5298592604443,14.0474496177865,-64.4415249695371,70.4917957386321,-39.4412460003211
-14.5193946880451,86.8732809766336,-54.4157222853015,-93.1492807216055,-36.4003143284249,-154.186017154332,-54.6558042647473,-91.1034681275881,-22.7640787250007,60.7711004220285,47.7033921497751,25.8482223961619,-16.3459536713271
-30.3414335073572,62.3685164405403,93.4918534087606,-68.2617170764283,25.1252388082053,-58.0830306318617,-112.795418074961,-107.684347390791,23.9468137379173,162.267421504442,-42.6055490462904,44.8900134304797,-27.8280484767855
-115.397309275279,20.9964163840236,61.3553659637575,4.22842625735505,-30.227521906908,-137.453460403859,-102.917949143152,-80.1913856532666,12.5278282016998,167.368895544136,-18.7009902228987,-14.4705621546236,-102.77484409701
-162.483215326764,172.749027667296,-15.2827612990764,-32.3753601363771,-47.1790162782926,-123.262623547881,-82.93731954898,-99.5594629518763,78.951907081121,-47.3152183097397,-87.2416820704422,134.686620124578,-15.7809557524183
-112.850311530069,101.197718299804,-15.2439490856228,-39.5475981151984,17.0242102302621,24.4570609468534,-45.5064224313679,-164.333946732315,84.7082611062042,140.361633236157,-25.5987182458346,-1.39869986527889,-44.3427299493029
-190.491826430954,53.4798601040338,-22.6298648497707,33.3705090682259,12.7106369847486,-52.0826560515414,-16.0768973164957,25.0645899601832,24.0851422938891,179.152322419264,-9.45827464469313,89.4801942439702,-57.4279659024406
-126.395560195237,128.243005133468,106.22357455684,36.5599892467076,-27.465070186744,-5.63811112029146,-168.773915160653,-5.40627941472842,31.5761110498529,112.567701719224,-80.4749926050516,8.36365602601327,26.7656015842543
-51.7357411802153,141.73941452414,64.2965926948866,-45.4650849136615,-112.48655102199,-45.020901569651,-164.730938150117,-71.0153588635396,64.3033841532509,109.99306195506,-89.4310501992612,40.3778131599458,-67.0668327700299
-150.902253935058,176.088654740256,32.2665246147668,-16.3005704616901,19.1968387983667,-37.5009104603649,-120.790486486846,-86.2059309937029,45.2487515619247,124.619827746608,-105.804863363535,90.8259049241345,-65.574301260748
-46.502890918039,179.649794826811,16.8085096693792,-5.38350965507476,-55.1414002519298,-120.648822160314,-167.140882422323,-68.9966039516898,3.52212770299896,101.107721556035,-85.9191151403918,-26.3402579932004,7.77097079012081
-159.784906103004,57.8911555000562,2.69407657029173,-59.5407321004523,-157.502301599579,-14.9502701404816,-81.6706827250374,-42.9537431029957,117.228035099393,53.7662642175606,-59.4283604070298,139.517392550435,-98.2455111384728
-32.9431569306497,91.6998117042109,-76.4195714805745,29.1109532180599,-10.2734451502502,-94.7248558941355,-31.5008612546187,-93.7374830412433,73.4659669143633,93.4328304257959,-26.8218433868683,80.8530185414931,74.0828392669422
-38.4761117076492,54.9894422257723,-52.4946316519308,-32.0857366926868,-45.709088849823,-35.1389258123868,-16.6413241221686,-13.8803166221275,14.746294106681,53.8100713523463,-46.9251499000915,40.5856613888996,95.8815759003734
-52.1013503056629,47.9539845420588,-10.1144795430102,-75.4391979122216,-36.7850703735243,-94.1516024276369,-76.5767152028631,-44.6821428377076,-31.6896507081042,163.088801704384,-107.576614602453,114.07354709645,-99.4354303058747
-69.4229971596509,77.8366952081315,10.9093373731055,-41.8153902572438,-44.1330146206092,-38.9897933060144,-104.778090078861,-82.8462249164366,71.6757711260359,170.301783816202,-53.7195445061603,135.458113542118,-65.3972001484428
-118.137685418265,-0.465982627704572,79.7035542668594,-51.7554097476158,1.51371722287061,-145.426369475535,-108.258428949697,-111.108291778523,74.8171519953807,107.917665020557,56.7809934632341,85.3797468568695,-4.65546930735216
-187.503012041554,102.714361057418,-2.26177853750381,-42.903345828522,0.800350027235196,-55.209896816455,-31.8547078821449,-77.8106325524174,125.628924769594,42.263062712094,-0.219424703420511,94.2268818660532,56.568862224703
-136.471540373473,87.6319435117421,-2.51799417698302,-54.8638425922913,-83.3725804925857,-149.822068810585,-156.796577954835,-118.763376694837,93.5617499909388,165.321596416318,52.2489667381911,21.7773712538207,-66.7456251649336
-73.1735909660064,120.910105226695,-34.1033803784586,3.9253361300039,-63.0773242466666,-68.69553954446,-135.136984380419,-63.2010483970293,87.0680212789928,162.977536041299,-97.9854074778265,136.886750938022,7.05746387559849
-66.2459678341342,129.669403787284,50.2693014624405,-36.3469593408898,-102.293240478852,-50.8387865547693,-135.733024126194,-62.0118718550658,104.114925994447,34.8972671018736,48.4406780098459,48.8930160534838,27.3586460028916
-165.681986103449,71.4607374243071,20.117308138222,-39.4771095754288,-58.5522058012288,7.1504028997803,-98.8171400431351,-18.8864276027169,57.6948037941717,85.7764273820092,-100.451249575157,83.521053979411,25.122025695967
-119.929803378965,14.7227198994622,65.6933913576685,-84.5687428061098,-62.1192060723325,-25.8666252974206,-25.560859709609,-9.89500460851906,83.0092080764615,149.178210673895,-21.0774448690589,-23.3697194834215,12.826337772746
-8.78355466088861,136.841108005271,73.2672671605755,-95.2823670484223,-80.1952387247139,-97.2623028063639,-149.714136475232,65.8839928064972,45.4039066528718,183.155841381172,-44.7991456261247,195.634904772846,-5.45732215660137
-126.94357101959,113.911324865099,-32.4467778210323,-12.0320297406597,-37.1310861355055,-79.7916573353663,-157.015084927502,-144.614018592398,49.1269028181637,184.267553809464,-11.9084428704592,46.8348072778637,-113.335496847746
-159.788960432354,105.139219738138,123.794330855865,-153.438077957611,12.4044901927913,-3.74652194266767,-110.461375334408,-104.734601337339,22.8486124375447,63.4205606081703,-9.02089267497865,-15.3989532753989,-62.9194551986858
-51.0281686029958,163.955028186812,72.6740940748213,-37.5608294530983,21.403740622921,-186.554305074641,-58.0654544921445,-101.320401610893,121.85478274093,99.8507609188623,-67.0683707625648,48.3169306972806,50.6897457051064
-175.565423799551,71.954793438917,85.9551696185969,-23.7785581636182,-35.0477284284243,-16.6230575000346,-240.559306352874,-46.9299655400242,-0.422253014595833,17.4916918429682,9.77185960837775,104.220537165691,34.2616389259343
-182.625960861778,69.352422902634,74.2434618269225,-56.1078703102975,-9.04972711068103,25.4547360497699,-81.652942126554,-112.050591501075,149.86817423335,54.4046890125879,50.9900221294838,105.944501409742,5.68304092460988
-64.0202402232671,122.088286586083,87.2824271041406,-62.698921582733,-20.3308730012599,-58.8968179957213,-74.8810046959653,-16.4372739332017,142.688813022437,94.1541381843296,25.2817289276522,142.486673514983,80.7720677311113
-27.1568599200541,140.198108218906,12.2888088816515,-39.5559014373667,-6.81993862237454,-75.5641908848678,-195.696996829773,-137.092835729556,-46.7836148993352,106.479577359399,-47.8090747218303,47.3820063791956,-55.3883291909007
-136.78849737317,69.3652686194536,-47.8969629739364,32.4074758575731,-11.2080409378354,-113.53384723103,-122.901546884725,-121.669150002752,-19.6495354879044,44.128735557939,-17.2848430782027,84.6966590266855,-53.9946973024775
-54.9439955665228,63.0539434000429,15.9480633345718,-16.3563031953564,-61.2361748460065,-20.7676229121646,-37.6560565315469,-46.8892879532309,3.68079422827832,18.4963437924436,20.6911590675565,-70.9545038589501,24.6847561821857
-80.5740287750788,61.3057355532438,-36.0634448100799,12.8887759369497,-96.1635529269508,1.17112920564622,-135.980904305823,-61.1845888680835,-29.9691280961815,-10.7703634252798,7.67574842834226,-1.016815229432,20.9871371982673
-134.225187538238,120.928288790913,-45.5587642102404,-58.4685907924298,-26.6004692081885,-54.3184799691767,-53.9913088806677,-84.9207824185813,89.7232376323141,131.720149437631,-130.670270351393,43.9837329040572,44.058119650079
-42.7266036835078,135.503942303518,-21.9213531330016,-143.091145193426,33.8643219863123,-105.969182077584,-15.2772261223409,-93.5013611909215,25.8696764162243,114.724746631996,21.493493861319,69.0620396002688,-21.0568101006567
-184.575292731784,85.8451495015354,78.5114583519509,-6.86866344446371,-60.5186839769022,2.32528269961868,-80.6798871607575,76.200385647972,19.4709727473713,51.959391990224,-12.2794657079082,69.4640381564629,-29.9435517028478
-16.6069461991549,105.480457093754,3.21883164164753,6.11558211344378,-93.0160350439448,-141.989681059366,-77.8923032263504,-17.1598544483316,113.656920204719,122.23098395253,14.0116652207984,102.803171371203,20.8538114852073
-22.5749520462183,84.8999894708645,106.799625183126,-69.8058256353011,-95.910695527916,10.5508159739359,-73.1575618156899,32.9386840088191,33.9705294653524,51.1495845369451,-35.5692325374243,56.5819753043199,-2.80334377631667
-10.4936762780301,85.9672520102804,90.9376880966618,-8.79560939360042,-68.7467160589629,-75.2467601477155,-158.473230417064,-5.34467488760918,-23.9065141081674,78.411822936826,-34.0452102533842,181.396117047443,-110.275413044756
-92.3772333582315,167.644399339636,-25.0834077662808,-50.5463196254711,-55.2180709758908,-45.4852637668892,-64.6354648176299,-48.6664001501496,-5.65491932647547,-27.6258914697243,19.1616463782532,87.6803942911968,-83.3768932884162
-181.632806784452,139.797468214315,96.3447719764106,-53.0120775041059,17.2765181366167,-30.4517947594748,-90.9186646992945,-96.1316372920426,51.3602074923701,20.9473901151209,-75.6435060805136,3.82779034892624,-11.3125046852254
-119.622466348707,109.787548418735,2.75479853420063,-46.8548395674088,-48.7620893898743,-75.8086677352043,-137.229277989642,-93.3916941365077,23.2394365647361,7.39026853421715,0.798545095611258,-6.9526148726347,57.7255096271907
-155.644915844527,114.213456009688,-3.64655889679974,-61.0056165853819,-53.7824163997084,-115.519865449884,-33.7371550962839,-25.0873197268628,19.006634987957,83.9430211461158,-43.3544829336406,18.7201013281279,-90.2299229090217
-75.8462395144352,140.173600095407,87.0291397270438,-45.9988918980602,53.4431826354322,-71.249174952304,-61.733960033285,-112.635420101604,-11.513834447203,100.929363743452,9.25633548519223,-50.5087680350429,-93.230324696681
-30.2363824201874,141.021298225867,-40.5217916323437,-100.705971455253,-9.58691945428652,-84.1824028924348,-42.9762901821418,-39.951306566381,63.7904926015831,190.863028361639,46.2489290729052,30.8849893777388,27.2787320145699
-64.2807892684487,34.7009224783352,29.9228203564158,50.1028186220169,-69.3407038666067,-174.781645560134,-105.456401239804,-61.7287110814166,54.6777465630588,78.5236822462405,-38.8992934865515,115.205785522641,-29.1550579807963
-134.420519610222,90.4107863078305,116.496067963113,-81.3377839772081,-87.7124459821877,-52.4611361980919,-128.935375976985,-143.060616053802,117.69368123385,61.4718201171851,-47.9721974615804,-35.5718531428865,-61.5339715764604
-42.2674009995231,89.19080445114,60.4446516264621,89.1706925215758,-121.004612737978,-6.83492920480708,-101.969330344214,-39.8474091569456,90.6618375758349,126.704501474601,-61.8154582922416,-6.14933238579135,-58.8166766323071
-137.941814947038,189.612313826223,32.240960944525,-52.555060274331,18.9365446020926,10.9056481748488,-86.4483375151206,-14.7840559206533,-14.5228214366573,118.605719502756,-44.0357732215154,105.172642556711,-126.956117011575
-178.164885658772,109.427829400354,-57.2096837637114,-58.9506622790824,-19.6694742377451,-111.518207963217,-91.6964669456302,-96.944244149006,63.35266503605,61.4202579867394,-95.5959678726629,85.598446159044,59.2096751417374
-102.73793804475,86.9633250361221,149.293796249769,-3.52731822445251,-45.4414023768608,-22.048009842189,-133.025141242932,-115.663954582168,141.279094690643,179.034213549231,-93.8572037562562,96.1870173716934,-129.185154308894
-29.1382666902501,203.215996757319,71.6425548298375,-9.0700301227127,1.39601658170002,-39.6307597260788,-121.314448856603,-42.5940359283801,62.6574448882391,165.280125758103,-83.689138437077,110.661259954147,-39.6165836819645
-21.3261714398247,113.768833391102,-0.314792277935492,-6.31204822217735,-20.885308113919,-35.3181637464206,-49.920880623374,-40.2563954412187,-43.6834491487713,98.4665389935422,27.9413932162251,26.3451550509515,-107.159511498052
-122.335130697181,68.6233200145122,89.7896998037565,-55.2275615745082,-101.429788722849,-158.924606724729,-93.5566341957228,-76.1287727723632,96.192106717395,65.7227663345274,-90.2354168794243,-0.359940369594714,-39.3385169033185
-172.85690275065,159.462745533433,26.9894484390651,-13.6297547069438,63.9634255879921,-81.1691607926893,-122.467475393314,-56.1730680809972,-29.9144510569551,121.873111651246,24.9434586505953,39.1303137262324,-70.9782790138234
-147.417217180267,-12.1722281691624,55.7088954014936,-79.967187854662,-67.7539838031563,-163.613200002182,-145.915918450994,-33.1770819799951,53.5230072698804,129.055802087953,-9.49950230079271,31.6694770887064,61.0716959788775
-178.241876093964,91.3487751289985,101.16653106119,-30.4542933794831,-113.653782272621,-103.368079109055,-144.79554363135,-3.69367546499111,54.3026086670778,121.797432453606,-60.3936015342677,-32.2844544610156,-84.1878981120359
-98.1090477066431,182.803759437576,86.483326690645,11.623007800401,-33.9332173077636,-96.3216179117723,-33.0168088471057,7.69315087778815,29.4348703726078,58.7225712926752,-132.245893725917,37.4615475336285,-86.675702796143
-174.432185695044,7.13774264635082,83.4241191164686,-92.3776839636947,-19.3951094013319,-75.1262232424197,-169.759827786881,-137.745336347564,16.5258826254054,99.3615468671715,-30.0447865240003,63.2670470196668,-83.1784852238226
-150.337789613216,84.5424099741207,-20.8618476265194,-25.12752113029,-121.507949132528,31.4634420065732,-95.6869323037974,-6.40758117888098,32.8602978010626,127.997071079005,-2.20131026405864,78.3560385644761,-145.726561792884
-123.166026507075,120.610393075738,-20.1633735294263,-75.7595406263,-83.0077937130428,-50.7010200944577,-97.7156722757865,55.3880867331393,63.8545526240693,150.709214556244,-23.3736752057288,105.102891362407,38.4057584912543
-81.2094267391881,126.950472495415,40.4299965856033,33.1375093428338,47.0899718212309,-97.9176678797699,36.0342272496905,-49.888138093087,10.3358026272148,-12.5896743283281,-84.9414904565978,87.4977691004811,-35.1401849217518
