52.1508103031683,-152.910113531593,38.8345128211376,-112.226642500867,41.4532979420123,145.974592014625,-108.938791470966,100.942576897489,79.1795577817052,41.5785951500429,-118.109134928518,-124.22954452618,42.1605589260778,-110.479540087359,13.764604150948,48.9768458846198,37.1023868869898,25.2887326841044,42.651399070817,21.4226920867693,-143.729179601168,-96.5017607881282,6.20801517607508,38.0534860336352,-117.836815808847,18.962201070404,-76.119785117212,-62.5412849446029,-26.6935594438309,76.3748769944138,6.75212962888694,-161.270095979,44.401538329642,61.3947799840695,-32.8196649030821,62.4471781402769,-121.74995980616,87.7267248540716,-91.2131906914845,52.3055633515645,134.664118394308,140.492782934822,-3.10596886345778,-85.8312162321689,59.7143007041459,45.8141183965188,-14.2216998135131,-106.998555061599,25.1129384994001,81.2654446399732,14.4488913471051,5.89571794897283,24.6422400969895
73.3940691671935,-10.3984998269574,-14.6853461829036,-48.288558925613,45.8349210266118,106.602818978809,-51.8126108581862,57.8360840174822,35.4906683535817,-65.0075692768507,-67.0718911955519,43.2733612087995,120.154986071191,-119.917352429195,-12.3883159253458,23.6720841176768,197.254160156719,4.50225931192896,18.4983779563652,-5.74558815524971,-79.8361157627641,-6.15915239162474,54.8602605161611,-91.0486308129339,5.78725624351686,-2.13060214020995,11.6225867261982,-87.8221884485095,81.8525215897107,22.3719980400726,-123.740365003176,-23.1072095946232,73.3214540739188,153.953267035218,-99.4686977073792,-1.54169371413332,-83.0670510186914,-77.9779442713059,-92.8730215560884,53.9973560060955,164.568111328496,46.5943444700219,-103.026527414815,-39.406160140002,50.168204757674,-53.7295652517747,-49.9407327651931,-109.322643848202,-47.934067651558,93.2473720038154,28.544470488513,-141.197921905123,-82.7498793704095
39.5001691237185,-113.396763562047,-40.7344606004888,-85.9951993724316,-24.2528963841881,124.641976920444,-96.2762075979004,67.3577765210131,22.7725807382454,4.57498086287115,-72.8555540513698,-126.818771317465,10.7269977886465,-99.8285130793056,91.8484492672637,-91.7491802328883,-8.05322931802958,49.5194128746346,136.388798339653,9.42356702532694,-135.505474073677,-72.473609661761,8.38949471774672,13.5807595505548,164.560955600134,-5.43333855425511,5.61356196609953,-133.153850458105,-74.1379571764179,38.8972039601826,-7.61781448046751,-161.109767289995,46.9816752923984,141.635699777891,-39.4977760907544,26.4404372177206,-22.954273235291,15.1521226151303,55.2710825498099,164.71561731818,41.5618615083191,50.0468069870731,-84.8653380089275,-83.0679136686613,43.097133182177,-124.328914812657,-34.6742290155037,-4.18011167323146,-20.1186675449502,83.0338900651131,-13.9684772267321,-97.5585228406793,-66.9002415814204
61.534358792938,-59.2359754544521,-11.4204866847723,-148.058503562418,17.8762901386898,184.006633439278,-131.138507253695,89.3883860323418,17.9567501510881,46.2031230717524,-28.9140098086812,31.5080637593263,72.2529762781272,-167.494303483922,-19.258972538556,-6.34446383446147,-22.8922138892317,-13.1129814456962,60.313370238653,21.1685846421119,-108.774456327613,19.3101738927444,22.2167614162711,-28.7692726659855,47.6416183678747,-8.02987959872035,-80.9096101175314,15.234815850914,-21.7509984016099,-52.4842910302263,-38.4154710186758,-91.1046871132735,64.3144699212627,37.9476855412258,-80.7557204209102,-44.3772268784471,-51.2264870745094,1.80828073051645,-56.4535171680654,114.741417268724,-6.89982779364329,150.37686470118,-94.8793429466808,0.95535911387789,87.4917292934556,-13.6793972059424,-129.012774314669,-35.0305264118326,-15.7552541093288,48.5709553135633,-78.8199053663706,-97.4739888204969,-4.43727488095413
5.93059022833905,-50.8621618000533,67.552539628768,-170.606881721939,-52.6242196998066,-27.458632924044,-180.119571628775,113.6137860904,61.0249812174372,-70.1357672474659,-126.71824723057,-58.5281642902898,16.4562576057035,-110.544881299819,137.527479055038,-31.9279612036826,-14.8731117986024,77.2540163197968,142.76603935258,14.6215425862112,-44.4649840119157,-4.37326715671972,-55.630191570794,21.6534812055943,-7.1352800117019,-48.7893749094103,-12.9355973588487,-87.9355042257693,-76.80667232977,34.6025265360403,-12.5414565520294,-206.376226725284,10.8563513135089,62.3704658987995,-73.9553406070782,137.782834078355,8.31140085725963,108.465858053377,68.6060536655326,30.6778816375174,140.477446464635,90.3580315071897,34.773718247191,20.5643110356269,51.7727429090759,-158.498681137851,-75.5747452163885,-32.8974290412782,29.1665764567826,20.9976771762944,-38.5772671175506,-88.2477055186145,-34.565288014948
34.4638784520466,-125.635529462808,24.5459529877827,-23.322171548208,28.2026113117081,102.66725712393,-76.6200904881225,25.9989412422695,-19.6470822902907,21.5625341723136,-78.5802901613511,-22.8911504593535,157.289944548359,-38.1596567721474,-25.5717680944016,26.6184271808616,-24.553704070036,-2.52137743103359,85.9277229916491,34.0468970152278,-128.95693523257,-142.587497273827,29.9260946703118,-71.685962105463,27.4027539179167,78.9148575948544,-53.7385780347441,-138.291739052079,16.8137559916933,58.5584137464871,-162.869486342172,-37.5212421097749,-8.10972161514965,62.8785030557737,-69.8112781137545,134.321716856917,-18.7550090037251,39.8569941789313,0.103142739873899,4.56824945260555,122.492094851667,126.983745435289,-9.55564833924121,-30.139094657558,17.0035212679178,27.4453800210642,-99.5584642436146,-24.0763406047683,-66.6259014566336,-12.1130175623347,-71.5811104376948,-78.7214168928018,66.6837775017125
106.197807613114,48.9254357948764,-22.0829793429698,30.6737578205549,-13.4471709591668,87.6998238974255,-96.4866962845612,-58.8320694254131,51.4053010050844,-44.8062513621943,-85.6015669747362,0.327787637101262,17.0416779860216,-70.6886649714337,62.4460785835809,-32.7694221979284,-69.4481553667254,-1.64011413710046,171.335883829925,-71.156112564705,-150.600062827944,24.5402883964522,15.6338710281041,-44.268195330326,-4.45405981203957,-63.5712815002258,-22.2345618753537,-29.2342523656908,46.5144575201767,-31.9673670590782,-38.1108164868026,-117.717463326307,-5.63147914632417,192.657925204144,-105.438110060229,118.317614314867,-17.5574085720553,114.900592698075,-50.6000063514635,-56.1776981418041,25.9438428647363,121.744838986511,-90.4700827356633,80.9467469761164,51.5005912220239,-102.954065557818,10.169282262891,8.62723230272968,-32.472102822803,156.557387628078,-15.7129492518682,-78.7494060122804,-8.80381643131252
46.9429548549586,-51.9345190303314,134.545625437025,-108.756032779967,-60.4072098293427,-50.9919736816758,-62.5804680677239,19.575471714305,107.766656876772,-30.0391412540077,-28.8150795322324,-83.9424314149772,73.922148472189,0.802680315718447,3.81260353957394,12.3720685775474,36.6900405795657,10.0222329811625,141.770069986151,41.066557062376,-116.348062874792,-46.8253412219494,48.3563614971202,29.2854309800561,-32.1961622750246,60.0228860841463,-51.7134299859352,-171.301333135905,-42.90490918824,-31.7943534631574,-125.395227854568,-70.8023444630981,-43.6378707861858,43.0886129085231,41.8438198177558,104.842332690301,-94.5417611620498,60.326094606206,-64.3370343836805,-69.9797497422167,43.3737925348202,13.2532649142561,-5.53191895729756,13.8899952572397,179.112516784278,60.2405742443504,12.877096423851,8.91282288331831,-80.6583104904084,58.1516657918628,70.2224326558057,-129.097197077857,-144.083217143572
118.898764797065,-26.1363318279256,93.8354015328365,-21.0959975689303,-15.4502154915347,47.8109336912505,-170.539426071257,-54.5011479268441,105.938879119868,71.2933483834346,-29.7561230879078,-2.19161198494623,46.7259638234608,-36.5649764411334,-68.8675324514688,33.2035949408538,-1.58607122351591,23.312080421799,107.903051371741,-58.8607386819099,-164.286646626126,-105.011975697559,-37.1974178746815,21.1983985942595,-35.3331155623747,-4.87569221231015,58.5109208608793,-124.791859874536,-37.8127289884549,92.5293233801411,32.8797359828301,-122.03231875189,-114.20490154285,80.223826496133,-76.8595215935606,65.5388873830512,-58.511432790442,80.8257246910241,5.73394659593404,17.8944549441925,211.976126029506,44.780562723056,55.5506464603822,-30.7284733861252,108.756875048974,-117.900607525896,-106.395398417734,4.88328932892784,11.8860668833359,56.8966156599665,6.18736685918155,-63.4373929033039,-117.50602277498
106.203767510198,-77.6512716080703,80.8066378572837,-37.6678536392789,-15.2749961631974,59.2398564987336,-161.574338382287,129.784844425705,118.48242363931,59.432275939893,-64.3239678977059,117.460591731898,51.7512415261602,-72.4257475698827,-4.77669089002504,-15.9664601620583,-18.6054543517194,25.4678978469034,6.5473799305335,32.8171051830364,-41.4669561817006,-29.8084382510005,-61.365635018084,-27.9992055169843,92.9290700172693,-37.6426064267295,1.18853121495363,-196.402345759853,50.4457937027309,29.8308728659711,47.7289348682818,21.0781580057926,8.32816047921702,106.840391056622,29.5056989254441,10.5960175505303,-147.615785987569,40.1577968303498,-5.12512936702028,68.0109836353975,84.9897318022153,98.2617858655507,-10.3632430552582,-29.4610607604711,80.5113471006618,-177.425323892458,-76.8463327796248,41.6871261423072,-53.411616435741,-49.2722358414973,72.7402755624324,-194.427774054992,20.8946361294589
157.026746492928,-105.372070160883,38.3423260566706,-63.0845128883615,106.682646990368,-24.9549384293276,4.31838692287239,35.4055756375455,-63.2124212764327,-62.9368581094683,-91.2460336117654,-4.03760083956035,39.6788401029523,-49.5861811320938,25.1132207088117,-89.742713196684,88.8886346650869,96.1235436054878,180.09132196327,-26.5796284941365,-21.2488755662175,-63.5804432941483,68.0886908610402,2.62646064796638,142.374890436011,-16.7026624879224,-67.6731697655885,-37.4749560056112,39.9087834752881,51.6889817008956,-78.5342919873507,-118.089775822811,2.64255457338384,160.979710557136,-106.020798984063,103.064489929299,-41.7793369778657,40.2851902153217,4.39986922367567,78.3121059811256,28.8985206388607,50.9249755852798,-139.234626534481,-116.455077248865,85.5504421904331,-95.913221852595,-50.6013189289239,-18.735646151872,9.85385859380381,54.3634302785317,18.4747782233216,-108.192464039832,-57.6388071083803
58.7769578992599,39.4274727793937,-38.4211200146054,-69.0446398575909,64.5038759386532,14.6236574529925,-105.131385106552,84.4757392969993,27.0748323516962,-97.9340666618719,-56.8711962416409,-13.2800152897728,115.853761509399,-82.8555816733852,-34.9461819847525,-10.9927060608311,25.3083776277379,-8.17091119718181,142.054990539107,77.8060499130313,32.9780854671,-1.41425068040112,-115.662331236465,37.0684006592066,-9.26735229516775,-3.70064399046708,-123.453852670554,-172.915975707722,44.2791387146998,-25.1281924587473,15.5105844795208,-137.06303555286,43.9658285606188,45.0042661904829,-25.0592302348239,158.19604803124,-21.0990387176415,34.3062168688725,19.0166875912752,104.434012949936,70.006616621648,82.7469620955422,26.3531803732016,-53.2873992055409,93.110469077308,-10.1503036758148,-121.158346932541,-82.8824103177513,-39.6916678561001,136.714522919866,-33.9737560893494,-235.071238421151,-50.0673588687593
152.272488255655,-66.781054022278,32.6660112540983,-64.0904548493581,17.7369010433312,179.226905188486,-22.3836592791556,14.3246343838749,77.6285291486625,-63.6361888883419,1.29821069684773,-5.9666289511211,-5.4691883226428,-58.9311901995681,51.9262493555641,51.8191653165512,39.8438866825151,57.3772225243566,-25.3153866265811,-52.0493937667096,-108.207031420334,38.1441748654734,80.8153084432137,-48.2293281974838,61.123272925734,-36.0688100027888,-86.3507431130091,-163.228918737516,-63.9404534597734,-28.8697801475145,-61.8218043732579,49.6927530951563,-24.3711229738072,153.197546055785,-23.4452016393913,105.568732696211,-28.6278418611725,46.937948905406,-78.3392946899326,47.4344190964107,92.1137364065753,35.1545582870155,-58.9861958680755,-53.7450980327213,49.6120898236584,61.4041916901411,-67.2187992068,-3.93236317159844,-44.3795099886714,61.7346369213057,49.6612182958212,-68.1096993860133,-94.011312835084
-26.3256382371018,-43.7136246960245,204.997473938752,-62.4321106868099,-22.433750197678,92.2474086310205,-95.6560571874714,-2.528890542597,-14.1059403845205,-41.4796000909655,-34.3533340982267,2.49081305606878,3.99812189920516,-96.5967395184601,27.7868596759555,-32.8750210211004,116.077195785013,107.883388685101,153.741540693847,-37.3175377149836,-111.809159075135,39.8744107676678,-54.8604867871517,31.616180448422,101.698092246453,-55.523244221225,-30.7622637823312,-137.438257138269,-62.5525652928206,125.88471791313,-23.4456142891427,-129.413954561952,-103.044202936628,23.9281207318112,-1.84989452537794,140.882408849157,-137.711012641014,152.749799038447,-32.6382226293998,83.832883716243,29.7307587588399,79.3520599610643,3.15143546173879,-1.2445075911991,57.1321534088324,-50.1308519557169,-100.268813819459,-115.348224913374,-81.6237353088021,192.151079334001,9.81490570927261,-125.776910869415,-49.2053821771727
157.198680743069,-120.674907657271,-0.28526164580695,-170.640603711804,100.533213481258,43.6671900278357,-83.0041767375391,142.272459497629,-1.82020218927281,7.71684949137687,-17.9763174441114,-15.2017208798945,135.151911068871,-104.066040550328,12.0354123404052,16.6591264503453,19.6817953507322,20.5951751662828,-100.747444461564,86.6664496987486,-67.3847265248086,-12.5566075803526,9.91443986217515,-49.2919344174812,-4.33347457591699,-3.9612042112307,-3.04276321064601,-139.792959636485,11.6561220348668,95.147439511325,-33.6820899248661,-110.385256934649,19.9256690911515,114.986347783636,-137.581413452419,118.065755070753,-7.04705002018141,77.3615456856615,129.898062789553,237.067096655562,70.576509337414,146.563330949562,52.8246079157926,-55.8593073222336,70.6607364433168,-86.2037494163044,35.9179898430015,-38.4366764669472,-82.379774716051,77.6400756301013,68.1142991109541,-91.6738660688539,-77.3809502504895
-31.4316062643567,2.89683876105498,183.556483982309,-47.5100758055203,-35.1560417230065,60.240954850492,-121.875957659146,135.365411419003,56.2623952945085,89.5089877987541,59.6280192947233,8.55308064396582,52.9226441763273,-125.751380106426,-91.025428358831,-0.526474891009232,-0.315063467596393,-1.45218833633416,11.5193419172051,85.4479473972078,-61.8978244641896,52.547686953977,-31.9719978610642,10.478656500005,54.9283469713039,25.352055121308,62.9936883018255,-125.561186942444,-23.4336612464515,40.6479391876092,25.5240006629942,-48.8907794479592,73.1887014127788,42.7580080794912,-25.9166969877821,37.8948668361163,-80.1899402604311,18.1199546220083,24.8900321546792,143.861156674955,6.28623193999157,8.4688041038623,-8.83998403687182,-85.9539984640709,48.2789508700786,-83.2771432094518,-65.4707382080086,-57.0806297799938,-66.6628517307035,82.5207460046573,111.119183638144,-203.686828517825,50.047926680865
-18.138003215063,-186.286358572886,-13.2736628143727,-18.3705098432756,6.91913552933234,-79.8626627772527,-17.6696163013364,-24.8048801177631,40.465887737603,-22.1346944313361,-48.8345235481936,-84.1766764078722,48.8745575323775,-57.7990470853952,44.1512886376959,14.1764190027192,-4.93527044873261,-84.2883684599969,100.396993894072,-0.796085768661848,-192.740374157174,-41.7664743862587,-17.5136380591835,30.8372640062555,-69.240635811669,-14.5006454090845,-29.8719000573672,-168.741230929592,7.97069128509262,26.1772027774784,-44.0381768436808,-188.798969842521,-6.30541577912737,146.665237517839,-139.03015805752,27.1038950991587,-74.3154882653181,100.25153558338,22.5369040652273,137.090545522326,154.21804172273,1.19521259149942,16.8722380363491,-123.547451988245,19.9816839597717,-38.0398153966783,-104.399113640078,3.14076533044264,77.4366403383329,165.645367758934,-3.37115511398239,-206.244179859358,-185.675602213639
75.6803124615041,-54.9393591642743,80.5780592471675,37.4797042066007,-30.7277597784147,40.0934357108971,11.4972119603565,151.08911336502,-2.48111442376262,-104.669138163099,-102.753566408845,26.2380573139962,58.1368687494191,-137.601386088089,136.204757002262,-30.9490002971697,121.364742913271,32.4214553553542,160.585280572534,-18.2731083177196,-93.7971049752742,-48.596632919782,39.1724467260423,-39.1148185910347,-26.8882837667274,49.1532225094651,-94.9505097052061,-90.0340195588458,139.215142900861,60.4915869896385,5.50789207092074,23.2058239705485,-11.7333910645718,89.8099672728705,-117.092461061734,163.016331633026,-113.712409336261,162.121177163453,-57.5027355846522,98.9630959579109,183.792465987018,141.665323808312,-69.2153882635189,-24.6124024043162,36.1485731401668,-63.1816592731486,-110.098023311234,-1.94635727507083,-40.9272889638362,-21.1882400360003,-7.60937996152168,-43.8356504928192,-63.5120310246848
-0.202763486978514,-131.505355327799,114.975112020197,-59.9905107639928,-106.132682638355,131.397692950637,-84.1366921204533,110.548035698959,29.1206259319163,59.9945388735711,70.2395325503299,-75.0712725484506,125.539583357483,-98.3292252578334,59.9485471578734,-74.1302404325775,41.0916908030126,59.109500385332,-25.3691608510512,91.2386072944279,-28.7330276616973,-56.6529807940446,-62.7114061000871,14.0153225200139,-100.270878093027,54.5319458949454,40.9081363869869,3.10464033648161,11.4346839657022,51.8559790448112,-16.7024792648156,-76.8504337276516,-1.74118946759312,148.186808438411,-152.937530139454,-1.82106156155131,-39.4858743249036,55.6883298632106,9.17439424425297,106.328211772443,89.0264442631823,65.613789178935,-22.6518549212105,52.0521167087365,66.622676891734,-52.0410629321183,-122.955630185334,80.5398725294829,-102.678096964144,181.434739805252,-40.589411687214,-78.4951945676676,-129.104870916314
121.200912407933,-176.279263388556,32.2111128396659,-86.4487360335481,-5.39714829157755,-47.5247576778454,-8.47576360093212,43.5668504112105,66.7082145350901,-42.8184157999191,50.1253637948951,-64.7256730582287,104.506252407631,-116.611533827274,-28.3669912367453,-24.095556615684,25.9564315160056,43.8960621181388,58.1065956727494,-84.2149324660844,-40.7792814955417,11.1602466951264,-118.916608915548,33.7664738545935,19.814088335401,74.3736912500148,29.3835955613226,13.2913308945923,-45.2015215182869,108.430999713469,-102.283661264078,-151.07644275823,-3.38687377235226,151.528499839428,-72.4731786243264,49.095586612823,37.0508170501016,130.416937856188,63.7509728741487,179.139580317006,47.7521748780625,117.960057937744,-32.5436035285199,-77.7524729900547,67.200975861336,-62.3754964233285,-73.182418499146,-54.2961669839984,-54.359016026004,73.9149555501262,-23.770885766764,-75.236645964691,-27.3270904971749
107.544160398303,-235.283727659924,22.1938303690418,-16.621282909478,-46.6599510172241,61.0875455421532,-71.7648566660394,173.748992942344,87.619228639658,-10.3086078424988,-25.2850239725591,-116.298084631049,-50.6793279255562,-102.612602987109,17.7234770116055,65.0291227687707,-6.7515853190124,135.363699530825,83.9116450306114,41.9909025829068,-134.152806916129,-37.0457833658648,197.168347514662,29.4591147778446,-0.238175758856098,33.093934955073,-64.3482400014921,-122.35517377978,49.0097846209415,72.0361527955153,40.0758670230548,-148.118943619474,91.4194572997444,57.2608945413974,-109.978776291449,77.5308039612296,-73.5019607637149,74.2967517793942,-7.20041711296134,154.691234425469,34.5131891891414,83.2737021229682,-3.64403249250369,-110.50271737971,53.6101138136828,-29.4949673280306,13.9664810187161,-29.230846764534,55.0383244445535,41.5061767037295,-25.578731335956,-156.562093307694,-15.1849665135119
10.3587494989519,-166.316396535493,45.9360983985457,-72.2852906076374,-25.5819619106115,-44.3702399760569,-141.651076151563,6.70196692746847,19.2516793230263,2.74326422780353,-77.9981680496564,-86.310673380653,126.867395012657,30.779770619034,-103.240596663814,62.8056762635406,4.34886103121344,74.1675619895158,54.6100967927505,0.815235984652917,-174.863461714085,-9.02325210024316,78.2190515142832,27.7968310499328,108.706427094991,36.3668315828215,-28.1344927372296,-158.991806901601,48.0559614082239,73.0181007687712,-60.8664645027187,-168.608809704038,34.3496426915316,44.9375654149081,-86.4204975890917,13.7580484024165,-41.7712080418088,35.8057416536932,-21.9076104009973,157.607906620464,31.4267333395353,102.769305286034,-36.9966527197636,-73.3383843882973,68.2198308593905,-115.144816525934,-29.1463002566641,-47.0990257466674,76.6756754878598,131.232214467348,-104.671092789829,-112.178611343436,-63.8988466780183
