185.974027943634,55.2257911806732,82.0329005773941,68.5409632425767,-83.1630806020229,135.501264996535,-100.553535812726,93.6862998602675,-41.7525521195487,143.485459149918,-135.193506936647,40.0182364130664,80.5883763426004,-134.303282230962,11.7805815052609,0.303636362513226,10.2640863096938,48.9021612026396,-4.20111960843094,3.35281915059887,-59.2682240634936,129.676496727888,2.4599012335763,-30.0286881556736,-29.3578203405036,79.7531111349468,124.280900951592,-45.0341389407347,-138.711784313323,-97.7878493237596,105.067961240043,31.4088638479534,58.0382195556,84.4380849833717,19.4113199138313,131.039175141947,-5.6173076010005,108.118074035276,-35.9145521447041,-31.6505069794246,72.2751512590002,22.5101796980357,-4.45778638691037,109.611110005703,110.909261096567,-20.1180078245312,-148.735866883778,-78.1274941247587,-106.795265575159,60.0882133875355,2.04876196604566,-112.194634314779,-6.27619424272458,50.3663194053781,99.169410715153,8.90048108305091,6.76587925463908,-20.0411420449385,41.2309806934959,-20.5857459097547,-42.7911213724099,-142.89723630155,-145.224449593083,-123.569926995177,106.690164443973,38.5240758892133,-66.2055274314529,-116.020611124209,-9.09551974144874,19.0138643308987,-16.5148095673479,-30.3168082776129,-136.158315140855,43.9230155017342,-43.6162595610241,21.7697524117141,-26.3276325058671,-35.4622700870733,-60.1348961288078,27.4534765509143,-91.7064583422839
32.3720942365732,-84.2068924128677,40.3879401055814,-32.9462971066114,-70.3209270674791,24.3782426317037,-98.1356903228565,55.5721249150001,-83.6869045880034,48.0218826920162,-92.3162915061392,20.283844297658,38.9082037049798,-87.6287198626309,-70.9842062138651,59.5944264014687,23.7739719904363,-5.78407900961943,22.1677666896551,-44.2089390608636,-49.7049772418471,151.969517782865,-90.3200444680445,-101.857767760564,56.676525855289,89.8374002582094,130.92856959138,-23.2200518609598,-25.1796267674279,-75.7359401898977,-30.4750933298282,-160.589626707798,48.8196928245515,187.182717101143,73.409902513666,184.070301807618,-20.725685812098,-65.9030142709826,21.3271867019005,-91.3389777582943,68.0105227565751,55.3577989437986,94.7507207348476,-11.6221113126689,104.157062979985,-112.850018425139,-44.9021314416391,21.1679437096937,-132.416732105448,-14.468653148814,56.2013923662756,-17.2521318602431,-9.11626291522228,103.960229076015,180.065906245632,76.4481568745302,108.621571712544,-18.3785441058224,116.993697725588,5.28339945685752,-178.312517771145,-120.990024058942,-103.34102999079,-21.8433042954107,2.58024562841534,-36.8269423065924,-101.193398853988,-158.455851633494,82.5585211398307,-53.4909872317784,-62.4903417643624,95.2692336151977,50.325373637217,-54.8923538423039,-130.479629552161,22.2877665595018,-46.4001981307939,-25.2184835171002,-165.054314187115,-94.816913082146,-78.4384978554318
21.2127831576159,-28.2061782432525,71.6020350401005,83.5023174588699,-29.8035758350181,200.988783918248,-39.0672655000964,105.459205550221,-106.974337431081,-2.74867420144445,19.1915540009836,23.6676975237612,79.9348413754024,-88.3595240106569,-28.8747556848495,88.9056945515857,49.8076552112488,98.9058562871165,-40.9985564424229,-128.008947732189,34.2170888705609,52.2643492165811,14.3424757677397,-44.499099473766,-28.3357411792063,53.9163215886323,97.1434029381277,-73.4752033799636,-76.5277860698444,-21.1134902597886,35.1015471841965,-109.790756708851,97.6405067926371,53.4961464748999,39.9863302038161,-38.5366106346539,-117.216062373693,-68.3913591247713,-95.7466034017351,-99.4887489998509,59.0715389917585,-2.92388772343555,-9.30328826924335,-2.21052828244493,26.7611657681603,-33.4225031756291,15.8584275561147,-223.877076102245,-40.5878270571531,116.337251660711,17.6422479817906,25.9001212680052,-77.732383739382,137.150917133274,88.4455143808994,-137.853150041634,43.0204897281283,-74.9012168410371,44.2328973893844,-41.9020410895311,-48.6254862215088,-116.156495787399,-147.381422857229,-32.5927644161134,-25.8249130503658,52.6630393896007,13.2387662604849,-181.181328086233,11.4633556687484,-145.576517001221,15.3901763390866,-107.918219207845,-71.0382985405704,-41.2480737061922,80.0223552293428,176.705490922656,-75.8901618866498,29.4355880638567,10.0989535560029,15.6772901095075,24.1885682828038
113.231786311255,-147.827400995396,31.4212117716961,74.1340009456776,-50.0093322544579,139.490440636189,-78.5472338461167,28.4576089240102,-35.2585461406623,85.9456546071725,-168.61913960435,-30.8779841515636,106.481503759433,-159.388525410181,-9.32000511374444,92.2703140376995,-9.08270904334744,5.09514404058934,17.9371718978475,-90.4184827054001,-66.9881188350268,94.0245390440923,-69.3412379754111,45.464152470721,-0.269645183719273,112.702429066841,157.209418114853,-55.4266287045946,-83.2886164577025,-88.4963845840115,-34.9680796848596,-25.1212846929416,-31.4677262958798,129.790082564179,55.3777426833123,87.9940555174166,-6.42455312123539,-46.2316777415276,-110.952347261908,-68.5712159411165,-2.03024302730457,-73.781271043588,56.9555631659647,-10.398656010997,101.198337783907,-91.9568627874919,-78.1559298607248,-82.8456789299758,35.2063727509216,109.731948286905,68.242521012294,-111.895791868813,-129.98787031118,121.58002217382,68.1175071164565,63.0178600739573,-148.964914756616,-38.7428765123783,152.883999892908,44.7646836256576,-13.4970252921747,-90.5220139462612,-84.2582299427675,-7.41536317706154,8.77692252740127,-11.9284539724643,-134.594285084478,-2.69558038030095,-1.11022050409826,-50.9489477003441,60.9931635136052,-172.420720663924,27.9787972897924,86.4746149587793,-39.2542016743358,54.9798738110309,-11.6807339022704,-75.8454666126008,-22.717584551063,-33.8069347451984,-118.050517030111
180.99060337992,-35.101737549532,128.831955208196,-39.8342114140868,-13.9402911933837,97.4540704763206,-74.4349458604235,81.2725573872086,-56.7138218881297,-22.1457209552322,-50.4091535560684,18.3628968426221,77.6654189946175,-165.422849628509,56.1145264131355,18.4452303471677,100.777483388992,60.5660198260095,-48.5444474687104,-21.4304257378361,-35.9467912136746,83.3307847915876,1.52135998942032,34.7792714067127,82.6738719079875,119.776158441576,46.7497419632357,-118.0835356797,-136.344790798285,-71.7814063461656,99.062514797671,37.0453363161497,38.0212677579819,104.390429150229,154.600083399927,22.3160054917907,-25.8113717780719,-63.1241675231687,-61.4284705810344,-175.686271041949,52.4001303973242,-35.3119751873954,-2.37759507543272,30.5999670906786,43.7021732821304,-148.801812651594,-43.7768176090158,-117.977980694548,0.18760121391304,27.8545194520878,-33.6923752188563,-22.7467079762888,-77.7559994316467,127.099347771234,46.8125059626731,-5.02863588677127,13.3296109654622,-52.2518470981854,-18.6611985836404,-85.7498443154013,-4.93968638773411,-59.0773073417412,53.8745577791304,80.4809877662588,25.9810579242165,12.5796394724502,-21.4781801870233,31.8362105486961,-41.0171433334833,-59.5647165989841,80.1543494675824,-52.5698704575998,2.93552705984592,-31.8479963113737,-13.3669972069616,63.231155694047,-105.241665279883,-81.1693639977351,19.5628876925972,-186.294599522697,-45.0811133056312
81.3864252826076,-72.012412033598,6.21046780041002,186.754842194176,101.192988555505,36.2214912054947,-86.553173107678,163.893961332192,17.7258085138119,140.009222024313,-102.358056620271,-115.817368338987,50.1471652758687,-105.923406145828,-8.22006808943489,27.3270708993874,21.6224602465787,113.628325983889,5.82137703123682,-54.0509939536015,-10.9484050826799,125.516139275265,39.5268873609793,-4.85232371357858,28.4878726719025,45.7858778676796,100.955567866097,-19.9975396129315,-93.6690232269048,-51.1609113597665,77.4333685322319,-149.106312380802,22.5877459559494,13.4303643153491,96.9674506172304,118.29518295175,-64.8423694010394,-39.7782496586207,-39.3735549412697,-19.7931495394094,53.205615815356,5.71041242484382,-0.219115862024806,178.230945739787,158.17994159948,-77.6058985886654,-76.2653427336645,-106.764327443368,-87.1429375857366,125.557673920954,104.124029777789,20.3972336361111,27.849438995366,81.3020757649088,33.0211548744192,-48.7347330077939,-99.3002832434311,-97.6541076052391,24.6739662754635,-1.30544088699684,1.02249742659353,-92.0902100528386,-99.7339760067805,77.0781226547002,71.2935497962588,-3.01776954811299,-20.3375635726927,-139.535894145111,136.218636881356,-156.550223101253,26.2636939384857,-59.4381850021826,83.7300387369545,-85.1597698414111,-87.2175921155391,137.397274024888,-111.491849789068,16.4333362292641,-9.23171122217409,-74.4664405046693,-48.2070055850625
126.388087267089,-17.9317447475694,127.036709728617,107.714734379131,-34.577577666021,81.396920208574,-36.906995184289,8.07892483016337,-100.385308171812,142.34179941452,-162.189645126111,31.6227397886725,-2.17987252265057,-122.869971080875,-13.4687045285349,-21.4645136857155,29.2526590927175,63.0324327814302,90.6090063556506,-84.6535621830548,8.39371834401519,-46.410918328118,-85.6364020263596,-90.5955042607741,31.9072221845346,114.328791695465,67.1844905619873,-22.3649920183949,-132.849664752875,-53.5865322529666,13.7700206743993,13.6880354168189,84.1534516783993,86.3922929840782,88.4461869937093,43.5896264647942,64.9338078086669,-4.1503996011263,-24.2836410823769,-75.2909766527684,40.089056578912,-4.61435103795278,10.7721753245235,35.1761017842374,97.4019504071111,-50.2445677867389,-187.503386434989,-83.9771256148466,-148.564751561286,165.583328451935,118.757621167536,-36.1271956065897,26.7455308319145,118.84541491452,112.225410342213,46.7662736082088,23.7478370046577,2.59966810231777,120.449474540281,-52.0533616504474,-93.6810937080533,-117.983445101198,-25.4412186106559,15.1549457584358,101.361734730708,-105.413518418348,-121.470810547017,-43.2329843103264,95.3736727597019,-87.0554255200151,39.5619512484925,-68.8534242472814,-116.539379408845,-90.2915946684402,-46.8440197853481,63.0864071890924,-116.510707939389,-142.097831493967,2.90435365515723,-63.2400949542845,-49.8245120116679
-8.95651690930325,-111.687257573301,96.5228782143706,85.2662872649246,-37.2583937941799,-17.3628930115023,-82.3603540195605,103.327123957918,-179.85411724026,49.872072110667,-120.712346928328,36.964333863887,59.8674966129153,-102.288285274245,-84.156172981104,118.687437874115,63.8172194621624,-25.5094738660741,-17.3695497297253,-172.731027186128,-33.1032981829924,102.24860716447,-30.1753776008707,-77.7456555837885,37.4485295887526,162.998711950028,10.9301108457699,-70.2955168599274,-121.16873770504,-77.3621638468709,71.3617679545056,-43.4864236229914,21.6601985836242,-28.9145706378664,165.515550205641,130.156296749946,-43.702498647045,-135.523239663336,58.1000749122551,-60.8778841871612,-46.8500018758136,-151.498569103401,56.2833489111785,13.8863271030191,17.0476533739083,-87.6381337526173,-28.4158865781648,58.1368273362849,-157.059676148713,79.8023131212726,115.997602049999,-2.41263232983782,-33.6715907938397,16.3490618144199,-23.8084053974896,-12.0670738611952,14.8180731145923,-182.335441648442,36.9597968243798,-6.10796025659876,-227.081398076025,-112.502130413429,-72.1097393994788,75.0452231373047,29.4918431261946,101.273810617771,-24.2541492327433,-68.9622623487957,-43.812533706202,-36.7838526261238,74.3027761404878,-14.6932416279927,-13.2846065319524,-4.8908508689738,-9.88520986312081,128.495523620513,-24.7084392660463,-4.98255115787084,-69.4726346911552,-118.194613124827,-55.8654711380193
10.3063030155373,-42.437403819196,70.9942961666697,119.361264339058,37.0777162205532,128.919102250635,-72.2720703087124,-9.26560193957654,-144.430693162603,8.39106867346866,-166.073007423308,108.307585425317,107.17037462184,-15.0483427070744,-23.8689941718463,87.435225644523,204.627773641103,11.6568928735572,45.8002458375222,-122.317965642849,-46.9841825382703,52.8471077041968,-8.73412441401377,88.2956015453966,-85.6998281755319,129.124915165529,174.142545595424,-77.2141813656319,-161.760847092334,-39.8058304772,57.8774283848542,-94.3545296439752,106.348043918912,35.1799366348209,-27.7548744984249,36.7168612802045,44.6346131544863,-54.4547723031805,-5.62790623963109,-143.880309137927,31.765217800114,-10.9279407659897,-18.568757098535,21.7019947785219,39.1357285638506,-93.3208370456822,-62.4878455449155,-2.86500495060441,-23.0608412138574,-44.755171115278,117.282928710547,-67.547934671431,-70.7837950277871,34.8640399703736,55.3152062833419,-14.9889628683373,2.63902009554516,5.45263399981067,40.9669053970768,3.31606525588073,-189.375748950489,-47.1573192199198,-134.652685174402,-102.884952313409,-161.188933125587,4.52087080774891,-75.5414760959477,-134.836153339533,2.67475547393565,9.4270391342338,111.651022420113,-26.4120415630577,-18.9897157589718,38.4701493970176,34.6530456622154,217.914035466982,-153.473503051956,6.23672665024405,-63.2405203429534,8.02743563592989,-37.3043411466713
132.467829724106,-28.4091142245373,128.227455947551,120.906846213751,33.4123619307237,28.3259191883514,-82.3837689306792,117.183311735536,-128.869069903595,128.708126772607,-32.0867211593305,-25.6956939030652,160.327555504784,-48.7820578282708,-83.8873458540523,17.6474340174763,145.777583265196,61.1145512089742,-29.7850212659832,-13.6532657475833,1.35523801216497,109.255612801821,-53.8636406818528,-10.5214029664193,-73.9343400477343,18.7953964729544,-27.368066723292,-75.563162385814,-155.950403903219,-199.750096975111,28.2087711298366,-82.5571427587376,115.471854951489,57.2136940574437,151.860716390752,-5.00344387779869,31.3433003846973,-46.1896609247229,4.26581452257871,-44.8304201790125,49.5911918491144,-24.9988621420965,36.6358858211928,-31.1601441874206,-19.3696066250953,-103.710882115042,-21.0319450920939,-73.2961995910077,-81.1434348281723,-6.13684776921925,75.3365453261501,-145.543065224552,23.7557676896082,154.501458308803,-3.30152171035941,-42.8993854495093,-73.1034760023831,-1.56276056524556,52.2272682174585,-22.6141391069996,-16.8302800571758,-59.4799067053329,-97.1137714689003,63.1258275653057,-48.892812818198,-18.8534477560114,-7.35060889285577,-32.7367102578213,-1.28053791899024,-105.862306241706,111.307731496741,-60.4361697099587,43.0598760305762,-37.3698574035243,-59.9444253033665,71.079397801677,-113.333847282229,-107.813404997089,-16.7278117494334,-51.6551062232881,4.84739263234596
110.14886746883,43.0052667186763,49.6458140809624,112.312867983563,-13.8609241255332,115.377019100978,-193.612882804237,168.871547611862,-159.324997945177,45.7880750940618,24.9955575701923,39.1844806155555,63.8025233846736,-192.46900384526,-2.5494217614025,5.9507536114238,44.4046668919678,41.3209713832427,-12.6680610941153,-37.0235813516805,-49.2698269189395,86.3479753653417,-65.4573163794531,36.3479079257891,25.7352122214515,114.802481397384,55.8009748935494,-63.8507907245931,-130.036159194634,-134.798758397134,-27.9349355726353,-76.9041213304526,44.9984279179778,-5.68478811418991,33.1884248616442,132.439880398952,17.9731753780759,-101.724457918636,-41.0462932458123,-179.35411159658,10.9516768695365,-33.4218906282264,11.3561633747811,92.7984115680067,34.6367813202073,17.6707466398741,2.28299741181372,-10.4010273820103,53.5811660954633,10.0772638886887,21.7611554452038,-29.4736302190362,-15.3680557490829,163.211772377135,151.054977418181,52.5592695419123,-107.239876132766,67.2168423698712,83.5582546301494,-5.1817386006399,-2.1284555165644,-65.474542694542,-103.506551525641,29.6575102043041,-33.7693254999842,6.83091076117867,-96.0558175766536,-57.5641184848787,110.086978702577,-10.7683138288901,10.8168488045471,-38.3779600859157,32.4937568050235,39.4630869063343,-158.101053675221,105.669420372243,-58.0571360568802,-59.2080785009488,-27.3524644939289,-44.4004619404194,-183.044849826946
