61.7312389941615,15.0167723581897,54.3755272625248,63.339128188235,-67.8112464711717,-83.1725540647059,27.7092821973164,-136.221335783099,-100.507470247357,37.5044655048067,-66.9776071955058,-41.5187413633004,-37.372629079901,-83.3272788546786,-61.1033676093226,-138.906524337088,-100.771046176274,-55.7406917057573,-69.0785495390529,18.5146686643254,-49.2029802124461,120.557503211129,168.088881814116,-40.9105825763636,-91.7643115934356,-47.0876482400367,-78.0477423205555,83.2587463835384,-54.3146747071376,49.3600144585815,-131.807914306465,-82.7501297173639,-32.1867247709027
127.443082253436,-13.8675126586777,108.381422777068,-78.8225662633867,135.639871456714,10.6997296207103,-27.5165196356962,-84.4684639341291,-11.6923766988148,18.5463707369729,36.5279311170302,-55.30173043639,-163.748010643789,-179.718101178863,34.6506238498066,-81.9146268657628,-21.6808182503074,-42.0123391788427,38.1978884317973,85.5460824591572,-107.304611352137,86.9911911282646,203.311200878808,-39.0906307818011,-58.6735645938104,-55.2208071985776,-45.9692946083165,-58.728036106068,-75.2059539198775,29.7420645276055,-8.4889319079037,97.5592949100717,17.8616675263099
79.8452591410198,53.7402561116505,111.664955114407,-155.693275859747,112.881059972657,38.0719322772552,80.3795944281078,-80.3816967742131,-34.4335872768604,-58.0158426837014,-5.09249936214745,33.6513586174439,-45.7084406528753,-176.994221238655,-107.034858968322,46.1251369050689,-33.9520723746193,38.3044226063143,-33.5500655075892,-43.283706821024,4.26772269241416,151.571307561721,110.429870712987,55.8807928845715,-44.4195501920129,43.8382061615274,9.32340292819438,-0.362218219426474,-125.522492749014,78.3738878027487,-27.1715595660811,1.16730908119518,54.1570770668355
126.565078871533,-0.553298620186955,135.725866756754,-4.69124180680738,-42.1118311666595,46.0879536550172,-48.2106530192821,-146.471663425357,-58.7286829214984,31.8289761900136,-8.02964143144667,-53.4432853701117,-132.287838095943,-181.556041557776,-4.66607522723152,-71.7334703911935,-10.6728306920369,-75.0326473848543,1.25239630386798,-36.2926444912786,-83.0566275015341,250.677412824275,172.88045880209,-71.1905380742819,-29.9653064065334,-82.2164788732677,97.374233119611,58.1433868295738,-79.7979309821249,113.470809050128,20.7634482460055,-51.4079248768755,-89.2935184463242
173.22179499402,56.6386672721086,18.8056458630063,-25.3405518278362,139.018017439522,-97.5160937484068,-7.0129139905547,-127.694045419181,0.142986164597464,4.6267373009632,-63.2102928067484,-93.0844926065092,-1.58639745037829,-102.505988233276,-48.6577718519319,-9.97781006466379,-116.025702810617,83.7898340040887,-53.5181892399937,-49.6737601912905,-92.1096229842241,1.94623270826955,47.4323840628938,31.3840681532813,-54.1507216927543,-73.2117607642307,-110.78765566381,37.179582847082,35.4036471391014,34.6181520693644,-110.855156200567,57.3011924032863,-51.8811854873021
5.80253027558775,1.80081244961852,133.809170623216,-66.5360420214189,43.5679498819948,-61.5219960818413,91.9235691157401,-40.045596446746,-51.2568013475423,30.4132378401159,-38.2926417131465,-51.9675107338915,1.07571207242522,-94.3431744147484,-133.156670521149,-27.6814771521277,-107.444913754455,16.473470610351,61.4715172261306,-12.6571184659179,-13.3869836722605,31.5306974475875,74.7298521171948,-23.8240405987412,-99.0715498608047,24.8988817381701,-18.6517165120649,-63.6544009484451,-68.7492444537515,116.377203659216,-19.1636615771855,131.655272051757,-0.465735647001201
75.6834422531138,-41.4430172552128,83.9819146643136,13.3491278533997,111.743167689856,68.9081183902423,-109.574627735909,-246.998614850827,-110.182031747947,-30.161902533993,-35.8736898355896,14.2505849053238,-221.421185905356,-110.062709907615,-46.4691635290425,-123.368328643504,7.62804847947794,17.7546508051868,-10.9150127101498,-53.3245457232281,16.8712416057001,222.96605133095,54.0370649168725,19.7043991536278,-9.9944709854053,-128.090693188262,31.0015258942709,5.82882619413179,-89.9108190271299,87.8561507016151,27.1971723873251,18.9692840388699,-41.4760087781378
67.6824237246466,-98.2314563535854,128.030691777656,-52.4430889584933,97.7129702190861,-66.1287414584833,20.0015351687907,-92.8038915979488,-243.896997836863,-90.580810114968,76.0513973376191,-11.1894803613339,-125.897249041406,-87.4168392848896,-44.8148558023805,-72.3826852691645,-106.650589738669,38.1848123594848,52.2779861952843,-24.6309149682863,-117.249633951635,79.1862194456555,91.3038531468037,20.792403472608,-87.6186940401284,-137.567719334178,-72.7158472035727,42.9052145858875,-54.4718533077066,82.6502240425317,-72.8340025154669,16.7208531586415,84.361531720287
55.7390088860337,78.1906190380169,117.812426726216,-14.580976057177,102.811193631394,-168.337037626163,-7.00165462779918,-28.9950644649221,-164.676133702379,-32.7977306957114,-32.7897158150571,13.4142839052223,-129.268220279314,-77.2292967349807,-106.183121067414,-147.452722066777,13.9332672300579,-54.1427396918531,53.1915468223495,14.5763792533066,5.94573088385086,45.0065166366609,77.9712358622631,-58.5259201722038,-153.515051378708,-38.9593978572031,-52.4149037320641,58.1369355744335,-69.6089514447722,103.985938949991,0.329100902447832,51.9500002312725,12.5567501443364
32.2401405696069,-7.9648038592783,130.761463763275,-91.3118881370259,145.062193388034,11.1732885108379,59.5779248286421,-240.091789171276,-113.774959499183,126.321355768303,-6.87933117056435,23.0925643304097,-206.224670334791,-41.2111258396758,-16.2619111187779,-111.881625296137,-72.115571301511,56.7049735444055,-0.992981423244585,-137.985224268499,68.2493304294056,96.9867252897347,145.456593483413,-39.1808667210441,-76.9826892967193,-25.86134385817,2.56808264305615,-7.87817615319044,-22.3652876727085,148.649028289793,-29.4959733655915,63.7188089218318,-16.476539416524
-14.8619581195457,21.3975416104718,106.57045781299,-43.9593108284873,-8.5492200604917,-80.001274199121,-98.467326638265,-3.13999169082579,-85.2219220891548,40.7377653670823,74.4089629575175,-122.130179576516,-23.562501450158,-51.2639065012617,-72.6260652894933,-123.007528531924,-85.8423113823082,127.956909224782,31.425287243782,-87.4396666723025,-106.625692727589,42.6429448311079,23.4939678146325,-53.9280081089325,7.43257855802864,-85.109233832688,-4.25871325924378,86.0999302140051,-70.3290807615393,49.0303455022761,-62.340359965051,-22.2965458094146,30.3911180778298
102.796955206269,15.6384412140848,60.7537233965677,-70.1072253594554,-30.1092584689086,-50.6390716242932,77.8911628731656,-137.964062172272,24.0189546370202,-63.9279839963294,21.6894995440117,16.0257672661556,-109.380769963627,1.5099232215188,-70.5091858272839,-136.621460183215,-7.97200685412805,175.728696516809,84.6594682646219,-43.4467701207698,-20.8498559265168,127.341708706369,86.7973953185833,-55.7358829164396,-36.9266151026712,-25.0388231225627,-27.0918869216607,95.2683058004236,89.4319817084679,164.246555352948,-9.79127331707662,54.8855302779753,-120.898999679367
96.1599038996749,55.1033722903429,90.8729052811461,-72.0708047689205,25.7371965187559,-59.942049246397,-23.4125653917616,-33.0194073638932,-52.2846382964034,-23.2682848305935,-66.0622577086821,-39.9967729961979,-142.894255157915,-34.9732184546743,39.0008431692893,-75.0222443328451,-0.710421477193842,-27.7258908834777,30.7317664302452,-177.442101433769,1.1077780955037,127.364666126494,111.260059642506,52.078357427144,-83.8792930487566,46.7555761938559,-137.685036022376,114.054748584214,-14.9678120201117,-2.644269558668,-7.43383742786209,92.7237080038696,-13.1400895277418
60.4131167259927,64.7498646810258,89.727550595565,-77.0338582184243,83.1525909860802,-52.9582119552405,-5.50955871804691,-117.025176341856,-29.1485535539698,-43.2604772207106,25.8111753999108,-25.0465787056126,-126.263284598518,-65.4530243738282,-20.8612525813415,-132.494511268345,-122.092436237095,43.9283916547766,-32.8420692924244,-1.35196378912819,-223.709070377292,154.917791035507,67.673288822873,33.107120438362,-35.5128709419584,-20.9159966601721,-36.3431427152155,9.01753210848077,72.093236693855,153.803144867939,33.1323836318323,98.1521998242748,-2.44421575625451
164.452060688386,55.6574723127635,105.787703470107,-57.5776175607461,62.8759571177275,-82.6179084631306,83.6007103566561,-125.712714773758,-53.9950225470779,-15.3014523819741,-14.5727117669138,-63.3367652237259,-25.1332967999482,-57.8056479323296,-67.8903537599196,-76.9385268031289,-24.5961855369958,-8.49429256458038,149.833224759778,-101.650876015092,-27.0359836908405,98.7485971311667,43.280163150104,-7.37033180458693,60.8995416472322,62.2818995981223,19.2743014243949,9.97521458064765,-42.3653300273205,89.8905403624464,23.8133003688566,77.2387198724744,46.2893800539905
9.44002498015999,36.7884172001127,85.2066203330276,-110.221468700875,-8.65480357226374,-15.9975597203386,90.9287425574722,-53.2761682332247,-52.9613653878612,-29.7925186947239,-96.6744756325007,-8.76661794507507,13.4896922538559,-43.0315404479832,-89.5177276747501,-90.327555380915,-49.8211347388717,-31.5278501136959,116.550067193817,-87.2684695776606,62.6343766439118,66.9783052337555,124.679952837153,19.2074837779606,5.07599207573609,-10.6894987328736,77.4887063759884,46.1294627635593,-165.65227071517,136.252405842928,-4.23695277775557,42.8084821622359,-47.3506845232334
12.7700581502757,1.70300783896765,105.144609195584,60.7933308172033,111.004989105083,99.1618428267919,-58.1991225176803,-99.2900483277187,-46.0225357824625,-22.9693847211309,-76.7147605603136,21.383196738935,-5.80235514274355,-55.6117186742079,-96.1802455893272,-4.5279336236939,-56.8031861350548,92.4396086586054,-28.9976247691352,-79.2817024613694,-35.3378676061374,166.268814828267,185.774490390893,-26.388398948995,-44.7075223942002,41.7279029241599,-6.77883975987208,152.000323300168,-72.5961910914646,23.8630240263391,-51.1459220602918,13.7188314978664,50.0624297078219
113.589968611858,34.1746907971768,67.3381944860512,-67.1984705274871,125.616345266959,-64.5830179825722,92.7361307336526,-97.0910685863528,-177.744630720318,-22.4183935557355,-101.134891925792,62.756612014474,-13.0068871368111,-46.1979095120752,-70.2165899126143,15.7330111971794,-80.2443339166238,-25.4291545609578,50.1102819030102,-35.0463736618686,15.0764758128243,42.2781897536912,111.975354773274,76.8711140664916,-61.1670796411741,0.342822540877534,-70.8788219519693,153.014849724437,-135.684408362773,65.8952585462687,-118.397481924194,49.3001472120083,19.6816306775688
-10.1856918036001,-72.3542249170768,143.212954882614,6.8319823636472,54.7747777328169,29.0029843510548,120.193414082964,-49.7265563512442,-6.03501897680481,-44.0536412909616,-62.8073475056079,-65.759975079432,-91.9297690597729,-18.8745748803562,52.2556894264661,-123.101610813901,-163.055033338921,2.42869583560647,36.1600166278457,-85.4919630532716,-88.2878028600227,128.088108873148,88.0639793819293,-86.1585330154592,-40.5230166107698,-49.601598286853,68.657067208876,-5.61085183989835,-61.771735765118,77.7638754724642,-1.28300114403871,115.702836336335,-68.159147295082
52.0000858377691,59.5915787508352,76.2480636824786,-115.264631060521,130.966965501351,-41.8574866327439,133.701783616402,-143.07401950144,-80.8074264086111,69.6942262655374,46.2897358240925,-58.5076991675604,-49.8386908843122,-57.4903388740411,-129.636227068775,-98.0506887648199,-113.272336533056,104.005698074202,37.6447224929299,-27.9652619556108,-54.5721403569464,124.293671295213,55.3996239497657,-31.6435051064231,-163.165965829779,72.0036317681403,-89.206546751205,23.2687840162415,-108.200366358417,49.0292042879526,-24.6880875354812,28.8757280232755,21.1529552455204
118.824912305029,-49.8733959392198,79.8068566954153,-111.585894217467,60.2300069963265,-99.2852091852049,8.72081516081722,-98.6696919710237,-53.680246403965,62.3434854595517,106.721744979615,77.1500366253849,-161.847362746584,21.0251458772756,23.4600843641117,-123.785784820486,-18.8249159530064,79.329632336613,81.0074439527139,-28.4417007664615,57.217278099721,-3.86125306580179,152.967221805605,73.6915608003392,-32.0018534812501,29.1375275334321,-43.7505350518305,12.7617639471233,-29.2346590157546,49.1700409269714,-43.282538311653,48.7542394157681,-41.4541613399169
112.007203077086,-69.9117208130424,42.0921882015112,-26.8362568300463,76.741408412794,84.4497411965441,66.0437676532244,-213.476959823801,-61.3404891132669,-55.6338517996564,-42.2988964034491,-3.20071949794604,-111.842334937401,-59.3008932207951,4.86811886096619,-8.3856027810069,22.457470847662,-112.036183203115,131.182030739779,-13.2595150870682,-51.1251292565274,73.9179532389698,48.8459438794823,-40.5702749779811,-48.9165522325126,-5.15681151033124,28.1255513666616,-18.7966228454592,32.2055354681968,42.1703658238317,-32.7402394052889,42.2641871422888,-45.1651663347895
82.1464264896816,-69.5420191822355,-7.08086991521427,-99.2852893456082,8.4610650841974,-94.2448405102167,37.6698938530123,8.01420721416973,-97.9265253022327,-86.5684093550233,31.7694814440826,78.869907254532,-43.7472179781603,-15.1519982543709,-41.2906217852242,-47.5930470076962,18.1158544904966,46.5162738152073,-19.4331663445189,-115.625477793389,65.9272217501585,71.5065999054462,52.3363347772742,-4.0695519384867,-2.60164760360305,-49.1818465259418,-39.3884265286387,20.4000114749355,-124.919933590717,135.862638415057,32.3798915552223,40.0730545424318,50.883234260587
50.9137032512371,107.72310908177,113.145053795217,-27.4156645484699,119.92122971323,-48.5089730576001,-18.7041146494308,-59.2983964289605,-32.9699499067265,5.15236013958888,-92.1187131980273,-25.8967428477147,-18.0815644193634,-129.124943423623,-59.262307935636,-76.4818236034073,-60.8499285055554,138.887809832789,72.5466239039038,-84.864621048702,-59.7449649136252,193.724916153835,165.329253683615,15.2284691402163,-60.5514929003534,-9.31667503574225,1.13937647691106,43.786908883129,-94.5838974905873,120.717024550185,-5.18150483647074,11.0902915041108,-104.358990003562
30.1464594012779,-92.1020833489431,170.154997831015,-33.4633982733281,-5.67909152643802,32.2115603245451,-5.41293740160315,-58.7096081002301,-16.8290197373686,-37.3033301092464,-32.0004194466512,-25.7043110124967,-80.8194193863679,-112.079191045056,-76.6908979937658,-5.62889427310176,-24.9190032352653,136.527234832063,28.9126040498021,-65.4142245957912,-8.39839142510002,165.348105323726,53.5079274157834,-125.186226890589,-70.6138651069118,-52.6429079756836,-50.5552644783881,3.40226784742345,-167.452169526728,72.3380267330806,145.92198601687,-24.1825480650456,-32.1634489357919
76.3965177088527,22.1327272171738,9.45773282259999,-138.077290794912,19.6393782993784,-96.8792966365867,54.9818250153476,-8.63977617858059,-8.47373677019392,-19.400270036387,102.774709402806,3.66921436891431,-136.859229240324,-25.6106989539273,-83.535421204507,-163.766524587674,-63.4822599698225,49.5718010902827,-10.3690497280356,8.55479220411739,6.58519783098479,147.779339620473,80.5452614946347,19.3304970144323,-28.3946729783467,7.82468506982893,-124.068475292417,27.5198408158748,-59.4461688742776,7.28270377087809,88.8521142718806,145.926745374937,-0.872834882196359
-208.124820738121,-266.418176150414,78.80688432286,-122.233879518374,226.311594196614,-379.518353771822,-113.070254329998,-420.804388296736,182.248810658749,-150.269036769591,192.212589955491,163.748768568805,-327.378467661163,-264.969524038535,-315.148281327029,-111.225834564127,-115.251561819131,-135.719333049818,34.5145097875129,-342.735537350616,-339.302249474462,-52.2195529636469,106.445063265649,-280.547502578506,195.904346087215,263.699027945574,-231.501811048498,62.9225535250275,-404.930858064428,232.830234385112,-316.640196748415,168.169549075817,-389.883331295727
1239.72132653599,1455.85420249157,267.595690795714,246.470672299288,-659.966399648067,1811.20441220453,1126.3953173659,1431.64898061516,-1015.29756941225,1468.05387867473,-1296.39076814932,-764.534924727973,713.862638159505,1103.30048135304,1465.82326933825,-323.21627382872,513.655708113252,1355.45879415674,33.8972325543329,1647.92464742663,1124.79415544988,588.254094504257,-436.123171543086,1591.66392957982,-1289.85047125179,-1852.61722417519,916.900192753119,-533.224031804654,1447.70509737478,-239.069181686011,1357.38449650516,-616.65104715751,1971.75589275109
-950.575392080128,-1298.66008349776,-86.296659859229,-419.797444848111,662.362298111002,-1615.30418998791,-922.309184629225,-1442.27083638324,757.35170296891,-1287.21510894072,1233.18939389273,615.966909073388,-819.268378628443,-1188.57548713735,-1351.45279314224,164.92168560977,-639.736219553074,-1134.66172423672,108.699390877368,-1572.92632359422,-1110.54646299821,-332.38613559789,562.184614193167,-1385.22292392468,1159.15159755676,1649.28719057055,-881.024555250375,452.057511026224,-1453.43432347653,347.959364554614,-1189.53051591455,596.113351562413,-1901.64970320541
505.779601756403,374.210005994953,235.968404400081,79.6131190608891,-248.437019974474,510.88482757048,309.798239456856,406.751049841673,-377.80005463252,403.828410546753,-381.838127520956,-277.320149630391,204.152934455684,276.011626947402,307.515541836493,-204.553511453709,102.730810131439,402.487157833595,73.3066145496515,405.770964294385,278.0798348784,73.2332448457486,-116.022041704745,474.264705068927,-486.176139075608,-634.20263408268,202.049473214322,-43.4746745815221,307.406562627355,20.5834950296709,420.460206551643,-95.0912468696818,463.267163343175
864.288863913677,785.323645295476,249.1326804255,211.364997768456,-302.682771896149,1001.95229412255,521.470377246109,734.051558861108,-715.701618327631,913.538268531918,-662.60395104903,-429.674010088341,284.199016089749,683.779130301752,659.79518987018,-358.776892137304,345.697092368651,748.797836957623,-2.08615878503434,979.117429103939,600.260363128982,276.674208888176,-97.1600997825763,926.392200086967,-647.95827617743,-1092.10814088502,474.739060876923,-297.904733445077,803.838807842376,-114.388468546545,770.120261652649,-292.623290655734,1079.6619173574
-795.533303299037,-917.52849188622,-12.7118283404478,-343.817137104572,436.428914499262,-1096.0548096293,-690.241133736965,-986.005306703963,523.680026902952,-946.95589548459,758.695617423799,463.146177937333,-452.083411472528,-818.862902105632,-1044.97979605555,95.1572176002389,-271.488449054635,-814.019830821954,27.5644790420478,-1020.2029798389,-756.742113815829,-119.364355223121,360.581374975466,-982.206233445216,767.9031447343,998.624430762681,-577.835668839148,298.781576704811,-1082.40842430074,293.802726567027,-863.931222336493,436.064381018409,-1382.41744138179
1087.31713449517,1213.98975252171,324.860614112791,275.347258126434,-522.23397303237,1406.81411537193,832.073018739894,1158.64610993355,-773.012052015885,1196.61703823918,-829.178508544507,-571.630161771663,449.433276079695,904.816533341609,1088.47852002394,-246.354361685312,330.359586839377,1096.25276451695,131.246812462192,1320.04572917449,734.351800283961,374.255355765702,-266.515058375062,1255.57964320911,-902.142454493979,-1471.3806703729,747.125296128044,-418.807839121945,1107.20281971454,-90.5537869796634,1084.58574304068,-448.739875430295,1546.35233636116
-759.718290687368,-1157.35107744795,-30.0977119956431,-321.506953658625,479.965375526181,-1350.67112109933,-789.204739921627,-1255.45497153022,601.330018391665,-1214.58653783444,807.807952388979,641.738756372717,-612.716099983058,-933.492956037036,-1102.09051863104,94.8370863369581,-404.885171253389,-874.137238208618,95.5925122982478,-1291.55845524486,-892.96369620307,-241.103006309517,595.550287535031,-1219.43511252372,810.439474469015,1329.22756648029,-810.94190657132,409.905074995749,-1225.81261144477,339.878876878969,-1041.14332275527,538.399443515028,-1479.59594569063
-1304.66929045595,-1617.83344402622,-49.2171009478226,-483.835369449828,819.256860727763,-1971.92289440259,-1193.2041626896,-1658.70450442344,1140.33618815947,-1661.72975398237,1315.95047138267,747.521736953749,-904.146578212891,-1414.12961314978,-1770.22398318747,166.321068283027,-625.127420777547,-1326.31776218862,46.8300805261684,-1927.52735068587,-1126.20863080425,-271.60505830684,640.062937203886,-1662.51992720614,1422.57775465405,2029.72462772021,-1022.48971817044,573.901998509729,-1819.45152008172,339.372940533476,-1510.61865976351,748.744145378689,-2142.58188872081
-1657.68730419147,-2039.29311158787,-231.699131312841,-680.607877632444,1077.69904872908,-2702.03709053504,-1575.97197119048,-2171.38306616317,1429.85441072923,-2088.38616981413,1644.58756161224,1050.28491361703,-1266.03626922387,-1910.37075915264,-2220.12678703233,317.602042780781,-847.476473293238,-1922.88736703572,51.5731721787277,-2485.31792830652,-1763.88097381306,-341.730304872091,794.585180895487,-2347.88579438002,1669.17266031996,2722.67885703494,-1419.09317993704,732.950951137856,-2276.23890635806,543.332906356414,-2067.32089448196,911.301451706319,-2935.25396340771
1401.82338924925,1699.78586136418,354.301766606312,379.025428215903,-736.696705693444,2005.49874951054,1108.63053170312,1539.60330722728,-1215.91358904105,1681.75793023503,-1289.68662695796,-879.177046644895,799.745315355844,1306.40947057891,1675.87522693062,-270.969389079428,656.553673180002,1520.87445064149,-39.5569173392982,1848.17134804186,1374.31186358489,436.019732724533,-410.476874314727,1890.63046776807,-1425.09199911517,-2091.67828849204,1005.82063350098,-549.332177207402,1606.57894219952,-214.947671354658,1469.27641877998,-802.521028114676,2263.58238686234
-274.769625618319,-376.009625655346,138.067685654096,-283.666506332601,252.763443333127,-537.50663038759,-204.791489391144,-451.120021561775,96.5990412970242,-345.401925191347,193.223137581565,179.27758179962,-328.00586704536,-379.899375718608,-490.208579845933,-0.23415043883604,-214.518926608273,-274.386896773995,50.5667403870978,-464.361484011477,-402.747112343047,12.5190475965063,292.055711580973,-449.237477773101,220.236213780046,517.66847109984,-313.945421950152,74.949903435243,-439.583128543018,250.490759115533,-340.210044108771,244.641916387837,-569.344410472221
-760.170602948018,-1026.85162306713,-81.2962452671227,-374.712204795922,453.969819611663,-1272.74469977831,-751.759479996856,-1057.19704942641,618.484712129455,-1021.32729510955,786.575910824217,543.824270072435,-696.106365927486,-812.203977895696,-1123.00165750075,29.6520972108651,-355.728391592559,-895.137490412265,-32.1208256070962,-1267.22852128147,-838.128575780482,-113.238600047841,501.519005553587,-996.116066609604,813.379077954478,1254.90415932859,-697.857486828969,371.108207013248,-1070.96133306166,273.583090562292,-867.255347303658,474.435164154976,-1225.3448000089
1944.46454320817,2168.94214833913,375.823319080208,557.769903055286,-824.408221063013,2558.37068394639,1561.53711033402,2047.87472597948,-1553.65711126815,2137.36908514524,-1656.31820117292,-1162.68034913994,975.829478986859,1740.8616998247,2097.93292768473,-401.564213559611,782.803756097617,1949.46707525298,-38.0956040248405,2366.35233913664,1577.46776434385,503.175193263223,-573.046695997977,2418.33417169614,-1837.4806960195,-2772.53157199634,1283.7291501875,-677.382730769532,2067.06457551348,-278.966658742147,1879.50005033526,-872.433639137784,2913.00820440681
-140.579811239537,-292.106325476322,71.5519955656987,-173.456835763043,173.347365391269,-403.510016334881,-164.328066668599,-441.898103426333,34.4258717485216,-266.151762246844,195.90045503688,38.3060203961672,-185.692420042498,-244.091014320165,-472.173553384491,55.8496155378042,-234.511994735779,-294.757132838544,106.881866680662,-365.189391507392,-170.018360977262,-23.5649071149021,213.027991819077,-271.356515374921,146.913566736221,348.548367211899,-155.92672903894,177.013981209182,-397.122385623717,107.008561378455,-341.840451295856,183.40124596803,-431.607346333846
776.498844592829,690.712060367632,202.352077986421,168.56244117072,-257.994762207437,1066.40317210678,598.673353000176,702.160606570979,-652.556330051104,780.935101043077,-657.64982906932,-374.955855132926,226.911860369799,543.875831380162,763.947697035466,-256.680534703729,234.908749769913,812.422431538946,41.8033554329043,855.99774994252,616.983162397631,350.908393631968,-111.94247164231,878.928140991911,-653.796383043738,-1035.85642425846,420.899112203211,-79.9284479475255,647.456172292479,-82.8380302960546,704.303201086119,-283.52125694434,1004.37580918273
