-108.760733144471,4.36693373602221,49.6853804357982,-19.8364016943329,94.4324445703819,78.1222887205366,211.335422457863,-67.3810907038434,105.249285309406,121.896057229984,22.9920993995278,-74.7233987046597,32.8130977910955,43.1017413930946,-11.7778349966225,-63.4779531456904,-19.214680590886,44.0652351946498,-149.36686599016,-31.8100365568075,-30.2070630131498,-81.3018453794182,39.0959232885608,82.589323950509,88.2419913874678,12.2370120173818,-140.388429480856,-83.9159423151335,88.15690684645,-76.9986339273661,71.9799281354978,229.525253153048,-0.132496331602643,4.16706829671026,-20.2946777026704,-51.552932348855,13.5535962977991,64.8505961198731,-124.744939855591,-38.4715468850811,-118.940421931093,-28.7583438829223,-71.7958820265056,-73.389180022015,-151.87022442532,16.768246353583,94.551377455477,-22.4518041058995,48.5864907112334,-131.871922567431,-5.26320093970151,183.363283598198,-3.64926463729441,-119.106595418174,-15.8414393170586,-90.265398705036,53.743612515959,61.2339522154047,-29.1449571747574,57.066440534275,-35.0627248812048,71.9631797600309,51.6479913020704,24.7453482301116,80.4205818246928,-72.9768420164984,9.97616194438183,46.8322984104812,-41.4302444082942,-138.630911498625,-10.8415637631731,59.9663258143354,42.2124190114598,25.082297480894,43.4213415628196,24.1921245032379,-80.8015865064376,127.756497714752,112.755704358861,125.187940149269,4.26217771608755,-145.839667336697,160.394335775817,134.469343152203,-59.652339136195,-106.773337782039,44.7558404547832,26.9742765756646,-104.242643607873,-20.3849960720229,-33.3590034575729,83.874232244932,82.3815418755945,187.129817592573,-113.670876322366,-54.7162340032593,-46.5087421434468,-47.8745534785035,-81.041716154657,18.4424392958205,-4.86930433614283,14.1682589322398,36.4050472139623,53.4421626199209,-11.8858572606434,-158.767687922663,86.1850162024341,45.4891238372626,55.1693374439659,-73.0430120979847,30.4423681666734,-177.063026528493,-3.12750032683931,-54.5013495515873,-58.9923124498797,-136.223712985631,-75.1728593063706,-173.498822333772,55.1380817141077,-5.68165512846028,-40.1957361778583,128.553515509143,-94.1358696267066,119.669051586866,-35.5565445311357,-90.0306568552945,-144.422128912193,-103.893889105593,15.8262165725314,-125.790854614251,202.150802248788,83.2481332619376,3.01856807583472,-64.0009680529291,64.3468839261193,88.8587316629043,15.9801026159855,-36.4781432601581,-99.1378996027992,44.0455503815617,56.240308467035,98.2902804686813,68.7869448728387,26.2431333259255,-17.0010884219122,56.8350014524479,176.832737912967,-76.6377678097906,53.4510111504331,-26.9737029652129,9.43679496314616,-15.8850764662817,27.8947921438384,60.9517376434593,12.1949440297183
-0.309168833903428,20.1677397996109,74.3204355180265,-132.860800469823,87.3987173817666,102.415171173087,95.8739630928756,-63.9816466010764,27.070960725846,95.776573287812,156.678409682267,-115.389485915947,-7.30726007162477,64.5423779224817,11.6992454131976,10.7878303224487,49.5798403001709,-149.215336490303,-91.5749301121297,24.0243484159595,-50.8836904521907,-26.7255382600175,35.3344300252896,-17.5490840907292,34.9998464054602,-162.850927712458,-123.023982385293,-30.370640791532,47.6102575343563,-101.338639651975,5.51346476667662,91.1546285106344,-23.274505317938,43.2795928734486,124.728746625972,157.65269734627,-132.391326788439,195.718325320399,-63.6974049647569,-95.85845765383,-11.7127427886523,-47.0320507972979,-92.5644032041193,28.5166614641433,-58.6987202020173,76.4158189844004,96.1745932641373,77.9040427884498,40.882231139557,-33.7647788832303,-68.938683947029,157.982755677532,37.833625479282,-91.092871948893,-95.7819987796648,-90.1043655255422,15.1534067513831,130.086744789627,129.572902401156,-0.186260945501789,-19.0506017210665,151.428157847892,87.4347794008412,-12.7261158284134,-34.6254970507521,-72.2947070725487,16.4761750551531,118.660967137081,100.266557707492,-106.956029266827,74.9799680623041,76.3744847852388,78.2072144027588,17.5268305939417,46.1803266889778,-31.0212888424436,-5.00584222484558,51.431381829246,-9.86736837245871,-28.967026222174,131.688241876886,-82.930486874495,108.866609811834,4.02414072372052,-5.03143010385244,-110.343609812543,129.936888385382,96.2987887125515,-176.966959574275,-115.088715918636,-61.4872283836755,-1.95509836710882,-14.2873783845465,51.6346414432343,-111.679893747002,-122.291353980266,-47.0518367329042,6.38996137632088,7.15316398664188,3.25646103839833,46.7436064836402,-48.0754281966597,115.876714205446,144.540750385686,176.63575464167,-122.872165782847,-104.432550320273,187.124321689815,-4.29082608159051,-75.4744962453374,140.738957052101,-139.746958700291,22.0523026699958,37.0055722532277,-71.6480560337618,-5.20068114002613,-43.7081162252962,-0.483508943750064,55.1988399288692,120.880002284325,-93.3376090930431,101.412241094353,-99.4329439610802,9.84245057544057,-27.8080141127397,-179.408017980334,-15.9964781473143,-111.563118117104,90.946939768345,-0.508558185079709,228.446068898635,123.077373440462,8.93392353138043,-58.4314870760221,62.2751801066618,130.785366516195,30.4118505889098,-9.58354813677188,-118.892667729423,-81.1630538831664,-96.9224196357208,31.8514372561028,16.6089421970958,-20.0144121865405,159.601252770698,-102.233214801981,29.6462001190885,62.5269695267469,-0.486023530703064,74.7526364295915,-75.2090515109488,-92.9010099091351,-13.5089269424949,136.688689598387,-126.764365357142
56.698780317166,-59.3811928009783,1.91724259913506,16.7569166333272,-36.7184668828973,88.1400140952051,105.123499045072,-113.138227863407,91.7516169900777,3.47506801231406,83.4817827818251,-113.764352715787,65.4077101025294,42.0873589559584,55.7367396419109,-6.14695321896071,28.6940228541455,-138.446507267535,38.8995741338272,3.5609783639158,69.1105398650569,-83.5108435016118,107.90149368322,20.3424192629881,93.2093273616973,-13.7843816907878,-226.921468048493,-16.4333662276377,52.2928641717028,-26.1768009266994,-38.7165984033774,-1.90401208910109,52.1039691117454,-7.88706963838878,36.2778188011454,120.016368960119,27.489374936836,68.048510081677,-77.1311941065672,-38.4204163961006,-21.533049942424,-22.9781724167755,30.2027901317807,36.3284167085994,-157.328916601029,4.75931277116111,153.128229740863,23.6021537946907,138.058624031689,-40.7539719703692,-114.588550190093,10.9751991921182,45.3186718562235,43.5408153502808,-14.5572259909711,-12.9869958689031,45.2730272576142,126.913700041522,-22.4136644068781,-62.9512331658053,-1.99055538438741,79.7113969945313,-36.3495670949643,60.5573909462152,-52.6215561702148,-87.2149030650006,-51.0996141252865,36.1923072475501,40.0609504382503,-128.001272691378,63.2853396303782,50.1065802763621,65.7241642860301,72.726602837292,123.904277874619,-154.486234583949,4.02402166672265,98.3555045915704,-35.8480303971801,22.9127639451969,52.8495456485646,-123.017487759246,160.911884662068,6.98224999162507,96.9667518209958,-86.8994070283063,94.4954903578649,17.2667766738112,-57.4613876235666,-218.050630685763,-83.3516755532734,-15.8414547390338,35.6198535617362,89.2379079041609,-98.4795398264776,-54.7566496404548,-131.864991063173,-82.4993297909375,71.8750276346878,-40.5445029079921,56.3885647356803,97.0248852365264,-53.0017268740126,52.6787411437717,-13.5674241814568,-88.1175334968496,-53.8163751398634,-91.5030241742992,-96.7640357400932,-83.356213749372,6.44720782089754,-27.9694623038598,72.5051929118746,-104.051822571744,-62.6003023620561,-63.8588810845331,-28.0083339719612,69.3946341746416,52.5866574894598,-10.5400852461478,27.8873007690134,90.6633684815715,-74.4792675219636,23.7432424214707,25.940579881741,-22.7872836854993,18.3666291440146,-112.064962961461,5.67003313763841,-8.09234256110406,121.34521207533,35.9011539203236,-65.3435391584648,-143.453289278555,65.3087005956577,194.085930817423,16.3504604425608,21.5067000012547,-92.316124380223,-36.0216043816231,-32.4939345255601,101.845111578713,-9.14979041469122,-85.2411845861634,7.58985531812704,-18.6537872284105,48.1679185142077,-88.7560157107013,57.9392464425041,-3.27158118903909,-36.2588674391714,-16.3637694241171,48.6030250773357,47.0094241721566,-20.9933729032921
-124.507987955797,43.1109528920236,51.4198427887779,26.8251117864679,55.9621578471013,96.9911219738228,12.4319230864986,-7.70978395589191,83.3131444714534,-33.644293293122,41.6589542643768,-153.475364396982,9.41314687430708,63.0286635238006,136.348034419684,-27.3288552176168,8.66806197487798,-91.8613484029915,-44.9800737959127,95.5072641063927,-52.9597730690646,-198.174633054335,88.4733570431207,70.292387359143,25.1426358020413,-37.5708299226263,-125.8495103505,-59.2867509561117,77.403379665377,-147.02970651996,-50.7276807288076,162.257628369304,104.677982045284,48.8947408214246,44.60594182761,80.759242466994,-89.0006687819414,40.9452416817236,47.9383370705725,-133.429214700538,-169.711345369544,-30.6751917783286,-134.95014861437,12.0894197169895,-102.100821571822,-9.68050349525275,-21.3266713817243,31.2588499216719,44.3151662072558,-126.044962180497,-33.1759960672203,93.3878769322074,45.1384517202402,8.86231123721555,8.02443713249352,-87.6353321680706,66.01614529605,131.45571573926,46.6041955573813,-54.3299494885698,11.4361624909632,61.2543848218913,49.9971339548284,47.7702375104563,-84.7252382977606,-40.3481870385339,-65.6610168154558,154.666053089762,11.2027262127225,-109.845911219393,69.9451322109059,26.6202740423959,107.889331664448,44.6777597742172,41.5626147407125,13.2903740945201,111.359635474244,74.9107629808482,188.518036605858,-67.9534011620727,-11.1253778723993,-75.6415391100133,25.9102891417348,-134.161753895541,-18.9359616204125,26.0799771269136,42.974241536388,78.9322988795117,-82.4646433987,-87.9096530581382,-82.814949586153,35.7960530925997,90.4883341970693,98.2339623049848,-39.915737674448,-15.8527379207491,-66.1375676255208,-40.5007932599763,56.5999391449954,7.64517612052371,54.5162278167123,-47.5982818123778,-153.560618416321,-11.0807463406662,50.1806651287983,-209.471624519112,-15.8853741230003,64.3121955983591,-60.0918642899436,-124.509554370044,82.1604099882352,-105.658827820319,3.90059095223206,-84.7788918476307,65.5115382288821,-27.190160936005,-155.872188511673,-129.607403662268,64.9421961144768,114.271925401416,-91.6127387027956,-42.1003214283405,-58.3277373398442,-8.37588543617552,15.5886351669896,2.75772062690744,-60.9261940327434,-113.12166507785,21.1707626830049,-76.9646323348771,121.931199787341,53.0221225664235,112.302570099106,-104.039967153453,-22.4491262187805,108.60548407701,169.382882066814,92.3636584160774,4.81237538149757,23.9102118000135,34.9651837655738,105.622935797542,79.6674187936709,78.2612809518703,157.506280462228,-84.622025087646,168.977763298928,-123.60492371732,124.612846527092,54.997249048819,-30.4922098557968,-37.6716640459511,-84.5215612308102,93.0331631156065,-48.9845869627219
0.304707336043504,-63.030124125128,172.135623834251,-66.9832936790902,6.98830173002445,105.305802024959,222.036917650192,-86.4793258907477,100.524107174378,-30.1372538467032,51.211615826642,-58.479697598335,3.59629457403048,46.3552235917409,39.8236368357378,-112.573814958849,-13.4351843493633,-74.4294639512187,-58.4575094431591,71.6314437333993,-45.3267464240975,-23.3203728372356,-37.8731036865931,1.66523657633514,86.1403875274972,-1.79293201471457,-86.8193059645921,-106.940270878232,26.7629517099893,-114.587614900685,46.9730562769748,95.0164468870143,45.3745757287406,-38.9854882658285,86.2902399462686,31.0801172492353,-21.8273810295482,12.6680131215751,3.37982551490929,46.6636796665829,-114.700016637627,-82.8575293288332,-75.2322231824529,-29.8776847212794,-51.8411093784835,-40.4337571112653,77.727655363831,-6.17879921340785,52.7522866294042,-19.3421817663217,-13.3827018195915,73.4051869604203,-13.8415433702843,-93.9177860315747,38.858608562808,-113.490649465466,149.185555294717,33.4005396371143,58.1368657312722,-61.9104307779989,5.86335841551451,109.920220767447,56.3133895387532,149.282928034379,-29.9375742095071,13.2961559076145,-8.07205272080074,118.064475529915,56.8303195490909,-255.162594366507,8.84523284081496,48.2117535901555,171.878179358702,0.477192526605632,131.9247957677,-18.8059231230692,-3.80206087015741,-7.48025108110731,11.0051728492658,79.5192835589327,61.534735670312,-114.745635158146,182.80013164913,-10.7653621959388,95.8718735551584,-58.1617178689183,85.2997368124207,0.309323973003316,-53.7666693060254,32.3437313266335,-81.5883909273338,-66.0313694917905,27.9505311387441,95.4350387855559,-50.7099201978538,-40.390919631116,-60.6570437411466,-109.507347218256,-116.66782216033,107.412074676799,42.7128302439279,120.484006889612,-22.9866795247722,113.693870174374,-38.5450855631557,-105.856552209905,41.7884402672002,42.3946406809804,95.2614719393462,-54.2179056964546,77.3593283365141,-68.1600731414651,57.8208052484627,-33.9295291677118,13.2988873709314,-55.5573026172355,-130.880748096893,-47.0621080885629,-1.96121282533945,-67.1080678603492,50.5084609993913,111.476929745849,9.81898544163671,62.741903075013,-65.6960340223668,-121.754698871581,-22.5592616008864,5.13592430579795,26.2893065740499,-56.3001324199824,84.4115510810631,64.2720037699105,57.772067150617,-78.9755000269473,158.608235120016,59.5979522781134,-72.8943207861404,19.0161614898767,0.845430362477636,-2.51358997032428,15.8470593826411,56.9156349843965,56.2616397610598,11.385843344038,169.558508380135,-6.49356373024205,169.487866139137,-166.586978627848,67.4414794614461,132.444484116281,-164.154996913777,-44.5626790325845,-24.8405304617076,45.4328748583124,-92.1268713284341
-135.057524201065,-31.8509011285156,15.4834480313296,26.5909014495597,-16.8945297608767,57.4049452108835,130.428020666214,-90.2498763864073,81.0649541497153,-30.6408998857816,56.711925882729,-93.0616905588773,91.9896658525521,108.053834404148,65.8017348946917,-86.2149440038539,66.2901767073005,19.4683028125172,-75.1537662313292,82.7478086095546,20.7202121733277,-110.829689992567,176.697558494653,66.507174654362,199.85341869987,-84.6197101910743,-167.556526903658,-37.8562364682735,-23.8492123952519,-113.886904790035,-22.2379638434347,43.6847915250623,5.71094814201742,79.9169149928451,64.1264561456734,16.9582335277236,-36.9028049151109,16.6011742142568,-84.7986432373823,-40.1260075801298,-78.6730864507141,-62.9816028983508,67.865638273919,-48.0575000410512,-84.3528813611462,117.194946124178,157.042251198362,27.1886503692988,103.508970923604,-44.709751352379,-8.81968203299342,92.9073311993964,67.9768056905512,-16.9265393406436,19.8034224463481,-60.4461867090121,42.5935300010301,63.626842735495,67.9398619908497,-11.8139006037079,-8.19716041933559,-10.6699277554521,111.364680936106,149.285132574418,-24.1006646694677,-59.6674447660322,-77.4869494720159,133.967704319554,105.323269869697,-88.910481081706,91.6542990640114,31.0438949587104,138.080007834569,39.83079350641,49.6937879926146,57.6918572777792,121.67426521527,-11.2213691837808,97.4440172543658,11.9071350434343,13.1749611534409,-99.2187654856996,110.030348836725,170.930640079209,-30.8998509413675,-120.761916010061,11.0488575103109,57.6228627177622,-126.28583322161,-131.041677243813,-87.6128659887983,-28.8399712565807,-85.3907018282151,75.1172465190423,-100.720813786714,-56.0818059411973,-187.932282569532,99.6205676745587,23.036599714486,-89.2676855018677,68.3127148473598,-117.328580008375,51.5633700567629,-28.7625745932762,41.9478043313443,-91.0302447129272,57.9398623312497,-21.4052822945912,37.8012541160749,-36.1728592710212,71.9259613990836,-156.645326680026,62.7986934045718,-36.0617881176294,75.8065357868319,-9.75460307875587,-45.600784990469,21.4771020524606,79.3764375413097,37.7685471919992,-56.586318539976,111.953571328092,-90.4976731167412,-12.4959885908783,51.476206251564,-70.024919609819,-128.466515646274,-74.2892566412937,79.8421346063897,-35.6102180166641,122.792131655525,11.7936107309706,68.5023465619011,-107.938575633595,5.59089385980126,108.780801541596,35.516314863632,6.96938725331503,-74.4124154832895,-114.94909262163,21.2335287929029,-1.27395171912871,120.674635052651,29.3936804680168,103.748359764794,-5.46726370333718,2.41767576847074,-179.764796454429,102.606872870963,-33.8699856641778,-10.0385629250005,112.712174578055,44.3949897949765,71.7840557687714,-76.3387547857977
-94.543926311453,3.27663805014771,51.0602850510312,53.1428381486149,-38.5934484697635,73.5635270439441,129.18738871646,-122.391337482342,72.3077220742233,12.7486747849478,187.741460045972,-121.235073160219,39.3296424080691,29.5836287965085,69.8281552003123,33.0948775717309,128.54895681608,-22.805264347481,-75.2305840548681,-37.8336598681418,-33.3179339993051,-17.0391148333096,21.638267169575,73.9343745414501,117.082831213922,-115.911876420326,-2.6847030178236,-110.436269381579,39.9419906276044,-16.1524114817646,67.4911746639247,30.1664477224449,132.162725440372,-50.5069313178201,74.8914267702868,43.0713805766981,-98.169237272372,88.8626431168464,-81.3727603924884,-8.70854159924338,-62.74621937006,-89.8444742984907,-89.9126586555615,-20.737328754662,-12.6126764147964,-15.9889152400998,-26.2341826144962,109.49370308276,126.406294637231,-55.1704773694188,-9.74912430878746,232.708445952621,83.8678262164587,-3.28906031915627,39.9278367551995,-64.9022384289906,-63.0199289761906,107.410701764639,62.2665222007165,45.7510175900051,34.7770428230866,15.3145983546417,43.5500856207356,65.6471762629886,-2.17930451472626,-43.4215556181585,-86.8397774510421,65.2309406781657,50.5654099852503,-91.4563476198315,-21.1807967322795,-32.6476067494059,91.7817022458517,19.8313714592063,17.2536452985487,25.3288704629263,-31.708291866788,-30.056497438796,20.7073283451042,145.445859143024,165.572392220167,-47.1739332630722,178.591712112844,34.3816511190275,150.001718073882,-117.657270727922,16.6030841885016,6.87548391500518,-84.1654939675824,-23.2350885944552,-15.8260067248144,-23.8498202361088,97.9991614343341,36.845890872674,-13.7680140907806,-58.4040254074977,-153.008754766251,39.9423082567161,56.6944631462694,60.7136772206519,98.5581783842767,-111.440215166628,-32.8656481658393,56.1669231738932,52.5378160232938,-109.456167605437,-96.8510775210546,64.3058415885866,6.64193175851354,34.6228304460913,139.910063233041,-172.433704862506,-23.7385482909015,-69.917585576957,-104.367778655637,-102.272194349331,44.6460899362451,-85.6455006243729,44.6500492608713,70.1831335027417,-67.6726812139444,29.9934865543421,-161.226491747372,-13.9855884854163,-73.5496160054537,-12.8733592720737,8.01709831445773,-77.7886416838223,36.425496942879,-80.6704075406834,85.2705405934826,95.0163539902958,-28.1091742853961,-87.3850540437898,116.917123951944,49.5641088300721,48.4902216774028,-108.824283322929,-158.059695344737,61.7448622547048,6.44896871844396,-2.03190167582261,111.438325834168,6.12699161570717,133.769760864392,-11.3167035931184,162.311691779885,-76.995592458529,49.8945844824775,15.0017039803942,-48.2029836957507,-47.1754992172243,64.8616274893246,90.2038634092339,7.83042988338763
38.1942163380816,27.5341462394127,62.6285557429242,62.1900315450748,-71.979657906992,108.061836307645,53.2793575495875,-84.9479283072462,30.500069146354,-1.59457464921128,16.6095743736508,-80.0203060306498,91.1409345440151,13.918333679121,-41.9649564628597,-64.4716451779126,64.1957683044707,-18.7431112656912,-74.6081053319106,28.2584418320049,-26.5374080315042,4.47031984373765,18.0491702348197,39.2964744066546,40.6814919171352,-102.362078115758,25.5942929141678,-86.9097351892681,55.4336681238886,-80.7896867865556,-25.3441477849395,117.647150661314,-0.369979207658972,-42.1154174148849,-8.73499628824063,-26.143025772191,-108.195003875493,0.353313488367168,3.9159799415282,-5.268446048687,-93.3113591678568,79.3914688527521,-52.9228923725881,-75.395114523739,-73.8064454755051,22.7005288630695,24.9404580673298,31.0078246401417,104.444428165768,-30.2507328359182,34.8318149431208,19.6151973415096,-34.7775322648685,3.49650562332577,-36.6933993342548,-64.7037818899548,27.628092791269,89.7776877552531,-55.3378656806465,2.52274761298494,109.271676469693,102.791736118201,75.7786099573355,31.8808063004849,19.6891139074898,-129.086713251322,-146.94062924118,121.922100881594,67.1904423923474,-12.742649856406,17.5807519620715,48.3004253697913,55.7821841103092,-134.177876425935,23.7438082889568,-41.7897482063286,-50.8295843144333,13.6568284871616,14.6217223443971,-27.8346585890072,91.9559495726472,-107.479740374186,122.575647350125,36.971316818805,99.5229952217165,-99.9784412963917,98.899357364426,100.427314062219,-149.687871566877,-92.4780232309593,-64.6963044721285,-2.65756743725129,120.753144322591,28.0874913141162,-140.675887993892,-136.792245240107,10.7974337370278,-45.0194883968886,-12.1974283518837,17.5971776355986,-25.2325672249941,-100.191096362848,-6.78193767922626,123.733746663897,101.685718286324,-47.2191705444181,-1.60429692997678,50.7611920155168,-24.855751276203,-102.571938830189,92.1236116344092,-86.0246198744461,43.5299496718897,-46.0841683355893,-90.8124924588554,-13.2006256844881,-81.4048655811395,-1.12929647419439,-24.2399208137184,102.374249342604,-58.5002452032522,14.9566672035942,-163.346808538022,-1.67950729139512,54.5752160006541,-21.6577834732431,-49.5281414582192,-183.892597351284,142.459314947079,-89.895039460994,36.4186533650456,124.267218948537,-11.8454168708803,-47.7377612076945,126.267162549114,70.2220439182386,-106.996659574936,61.83585482175,-32.8039008162744,36.8668335970367,15.0348492010045,68.8371764575644,125.880419055473,-5.75441327233671,23.1479322025957,-101.397299103389,179.175514300915,-50.2106750956022,140.967363031403,-17.9082511921781,-122.422334680579,59.0469113727189,-23.366347629439,90.3033392648799,-161.439560758582
-116.540519662507,-24.769492227725,63.6834456565772,-80.1684743110133,83.3986070935005,10.0791687569183,54.6579267127562,-51.6395999687888,54.2161345960521,-6.79752617288124,97.8497108649321,-102.757514065059,106.806809896699,-21.1775166471786,68.7542422919019,-24.9603083945172,47.7475235584858,-114.76832175202,-23.9201767691187,104.909222755659,12.0263423732069,-30.4887306221574,24.9800237718004,-34.7379087666229,35.5952453308488,-35.9799938796008,-101.031068888523,-138.713633834737,80.2889126830817,-136.80920256153,84.75814410896,15.0482547116747,51.2669236547699,-59.4581997546106,10.5263066935624,44.1235902913695,-54.3322464726698,62.389955254411,60.8701900707602,92.7386691752581,-4.94618393537333,21.3877468581747,69.2025969439622,15.0955803452663,-172.555991755788,25.5820007388243,95.8417990340432,74.2872233456577,144.686915689451,-32.4797929411466,15.5485302313767,188.921603907083,28.3915371465014,-115.050779537191,24.4019321454865,-44.2353861244176,-18.3649193721301,125.017684289513,62.5658575189198,-128.882404952354,139.594310198311,8.66981884553625,3.83983633396102,118.574838888286,5.87532856272781,-106.633874253723,-143.826857140376,155.547083137227,89.2614379487102,-147.292641598362,65.8176913740905,61.1282774348239,174.231495182571,129.197257648819,84.9326890372789,-39.795721577925,50.1595668127886,138.817870557751,45.1510075605065,61.8423974459236,65.4485463925787,-36.2589632675852,136.86207975713,-32.3510006313057,-40.8703062360004,4.48874932815166,93.3361399088813,10.7038157486293,-142.353224587514,-60.7960203612549,-54.6625639773427,-41.2754148236772,116.529010773027,132.943284162841,-40.007371331957,-41.7340765819631,-91.8241117665409,-8.29024491344979,28.3765331907397,-38.0946681189862,170.031454989406,24.2002436080516,-111.312248477621,87.5132045205506,74.682483693956,-109.788634930208,-94.0195658490168,-18.70920847332,-10.8200055861684,-96.1076364777122,118.372089154909,-221.688073926775,3.18383598769104,3.33686865144782,21.6545481755367,5.67358400149984,-65.8275396002961,59.5992617966787,212.622380635062,-9.21031988451179,72.3752939525896,99.5762073213024,-128.008037386938,139.724443295643,54.9745142403706,-14.5411165429391,-75.7222589863272,-6.831989741694,23.9288394078833,-95.4048019319166,23.5664147688786,3.66291315666584,39.0233144467562,-71.0638363090216,-12.3775058002271,50.6869342093789,-11.1880348956913,85.7437657151169,-90.4100285866022,-65.5602892967866,21.1944439086141,155.722707240456,91.6088194895199,75.1691745997319,61.3496926140747,-137.328460844816,28.2023229208055,-117.198837649169,102.239647075211,-94.5597496621255,-88.7637078460137,-35.3764731278448,-60.6676413731023,204.627425873327,-220.275067649698
-27.4800988184648,52.9664015011605,82.8735986449938,23.7314624862881,-33.3752696541399,-44.8310581475642,122.66493988235,-34.8634338681156,87.5730242736422,-167.703349348565,131.509125653152,-184.691774992679,27.8169308509819,53.0077738159205,14.9676306358934,-96.6928801578549,33.556887552886,-169.688882385372,-23.1550932443664,89.8573766799832,-16.5639075467214,-131.978234225542,-56.1236363776905,-8.78137709626158,59.323980168025,-1.02038085893878,-129.593068408745,-80.3413508838453,-11.4147181415666,-20.6444644268755,0.552284151427592,122.306302044056,-51.380228799701,-4.12745153292755,101.629535843475,82.1113320689974,-34.1995880727157,63.8467480079893,-36.7297821448996,60.3666519985583,-210.386262406587,29.2026231625448,20.8420858766942,4.97067931192196,-80.4881977968921,-32.8695533734208,19.8284284704024,129.793147398791,39.6015391127712,-95.4432408768928,96.0110850792883,97.4242529444856,-45.1535712283877,-123.694408659664,-26.5102690622912,-20.2611180884462,78.1757218819834,103.676305287514,46.0062458395101,-10.8538413974905,11.6561653945935,62.3805640975115,113.74676770971,-60.6767040873768,74.7342965970197,-91.6708771315156,-22.2489571921277,144.506896221236,-12.2583009196086,-168.890253651113,54.9511071424063,-18.7856291559645,4.60974828557638,-66.834037299546,92.5317260575704,-70.3697677245505,37.2031073115739,56.8551798217695,4.35771375393783,82.3481503389136,2.95795831968426,-94.6047626469527,61.7876797956387,201.19145458765,35.8487222440581,-44.2290708691565,1.33313189748259,33.1426800092039,-30.6028889448784,33.0278276008176,13.3560460023474,28.1255178190833,163.811083581124,62.1633782570263,-145.964533610099,-58.3989952327675,-107.144995192833,6.25664478078009,39.7123708291239,4.64466119809055,48.7916895859365,-23.1858275479051,10.7867639669762,51.095250750917,19.2989440805938,-83.9504188960632,-98.1686573961344,-36.3946583774841,-48.6204594041229,-130.360172610003,45.8480513531073,-80.2019543019704,83.1326506474679,-26.3404965116194,-0.547705336371492,-41.1318020556249,-14.5829999503222,-34.7855147551662,101.965451081416,58.7766672425548,40.6339418297733,181.932132078415,-22.5353290917379,103.810009172537,77.7328892778082,-26.6329767626496,-46.7956003426136,-23.2609275856546,37.9800033816797,-56.2306307082399,68.5721054342384,38.4450831901024,-22.2806217773585,-135.994297401412,75.8603214133278,54.8216148428799,63.5404423625835,52.8242909897014,-149.348365780388,-133.548648996558,8.55175547230933,74.4893096330045,57.9171937622891,111.17477099233,-42.3842264591391,-82.550092990598,138.185750148733,-101.774433591213,39.1822402966372,-101.331094330896,84.8776763110815,-97.4404847067899,-80.7336639972905,177.378431481042,-15.789502297322
-86.6717304247456,-74.3307543814431,116.866649791416,-29.8140272989507,121.38339341917,138.137966701751,19.8666754528922,0.965723013565454,-35.2620179316078,34.9821428032438,-8.72458891544627,-195.355000122463,113.988311490127,131.830864309305,128.903160343341,-21.6844619382199,57.5426427513384,-164.179695055433,-3.70417166887749,30.350651383589,-72.410903537699,-58.6228627456336,88.2218354906748,178.898025212211,218.090253991974,-69.4750218267884,-53.386659618667,-114.392569443619,-39.0218992010561,-10.6080544076153,113.022323305981,-12.1000942913707,145.549085391383,92.2533286763813,36.5349408667941,161.72200803358,-57.4237644263138,102.901678984414,-16.8247153901698,-44.0057695402486,-35.9709313392378,-43.3179133293388,-77.0830159496966,24.379114122686,-22.9253858897225,-45.3169935694138,11.580597928036,-48.6139731944535,81.5965242886143,-14.3736166950308,30.2621414243014,20.958601787149,151.145475111384,-16.3164679604595,27.439216611574,-58.3704547344396,18.3542246333104,166.012559761671,78.2393836211699,-51.417094467344,-62.0264011079225,95.664639964841,-109.224352062262,75.5731480828301,29.9001766373289,-91.0120750083051,-24.9323763366351,36.4266062628331,-13.3861694128399,-98.6770858767455,28.1302999774311,91.5519507523494,203.931640782122,67.2824826967839,88.4826251193491,-3.46168882234193,120.495660322186,-10.3814435497821,-57.8511339556356,-88.4925021198711,50.1171433130828,-25.5020251606343,60.5400783188242,-18.9734631120522,-100.977421731434,-38.5028466317274,-1.99795950998241,27.6327557060534,-61.870956819088,-43.8331384153646,-92.7124203103584,-50.5404534820496,104.989432135651,136.534503010744,-67.2361622187607,-79.2920307152098,-117.291086350955,42.8351129114126,87.1310445424873,-58.6274823798802,31.6991438046668,-83.4202251776325,-96.4623699603746,39.1693922283759,135.762915821242,-181.482780344149,-29.2594612494639,31.8436103899777,93.3378701878193,-121.774495988604,34.6365519076154,-70.5289371890993,141.680574401626,-49.7962994620124,-23.5250853058759,-34.4722779484035,-24.9195167266769,-118.053116528227,-45.7790084559195,46.6942441938756,75.64996199063,63.4298238406631,-40.3341536695679,46.935988622097,-29.6792677867118,-5.01772444695638,43.3014326927147,-162.973375043214,160.951247877998,61.9386349316483,84.1153966184604,120.409326444656,85.6754968169828,-73.6401875551275,85.9555890710274,42.3851486471656,61.7713713827949,-14.7693895484253,-110.966704660867,-13.8519451606419,-69.2950567648204,41.0035000405875,75.8668635887302,-15.5031889335872,62.6198322150287,-13.0786114973192,127.752479775059,-156.653883802124,122.897728696424,-109.69910635711,-15.9666104391066,59.794347706679,53.7814693357697,10.9735415762501,-157.315143667033
