-7.82041801843119,5.03810697425448,-20.3909647345268,-37.8618289857399,-3.92986197324045,-3.74598923049173,15.90182874023,-37.0800084000898,-3.07958300403666,-118.582432525241,-22.6339091336737,-72.0994043421207,134.369170068738,111.417727927983,-108.266156930803,-30.1236445547549,114.927924983859,-90.2699390694006,-57.2443948142663,105.386004054946,69.1253679228164,8.18003982892462,-125.18582651985,1.67681159480929,-52.1734152203519,99.6097461262655,136.410486711574,-54.478297257422,11.1355167133876,-92.4110689258595,-141.074817789748,-28.0097132656596,15.8788581829348,-7.31006911120634,-156.340293851754,-63.7226290701541,111.745486112694,130.780111438299,89.0364232840272,24.5400396161936,85.5029411798714,-46.0415074013025,83.9761769866577,-121.314943897468,17.7117791294715,121.979638638034,-5.00073928644286,-71.2593305574961,43.5322159884857,-6.36774826012641,-29.5351257356279,-36.3454349321668,123.767269902484,5.8322092607547,-5.1224495090652,-9.62613110474484,-86.3249132997056,-24.3582255179714,-106.733183766038,-19.415088440777,63.7591756706177,-88.0771813301608,-36.8026254423375,50.2979778326147,-3.42728901542104,102.431017789933,-19.8300747604124,93.1806360812632,-168.476602665325,81.7941418533461,-0.120661182390224,-73.4893498458932,-93.4422007938499,84.5511990235509,96.8288378529704,-118.300455903941,-19.0625408498602,259.087453413753,-80.9811492477204,-37.4770314275805,-140.650729921911,26.9410731047023,61.2050437369059,-23.469739595144,-61.9790734910298,0.101002419515946,-5.64237238477777,94.6044598113741,34.8100821545234,88.089999453748,-56.3894801446108,40.3912703255651,62.6304856153999,-34.5339474851788,-54.4021708115367,-6.57898602449652,-60.9605209669162,-93.0800417076094,-53.492120989958,94.4527829344088,-43.2459037503583,86.1135949656721,143.749004055482,-178.031062662636,19.5331403016162,-56.1155828314382,36.4212001777178,74.0252950865266,103.053433108674,-100.238917016067,-129.131017589426,60.1888886876204,106.867593788774,47.489524960837,95.1935500162599,-88.5017405893799,-111.192504677066,-49.2396227560775,90.2575608616768,117.617870958053,42.2249753850298,95.5902611133717,31.5695734957307,115.063119821448,5.96530911505021,72.2786624330448,78.2175472845041,-32.0889730404949,69.8892590333884,5.81848315888439,73.1997773617109,-39.2994705483159,84.8257273189763,158.171403633074,129.199533872948,-94.6866705414759,14.7539513304643,-51.739782434948,-100.773209123117,2.76861517137604,42.6475949625812,-105.476788485868,-1.9333409814595,205.867661589161,-10.7501290898941,-16.8575308672634,71.0941116865541,12.2403522048366,-88.5326565523768
-22.7609984003607,-4.86029732822151,-108.945841439867,-174.733606007022,-97.9113720987671,-168.228547765148,-51.9180733885575,-110.491220511055,36.521231986009,-34.545672742492,35.9725730958619,-86.4945412441025,241.734036690621,234.734485225044,-139.099075519725,8.76468863801618,-1.78274638887783,-24.9447132820456,-39.1721733065511,94.6624449301346,34.3721804084074,-129.791566973233,31.8394851241815,36.5057517784207,-30.4545854981834,122.499628648083,4.42450207593836,-61.8106910044238,17.0016039983854,-32.5565266866383,-151.897734960829,24.1599805280038,5.3632075801792,-58.1162591666147,-71.9180377634921,16.7639323968973,-3.2763354255939,-54.1517121383431,121.224753390789,113.455264817779,119.279563715769,-112.663949286857,72.1334412322954,-1.11563995540505,60.7695424798853,104.483368818814,72.0485710344033,160.015192213526,13.1217445937561,48.7049619387829,45.6257490536374,-122.304816709281,19.3061184076083,-77.7107025894907,-107.775164608534,136.697158329913,14.6804845582065,9.82953265782954,-137.122733936821,107.491527899241,66.9768711537638,-126.16921376784,3.06665371798171,88.4997404650745,-69.8641162047184,35.6440588029867,-50.6257258314514,85.6261674320577,48.4894975865636,-1.73251415228841,-8.8348724259857,-76.6569963113772,-141.110943716099,127.647921284202,78.873108334362,-42.6505927869823,-53.5303354455501,-7.62648155814552,-50.3375267056628,90.9159386269128,-5.85831790954659,127.227164937962,-40.6479929291367,-129.434798303326,-140.953755156692,116.136282571429,-60.2117127433728,31.5766370128723,202.445945953106,112.931369503809,-135.895116863478,-22.7166658302858,39.1257593764875,21.369337645812,-54.4075798874314,13.5794697187436,28.3957905022664,80.0614894549691,-43.1683168824544,109.293230549435,-23.4553633013882,110.913965107002,69.8723628774461,-153.565325179345,4.00924810089621,-26.495484377716,0.310712582583779,106.888380895051,134.714332308532,-155.85820967379,-40.5325753784216,61.9344894284351,9.47201548290656,-65.341158273645,20.4969073112662,-46.8263609782853,-46.516506796568,-79.9696408380408,75.5338719150114,-24.241804375481,-76.6333120583972,12.4475584209318,139.396898715467,24.5767691550796,49.6274748674843,61.4923467735332,25.8137914328414,-17.0774963628176,-39.941368799377,-15.5175775155673,48.1850006083324,-80.7684770180004,98.2396308789088,34.1847865544818,129.295179925574,-21.054165106201,6.44629201322825,-28.4087767162426,63.2714191046968,72.2333191530376,71.4916371025032,36.9784905767256,-80.7747819863974,120.50447791201,27.3857485305795,56.7648683353219,25.6621134883245,168.655066819643,-45.1073716367141
-74.5748145713098,-12.3673572378449,-150.498596427172,54.0602154615062,-73.7890391662783,-43.6221804874553,85.7433963084695,-72.9571528268575,-33.7427645026563,-154.74584926098,-21.6258633282564,-134.446703127167,185.814792777277,117.463619054872,-110.470231899204,52.2078711066502,2.09789772339855,-81.050525676365,-88.0577237560354,36.5438380639788,78.8244418517888,-54.2753143137125,-62.4383558113682,50.6970681564387,75.5065596154044,122.755890458444,130.531092358316,-67.4723617329047,21.8040226453162,-154.133647054931,-157.396921452302,55.5199372212655,102.114165371802,45.6982281071015,-9.03163713059004,-17.5264565459978,10.4937086883414,21.9763011653767,34.6668355836761,56.5316371645348,140.064971785465,109.34786230611,71.5859765281734,11.2782763329474,75.8939962469186,161.076570602718,79.2100493324154,66.1389707550239,35.6762632746856,28.3905261000102,-46.6270602255667,-103.762668966219,76.1422718938751,60.3880568739383,-122.360655542751,159.280809614368,-73.1550364047303,-12.284645588942,-61.8222898337394,55.8107139419151,148.02165192204,-78.1609833105886,-51.644511857846,152.735373045922,-25.2556943498996,-37.3973287524582,-80.6321232063833,86.7836987838042,-20.8133982629299,61.7074961868774,33.0174162959473,-19.3858162846169,-36.0659711745016,176.059421889016,80.952031157545,-81.5761090608477,-80.7336605278745,37.6440033576991,-39.6861444239125,-109.454974825117,-101.875630547404,-4.91166976722069,65.8218149436145,-125.929932961117,-44.3372697617873,51.8602313645943,-69.7200721002434,-4.63273941944175,159.032389248455,156.486789523006,-33.5222969507998,32.2418082525437,2.7648623892472,24.2606087700806,-52.6354386998011,-103.195244725352,-33.0714575431025,-45.9433356401111,-135.31967922757,73.1689423945649,31.2281609149526,48.4882861291559,12.0820806402179,-153.548797307742,42.1628764738346,-8.80475628984245,67.0618494924616,91.7956066946393,112.983701521698,-49.424470745477,-30.6277316255113,88.9899034445588,98.4561744745039,49.8286576965438,-99.3046748949811,-48.1862175142579,-52.4655645906189,-188.474882356882,38.7195725131422,-85.9965520742312,-59.5545308712718,-23.3878558918831,79.0297447199575,113.419194495766,1.88841163522477,51.0333587939868,11.85515311196,26.0730599581602,46.7229140734005,-0.00263962943349441,-19.7182030523381,-37.8748747603509,-21.2094225327353,200.241022573512,95.14439139429,-47.7356314691089,-7.30821522868257,13.9461518212695,-46.8591695876992,-39.5552643353781,147.799731076205,-43.0361736600003,-40.6240011103547,71.2024182160251,-63.4311873495876,12.1139814999565,-22.2755869198983,75.1617749278843,-30.3302179955094
-136.797060389876,31.1340478100739,-95.893128335268,-75.1479171912527,-53.5673189847588,-67.6170078111117,-109.659322597452,-78.2220194551145,11.285400487741,4.63955454033434,-66.0255273643646,-255.304077119773,164.806306160925,96.6083002316848,-74.0374612249885,-31.7362495492945,43.5215324335325,-109.665083661189,20.2713671443167,127.555609386393,-76.7348602140953,40.3498036255833,-133.791011641337,31.8337625029181,-5.51196537265443,80.0042884218727,106.021492089791,-12.2486908135676,80.8884871806968,-75.4889471400617,-118.468132734178,41.3947878221417,-121.276586337012,-28.1587605502856,-102.837109847419,-40.1227923779736,43.9140669281024,26.2569946908434,82.7902563682975,64.3286159704691,111.969892304384,84.7119765112864,99.1388790587046,33.3683935442149,28.9177871669926,1.48482852469369,-54.6558550386582,61.3656141606793,104.010335866292,46.6707440757744,95.3517330926724,-28.6710113082298,45.3653010196257,51.3400625414814,-122.399408479382,128.118528284262,-24.9449632111063,13.6113778244163,-88.8108882634417,-103.618315004886,89.7672078368466,-106.630778360288,98.1761835094262,32.4034126446463,-45.9091269490286,-41.9643665340899,-26.6965706299197,145.415372734629,-94.1330759259945,6.62941901842151,-20.4375942950524,-94.776697165145,-91.3582160669169,74.3388146426839,58.8668577708678,-87.6140997183658,-1.89622318192236,-30.8507492030421,-86.7833210000012,-6.78255368135615,-81.5335976498909,-2.36361092094174,-49.7172800851641,-17.510842103337,-34.4946190161488,132.516740771533,-28.2281284284733,-94.5658408639981,63.2958508137224,138.393431448258,-137.802602345295,-37.6856899378783,-80.1806669291399,-66.7368328645827,-90.219922801241,-58.9037124920581,-70.6866542401329,-0.254849872744223,-74.1574612484101,74.920724167987,-25.80037020652,-47.2168311446199,56.413766261967,-113.681616473154,180.832166065154,49.9802362716455,62.456061095501,-0.853803376742191,126.705561451685,-84.2611168858987,-4.31883069955326,11.3722273109672,-14.8390385971741,70.1329178567581,66.5774728277237,-4.33416749882899,-92.1609515672713,-49.750900619229,71.5956428449749,-85.5870137031581,31.354817338738,41.8804261764173,187.124403416678,44.1466346870189,29.5566105930946,150.181213651608,3.81438442566248,-110.456312004935,-20.8593965188219,119.789395430316,109.484656360788,-68.6478169700979,96.5060578674751,112.923819487441,75.1195821882172,-85.8558663590088,45.2027612991839,20.9282522750906,105.293504196759,-12.5899909718672,95.7211024485823,79.7367566445017,-163.056021838703,98.8121370709989,-40.9445524579798,2.36165180129855,97.2628144835993,65.3249233883384,-4.30170279540013
-116.439639505601,-13.5778033966244,-49.2660120440002,45.0474799591619,-100.55924903429,-123.423949169033,6.92900669150464,62.8617807208154,8.77179022824006,-112.298250331658,-6.73718638051859,-222.127711289496,65.0760441846171,181.051555116609,-105.523054873015,60.8121715550572,76.9448407014883,17.4129451440451,63.7443199932494,38.4210586168915,-41.009245628391,-104.167587224842,29.9153683811486,31.2681088872177,17.6839010139562,-65.2265811626722,32.8791959317002,-138.745473590488,37.206757003097,-45.8808396861639,-130.613120228013,73.0358078467288,104.25982250132,2.0884637168397,-187.255643705924,-63.2387834469998,26.2823820980669,169.17164819273,88.7309141578839,110.909430372408,64.340729068996,14.3226810369593,45.6265945186035,-124.144432075662,96.9096277772439,124.627297106582,-36.2412099855206,75.2158702827365,104.947051323277,42.7331908219419,80.5917735676484,-95.9182936208205,31.5047242738046,113.45764234795,-47.3049257516469,97.5674437581924,-102.898164723158,-16.0647045613024,-69.3086887391441,160.36058708106,63.8308762735637,-179.247268877318,5.66809728870884,118.336684772107,7.19093718907568,21.1178653637437,-61.4033444026651,32.9160339180132,-47.0096121038223,92.0179418025358,64.6989425698514,-166.294561139825,-64.2460611729606,92.9471047576807,90.0381487372476,-58.4241743428413,15.9649304468826,-28.617771506218,8.22528698622304,65.7009348851515,-8.2859280110376,-50.4062819147277,31.5550988201803,-45.1354344144522,46.0370805442888,25.1338929767906,42.1528380503168,-124.169942966773,-28.5835810501355,-12.4112558723924,-33.9705712057786,-1.28656550255885,182.778850798757,-46.9532305993407,-90.0756232405788,13.7426080748948,-113.917518413748,-94.2473059037768,-98.9775230026562,125.867710918788,-67.8295479117825,-0.316032952835584,74.9193517983231,-67.0917998573639,142.233788871615,11.0605752753069,66.6668087598563,0.711381866133544,-28.3883897794945,-145.591879495345,-84.2777092629406,-16.2497845609716,28.87117229846,128.143388183915,133.495630909871,-40.9193504699128,-105.803500848053,-49.6993920457809,16.5497991007768,-76.840041488379,-7.03990959718694,-65.9989033449918,18.0475594737679,71.0053891944804,104.86844413251,105.901785210973,12.6881589827992,19.7813577319699,-86.8824567242032,147.463800097343,8.78221083323863,-19.1116888673275,45.5189881546759,11.6929720197765,71.4644587511211,-73.9399203866271,-36.0261944707096,-16.8411616053739,-130.577018281966,-148.706547170382,89.8858432419356,-62.0797551675562,-110.903446164776,70.844799472457,-18.0596327899218,20.9045675932549,76.3637367903727,89.1063772415275,-142.515833652949
-59.6764393903116,13.9157788682033,4.54727314389272,-149.629796608976,-95.0755048738071,-153.764945877083,-69.8198174154069,-40.871218439182,27.4302096456427,8.76181370716355,-98.5966574118884,-72.7727669769885,146.219658628918,-39.2059107858477,-167.80294643462,14.4801028885833,131.034549012904,-43.1106483389686,105.553143986819,63.9757596438436,17.5895784932209,-73.3286281626565,-112.262279761681,70.5069825614962,48.0390968998722,-89.8272221750069,117.398801905013,-58.6028188701482,85.9882051428668,-4.43449913416752,-107.869637632479,11.1816691222846,35.3785564629869,-37.5780113273745,-140.058323439109,-33.813489670545,84.5658853181008,21.3672714276091,154.545138710844,168.59495661969,126.543713045903,126.599411114125,210.597331067285,27.230270148641,-9.97237603146279,38.0380092849487,-90.1323442956974,162.082071684837,54.995428131817,-14.2268310145644,111.653217870968,-163.362626323323,39.5237970121972,84.3231914227238,-1.72468201174939,123.912473521871,-18.2061276691187,-23.1799914445846,-96.9145879905251,60.5573892093826,121.319498141008,-123.478100409472,124.334477341035,157.438299830096,-64.6027149916568,-47.757293442343,-32.7956422965695,46.9050039464044,-26.2601734003301,93.5964911838733,110.25305726998,-144.005161729752,21.8046088402933,66.0981452389829,65.7766167783771,-59.9413673995079,43.3100559636809,28.4197823422653,8.71118028492928,-13.0893327216817,-171.616316258727,14.1029249515389,21.5917882156803,-182.621154464787,-74.5649994568051,73.6925145444075,-77.5147803100673,0.761462040969185,49.9724231345559,115.452838119793,-166.417803382275,-31.5271875268155,-32.5294566230501,-139.673736696729,-155.956747551729,-43.556466229059,-71.1336415126626,-55.3105620830017,-145.67257091806,32.8745218471639,23.9045579221287,-47.4359979049564,21.8536625767762,-86.9040332077319,-15.5934891942655,34.7156764898998,94.3630990388072,80.1271008308398,17.8217377301633,-83.4016774442697,21.2972366263266,-55.2566777796836,-5.41599020732414,58.2736800902781,-28.8565863157253,-72.2716181157638,-101.280347866388,-119.751430021942,58.4687514976052,-100.825694205392,-84.466369132682,-13.7496142069817,123.769198277212,124.577810774071,81.5839496958905,107.140680091231,6.06947899576268,20.7060294880034,18.096743054405,-49.4172367158408,34.605900021072,-61.9616639414723,-83.8360381041897,17.1309777778999,95.6647160122384,-109.647404109039,-45.3159964021687,50.159340944715,46.5907945949056,-5.88315742486083,59.7302129548713,25.1742293973481,-75.5129065673752,45.8590273625852,77.9445244285205,-63.24205554471,1.0805771921673,108.638023522902,-13.8951254225622
-72.8912847030761,28.0261871358089,-101.104055698751,-44.1412463699414,-108.853848109857,-106.872493574799,37.8458443518073,-18.5633760065344,12.0932601526921,-61.8757230395631,19.1487054781914,-100.260666907356,98.9560518106264,13.8264140890574,-106.154813842089,34.9648896503211,-35.7206974011668,-94.2456325308785,-77.9502260199945,61.2518082072007,21.8645924128136,48.743703608147,-101.06611124821,-27.4045235142586,78.6646093977589,48.8591901870787,85.3611515077686,-153.969653814775,-27.9651398296154,-205.681678422034,-137.120202117242,160.156907190035,111.140060233694,-23.1026531866524,-7.92564816280785,-30.982644108731,72.2643875321308,20.0859156134616,35.1360325818634,66.5295833621869,220.063406184443,30.4494694616533,60.20340035681,-74.1605984337937,21.7244600932895,165.758183004928,32.1285001451349,114.660642318299,33.3086338779024,-16.7953526455861,53.7345938361632,-25.5690393380817,-2.89037497683914,133.728516173415,-109.769931213685,67.3386703716463,29.8377880406423,3.75904117031939,-52.8714601558672,197.146869429798,99.4648214489563,-116.076695731745,38.6129623106674,64.5550803152288,-55.8701884146994,92.7356364388115,62.4058505253879,111.460179257768,-134.294067915682,82.4696920909013,-38.5161659298203,-14.750343058955,-78.288193288898,-53.7658663137008,14.4619997105376,-66.1416653119582,-60.3387210053011,97.9774411793306,-135.212879949712,18.2314193009831,-51.5526204305841,71.0005020274133,-1.32976297925663,-14.6232823036957,-149.040332500438,31.0870801968644,-7.94460136807875,-114.245403941169,2.54992220360831,109.63196263368,-139.118527998916,112.214868828193,80.7268320180599,-107.645447695665,-92.0932633281211,-0.77444998053326,-101.839170939024,-126.703182445834,-169.806664158132,83.4200496713507,-107.596172790149,8.29377734986105,9.15798913912061,-128.496396792313,15.6275243166011,-18.385990020746,121.688251455872,59.0178292755708,0.492803206241293,-62.1172155655955,31.5758561171557,102.22800585087,-45.8900980111617,-50.2464901865619,105.061907274117,-75.0361913970433,-37.9170220495106,9.51952429217315,40.5892364809779,-80.3229045856977,-106.411520037968,-43.1975271160395,59.3152259716391,134.6067145183,103.927141716686,75.5904609613996,55.533253073278,46.6050835438539,-67.4858433348265,49.347332214188,15.3477052894401,14.1392134460944,40.9882921372169,-65.4836960759174,39.0506955461199,7.64574118988464,-47.7336180868309,-104.822038131958,-62.1627342635284,-101.704005337058,145.948873074441,14.6236517492084,-43.5462225965542,14.5626934528905,-23.1830495024322,10.3998865980102,37.2294461610359,58.4338323725053,-26.9403128994281
-45.8514451890858,-37.9286560601049,8.39037307574271,-79.810771404382,-180.718885078838,-76.8509238792973,-140.302891609769,-80.6960117445393,-34.6399311613308,-38.5231869292767,-12.8447907664904,-196.485305727193,75.4210057993139,-1.53816587987573,-52.0981579207736,-19.0121426439971,14.1655357573301,-38.2013273956103,101.672422664554,10.1744860536174,80.9650760193625,-2.49661594689889,-26.0834990649863,95.2440439405338,-4.51926094364071,87.534663835107,32.0939627587465,-91.4080147824504,92.4003013410086,-36.6468251534756,-149.586474792174,152.281266343312,45.5744629532505,-40.4239212703236,-146.791791011122,-110.70683646972,79.9784599547201,11.9752060884932,48.3672974640893,48.3867381794348,90.4529913655226,36.7666769053506,19.9822068867888,37.6850817951682,74.6974942126051,149.594165182742,-34.1654264822953,-23.7869109579058,26.694666151129,2.3024351827427,54.3370836020547,-125.95524124444,29.7745569025911,42.4365239081829,-139.694278760757,113.933485757272,5.54942250770155,36.2838760926672,-133.614125689549,85.4471984997524,6.62438250562662,34.2851006642907,69.4027347972799,41.994663845307,73.5159070980749,-20.1257306919705,8.68198534416105,32.330188447578,-55.281695673742,97.7779128667345,-17.4075353568331,-107.290554157982,7.5335080039273,64.1043330366174,47.9382152920142,-113.119331627765,11.349962672749,129.785557906666,-86.4395519285346,-57.9209471591572,-100.505929014347,132.580049525734,111.669623915457,36.0532544482058,-55.4529801982819,123.039760711431,-33.7757986369077,-77.3750531568306,-104.39224178291,51.9585368377605,-6.02469050265237,-101.872737532157,81.5203544503993,-25.1782622216549,-78.2986906868709,-17.3262785079688,-90.3906695580585,-33.3151654348022,-32.4133545554374,80.7349662355601,29.1611890971479,182.601886414923,96.2597691872054,-65.2170147580422,-25.1317514782587,8.88918687952405,21.7174256215919,-6.52644052028099,163.740914351125,-125.124215332425,-0.35509162146963,74.39990128597,34.024628150181,9.02669386667761,10.2706968757177,-87.5351119137533,-102.219694551447,-45.0296493926374,32.0285031875484,-71.1370699138704,65.5585268933713,-140.48211875193,81.8794358592464,165.49216645152,92.9770139027048,110.089199817794,59.0997798275642,-28.5310678841255,-14.1408748956996,-10.0800376541693,-12.6082091847371,0.644480330813199,59.7777898147341,55.8462928154672,61.5263554998112,-2.92974627924511,-44.18884293977,-48.3962596832169,-32.2119507471385,-110.141144470282,181.470755997408,-81.7623963236031,-51.8244780104885,116.649167482848,-31.1897986921268,-12.5387272235389,-61.0948670261424,130.680227048579,-33.4274525501101
-172.90267977238,-21.7427373593779,-98.4629851587489,87.6152527254602,-18.2938511353113,-158.304568366804,-73.7158135912063,-14.8258466600224,119.498845751345,3.67176993499776,-60.4432527788013,-159.645202033759,3.17074827070636,61.4146428448587,-112.215675476074,17.3256898398084,150.648266567248,-88.2710475146569,8.33607827690783,43.9944825420428,38.3719630582409,14.4533557596058,-128.98049195547,-46.3905462178938,-49.4637246839613,-3.56376923650335,52.5843677071562,-69.8116491840862,90.7335271733569,-25.042432110237,-170.405501215737,96.4385708346186,71.822731751038,-9.49446303285255,-51.8744898707598,-78.377904413619,-8.39601565154258,102.806622478035,68.085516370775,-11.454210119043,61.3062342637118,77.4264596025249,204.180339081583,-77.5608256081674,55.4425945974321,105.841029756846,42.4091103165871,96.1399176295315,-0.577359418667265,8.26271972058429,66.0313184180518,-125.081305410566,3.13828785361705,-32.1384586854358,-157.471547833547,-60.1428083643479,-30.0515672792038,83.814084208439,-69.7913488981564,-7.00036375215578,92.975360469819,-128.314300839354,20.3136850317122,56.6824152705859,-65.7643613647549,-74.4766265742555,31.7755007730437,103.837208740385,-119.515780490347,-46.616717033488,-11.4602599477773,-204.817478238586,-38.893337287832,-39.2756505887901,26.5795009948599,-155.602287647345,-16.8157967252306,-2.13250651752394,-29.8237160207846,-13.8056286812413,-24.2855265614234,30.8165277942071,22.1534071828023,32.6985176472959,-76.3279028424157,87.0039387443369,-3.39761573487898,-129.342140799601,51.6494222456745,5.98051216983598,-178.858887450618,-7.85603607281051,-0.416793217443455,-163.4367951622,-64.4341017625762,-74.7084050513269,-126.895658734951,-48.5536024678529,-136.425866577546,55.2979102647967,-11.1743471183814,-26.5556447649543,54.0975077553929,-45.6262326948116,-36.2626648456406,61.1978869290467,130.463763582543,70.5057891605348,-60.3036522695155,-137.053350288535,-1.42386718082113,100.297102242912,16.2745534684216,106.487509515738,-49.1006157843436,-176.092797042435,-59.3606758915192,-163.646000559562,-9.96603803753993,-82.8236149276133,-154.115335941128,1.89067632758571,15.027352602294,128.740766753807,140.203509287626,116.196850727745,-72.769526107763,-38.1300637872368,-68.4128220819012,46.3269231889313,62.6879231544975,-60.8430817191869,-58.6451147795707,58.5849329595146,28.7770442642636,11.375837667283,67.7568388896779,-30.6114416082963,54.9946440148444,8.90567149890792,-58.1755276350697,2.0681197041598,-141.397063266345,44.4254080297585,9.52395388914649,-117.758101958826,95.2760047403386,50.8172615973247,-77.9837653088804
-178.919793576667,-90.1018484630734,-3.05894291534818,-112.788223500639,-157.843198296301,12.4995488604802,-110.027150149583,-120.186208139793,-17.0562469360124,-126.27605232949,-14.6921897700826,-107.857183187344,108.010382524141,84.3416730990286,15.4884470806808,83.9923414684113,35.2847480966981,-45.7752669792192,-45.7936343286345,105.711248848805,4.69116617661067,58.886217439581,21.5754780891975,93.1565645337696,39.6989024552184,4.69474972790127,10.5039054366769,-111.408579746516,-37.2044238008607,14.9730988565589,-89.3903233382253,73.0609785233019,79.8910904974917,-30.7598098258068,-77.4455658739494,7.05728292815796,41.2347853573845,127.452856312228,94.4589756694389,3.41903852135685,77.0416327329209,-1.52053862687992,127.457164313189,-129.248463307334,3.17379720309218,-25.7004012294498,155.245806952847,78.1680038255272,143.820852268766,-69.1215893349986,76.8029566812992,-22.619995082507,150.4182048759,62.3412772333865,-119.335348468843,-19.3117790717452,-72.670166032944,46.0100384062372,-96.8511621256255,76.8433505115945,77.2464404946958,-89.9488474673661,23.4493935917333,112.685525330509,-30.5504844843251,-49.2854397675969,81.9092930876287,101.440595821457,-79.3507106209328,53.437448190435,-7.67281826944724,12.877658570547,22.7597459098443,129.050012241481,-40.7016926913886,-141.275804305005,51.2493560750744,80.1824834264296,-47.1986098988021,2.46686916972282,-137.142073382811,9.98907661657881,139.899066876348,52.1628656867144,-117.939584014104,30.5183628617512,36.4408242157739,-167.440577455517,51.394220919146,5.18008681285543,-28.1355868031629,73.4398276377227,3.157487533776,-8.71050863872789,12.4976844849766,-39.5386959398426,-55.9483780272248,2.49652842210609,-83.051089327736,151.4204794052,-73.8241618068337,28.6941938230302,88.8234854738093,-50.9275207403083,87.630657393744,-64.566260823173,36.2005225321553,98.7223480599707,142.859460102223,-32.8691696482511,18.6355073911162,1.06923721796041,28.1756967328716,-9.15103935893518,0.471747216901689,-82.5020478075807,30.699627056153,-58.3172222372915,108.27010263503,-65.3605255003023,-68.4317179456682,-73.5221768562631,40.3569228085752,72.6798960457551,135.956627048138,222.469450851092,26.0320565614581,56.3608607243333,-22.1150673846899,140.910975836954,37.1598959987079,-138.576965709882,64.9236426130127,-2.24121352189312,62.2466528155488,-112.784704597202,39.074179246384,70.5685108308576,-38.5482934797792,-234.057579496222,89.6981112203758,8.81236965209267,-124.367330733935,66.4444380486542,-49.2018030077531,74.1937528261745,50.9151768247775,70.1007137873212,-83.4885621252255
-73.1643833178051,25.0531267399116,45.3891243127392,-178.560239474979,-92.7206119617146,-190.020321566207,69.5217983350638,-23.4810127599962,27.910158793675,25.4853916982268,82.8760294002954,-30.7478956321325,24.0429981641793,41.6843500691964,-115.266442383956,-1.07379611959586,33.4654817199374,-103.814504017124,9.02324499100286,152.924999128341,39.4915128857666,87.8597879202478,31.0379740599176,32.305614045215,75.1852378702022,89.4503102111354,-0.298971423497244,-159.577121558105,-5.05579371022715,-102.242860845755,-43.2537486085108,0.714668866149348,62.0050492183085,-31.7181623476807,-85.7141395876616,-40.7330483077968,-24.9715525581723,-30.2879447828759,92.1259412571616,107.26975118764,79.6204915385462,-8.94079928756692,97.7894610310805,-8.18886025165554,9.6968973717982,91.1282366763655,10.6491506272286,36.7521176995768,88.3719439042924,69.3780479028791,-24.3207241252311,-125.487253700369,8.99520890893793,60.2722440396704,-55.0302489846542,92.626821124303,-40.5555660129566,33.156163326422,-203.876891526637,113.573624126278,48.9832380265344,-83.3657074122578,68.9521007202719,55.9447966443174,-36.5976499113307,-140.964746355296,89.3396177365836,112.765619102777,-70.4934382207774,35.7380394060352,11.22348721214,-65.4000998804824,-14.0684488170709,172.940994035047,-21.0729141043632,-97.2006874486126,-29.2908836516474,-24.1522797100471,-70.9032760420196,100.260095558291,-96.1550617369478,-71.9350102283033,45.5070081518432,20.8506724501908,50.9973106961581,70.6672845016406,16.8313041750788,-13.6753519355185,216.241681588414,46.1988275815065,36.1081542734573,-87.0210234087029,56.6254201150873,-47.8168677655832,-66.1010645738327,27.1391363383898,-26.8865019115106,-135.895758123379,-127.148660697114,92.1672910044073,-70.1312975892328,82.8735897561672,79.8598014310621,-150.460461140103,48.4330535286788,49.7758708754857,134.205667102869,4.07030550624856,59.3582103383518,-220.343015688729,82.7305367733275,70.1472358487536,33.912465650129,-24.8162875395522,-14.709268583758,-79.1473958688881,-224.736488918327,-111.029006193389,39.0385811485748,-59.7940648041919,-94.9337438561619,-29.3163861750739,113.08532251921,33.502588197195,156.221521888718,164.520340393107,17.6723430469185,-73.0811650062722,-28.897598294646,173.500582973051,88.7168714692074,-197.526716160053,13.7465246039419,-65.2626433127688,77.3515506262751,52.4337629547647,-71.8740583189161,-78.2877172524324,-53.1317688112305,14.0827412593851,77.9713633010328,-122.22477609518,-169.676104525576,29.3965349905691,-96.2972927658939,-15.1385924742102,50.4921708163776,40.369965955671,-5.09962646525802
