-51.9825875376421,62.1409957980472,-45.3858324928124,64.3011412550442,-124.4860078028,-35.6425132811271,113.103732623757,17.6793749214422,-111.757852764958,47.8509400425689,-89.3553046559232,-57.0504191897042,7.79669930993144,-49.9830758115799,185.477646864042,11.1048668963805,-1.1674338844917,-56.7081223530375,15.9141952689968,30.2471280320466,-86.5160425442972,-26.3321876515317,50.4212626998006,18.937919138684,-20.3410034960128,40.1482456041476,20.6751672760682,-120.833878593802,-127.504030201155,-88.5930931500334,-10.9218984441852,-24.2065408661581,-24.4505499881236,-58.7166973834265,-128.62480348515,79.3678380480834,60.2384558565968,143.815343853405,72.5299741800231,-95.6211900590526,94.8917546976703,58.1981899742702,-39.7370528652343,-81.2768659776992,136.320951073604,-19.8410320219471,38.9227670938699,26.4237586251672,-22.0319983275057,-199.426409919791,29.904346512557,191.270313878046,1.06336782441746,-53.8633401306162,-141.18161198089,37.7213891331089,78.8849058634941,13.9269941167397,-107.636553932109,35.4896653432128,35.8410760570012,174.134295114034,102.784559012306,70.7829163561273,20.7645752936491,130.790172404682,90.0974484008986,11.010195967883,65.0761129280064,116.362652656311,-32.7401854213644,100.168441853853,0.38681377728901,56.4092733197902,-13.4480760650694,-5.58033909364072,4.95618095439296,-51.7870724639804,165.448631939253,-106.747969596859,14.6111046187004,-25.3951506675398,-20.7260614024798,86.921870465448,40.4729877891393,-18.0082733621702,-14.1809467168233,93.5693025652492,-194.397882656411,-36.0765131190715,87.1050543095603,11.5020651312017,84.3809666578373,94.8608445791521,-129.797939503942,-12.7461217726025,-50.6061537441945,113.050204859375,31.6927449891599,-39.2085790653101,-103.608117840254,122.088978155142,-39.0232451098841,41.8559447455026,-2.02184817936346,79.7024282267006,-40.8119206911642,-25.7707385333899,-175.434673476723,-49.5034369051444,85.1300963212507,72.0269879883913,-35.0327621542337,92.1089123733392,138.993482559089,157.197150991456,-24.9074367981424,-14.6839547864611,55.5619498698339,-119.515597223376,61.3139194902279,-95.7730975022223,-108.27083282934,-92.5913000401067,-83.2904960088459,113.36838773291,-29.6689835392674,0.985856589843196,-64.930849810157,-134.206117599442,-76.0901998111761,-101.770606023095,-48.2161534922566,-88.3348715917748,-32.8071764024295,-73.24338947433,-41.3061651105384,10.2663197670798,20.5493337749456,-79.6393130580294,9.25144231453426,-110.291920741255,76.5684683508313,-55.6537518144088,-3.71295235637816,-17.3340287033882,57.8409056485356,8.48010158710158,123.475992178799,65.2086823228457,43.5950658996144,31.7459897484932,-183.732962358389,-57.1720849619045,-4.5972447300756,41.3151746545634,90.8644589189643,57.0604297183358,-2.8093409375809,14.9718746557077,17.3815402224268,83.3178098069179,10.8638057674673,-144.363297369662
-73.8056738155435,-11.3542801601026,-96.9273500179423,129.439752028908,-17.9121692401953,-70.0981890045242,-4.74140973657162,-25.7138477677242,-62.3190335554108,-19.6717669768509,-106.416637159137,-87.4635424133137,-23.770644052635,-83.1504281324403,140.446150778067,23.0871324127036,21.2487766432976,3.90925121305136,2.62080899537852,45.1781445482696,-16.8771613999624,4.54546603163193,112.720824276965,116.240047064175,75.5658801416512,-34.2099409229635,-12.9021705823709,-183.11393466311,-35.4962119311424,-138.27235315314,41.8781510533891,-176.189957223178,-79.4831105718794,-36.8482678775931,7.23127277102447,-84.0800347827188,63.4011174221981,30.3647899787766,23.8093664791336,-43.9572599485632,56.3549558319521,-61.8625139333436,-86.2244226784216,-41.3626518177628,-31.887726846877,1.24823929982385,51.1751981699595,105.376312565124,-18.9297725903666,-104.334255661188,-2.80394597881326,125.663440231749,-77.5363184263014,-49.6782866910669,-154.015532699355,116.502407028372,10.5584117670093,-118.845634096653,-59.8853353126905,49.7688899112043,54.2760009065412,142.50995052541,-60.1361580216038,46.4897516826112,62.5580534115373,164.890044067154,-13.8098928496661,-156.73354226695,-30.3502551588742,104.434630128847,123.484902863618,118.707961530843,-61.1466559939805,115.88771651172,-61.5905286244258,112.035732630992,68.7601207032036,-15.3311945557244,13.7763334728877,-16.8339386342599,158.193574267857,172.152272530142,-164.654804578753,27.2188790813961,-72.6290823267101,38.7296094170945,81.9273274584928,-81.654922006396,68.5422796200873,54.5883820054527,1.27844241259642,-161.953644160473,75.0322499267301,93.762965300309,-31.120203136469,-88.5433622103374,24.4419631329215,-8.22651385876126,-42.498220503943,-159.732541026984,-40.0316989408747,151.982095769997,-162.445698917271,-41.8412452168175,-94.9760052804075,-49.597904957911,-70.7230628004824,70.1499901677466,-90.0187887267665,-128.474489468678,63.3968386814519,39.848038645204,-11.0032204686924,-11.659571859503,-18.320039258535,117.936873731445,-77.7314831439289,-67.2618685162358,-18.1099852782212,-116.406452169533,-22.5774768264021,-163.612335267956,-76.8985736043693,-50.8476206315699,-5.39190838406765,152.361895062534,20.9618174251294,-58.0601424571538,-49.1559342166641,-84.3178899529634,109.89063775536,-180.567437810474,-65.680361379759,-164.82933799271,-73.6443464167276,-137.24322042899,34.5421152655969,117.430162250948,-18.1434237535249,31.0068774847191,29.52308999258,-106.405092036499,-47.6315191204969,-102.300803129316,-15.2207561239303,14.6201867152957,146.211938802548,82.3430874391968,82.6044462074507,50.9152627365118,134.982002155978,-102.03269999763,-39.6907374934632,10.2011088873797,-36.3804383603627,89.2570379205645,141.330686888256,61.6919431591534,28.9637173896587,-34.3021893388197,-74.2629379921894,189.941891720465,-36.5675559254983,30.8792549055856
-109.558220017022,-45.4495824831341,-12.1227569374589,138.871606374132,48.2270812618783,-2.49816929441934,104.604817901251,100.940673163714,-26.8486671113563,-72.8129154645513,-26.7276796711159,14.4508521885867,-26.0266384291281,-83.7211875306579,66.9170870184132,-49.8223187732799,112.03537403705,-133.588825948077,110.423769690386,60.0052411170426,-23.7089231981583,-107.157258088042,98.8319881426427,87.0528236394215,109.346541731335,28.0415766175899,10.7446087481753,-124.764070551909,-49.9260241300295,-28.7761118331805,188.970576388686,25.0676326521081,-60.1727752010386,50.2131234718738,68.9061452892167,-30.2077007181119,100.344705632481,67.7955784901269,40.3974198574993,-65.5161850230185,56.3780264380734,-0.993057455103947,54.2421580520256,-129.491842420969,-23.2386705040265,-33.8081915319129,-84.2802798403686,37.4500804644107,8.90109355892471,-6.3775529110557,74.3880675908586,70.5712573235256,50.2075463209862,-70.7772247388217,-8.55945984530258,24.2500932733677,63.2506247391775,-113.075113887855,-86.485651846978,-82.7829781422022,-132.419488420042,58.0627182702021,25.0579937184292,41.4510888459223,71.7660170598705,24.9387528240619,25.8477970816053,-33.0862376633435,-92.3347521111809,38.1028192125966,46.1255819949814,-57.9145342943966,45.7429503680618,49.2756027935531,-2.46161296528737,95.7760783255644,11.786920220922,-10.9088099741656,-82.4688704984598,65.9887705009747,115.178721889831,74.9629490929707,-107.376157449175,105.416081371416,-59.3347862539706,49.1433325492246,-149.321732195954,-1.20268621978582,-33.2306908850706,60.5103180782217,-70.2553160609297,-45.9699523324767,16.5513707409685,66.4082105092223,76.0996241173893,-158.904210913889,-88.1505621250532,60.9447585555119,-88.6197290658389,-109.205589218123,6.08430136926439,136.494785687522,36.9022768318698,-30.3567884969222,-59.5934234457775,68.3043294518203,14.9194272746448,97.4678529192242,-33.9501471906408,-4.46606634360477,123.073244236197,117.700127058407,-28.3991029875688,120.470795781081,84.81042273886,6.09016830982711,-27.932676472599,-106.940922329294,103.761874304718,-89.1741659686649,32.2997241563431,-166.898913490323,-100.826829901283,-129.052399464155,-36.9853662937857,25.7287948419845,-65.0184866883207,78.8136088055312,-50.1425513647118,-69.978217123366,-20.9982449153322,-94.9223761039581,99.6964612161579,-194.226401821584,-80.1497266164804,24.8659313154757,119.049973377798,17.65696103465,34.4731033464057,-82.9150119595789,74.7996541718229,-41.4330330142521,-38.8912598601761,-47.4697392707144,-32.6498441517073,17.1819709226503,115.281513548053,-5.13672295980153,73.7698906256985,101.620970498443,2.1672471605182,-50.3625581404448,-126.892720573425,13.5546505903835,68.7265457538795,80.5766250217212,219.891492799377,94.0526468290272,-12.1107421952255,20.3667724249871,-63.6947435424367,105.754941013159,10.8632262193026,-16.3718887280064
-143.202814008591,32.1462879950198,-182.468573525573,176.304084008195,-50.8002680045671,-5.74627146965159,52.1567299332326,106.758347560885,-89.6678920659793,42.6374866678296,-109.732476697267,-43.0835499545897,-88.9483146437164,-110.752280348637,155.012975414797,105.726448229793,98.5588988505119,-108.412922465557,71.0372051505813,-60.407434872395,3.29716804427043,37.8064548541547,63.2926467946587,156.09423800783,44.3031119017874,97.4246615277392,-68.3696085595877,-37.6604960545533,-113.360418692752,-31.268758930937,143.052381181627,-45.3479454700926,-95.1625411852707,-39.2310967176497,22.8467071506097,-59.4407211905158,101.784274222629,136.458267710791,97.1648999445354,-72.6150646800485,-10.5989067227923,-42.4112887852593,-31.7140633280299,-79.8468691265216,-26.5277520748795,-13.3195780220248,-33.8388113358141,173.012935803657,66.5760292727078,-159.374824497858,-56.8659776442179,170.310012771552,91.7805797099077,-17.1734934380147,-14.4476186673498,28.7673931199953,-23.0923311345046,-34.1066698122959,-92.9980560090832,71.9045092543589,-24.6792471588762,-8.66018985826854,11.3727900842322,-11.3022472566908,6.14384870803521,117.072499886859,-6.98322508645915,16.3618027510818,123.59363090742,166.908647808547,-20.7019395643399,109.446918244952,46.9145057713861,111.772117432889,2.96336575278183,-125.97858718554,34.587709228348,-7.262366837974,-99.2287186802807,-153.206804079846,114.888870685654,59.0701006317158,-78.8866403050073,-40.9418478325609,-96.1664094063851,-51.04131094912,11.9509401247042,88.2550639852111,-0.792216185616026,-131.768845991504,-169.818775474266,-50.2920978297002,83.9417831339482,46.1839037378475,45.0007015680909,-5.96449704608671,-84.7617305261195,-9.72864457826097,2.44807720167549,-172.149014767041,-118.750709809694,208.620116277945,-102.611622919959,-44.1843527060153,-94.9949946649842,106.437063218364,4.53881041093216,68.5264982806735,-51.1573751200533,-9.42581883125528,40.9245637800616,67.2116901945789,-22.2609458220717,27.6084690773994,105.011441459677,-73.5855756512146,-128.041081919274,-4.44565703738356,171.829176838728,-31.4186686466432,86.1166707703163,-126.722526535039,-165.610320792619,-54.9176359148423,45.0278124421788,18.4633061421837,27.8634920659971,39.0362447574842,-68.1428878450608,-117.558987801841,35.1684023666374,-109.100136975232,-22.9867979467357,-129.427260686829,-89.8374991338588,-63.2277091975059,55.2060628431529,82.2036866526049,-78.934598962649,-82.4263061646423,126.517631727667,-108.056572602556,1.4216038725118,64.470096233074,-76.6660148355824,94.0854202426202,156.013222072498,150.744214905958,63.0843172083284,139.850522331129,111.913271931928,-30.4657981551718,4.94848907847667,45.7052289613713,-73.0882406860227,38.4033287629946,125.626697651721,83.5838640669777,-3.86339053725756,11.1161572485721,-40.9808230905071,1.95198273392309,-142.700545280115,-123.622465269003
-50.1242647647758,-95.2185811763472,-149.500366583695,36.783326294362,-22.9777402999282,32.4926475007986,45.9108717962211,120.667313517114,-117.866977161156,6.76534447669185,-114.276075551179,29.3732519831581,-26.5352041485716,-89.1558574259616,1.42088069919782,-21.907091932586,151.41431774061,-46.4984957489295,89.6007117586907,21.7852136190736,80.185855594607,63.9213692583215,77.5980377165315,69.1639321388487,60.0744458255804,-10.6847216982617,-64.6667955512141,-147.467094158907,-144.392524808893,17.2608704698176,35.370632132603,-37.0530690660914,5.82897981363728,-24.1881168620291,18.2183798462402,-19.9044382429049,3.2445827789789,88.7872709601071,11.9843129891522,-83.4617178741818,52.5727281558297,6.14301406391179,-42.5395787128073,-67.8728407677465,33.7082038909667,41.1538442213092,-59.2591765466487,157.258717040344,-24.9657545488169,-120.644159911391,11.7779315647803,135.525469782193,7.90464855799175,13.4287670423695,-70.012268187452,108.39716942628,108.479508463384,-86.3792207744097,-69.7488204685007,80.3999780741859,4.01308000945968,44.0366088330519,36.1524241799106,29.4887194567577,-64.2745267903135,165.725452189999,125.690910384112,-24.8345152435343,107.822720506813,119.048996793396,-47.7084734389376,131.411746196165,31.0873328447884,159.592027030454,-99.7104839916344,154.445971159004,6.19997225736834,2.54098122097624,-93.428939990524,42.3411333040713,165.72969579266,121.42252967807,-86.7707838186786,-58.7537556895243,-24.5058378698202,-26.642573957707,78.1093377530553,-99.1529103099983,-36.4929895434486,20.1201233317039,36.3306373495674,-136.576061084554,46.130806417804,89.0180068587209,-27.1277375304918,48.2597561041875,-105.471829511081,-30.1665237222828,-5.54207710549028,-76.5408843231238,-123.036953866776,87.8420788193603,-163.04459592449,-26.9729322906292,-11.8573841301969,-30.07788579931,-12.7944470471586,52.9898976836096,-73.1937790318104,-164.960320103857,-41.3029474769947,73.6057088277609,-59.5787926986489,50.8562090495026,218.917913491075,120.316874287493,-45.4714582055721,-26.5069523776912,142.652006155592,-47.8657907780114,93.5974335534978,-94.1413326592503,-47.0428413596801,-84.2407792894389,-52.7930474635688,111.113842932913,31.3750978791111,-61.8908572326538,-27.3854871302723,-104.511664013123,-5.38113388838289,-89.0722066043146,72.3646621226714,-116.771309689149,-86.5290661128553,-122.147534415724,86.1300418467661,17.185269710341,-50.3694034303075,52.3428298733002,-46.9029481237663,-102.930321205787,-17.915226763495,-2.21125185509637,-40.0577324578423,80.8462602243571,150.881161537847,23.6525268716704,68.0056212311413,124.205330077573,107.164550856333,-45.0804418205073,-199.766371633433,-100.524665305193,-151.761561984907,106.949091416671,112.599108014067,33.5787940075045,23.9323769741206,-36.2503435668032,-102.865485130602,134.955684596724,-16.1764094595044,-16.4073539898018
-120.777710926393,30.5253893716024,-145.37739184112,27.3977070046119,-77.1618571086553,57.6062799266196,32.0025449768714,132.008129500402,-51.3415064236422,14.3319751730603,-113.383231233151,-3.77448300644377,65.1394452653338,-51.3174761551331,81.8484448764013,-57.7780947459164,52.9691857103522,-152.838227003076,81.9638293865502,86.3552647609118,10.2850017870506,-38.8571707264253,17.1365018611776,72.3839869162904,143.793633583029,-41.4600864199469,89.4133898052595,-173.810801106396,-46.8231627347171,-93.9409691860515,88.7975943047117,-70.7593909935634,-56.9366681558076,-18.8835163054482,57.2070456010413,34.8319995544756,29.6080894901899,116.669770223388,84.1812214736852,-62.8694099470535,20.8881392335288,-8.54342638213367,-43.8748484108466,-88.8456488033905,51.4341036416986,-108.526163457329,-1.27093042912565,-105.856321393225,49.2007639749723,-159.965972711709,-6.44155773366375,30.7806469557381,12.9345835740177,-102.202712283872,-124.008228513089,105.672870502808,67.1740644819919,-76.5113817384727,-58.5069337613215,26.9070508045878,-47.1888628416759,-59.5288732613289,-9.33469403500092,53.6005327389295,-72.8063369829989,28.8190956650357,41.3422711743967,-8.33950763216394,92.6963604882064,199.598338778025,44.759945212953,28.6987465148768,-67.4006561910279,38.6830091895126,8.36128121041374,49.5080919222775,62.9744850908588,-67.5119538382178,0.525344746557127,-41.1413058401699,85.9434258637394,67.3465873384249,-208.821985199054,69.4564311333475,-80.4360487584717,-38.838880420678,-67.8557236708992,-78.0835712469009,-55.6834995687625,70.9875327048475,-4.75159013632131,30.6513469338076,38.3096129391194,90.13706008859,10.1282554247395,-57.9600347435034,-150.104245982497,1.41423608511018,-91.1523670313403,-68.6867717504505,-93.6052809104741,150.582433028905,-195.867731059337,-72.0543366034588,23.5980721995997,-47.9810545486573,-67.8413389483166,172.60320090028,-170.137641037635,-146.580222221228,28.7247017876919,15.7477450767998,-54.0824970920695,82.6645399998796,73.6134724325047,140.53499756768,-21.7128744973819,-25.6534428962184,147.557414561826,-121.983592112279,1.92838593670388,-96.2267514698067,-100.786344284685,13.9254315392162,70.7666994715211,34.6768832262416,-75.7174332501012,8.83731952478844,69.884070842166,-41.6825161231069,27.653169945248,-180.017172908956,80.8824695726981,-109.753238227471,33.5366595604974,-84.7170614760336,8.06458188242356,86.7447252581925,-17.3216045689128,2.05298783808516,116.468647435377,-110.834592492406,40.6985727675428,-14.2948236588296,41.8012025038537,80.7212362550716,128.898635497232,86.2739154895786,51.0735972166162,44.2941344585982,45.2649518074184,-23.3172666452026,-92.2577843055096,24.1401082942307,-93.4195335516582,-31.011517197399,193.350175148042,95.0663596220453,-8.40964037031873,-4.18447159606271,-72.7551125513719,-15.5181752007978,-114.631698520046,-183.108409441691
11.4895551530981,-40.7691705451159,-114.668770848948,4.61724297224813,77.6296626971487,1.44689816063174,-15.7868044595313,88.7003575664413,-135.271741755484,-38.2349661252575,26.1752446350539,0.524842876003759,51.6980489047336,-184.20505832533,69.4418691878467,102.688825010882,53.8698685772697,-106.067123378258,31.8927872922045,25.0139188160412,-43.9248796955806,-117.587090394362,135.883785956922,17.0772014238826,-24.4729907093081,-93.5612390591379,-50.2442625240656,-72.9113609466101,-89.8044871202343,-143.555085326494,91.8213875942396,-111.915033199391,-125.671880248422,-39.1726987883011,12.9319997127796,23.1837298608736,41.848035015193,70.7400625034404,37.9464843492559,-65.4805458013501,17.79583763275,8.81360021711543,42.6580958456925,-24.4595551454359,-43.0024177025478,-49.6604852545243,64.6306746387741,112.377393427226,57.9619954822403,-116.252900684651,45.0372673381238,46.5618353229864,35.2006921311152,-3.50457382349328,-135.318688620873,25.5127280965783,122.603617846983,-27.5541356230268,-13.6587744061368,-12.1428467150621,-6.99110154602331,133.634780579745,20.5450618224978,34.3083498099848,-39.9222042522618,110.431494512157,-30.8714380050274,16.6386757526904,2.6472885235418,120.138600287887,32.5630279245895,53.6144518342264,22.701913179178,88.6267616289578,-140.386239363708,62.2328119562241,8.97434654677814,39.1234303806128,-91.295298482083,-56.0529249060961,76.7221719489098,79.9692037594321,-99.7725447824802,7.73485564356244,-56.2453104798686,1.04109788150994,-11.7632640961251,24.7047552472061,-63.6438621066807,-46.5352121679417,37.5089076689521,-93.8440653810411,31.4244888529838,82.6820434611263,-20.9954545167877,-96.4040442524994,-150.29299321192,7.02894722767866,-117.885836853761,52.4498074801189,-121.163192311661,53.9722565327037,-137.127790908842,16.7876342283244,-34.8357313553635,71.3852177020998,34.8966804861567,-0.487623119772569,-89.0165973051152,4.39837802557853,24.1667202977688,193.921647283025,-123.578934048576,41.1033417287727,219.436543020489,31.8298705247431,38.9795550183767,-9.67556760174445,4.40452678489613,-174.688427659063,135.650944716447,-91.3978319752104,-201.623799582212,-83.5905312939356,-17.6440394820917,116.993487571325,108.429344720191,93.7789578683857,27.01602530623,-149.534333070299,120.260944441533,-90.9072997326621,-43.032955192645,-83.4854391370945,32.496401287678,-80.3191480524179,67.7610807282265,52.2638212126944,20.1023707017248,-98.0559770943898,90.4829199370999,-146.132852752338,29.5555096956285,-167.050683621112,138.478709364102,61.4298663852185,150.221340765553,31.6968411380386,121.577178905035,143.111218856354,116.868749451639,-82.5033116703542,-131.01181716375,43.805938518058,61.6118275001915,121.6117792855,117.035818122172,46.2022529261126,-101.761929523299,-58.8012350574644,-57.819948087017,216.907594513108,-82.0535717336856,-140.25579989986
-115.939095368449,-118.312220804875,-97.429768309028,52.6129830499452,-23.2634152289898,66.5309215647094,-33.3660245450187,31.3209969672533,-129.703743017269,-12.0775928843259,-112.572310462105,-20.8235898603483,19.2424101856358,-72.706321769388,135.573746392579,-25.221407120097,84.1345700749012,-46.394544032813,82.1602629375198,90.6173816496809,-110.047004830001,-164.087904884775,92.603786999148,155.582930522739,84.9691914875655,2.68676521960743,-76.3312891087036,-56.1968482865967,-56.8500855975465,3.66041986319092,108.604589148912,-28.9200169525087,-97.4868160920092,-17.5530404847605,-4.61100929457242,29.2132672889776,60.4882176086789,65.2788132595743,53.149706364624,-26.6551229556681,95.1632314443471,26.5672216053085,-104.034698755302,-107.788591700099,-29.8430472612994,-178.579861944758,-71.161934580481,130.927446244857,-31.0702930796134,-140.097825734266,40.2838233724267,-43.3246980456801,-35.0597665854914,-23.2479692199022,-83.6339180831589,183.214507726604,84.0321920624061,-62.8769422758612,-87.4596500930908,11.3352156596703,-62.7886993509948,1.14714581873436,58.8982710390456,-29.4338181040642,87.4372208719276,160.253527183511,78.508386936849,2.57725352297365,136.3187560883,38.3551252629994,0.400390518868518,172.904478129436,-71.957141833059,-19.8136436453812,1.02703688100128,88.2255218203199,-54.7682910567135,-49.2493291752033,-135.744436571763,-19.1735684342653,95.3455769013221,98.9808118327448,-156.191358357738,64.6863064651604,77.9378016586962,-116.601396476381,39.0684404064209,72.6047890552426,-82.0419264821507,90.3553699044638,86.2937096576546,-152.136383698103,162.438158078089,135.239698472249,19.3862414802064,-76.8797538632841,-41.4771724359577,-29.2631595460439,-38.6801708516262,-53.4942347778765,-109.395741447297,36.8091307543333,-60.1166184057463,27.4536423311298,71.2099191944024,-7.67298124424603,33.5114182784912,-8.3877911358086,-49.5191594967162,46.4156599575323,44.0025940678515,11.2318091016238,-25.9119555157905,51.6588655254951,70.7170550840263,-35.369921560457,53.9700355209197,116.790886878857,79.9718688729209,-149.362326294225,40.0955219483083,40.3612431026441,-163.704420529796,44.4286548709621,-96.6384785357145,124.147419389706,-6.95821182566199,7.73363722328308,57.1241270648375,-38.6076774744733,-57.1822193531607,29.707060781181,-0.058078378831123,-25.9815363911179,-144.954286368462,-59.4789406393291,28.0867073623237,87.615340142357,-14.6107249414179,30.8316011087098,-21.903560809948,-130.759385099529,-109.062388632745,-70.2942018884393,-19.7042583130111,-83.0937570597918,96.4368250427559,76.1312006950832,54.0683349637249,67.468137454251,26.0838336960673,-82.4699056850093,-106.211658501044,-78.2347539780459,-103.010376103431,94.4154996072364,170.878740661009,-71.971281471773,5.45468135064482,-13.0583057924837,-85.2090937025141,244.72585958227,-112.292582596821,-16.1048927221836
-153.200926246418,-34.1877852861077,-74.4309836609875,83.9139915114355,-98.7515175562624,-39.2859649808323,64.8628364064194,129.914052541311,1.58047944403282,-164.611290455331,-49.7252596827165,61.7858152865378,12.8747283860615,-50.2134416408553,49.4774866537277,-42.6881716798951,133.284460297731,-26.0874464816585,76.7242089660149,35.6991719193306,12.9277124371679,11.460201831035,-59.4723465096674,113.878977199239,51.1472877991506,-52.9901299702402,81.746746913828,-50.4842266722109,-63.8533404415744,-129.104744450372,133.421688445862,-19.4754981523094,-51.4675351009936,45.7545670359546,-24.6585381010823,45.9011898650257,82.3449788498984,61.4994267238089,167.246966570811,-167.559229601671,117.833317763426,-39.3986004737437,-30.3170435624043,15.6863840477157,76.1761473657263,-9.58539047388024,-78.0814621927345,133.715636403966,-38.8686795293295,-96.9348720198169,14.9405826527472,115.712701003082,120.350446148297,23.3205519764356,-52.7568717615161,56.3165857533356,126.295003473918,-193.799928622153,-16.4793603623092,26.650063735288,-21.2414446745068,173.242157194328,-11.1762225413106,60.9495293365207,0.236006764379369,77.2438945630018,-24.6846397899972,-29.3965894025966,61.1676909426519,113.995491122313,-42.3795609798497,-42.8857117754656,-108.36436094523,-16.9484253711099,-88.2729455053009,90.5367392118926,-50.2688462603669,56.6539450848144,-90.5319257794602,-78.2452848387249,51.8673383963058,147.851458569201,-34.4909673838269,37.5039336286453,-81.6077344559131,59.6561573335952,-40.6646487496109,-39.8421631326354,-143.033516364684,76.0224025776797,-38.4959080649171,0.650713915569633,101.17042224784,-0.854085873108071,-23.9474008608746,-20.3964461856166,13.6738099038639,63.6957933066784,-72.336049205718,-95.3846450793614,-54.0639936943056,139.409121947484,-53.3779001865054,-135.178190567497,-49.2877005198945,28.5524924888271,-38.8031668269223,85.3341028330636,12.9638204831828,58.0537420515953,2.94927072220976,-11.5500665535347,21.965569537407,-12.6202376627336,8.67400754421934,56.8105067327035,83.4618716775098,0.209099150308029,-17.3003527524528,-36.3302261882023,-145.971646583568,-110.645470294482,-81.4709487194958,2.15832393981297,62.5860914632589,77.7493729537297,-110.692741627863,46.6561122951953,-113.012243468448,-80.2146569296892,-4.880056736511,-28.5960850545471,47.9463635774263,-88.570502096392,-204.320279067402,-78.3731202972465,10.1220738000925,-16.4086568358234,4.3793629512966,-71.6731567096036,92.9551046678665,-100.370621569294,-5.97791262075512,41.6393185623346,62.3677758561624,112.027361740565,70.9694498521295,132.826487661526,172.96940606822,113.881009007586,-3.30431904109803,-56.3219253675915,-88.9580643585685,46.8930428152131,-61.0237032491714,49.5275132899583,89.7712957330614,-21.5498851465188,38.6829957251898,-169.964951359173,-53.4051780666678,123.961512567153,-38.8365894199177,46.3529646267266
-60.0610115258613,-69.9928377273041,8.63039746969251,140.197094578611,79.0502188585616,73.3336351455972,71.0757811658156,21.2401171691497,0.40837150118969,-132.231194955951,-62.6858369144413,37.854638510702,-53.3998643784449,-118.110887629263,132.873683632955,57.7619585488631,70.3488225404817,-166.470664407431,-10.3210408628933,-54.0551129535496,47.0625309730076,-39.9930152065096,-44.2307341564118,66.2943674721686,77.905686111368,36.913105320203,-43.6058453870285,-97.3281489808349,39.3046517781421,-52.8811959223587,70.365492852399,-12.7255755174533,-58.6866027526002,14.4486301466182,41.1447303385383,96.5641163754611,8.23294276858335,183.965090351961,154.377203965032,-86.4212486032285,42.198175970429,-20.5920389614993,-89.7138932294933,31.8850315909814,31.653286863218,-99.3287470321655,-71.2707037542105,142.798187878838,39.9306840349843,-50.0136192768014,-80.8490055593397,61.0231009769157,-4.13646990556382,-124.197064423326,-136.148526298344,122.819996298508,-7.92809713994444,-32.69580799006,34.1532446594699,-33.3031955904721,-38.0397031462351,73.9977961771837,49.8051353438641,75.0264053312088,28.8607886639242,39.6395194556154,81.1088520534069,-39.731311466124,-23.0422363541976,6.65242508940854,24.9577998660346,55.6479997475676,-14.1141175550817,59.8864187445858,-47.0794296327371,-7.74241489438439,-30.8363257103959,-101.410741737884,-106.784725023917,-110.767384496553,29.1062525394702,107.588848920085,-161.509925355801,54.4659611412638,-70.1518725525335,29.753278560548,-8.27640547984202,6.70073884832653,-55.0296545183181,-80.6455487357836,-96.9294173500593,-87.7166734599532,144.088082357614,23.5179824456776,-99.7874772253484,-89.3151292356102,-76.576718257588,-4.47924805041935,2.27090272537434,-196.439469360403,-9.18318024078818,47.4397089912178,37.091991140023,-81.1033238657808,21.1551918155749,129.177643027131,16.9544054446833,-46.8457029166939,-85.4625743538563,6.13607852896958,14.7428799514518,121.305746843704,2.5429939932347,-36.531902896446,63.9656594000734,-23.7658426607608,49.3199918438496,61.1182494090811,26.8960884501276,-138.211970021332,24.9224900276801,-44.3861398763993,-107.729579693317,7.89751539145119,11.0240101986021,21.7582426031012,-72.3066799466364,74.8057252858675,50.4836599175856,-206.325612002605,-16.5620908621952,-68.8350344669113,106.466475918356,-214.300811335164,-31.5650525777899,-122.720962130501,70.0573361233485,93.0874277336,16.7044580215066,-90.6553339209552,51.6843422861355,-4.95119826945587,15.1253315026422,-68.8378919033973,109.447722297328,18.9326567072014,134.416959569677,31.6026058247525,80.7328641115912,121.321000769173,46.8299835070436,5.6462105433084,-138.372051001583,-14.2730044357351,21.5175762041996,-3.41266368007384,170.036072499946,78.6306801020925,66.9622968597623,56.618477129801,-17.1684366516485,101.01746670732,-148.004182337305,-76.4621794649637
