-94.364767007234,-107.275672068187,74.4525486276679,-107.050398991263,98.2177697897384,-54.0857717422911,6.31581449831453,-33.8280537248729,43.1438483870224,-97.8682424697739,-26.5070467682218,-67.7515422830109,-117.385745254154,-23.6406763215457,52.2886546135939,-41.7391615968733,34.3520370836896,0.645146817015948,20.3739078352556,107.300606763143,65.9827811820458,16.808268153623,30.0135688034547,46.677281031696,-83.0946117811902,2.49262015163082,95.5930964253971,-121.43340099553,90.7550690421625,-67.2182512644729,12.1183343889833,52.8631590686357,-27.5211731977904,-12.9454536385283,-60.2424032742543,-101.17292578544,-173.935689639974,57.0000859126953,-104.803263188614,-58.9972856231182,-61.8685359361429,-132.35879516442,-9.81000224087406,-20.9812118674623,5.06601676345104,120.307930130179,31.81066945457,117.008973747271,80.4936604709984,141.685578061913,4.75910270467003,47.5059381085084,5.78542781757004,40.8331283487915,17.5853893251403,-79.0258141783605,120.664811544089,-46.1797731977336,-3.16321400734056,-68.8330151168425,-22.2247955501675,57.3952818598678,7.71323730954259,89.3273498142899,-12.348086296224,-77.1669054060938,-25.8080651913253
-61.6025635097886,-85.6345405984625,-116.173519895232,-12.2675341719255,10.3191124773053,79.1167463846121,68.607667518461,-15.2541114599763,109.713429346385,58.0128362720354,-49.2326091060551,67.3457746442554,-112.307574350709,2.95412901757099,11.1281341059681,-14.2340403378344,-2.02023216861246,80.0937467146895,-1.5290872201258,117.493784261505,44.180369375061,-34.9736790869369,-64.8796469077406,70.4589956700953,-145.328971321605,16.983194331487,25.3127135588067,-120.705775899815,210.000552981074,-34.4415188503133,40.822204170697,-45.3653270115883,112.909402113697,-42.2281051100844,65.0499242875973,-26.2273406703992,-88.1797773897241,56.8263027873874,-104.718622855861,-70.6736966159273,-76.4312614281293,-94.6207559532291,28.7194944896069,34.9968040826736,52.5804774093359,12.7720961364431,117.797372919778,4.4407105730486,27.0937003461724,62.3508948981765,4.92174176752719,-6.59169798663442,19.7012674617257,-29.9918552470307,203.274612662295,-3.71788229446087,28.1996260125527,-5.92232972299059,-1.67265696251874,64.6642506086012,15.1920822183859,73.6664984329988,-175.50514715149,82.3160707138517,-12.1453373229667,4.86437679492403,-148.860106287913
-33.4666106990777,-152.907350739193,-51.6114892939595,66.1748691208785,38.0737046410741,-62.426597227212,124.958194822909,-7.08754540998459,142.767445641542,-68.0343736294124,147.079709119343,-45.9484128160197,-89.4258066216175,12.866743024802,34.7098750750049,13.3301211548649,-28.4119730641417,96.2434226269931,46.8405697189902,-56.1630728069026,19.4202380452495,118.931012225826,26.6359633957809,38.6243771412622,-82.3080550448009,48.7688216335402,33.3954280150318,-159.419068797701,-10.9186312808287,-93.4476219357056,37.38777221589,78.3552100854605,43.4096973601016,-54.4524054883992,30.3677993634979,-94.2751111208623,-108.158198399778,111.209270569143,-149.043232851228,-27.7429938107347,-168.972428531436,-30.1612506479407,-21.8145377784411,63.1450274934021,201.636300241571,-14.0770096955428,141.634266503891,-60.9256621084295,71.1683364756569,38.4385515015516,-34.5537641207851,-34.0777707012599,67.1934968699359,-2.59578481863022,19.3839033441637,-74.5677633997219,-17.5313575306869,-67.7360023690327,31.496110592084,50.3009401299135,-49.5018183666685,-13.804804323728,-36.8952403661997,82.4524396946735,23.8776690129776,-137.710644631482,-16.7330112913565
-72.2816200357802,45.5483303224868,-29.7527359368735,91.4981519854895,0.961142079303785,49.5295118903927,-1.68017056025395,-60.5715908214365,26.1012149348067,-31.4003151573612,10.7894435840567,111.187638328871,-128.788810510534,-69.8214948263051,-57.7726368359458,42.4352441262483,77.7055950643029,59.839635140393,36.7743439627765,-34.4201578447097,-155.009114633473,34.5115066287557,-99.6888068485696,133.423173141686,-1.75883516077307,63.8682709493932,60.9886002758015,-47.6301606326305,80.4789273936002,-97.8735299971083,59.3857251101183,45.2385415604998,-6.70251811012797,-78.3731192482602,44.461307179185,-24.5159502112309,-95.0061300406535,92.2496960407537,-163.530457629144,-7.84714450806397,-112.645071736114,-125.313833339201,178.465754867107,185.336225473657,69.6415203271868,60.4017285488091,30.8770823133651,6.82580900022216,110.678028508712,46.0820025199282,-16.5422442077595,144.228719355087,95.6309210804701,-53.8421007762525,114.705449460465,-70.2295536902929,-119.365998636391,-73.1576873876414,3.36902858233616,25.410917842834,60.694389175032,35.0746401295416,4.97025596942677,62.0372058782665,-54.722832288295,-133.066281409547,15.5265228801982
-67.9143804138774,-74.6214733502591,-36.1159762430786,58.1242207770964,-33.1130320636555,-9.3246766452083,127.582494447813,35.441740560848,-67.2771745808848,23.4451050559828,76.9499993702995,-87.6999047956325,-109.64268351373,19.4683668114233,-20.7061485699731,-52.2582599858513,93.8232276460102,112.332608109564,-83.7984164208017,66.2959936289557,-140.298529867948,50.7106411204863,3.15515947677352,-2.06166648838283,-53.3748276065725,49.0588280415466,-87.159653717449,-149.669313250181,97.7558436045115,-117.397149679964,66.1533363555657,32.2616720848274,101.833260680461,-28.6538476663164,47.969405833833,-15.7811109355494,-28.4877189419813,-0.879503415366992,-107.177057021986,-99.6289067179421,-170.748481025192,-130.099259141997,161.924172619205,54.0206979990961,104.395071098394,118.094128411905,111.300892545369,-110.945496839861,103.620378665711,67.3879982563132,-20.1587362832261,-16.3466814485932,-88.7801413271858,-27.2901880402391,20.4227962864059,-27.3516570062791,58.3375428210021,3.15643989149254,71.7217536777766,-63.3779976871005,86.8656601546432,-32.1874972215055,26.7328432800612,95.2253221613513,-6.71704375728322,-63.8786827995595,-100.933123826982
-61.7325424253307,-60.6287463044073,-31.3432627792074,76.3373640779031,27.3243137589728,-17.9495641051311,76.1207142355286,11.4502632085361,166.693085718124,107.677145366422,25.7846835409533,-92.8891587369493,-72.6556157961312,-15.2780285850588,5.45649549529149,87.995719972642,-16.6530962437084,53.2015021341262,30.3763573826964,-10.7411734060479,-71.8855085576962,95.8181994695531,80.1493369226625,71.1198775090692,-142.662431336167,108.872882593573,-31.030356316402,-121.197634358405,126.76228453531,-4.75309495022883,13.8237410451202,125.423074855585,35.0010754947639,-106.39003033901,6.34754047050084,-85.1086686957892,-110.38439007314,-56.4785113372657,-35.2423285032295,-173.851891430129,-139.189014166708,-3.68814702492291,16.7033537423929,92.0312125836834,55.2879154370484,110.549038900985,95.0888880126814,111.329057376974,181.548043881334,94.5124737828285,-24.7237550051565,63.6381319050103,89.0840386596635,-36.5634483520261,-36.0778810244066,-60.2493210862779,-61.7573000238427,20.6432588554276,-53.7054388181764,-15.4652554114359,99.0319140549619,-47.4394281405405,-51.5683963380114,159.32634397508,-12.7985778228533,-111.772246754177,-16.6010145833978
33.6111331984654,-50.7808165527601,-20.9100312930065,-52.4632748944652,29.6610052982055,143.445048522942,-35.0561297602654,22.2102739068725,0.363082719365312,-20.9366688685138,-6.90000144957947,-47.5795326852505,-118.081166281564,-69.3909419406818,-89.0179623924767,50.8917938539966,-42.5386671415027,23.3968277970273,38.6043390460202,59.2287736388108,-145.412766796702,10.1208536796094,-15.8044636185438,120.608923325038,-47.1864440938592,136.872716789503,36.6009094764935,5.36882251636104,-32.1964467314972,-128.30099963124,-7.49808267936926,28.6329369566518,70.8106952236731,-19.0634573049233,18.3800263299144,-91.3748833221324,-73.7112057384055,70.3895225301378,-180.098414167865,10.0073218560024,19.0816577670087,-156.881459940762,38.0667924527739,73.1524838425945,21.0484943760985,98.5347180435496,195.306745888379,31.7979819049091,49.7765703364185,41.6666531028009,65.2083719705257,123.760512539838,93.1178527768673,-62.673864546798,103.237354117072,-105.86195263552,-20.9863166337059,142.6179198552,0.978928919364264,83.9302789877394,169.886965960175,6.46806756700038,-64.6321296158535,11.9855921331143,51.7585325582277,-123.129348392382,-33.7924270359634
7.4070754842148,-102.843404222852,64.3866781819833,15.3837148154793,46.5686849221924,74.3969983908664,140.242035774321,-12.776911960998,59.5717134035721,-90.5189449163427,109.405466466214,23.6672447427905,-30.5484001083634,57.9126809309807,-18.7931184669797,-37.0331548710317,-35.2407723322082,56.7655117069522,62.7298756727905,-103.200678117966,-123.261146906166,143.187607005488,-7.43277582343107,104.651036625642,-47.3498336149594,49.6167667702134,70.5991108798988,-130.192826451787,31.2748992005425,-72.6951104726222,75.7912246480344,130.379788267623,162.457116501341,-6.43804241540147,-10.551726489321,-119.519727619778,-108.956359649993,52.964212532439,-115.802496288472,-84.5611020382975,-84.2436016065272,-120.955166436252,-26.3517026962914,217.791327189658,88.6585010798361,49.7283395512652,57.9763695124297,-74.6720443806814,10.4639214861719,37.5691482258801,0.446541965244455,78.3423493572843,80.9158429568484,-82.0369382663522,-7.30065636880656,-50.8588844632922,-36.5740600550271,-85.300529583684,191.319868055392,56.7023335088223,-40.8319829345143,-19.4412052085055,-60.765262332686,72.7069262030753,-80.9069722372985,-0.921225881990257,-41.524344812483
71.2782234890912,-73.1302625393079,-66.8380231173342,-89.3136606696288,6.43285161913423,32.7801605892417,-8.33486896565591,-44.8905518993351,38.9195065100172,4.38999434294712,-7.24480681974375,-15.3228600884428,-50.0858436591607,50.539807169749,-139.232438149597,-16.4627576353994,-90.2119851653213,61.4302993863792,6.70125862253466,-64.6853417582273,-101.912489653212,82.8486723848678,-33.9120373813315,44.3437970296794,-56.6506318055964,181.088188677861,87.1416425058882,-7.97195865461129,146.250363829053,-61.4902124069715,-42.7796876947557,95.516068705092,66.3937471214222,-79.4291933963494,-38.5592716602704,-69.8993729990637,-41.9206188085229,95.1826440098539,-18.9648436719378,-124.970675252473,-173.220019113477,-136.143067788554,91.4081695574117,62.6834917442612,157.703425947307,167.000729322534,211.557119909299,14.2014011392473,34.2630824413825,31.3334864441538,52.8024090735748,104.009684468717,-17.6655402786109,-9.92422622251906,-2.56846934791676,-16.8493888198426,64.3383129582512,-42.6238741734202,-56.1780840532478,-23.1174988465146,92.2970890673436,-22.7212886745359,29.598242116903,191.611532958586,2.22228319205043,-110.29556848756,-57.9863876025369
30.6139143725833,-65.4842528816297,24.2966016909171,12.8047936856042,50.353040721731,44.9851660771021,1.45885206146858,25.6370020820012,168.952710045572,-35.8130871998608,140.13549322528,-70.230291378771,-62.8962513330498,86.7452010901409,-110.89798982569,108.687471679571,-60.8753639386087,37.1953154747703,-26.9821134994083,41.6456553227477,65.6800108630312,31.8640001713648,-97.8367377815805,-48.022214705774,-4.69025962049315,-0.869043264303672,173.348530786165,-23.2937538855161,85.4865686459912,-83.7464814758884,135.521648770849,93.5594211885278,72.3946852017376,-7.40333463569389,34.9892655851684,-79.3933923985815,-68.3662104497796,124.46680748868,-59.950307437641,-64.2018318531258,-95.8769323791941,-180.574132720794,-10.2538692898922,67.3761338455696,96.1216946205012,125.639358573093,106.431047866734,-113.099261580479,137.660267458818,156.811476841861,34.2214098849849,83.2797621214016,61.3272525146103,-26.410475885945,-25.0002091004847,-78.7149302839534,-19.2141706144287,43.1543415076199,-18.0628162572769,-94.8133522563685,43.3776588051098,48.4635906260373,-39.3436993260854,172.840251815687,-42.9782793867335,-71.9399385832537,-134.615216343563
-41.1542010161972,-147.789355760805,46.554435767149,-60.4185477992545,11.1390722855352,9.63012963213817,139.331512779454,-35.1347873476098,64.4988474422335,11.4382897999065,98.8592532775781,-138.678999041088,-37.4567503503798,109.674678544962,50.7927476803426,48.7972636493246,4.52053990883311,124.35500273787,16.6132613217411,-28.4502846800289,-24.304797519459,78.2439281091917,-44.2405500121218,103.346480187608,-89.617944019473,80.9048990312746,76.0616674697007,14.1448574626217,76.7361490094133,-33.4691667423849,140.5450161933,-35.4277291899073,35.0946327819071,-91.9235790523408,-115.7379985861,-98.7367981084092,-19.1764286124147,83.7666275809525,-159.655957084984,-99.0189896432248,-26.5507137386488,-101.283549232813,145.506021310636,52.5429333847337,162.283409145381,51.5885112321643,193.355561298122,37.7262590695511,52.8775293867509,43.483569237513,-1.75797423306535,14.4834736810314,-35.5282256378236,-125.523064855829,90.2904322392171,4.03970119215749,7.07434522799144,-51.8754438048183,108.580895338531,-44.1805552177055,111.050756189343,-18.4381515813531,-11.0346059126771,102.934829973317,-9.76435358775191,-55.8974178829576,-29.5948353688362
40.4105205391896,-167.73121125493,-3.07969395248052,50.7730767918394,-34.6004647958342,71.97096377322,71.5001051232397,-97.7527397183674,44.151135713289,-49.8884086350561,-56.5406620971963,-64.5491245142972,-98.6157095679221,-16.2379502032964,-6.50523485441308,-16.9994032491076,46.9215068415063,87.835404686614,-36.8582847986722,-80.1609863008754,43.9094259116488,109.461694843979,20.4838231164133,84.316950520265,-56.6436733977471,59.8106320393583,11.8640648455707,-58.0588472224237,127.006703512136,105.640874785025,-1.82664678968197,-33.7958920255911,-24.7265151805373,0.861610685439119,1.0692002741181,-76.3683588047264,-159.501167474662,62.5900469130817,-137.51864777623,-132.657791067226,49.635144038163,-161.763027136954,102.107276406019,134.77472714637,120.161893663593,68.9865624440438,49.6278673319153,64.1417973897608,-4.5199870720414,76.3633417979487,-20.1231920323826,51.8436512647756,10.3793210168743,8.90632091747622,27.3200538476584,-69.6067684150494,-12.5652402374744,-5.9161377908289,-162.768447800225,-44.7831328775997,-29.1107789066004,66.1889710760865,-52.2702943563466,32.4827616466915,-80.1903347326614,51.4916286294988,-6.32560067272044
60.6348024150168,-103.957679024218,48.0213981313178,57.9852359638706,17.5229783050249,73.8996731213725,14.9014118830151,-20.2255863974598,-2.86498510709367,-75.4245399311945,93.1115057954563,-6.19120705516436,-35.6787125301402,7.33545394791739,11.8267142064334,-64.8308897007196,40.182552642432,36.5290372057589,12.7562330170674,-17.2345143891019,-52.5777755121005,133.771731916825,-33.5621977154255,61.5327310538691,-57.0852511394375,41.8833713327856,29.8307382260689,29.8315874190122,-1.59501037899191,-91.1534547454224,34.1109184649597,22.132425087768,22.1241562921125,-100.305902525532,10.8701724523877,-136.851059845369,-126.759118234194,113.911876530995,-47.9405553619484,12.4183591765689,-26.3002611109232,-86.844328250641,133.463315130934,-44.2386171466893,70.4852397395855,92.4865214626738,140.494822251483,7.0152622918845,165.917782159528,30.5188459177836,66.3994661576645,34.3148505320831,52.8305771797351,38.86347589477,46.1805371968126,-44.1309805284756,37.5295605097517,24.3578865463995,-48.7148302753883,-131.339304313846,10.6218892657204,-144.252333142526,-32.9635034639167,151.744998040846,54.9997413340552,-52.8393071429429,-12.888516405484
-57.4200819780243,-122.062020994624,-27.1705148688407,-7.99965335557304,121.542651996135,-64.627831522506,29.2145362821885,-67.6418060641748,75.4876653406606,16.6267756706777,1.61035767986323,16.7600557802523,-36.591663537277,-109.017634793487,-83.7409153770258,59.3712416131674,107.846661442505,-84.186692794395,15.9317435058399,-6.77710643723393,-104.590849292925,5.75524241195416,-11.1991823294589,109.037531886914,-51.2545216908445,67.1073101790577,30.038318870281,-14.5683241028958,96.9189053497414,6.81225912934386,-30.5776045958606,80.449075354969,139.596655879776,43.6704255403233,-91.8568233309187,-127.527527878188,-92.0320037689147,68.1999320856297,-88.6386911272656,-137.17179503674,-212.260664230387,-127.030373214487,191.595178350211,84.1411646371777,123.341034718488,77.9419616099815,-48.1764902123634,-49.3913095965452,84.3499269219199,107.117097259609,32.3248546001677,-12.3142592328969,35.0819124314259,-61.6107387065813,74.0766304583119,-81.0987232357922,-6.68083742243616,34.7686958486787,51.5204532731525,75.8453911476842,23.5689646374834,27.8258108466512,3.33377591614202,162.48535071684,28.4828046748951,-45.1180680584936,-84.4560592134073
-54.443463994238,-163.505041549652,81.5831287130753,29.5990003567695,14.0922191056926,-24.1620036496035,58.416159482871,85.3954789382687,52.105409820802,176.143896651852,36.9439229751176,21.6263687691943,-33.2052508451169,-51.365204459035,-117.962976288934,109.932086832341,37.5038594367508,25.5503502664774,50.4022803871161,68.901240241489,-41.5659549671479,1.24318752208499,-60.5923562119235,134.132385395399,-14.1215946591818,80.6956619721929,36.6451931920836,-146.73215971817,86.1335220126421,-155.819772333861,51.880345422016,85.2619487064273,111.762661973248,79.7702404237312,8.74876040443098,-171.284174624194,-14.3765526601473,66.1222760133295,-123.889805393971,-120.127215379994,-10.8396326161008,-36.8220325807212,106.888562870243,-0.349100346142938,122.124530694594,56.6424691048882,47.7222343801198,-2.11362438817868,150.177078614857,98.3870002550597,-100.452167984458,32.2163337118998,67.6658962626173,-47.9251848285813,107.114725878642,-50.4988983896397,-44.4390871035529,9.36542563983209,41.53663432339,-32.2625102465,68.3127533866787,-32.469221431197,-131.159118780996,168.769275917631,-20.5574934530575,-88.5283098010716,-2.76625008502706
