57.8116302283622,-57.1350474644592,71.7719524061441,98.0727328756557,-110.769896382264,-113.046043124636,-51.5732563157955,-150.513047052178,-80.6949162930331,-48.2380573818182,-91.7174429819483,194.192775006098,-21.1445124694693,113.851509453375,26.5508469111367,-77.2667594541342,-49.8355220764964,-133.080010625623,-25.12565613327,-129.098128298644,87.0101473543019,-83.4305359580134,81.2909028778508,-42.0451833754244,-80.3146117525506,-88.0399402719306,-133.197397367254,-101.161825879865,31.773201405472,161.304646992637,105.785124387797,-187.438904024061,129.459703140949,66.9618836203553,129.623462230926,97.0393316878318,-178.618814660731,61.2745290134431,31.2785469949259,-56.4712384961159,-24.9440518304479,52.3531045354681,-56.99698220371,-85.5689435664669,-59.0300905714963,93.841893408313,0.818793393102404,85.4083716713163,-31.3136571580473,65.5463653421286,-27.217924185349,99.899138053586,101.467239920356,-143.285909602653,38.5652361707392,105.523559498572,9.82032146934698,-39.2513884652098,-81.1943307569289,-106.339022348941,-44.5714470399856,-77.5700267543593,-24.9884246012801,164.871726757998,-29.2082150867713,-30.16102136043,122.404041164094,-109.926232081662,-198.784662949154,-3.25213722263496,-20.9944539752912,-57.2163710712147,-9.13063035586957,36.2823447480735,-44.6640330464923,92.1954652420536,45.3935802423021,-52.3313779032977,33.1471459613684
39.3488045315269,0.551111393532943,105.620204398827,64.6584031271964,-61.4431667525283,-20.9223712325291,-108.209607659394,-170.383926647774,-96.12580896606,-91.7920040009296,-210.392266821139,66.345284314656,-16.7476767800897,99.8693873489142,127.030524825719,-156.812389519058,-16.9306399026231,-152.997680299947,-129.475381067519,-55.3910360547461,155.890343945512,-13.1360030048637,174.462181531197,-7.70310975110489,-22.5543166068351,-27.5762981677241,-42.7020736337155,-70.2830810121662,-31.7345486452703,112.446353675092,97.1841199017414,-60.6981935468359,21.7907193888292,127.395133419553,65.0019311922891,0.499429982193754,-99.2245283586681,43.316071858705,26.7994684704124,25.308922473552,-18.9457129407484,8.84510105241622,60.529005329495,0.405340249263744,-107.520575098756,-87.4057432360793,-108.328300268422,-16.4010186976248,43.0519221167846,-35.8047163858166,8.32968834931727,159.43126660308,14.1199699224746,-80.8595969386242,4.95295219924596,145.877448416263,-97.357808219239,-32.0811426044172,-102.650321806305,-30.6962146563896,-6.52492325326006,-14.3873055995799,-28.3791213453147,61.4108629967278,-57.2922721079786,15.0460755254187,88.3856751362455,-88.9868461260836,11.9427527923484,26.569981175435,-103.517317088648,-30.7532434878789,91.36266913873,-91.4463932549006,-62.6440598126676,84.8899658633518,-36.0624117379332,-33.7211953527606,30.1523329611278
-42.2250656393004,43.4456581566391,49.2759509481259,-67.8193033394978,-35.831905172138,-40.9875269556825,-117.251342129997,17.547427595177,5.75760546823331,-50.7483632647525,-26.0627929796965,74.4262932025986,-98.7396981011159,34.0321940064363,63.4106203339162,-1.54508940511095,-94.9834240693275,-58.1834131472421,-54.2858032585037,-72.6312272645698,90.817012547447,24.2410991144668,76.8645166378157,35.7794980177545,-65.5032526891588,-38.4969197913251,-56.3924654032087,-93.7052248354801,-17.0303924677987,153.943390140066,88.5258421008621,-124.531644224459,53.4683751840676,119.648593003684,94.7454627111191,126.033874247096,-89.7237278282443,2.86815896676308,45.7216860624314,-139.208886428029,5.12913755561815,-41.3719902056018,38.9533599794194,-149.018028310969,-12.5091596264418,18.2571476749563,-16.5805753338825,3.12757854257564,-100.077600872729,-60.0874291169283,-27.2775507569671,130.451924260136,-34.8883789663448,-107.833249900889,76.6643134203184,-54.7697800634277,1.37881159746396,-46.9104471490322,-185.0140677369,23.2410849991891,-50.8091197962044,33.2123201935849,-46.3945096771545,-17.6388717055714,-123.974874682316,-46.3250536039906,83.926738856208,58.9509339915633,-73.1861100632585,37.3654772927439,-110.728357226882,-100.752130190208,152.904946848942,-33.9252150085625,-170.071882673355,182.093527026012,-107.612579337629,-89.6490518944992,99.0866697021016
-3.5776552358102,67.1821129569488,-18.9518602193056,26.7143084571378,-26.4874883141949,-62.41670427844,-117.929148375852,-126.28036970591,-72.9690453577851,-39.6168824411727,-25.7966152569482,135.909247341345,32.0984024644675,207.711878695166,150.053088480386,-59.0413796279846,9.10759606071527,59.1484564390846,15.1995670643751,-25.9012281786779,52.2145069940403,14.4531912658797,140.756613925803,31.8530675363688,18.2945632391309,-12.4027769016977,-128.543177980111,-62.2532752761898,23.6754181840357,38.6861383044525,83.1368309365781,-164.027465724843,101.035560229696,30.5618359950459,110.260560042819,74.1477235417103,-34.9770319345734,-21.6773173129359,1.6880726288939,-12.8688561627193,-32.5775719789696,-64.9005278662504,-58.866281325524,33.2892238813351,-99.5131216416988,-44.9532014227017,-109.212107434209,-0.75161520512548,-63.4923073181983,117.59553194254,19.7275857811375,6.35045933172546,62.7084216929955,-52.8737580548155,30.2096104353952,135.381264819931,51.5032669311285,-0.575228813346297,-178.020628070684,-6.39826668997948,-116.141982445773,-59.5220181228141,45.960102629752,42.2340439976301,33.439235659177,23.0459931147174,78.7368630083289,17.0984752841279,-43.7563102921976,72.6623899857892,-133.195341428452,-71.9405007052389,195.371322284134,-96.1447533199375,-50.1214785422145,91.3301051482969,-39.1411791977949,-183.099798262958,164.964997357697
45.3330819346921,-15.6592091341841,-37.2173169110195,73.1378719038465,-125.27683831763,82.7523037887967,-132.07147044403,-70.96007355994,-105.569763975975,-108.906905532216,-116.005695668061,28.2698085961514,109.218179268361,113.87812480834,99.1679651537776,-88.0792966483389,-43.4180710037437,-20.9483495675654,-55.7754858227567,-14.5992401491204,40.9732379731117,-14.6343682448517,74.7084481919739,116.136388220448,-25.7865981878634,-55.7701548531491,-53.8942189724759,-62.6459651857375,-4.15535193403745,98.4665724847504,57.6973532606179,-44.3799663687716,-40.40850379812,43.8412411408737,190.400770985479,21.1773932646283,-5.28963461409102,-53.1834744597382,14.5203373086211,-41.5570941679306,50.9227651492124,131.33885292572,36.0057899410373,22.6187645530515,-121.1175937543,-39.3461381215676,-43.1244922061722,-53.5576104676561,-85.8234595559551,98.94926682442,-44.3888680417968,160.391977062561,30.8017030273428,12.6012474040931,120.689254399235,17.7443220556936,-3.96698638455045,-79.7636164836773,-100.774873976365,50.1824815635118,55.1815263606849,-68.8663428207788,-47.3449376362425,168.131076661006,102.642905944115,-8.3871539064161,63.6495144286078,-65.1605008803076,-57.5589538655899,153.335250082053,-6.2972519309964,-20.1547420899742,64.4044125483523,-100.015715373303,-84.7681282139308,53.5547574615861,3.52367904547683,-36.8625352149007,-3.75983699949955
-98.2579343782448,31.6108086683391,-10.3037478860347,16.10791766109,-46.2804377196942,9.44349867097386,-192.949476757316,-142.920569197178,44.4054330728285,-34.0455469875399,-73.9129837853003,95.5080650090662,94.3088831234737,92.0803841461691,156.461457646417,-129.056260908497,-98.4621492666817,-95.9398657169837,2.3770926761471,-9.0350231041591,-11.6455509251183,-17.2422858858318,111.266299630535,-32.3153628892042,15.1407350508154,-160.001262539908,47.6332105938772,53.1413263660519,-68.9802505702301,13.9339172996527,77.1734924963111,-100.188932364087,127.613521649554,136.545694226745,94.245409499661,43.2567609565481,-129.052729066298,-80.676776647252,45.1039380172294,17.5340634777264,-66.5205050605511,87.6893164075071,14.4284811818385,-47.6523509269615,-65.1903774426731,69.8833250711756,10.6885096747091,88.9514256207248,-94.9313457798968,114.558701935907,-54.6265032671552,-3.93726115415398,151.334760950575,-107.277304797333,126.909737809427,77.362058232929,-21.9029691937867,-55.8881817800996,-144.558568399103,-44.4729703031787,-123.528423601049,-66.5905753895957,50.9454204835373,0.0058245817654658,-39.2752315984071,-24.5956117014349,38.5060522408469,25.9727380239826,-83.319613998955,120.005293311039,-97.4632891857924,-144.328959557828,64.3965629655841,-103.168973487294,-62.8394974339077,184.112865934423,-93.2350422337261,-112.544863377225,97.6596732600956
-69.9565183676979,-156.13304034567,55.8887981610627,70.0750521743992,-34.6546304256552,-55.9702119812808,-149.129251829206,-117.184324525412,-107.073223529187,-148.763721438438,-80.4324492247927,34.7073357064501,0.42255692147621,53.5297424990925,2.81510246173055,-77.9217513365967,-104.379851711989,-95.1423424009717,-5.3745657994095,55.1598970124984,-3.29574694062094,33.6907556464117,63.2124198802827,20.1433404918535,0.241139284839529,-169.369964883121,156.82644404232,-44.1303179909142,-4.2224207021614,209.251477184106,87.9486338769294,-177.582159805686,210.727781123738,84.7493285376227,95.4724110925702,116.2474928736,-71.3094354063556,58.5694708990534,49.4384918146147,-45.0412564502031,8.83971269726406,-17.7363124575885,26.0534027260494,-64.0213625406568,-147.697496916605,4.70855085165867,-102.56450658947,4.08588553974478,6.08715269449827,105.077909723423,-1.67378308605567,85.5618262856618,126.154799383015,-218.52614389349,100.509957286087,6.06362919580094,-42.5120746234024,-92.6135589547242,-213.372337721375,-31.5609767235962,-16.7506887809206,22.5700046884894,-106.779795061591,55.0760289245469,41.3712398094265,-71.6897211876096,101.921571887212,-86.1367582911942,-102.978569044051,42.1570231312817,-108.420622972596,-108.317112244993,91.8869209594691,-24.9089594063291,-127.40655752718,112.682946064652,21.1619988185722,-91.2536309162196,28.6544936149389
-79.9725479803096,-26.9373560789271,101.519396379633,-43.7386673078675,-47.0293784093223,-47.0627782739523,-62.9092573998303,-127.947968425038,17.6882550535824,103.737725742122,-164.980920195951,161.010266023871,-0.274153851106048,90.8075977520475,85.0723519349221,-30.6987024499921,-126.555846939897,-77.5842304508975,65.9950370620113,33.3976544660082,116.714065962616,25.3292767463377,53.0630131277877,-53.3803120535584,-77.8027629805833,-134.082486077713,1.1413019782375,-73.949741866722,-118.794573743394,100.880821334126,108.045202773644,-152.491439495596,241.812988952611,173.53872019695,164.713181108601,114.142785971153,-100.042714298411,4.75556776512988,8.18212943748868,-87.1351381657074,163.168365325763,-0.926843451323421,18.3722259627824,-139.642502625726,-90.0574621831438,-9.03625731661923,-107.077846093621,54.310247343413,-84.6886714285975,-3.23606571014073,-28.9327530437961,115.119777224815,32.009588614334,-119.478982131463,37.0846065117007,125.369861222876,-42.9444171461365,10.0917521572134,-197.755192149773,81.0615739523772,-83.8063437167604,-17.846242883411,-56.8020060448831,27.9746632446417,-44.0408880564354,-135.459125576118,4.2895007330185,-40.639911644811,-82.8869279790364,-9.41734314709937,-143.378532922845,-62.1052988468403,59.9446565347168,18.5745835919034,-54.6821870046803,33.9348336003693,-39.0639577197906,-47.8149576423604,21.7761306588713
-126.614477120845,23.8609651058954,94.4127183458594,116.908463867917,-159.415788379592,-75.0929457080749,-66.6736909063069,-50.7831022723188,-177.594191968993,-83.9712879527745,-54.2481861090672,73.1328195529857,-26.8703497612713,128.717100737073,124.082389365552,-26.3727583822363,2.66019056272325,-242.918652639974,20.9205548737442,-8.60856082526346,87.7948810199731,17.0259926014193,154.695267721373,42.9814094735721,8.27019415861849,-48.3068051276847,-28.8601437745268,-167.616367395018,3.2567970213106,180.985296207163,66.1409452802653,-67.1728899998312,148.04475197846,27.2281951422186,24.7895894959423,190.730881297758,-7.01613912033023,25.7565278718679,98.5278879833693,-117.071144405317,116.307003878078,-12.036025667752,52.9273202095731,-62.2244665130477,-132.374748725149,-70.7451926010486,-96.7543470170661,137.379757485721,-63.5371084202079,70.2182959440198,-19.1779750339185,61.9333927958147,121.571224466094,-18.4347544466021,69.2821694650014,-25.6383049265573,-3.01751037819917,-93.3351012240859,-44.6800209062354,17.4990366217255,27.5790164531414,-72.412381195323,-90.3628058604559,2.51408185391901,-10.409071122535,-41.4570503987781,-17.6150807400038,-61.45443440564,-42.0235866423535,6.88620073984384,-121.494420911975,48.1592767280692,-0.0305347928635287,65.146706068581,-160.677495669763,64.4608989398961,-2.53139530787243,-95.4420798394315,151.14117921799
19.1336895357176,-18.8278277664359,59.9836918054847,47.9771400880133,-141.782798337676,1.00594007325293,-161.141139814757,-124.768426555881,-74.3809139132568,-96.4400461075656,-55.0868557000354,64.8646187908148,27.7878872466325,76.8334548228039,-15.5407642321115,-139.730292741898,-113.256660181255,-166.710461142348,-76.7312875212616,-22.8355677736498,132.880731209798,40.7426120026981,73.9275232589264,-142.073395683587,-103.497328906484,-107.638165805,-18.2870677255717,18.1270701144278,-43.5578532680716,155.462240323331,131.901875636094,6.28624610334457,92.5072243114657,164.879857144961,161.070975604765,117.406012286073,-90.1446084854255,26.3779116858639,-5.29656943871157,-81.2303441598167,1.23840694781825,-46.0655548096074,13.295119081565,-72.5016923862555,-119.343991763195,-89.5965819108724,-37.9897983808795,-10.9811916334935,-107.62090821651,166.088901772337,-21.3725590706963,15.6632086423791,71.7229697696367,-62.6225386379627,25.7567630129608,59.9029735261262,-28.4906497191679,-159.858450645218,-148.339347663233,-27.5395771325724,-115.228502424804,-83.3574298702,-46.7097257774186,77.0410428925563,-54.5085875331112,-8.51554359930782,138.46534147844,-57.1460286333498,-150.619798223116,130.454226892965,-38.5362348149218,-159.683535336549,23.387940101287,-28.477963850497,-252.164560501024,117.176121536219,-55.7578012145996,-1.11058231887177,10.1968550770303
-72.5759300166665,-11.3736650601958,99.2944400247829,27.298094691109,-81.217210425676,8.40267463683843,-163.098424520466,-64.5518775256663,-70.3600968426724,-34.5302353182127,-102.931292216617,46.7556544306524,-1.81132293544013,119.899419283873,76.0116089827085,-156.141717129481,-71.1849620822837,-6.62476491042345,-110.687747048363,76.6370640288819,88.8359419952749,-4.73096470653983,47.0599484674299,-26.6778439075292,52.5238805445461,-88.1634089877626,-32.5107088886757,-11.2507216192686,-30.2774434005712,95.8326817959135,151.111530038664,-156.628855944696,116.594930544656,-17.7486844239306,130.034728796159,168.52774512389,-18.1371315065488,6.74337436502681,36.4116442863965,-99.1359897030788,46.4829368171565,-12.3805534711903,34.7653713419991,-43.2091006066071,-86.9805857397427,-82.0396832736315,-52.8339683840602,25.4585998608355,-11.9123241370823,92.5157713266075,-99.5239358989705,213.171410673106,-54.813172991719,-11.4975393836894,48.6420736604359,85.8749161878101,-63.9123881386581,-91.0352747845745,-52.4981750864663,22.9626010961799,-38.3257280280778,58.1547570293108,-45.7809933311781,45.551163662371,-24.5792704502162,-103.821467323287,50.4032244552614,-76.9168102228321,12.9088001889605,91.1081350277292,-46.2810384509677,-24.2595667150522,60.5607644039312,58.8523223654466,-102.995025953616,-18.9647858671202,-74.8983892975682,-80.6884113367843,31.7967253473208
