-99.8146149611624,-34.6281538678773,-64.1126136419986,35.917561406302,1.33561017821948,129.505744003029,107.217717501427,3.87602140648525,-58.8576059350759,-87.7959231848052,-82.4916901813192,40.6553300399664,7.75658854690588,26.1811450895063,66.3167951658242,12.9009214004762,-126.542163632275,-59.6712679198856,0.533072418809461,68.746348034507,-76.7660766015332,-33.1973805470724,-95.853458278321,-14.0648431177648,-45.1697392696048,104.780008219648,59.0789429258253,-7.04978433852342,-62.7812986810668,148.530316446795,-33.0964253766208,4.894177078321,111.301904914789,-137.093765806442,-78.8576410482138,-80.4114241207483,77.0153304815644,-5.70392225619135,-45.9854962942058,-143.637230048363,-66.8863805965271,108.946186907461,144.06082609032,-50.3550348750733,-43.3243085332341,-97.494234776216,-127.240337976358,-70.2849519910968,41.7830112570084,-42.0577704572152,-58.3778007723237,15.2666169141574,100.595638567735,-0.651176111135094,102.836982801622,52.8018255218221,72.3412742633161,26.8256387596496,-64.7133414399031,94.3240705267028,-80.0450294788729,35.7681908050175,4.78432263375936,-24.793750385133
-122.030936709071,25.8108696115515,-151.526281128128,19.6691532373764,-70.1367596526916,-0.893713432935822,-67.2599147884647,27.65765501644,-224.444899065066,-100.375363424982,-8.78972378091053,130.959846239833,75.9573496124745,-98.9245679007724,34.1115022654382,77.6123308627587,-72.5462270261758,-56.1506940134718,-7.64481028391559,-33.8158629774385,23.1103081299249,-172.903750671797,97.5865919975109,20.8143093396949,13.6136100584884,-56.1859493528872,55.211781312483,30.5959216159898,-64.1376815132973,115.533949692794,-35.6996291541278,-34.3953515761241,73.0439564498471,-81.967534364712,-40.7094594056179,-54.104789470924,156.996422065167,47.2661221039727,-21.7483713183306,-20.9570683095229,-102.84181145665,114.323990526134,-23.3403941522262,-22.5879844455999,75.5165840116836,3.57047439465607,-17.0888163277626,-71.6221073374293,118.296080321665,91.6457959682925,47.9966067249537,33.7440579601488,51.4369236993699,-106.481616823439,143.875590976764,113.35600950766,63.6461794482285,68.8034375507267,-45.229158277933,149.272903640795,-98.9492869398046,92.7839291650602,-120.721229714923,-36.4617387897666
-124.82824853904,88.9315040112574,-32.1042740101476,-30.9411154114814,29.7376976230609,-24.4649997539576,62.003266045729,157.753623853206,-52.8798437838946,-53.8689764593346,-98.656233363318,104.296530052595,113.218387660177,45.2257825218865,8.29486327382697,31.3521388626764,-22.344868746679,-155.950643029137,-100.050104913527,180.995297676589,-64.812482065585,-20.4536130165403,15.7929694982759,44.4951968166685,-106.136251945009,-3.27203471784163,162.245192829198,75.367355875056,12.0377738786535,40.1012336920536,48.4618612886087,-29.550091562572,85.5464584267602,-85.1313242430235,-81.4451520800041,-81.0259278881493,154.712487600271,46.1377016584105,70.452596643583,-42.9231384249528,-62.0324693426683,-4.60891291644131,155.591279431716,-5.83369281689339,62.1972321918553,-22.3476888796443,35.9753595087912,-112.494925820218,99.608997653165,43.5247473364056,-187.506935319069,-85.9810072885425,122.615650369344,-103.71452431419,15.4817658357724,247.274412736536,130.753878701905,34.3314153621111,-38.4813671673719,121.530716513777,-16.3020100659592,97.7851831468648,23.8343641989783,-78.6075676820646
34.7461922734638,122.759066906443,-9.23631646184643,160.984936167174,-60.3029732998224,33.808747044258,67.421480583684,-28.6179303087382,-22.1701342196244,-140.676099736015,-39.6544940343265,105.536609454916,115.927120212575,-53.5243645308908,44.439981120812,28.539053801254,65.8066771080409,-89.3772090908828,-68.5870487961461,-8.61219001251448,-18.6226737747736,-108.622092279005,-8.43373962997926,11.453916683286,23.7097670304075,25.4314289623147,119.661549776035,-76.1705507695569,-59.1258649495076,-34.270097041022,95.1360318959588,58.5944832358958,49.0866070956263,-131.743222096535,18.4300805687418,-106.884359818744,65.0352664859748,45.1623301191194,-95.8224522414822,-82.8485404582039,36.2865540766589,91.8801302669872,36.7564938359099,-7.54814018096454,-73.9459714105568,-41.3554887663227,-58.2498786101612,-15.4126514934641,139.875718974473,53.0641056081333,-33.6299226092809,-32.7225531438504,138.521164978015,27.7884726291048,11.5651542016844,156.482550188466,125.066434369932,119.553092698325,-127.777684598588,67.0465299282181,-41.3171211792391,100.349234096708,-94.9582882829895,-216.922869019161
5.06317466966407,24.594129796211,-89.1838095316319,5.51004305554208,-93.8538116165809,6.27491492548108,52.0423897550119,-56.0156686177845,-52.7664710689652,-147.914874379749,-7.38908270232308,105.413141430101,120.472647938773,29.8486539447566,108.955003402933,-16.5379792267717,-63.3497182401669,19.1915610955881,51.8343090870725,-59.0917700307621,41.792498609922,-109.673494762062,-51.3541863980586,18.111655842137,-89.3692345395857,-104.587749270816,128.934758585546,-26.3158323413867,18.9933973140278,59.7274644704611,-1.36636263687808,-65.3585588741056,54.3525897554903,-55.7745255674665,-46.8330146410499,-163.294394442121,3.2397890850877,49.9644881403094,-92.9104038577414,-126.980706906567,-66.9695770549227,44.0511803857551,15.336796072009,76.8655183432076,64.9729197211205,-107.42216712973,-102.780500111637,-33.6329577230843,119.017878733555,-75.9150884985096,-68.0956681207658,-43.213067942518,122.17600161982,-53.4379920966612,178.916458536828,190.224403297314,56.1762549265878,97.8155589989777,-57.2663229996068,41.7499410913112,-39.7789708856567,83.8126682665066,-20.1047993025962,-15.0120819330356
-84.6797943040153,143.212372351514,-21.4795391419957,41.2727734495735,-11.4004836971181,-16.0762229013977,33.3944601623822,17.0535267551543,-38.3064790303659,-98.4169615513127,-162.440561590849,121.058425095497,7.75564563033772,-24.6378330422465,161.251484465724,116.294060702039,-7.93206281300528,-6.36402971371234,67.03297720395,-27.8436426691807,25.8206929958557,19.8239329508676,56.8254588352495,49.3657329116108,-72.9316485627684,55.8996655750764,98.523678804475,8.5977490562957,57.1138123492922,-30.1790519700417,30.0106692951138,-26.5770039490505,7.30454424347387,-169.790048408539,-114.340767869472,-90.3542985410803,167.103177265022,10.0197130574037,-30.3784890711286,-126.942796054598,-157.527825186059,23.1908132828111,42.6498255479336,51.6222667996572,15.7417371959311,-37.8213285815279,39.0993230909793,-108.143078467345,76.2898855937887,101.26420392494,-47.6116262993717,-57.3317612021177,123.775346110833,48.7589105309172,-40.0025624114565,111.059654999855,95.5346711065241,107.116073578408,-37.9868235023329,61.8482764834297,9.22536119084114,76.3875835946972,-20.3619529583896,-42.8534118622486
-87.7263840251922,55.6894502782643,28.9182575889226,17.5826766864116,-106.519696802009,59.408282953856,-73.7408744799383,109.320908584993,-145.319179080035,-21.126324002064,-58.4174132075924,75.4652949032294,81.2655409387314,16.9106057212751,9.94757721524514,-80.5221544424578,51.8829776401395,34.122928012489,87.4987329777579,-52.1668433318984,-63.6323549271557,-63.2284064392919,30.8777893509613,33.9347579972517,-30.5547447691933,156.623955525388,-48.9652024780402,-115.394591910482,-28.5403561015304,41.9045588094518,15.4846973791681,-56.7449679395383,45.4381881213352,-115.666784965972,-53.9085939085492,-100.580734335515,39.0832162449834,68.6586948064423,-118.687643552296,-53.9738958825321,-28.6233646663198,23.0969686256385,118.4094714216,1.35292693111326,96.7189488842105,-20.4038654020449,-54.319074403732,48.4665413309699,28.3005055721165,65.6040280630782,-27.8830525100612,43.1017548787778,157.084746666955,-45.1401621064377,221.064449509454,71.0471056378589,53.0180558122372,12.6161746651283,-75.2062043314041,65.3442777995271,-83.2419727090083,9.99692785477673,23.487893790122,-143.731081412834
-11.4751567987602,46.0054212156048,-50.4045917171712,64.8982594692676,-35.0896635752618,64.2221677361799,112.24451844893,-8.39044544931485,-110.065196089523,-151.87475438528,-78.993545574407,0.496223003558154,136.946421350875,-110.798926237949,21.1015027526147,-75.1462753629987,-83.7267443323781,-20.3431242716806,-50.4882379975972,92.0695076171812,-56.3118456811931,-18.1129144791819,23.188535565623,9.91805235889902,20.9813871021173,-36.2353602206609,15.0423479199643,12.8703427942956,-4.26367932948222,152.883942635174,63.626968446506,113.914485777139,73.5376148603144,-73.6721911239352,-38.810980260106,-65.6757614240598,11.0841742320197,19.8910478849599,-57.6249926320495,-159.073365671476,-71.273164392838,5.04440628220331,118.322849433419,30.168129936384,11.2433925187273,-55.7153310425715,-50.4517266209672,-95.1741153457173,73.4398020191613,61.863698526905,4.52269209394188,73.7422585166782,43.4497957495935,-49.7675311963084,1.20360937442267,135.745315829226,46.638353246186,157.719075209318,17.2634904422292,126.947878961294,-113.029916687401,162.555919562468,-61.4444107640136,-111.964433468133
-13.0176376523393,44.931694141767,-115.870437084545,109.922394304752,-87.4988627121949,-30.5621712750496,-61.0128575580102,23.4493717565387,-57.4801742363017,-78.7943836623892,-43.4866063436206,133.294316084417,45.1226293394545,-80.4287610720387,66.9130189754527,-24.6555114790748,-5.22378631062865,3.66858874328528,-24.4927319184673,78.8812362882928,-55.6081032963978,-30.9336950714566,45.7524323443613,4.95015396891548,-21.9455173952412,-36.6460329647133,14.1202262469739,-23.4208101093725,90.1294235479768,-4.74504967686774,7.11296438416079,-2.88395625493575,89.0774328523913,-75.8505639259096,-65.2877114013323,-164.117734933681,87.8900670871553,-66.5793712176075,46.6189029572339,-109.234778453623,-1.73039825581206,106.51012368371,55.8559190436874,134.253323913889,-23.9055609599419,6.65668185590228,-114.331498180189,-69.0310179557366,128.248775242987,45.991300615668,-206.890750508673,-20.3586748721169,84.9897936290823,-103.107051572511,107.373392933102,171.222980041018,22.6990032494094,87.3761428899428,34.5700179864203,203.641448122067,-107.655145621504,216.148175826939,-35.2943154315243,-147.204777786898
-93.1615319480344,138.390730823276,-79.7142296803418,145.566674351898,-65.9080966115057,-14.4298506975793,68.9049959337654,-44.8451128294039,-11.7423438489858,-172.789683088036,-49.6498092599789,66.7531433047461,13.6969683200479,1.67096972393249,100.846316669339,30.8059909648023,24.7895304435953,-22.0847882149755,12.4197658371632,99.6113483068256,40.5914127151356,-89.7255499276166,-42.8372556306021,16.199650977944,-11.5317886659434,54.7815819512022,27.604752347222,7.85881650238906,-91.5274423376154,70.7461966280147,-34.4006725132617,-42.2012063467277,55.7628093085596,-64.6570361337946,28.5249086511413,-112.344924555098,116.779632241949,-96.6989689790148,-95.5063480850454,-60.4313380479813,-167.769489888722,6.72379366900654,-8.39868078801011,-25.4655119166778,-28.3537462991537,-44.9868325829775,1.09550896706211,-43.7254258314014,118.310629368458,48.2190169909711,-93.2151168818403,-110.626086266795,-14.667641775457,-69.2799726105667,73.4784341423241,123.762952723498,-34.8102601018259,40.2656185514036,-22.0675646182402,-32.9420912939333,-21.2285720955792,213.321378103214,145.018581264998,-21.9679535199206
-145.684213504192,14.8474451240788,13.2614014963274,21.2026525731326,-140.363152901307,27.5290443560255,0.780360338900706,29.6752787755974,-13.2120489654677,-39.155736701357,-98.3518177142951,16.0249311669913,16.4554893198474,24.0716629479173,-46.3726959555637,26.435344448204,-8.71379365787677,-105.877392363019,-16.5623424958177,64.7225950486775,28.9185399196549,-56.6903114593132,31.869737315117,84.4857325409419,-42.9652673170249,-66.1811766754529,127.808903444792,-2.37312339104807,62.1406404433543,-25.8809536589872,-49.0928342048255,1.05292504671968,44.1592376564538,-91.1343131193677,-135.057592857056,-193.546180334388,31.5724410962472,-75.0911089495087,-2.07278507281655,-50.9529593698271,-130.147205262374,60.7124744730646,86.7712655606033,-17.424569843772,60.5244205164112,-18.0466465611182,4.27335142422154,-95.8897715830075,132.094200184401,90.9146066925847,-35.4399143702129,-51.132053769707,81.9323332570446,-93.7491024270815,33.8974750039545,10.5399383004735,92.5950292120753,86.0262556300188,-63.1803650336879,161.020587763771,-49.9596617848648,55.4311854771977,-4.91594389665009,-42.6222243600435
-33.424470522648,102.941792736262,-187.162116598082,146.42084164052,-146.769303681567,-65.8586034872046,-39.3096839391278,2.65595349126024,-14.9265577761421,-97.4601833050857,-96.2807321688783,39.4310300020176,68.4746706989073,-71.7475762220837,122.185618468328,21.589264338477,47.5454613391579,-86.5593299861955,2.2212703447815,34.7936684124396,11.2915764789841,-142.308564986399,-89.474489488426,88.3894230408097,-75.906759089381,41.1523170610225,-20.2612827568284,-85.9732812931117,13.4429058558805,67.6207201606329,-33.8623070726388,-2.11396509654566,-38.9702153260212,-134.558212053289,-70.7153442694883,-125.807357423626,97.8234288183807,-41.705256670601,-109.055690101856,-88.8966905810243,41.088347677076,134.789044539693,71.4585184435219,-39.8509813590127,47.3248757297911,-45.4451649924078,8.79703866158765,60.5683652235045,89.8650221126381,140.109038964651,1.59317160548648,-76.1724859416757,110.728771863052,-84.913091627232,132.481551815759,0.523797534952393,-1.69260462987735,97.0613572908082,-41.6424181721289,85.7974605345295,-87.5344519289405,114.682786319078,-34.9059333657955,-51.4301984256105
38.9982664871079,21.2473362526958,1.72909280333624,131.829562563766,-80.5439677127835,19.7356214974112,43.8805484617746,122.684381842714,-48.8883239531678,-182.465619360245,-151.707849915662,151.956129549246,68.1228737292959,-20.1644362980217,103.832024393477,-7.53411084364925,87.2247406236681,-143.305765820776,-17.3837398516436,107.079528638026,-120.332052060278,-63.5827537440742,86.6098098210673,24.4479801378259,-76.3093123225138,75.277556738557,-23.8667669135291,34.9475827678725,62.7524443415862,60.3113532093852,31.0632459148458,53.9152893070981,30.4243269834217,-183.970017171606,4.88111201701191,-187.39777954282,91.0505711964013,-70.914379089719,9.32934950965627,-24.8975898214459,-22.0209649699729,56.0977768485811,66.9246074107109,-10.0587578025132,-74.6968794532006,88.0692597722833,-124.196205212594,10.4525926967381,-35.4111166397514,57.0297873918173,-74.5663307213607,3.19263608321909,18.0366631355042,-134.695786466425,-13.1566298247175,139.493668215914,27.8623648923602,106.991695533645,33.6076409063608,157.44297694601,-51.2171474798007,161.46760046689,36.3228549350052,-42.1475588571034
-62.7802756603846,42.868635970579,18.5697024369451,-49.2068458571182,-59.906703567777,187.187534098149,83.9851115504879,-30.7330177527284,-133.667736011029,-129.609639827416,-69.4268191075107,154.204825853282,154.489434091976,15.8607320781143,55.2815190103582,-24.6727696388074,-118.135809722967,-0.0984170811111155,-6.10932917818562,49.1209213290184,-39.6045100533001,-45.3705828077068,-0.690387893170887,-53.1397894910509,-80.5340376947209,130.686282101922,6.26335489195603,-49.390911203984,-11.8275027079981,146.834342767574,-73.8810343677772,-44.2884049427657,10.9976878823174,-158.372416731541,-16.7078653134147,-210.223706141884,38.5787458050903,36.0250856779973,-39.6552529653214,-47.4510652953593,-64.7961117894231,85.9190849663734,-45.2942112864292,51.5074544600611,47.8999896937824,-31.371771767636,12.084350706584,-63.0745781403119,40.5556494533446,78.4758704773842,7.04885853610275,-54.181034210409,125.316706258227,43.5561424527664,186.282625136792,133.910177997108,92.9568251811215,75.2721293972432,-9.7656791141667,158.908945227582,-33.7480351296263,165.491527513824,6.35079649773046,-67.2198573839007
-155.555114723069,-61.2639290307026,-83.2198350406081,69.5520703967733,-96.0651119701779,-52.1083513041743,119.617365819678,-11.396023806752,-46.4359937127278,-111.14916716865,-59.9567197519543,-34.6090014361611,22.1731157807021,103.995475751816,0.367405098363,46.8776761579068,-90.9170429405455,-22.6005773717921,-3.96067505303252,185.624829098444,-103.369152870409,-34.0010311193981,59.0140420966211,-30.020674667049,-47.2432001778564,28.812867459364,-30.5184705381385,-85.499704350762,27.7355139441361,13.859401374664,20.0249383282051,-11.969732441627,34.7671072719976,-192.970986243164,-28.3515358865936,-121.167783358269,143.27421382986,79.3462382005535,16.7885327876066,-80.5873163036762,-90.4858012949695,58.9721835398685,73.9947930596534,113.163199474814,99.5955861592285,-15.5737631287474,-159.410187841493,-69.9069032470381,53.2637891071438,134.04922924943,-122.135807002931,61.3646172084215,175.69231565468,21.3110578605602,44.7352326895085,203.892193008659,152.089562482353,14.7114751995308,-10.8011444792997,73.4601258563849,-128.983595356305,52.4744002698777,-29.0047809519146,-82.9080917092146
31.6460589553732,100.961802898071,-228.851121707879,150.464158057622,23.0864415197464,-23.5352850587784,-45.6737512298464,-32.1413749540571,-56.8573083536623,-0.396633932109266,-116.025104358796,52.03823182742,69.369293905922,-10.2171119262808,17.6518647279814,-17.8407357370364,36.7980881589652,-148.33769994766,-0.450263025362007,101.266663558991,-35.6570234242642,-154.923268175233,24.1761859621029,-66.9218936490253,-8.7813125621975,-14.858155816323,9.95664748250148,-62.5025810466965,-15.9226305293239,71.6917277472892,-121.350321987781,68.1694861456018,5.09881887467103,-91.5089608125429,50.1613649955367,-72.429106337242,206.23959605251,-38.5067125314729,-1.35493685830282,-48.1946655311976,-39.974968649589,110.96007233071,-103.882559427849,55.7924789329669,-11.8929852687998,-27.6374220753833,-40.4625024642881,-77.1865679864463,7.8664093068309,183.577056500525,-1.49870089307347,27.1579955158467,95.1647910610874,-64.5710521174903,52.2834606692296,134.640407476953,156.94551406098,-30.7812911758175,-54.8308601758146,14.8121882557423,6.39431594635829,64.4763558944184,85.5710331242642,-84.1550386223902
