23.7774663816317,-25.8173432430905,-93.3860919057853,70.5178112469217,-74.8764481290898,-104.659471658539,50.0771408958001,-117.051265402268,-20.8808303349933,114.63665831193,10.4017965989405,-129.778555764808,-62.4147893691202,17.1747139018405,9.31216562293142,-139.951776345287,-134.184040048917,-70.3920963632456,69.0551600914321,-49.9263585139155,53.1853886272746,24.9695871232756,-151.951554887863,84.7888782974664,-158.363446300655,41.5387800150023,-15.75524321089,32.7126960219438,-29.2680778195426,31.4005436229175,-16.0304836113022,-65.6676341869398,-133.28613778908,118.996799022594,21.0268851866036,-118.34743219711
-9.87154127835105,94.2144776736433,-3.16532285806185,-100.364110791478,13.8440662357973,-87.1540542135314,14.7931724367924,-50.5518755678309,-31.4010580341819,125.471398834096,-23.3469863501801,-32.8088472075868,45.8983420591304,-92.3382605783261,49.6469777943137,-20.6510930638277,-38.2931087277194,-77.5830526579482,86.5561762354117,-16.0267519659853,26.017722122386,129.264760921725,-101.687820601514,53.9798601607489,-94.3465906031127,-60.146396039469,5.53301791402327,188.571262371079,-55.7086602810652,-81.653606889106,-71.4752187352541,-2.93845441400352,8.17456636960731,-100.812705245726,-28.4312686625393,5.9210731237554
-10.9175318322037,-24.8314498045671,-169.424247075935,-56.5352501324089,-112.416022413087,-109.957936637496,119.759044264259,-20.4613852093263,50.5162984353764,140.870648799881,-6.42237226307739,-3.55820618214047,-51.8513193761669,-29.7459905107313,-51.7933622850393,-88.1302368290725,-50.2028917718391,-152.514302677143,-34.1493935585789,26.1575223651735,45.5341976304538,-25.3828345733726,-91.7034782927343,1.17506624561502,-62.1512938117394,127.925532067245,-10.7976428391097,157.893823844638,-40.9698110573859,83.0665043552809,-93.1751065143497,-61.4616225336175,-139.878653196987,-7.37659069335256,-48.3469184428647,-104.43664887497
-47.9897743632201,71.8039942686151,7.99562904749611,47.4427574189199,-96.7984356086877,-111.199413976668,119.315867561027,-16.4926266262935,-76.5203880934859,180.558696260914,46.8692126892663,-109.220609440926,18.6337556030905,37.6533544218844,113.643033364795,-150.974676425515,-12.1700817601408,-96.5030867658155,60.089059999217,-62.6458092421114,-18.6239457654517,107.434401511962,-165.488513503864,98.8928116179413,1.9195168876182,-66.8410117391801,30.567255077333,142.73645656269,-0.354384094490657,-30.427652321984,-67.8293617629665,-54.6581323099614,-31.9406768576474,83.0010148881182,-86.3244979861721,-32.0545567322382
16.2746372226962,65.1447734025281,-98.1297868242612,-24.5283528180633,40.7260899902188,-35.5621251812505,128.328048920508,-78.9427081111236,85.1807600116583,16.2575789916383,92.9569643260923,-101.403491055117,-166.142504507244,24.0185901354659,42.4689862948468,-182.276305151818,4.32723081702819,-90.7301867737694,117.328446503236,-7.58821344872454,24.098724062018,76.4647123772264,9.25888742581965,34.8653480330147,-183.988668715762,-129.636906100782,37.9443221940103,52.3448335983877,-31.0191448063419,2.39786141600443,-140.991936099234,44.3552164222803,-34.1661580904917,-16.9735207176311,-44.574948407252,-117.541623904567
3.79313865873873,-63.1378090363975,95.021154865123,57.8613457793107,-40.7647478321346,-110.585228307107,70.8143213044286,-111.254508392051,1.85015643017933,31.0205021682798,-45.0300164171437,-95.4627994006654,-101.94715584268,74.7688991312779,-15.9003079143538,-69.6629927370482,-75.5017996492809,-105.04990257924,-75.2042806215487,-37.1335518433678,-79.9199319776048,65.2458701720268,1.76056934565766,143.663053248254,-14.8704837908534,-79.6978000141362,72.6289282342052,114.638620893122,60.6613071603067,34.4768943340665,-89.4432183386701,-21.0616007101249,-42.6729197082145,34.5086086645292,37.6549527796069,-89.8968342318214
-42.3097633743661,-89.708719066721,35.6589904706404,9.95486268375098,-76.4892496408178,-133.976227184142,20.7518387349704,-101.236560487465,-0.548329767917994,2.17429795290223,64.0007880655369,-33.7240320136836,-44.8102264779082,58.5046074353419,-37.6763131590138,-89.3251407691708,-43.1549274419246,-123.40742217399,94.2747858780699,-40.3791002306568,151.913971132726,79.2370968442622,-76.4929275708979,59.2547514419359,-202.674215025782,-21.0044816083536,-36.5965134726957,135.928227886264,-43.6649194327502,-23.8599722039099,-23.3861438336139,-55.265430613321,-47.0753417015698,-120.543552345458,-93.0281026953757,-62.9192768475089
-47.3088364464745,-28.6353409224625,-21.1315231143945,-119.860023504198,-109.647237378129,-79.9470343055291,54.7210904567642,-99.0120971816033,-90.2267845883009,152.146447302333,129.829790164964,-4.19512960539281,-76.6581637673284,83.4004540603465,-18.9450944307833,-161.06948893418,-77.545304884368,-105.734357973937,3.32854118323748,35.2117840976909,-23.3735812601159,45.1243988788101,-101.7416228929,99.2822091885724,-8.61011414700101,-105.554252937411,-5.8878551919683,73.0358390148997,69.8180549892534,-43.9806679754875,-17.427220514703,-118.159097643344,-131.254820075964,43.5682779189139,1.28942068033656,-177.420631063803
-10.3916464091477,104.33324764379,-49.246018290348,25.1087062070692,-18.950178977657,-80.6061596658888,123.206110699116,-112.977222660082,68.9698055407591,160.108969828941,-21.1603525627941,22.8621350249234,-51.2135814200516,148.599200915805,-9.05545305836774,-109.861998272463,-123.159249444773,-16.4814320747466,109.784700564963,19.193473766856,28.019374463125,-18.2641711144619,-76.4061069560868,20.5541285423339,7.12939596424035,-64.8795439664637,53.6840994868365,65.7915414496012,-102.503568351411,-25.5883059474547,-0.677741630462611,-144.194565301382,-133.992871486069,37.8656007871769,15.5363321631757,-130.566070830276
-120.624408662541,-21.8499906258363,-20.3980146707893,65.0690870250931,-20.6391835369359,47.0239340126972,91.2349010403928,-29.5930455868915,29.4184568276957,97.289868625601,-25.2459205116791,31.9471618816955,-48.8959546288219,-70.5387163906592,57.4116841858083,-4.12074687086306,-105.552944779963,-150.988112596983,-18.5911897622566,-15.6699792002691,22.3099060520968,-23.5456707809165,-240.610886710862,79.5461400770151,-151.24489807063,-20.1631315812045,74.1689231514354,100.744445770944,11.6213712470694,45.3251767832226,-74.9570176878429,-18.1508993084231,-123.03914868298,96.9466712319681,-31.4107798726475,-107.077650252136
-13.7477952254046,87.7971729797941,-93.4859969086723,95.488812683543,-48.4334247358865,-38.9033412038864,92.069349208065,-25.8909170777464,29.0115479952327,86.203805141191,-94.1765449295368,-8.50130624371759,-9.47115765313337,110.595934421647,25.08390702318,-82.3009256287617,67.8967850948118,-99.0416407571448,86.8892090472231,-22.5004672725125,85.1513537174114,60.2012654053499,-132.17169250159,26.7730638684884,-46.3983216435446,-57.0441871557085,75.7222040225876,45.6309336194113,61.9586783734927,-27.2154630365151,-130.113192071782,18.3195141793493,-83.7734674217499,-54.0520569010221,-35.673261528367,-75.3818532438548
4.24206040184972,-56.7700583631701,-7.43741535782182,-54.8416110088528,-131.157749365956,-16.4757805481681,38.5131457330033,-10.3425109034467,-56.448589373146,157.652889067774,62.7588896453078,-99.6081595173819,42.5271332819124,-32.5535507567161,19.3152189777889,-43.8198667579249,-87.8962097342232,-23.2242101705414,84.5745659298104,23.6857236861272,11.2475487493598,121.184613052687,-176.760007055085,111.630074365357,-84.9793436868612,6.11534684191828,-34.3533181364335,142.352758802116,-85.4354006838236,-33.6070204440944,-99.6087766157599,-59.9815085057224,15.0760383822202,-45.1586103648859,5.51552920287963,-80.1003973667452
39.4779607873107,89.9399568802555,-122.027001892241,-62.3055270436371,-105.733285764729,-65.3148877300868,189.811064182214,-62.0701604288529,-30.419883502577,202.226594850088,-86.8543342949487,-93.7109004283172,11.4155999236717,-53.9816559365969,88.2609844121456,-118.943093913842,23.1352619091091,-171.824109742504,56.0606836536682,42.0151397659785,39.8258487050041,-48.6773249742377,-72.5583545093572,83.9171680416847,25.7619873575534,43.9102803113116,82.0154504305843,141.154865375249,25.3998449370565,-10.5627745340848,-14.9609704375391,-27.6239696354032,-105.051152315837,-55.5867125788533,-2.15102696221397,-37.1928279749089
-8.94803464007988,-32.736257864211,-82.3901915397169,-61.364926800688,-47.1837625171383,-120.686828896293,58.1520781944406,-90.1352154691852,-79.9197849691039,174.441844734602,82.7422498761282,37.7376704454127,54.0000332287602,110.979198046682,50.7889612282673,-98.4030207525834,-111.788231434721,-143.761452047317,28.9246234006614,26.978289142075,-32.1211148346194,53.952221376858,-58.2605940123983,-58.6235632753711,-92.2458382806051,-11.2451750120295,33.2617775938802,190.716612821284,4.90204244701202,-56.9094109371412,9.45154133876276,-83.205929716796,-170.335307608225,-51.6434105409915,-23.8910302973693,-146.146563293545
-62.5583145859048,13.0621641746675,-48.9423521732758,-20.5173596076521,25.8039202639642,-20.651540057875,61.7147110647325,-125.670607095514,-29.2824559810084,32.5764607257096,5.69935916943744,83.2967285816266,18.2346182465339,70.6713395929349,-8.66874252508897,-100.346916569867,-27.2547085724295,-122.355089724641,199.175209001761,-51.7104241738442,-58.9102652275339,54.7370428169174,-144.756501009374,13.2022282146087,-98.4534400142355,-46.3108099068547,-11.9311625867696,193.708379495735,18.2554558740049,66.8007553631979,-192.10209874155,-41.3495809098043,-91.3011417458193,-17.1404107672558,-82.4406573900393,-48.1503967984756
-49.4396338839428,-53.3147200262984,-97.425397064958,-47.2409195065373,-105.627936411643,-77.137893668977,88.8477126638296,-31.2656410560983,115.772999424327,3.93786726889229,-81.1068745549975,11.739543307091,50.1107789859906,-30.6480650960161,86.4975668135643,-180.355458779584,-216.704728332419,-88.1861630473158,109.614357239863,-34.1661685252893,34.7247544062526,40.9668895031542,-124.964782816013,97.3587837129489,-131.740577234746,-4.48277822669723,33.4018331851342,157.665484826557,-45.8162728363904,-22.7125845306678,29.7906740275758,-50.1387210453606,-47.9880145838003,2.45267325178621,9.08581185445306,-121.253830202098
1.53865125246885,-71.0141500968123,34.1487622948264,-66.5757464917728,33.2574034601428,10.4922734535089,132.408746830689,-53.6920891678315,-18.6405402863845,98.58798226268,-96.4930030363119,-64.6837576643273,-27.9203219595511,-32.1762524242484,145.253867243445,-44.1811837184586,-136.54680015002,-34.3392772481805,105.562751717478,201.027510355209,178.123768036712,46.5966517360753,-152.925949318693,97.8216373447518,-65.1144374274943,-103.350454791569,76.4242773870146,107.578224708763,-23.7893883612189,24.4227801325527,20.4233647825809,-61.8123370868753,-62.5751535066648,-2.14883490329269,31.7693184499235,-67.8988694763556
39.0331939819934,-90.7771294996194,23.9232652339293,24.2075307764787,-76.5371099153457,-92.2876315105628,2.48234133697667,-146.962848798483,38.5486274274389,85.2033535733557,106.127871082509,-100.451882300751,43.206851285464,17.8482359871457,52.2017797836979,56.838412371673,-89.0128960025109,-24.4010769115353,148.709616443086,60.8817116440202,71.6075208716819,0.383348031063631,-173.573046594964,-13.4966848626366,-94.3194917480181,21.6071054643913,45.1225401545535,30.2427050102995,-83.4827573503616,-33.1824133864134,-46.6029408478336,-90.5206218460693,-32.9662359198,20.2608474191624,63.4304181069964,-64.4970021303333
-85.4344863316597,35.0305146580602,-8.47380561404468,-72.567228244064,7.77931661876199,-68.7190140907606,-61.3163969784856,-44.5114676279584,-82.999499273827,124.443201685244,3.48985451199913,-51.3338432138233,-11.0998804369347,-5.00908495393252,-1.76017132068686,-93.5377074411964,-27.6225232081769,-126.754171608839,107.477722223102,109.317394498848,-34.8441049552809,79.9075934774549,3.86027271978095,95.0993749430208,-160.02460028377,-90.8448946948456,-32.356426773266,128.080803960725,18.4017811225085,-29.3941243191599,-69.2840235979894,-93.4009198261875,-23.2675814917,-41.1555809133965,-31.2734602616406,-84.4181433324661
64.3591105293764,69.969005206049,51.5407919539577,-47.4838122877769,-5.78261493980573,66.0621141334729,124.573721813784,-83.2114371341272,91.0625928982108,129.394920140575,59.0489914232523,-95.1041802982355,-5.10372398874656,64.3526338325996,27.6151528643749,5.1551913023845,-22.9887509429604,21.1990337412379,-36.9241608991813,58.8206842297318,10.8784887791024,100.406934689083,-45.5082386943856,70.9637422931182,-24.013239910595,-63.3336898490334,41.0929879534777,104.102961299371,-27.4268979116632,-22.4254376493817,-109.2846337843,-40.2892902165177,-92.8331394818805,134.823001291364,13.7070491345131,-52.5399059593785
-66.5644343298877,17.6920481989026,71.2250940164268,-52.6816591982658,-122.452687940252,-107.678379246332,104.569040606687,-163.330359663388,27.2209842354661,24.3371852076006,19.5034032205673,29.3816441010338,-1.74390549734694,56.2680755663208,68.4056463572181,-61.3426310935659,61.0750263089278,-79.1998886632001,95.8479684057242,47.1491851016,-68.7440689674215,57.4976602842975,-34.6720868337032,42.4120310558579,-109.615135969877,-2.48903474487893,51.7896255404754,165.90496485511,-67.3118426344317,120.832969384942,-83.7140588213669,73.6846225793243,-15.7484046589913,-33.9159082240755,-47.3635191974082,-98.1017551755674
-81.06972934527,-182.217190287541,15.4721452013489,56.8280733757584,-40.9437951943776,-88.2718024684312,130.339985769572,-150.955135814123,37.6867772726035,44.6895898889074,-66.0535757009039,-0.258883552673799,-19.3001122887537,53.8404883548687,102.872410583468,-157.650896546535,-53.0559190564378,-135.514747245402,128.464257707842,42.8157675398508,15.6636522518731,16.5932016353457,-100.84975130549,5.75659996837731,-31.1558606285121,-88.5213910501427,48.6552895625448,120.394743525398,-57.3972075382617,-38.5338204043557,-55.4912631797425,-7.22880443483197,-69.6010781743305,-11.8465387894559,-69.137459582942,-93.9529718445214
18.4360250842789,35.5742691189567,-34.3573646827185,-150.092616951082,-92.2065385459177,-57.0540943126178,86.7723325640873,-25.7783726068755,25.190892474444,139.103549178781,80.5671744912075,88.2877664891486,44.7592234775842,-14.6570448622336,-90.4914606277807,-62.5563680637488,-63.1272971097597,-22.9351269063798,-39.8207886576224,-16.2580876132447,63.7614124033467,77.7483161994,-113.670129259224,168.26076562832,-132.336402242357,-56.0044151922702,-9.42707031001326,106.57495000743,18.8203963015129,-43.1543429178129,-110.141478178907,29.4431751553415,-100.710451706803,-68.1360132463322,-46.8073349762911,-23.3783949787298
50.8742923914948,81.0852652112514,-60.8582874515958,-8.62906982979565,-76.4995837773072,-23.7147490583069,77.7068212214184,-43.8076432224852,-85.1491716095302,53.2297096521954,41.6171930777821,-138.46232246001,-127.068856769293,34.7782134032373,199.403226804722,-117.81215686176,-171.364969320112,-25.3030449437403,109.202954469034,33.9643660712679,12.2899919016249,106.226956594025,-23.7549604953737,13.8103397073067,-109.20758878968,2.47231068149563,51.5985098720172,148.516969642163,-3.83630382142077,-90.4535701397038,49.5729112138905,-131.360451880864,-55.1787841096361,-51.5089373025625,33.5994245415609,-53.2790691480089
-90.8500956297465,-64.966676070921,-126.632995554277,-43.9200933621296,-30.3633079333949,-99.064567344818,34.4945073272342,-30.9923706647626,36.1798062008675,47.5851516447226,95.8956327756369,4.20126943585117,17.7589924275934,-77.9256441945874,31.8399994209392,-155.022431216798,-44.6201642221069,-125.314938859959,2.21871607768773,35.4853800811348,-62.5612750497987,-36.9283814403256,38.3060599921623,105.680668836991,-51.7924349714536,-77.1694419089376,92.1116950751561,19.0896369069009,9.42970471905449,-23.9013472275766,-70.467792017321,-111.809471657828,-86.3554306080304,60.067276693757,62.068709525261,-48.9625989917759
-95.1028845140212,-52.4962033293723,21.8580541532149,6.11189112413771,-124.965370617002,-128.844981168117,90.3975588196801,-24.2512059074735,4.93969736460384,19.4329970752492,94.3543049375965,60.2380111379916,-32.2799063989209,47.7435694985788,56.6110770728385,-13.7351224633047,-38.0671376393093,-141.417311911495,170.442172626698,32.4770580022993,25.7021568364357,139.014828761736,-124.036487539666,113.441677614128,-15.2066007661393,45.7067688621239,-36.1145817739844,116.127691927603,55.7446284281266,57.9050717310702,-32.0178670459064,-142.582481534239,-78.2800680840012,-32.1572727604762,12.0096459797225,-49.9110507562179
2.33162393686442,-35.8532814943945,13.2441110498056,-47.7181816237307,-5.31412877638664,-50.4147634205765,61.0977732922099,-178.208622776126,41.6543729689646,69.0957477879201,-47.7456838944427,-47.3830182526245,-126.525582327216,51.0671666339727,120.679525167923,-26.8637073893406,-80.5670752878183,5.11091405841825,121.321977085992,119.771129076256,56.4835820391405,58.8718851592613,4.24765569506021,17.7539197354488,-105.706939510246,-99.8604587013128,-88.5630283750741,156.404787407947,-53.3656541487251,-29.1994952421171,59.5538911505745,-52.5115225513344,-80.9748189089227,24.8486327337715,1.79171479293697,-67.9038287978258
-105.389530876292,-42.216090583974,-43.9292613807985,-71.0141149655333,-56.6100251945772,-205.234037151025,95.4734659137493,-129.938168639889,-79.4781278408353,116.684740497507,-35.5753442431543,-42.7889077871124,-80.0379646824332,114.072320985516,11.8594605401317,-135.023937342593,-66.3562093471682,-61.6299352637162,10.084871337563,35.0689301379342,19.9990479337204,-11.3550351183785,-82.140476090168,65.6043716463155,-107.088247336677,-113.191520488453,48.5156142122077,-4.935609096127,-27.8974712709336,-4.14739447115264,-31.2064566618744,-19.2999849812823,-34.2841999391125,-37.0669240649122,74.0452712418713,-107.60752852404
