63.5502016729123,19.9785081924624,-77.8469474825443,-44.3495154204818,-47.6681713973734,58.1841893743426,2.8719042382451,62.4486520949209,73.5493469729014,-39.5494248281867,27.6485762629102,-41.1796985221827,15.3189842256102,-33.9190631226837,143.532595684344,20.2966767657891,-24.7667891618538,-45.8539619302199,49.9404414042068,-151.445640608698,37.8949736090398,-67.8537679519207,-165.843823798694,-6.04410274240143,155.719187025172,-98.8542099935479,-18.6711473915061,47.5417946889047,-51.0314251087542,-145.069055096112,54.0397867702064,-126.397797994851,2.21690513615631,85.0966269112158,-86.0346114977328,10.770141247943,-80.7125625885233,94.9424077198548,-170.21114441435,73.9116043771809,59.4198082357866,-90.5307614727187,-18.6936277941315,5.97670968428497,3.45379678843943,-28.7705318273388,71.7989778106868
-16.7834005269791,104.453609150776,-8.58053127775561,30.4182664202014,-1.56414750851478,153.996670431522,65.5913497092402,-136.413665598189,28.6258295227695,83.1268103573822,-70.3624576652478,-15.2787588983696,5.91245865966455,-135.255286064242,103.741578367003,-32.9614705031393,-57.0417591509308,82.9860021735557,38.6658291124382,-80.9334390703363,-11.972478494776,-84.165290218093,-161.137775178422,85.9248379977305,94.2689871372467,15.1360760653871,8.07992790541403,-42.8656864856156,-115.094383297763,-84.2525408781237,-53.1735146861153,-16.5916532939602,16.4394267746813,64.2896209590383,-63.4444543235335,-28.6430027601072,-5.24433428922748,25.7429796985677,-40.5009003077948,-112.337553018859,42.5756442966824,-112.590872112142,49.1959737980183,-53.3930767349975,-165.167876217582,-27.6921955800303,56.5845527876953
43.3546812204068,113.901667570775,-18.5313993550894,-3.66143679428683,-14.4254207141128,-39.3234660068616,56.2095630550319,26.1559832619658,124.80579237589,68.7114228358241,-41.3411473220257,10.8838037846241,62.9822284683569,-134.998213899986,38.2011081793325,-15.3844728607254,-11.2873225745985,-17.6391009483779,-77.0118070521833,76.5707056735478,55.6650653383435,-137.33227577031,-129.096773837984,40.1972422924658,69.6228736113011,-105.410394908223,-6.15006303900573,-1.66930351453872,-47.7429381554238,-164.505829241817,-16.9137202306962,-135.099200986054,114.366644563982,105.418457805459,-46.1183148075056,37.8353551595853,-2.7946896345037,189.09634681268,15.3029818821759,35.0811696709543,58.2406408357983,-37.1565330684715,19.508932901284,0.840500805229434,7.83633428755552,16.5156742210255,-6.71580834589858
-69.4268267106201,129.783516600348,-46.1629191905452,-34.2420912986831,-23.8294220701475,169.202511987845,63.6129311115494,-84.4887658728804,14.4861713397188,76.043461682822,-100.59780757537,-127.870288135783,9.51620593462314,-49.3630915567946,114.240219983224,-129.179945914859,-3.19236397651926,7.13061119354091,33.5695224329689,49.7047894855936,-29.6054938364655,-86.2812436270311,-36.041637744191,113.838001760251,124.218247764238,-89.9798087195669,75.0025130993234,35.6928481369019,-15.4266382851928,-19.5831843566927,-0.878903361131412,-54.6784907781689,20.551928924668,142.352640074618,-155.363735990952,-28.9275323120211,-11.7216113550135,10.3669813181459,-161.469880574314,-76.4891210226267,71.4666973252042,-87.6593578721377,-58.4487801576885,56.4578702853423,-67.8747137007714,-127.510801283302,105.132451101179
49.548259417931,-26.7743067263442,-51.6766140350435,20.3844369939968,-32.107490373986,29.9113289010421,59.6137619915066,50.1413482582837,81.8089460825468,111.59268916206,-122.497788507837,63.0248016985795,32.8802319441656,11.9913481813522,-12.3528186601224,-113.6026588804,-34.772529448208,-120.361557108504,-40.6490844399332,-2.37512265326809,29.5825173330699,-118.858419487697,-15.4801075676679,28.064196541559,122.196008916037,-52.3600925648274,39.7115299523249,-12.5873386499557,-73.7018226569517,-112.679269115858,4.92365488782911,-30.3785633500229,70.6919365136189,98.6226231289358,7.46025822950716,-50.9622164846725,32.1308042752067,0.0424060350176709,-55.491568666706,-14.1360064752578,62.1494221415771,-83.0784285823899,-79.5127109531181,-45.2460595820085,37.3917436519586,-42.4663666314188,6.42226370424012
-14.6760075677553,19.7994853515499,-133.932341276889,20.8775420438001,-63.2463191871945,103.737249028184,145.234166267353,22.5470157022439,93.135399079938,-97.1454985504837,-30.3550641363626,21.7497083474969,-106.909965147525,-97.7064063906553,76.3982163350885,-22.4187609966828,-101.614305216,-56.056356005954,-125.638455524913,-21.1546569739624,-74.96256580225,-119.603685295048,-101.052022770618,-29.1847056772361,24.7821909550057,-36.8825566496898,-45.2258862959683,-116.896836443646,3.77912668731951,-7.36237429992283,-27.096495738573,-44.0682748365704,-6.4392760096271,10.7052698611541,-55.2224307536509,-6.37898411341804,-46.5715161340222,123.504120998637,-58.1967213888538,8.56990062678925,105.628226460803,5.05151345497234,-13.3260821383594,-24.8338095429205,-54.4298394094826,-12.8828904144381,24.4364937217631
-58.3452404112461,66.0672369455556,-69.6386275012133,12.1552418709406,-18.8243208878143,-78.9586332791471,55.1298666574151,-95.0877471963153,133.401982802123,-35.4870275771424,33.9846655603415,22.882694494967,46.1941519052152,6.05914119156877,-29.7097047182961,86.3437137332195,-107.85907555717,-27.243229786839,-56.8052516650906,-40.2282747982036,41.7569193787035,-135.078144177387,-64.7773757489073,65.3188665942277,-8.49255523675526,-102.030689341855,-25.0366674062395,-113.861959571192,-86.430388041444,-87.6136909489312,-105.47940130463,-88.4931176571,159.935361820477,41.4319409929785,-115.004586440856,-102.704136272519,-126.471106569257,53.6575967754863,80.6421890333188,-61.0987681240802,13.1783320802548,-71.0546391461415,-59.6371740686935,4.72204330054996,-62.7512013080141,-22.1198073433649,-34.8317988801466
99.5318048486964,16.1752789342808,-107.088801322891,-101.016910105817,31.7622073732528,188.632718733063,46.6017427007433,24.8276355722881,51.5969119427995,-42.7826136631185,-7.4292989340035,-72.3123654030012,-47.123783448253,-115.399416410251,78.2512965776276,12.6404709967096,20.4397853874123,-106.132588461162,-84.7800843624963,-66.0033346248646,89.9931854831691,-148.847528498065,-76.2773513499092,11.4448372971504,107.103922794964,-55.1820906218999,-13.3248539444758,-0.0949867864077414,19.6812509726334,-86.1506113475219,-22.864967264375,-184.607863224901,115.351964293186,179.206168113706,-51.6314995185756,18.2933238742694,15.5762309446789,169.332869002822,-35.865488753168,-27.0520542308411,131.140536773086,-46.83741976097,-64.4585692130984,114.71222192653,-81.1074878498922,-63.2206837175958,-75.8397258298112
25.7284261773735,129.476548623674,-34.9939380429772,-19.7924418139697,-78.0904240855025,112.548479310661,49.5252309367749,-58.0566836596367,39.7931708945211,-17.6758450470142,62.6922378728402,-148.815266257581,94.8687536432587,-20.4467015724198,103.601929889636,-7.47144932680504,6.78885091889996,-43.9951214100891,-0.812405307363529,-21.8145122258465,76.8411686472403,-30.0349951415268,-132.315152450572,-17.2518256299123,93.7192094211386,-37.2077379979729,-83.2162110231641,-29.7942140949072,68.4875034606678,-50.9633760968451,20.8543923367224,-97.5648310688823,-21.9911882486051,136.796783878229,-18.3197593250772,49.7104758103821,71.3740072904648,60.316253955212,-49.6763193459688,34.4048196337826,-32.652801902352,-106.842194595063,-32.3622365465434,102.966896531994,-109.041069437081,-119.418623378282,61.6192785671078
97.4686352170672,-0.404480516916792,-77.3970513197546,50.1515002423474,-63.4252504055446,72.777044904639,82.8915600706459,-25.9915229651812,62.2305100619662,-51.0215052975061,0.832110340296041,-106.428482565438,84.1892125967922,-52.819664273649,134.645852072435,-81.246533886898,-35.1518726777365,-49.1095485075653,-118.169030924859,29.2317130170205,-39.6836065219716,-159.897132312017,-82.3824651868965,113.761784626943,-66.5014125075122,2.00258798625746,-21.5180402695945,-137.399024194003,-7.13693471591761,-51.626861959368,-115.675972856348,13.8107670579666,-1.98565919559506,82.9764078212017,-94.3835744234174,9.7398179970746,27.6509223206895,-10.4193798874776,-167.698814861052,40.3026296697454,90.1472426434642,-36.9974840813226,-42.6670304357642,-110.954531244269,-101.865900015363,-76.0093384852116,22.1214484826097
-70.501435308798,97.4290617520315,18.2719840813138,15.9376145525918,-46.7621711375169,-5.1609946540458,104.114811319941,-42.8694173106306,48.6583867249984,-11.6955451125152,-17.7428167529774,-56.4867175972636,56.7474732450092,-241.566858667904,85.6773358862134,59.3084837475208,5.75730662803979,-65.6878509302348,-104.506545424379,-35.1328499239892,-26.5983911547171,-116.410960869912,-53.60988275717,44.6294527416159,29.0418516354877,-30.8395350647928,49.9579682576493,-14.0628605670044,-117.564673193608,-0.980419909265783,16.7772182532567,-123.780212753836,54.6722635933277,203.093634749121,-42.5229959145247,16.6918424356109,-87.9534961780548,201.396327063886,-73.3654363720581,-91.3371858584023,-0.601161240087941,-23.2634751374647,43.1961269064279,50.7580978955001,-57.1329037470529,-55.0522255718354,-14.3794170829531
32.5303734656029,155.185689094957,-19.1309956626629,-33.22310386608,5.99633904660708,77.6999817465758,69.589118972547,96.640034543926,43.4887094558369,56.8264210064127,-67.3642888042655,-81.2582484992522,58.0918557941426,-105.12205130211,149.768106333555,-33.984126652074,20.5800347561423,-79.9804578540913,-38.0403151718446,-67.8311789892663,-61.6209782814732,-8.64820677115641,-110.909447822688,-72.889333801517,90.8722385063572,-36.5675390001681,71.8007366573317,-62.5357446753447,-123.767028681717,-37.7045435165944,12.1848050124244,-38.4672262649393,31.996750148703,174.510522808817,-97.2077649541102,3.10100628959724,13.9862576483387,43.1020429214856,10.1708717731759,-92.3644727879336,102.209753784275,54.061985763202,33.6640753092319,161.813383564629,-28.5570199902028,-70.3205535768235,-4.80387354016918
74.5111194929145,-57.7330764954716,-92.9221143544245,-16.5843746839913,-121.867069014437,63.7170174728623,63.2824429311358,-88.5285079969123,63.1226706898859,-13.6420803085861,-11.8209716106441,-87.5706642936227,132.312357578962,-217.613816747122,-5.27212824549688,-39.1406718506954,3.74066576353602,-59.6614352543796,-93.5278529106684,-74.4604952063677,85.3218520832057,-112.977842450086,-36.42110694191,42.6507593758981,40.3115731966997,-17.4857221566155,48.7360521048419,-37.2852394408065,5.54200992290123,-2.9980006071183,-46.9704079974456,-98.8575941727347,41.5536304033215,86.621146377306,-27.5900930968948,54.8624621867424,-169.094369223926,44.3456921982911,44.0922921144003,3.69771669402077,129.331282329631,14.7198877559005,-3.87169919831218,-42.4656111248908,-22.0963366289531,-181.037492438953,-44.0518237247054
-49.4878566883326,142.998535081211,-48.6358491687746,-17.4388773054311,20.6782972987854,119.017621991508,97.4791435690889,-117.693410336188,35.288360568433,30.1312255969374,-24.4386902381777,-160.797267871258,-26.8654813561712,-28.2429320553309,106.960515688434,58.9843261065944,-23.5436943538812,10.4912093078869,4.9203594665841,20.8589767347209,61.3023289875283,-124.925930869113,-145.541501363798,-70.097099703221,-16.0323260627221,-11.8470285293641,82.7703924931626,-19.2927613791787,30.1052041546753,3.73327118651818,-159.258791633223,58.8540619275471,90.1229337408952,191.233473071736,-13.5939474907259,-3.01751558512745,-112.290949941968,-12.3263324604341,-19.1022019267237,-40.3610178290987,67.9152032542075,-17.159688030686,-14.1279842459797,-84.1270090625687,0.763733875147682,-60.5950098106084,42.2282126659815
-22.1276337239526,43.8229179123004,-30.1960799673057,6.34535067786873,47.4312642229439,88.3871204267702,123.338292610166,-54.9360997803028,44.6664025267616,23.4841869259504,-36.2164049977578,-118.905626404518,47.834618788032,-132.096165939652,50.266141776896,-55.2445495306407,0.448652380087186,-170.989881278726,-7.80833745441687,-96.2528466290973,89.0398506770802,-18.0574887915907,-32.8980596399757,89.3790359970259,110.254828641993,-37.5963882893638,94.3290461422493,-125.593350399572,-73.5765478467743,5.42549126158154,-58.5642012390319,-108.100437861954,49.793042396858,133.457317004967,-59.9209298813613,111.05529898282,-20.9451149530395,67.8400518560591,0.0551161813490064,41.6497937538491,39.5121189298249,7.04441074730949,18.2148462083782,101.976874967556,-46.8990862977959,-1.14393467404851,83.8292786512341
-55.4340837875156,15.2733382179021,-19.0774567943913,-84.859858192022,12.9009663094409,104.949816390941,87.5303819858491,-25.8720453490602,88.395221216244,-13.0168386853478,-81.7094135449045,-102.913629841774,23.8248328607977,-113.796924636561,2.6560412445902,-58.3378951537925,-34.8766912438515,104.855411410735,40.0136603499603,-131.536842181989,43.4936392361246,9.76632638876076,-163.333915864486,35.9458300020516,9.32742214310735,-71.5226233400219,0.0292899133758832,-10.2755793777777,-77.3540056111618,21.5019024068827,-22.9808299794829,-93.4411082858878,130.321118372743,74.1509971404825,-172.039488945193,20.2926597367606,-14.3395625541839,121.171258410118,-9.94915089650667,173.252770278865,30.3533339677139,0.560998796478483,-20.7086533040425,80.7868590433735,-37.7241867595297,-31.786221331307,-11.0240613510306
-79.8287891848959,146.590862767957,-80.4135827115812,-42.9658003255149,66.3717079996524,37.6540152589606,4.79671475844778,23.7718797594438,146.22960714653,-92.7464797629122,53.5669702574998,-73.6445698627111,109.611078377728,-117.418948720336,78.546314032749,-76.8797819114727,-25.548193531022,-82.4176895459671,35.7805553824377,-136.731928032391,16.4546097347948,-98.6705927955276,-43.6932747326707,40.0182642775207,129.483224298568,-12.9747734111187,-31.0406096082332,-7.70246559676275,-20.3193839386557,-84.7018876042569,-57.2115471081586,-102.7859094317,26.882126655289,48.1957617094325,-114.271875996624,64.9645912138575,-18.4661330721055,-14.568449744658,-147.794229198516,4.81498253453468,151.745577689816,59.8848957116378,-51.8305417844144,-36.1528840221787,-96.7359165074198,-28.9694858637646,115.703148471964
33.5412286622523,108.201934784738,-117.036733143232,-60.8427829752997,-31.3866251598282,69.8810449481509,182.612097020331,-111.947296518701,-6.20380337215784,-26.0217617982996,-62.0382691695563,-87.5424451578119,-4.42207437356408,46.1791596531554,126.42578087467,-6.3077726194049,-18.9660382532277,-76.5196133420489,-15.3971205763931,31.413265838223,39.1767496328759,-54.53129284152,-165.400987173642,1.75603832612179,76.782438967277,-19.138762115405,-18.5110342026645,75.8374667687993,-112.463358639854,-15.0190800552754,-46.0175261435856,-89.8711378681873,7.96622592115316,27.310876751331,-78.5133752384556,145.82684675844,-72.8161378298209,97.7029137418281,-25.153317891341,-19.0944106676464,53.9634346593625,-35.813855452183,-6.86757154473504,13.819746705979,-68.8263125687044,-17.5575564050252,-64.5818886500479
-70.9064995049801,-101.117370905725,-77.7055423113951,-47.7715386528479,-66.1034642720496,84.5196745934666,48.4482729953313,57.8362673473432,65.8578734023374,71.2167159902755,-90.7826194685609,-139.670188852579,-101.004198250277,-95.4976483326371,67.6078727919357,-71.6736992265108,-15.2421148861827,-52.0152743871361,-76.6632734385446,56.808849399985,82.908161021953,-51.3053702742676,-135.371334464069,-38.6404269826775,160.535515621416,105.085881166784,65.6081415507251,-23.3842197547631,-72.5385842096492,13.2916249403657,6.34221320141917,-37.4401605402079,5.58447514667531,102.120380920323,-128.429068243432,-81.0987807936038,-5.83431537262012,90.5692142353413,41.1778935326228,-95.6094765028017,17.7004043987434,-5.21565630016687,74.2411465473511,-5.75330937152744,-98.1173658887775,-71.6203699336083,-0.652186837763714
110.62759183567,58.3501279277812,-37.3149421813133,-32.3629312919923,-60.719496570023,14.3060851760566,-19.5971213205985,-30.8198821766559,58.7186621911735,47.7011939596996,-59.8765259550276,-33.9268628298552,8.70768691847578,-156.29483711594,88.2462553905141,-48.6448575162073,-70.2736703732011,-94.3582666217558,-135.400803625942,-107.195226943989,-9.2024753070686,-55.0231414652859,6.71641962361977,61.6942403334377,45.6765633088724,-16.0414171036208,109.169909065089,-65.7300728214589,-19.1555706003364,-214.492001760794,-167.116121267161,-75.1906564806794,71.8514110306709,-18.2108907245854,-162.950393162601,-1.45270387646312,-15.9550599166364,167.924336165442,-79.3698069708373,12.0071372627698,46.864209587973,-44.3604839177171,-29.9066242529931,-70.1277385880224,-107.653380697041,-157.173267709214,-43.2558742703529
96.4409975703827,130.858375901933,63.9184136120385,-10.9494538595304,91.7092509904707,100.465617278932,150.209588822313,-25.8452785077762,-68.0159407149846,90.9703013699738,-106.290363994817,-95.9085941025822,97.6199041371053,-113.150201523775,138.995455805027,53.0508252833419,17.0881399407437,-83.9165848442949,125.270204070923,25.0489002873064,76.118549172425,-137.147019776576,-92.9843662124771,-35.9182599307,72.6118320136942,18.1773328107425,-41.4081024986202,-27.3564073509639,-17.0631344433412,-97.5458388626352,-64.5149768051692,-30.5839306801508,50.0934234799498,130.26466182869,-61.1679726495271,0.79779339069431,-6.5809663710331,139.463912761771,-95.0669311432576,-95.938097966062,40.0787299227975,-50.1223413894376,-28.553433932177,110.021918718183,-91.2385072539261,-57.3588315563119,-113.752663868095
-44.6903667590756,37.3814520370674,29.2762080942891,-8.75215764324965,3.71337981774387,151.070316510921,21.6559382274613,-118.919816009143,108.941993182302,6.01389361440319,-67.5904433788439,-89.4752257413309,47.3279662039427,-11.5074237636717,-10.6633957216018,-132.221697985129,-33.371015545866,-107.035153485389,-111.738164776153,-29.8018930308277,75.4893144446067,-82.3253297639945,-81.5972986921361,78.2138182043791,120.037480434683,1.84813005872063,-27.4020793328645,-95.8742362502369,-23.6509292939081,-11.0138578325374,-10.1030111144363,-56.1245769083644,36.2157507403035,95.0771717734333,-102.700741048444,150.545503254793,169.947436338894,42.2894339844925,-86.2707395215378,-44.0168094179289,50.152654002859,-116.738005846583,-145.428674155319,67.32125622229,-178.395803692386,-8.58671112381902,-11.8216749188713
18.6717927983628,132.951869863143,-18.1168718322695,-57.7920995766781,-78.0763945764081,17.2279588587232,44.6714212181015,-15.25318307964,99.9057419732899,-93.8862550693038,50.9531237613581,-56.1869185698393,-48.2143577897422,-87.6635691676235,80.0894743795762,15.532531388568,-100.63924763858,12.5010288995141,12.3864409573535,11.6481708214406,46.8601890300904,-84.8130789055779,-78.5208420173131,47.143260368715,-25.8413048610447,8.81412080491415,131.784384996617,13.3837994597778,-28.5604012755231,-21.800821716606,-19.6702480574624,-119.189538403451,105.355411383363,80.3839874351088,-183.783768426836,-56.3866095163094,-134.120387071145,69.2703507981442,-80.1302755811948,30.3194814558038,35.3055083643144,-29.6035068078872,-39.5387420890234,-96.3816862760399,86.5084042020144,-15.4726691888409,-38.3409396380986
-55.1663788554174,69.8733626339146,-41.454985541609,6.35999593415479,-44.6397556568462,36.7802161313611,29.1851991297356,102.481648113088,-14.2747205797732,4.19218441689015,-182.626283407257,-46.2539369771633,-55.0219705785836,35.0965719772958,28.7660475501373,-22.1701201819099,-48.5667654356059,65.2316366972457,6.94232256179308,-108.751196338562,37.1656089965091,-40.2956856308945,-51.2485623583372,17.9386847264452,54.1699022162321,-34.4969000238806,71.0265089961983,-13.7280511399474,-12.4536205755512,4.09645565570155,-33.0277987165466,-34.093498344162,65.869320805052,158.611310215334,-52.8869834277497,53.0885582364439,-99.7606451892507,54.5488111862021,-20.9299681664552,105.881969719657,37.4850173602803,-117.290387021094,52.6898629148699,-81.0077015037235,-128.653164389433,-56.6866771637974,-81.2745018963453
13.8862368272063,124.354757478519,16.0363220068345,-81.3783880978816,91.3694894477183,195.160286521699,75.2138516280913,-45.8507181575998,77.0109360597629,-74.3620575035553,-62.2871113061524,-145.187808377074,-134.712342950239,-50.0479175176492,2.83732244369556,-20.6932050992853,45.6962429619675,-34.8119649741469,14.2923088488814,-170.873093146409,-9.08305801971274,-38.7296336536846,-96.2120662011326,20.4777876720771,116.950012986129,7.70392229487014,190.338443972131,-47.7770273312508,44.3939071522405,53.3355422087834,-48.0992350137698,-174.61657503778,-47.2521956060369,72.4631708011473,-48.4223395115536,3.93012867610894,-85.0647866601908,50.9891238341456,0.279969319094282,-30.4500048995587,108.14769974788,-50.7265668935794,-31.3446155711371,27.3531462713093,8.99225084906934,-130.305501727598,-89.6561356180419
