-1.52799860294138,18.0285691636908,119.172806020298,37.1391788337904,132.516729744851,-147.566419122192,174.0446112063,-74.8895742985166,53.265200013462,-4.78996563516788,-163.298974894342,49.3183947201236,165.380275060087,101.234481826185,57.3284574066999,-84.8530997957397,-8.68019098628052,-80.4351329740537,2.24823319502381,45.7601951981011,51.384385227855,-195.936434294825,-59.6308305624832,-55.5070626501199,-83.0399898382007,-114.907698481695,-119.747952960366,-81.2395694835791,-99.6230273798959,89.5959874836649,22.0193276688696,-47.3696278714401,-2.51110074529044,-43.7988170313975,149.526745308151,-162.706212354381,-95.4018171993032,123.052849843125,-88.9909118877048,159.779522435726,-114.875650930842,202.373108860589,30.7039488591262,-2.28133854181948,-51.3005415730214,-92.1793899701601,102.433322141822,58.937517810223,-23.1801604934578,95.9466232077998,5.00398640503429,132.775808835657,-137.007172939617,-105.279830522832,15.5954792283279,-2.91936909112472,116.125546528344,-1.5518677556896,-168.054346324333,22.1962286129555,-90.7731534730896,-79.823912677503,-32.7436682707227,-56.0044657580485,33.2557754705193,62.1908802864641,41.0156723014993,42.9912451722314,-47.1111247359961,-23.2103097490341,23.9987146557799,39.5787112663843,-28.3224948386,35.2492331050459
-12.6795867074823,82.0916472316339,135.497816947567,-177.177259159195,8.18285794658112,32.2121100233885,87.0333996411462,-114.368556455978,57.1378863389019,137.286502774018,-145.387186378417,4.92544635077701,-11.3285159825726,52.9361843652408,2.34802947473282,29.3891929272781,34.5044338678539,-131.840988537209,28.2357061379292,82.5602751446182,48.1011536058278,-28.2285237786953,-121.555403649952,24.6113479197022,17.7623142461478,-65.9739877533809,-160.113846611735,-208.519520893363,16.5030893764405,71.7222954195905,88.6907522348251,-55.2413359168192,135.929724640224,-13.3973348248729,91.3788231151067,-102.395594681433,64.8792785609951,53.9016458126041,-141.675247181677,91.9468533390456,-63.004729914298,89.4832078000361,-75.3586185300147,31.2542761572976,-31.0245783019668,-16.0199365275084,74.6652175823651,-17.0978287070763,-148.861652827599,189.856456563262,-25.7040642837413,38.7537060438661,-41.1446361969592,-98.468278433859,58.2489531124568,-137.515330836285,26.3132587724024,83.235611424769,-2.08619163175435,88.8843646130968,104.019939950813,-140.246551818343,-121.742057487543,-95.5242675899277,74.2332307281,49.2478523783474,135.928578658385,26.4980329681926,-147.219670123704,11.8411529819396,-61.0257135162856,143.649988053495,-18.3405106459365,35.4189316709594
-128.036427479578,-19.1381745697729,41.2653870485648,66.9708318396248,59.1780340046383,-35.9136368080818,39.5053089503046,72.3191875720929,174.821975675466,-33.8620743736764,-60.033737268019,89.1939354753718,-33.4821849708076,96.368286149743,47.7560722651144,-40.0888748726858,-72.8671479467745,-87.2359916671476,32.2693358727108,-74.8028443304068,57.8090283327659,-13.826214812444,-76.6032247916456,39.4383983098156,-263.370619568898,-61.2147945380167,-26.6074695591181,-91.7572074257484,-54.584913666806,81.3988761629625,-33.9537494988674,-106.992699525225,22.4402202295626,5.11244168049268,117.291822106851,-61.7333650514188,61.565235004536,57.4785543445709,-112.902274419425,73.8560380737189,-93.4194712767965,17.208623570808,7.35608427652627,-117.101162248942,-101.395738670025,-87.4571453158211,72.4299282408878,112.627710877081,-147.537522417598,32.0572937896968,58.7401740244222,99.5203791911404,-40.5838697526945,-46.2817478592354,102.226034397441,5.01858116402298,114.205764509622,18.580488617622,-82.6055514336076,131.10150730923,6.27483594567274,-136.553821689871,-111.898317269083,-38.6348239312956,135.609682131634,-23.4346376229132,11.8053841207991,44.3331940259624,-82.4389916728381,-64.266069868192,59.0361133111767,42.1861000927085,6.22687554422706,21.1801286427892
-49.2433846381426,34.1795759422913,-26.6225261248677,-18.3985437097881,92.914955183967,-109.515691275668,85.748131690594,29.960567609992,191.880371563091,-65.3092298914094,-14.8630781469569,31.4533669891733,51.2553349806449,63.6484487036327,188.606310314368,-77.957822133811,5.59704519646128,-13.3798420813484,4.1546704998197,-49.7314904318383,15.2083109201281,-96.1202720604327,-117.007541833942,11.3409620205304,-85.6444058101391,-8.35485573493978,-56.4107364538533,-73.2732042342295,79.2174927061108,129.355023719741,76.1029308683742,-45.663522403077,116.487021138781,-37.5936870831948,33.6967431315503,27.6739581815618,9.65573781384224,17.246706775895,-112.708195662012,-39.7073988421593,-73.5302740971774,-25.9151595091558,54.7949455844254,-34.3787600482482,-30.2171197519077,-11.3382560544905,65.9356097370404,145.632243769934,5.48075474916761,92.9656695908705,-38.6154561091575,29.920390989205,-149.935216846613,-102.260927073372,110.238708833546,-118.207230015979,67.4589305947092,45.8428376280677,20.7934413301768,149.192070967596,42.7696651663066,-128.654354573472,-19.9853398943706,-139.440086179623,21.3909226786433,39.5349891028996,23.7963109320322,15.7558850922037,-114.828584164543,66.8250813314771,29.0466170556739,-20.6032452129483,-12.5313672816292,-29.4074072369356
-109.941990842949,16.3889233980117,24.0253492687043,19.8042096116815,148.283701057744,-77.7629799511464,127.655451795121,-80.6393979518144,62.0515324521819,-17.8682594049689,-77.7195085335707,-21.8922315317099,99.464471551765,112.859602084729,63.3859745699115,-88.9438949078067,44.7412992760612,-68.9054166778593,-47.8886464533647,-130.355830783294,-42.4266232054995,-37.3551925493385,-146.882496870893,96.5631783213193,-93.1597701789308,77.8484349509581,-48.9461305111845,-34.6366260051307,-91.7948239825116,54.0418207640427,30.2759645569199,-68.5894183406148,92.469142508598,61.92917535268,137.670672954268,-95.2367613774743,61.8072754654731,119.265550921964,-129.141749041876,132.017682985841,-1.27787624945458,-3.00598398555932,89.8397163248652,0.435861152216455,-16.6352089874079,-128.330821224574,125.308850877707,-29.8616332079416,11.6331892887359,116.327570374068,-112.291031382843,17.5835628807716,-59.0138074017482,38.2838620409524,93.9481561852659,-95.88838558037,70.487812942168,-46.0143701035629,-88.0144242359642,20.4621777931217,104.995954051964,-29.9310932660455,-99.257390295197,-156.009140348664,2.75541363099166,20.4459364898316,114.177206420551,-58.0554744780597,-68.2837685899632,58.2306329626958,85.9076621927313,35.7172510293063,-45.2883563091017,105.47041802322
-58.5720758127706,-47.1822968148896,90.7878856803643,-35.3201826263842,1.76774304006527,-71.3784651266744,-15.7679116236757,-45.9154029113611,104.329071424943,33.4315980168185,-160.127855051409,55.5315838627249,-20.1695019491422,204.574476471299,-6.91324709269375,-27.3457260879147,86.2480464415519,-141.592812145425,18.7869159734492,-112.602976531081,18.3917138755089,-73.2552570341769,-123.600633472881,108.497392633876,-158.861871739697,35.6214610787796,-122.61488896693,-99.151186307453,-103.945094011077,157.734544948008,31.005734817765,-41.4492557724657,43.0455129121642,-86.0670956661355,25.7121142099739,-82.2561635352593,-41.3757970476723,33.8019663282906,-23.6397471126645,133.269680444296,-141.547113072927,-32.9381225459978,12.2997496394372,7.72667225450881,-101.484580127683,-79.8621851486275,-39.3256384127817,151.822563005922,-95.784374974123,112.450358161719,53.5836310822647,173.040968095363,-58.6258197634043,-12.2625693980304,-1.91328541823326,-58.9723513639805,-28.4636329384117,81.6939106140668,-70.2536596900789,104.121866874614,30.715530153835,-32.9090110339366,-90.0815464509005,-28.903620807102,62.2291484753535,-38.6901386967911,-7.99768798690566,-2.9682337085158,-159.236606911961,126.335741011913,-38.4666009063706,-4.4156365780824,-53.7036310716317,39.9922120310896
19.4534738495697,64.3088279539221,9.40601347450404,-38.2180274758881,91.4256809094515,-21.5476068457374,145.262952126881,-86.1097904238194,-32.6562752723498,40.4091897721019,-68.0261480692066,47.2856581107655,62.8171687969779,120.782105339687,-38.1155224907456,-105.036900748573,-51.2538189117293,-54.61595492519,57.6129163768483,-87.8510729224618,25.278568588034,22.6443953304411,-73.096044610757,-124.709999268337,-136.328813962933,-75.1505291689693,-54.615005798678,-82.3828858799469,-63.9911834660457,134.962772762379,96.9898576892944,-109.676527908089,154.324279774207,-36.5259785706877,34.544432794149,-19.3577944484496,-29.0730090355671,21.569238406951,1.26046489113758,89.6335578212047,3.53734609565783,-31.2660503226418,60.120435145185,-10.6671188783082,-45.901267942376,-161.011150023015,97.2663762582613,-48.5375938106301,-119.832104065872,98.2711354759279,41.8421332544261,148.415508013578,-107.897283767374,-31.7570239221497,37.4153030907752,-64.5121214229908,116.455971011505,4.93012515689467,-54.415593601331,104.672936098618,122.760621054753,-40.3474743115234,-144.081878809063,19.6465386300497,125.071897218703,149.709151861106,9.31748199365089,-2.91471545241618,-56.4514809403289,-12.8417569566275,3.47217923986187,80.8904688013716,38.9901730347732,96.8383032832201
-82.3959040446008,29.4356547454809,32.1268373051595,2.59397708537622,167.258198570466,21.9284483868708,161.889263379345,-51.5019629896521,199.024591614937,-4.83190932313602,-134.651808320452,-57.3811071374685,152.182723346617,131.065151647491,-161.023483960245,-16.5677476735108,-47.4303236175028,-84.1491402541705,9.82447683791891,-52.2868458102432,-66.5617183530214,-98.1617093542116,-70.9977399001426,5.44582256747657,-41.0533965267223,-92.0689611035458,-96.213456915351,-109.40624086862,-187.922011152189,131.702397364698,-15.8856259772622,-67.2092209468826,126.297501079275,-72.3886271555299,208.148175230483,-69.7211305424229,8.39787610280411,80.7752935091811,-134.672194240791,72.9814726687845,-124.568420064806,-66.3198463096548,112.070970875047,18.3522450443465,19.7663177534766,14.923391477904,123.968087412906,14.5012682947685,-80.4889209962855,67.285129038668,-62.4030380318267,75.7491084787272,-167.646289270333,-10.8428412405762,43.1448545320684,-155.406663933479,58.176971932911,-8.31401394803778,36.9817404255873,45.5284159811462,48.9266042087309,-105.214302321289,-4.48482158133003,-126.180244436785,86.8725962315138,28.0350106533628,61.9226194564461,76.5767272555139,-73.587814616707,-56.9368403383217,-57.4485252122796,54.1443848880729,20.2834775340714,146.602173525164
-112.50549579452,-62.7036389953072,138.98794221177,-32.4389295130932,-9.36510646961542,-27.4499781440212,70.4244597280479,-106.930192737899,16.8726472448549,-79.8875953398936,-100.080230273267,164.885518853787,72.079325752954,130.810505049225,56.9159552556249,-93.2188469692968,-52.8527401746333,-61.577505163261,74.5106057414019,-53.7322262251261,50.2025243099709,-145.87875505464,-154.878203852335,-3.65406847280683,-155.975257435692,13.1240995462885,-163.905472917807,26.4278375389122,-100.651184700447,36.1355165490866,55.2451204648037,-68.7574122730525,20.9623814418291,-91.6748753602277,98.3429665649683,1.43643901096506,-6.95214118626814,11.1717045198782,22.3031299085308,-5.87976367305907,-119.538042118015,128.840503802914,-23.0002587402029,-14.3038012833837,-83.4817584189041,-48.2027339439824,120.962924774889,-3.92307151175984,-155.424859866157,130.843929665952,93.4315770155045,113.686040742008,-18.4812007908077,-13.804142886051,7.14714232358633,-110.873206346832,4.81836446633801,60.5172190123596,5.4799271532062,85.4065131315831,147.704155995775,-117.198381500579,-82.1873481668025,-31.8148792232724,114.783819785226,94.5887213508434,74.2478856042078,32.9556065105364,-168.147616365221,-14.2327665485187,-85.5654141931092,115.156319619822,-67.3043536441576,109.491921253203
-173.324092735629,-12.7921343692222,154.797607853695,-48.4734305665195,116.189300338087,-52.4236773730342,135.305461390696,-5.21547319878609,3.23713158268954,-73.909880320347,-112.091556494197,-52.5811361628687,87.4226579942603,60.7914306526601,21.2081342290816,-37.3283881023813,-61.4811631836208,-72.4758672591392,16.3805202119203,43.8361531386864,-88.0985218791243,-91.4586377458978,-145.266812395441,51.329639718683,-101.7088690322,18.4741344102602,-55.9933039952599,-52.9394900252291,-87.1653919040288,91.1571565706269,87.2059362300371,-66.5846088182042,24.2359303245174,-127.339405007131,108.010592746426,-112.628254536551,18.4327600501169,9.58607786121657,-28.1372309108851,136.393412730055,-94.1425001942681,-96.9541596598956,-84.7633238873854,-98.3407638125897,-90.7159631148692,83.8472243966362,63.9443264012019,-19.9527075133698,-35.4658354004839,76.8964278036593,-50.7729117149119,59.9105913224176,-59.3092153175353,81.8056983640128,31.4464928541778,-123.644709605749,62.5184206045087,22.7936057252482,9.03859869920255,149.229399240185,79.4158063174753,-141.824111604729,22.475981969429,-14.0827056475049,65.030137110841,94.2739155746055,27.7936276571001,45.2535655698752,-70.712198860755,-24.3752794772663,-136.376551378579,65.9133358808516,-80.6498983690064,-59.9388509918173
-158.582032306827,83.2334683948575,73.691310660226,-33.1484131688708,54.9039467928339,73.2324559366604,182.503456950182,-99.432452301295,108.631215220148,24.3306895270009,-113.712527260514,-29.9014001039353,16.7242625884915,123.3946727872,26.1034097827374,-43.8471877983556,-5.27841261158223,4.06217715906071,72.0383554723784,-83.0652313762304,102.746797780183,-73.9922043511183,-60.2635189126453,-25.2563280981079,-65.3693543216279,-62.7706289995858,-94.8028128287882,-73.5555176457224,-85.7355307222394,114.550617057525,88.7325409385382,-85.9569766749024,33.0065061566346,-62.0933145061959,214.286910885212,-116.693142173841,-43.1467447789421,121.525355264797,-87.7916592712965,114.805040539419,-122.654816090129,62.8612427217752,-22.6158166069466,-48.6456376687425,-4.40147381233306,-78.7356811212929,101.892319382928,63.8307354041693,23.2310767869761,178.610042621739,84.1901398013058,80.5410804214122,-184.36496965171,-177.772343044177,212.069108925714,-49.9513714896036,53.9865092108696,-24.3881159790925,-71.8344351838772,33.3389579615748,31.7724754152563,-103.799825306572,-5.29846402732176,84.5550151894666,94.0915569149225,61.3146370785026,9.28092371393411,48.2489882778686,-151.830259936476,67.8537383054225,-20.8789548847982,72.3816662189769,54.0138472387811,52.0984626007905
-126.418198611128,-93.1989982936097,119.56836986001,42.8799479490217,114.302930923791,-55.6625526249003,-92.3545873336756,2.09371945134599,43.576906798064,39.8044667621558,-30.627583185596,-21.2983948269608,59.3828446186993,81.5891518011881,45.1921590558408,-60.7078192743388,41.6067210369504,-120.445680611227,33.3999613839226,-42.0675203656893,-5.09635883340466,-23.1222158208753,-76.1921709056779,-4.89784930197848,-111.396746670308,-77.0674132634259,-107.096109092256,-6.18882259278973,-55.009739049045,108.431763121584,88.1816526888706,-16.4469448587959,59.8872113868256,-56.5426163317744,82.0264414514397,-37.987454068393,53.0984772272072,30.2957499391895,-10.0345970735142,119.603483584771,-90.5738952370621,91.9895749681539,-28.3944563698671,-29.7016716447559,-88.9838964381157,-33.673099934607,83.5647039932176,-20.3241847652947,-51.6032216930079,59.4334727809059,1.76097649852256,155.444127327096,-90.5691547635657,-44.8399035225242,52.6872259858654,-113.540775601226,-46.6144509736706,-62.9828768181585,-31.2496680310094,-52.478485177577,92.1139381244331,-112.982497510154,-49.0229585103609,51.1806200547707,-4.55693396331565,-45.002553536734,-91.3311443826611,34.0652983170796,-130.178706444537,65.9989532232498,47.0358239042624,142.941498954187,-13.4106255502546,34.8206170480708
-119.093704965514,94.259824830212,90.4251793233622,30.806868314144,-10.8232494854826,-66.5324255676316,106.709878703992,-1.0327544154831,88.6421390474667,-92.826646644548,-130.893600163127,10.2588487737793,149.96069097014,10.1900663203293,-31.0357571511759,-108.041733086484,0.102271781501668,-117.199456795372,-6.07201785255488,-129.168427060142,-134.094675229138,-91.5097411733143,30.9905144616902,-53.5972436271829,-52.3770040532401,-74.1367317445034,-178.021039943148,-110.685319608703,-70.4138502806592,42.2494261680481,-6.0152232995362,-110.542488084291,-20.504065020542,-16.3128876744646,114.568763863837,-66.8102115898741,22.5306325914615,71.722447553721,13.0870844373789,155.488509875263,-148.211795833613,8.9985137691938,33.6301148943677,-59.4426926098264,-71.7786571601916,-18.3523069815626,135.672386490836,110.680140543527,-55.2607591566179,87.5539546800206,14.8055926880035,90.0030778998726,-78.2057241067333,21.758859088948,12.1012824819051,-122.43496858062,54.5670569492979,63.4233494538942,-34.9003875400184,130.992861007192,90.0686285905846,-106.087836552814,-122.0990279614,18.3621591048033,80.1925492820946,22.8382871631129,21.8571891574486,-12.6914333567365,-58.2832208575517,-58.0194814779276,-7.25361558198299,120.266629853281,-97.7408233548983,117.935949140069
