-24.9873788395034,36.1928129652694,-64.0946260219124,-86.4201368744805,-7.68091979965481,5.9458789454972,-16.7458382295637,-5.35202288492457,-139.477162297363,22.402326141474,42.7101730656966,-6.23145555895672,-49.9347405030192,-73.3988735907731,-52.0261571990238,-55.0291208850657,8.69768465394028,-22.148760749849,11.5407085498565,-121.771134949837,64.6475240644885,-35.4130678210399,127.363135860157,86.5780503012222,-130.424714932231,12.1806330567867,74.7292520916477
23.4032227979832,-4.76275037470124,-16.3790972048033,-75.0363164644059,-25.1145866811665,72.2961018929666,79.0494143303252,62.1786853204382,-51.2933449031405,-35.0555703615768,81.3078422853015,-4.48259307418045,-87.2007510019064,-65.5016056816102,92.2351954958825,41.8072025894852,51.1685537852962,51.2657400743503,124.393395012572,28.4883087133306,-52.3707179706762,-201.316342482225,13.9269931110434,52.5244750825554,-71.2532539182126,-18.3555300087058,-31.6059248247416
-19.3003357293801,84.6259160363335,-69.3032950458013,-84.8608825659658,10.972194471656,-44.9648006829981,123.800579082119,49.4143716163001,-70.2377449154649,-67.017479944092,69.1115891262373,40.2763779150694,-110.623315296763,-113.734056172112,65.5548251635561,-39.414225046509,130.765464047106,65.9562873767377,128.902794210642,-60.8070320284382,-5.18906462734498,-157.219805942996,-109.522951772652,30.0681908443174,-47.1190115861429,-21.14083871267,-47.120862018289
46.947740343657,-63.4054678007462,67.9699542008025,-52.4173065640762,-72.0996454331326,27.3489566960686,69.0931985594678,78.7482007316552,-55.3430233607629,43.3459917329251,79.2086960689007,-5.30571350339154,-49.0005379048015,9.29668795379616,-66.7957402687981,-6.85763075037729,136.764815613826,151.870390814094,83.2671725497235,-96.0280343979761,21.6673765523717,-76.1081364692799,-115.034634808945,61.7905870066999,-82.2945269242139,27.253775914951,-98.6493188245103
73.3433551501518,-71.689463012406,-15.7762043811937,-69.7924264998667,-146.554465290762,4.29371281632877,-28.6258454960151,160.695075982516,2.84830300973562,10.6045368499535,53.9472288645284,91.4296107373453,-96.2326950248621,-83.0286455474867,-86.6435158573429,-25.1418442542463,84.3217195983492,66.5422947454199,11.5573365270229,-124.719189829803,-16.0154631255672,-33.7759150320044,40.0929581573577,-79.8566697182893,-145.313663981736,-28.6315233469408,-79.033475259163
-1.25463962241617,-80.4096743997036,-39.5813095164553,-82.7173107470171,26.9616406829411,-62.5732806289329,-50.4424594476902,37.2155307820952,-16.7602926977393,-79.332959549795,-17.391073216427,71.5779116932008,-20.7273653468744,-10.324747933822,-8.59531129447065,49.8267529786786,85.8891825619825,-57.1139672318518,21.792145908538,-156.228305579511,22.2291483136444,-166.72634397316,3.89723294112497,-37.824424710059,-150.266403524335,59.9785487386576,-70.8916442677312
73.9365215552639,73.7181379037339,-108.42041017321,-73.4760414345196,22.9144332727514,116.865468375173,42.9456039490031,59.3694499067327,10.6902066612182,-4.41343678621869,-34.4346971055235,35.9769699067609,-34.5232348402639,-15.1161062859878,1.93943143648523,50.7112004718792,22.8916890400313,81.2210107046205,49.8373917629086,-135.416942800226,8.638272128674,-61.0312650540752,-99.0192179511462,13.1144454225429,-93.5260580007103,142.145293621498,-106.651543239128
125.820740835153,13.9856810785157,-34.973220963322,-62.3253085974106,-77.7839408059032,-22.2625528866356,90.0336931488474,66.6244162411773,-95.8808751353947,10.332310781163,98.5517447458679,-35.0913647955109,-38.78046342841,89.6434240343369,-67.7469900377534,72.3412272761724,42.2334699917129,119.557230145527,-56.6892905894012,-135.199620695046,9.57480721140958,-153.153540463585,3.66123710224863,3.93264191086987,-114.497517129015,23.2258597886138,-17.6132142798978
64.0710465729224,-102.19260725685,-71.0709733830717,-77.512490675994,43.2068819038463,-39.7776135143994,-54.6170956729228,39.5190961759305,-33.1694149334486,7.301324576096,32.7514873274114,59.8737830671122,69.1011939586885,2.8025360394642,-72.9088153310945,72.4527017671602,30.9307959464994,57.0911994735148,27.264748169337,-85.2049733093963,45.4386070249619,43.4081820682652,-28.3299673347566,-82.2539699421942,-105.352233821794,4.03797300154598,-40.2914582052129
57.0338357801458,-134.9398162656,24.319294471581,-63.4667433540758,31.6360388880438,-52.3874912874657,93.2256307297876,190.006047556597,-87.2808005078005,-99.2610162159813,102.694294384707,0.789916764317918,25.3233135760892,-25.4587894622996,-91.276599420153,-89.2369888975816,119.861559635397,107.539530113107,19.2275787706528,15.8395598114041,34.3175110927675,-196.974494052311,43.6342475231677,139.046117554427,-61.5305688052007,47.9763111376958,-32.9985307683009
-29.1622385561665,-2.10046074957729,19.0775865670764,-80.382798513164,-123.802270979568,20.6928583767662,-19.3422982775921,59.7714489291904,-41.2678397467091,-10.6318155045572,108.999654299997,-67.9122102879279,24.4988493788944,-112.379211738239,8.11382503067954,-63.9190280462295,120.008985552145,78.4962364361073,94.0833051487666,-46.1803193072129,-62.7876416259701,-223.283592111719,55.1529493239901,101.216334987875,-57.3618918127458,32.6497258321772,-42.2067524674578
127.419297731347,-27.09939915464,-106.845290220174,-80.649070766073,81.9824422403468,63.176478919429,-26.4480868570221,32.2985561659886,-77.7409832025639,2.96944358899002,20.4520161442833,35.3050013826019,-105.583248347703,21.6492518986316,-141.681353509532,-13.9557065224816,-27.4890451514518,128.673847354622,-16.098748892136,-168.252396869506,-33.8683689242587,-113.34878564669,-93.8898167001948,11.3245331759637,-101.555399451744,76.7099986248468,-24.5896520983964
52.5722501997452,-126.83603864759,25.4342144943591,-34.9559738983181,25.8154348524686,-76.0204320291074,-22.264178642331,-66.7943365882408,-46.2337559792305,-59.5160195260606,67.8138012811856,-17.9282104319644,-103.164782092957,0.800917755756825,-36.9889448115047,-1.54340804183015,56.4593527037318,68.756896708135,11.2758081126945,-75.8624742425781,-30.5396576366694,-188.525475235721,145.508074104373,130.456322711059,-96.1702476095013,59.124069033986,-98.9311243710021
143.811894852926,-17.5142375328264,-106.225202290745,-8.69884939812914,-111.251431645268,8.83559567032678,55.1853288779719,163.396761152025,-43.658166438812,-91.3251942207575,-11.2960637352323,80.3499520261977,-8.22944028183291,-58.0233875890091,13.2018189719494,-24.9886062381152,117.640241340477,83.3959806494518,-17.8076178379447,-97.4776758203815,-14.8992697840156,-33.7999346524515,22.6977479572603,33.5177998996206,-164.082953261932,-56.0723790955946,60.2852212143681
1.57160260687341,-64.306255175615,-51.049059448261,-154.539548199947,-110.5038491533,25.0019394420532,-30.3314667323097,-50.1723350431478,6.22860977690493,-33.6187642645527,106.605917019344,45.6657221030767,-40.8339957946206,-55.8378499694473,-103.032225728253,-29.3498440886994,135.211299291529,82.5560067509213,-83.8512379050726,-84.4976169851103,-28.921853131519,-58.2477730993872,-172.721114404862,3.43116981146743,-167.914091282634,-19.7216210974187,37.4886729422952
-8.39985037463134,-2.42665788664184,-41.7948887758059,-94.4985824886751,69.4018072869947,-59.7249547725596,8.95974203828811,57.4824787037545,-53.459017448874,-75.4618279337177,-10.7007823984212,127.36402071146,-18.1762753122839,-63.4392971009104,-152.932578956747,46.2162674543184,133.87157089558,94.4091321202892,39.682276665913,-53.179819865834,139.243925614776,-87.9216643256189,-18.3329983888516,-59.9822478599233,-152.753203746527,37.9618663018068,-45.4073835795646
-32.6205960307426,-96.320818895912,20.5495412219355,-11.7511620362136,11.7965308350678,-66.9987358863768,-40.7757710649948,37.7290967631665,2.89563459652624,-46.7910825627299,71.5472901402287,10.9294622635605,-69.8077871497858,-105.408373884451,-42.4753376277206,-47.7272792065467,-13.2810107808315,117.819708742463,42.7419262891203,35.7250042186462,4.42757566162982,-206.783211019523,41.9003316899388,32.4831237273915,-27.5530366456482,70.3696924736229,-19.3357532554783
144.95171437482,-0.799471339968464,-112.978056144175,-3.20734760910325,-47.7527747711045,19.3829721203485,90.494637624408,100.564375835886,-6.36587657689936,30.700112817493,72.3398962438606,0.487717224714186,-100.851390934506,-72.2113553064518,22.5577740771356,3.47071258942515,104.407311039557,224.440026077515,6.32278701003033,-83.2859319275179,49.5311124596137,-141.816875147853,-27.4803130477956,64.9306290189385,-63.2421271144375,57.9269179483011,-54.1967967092013
51.9588568829624,-47.1150037736656,-4.5414258790418,-74.6076190870684,-10.0578834127769,-58.8626036599992,14.3524843302383,4.09390500103463,56.4328650679731,-177.041049992841,44.3386285338704,77.4291620238244,-90.2121845225509,23.9834124587105,-116.929263848932,-5.50060290308583,119.26969325423,131.995224963944,2.37658011864808,7.22164510988868,71.4642999176517,-48.9673425768194,37.0069175703156,42.4514942681262,-35.9773491219611,42.8350052673918,-42.5670459387652
90.2556113545563,118.726171938909,-85.5175226894181,-15.5475113157717,-65.3618103358432,4.4064487120283,-52.2777896832922,96.0428963886166,17.4924832520918,19.1424574505668,38.6003246809492,77.7083319727252,38.3845670938693,-40.0511044343187,-63.4507816018554,22.000379927499,156.727020071259,3.51222418458401,29.5365622747927,-156.311598656965,-1.80896185172195,-35.0525275105675,-44.4480753938839,-118.238021027328,-129.866339886108,-12.8013665704331,-11.4568556899166
74.0637405610264,-80.4478210362623,-119.038952744984,-242.389278428891,62.4784837625778,82.731526449506,45.5579823287911,49.5870523450667,-51.0977074941544,-2.57238792479091,-5.55443525601578,63.4499797267106,-78.0615385844008,-97.5020746350999,-46.4859986697962,-53.1619969559912,61.4307384901471,52.798723374581,14.7995611283239,-89.3893298274383,30.0088112314708,-83.4102900319675,-60.4141109813043,55.1938879221133,-95.6906651818597,89.3805830559354,-139.967441651824
29.8633179117553,-101.169879921633,-132.235654882744,-69.2583678423571,7.64150676196852,7.80695452801341,-4.09643613799713,41.0744031840621,-182.10275628956,-25.3875984882061,126.05074304309,-20.6825527838924,-74.8939951216091,-32.7158919020142,-65.1031958999024,13.8127488285067,101.10365512442,87.179891782966,63.8005285119143,-130.575853607149,-87.33895409929,-122.709325345538,-105.290573218329,-92.8408894541718,-139.344685792509,81.4331427271716,2.33604920013242
17.3719301717762,62.6941050596519,-18.769001322958,-11.6155815763612,-57.5614988266055,-50.3743548816933,72.4221970960488,84.0372925801033,86.8196214765579,-54.2499831928221,-25.4811798368672,9.26266940983275,-67.9630942350443,-147.576696671005,-28.4780506674781,-51.8741264927973,211.629947659936,61.7937853400825,92.333970427569,-34.4977185089982,-0.848479671948446,-124.443453073922,-24.4429773164737,-1.522111713315,-190.043679410388,-7.34223324948384,13.6737494456597
9.52767104106242,-80.0672093621494,28.7853368809902,-144.259938971344,-95.09704402665,12.2740379421675,77.9436657516297,144.383771849252,-94.2710648011618,-47.7117041584357,32.6369369849014,-6.2521774729475,-23.4187112513242,-41.6750518621777,-39.1925458731827,-116.660957110878,144.020034730149,12.9299332197658,42.0135315655536,-43.8785734288116,58.0244915265975,-13.168179949219,-68.3407144396259,-51.3435452065401,-174.405570664068,92.8083073588456,-2.60565395409346
1.90237820243292,22.1822370832878,-38.949248305431,-68.0563432660366,-28.3875521065207,40.1114006035853,82.2035041164373,100.239192487936,-145.734455645766,-73.6774247225625,77.4282610954755,100.476287928531,-6.00638603206536,-188.960708646679,-72.2202835993576,44.5097638994516,111.569906249862,90.0655785494973,40.7215592659722,-41.5528428381862,62.0971005027781,-130.372720740118,61.3297980916582,-28.5159000294269,-107.218237159332,-23.5767549935465,-42.0076583942129
99.5314964526221,-2.80462029758044,-46.2056171309647,-49.2796796597014,85.9451134650274,-5.98061787760749,106.199212367687,29.0380238397973,-86.7967041826713,-80.669810811885,70.173570724251,-6.5801706285528,-94.7339999518223,-48.2555367127812,91.9258900863123,51.6188069604505,-12.5401109826812,75.0095675424007,10.7758551726301,-27.4694418942921,13.4534872813211,-102.4130734776,-63.8239101578051,-16.8752931494533,-91.7526996845583,22.8749064423633,-16.0297586314189
1708.80610105175,-235.497243961057,-2602.2189463853,2047.52345807992,-2515.33676787907,25.0769522926291,-1083.03314419658,-557.506380249933,-815.986575680458,-1699.51208454233,305.519616331567,-2177.31931887825,-200.082869121643,-361.177669751085,-2122.43026248588,-277.231394547609,-1852.25328015493,-2554.42770774429,1558.69134473005,1639.79356453534,3071.45779112584,-787.705500781901,-2070.88534015326,1070.56888654873,-1056.69591540391,-1565.02388892731,-2775.121492941
