0.108772906561096,-100.942292051421,-51.7189723142786,250.203551787191,-67.3641783310657,-105.762434379365,-24.3941861123985,-138.895837924451,45.0117444906685,-25.317203641649,81.3904897144517,121.536168727103,37.5903013478357,-11.6220490391155,-39.9144027090254,46.8825063708532,56.4891884185824,18.8650728770042,-73.3770710221882,68.3671161101444,84.7131960493815,-176.052246085363,-122.693523300618,73.8390686657557,-10.6894043660461,62.9468876967803,152.449773364866,98.4555202669465,103.372381243208,94.3396660284086,5.39017729216773,-27.576350199858,-2.7100382075811,-30.3720098499759,-70.1401167157049,30.0655162583331,-111.65059738154,45.3950542570314,88.7940685989395,61.5722175425898,106.869132041296,30.9992761476145,-4.91655023879062,-190.910796835465,52.0211561396694,53.5729208294621,-48.9865764777076,28.2343633775635,120.115333491059,39.5652323551384,-22.1883491300223,42.274235220601,2.62694739136959,21.5685415964755,92.8700107356316,-10.5669302974739,79.7636155119457,-112.732927235698,-12.2053335536693,93.2568115039014,-21.7702959464965,-3.42913030282688,-81.1147768135595,-43.6301600442816,111.600415195074,21.3281078696452,172.613854363492,-104.975855742289,31.0856839125067,-63.294422225388,4.54360878768111,15.6019412219251,78.8620500328492,83.2670827185685,-52.9295122409847,130.381764786789,-9.18281783472728,-26.3072898790831,111.272579630162,61.483141988059,1.41951657430756,-65.9153714794413,66.7062814548204,-31.7828335644934,-16.0969575947248,107.703098130252,-17.5035308089849,34.834068253046,18.3029175689762,-8.56458898146186,86.6275289794624,4.87699406914092,-78.7918830548695,-136.524080497728,107.838403514136,42.014423491665,-157.04150271346,75.1562682352242,-42.4459794755697,75.4861970955992,-6.35327947557595,25.0927496781692,-29.5840106273465,14.6709827895307,90.0974241383073,-68.025307125769,113.71191007945,121.566505138718,-55.4861579064,-19.3413015656199,-76.5340964313045,-74.6015664732261,-52.9685676088981,-11.0726406647159,-39.0294968444498,49.1921107622994,62.4812964847424,-0.778053100898281,-32.872085038708,-88.8788762697016,173.672823695156,-70.9921879055103,0.471414061433232,96.089069161276,105.305345917489,20.9776059081323,14.8412590201359,52.1901954732916,7.43214388003094,80.6259716230335,183.621855474588,-145.663305901306,14.1720804030664,24.2543108418667,103.172029296814,60.4888024676753,29.1638975443013,-15.377968917124,7.87137952830861,-35.9664874920127,18.9404668955033,78.1443869212204,92.6910617145904,-73.9114731953369,53.7658980685136,-24.5586748528321,-151.033486606024,-55.0864271942203,33.6735537850802,44.588312230675,35.030371151957,-118.286255633774,-76.4386293577727,-82.5025334761603,-44.7756075864891,16.7318179781126,18.7157610214428,-110.566097539942,22.8714447182489,-34.6931309542805,-74.3027008287009
11.5931401446998,-65.3744906874764,4.36255147722681,103.481149057485,-65.7202893555764,-160.012367173589,55.4547260507411,-12.1517620129864,79.4256310800637,17.0593841037581,23.0657296521692,140.686577694281,82.7466401598575,-38.7386091893602,-42.6123525141623,9.3603790579259,59.6474076928224,137.354374686448,-96.7472894076039,63.539785561147,36.0995706157658,-176.000362431179,3.10903960025009,6.92220324887303,91.2107197743833,86.3964267223013,74.5909527747991,101.867918879524,-44.7089261665899,-82.6149706889537,-118.001235821756,-84.8105466873455,31.0680556883095,73.5490207550388,-92.5182098635629,-16.5108865150139,52.5563527409094,27.9382970692363,37.0873853222615,134.850321709028,11.0952330425679,86.578796998568,-55.6575285163797,-29.4623994380687,-41.7375322973554,147.214407420016,-94.4242802746974,-61.3764671234618,98.0751350574758,74.85497534796,92.6010527479533,-7.46962836072384,-31.4782183265211,0.743093994270844,32.3594718871258,-92.7021421803967,-4.4503964940158,-119.563498344967,44.780330057919,12.712961096458,-4.976214703824,-36.6145546992373,-104.595295002829,-81.9135418419006,-31.5435809382002,113.217963649177,89.0732173781468,-29.3656809056047,103.73297454355,121.598075337522,-59.5345067803148,82.1643153947548,-49.7569319968329,-15.6716983416405,-54.257999449176,90.5900656296133,-128.238072408704,110.876594510749,113.951180805561,-38.1871706136539,18.1807346263225,-91.189961607709,77.7278166128806,-75.7759507932767,-118.119940541122,32.9829432090647,-57.961783507839,2.12119109079834,-66.3872298411012,26.91378161341,156.682141670783,77.8869870459386,-70.8111140661352,90.2093569289328,68.8489310462583,159.037280172901,-53.6317051357885,96.5022207637085,-60.3211528545753,-34.9542164773605,28.5067698246609,-26.7657696959882,-25.714135206763,-49.8266005596046,28.792751596149,-94.8431864386975,154.439518748521,177.113220591965,-4.39514240940563,-12.3954529410937,-59.6280116422757,-13.7688340705111,-18.55630077226,65.7625238177667,-58.1029707295565,129.041945379595,20.3692058756835,104.403090265585,20.1565653002958,-168.352401268267,155.829820745819,-188.286665275333,61.8909948343654,195.59455200503,-34.3229285042423,-28.4491841128668,104.272245573203,-67.4868741677662,-82.9450884970875,87.9915486815794,77.7810500227651,25.1492882228398,2.28520087777466,126.631607941254,174.714919406878,-12.7309781209949,62.2173581045494,96.9280594131411,93.4784818702464,91.9039464553811,34.5111164325934,15.5687270490636,47.0695437298129,-37.4925417400221,-9.89726835702287,55.7823940745256,-107.853402806551,-25.297776464451,4.62671123699371,2.81171560390107,-18.4037554701429,66.5520551847384,-52.5343528141113,-20.7426152950425,-91.3717105893081,-152.549936981221,184.277725257724,-171.047259438285,11.6288886579589,99.1107635344926,-82.9014816962884
-0.086618719374668,-66.674918153595,-44.2857533904357,18.4257701676396,-102.475218467639,-60.1922059502391,-32.7199283458153,71.2384056391739,72.8364824023661,38.1970656231172,32.3701849111209,166.991639355982,89.6902990920079,-30.6639023410145,-158.951881864679,-22.1364622772534,130.080248593807,108.893814882217,-0.232223029700232,122.206288624951,114.376502359102,-88.7451721013654,16.053085057218,-112.041836321272,25.0134829765022,54.650039420281,108.900285227636,66.0903345137638,85.0286104675115,143.450981663944,-3.96613227027674,-77.0720789639533,45.2049335518513,-4.74285514736554,-63.3762180562193,110.518840421706,-76.5592648958916,-44.912493684547,-90.8719582694022,5.89591248029754,136.669181662769,87.7308606188197,63.2665261048518,-44.0902377868212,38.0123062345667,120.908485430925,-16.366626064212,3.24772023188713,53.0962387619659,52.9832978415381,30.7902002529654,-18.9088401138011,3.11281411789729,35.8316976577712,3.26163795768346,-38.6860377774476,88.5071979439452,-26.9036094187038,-48.2026978397983,-78.0836046198881,61.2567022897311,-67.0427835285645,-51.4760198519818,-57.5892634167689,-6.49274175793549,52.502497292481,49.5198699162245,-15.1276606534567,145.792008180637,-35.0536547342394,73.99094467773,27.1219226701589,68.1659870941535,46.2557707662095,-78.0780818388398,121.280306449076,-19.7655610933258,-21.3174233325283,-4.08063747161049,97.9129073260966,-25.6670156610012,-125.313761071947,87.628374113924,-172.572590554776,49.9012792515491,95.6744490810723,3.33845750302599,-26.8328827018908,-53.7482166040759,-15.3869484596816,63.8655587398878,-1.41246715012409,-101.936738209437,-43.1728786501997,18.3020360642478,151.073390442855,-47.3337074393373,155.196432496906,-104.323804438818,160.36170930104,71.7395124783367,-81.0053915874856,-69.5630599182057,76.711163167793,-9.7725105265502,-37.6782092039586,106.227272704264,158.724956341463,-36.015472430088,-81.3484799892933,78.3278371974543,-178.943175013868,-45.7267064423313,-21.0123262753814,94.322331174545,156.940775892264,22.4311312825382,57.973671740628,74.3374897011548,-101.134003641025,70.7085462485441,-44.9082229432093,31.8524962262957,24.9701133115144,53.2733151604257,-25.5894560549086,87.862556133556,-5.27850358932664,-29.9802812985311,-3.39008085023816,54.7020306893661,-154.884445956812,28.8316270526471,-0.488118274663657,52.2208129657634,8.99765233547543,40.9919385920777,75.3072132607197,-95.4882546219996,114.559617291002,-5.7395137702723,47.0107652331543,77.5689275249202,-42.8032527480899,164.331191744441,81.5454701536203,-96.45705033129,21.1193637248159,111.847141860391,-46.0734500883853,3.61958865074744,-62.936624287163,-48.8388633072542,117.979104758259,0.0183492591560219,135.232755552771,39.5873206331572,-157.155156428117,81.6080852291841,-3.00363796576106,116.497031987332
-172.310459892671,-43.7230273660965,-132.986103451956,136.917709118608,-34.4573250442917,-17.5236067935568,-1.14922118679063,-60.8729070631942,87.2236934539797,-143.400301684962,-72.5805431896213,28.1297529288383,53.0350969371512,-6.28363081745557,-85.5335032321246,37.2668592482867,-41.726267157176,37.7472583564224,3.76721887858238,74.1978099312745,0.455417151324746,-79.6196562624984,-100.812640757133,-3.57828910828489,-20.8266258016172,178.656138410308,192.147461926659,57.4107183929282,-0.559988176054095,86.9664794956673,-11.5745005290356,-27.0211498599052,8.39053444911523,99.7150079785016,-113.765909290055,29.754806590471,19.6643971257828,26.5737992165725,-74.8238534591066,151.123974559526,97.5261634749599,86.7401585582353,-25.1373276828129,-47.315745625483,242.460677997849,88.1424505070585,-14.8475855002661,2.68216688356779,130.965347419236,-26.582670712834,-43.4871108808389,22.0550552979234,83.6973535787611,108.21902256016,48.1522146724337,5.83310299003043,10.5914244594838,-118.318877365269,-29.9810855376708,79.1305168409664,33.3364432021164,-42.8272838261812,-37.4713663570788,-80.3024365094357,-76.5204280783382,-48.5889521876008,-21.2873491814198,18.9630070136483,71.0942172554433,-1.8843891433846,-0.946185432044563,15.4878636250415,112.605342811638,20.6296449371009,-173.960028214581,-96.8503432537037,68.4116323623569,70.4864751524879,-110.238449817533,-40.0012037589856,55.2121310448634,-44.9903085409434,152.718934242621,-116.694372731299,-35.2055944255525,101.151180656203,-73.152228831867,115.969331553998,-34.0487659942182,98.5629751161297,131.087968975548,81.6785332600563,-70.2518378323422,-86.3660252729276,105.938717479566,142.888807882442,-17.1014607936882,72.1878480976204,-119.905036532472,102.90297778575,-44.9475203394697,52.2216331527826,-18.4668993332835,-75.3840117927024,42.2922660433063,-17.1047721635237,66.8751256936675,13.7602503226397,101.811065125413,6.71656248056239,-76.6459778977868,-140.609623709087,77.1913812215117,79.2512656405723,25.0784413941373,80.0905392491394,-21.7538413141359,109.308148648452,-93.7255156802759,-118.137583716257,56.493789330781,-52.4451111434333,31.6968250976592,62.7363112078641,95.6586431474923,75.9365944942489,39.8431512604785,-35.8065112124619,-79.7180385572179,60.1899055752664,36.3466734423493,-86.5258126826196,73.8176347838738,123.359332250672,127.086818403569,-127.500760663255,129.643579970302,32.3832116855543,-22.0344983974198,86.5850949498699,-18.9286346951602,61.1340681839954,55.6453591001534,-134.921243610232,-5.11125641366396,55.6658677554097,-29.8458057760578,-51.8939623597838,-50.5067194823428,-44.5312914943073,-100.994412004531,-101.452020224176,-22.898127343099,-29.2693883721366,-118.482955456498,-48.1330710218122,159.993110716186,-81.2654746911796,41.0875861150553,19.3109851738756,33.2394104268825
4.48181799892663,-12.6653833028689,-117.910695163611,113.200960941265,-65.8755492210476,6.11613971143736,-103.205554698509,105.015607079985,149.548175107766,117.909160945926,149.549484272981,143.004385713167,129.939881869862,-91.1711801811229,-42.8986289632762,-11.1450338681973,52.4342020583864,76.4991663219119,-34.1556132041846,-22.3318373688046,-70.7519008096936,-119.791627282164,-91.5927555461594,12.3235931432461,116.598856251397,43.1666587609445,47.4643991854026,172.286112863286,47.0892616750509,-53.5394321038255,14.644379390966,-84.7512558499455,105.426401992644,-52.3842724847577,-88.337935144417,38.0200914845643,-7.14533358677529,-65.6834608028255,-37.7963811163922,39.5545813864183,35.041611016319,120.807610522553,-51.1455377871838,-27.0553856932337,90.6626508695747,99.0200493095915,-44.3122905066341,-6.93990285813799,180.251082007335,15.5193397907355,29.228059703013,86.5066766493115,19.5881716808429,87.7907177770447,129.343383760509,55.6603442760028,19.790351255063,33.4951227137971,-12.6342559127731,67.5331474027632,-107.85031929255,-60.1826535458919,-17.9250988606422,-64.477186418048,-65.1108060538602,129.182333129496,71.3387814756885,-61.9515373378206,25.0365179404937,58.8699252351476,-35.5892220359621,-7.86672046854683,59.2976698848339,14.9083163178578,-103.350424763116,94.4517440836014,2.66641291106359,-21.5157418510605,24.3179603540128,-38.0562037292353,90.4610567435194,-87.1976677413704,-24.7584630940141,-42.5659767852578,21.0932209293392,80.7569017904129,24.8138934937589,16.4567517142187,-218.917619691135,11.6265907219522,167.736298197963,-44.9777140112734,-156.451125766805,83.1771212917151,68.4363598628998,143.518252976979,-18.940455274772,19.4708526325796,-98.2156385413841,60.0326891677016,81.3894434264395,107.39535734545,18.2431565572928,-11.3004573299269,9.31048880511551,-150.848553554749,131.128617461679,28.9218680799815,-43.7752292096881,-139.705815024633,-49.6941890034292,-142.308170772061,50.0435642151204,38.1560975143694,-88.5520150512005,133.171956566833,101.932298554837,199.528639588711,-7.60423171489608,11.0349410645541,65.5649207517654,-54.7930225314302,16.5796195654346,55.4867122170768,28.0237990333639,-97.7544963817777,19.1641103888952,-15.6863175397681,-8.70501325333267,133.415527715144,21.5047752472721,7.35803574725619,-11.6501215024415,124.766064846773,102.339812333923,-10.6771842857473,55.0271944176103,98.2823836092114,-106.794663315826,107.888794457892,-63.2020983853261,51.6806522376881,95.6437972881075,-46.3972130229506,70.9087833326373,114.633900996953,-46.2749079440763,80.622870521668,127.808055611348,-117.174353700904,-82.9071798530589,61.8658050814559,56.5693318651097,-11.4701716153145,-164.691580811379,-73.9220330720945,7.15213036222131,-116.161024505355,-39.8026117604049,17.9528067115047,-44.3813338096114
-118.21683129874,-40.4542609410712,115.50423979637,136.831621091064,-146.213855906543,-39.3320649007055,-25.0801896384537,13.3605865009137,97.6878397595791,-50.5972430201922,-21.3528168440038,72.9642790551072,70.3446771260653,-6.27640414547493,-58.8505507314329,7.40892255597183,128.515061911873,37.1244401973949,26.2426783202387,-50.3058477166219,54.6625871808306,-165.472350602809,18.6052173251317,-12.1794457390603,107.562125473939,72.472389470387,38.1434760525415,48.2201155923408,101.697301103094,98.5789496421298,4.45102668940399,22.7365660690053,-56.822471930318,53.5000029289367,-13.5074964187307,3.56176782369909,-163.853698272321,60.2065920799927,-112.964175192591,90.8721022140568,72.2941647160383,102.153939890819,-41.7725566666618,-137.230678773346,136.387121135125,30.1464824456047,105.549526407039,2.72067278612567,-25.2758679642984,47.2726357961804,-28.2551054185774,36.7755515136473,7.80901301062906,81.8785753797886,49.2812286894117,-143.014612478936,48.4342554843402,-81.2787844149363,41.7843521837552,8.12399903569627,20.8368807719263,96.3796136146364,-57.707146397153,-73.8577727518559,57.04689770739,-61.1156139628775,-19.5841357695236,1.86361918743734,176.197574327913,-35.0069244834209,33.8838879130407,70.5388779428639,90.959038463411,145.448180417228,-74.9037276628105,96.5617138349499,-91.6822895998059,-35.8449044742154,-38.9657256295151,22.9206955626771,-8.27747806287702,9.12167757747599,-10.797742123005,-95.5636053757805,16.4115048777906,50.3277347701456,52.0465191171808,55.8080334908899,-8.54314362316821,58.9748508510093,33.5569779103435,70.8605293800185,-50.188096336349,-21.9372834030201,190.921432079352,67.8740393299591,-31.7430910300671,164.53172614989,-47.9682495286608,192.070333924013,-18.2476655292709,34.4040724332443,-78.0140168667769,-47.3642701636398,10.3516519622983,-126.03753463755,107.952385493874,52.0338363690441,-40.4435850139751,-39.0107681902395,-61.7398883265299,10.6665261425909,-26.5722667066151,119.683605303601,90.9217623645157,42.2642940120983,37.8901570356119,63.4555782586693,22.5918943303936,-73.9321216705384,17.0636994140155,-52.5736361429264,54.8744042501423,134.191228810738,66.0690718585935,-29.6490083652304,100.217521037331,-49.6350791309911,4.44836806407679,82.1456492077171,-9.87799714082757,-42.4845197421073,-11.9019978742872,116.199622427621,66.7199962034137,-76.6692941324663,101.328936246899,92.4652561173185,1.80822845225443,86.6295854974452,62.7982037545005,127.553882941492,-6.03202909782639,-114.648668106932,-28.7260152116297,-29.0858026242489,-138.335650442007,-39.6818402507693,-13.7451632429863,-45.3045459700104,-30.0330786019952,-76.5642482327002,68.6897957672635,21.7201091105754,-69.5699327032392,-12.677022971459,49.0111180415764,-194.671616137439,37.4545973753827,-26.4990910136776,-19.6957047667949
-121.121472577372,-93.383746798717,-56.7201725096473,78.5196089454551,-68.0033842180517,-195.760706501232,-22.2033034293617,60.6340680154154,107.80867106054,14.5212240129984,65.5991958066948,43.2942632183086,134.048273114726,31.0955505335521,8.20359173945084,34.2682276691807,79.3555541707061,-26.5331497028079,-55.6720277550104,93.5680594401336,50.6642856603667,-23.0871654026203,-67.1334565201296,-20.4981990330159,43.2776852153762,156.335353959919,143.61517828726,20.6364873819822,75.2870758376133,30.8089175654032,121.15731139848,-8.76687115477627,-111.836540236624,29.7350904330235,-131.566369967576,-29.5399999146259,-34.2083628137343,-28.2175100131413,-74.0495172127263,104.584364087082,65.0560355706637,128.102336044069,105.671490511639,-174.790183418844,129.067558512508,151.987533737125,119.539942472701,-14.0206618537905,91.8119178290828,-15.7679141894012,22.7702901027716,-35.7971596081049,-27.6113586434222,35.5352534085949,132.819716955567,5.03425187272407,-14.0782002839331,-154.249873253888,80.0761123878624,-76.8229549469466,-21.8285658383385,-41.0891882237045,9.06893165748917,-147.748625151335,29.643526242219,69.4379099640964,-124.925084437218,-158.524349707363,187.396430209334,-19.5310202536207,-41.8391504505126,84.9448097561854,160.862681309096,106.102507454496,-51.1059035774141,107.777983019564,11.6530218683667,88.5317890856296,-59.8467833627868,3.48518356245421,22.8621554242995,-108.555784902768,61.8985197470961,-126.651717339665,-10.7170732871976,80.7401869572447,27.1618102178568,70.322883748623,-0.842875748838531,69.1495221918381,79.1799009122922,-15.9014895486098,-97.326261183739,57.6036450790189,-34.0008829409401,44.2059729888616,-125.256252899492,169.162958634717,-93.3513186191359,189.037832574345,-39.8200103725402,10.3136477132373,-11.3566651411633,-134.752272215882,-15.5391961530522,-93.5804078757118,131.129416004428,50.8272479042469,22.1822787082676,-50.0774081734061,-23.8287122232114,-89.8366085289139,-58.7809455917101,-26.3594113265032,173.774664504654,-2.85462483844504,-1.80391638363136,13.4289523559656,-34.0782217671981,-100.803446951007,54.4361751767879,-68.8322997593504,74.5792807120263,132.032785715122,27.6557646463234,54.6278980383375,106.129906987945,-39.5244303073262,-98.6030740834606,82.5542707281105,18.0244296462972,-84.9447855071924,29.6500675683838,116.404299787957,100.254884560087,-49.3760172448245,39.442603877818,87.1381766985205,-53.6562254488739,51.3116472938455,-43.9417820102591,181.499187563425,61.2145207118236,-144.260614679241,80.4993074629005,-15.3257978132451,-199.68683161307,31.5947816041906,83.9435087587491,77.5223404942332,-109.209961680785,-34.9109810521668,-32.913086995443,-12.10673670667,3.26074237900968,-126.179158370739,108.889787738235,-149.405010388032,62.9987164988249,-52.2499852057423,98.9551958058343
-155.216009644195,-19.5147850095525,-34.8721841153068,217.715959993985,-33.074617365491,-56.753394803314,-10.2328190015697,55.3121294234856,58.6762671094091,7.7726663210229,34.9272037253242,125.484406788517,34.8619818238107,20.3296664276266,-21.7539019384179,83.4856285845718,40.6821392311518,-8.901142818067,-16.4946412723,88.5450018204147,64.2369335658165,-114.314807504528,-30.5246721651085,-18.2665847456594,11.3090977513934,-21.5286821119889,-38.5056094225111,83.5311169603633,59.9353558809691,-36.1283616444459,-56.1121509078957,151.901505798332,118.934586612746,7.99735040089519,-26.254253328193,64.6474375995669,5.98369560229921,80.9605206551829,-47.5910473332038,113.667455927502,144.621947386722,67.5325720208893,95.63524649252,-207.568565631039,77.1339140206986,169.000061809181,-118.269084784937,-1.45582359673242,176.247071495475,-98.9214637657476,148.07878520133,65.0469578563796,61.270642959061,85.2143685650588,130.650975126997,-7.50605447050554,148.032560810805,-62.2789124829613,-74.748239847851,58.1254634798351,9.78275362981053,-80.4846708777686,-59.3676163572484,-158.07592244236,-4.47448480461716,33.0763541420899,32.2140339199394,-30.9515241304233,132.388469757345,-26.6267670238586,-51.0712840400192,19.166735526528,90.5758619054852,86.2869308973324,-89.3195737843263,15.8430432644228,-25.5627950856808,12.3619960101231,71.3428175770484,-30.4703376415119,103.004593209343,13.9662316720932,158.825865451886,-97.0606708444863,116.65422292378,58.0980492793304,-61.9805967848644,-7.53725617496382,31.0212560137995,-40.2665550774085,58.6619599412389,29.8100164377262,-101.422002271052,-15.1619075697901,90.2376813189599,160.743948689054,-23.8754473846593,47.7585354793399,-101.45655455286,40.3714897679943,55.8763642154268,32.8931346143086,-54.9389272950286,-84.010954848702,76.3365130791152,-56.2146559934005,271.823828938654,111.43581869866,-24.3094639257579,-14.1156609884079,44.2159649160267,-114.038731452416,-88.3747823130185,37.7713230738134,72.2686849532001,143.991109506734,22.9135212095367,146.180559499123,-13.8151061536882,-63.9743286779334,28.3850672151526,-59.944262008297,100.867548509602,-4.48754411460563,83.3327367819182,23.6255631934067,171.345318683145,-6.13295799793118,-22.4766822391476,18.4614687630834,155.474649756207,-49.1409835943417,-58.7933511153573,66.9628429690345,66.8492567531697,-7.33461486742471,-1.43994513372234,202.306094542576,-130.607142438285,79.5826406367965,-32.2483085180489,49.451616067355,92.9837907593078,-68.5392116445996,-13.6708531302764,25.7879322209359,-30.5745690647414,123.115281753956,22.627130524504,-17.7904995674105,-27.696803607754,-15.8840214787712,-42.5971949357124,-91.9357650659783,-188.713858374119,14.4185993372584,65.4218883654863,-92.2458385566752,171.548079179491,5.12180316412599,5.0914455988672
-48.4191135240346,-136.946639874162,-14.9494022970219,41.7974310739516,-147.242014629984,-101.560842683359,33.8040833514838,-10.8466316237906,151.708930094082,-43.3284019474417,103.179942276565,90.9553327069329,90.8303159231405,-70.3921574813922,-83.9257108280449,184.726435043978,68.8484239879067,139.783959402605,-58.376649374984,-6.91295375140188,94.0756464051725,-12.2625368752879,-134.177889641543,18.8757424232253,41.009965769787,151.016340846346,184.070820728345,175.5849618903,64.0190008949359,153.817439102036,-41.7633227303381,102.125908100501,19.0707828244153,-5.06960903031373,-98.1042942246663,82.465887066253,-99.5601573245717,-112.781371242873,35.2927711739686,109.863276773929,40.6740229009296,27.2450876606374,-56.9944715514464,-73.4187710532202,42.5061655046629,70.997298708101,-97.5108783968609,-68.948695942914,128.455848036549,20.5929877212992,11.1869814713073,61.4465138228727,20.2663937713224,57.2483471449175,93.5899693710933,-199.600975886134,55.7280080263103,-109.312267192178,48.0001665174845,45.5578662845852,53.3821220617529,-67.3709245808391,-77.7652131484091,-175.842265882706,-74.1688507420137,-22.1044897844861,13.2519792690023,-126.067569979942,56.1278894328081,72.6154368310117,14.2423210444558,60.0520479779981,19.3013369128449,89.338441545238,-6.97985016993573,161.978247285763,-61.9586277614749,10.8121830393467,38.003757886902,-122.744360833961,27.8165580960917,-82.7435715086545,22.9157748001037,-80.4910639065916,41.3351038071044,104.893451739877,83.175879405002,59.8954743860949,-134.90987630924,-0.589303582930335,51.8800069458644,-33.2540185389381,-86.8859816751456,-56.1649414668282,-54.0055114180379,66.8009573165362,-65.4776975660402,24.9864561534432,-75.2544317346399,68.9089404652262,22.6435961233345,5.04154174497303,-7.80592667128835,4.92569547683155,27.5780158327257,-102.50906207487,99.2321756057539,70.9189816653763,-17.2877932683626,33.0146091682604,-26.829556256847,-104.022458235337,19.1131862789576,-8.31984942735262,-52.2119551064514,208.851031797591,54.9057818750256,45.6795672906591,3.03318400450986,-147.949776135564,82.9130646705076,-66.7060517427105,70.8233854022889,145.381446226468,11.9317981094286,-71.5138325357782,72.0930062939432,31.3833712908681,-145.793610374553,103.888301250244,182.951622941612,-73.6201055699555,34.259673866017,15.7336695792831,-10.7321546092751,-1.4988177194292,14.5203412628757,110.741025498013,-121.561856467666,56.9657852355291,171.502725179341,114.433145121444,-25.0673863547375,-98.1762484680971,136.384755960179,-85.1841815365806,-67.3429986181045,95.4457121323583,64.0643228258356,17.6898937522788,-64.9955967899209,16.6392431151594,22.3029194166805,8.90134569696171,-33.3073101882847,-160.049464701694,125.96857781819,-127.010601280419,115.810029438486,-97.2846041232396,11.9259467173518
-112.654505247622,-47.4932614391324,-39.2199525689429,58.6182911327034,41.691576469655,-125.009988252099,14.5202923207451,96.9240224907713,85.8311316266011,6.57514402909376,86.7222513505644,80.5957926725599,36.5083904719173,88.992198098736,-135.654247177404,-8.30688828202014,168.808074416884,-11.2455218202151,-83.268551695818,84.5982851805965,-68.1212421899935,-99.0970662611158,-88.7296258396164,-17.6697552339201,70.4675493040279,107.494521010291,-32.5771597323337,2.00863066657541,100.373548760183,-9.63088490260482,-17.5835436618016,-10.6313151782613,59.0727804357197,36.5737584032128,-100.367926061428,77.0893178294412,53.585669379887,-26.5339865835232,-26.6812008361707,212.786557948736,9.15511768829173,20.2718994090564,-78.5354894727699,-93.8667552014237,127.081161793003,191.974602089262,-124.171910534691,-77.8976585649424,74.0433750903126,32.4150770511479,-38.9683302359512,143.855302011699,-27.2021227474414,42.361299645274,87.4295950571029,-124.636509520285,76.8910939208448,-95.4001238095912,-23.1511212271523,86.9072329322376,46.3629166443843,-48.7627598190023,18.2235418533096,-161.817750506027,75.4144746981037,53.9424199701601,85.8487280539432,46.1261413072552,89.7628527605725,-54.7669374674841,-36.1979502945906,36.9259924731834,156.730525732337,101.316399051668,-175.722115403681,65.9863476994277,-42.0479664026772,8.98614898565395,56.4347454731319,-23.1689048379351,10.002940081572,-105.89856677215,10.9420566194395,-18.9356001106509,11.8804826957944,53.1371407080947,108.75681347652,79.3627893977284,-57.4919525051468,-48.6512569936512,89.1052776515321,-68.2168676123195,8.87937519910115,-25.1342768839639,19.8783535035931,168.206338858708,-123.98797885778,37.2538737484364,-54.7837435967061,65.7072629740962,13.0286956906316,40.0406709293087,5.76447748103291,25.9109290681815,29.798468565348,-96.276408380636,93.3033139240007,70.7060899591473,-7.07360361949566,-58.806667484348,-23.3067069801042,-28.1922204123067,53.7625206903872,38.3400663092845,29.0513872645938,52.6696162009728,97.1167417672038,92.3047330393642,-41.4860398245395,-112.069340376712,155.260076034848,-79.0110390092649,14.1324381571431,85.61899382371,90.5910298364668,-85.7612869098294,12.7598327812946,-87.5754205518893,-43.1788998528415,68.8154508397013,12.634235340586,-98.1245046037756,-53.0349660538893,69.5063676159887,91.1833995052491,-13.483870897424,27.8111379180966,59.0581902929059,-128.90816220393,61.529986984032,89.1412815227807,8.46088798264219,51.1130301084479,-89.9065430991077,55.9459598870946,-3.72030251416395,-144.747008629421,103.533319567614,-0.792964266109372,12.0045058207646,-163.607273258155,-69.6855399025211,-23.5252144937119,-8.66114434263912,-90.2464763964938,-72.8383633319035,89.37432236104,-127.332806992354,14.369154471595,123.675705893156,-23.0604227455447
