-67.0990988095863,-13.5887961432962,-23.1611848489649,63.4305754123744,143.021081372405,-21.9381719826206,47.0633579163671,1.1196704255357,-141.670975667506,-20.4836233602617,34.8294801481573,28.8174055059785,-1.60660086344483,-10.9883794241309,-5.04583862815022,97.811914861803,14.7002994061254,81.4521610939637,-50.1178441752708,79.1096673688774,-29.0840493451757,-9.52425042091152,75.5846944713468,56.8381381209592,79.3539371039137,16.1222945279619,86.215464632604,3.5867043988434,2.68489668745425,-89.564638338943,102.834137791981,-22.0080661671259,-233.614279732473,-12.0146629074541,131.962792991125,39.3255102584486,137.966372133988,-24.7627660298855,84.6936465924084,103.161384475921,5.84482131293768,-202.511834245245,-67.4342044943786,-169.826421365017
-27.6478300567876,-16.9944198354576,-38.1783963867288,6.71578281058014,109.783062696464,-45.3450487356095,82.371295890371,-37.1580592347628,-168.719981540008,3.35472067571943,124.882118201314,-6.22826892113251,114.526418103824,50.2240800293085,13.26975941998,50.5557921387317,-12.51100662502,56.4180162875056,-89.8951145205201,-156.296248130123,-55.1885653301659,-88.9456977049093,77.3698768627299,176.907493559549,59.4455304136221,-29.1047771470795,4.17961471017976,-105.928780747905,8.60216824115847,-40.4066440647794,-35.1013789994843,-89.0656933185233,-35.2389918436803,158.923392297206,20.1427240438504,84.1833474207868,99.5416626822851,26.5549319208412,8.1065543568595,94.7293695819759,15.8169090103282,-76.6686786178557,-63.6881594543536,-52.3425400213307
-15.8069580721648,-72.8588400162733,-79.9142134586888,48.7397151112485,0.455744561101031,-133.252549006902,-8.8337400325641,-16.1525246595308,-144.143975311692,11.2311729478707,127.152686793868,-27.4677482493477,4.38782713860432,42.7706598544252,15.703696629339,70.5929913959614,61.0659882964422,29.7097783262119,-228.47866841697,-16.7864401224587,62.7605095954282,-31.9668974226703,72.7630906481426,124.000284681983,69.9765972880634,-200.678465052508,-4.84186272139695,3.07473485015342,86.7582350901208,-15.4454362706194,103.772194285051,-37.6987718599607,-158.962665037243,9.72827854599042,104.170776455182,165.98782780248,39.2906882469836,-65.2938388088956,-28.0334956943981,-4.85581960645919,94.3381235077927,-78.029551937225,4.9477938061493,-114.693082612521
-104.626480835289,-95.0088733924147,-30.8087763285237,84.8355198796142,26.1226583466101,-116.258049813819,28.4582686071617,71.5223344245023,-141.790903249105,168.514920099926,50.2365777998998,130.149528356425,54.4508055476654,66.9989524685776,-36.5081038487932,89.3261225618203,-62.5820005970979,-4.57008893535603,-25.7516769055476,-61.1604917923493,22.6317821190445,-97.7033742747015,-50.6394748219161,111.718028400282,77.7381851887416,-33.9665048714179,-29.9491621454896,-50.6049722393332,110.681607701107,9.18105888821164,116.368469064229,12.3064591383428,-68.7092780525401,54.9633589511107,102.164776798701,55.3154516929823,106.438143969463,-131.583987358443,-11.3316385753886,78.8197142427438,91.1715693105177,-158.93097197323,-163.884891432287,-11.9827583282903
-132.161797093899,-29.8241591259527,-26.209833253231,-67.830198468648,15.89982782012,-76.1567160053236,66.6536745753081,116.074608403948,-184.388971431916,121.847233559488,-49.7870057768353,45.3740572771746,59.0986654268296,85.6873955482925,39.9940420037164,86.8360049144771,82.6611446849559,-29.1028196814344,-149.539583118703,33.0809605146478,-89.3242006054715,-158.04469755186,36.1457272948854,119.936287640485,91.8373985458,-42.7499966707719,11.1498884905925,-18.7479460651649,6.35344235289329,-188.139802878313,46.5185348258889,-44.1604350066577,-65.8542633587811,89.7554715427852,180.814348095156,109.130036902479,63.7054287326231,-31.5212578037164,18.6296908584983,15.5086258693699,79.4321666303503,-196.287098006055,-35.3539572200969,-88.0225469474968
-22.3755635642468,-84.9004278583172,-76.575195172793,-80.063504931219,116.888819398912,-7.03643283862444,-33.797985148151,85.0813112158585,-88.9403100619351,-49.2070833229203,93.7879425681456,120.854850212357,127.92888841228,122.092269142353,-1.22228037654339,44.2712045101635,58.9173924044904,50.3044244538237,-163.439061832373,-11.6612392204981,-19.4146770855825,-194.183091317114,117.38167771476,32.3914391499268,114.649354387496,-22.9620051840007,-13.0261356802669,-38.0875590122373,120.85085829303,-3.93373179280367,39.8296760320406,-58.8532237182269,-76.1459485914727,61.7245743202051,109.963550846854,80.0703295063806,76.5145326915052,-86.0422547756951,52.5864674440639,-130.082678371486,60.5948504165873,-84.58403723733,-41.6323233463569,-71.246409793684
-82.3235483431885,-31.7447983617641,-53.9141988989391,-85.9106069329941,106.898821547886,-8.54607012858916,19.2040125907824,122.487450924164,-157.034549494789,140.256601765095,35.0361383652253,127.402490436477,0.105995145661034,-78.5570158830441,6.86758270513336,-24.9367110048654,-12.336365165756,18.3855325878542,-48.6246015858378,22.6203259090652,21.8986845723284,-61.5281374444947,15.5797133108241,59.6507682859399,68.7413941924829,16.6725038819744,-14.6171255130894,69.810554254411,62.0196330533,-54.7999324987546,-35.2119608495096,-79.7001533677719,-118.138438761917,42.0018531703004,132.53430645594,62.1333752096363,-16.2016839192771,-133.095619991838,55.5458762034942,89.7181209724308,38.3785865202744,-186.529593329811,7.17785947915938,-102.169603257411
10.3978012894758,86.2678759863693,-24.8122918946216,-170.711943103167,130.44403521183,48.0629735454175,-34.7099955436144,-50.8461180607016,-159.825813487406,47.4445325575512,128.504358870683,132.713560990442,-10.6778270422489,82.7144673934544,107.966302913569,99.0512840620347,9.41767288322213,-12.5191783877483,-153.864663420688,22.1583196975621,-42.2780142790451,-153.412463679137,1.00731608418839,35.2006509393722,85.9305504669024,-96.7682587291635,4.65462525763698,54.9341039218004,31.7743846048301,-93.6624566904655,21.268900157546,-21.1567564769884,-125.405231421504,135.468036909622,33.1526221138592,80.3809199014161,69.6308661749614,-80.8800570153788,81.9088782376437,144.924725125882,-8.79974357638369,-68.2877429486102,-91.8044947641261,-61.3990516136212
-119.229388374841,-17.6583132617121,-71.3907477313074,-24.3474696596817,69.8997565100459,-135.085525115923,17.4656497190766,48.4742137503441,-153.99123800703,70.6880117705354,21.9006940926953,58.2778760471809,16.4441153321357,-19.6331937362746,-15.0555251394152,48.1146644828919,57.3995129330459,-87.353344955955,-114.189839338374,-4.51102506380793,-87.9697119107885,-55.1115857678455,175.1543581721,117.913297193714,28.1789935253971,46.5670924719892,-13.4586878438122,17.8609728613888,168.343057268529,8.44883354778724,1.70146054712863,8.58966603183469,-109.490869609172,52.8012924587641,123.863060503629,110.064689712671,16.1108564916075,-17.355258171923,99.8991815121352,-11.2166165073057,60.6383820616047,-91.4118282224991,-39.2283692203255,-162.992239242073
13.7786704166701,-19.0137337322346,33.6120910897046,-77.2488654295865,-10.2099202568165,-3.77019367780421,99.7320646523511,-64.0759276916154,-53.3655498431827,-5.58268867696836,-23.5034143334772,108.621856719323,9.11693905754764,-6.17707805089878,97.7357305029659,128.295530400029,-19.1550498105766,16.566705410674,-94.2698649914127,-20.5579822341044,-0.0836131832263875,-22.4410543381872,120.757023775682,-34.6436681439605,147.938068991797,-26.812431037071,78.6121846970345,-38.5005001131006,110.347599581871,-131.300746425293,-15.3766417250215,-130.66708353887,-64.4089565596997,67.6324408891844,152.215307654529,49.7322012386991,-5.00487523529958,-58.287700228888,58.4930100932466,-39.3465036685867,95.1671071528322,-106.799065838863,-62.7149094205561,-59.2546091871316
-138.088887673354,76.3932946483262,-24.7963398419966,3.22042980813406,69.4644854416824,40.7289335847387,46.4066450179679,69.3446411957061,10.0016518957459,111.509865704503,141.897944131467,93.3210699212544,86.383871312084,135.37432265383,6.05903487865805,64.1319011901219,-6.17898758870215,46.3589138749514,-41.7515180420462,83.5422144403955,-34.2242821067146,-165.022274643987,44.7208192973213,-10.1570094424498,60.3978857160836,-149.411245315014,-53.7256328157936,-162.919473781625,5.08961805166645,-54.7822174170399,78.8095489268644,-134.301877065562,-79.0325244500269,35.1595695098285,161.970111147107,106.222962439179,51.840271064442,-74.5264124799714,119.909826169864,58.3401030048629,35.6764350013209,-48.6652126267671,71.7235905502067,-35.5834650759477
-37.2492116856123,37.2129994505172,-44.5334819106047,-31.9283742151393,105.430499666023,-44.3578142352436,78.5296899484743,68.2780348339586,-100.391040179503,147.036613040054,13.5630417410678,124.598746556702,144.803275259887,57.8683815090807,-21.344574030789,89.1060741357133,-7.39224597233858,-80.8814906142552,-100.72583942528,39.5654664543445,40.2984286841915,-10.7067993801761,102.57510024973,117.546695622313,105.591178088441,29.3838316008269,-54.6877234745536,94.6026857387321,-44.219167231959,-6.79716776516597,5.1902280264723,-71.7490589556417,-105.792472166988,68.4934457075878,247.318284444338,81.8728435159892,63.8100766381448,-58.4465615037339,-47.1646338413046,78.347327423267,47.2083122895333,-20.6260132437301,-44.705434927059,-153.312984613061
-20.2807239654809,-117.099766041713,34.0004577525718,19.3947710734877,38.1429525303672,-37.8184558382969,-0.378161249755948,75.6448453337596,-23.7038189187344,58.2787766943881,-29.0220368902711,-25.9747956605127,125.133262185159,-36.430912447716,83.1472549371719,96.3580246829375,-4.37348139172252,34.4579002266087,-190.544510701695,-8.43478976180573,-40.2862531309997,-58.6377458557759,0.812941940680333,100.219245552264,55.9210455199521,47.6292580577587,-15.6054243544053,50.2452972768387,-22.620475003731,-119.705342152113,-49.9804106013837,-148.783078499278,-117.581258427956,68.0406368198291,39.2316439132141,-64.2172994950802,106.465878857843,13.3818771509189,8.69797038936843,77.0194956399294,-48.5031404591095,-81.0050176160791,-34.1409628969271,-99.7690165777683
-5.81458769269295,-66.5887162812714,-23.4632701836381,-15.0399982874168,-74.5700250518816,19.7844949414021,-59.5539704950594,77.1113470546388,-185.419383656244,157.458001481423,72.9066389853943,82.228818590963,-42.9290906354045,63.9086072329435,76.7753721448956,112.593862413371,-26.0989096747954,61.7714560898456,-124.93263259378,7.2032246205561,-38.406958338049,22.2990229073076,87.8733071725192,193.147203495532,64.5480723996638,-120.053909808591,98.3878810298444,-12.2785579592871,95.4626354754178,-125.005212407079,-15.7562643379943,-159.511127640229,-96.5480168429709,83.853132001354,137.94340136574,59.6753681706395,28.0156531603469,-110.228452006654,25.4269326804173,124.673507784711,119.835879627234,-32.8872356161236,-95.2207883021426,-119.664278330726
-104.221155585844,-93.881250722824,60.9838791085811,-39.8960640053327,91.4058414351593,5.76192693370295,32.8259982885977,-57.0253115177488,-122.263078645101,107.275176580604,-55.7009286669864,-6.68408965665508,63.9745149713017,76.9627207465892,76.6621203649619,24.6737657284357,3.56064040581312,71.0214607601899,-90.6462696742851,77.5591231579696,-48.4211369465161,-86.1664698405045,108.129657694615,77.4141512246719,126.006076816055,-120.189620805132,14.4194591289896,-23.0515062914989,13.6935603926468,-97.7602738851863,43.9102222722177,-161.657186164097,-34.6001525477707,197.276558811844,48.2171739859489,37.5535068364935,45.6547197519262,-12.8997666020819,129.020852242838,68.417410986696,90.7348578868478,-80.4197828835587,-110.211105775952,45.7014856697773
14.7846528466104,-4.9062470708453,-35.4060454331067,-28.8513285551754,93.2047558687187,13.9445379396128,74.8780705892853,1.65583378357871,-54.934018729537,34.0320826720056,86.215175238461,137.245107073096,50.8507790723588,28.6214644578176,29.1967247297409,1.29434506569508,-7.51334011907622,59.1571547563329,-122.068348097749,-113.749211927386,58.7667497047325,-243.668679502696,59.2745635973067,167.100499971784,-4.51556605929981,-163.920312205066,-48.2277252400042,51.7519176284468,134.662339005298,-63.3477561856319,-42.9714169856906,-92.832844263488,-103.824891273184,84.9168509193235,82.4548963287745,140.206897253693,86.302201847979,-44.5776460882688,69.1966188264164,-57.6080480767324,-45.1461535883743,-45.4829112560839,-197.609845769449,-127.464830224886
-96.3924595968218,-61.6721767801708,97.926006854208,3.72185463767097,120.95994536421,11.9530668309725,-8.20598994231552,65.4433311268283,24.4107305763451,70.0015734161573,131.045569891472,94.8570812896378,-6.85975924757287,31.097744813798,-13.9126688561569,62.0328465242059,12.2975707207225,16.9848360453243,30.9311182840525,-37.7683582373784,2.33957515044593,-29.8266344562651,137.270730875151,95.3777727445573,80.0004333933926,-31.2160900421516,-55.4887898036304,-31.7749890151927,-19.0024252225389,-40.5309193680785,-45.8247753837123,-24.807488964778,-89.159864355305,33.3314048558019,112.347915584655,84.6134768044429,47.9758495679449,-102.154723400372,58.9406736694363,-13.8973284741547,63.2121220972692,-129.263916959439,-40.4651012470849,-206.986628246688
-134.681987698029,20.4469732007811,-48.5151310502114,-112.510818460515,104.372169147126,-32.8949311291512,-7.93012296497107,57.3554484288594,-150.381757123172,-38.5011182402055,85.6773368896282,126.310668041763,60.2495129979712,-63.0983591052551,17.0252066722555,85.9716210983765,1.61155995799613,112.846344222937,-58.7132390337991,-41.1822251624386,-137.651410706945,-60.5443435369259,128.675644635853,125.908287320704,177.680461097902,22.2886087794868,51.4920205302615,-6.99378344711129,49.2488436723198,-122.222672584337,50.9448913905108,-141.285604808473,-30.9539827217086,102.775337363895,27.7568473331324,17.6029105917277,164.619577444381,-40.5754755825117,86.9826093649794,43.4109716786323,41.6148187067765,0.224208855596134,25.5144530741702,-37.5903899223082
-7.74996531746874,-56.3539692587363,-14.4785988246871,48.6481720329386,78.36643121816,42.0133287455466,-38.1523325509893,-18.0981115695142,-40.1565560237386,-38.9585402863725,81.1925476706669,117.023813847285,90.2359604718408,14.8927684216573,32.2725092950873,31.9260182950255,82.7936936006747,-14.7789370473334,-30.008559803133,-11.1294078407904,-0.752584564080322,-59.965428818178,16.2521255696401,146.905995281168,-80.6547078372418,-60.9852017582754,-4.44954625943878,-7.02717800626459,-19.0088045211264,-30.133140779281,61.6775639956825,-74.6339827348666,-129.27446724173,3.41384333935693,67.9132303865223,179.973227087073,2.39888621373499,18.5479604704692,90.042843339874,37.0684430194594,-82.8875949422103,-119.395588011792,-89.5347060197839,-61.7049299841482
-46.896209549911,-7.96255996882875,70.8982433770549,-7.75077522090125,101.966519427728,13.923240439874,7.99157437148188,30.781809094525,-53.07529750562,100.888485327238,-44.2179607385011,-53.8146750479854,64.8300726659395,-68.0660499840059,-70.1396395913542,67.1866947090612,29.1596617905799,7.25879205111065,-168.279829515053,-109.229720606993,-0.213227047065029,-81.2873649747909,42.5946464606278,90.1824834626106,130.377833852054,-23.2446920430116,110.141709681636,22.0588746787351,125.300956823163,-137.563590247679,28.5680477177003,-174.782687463387,1.79306470382647,89.1791197586838,115.148694739743,205.101374173949,180.846679282002,-66.1589898245522,130.518080654887,22.5245044358404,-14.8594008466754,-160.190153131211,-101.583974926135,-91.345109037022
-93.0198212920599,68.2916911455787,10.585254632257,10.4974409682161,70.9215524293033,-120.817985551558,2.62733924100293,29.3481896170411,-165.719044181344,43.0486893258989,51.5840620657286,-40.9252237434858,69.8993309078334,-66.4442033107056,-64.6879498441561,77.1653439759823,-9.70689700602337,122.362732457768,-62.1313852324193,-115.550769060361,-38.7921679364934,22.2202994244551,147.770434553554,129.544459000404,50.6591311052498,-39.8365171865108,35.1709286734647,28.2718903821787,7.43603913934307,-44.8899281245926,-6.7289662679229,-191.548700086798,-171.024685259698,76.1235120129588,160.399554001053,45.2760044214358,99.5449159883051,-108.274119102091,115.422253113586,5.94420087351929,32.909645484289,-77.4608601297002,-22.5963710435043,-26.1413651469473
-0.179411336658411,-28.5996098304102,-60.0518675157475,-55.4901144366065,200.357601951987,-44.3337458339832,-16.9041404792085,-96.3336408065396,-82.0755371464046,77.6063999948368,99.416134947731,6.44458379262728,57.8078013123961,-96.557442198223,-1.25162935310561,61.015546540678,51.8184633718744,0.109881622014455,-8.30253396312764,-51.2992580190465,-32.0427062710444,-23.2320993990401,54.6946697790192,68.8918635439435,161.970007583868,46.5045684509956,34.8851016432638,-15.6103103080238,66.3375619197117,-6.81033110172805,94.3790963166427,-93.4387894616583,-120.275795387751,23.7011419199548,87.6740850751186,-3.30607447106827,177.179539125783,-46.967040261547,-56.7117011583349,55.5149063856848,-63.04237876232,-189.154987826171,-130.745221538469,-66.3645234503546
-39.6644358983163,-145.408404690922,47.1798299118676,26.1995830030806,34.0842681924035,-47.1681414354155,135.414002185194,57.2407448576606,-101.522014873552,20.6721356596262,71.3643591889613,123.53429897249,-41.5953885310381,31.8253248696631,-44.5845915647374,99.5206483365211,104.402007363133,40.0534264589944,-119.387502074584,6.57901549105464,85.0319030427114,-65.157060050022,107.522694461607,128.913837588273,147.944641219837,-70.0092590546584,45.5757227108105,1.4805287641166,38.6186621520959,-63.0412479742731,13.6735285751771,-129.387939386693,-98.3050585523992,212.250922045836,75.1281175507489,20.7535208165714,109.453510072946,-39.0798435949134,25.3341464767468,-74.3537131798579,81.8415916807639,-7.5602501283913,-98.95362738712,-51.2995429750508
-84.3472342307192,-112.190789403308,42.1602127196421,-77.6362885489421,31.4234517179592,-20.4374804218448,-37.8017910580506,74.3348130355724,-93.9511342520736,6.97080590404872,-30.338660441671,102.11942285816,13.4768791399366,113.70971883708,63.4229083426998,65.1150176498893,42.6958454775859,89.3892327033539,-148.167046827206,30.4294807744386,-55.1440756144986,-169.42782019075,83.9865955659405,41.0646287752423,18.1523088510769,60.5691059000303,-17.8490166706591,7.65890003527959,10.8640558496568,40.2022754445099,38.0421106143014,-156.169330835621,-88.3591201354112,97.0196904809846,7.16837089304467,96.405466784919,33.9394550425562,-71.3534049639651,8.85708826890069,47.3484390869797,32.68849861504,-80.8852924497974,-93.0532365210172,-40.581954289798
-92.5357949295334,-20.9736838739418,-0.913004614825798,-14.6096925854033,112.385266422626,-105.546219030508,-2.66785423491638,25.9521113514593,-45.4122370567989,-28.4167986845748,85.9592530006116,51.4417486840667,81.762332844162,72.3315857211201,79.0607982203772,30.5353799522448,53.6385025227252,-74.489506646037,-62.293836844784,-39.9698135474717,1.90903016077592,-123.087913661763,120.615027391796,19.0378866034171,163.660534242998,-133.172217792089,54.5113814307247,-42.6367840509864,194.9308742928,-141.137572976725,-32.6790124627958,-116.084151228321,-79.1826824952652,169.610080255069,43.5888244704744,45.6995337560477,76.0433041762114,-22.5068345842571,51.3686933596833,-41.711580238946,-99.6199921643162,-109.665995901408,-97.3721887130779,-33.8388776225041
-94.6944331544607,-13.1441719763641,-21.0030974831375,50.9478645078631,119.003680966795,-83.4147165634945,59.1516772791215,38.5999370286247,-40.4075953095289,37.0125586060703,-71.9184090343644,33.8572849873388,114.951267442609,-65.1248604341035,-5.07471634395263,67.777127865798,27.1456670231294,-22.1853852977929,-41.6403651000052,78.4530038055823,-27.5470329235246,-126.901981352751,140.542064807954,110.794110537789,1.9156442709359,-70.6976826318568,-11.3231947530845,25.7290776456918,170.819131675076,-130.279474466058,51.9218501716146,-90.3162396169191,-78.5958276893078,4.08237244172261,112.974117190815,-55.0081810140456,190.943636998534,-111.241895974741,-40.3416034532593,26.7284154051626,83.4327096505776,-33.852242352224,-105.254575449695,-82.0306878506119
-54.1591269220084,-13.1649887000994,19.3038850080159,-20.6304462638512,8.30734092890115,-89.6693553736236,-50.8022519479275,97.4716582385934,-227.184599621664,170.25552489977,1.36233504618707,81.1720808680499,-22.079827342221,-48.3783860971759,25.9191557318579,52.1947589306832,2.05985381894672,140.373554947434,-75.882384287855,6.51819823467956,74.0645034496843,-137.992562497386,139.80273543764,200.982418004226,31.6357269609179,-44.8105069080372,-10.4133145390651,12.3512331763767,11.489428668918,-26.6087058021866,-1.61760966998416,-32.8428924099439,-45.1529222453621,-0.293471221603171,45.8537181538515,98.6335929709938,14.5061585172812,-135.846663046453,119.254593902382,-26.1811022681501,90.313235751304,-88.2011340619441,2.22821352552709,45.7870024029767
-111.68918734525,59.9891302397807,22.1253561390061,-111.958392298982,72.7583784721661,7.02052677892553,41.7533931011181,65.8826594374612,-123.266405156239,37.5897205240122,163.758184806557,20.2964641503802,100.104446556278,-18.2200159749524,-85.3216672163244,45.2648534074839,-7.03597356413925,68.1445071311815,-98.1311672989821,5.67095733174063,-139.954485783936,-72.0314405967666,114.923354276485,139.552953036122,-37.8270377640184,-4.14673774396712,87.403394259653,64.6871766027963,111.663568282979,-139.415931007113,65.9951238917156,-54.5694936038645,-18.3941446099753,-57.0300995587754,104.044488247406,108.769321992095,108.591130137658,-93.5842898788216,123.347472297957,44.8913695513998,9.72775961392975,-94.4304090469938,-118.585263191485,-13.2478033858889
