94.0317533363467,41.6621069141196,-106.434926673427,63.4270942806828,-20.2690822857975,63.1378233502398,27.287292775866,13.938768448443,-61.9537053856532,201.764174967147,-20.3702458034686,-43.8425128225507,49.2023366155386,90.7378541501454,-164.481928671373,-52.4358205715914,101.682800376569,-68.6676580546547,-30.7664162809657,-70.7564906026389,-29.5363840834524,-47.5745088850925,52.9431945668001,62.300717695896,129.314520123304,168.424196409794,-2.59301328523092,-163.176197712124,-6.29158966388298,-35.8823522924559,108.922829623566,65.4806281448232,-37.816322814685,103.526675643867,-91.9599889341533,54.2446315717734,-25.4657089215029,-6.28191471639076,-145.390120781909,65.6504193102232,-24.7703322779897,-39.9253401046069,-73.7288926410239,134.062168814654,98.7882109092045,-10.9039295225968,-82.7298993765665,42.9064091640814,10.0417210011346,49.071719892501,20.1293330611595,-104.281745819861,-119.711469087992,110.978449828363,55.1136897479627,-70.992600768124,-12.6850175111852,-111.045050334421,126.666819618546,14.8191653374511,-46.8750722898183,116.288392475522,41.6593113841188,36.5783610252298,-41.699718996774,69.5603432176562,112.886552016394,-105.124656529656,-89.5721054118336,1.26650389588336,-76.2752590926829,-43.4850863071271,-99.9468685348689,-71.9024143118465,87.6411559530442,28.9087492374108,-179.515501147576,-102.304269380865,43.042226427828,55.3603854445335,38.1783596936407,-9.30036005201246,-44.1885177840781
44.9193022459221,116.1841453355,-35.2648319494495,-103.660044787933,-34.2935701925967,119.991672658841,40.4266179316942,-70.2848101992705,-32.1220860981103,118.987178220825,-25.3955859696707,1.90686579827473,93.8927013115414,35.338877168868,-25.5492809053424,26.3727410599874,199.697649819005,-5.98769360559215,-28.5623007209053,-116.463317098877,-218.060140749427,-80.1873212776629,-13.7053971354428,-0.555019512980273,7.13014574070363,131.295601314694,-38.2865331588182,30.2170355053319,22.1889332532667,-50.2449270991294,68.8887376410963,1.13925415125064,44.8000326309899,71.8493266608906,-106.920408815672,-32.2874831700516,-96.7610060719187,19.8266493679993,-122.750269809816,24.5664768806524,-37.4393599222668,-20.0619802629025,12.0210634123035,30.1018240674643,49.4786871311453,117.601409786205,-0.808712005518286,32.2780656829275,83.3228358254349,30.6252733738676,22.8132220382865,-122.82408667317,5.6019593571815,22.3361059950286,-9.60715917703771,-14.4041688069941,70.2379530411926,-9.25209030977372,207.66974958364,63.7086442160414,115.631151409319,-69.3923456580529,40.9942538759034,26.1133253352939,-152.258469930416,1.60789270774697,106.400824643805,-16.3135417833701,18.1803977463529,-4.89804442219048,34.0845141607928,-95.1667855885367,-60.8224427045079,-32.9848123057456,60.3550022779391,-10.295585782356,-66.7584621202053,71.6944007079978,151.124707572129,-0.483540332703657,58.6593268725643,133.458375274277,-142.475204113835
54.6882316352838,94.961015574848,-66.247258590009,-40.7118672527139,154.973167002191,51.965039671383,117.90865310143,-60.708026482154,-36.1443586450791,-16.0221776891404,10.6415398026487,-49.5886894663937,76.559224501719,92.498660597498,-121.497165131838,-23.3148904119444,122.404796857462,-27.7679589787369,94.0336707414475,-55.1013839825357,-42.0478951301723,-132.607488057991,-61.2824198512491,51.6582083678876,192.796187403461,-25.3910684787222,-38.1847749888497,-107.169248954491,-81.2361075562023,47.6864712996605,18.3820222103238,63.4376569923881,39.3195876686355,118.134373692196,-75.0412997759693,69.7359786799745,15.8115075535967,-46.4446113355016,-180.251792512518,9.63281688724068,-24.8333864076401,-20.0468461027955,-31.8745294211912,-11.9417762676898,-61.625164552365,68.0811872134126,-46.3626544159462,-24.0570802018767,-0.264751507137596,87.6859429799493,70.7381176840146,-116.184502697171,48.9251530650326,160.328979947774,-33.2052219937032,-11.5729198571333,20.2844481789356,33.7201624488346,-49.3180557424761,-12.4365573622027,-4.53845026230746,12.7353432890252,-42.0128657250524,-43.5555643691062,17.6101542896157,22.9313641921883,50.4209801631949,-94.7264573532024,1.02006829436279,178.063838909641,-131.440537034137,-26.9380178423995,-87.6925618955347,-159.193124408876,100.061641819308,-19.2037947030775,-18.6997290011524,-4.27683535254378,93.1205494010381,31.3684399257482,33.8201701810985,171.301851757284,-12.620960112428
-65.9175864917109,46.3634669444248,-135.4280434904,-17.2591375356814,-46.4865224975997,110.0492232834,-18.0633070805609,20.0994669307507,-7.54978430348871,117.782868752436,-23.915757427902,33.1440187498208,181.073178927003,141.222994312043,-117.840776732825,-92.3212491864206,9.42539154498664,-20.7621017749773,-31.9944852756312,-2.62207003053312,-86.152802856767,-87.0839359139532,-12.5372097240397,-30.1508711355215,29.2080704397855,59.7655503010421,-59.2804733410709,106.529930312531,16.9296873644521,45.4512940928592,92.9678180001381,38.465690676659,133.174100380118,60.9810568768815,-8.11415634509135,17.4948572019657,-115.78810411339,7.32866672012757,-59.8286304483543,65.1416506233298,20.3576472941881,-65.4444786218871,71.6769299491401,165.984634465737,-32.2400686256384,108.130888713322,18.2301110866166,112.610206261163,80.6539783796784,93.4550557178586,15.2903186814833,-33.6754506361503,-60.323571959316,95.9773830485103,2.96317738612518,-142.262681550318,66.1930650575596,57.2653936879501,65.5716452183977,-6.79326507825327,31.9960625555374,84.7185702288957,12.0048259409956,13.312799573435,-25.6507825492138,145.722503916516,50.6202155651917,65.6508540562941,19.4229973796119,9.04566908620252,-43.5378919283376,-51.3829194023204,-106.967571337669,1.27093389693535,67.3506621215601,-10.2329321064622,-60.4216109089927,55.7781034172489,216.131246153869,-49.3369838082365,59.2730580916471,35.6284451840522,53.7447689717231
-18.71991216482,-29.4800416027421,-31.841529175765,8.41060006367824,21.6307024992633,31.1905131597418,93.7209116560571,14.1123551056431,-70.4391621555348,63.8009114918158,-55.7508894329674,72.7127179905984,38.0586265780482,140.73693325873,-114.137649557565,-74.6512034678149,51.6450734580452,-10.5518196958583,-21.2880703091336,-60.6882612657565,-40.9326184694558,-47.4861811775106,-3.11572078563908,-60.6270374185071,89.3124459514801,99.2485742963449,-68.88292823412,-28.4711528677122,-139.587512437774,9.11027159792137,44.329593322707,121.716702714627,-35.3581385417917,60.5735693084869,-32.447051641002,107.726521938786,-4.55344405291916,4.71073276391272,-126.057080185018,134.097727955877,12.4845296916127,-78.5418001626643,-30.1706332255131,29.3570949574884,41.3765813913905,-6.77443739418656,-17.3498776135326,47.224436685219,-10.7752719947455,12.787538146476,58.1885669766739,-97.5834701879527,-81.9941122266234,-14.6124968585758,87.6046957011409,-118.221817949984,-43.8847454753949,-87.4238069823086,77.923500423243,7.13479552359553,26.0745189592429,99.684456438821,-8.19891434866649,-49.7515789905107,-101.481704066295,-34.460569019962,9.51614205972186,-132.423379326378,24.5663525290825,2.93843596666082,6.08497470327429,-59.0396945411499,-148.518817176661,-91.868971027973,34.7098187021652,21.1559535197405,-54.2279247204722,-101.937233631042,59.4465374770131,-45.8133618037074,-18.224982406175,35.011802552408,-52.7380473064087
-22.3547503012742,-64.7550834627217,-13.4720235712268,-148.274986374771,72.2283473048433,144.398774328645,24.3245979481074,44.1549212056506,-89.2141976187294,86.1442863033292,-63.0554995207317,44.0592547753263,17.9204538376771,169.264607400517,28.0227947697189,22.6609503722479,136.176199278586,-50.7040931251157,80.8568553766428,-159.796512533221,-82.5691299863135,-48.8176870881361,23.0809701583347,24.7192370087149,11.8294447232782,68.4959502546073,-183.163300804136,-12.2353235321958,122.685240037398,-40.1943266092843,141.604189802804,101.954727758722,-3.6520400842865,-13.0874409582868,2.10376875836085,21.9229460450284,-87.2503135369574,-49.6635422571745,-78.4536462221968,102.833311626135,40.2192392319172,-112.513401577162,104.367821237781,61.6743799315612,108.526539029235,56.4031211685984,-86.2282721323242,-24.4346031991074,90.7971964760471,169.448930571971,72.7308005336102,-64.6096587802507,72.4774747749887,138.580981237109,-15.1202715784787,-50.81008081695,17.9103961702915,-19.4147334615347,104.874289129426,-47.5965459575437,32.0733297580634,24.7706872785265,22.1818819343812,-14.8619763861435,-121.379468739807,71.1429691423955,-5.10903378180543,-69.4344263757311,-89.3248268720855,58.7710543385653,-11.2557961248613,-82.7079596609026,-161.186365551177,-10.5849404488524,-28.9377850338815,-27.0815787098681,-164.994357241285,-32.1136836458729,87.8471694119977,107.58819285251,103.570357642339,21.0834080320141,-40.2953798680302
-61.1058545427277,135.281117736911,-139.612406959578,-66.6082046276138,48.0520655650218,160.669630249304,133.081877305085,-18.1710346790767,-54.9641522073052,142.438655214158,53.6071785387372,-3.14174770755355,-38.1147132138509,114.443887875216,-29.9048310835211,-81.6476524902666,114.993087968807,3.82443164660615,98.0641726457149,-101.864047966772,-45.9332561466274,-75.7100648093965,-86.7295886226751,-3.19679519955729,13.7135518200301,56.7259007094946,-145.755225458875,-35.6799354783307,-121.915279576991,-17.3647303625664,44.0591714494023,103.65298228884,-28.2210917063298,15.6008614980693,7.40621201463137,-99.2059773232041,15.4023514263146,-50.5257120781275,-34.3735076839225,109.346470927179,-16.1810307895243,-11.8879565153174,-66.6311335327818,26.3879527355359,-45.4353741882384,-29.5789023518898,-49.0216415738713,23.4725792130125,74.5970195352901,73.0278657961377,111.922033018839,-45.0574845685115,-16.1626953923363,119.873397513161,52.8344983725465,-52.7642100651878,108.256636217254,-160.068690878834,-26.9285625821917,-33.0353862601832,68.2311526713713,30.6945201077309,87.7313751573048,56.4303806623017,-88.8907898535554,86.8268356619539,-109.753495900262,-66.9652941542934,-19.0399851180657,-54.6988607617871,-60.7417454520856,23.3235143195444,-139.571727000096,-46.4293689270858,135.265481499516,127.52755030893,-5.31148308855678,-58.2950768220875,-0.831373893254509,49.9487657477654,88.8193060085975,64.5522900263818,-78.003605160161
81.9505029005092,11.1008077092457,-127.768858160481,-76.6780601539653,-101.353675259685,110.927006041592,86.4087279109474,-36.3261541704206,-147.190991378988,134.86199992554,-20.2906522491676,83.7326346934311,32.251179547608,58.6433339786969,-35.455879842241,43.2038650201508,123.184087485249,45.869334950622,155.353544775312,-9.89889306926615,-23.0165624614925,-215.316274926198,-35.5767713059463,85.8919627585848,87.3935469938859,21.0724171750539,-133.143633955706,65.1049991978708,-14.9970145313257,80.7918573127338,177.664264029528,161.324212941283,63.7962016623684,-43.2921646479708,0.285205832185073,-11.6139889582603,-21.049554807148,-27.527582824024,-173.509593014469,-23.9758157580914,32.3310171030907,-50.4464502384394,-82.9307522402625,20.5036116345689,-7.04749932319073,97.9901996142577,-125.462259359336,-38.6897399847124,-36.9248505163134,93.785076309506,26.6111323626847,-156.391877958981,-50.6409127838089,66.2692358516467,122.372434274223,-14.6986073574648,30.7654840306321,-95.8795896318852,-65.4260888289648,-16.2373829376571,-14.8163953888054,112.381634629157,-32.0569801463359,19.8850581560596,-36.1369335827733,95.1196711135777,-72.0827006813577,-71.4307529623364,-61.4596290209013,7.43709855482845,45.4256600778578,-91.34266219718,-80.5461066409323,-70.2274582019424,69.0707625896835,76.0759589233553,-13.5203901299564,26.1808196527103,118.072619791725,-49.3910952103253,38.3605744679768,111.696989797176,-115.425066616902
86.4328079184419,132.061530315048,10.5692408370767,7.61350895554898,-31.1107156174393,161.073843298067,44.6924236124605,12.2250152066576,-52.1814860555364,24.3269179469687,63.7181512219324,-14.6257590852381,109.865856947989,42.740501534229,-72.5349257820907,-58.7320618880541,153.552471889679,29.0668478580947,130.007857210975,-42.1851714211727,-112.482919171852,-46.7544634971201,-49.7929141999619,-2.76021406411175,25.6189775438353,-0.0772969718202788,12.1114181243744,79.9967384373273,-70.6927703412438,45.1225840611867,34.1812681403604,117.832177999265,2.83186085147377,47.4498300578614,-84.9596359727785,41.3502919046599,-69.7311983231076,-119.769563891371,-31.990142229601,189.677016493564,0.607863397249539,-35.1005276033078,-47.3716526760229,124.517833490593,-16.2563583363007,32.9636506733867,-65.6695914383491,62.0598008666176,-47.2428393233615,11.6306537059197,21.2425219368827,-44.1787795311871,-35.0879415864992,118.391734463446,-22.372866492051,-24.9472021909258,97.9769453850563,-27.7647108628856,43.6649938343448,23.1926771078108,55.1841912663855,7.6522431754376,58.5608503615958,17.2600216215744,-7.13674629496462,69.8345215180967,30.7474068525248,-105.678316005391,-60.3750353806803,169.18173665896,148.71159476135,-77.8698334804122,-59.7203044180065,-150.033618873337,143.233026205374,-23.8508928808895,-23.6208234370037,-66.9262719522245,30.2973524355372,34.9330651672433,110.721847917635,82.8549322474533,-9.38300656341683
97.2686200110754,-46.6055694760958,-76.2519966234159,-15.6139220496914,25.5091302687072,118.593884346365,38.0284386973078,19.7945180484334,-95.4001045417091,54.437875229963,51.0233314922158,4.44844530173722,49.3216547536396,58.2355160479144,-33.8600794661835,-70.8347209623457,36.6660544485283,-29.7492608609291,-9.46064275651088,-139.519903762825,-161.968858108913,-11.6191723263662,-94.0922076975965,8.29894577944201,11.1532192333264,54.0867564407991,-143.057329362483,-45.4989197680939,36.8845779991422,76.8080816845912,129.763395323485,66.5067844256142,107.467769526001,55.5854227780249,-46.4066230518648,-40.0260012307695,-85.3591666463644,-22.9926388933743,-39.4084732087426,21.0183570507242,27.0116167964017,67.6972468583076,-60.7412761118004,138.874696244575,139.920882393664,56.6565859242114,-20.6720411901146,34.4588523466759,-44.5064909282604,115.724205835166,43.2334761950015,-8.34213141285216,-149.935624191143,30.637921161824,142.868932259445,-16.6028909234755,50.2672392547885,-101.310305812091,82.101244325085,22.393736946288,-46.3223817488268,40.2882108510517,94.2115770511089,-9.40441381335792,-102.027728774356,88.1015635277112,-18.2548976023986,29.0735661992258,53.4811754519096,58.7915472530392,-100.796888767644,-54.759965782649,-72.7834983917944,-50.3723321286859,112.718280495091,24.526301073231,-64.4207180568281,10.3584535226546,39.3211241639221,97.9563773414132,61.0592682769082,-21.1472929327359,30.6118165880534
